global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35178,,,0.986793702293685,0.2045237262098731,0.0353336195212638,0.984121629575865,0.2067061707857469,0.0338000096341293,43793.0,0.9831324164486632,0.2081352226582523,0.0335698943577968,43793.0,13402.767961740494,18113.0821557045,13402.767961740494,4602.171908378601,2.1891448497772217,0.0
35500,0.0543897598981857,1.0,,,,,,,,,,,,,,,,,
35804,,,0.9867874533529324,0.2010963243470593,0.031983389903823,0.984117976109578,0.2031914474180953,0.0337970091393301,43793.0,0.983142103926419,0.2046696722768394,0.0343114030963044,43793.0,13641.583265304564,18438.71245479584,13641.583265304564,4686.525605201721,2.225493907928467,0.0
36000,0.0503939241170883,1.0,,,,,,,,,,,,,,,,,
36424,,,0.9867595509989262,0.207124065332778,0.0311258680198013,0.984117976109578,0.2105402806836366,0.0378639315439775,43793.0,0.983142103926419,0.2119694894994059,0.0363519801163513,43793.0,13880.351391792296,18764.3202521801,13880.351391792296,4770.897323131561,2.259954929351806,0.0
36500,0.0508037433028221,1.0,,,,,,,,,,,,,,,,,
37000,0.0562703199684619,1.0,,,,,,,,,,,,,,,,,
37046,,,0.986636135493554,0.2056152561318602,0.0322981194045207,0.984117976109578,0.2089807580049476,0.0345692120973513,43793.0,0.983142103926419,0.2103461656963043,0.0364704729468408,43793.0,14119.009572267532,19088.863384246823,14119.009572267532,4854.259348869324,2.295017719268799,0.0
37500,0.0513357892632484,1.0,,,,,,,,,,,,,,,,,
37675,,,0.9867092864106648,0.2186619717616633,0.0319755457186342,0.984117976109578,0.2219340719830284,0.0360858846724354,43793.0,0.983142103926419,0.2233156582493717,0.0347647335509301,43793.0,14357.671649456024,19414.665256261826,14357.671649456024,4938.864870548248,2.330381155014038,0.0
38000,0.0543666966259479,1.0,,,,,,,,,,,,,,,,,
38297,,,0.986840090608696,0.2285179751200014,0.0376563736553762,0.9841277186863434,0.2322129217825343,0.0375440376957508,43793.0,0.983129468085868,0.2333850279610091,0.0353045582005002,43793.0,14596.4655148983,19740.93159127236,14596.4655148983,5023.791899204254,2.3660597801208496,0.0
38500,0.0539908856153488,1.0,,,,,,,,,,,,,,,,,
38919,,,0.9868135814676596,0.2347358522440657,0.0333319179966588,0.984117976109578,0.2373164589874052,0.0366583681414786,43793.0,0.983142103926419,0.2386505669912252,0.0355267441109384,43793.0,14835.36277270317,20066.49224185944,14835.36277270317,5107.894114732742,2.40203857421875,0.0
39000,0.0508154444396495,1.0,,,,,,,,,,,,,,,,,
39500,0.050676017999649,1.0,,,,,,,,,,,,,,,,,
39542,,,0.986769392340067,0.2421972646577461,0.0308253282667223,0.9841131048211952,0.2436625552992716,0.0352917811803413,43793.0,0.9831357860061436,0.2450761288333454,0.0339129252573649,43793.0,15074.23779797554,20392.203789949417,15074.23779797554,5192.174521446228,2.4369773864746094,0.0
40000,0.0530678890645504,1.0,,,,,,,,,,,,,,,,,
40168,,,0.9866974572200304,0.2433640845125879,0.0312575848452249,0.984117976109578,0.2459637570055216,0.0330826516807086,43793.0,0.983142103926419,0.2473026165877418,0.0335954619516791,43793.0,15313.04605293274,20716.700068712234,15313.04605293274,5275.268086433411,2.474977493286133,0.0
40500,0.0543336421251297,1.0,,,,,,,,,,,,,,,,,
40787,,,0.9866419480456357,0.2405315690781621,0.0328102771213638,0.984117976109578,0.2436581406941748,0.0351674634490137,43793.0,0.983142103926419,0.2448117765191544,0.0350916401998588,43793.0,15551.719729423525,21042.51781392097,15551.719729423525,5359.821639537811,2.5108275413513184,0.0
41000,0.0515958294272422,1.0,,,,,,,,,,,,,,,,,
41410,,,0.9868058399218824,0.220733651998614,0.0310472710465969,0.984117976109578,0.2229024181481472,0.0323804800719593,43793.0,0.983142103926419,0.2241363824178175,0.0330088249308748,43793.0,15790.287277698517,21367.18719506264,15790.287277698517,5443.319483757019,2.547050714492798,0.0
41500,0.0516651608049869,1.0,,,,,,,,,,,,,,,,,
42000,0.0521550513803958,1.0,,,,,,,,,,,,,,,,,
42037,,,0.9868480917502688,0.2267004911819459,0.0327006810630342,0.9841159464060852,0.228570974062825,0.0336221113335913,43793.0,0.9831341012274034,0.2299801691012421,0.0337528300311374,43793.0,16028.992064714432,21692.630598545074,16028.992064714432,5527.433188438416,2.582735776901245,0.0
42500,0.052393190562725,1.0,,,,,,,,,,,,,,,,,
42665,,,0.9867294965115512,0.2658457079254035,0.0339905468240584,0.984117976109578,0.2677113449058907,0.0334141068715065,43793.0,0.983142103926419,0.2690428435021664,0.034037157008947,43793.0,16267.570033073423,22017.52320742607,16267.570033073423,5611.110216856003,2.61800479888916,0.0
43000,0.0606496222317218,1.0,,,,,,,,,,,,,,,,,
43290,,,0.9868134500331764,0.2786856823090238,0.0308993956476301,0.984117976109578,0.2812016930568715,0.0344576030735748,43793.0,0.983142103926419,0.2825056208430717,0.0371495988744664,43793.0,16506.221271276474,22344.295690059666,16506.221271276474,5696.562089920044,2.6533422470092773,0.0
43500,0.0528664216399192,1.0,,,,,,,,,,,,,,,,,
43916,,,0.9865296308704992,0.2461028310439289,0.0319236535518641,0.984117976109578,0.2482459302415266,0.0324692522493022,43793.0,0.983142103926419,0.2494593439724302,0.0338978186633891,43793.0,16744.984004497528,22670.906125307083,16744.984004497528,5781.742237567902,2.689711809158325,0.0
44000,0.0552823431789875,1.0,,,,,,,,,,,,,,,,,
44500,0.05239849537611,1.0,,,,,,,,,,,,,,,,,
44544,,,0.986823207263553,0.238038369097817,0.0361436999732071,0.984117976109578,0.2404071899810588,0.0328605782876063,43793.0,0.983142103926419,0.2417532976384877,0.0343025019989443,43793.0,16983.780002355576,22995.66138100624,16983.780002355576,5865.020423650742,2.72600531578064,0.0
45000,0.0565425939857959,1.0,,,,,,,,,,,,,,,,,
45168,,,0.9867827209523092,0.2619797477048765,0.0362927656218561,0.9841163523467836,0.2639035957821137,0.0335495366821198,43793.0,0.9831383131742536,0.2651729857101279,0.0341174604246364,43793.0,17222.32541322708,23321.475471496586,17222.32541322708,5949.575964212418,2.7631518840789795,0.0
45500,0.0543904118239879,1.0,,,,,,,,,,,,,,,,,
45792,,,0.9867482833258402,0.2837851257792059,0.0323069784996149,0.984115134524688,0.2854720623492437,0.0323061526945442,43793.0,0.9831391555636236,0.2866368036125026,0.0341528851624411,43793.0,17460.98204779625,23648.17195224762,17460.98204779625,6034.8906853199005,2.8006980419158936,0.0
46000,0.0603721141815185,1.0,,,,,,,,,,,,,,,,,
46414,,,0.9868138678895094,0.2843255437759031,0.0304355234783212,0.9840993028374444,0.2850822577934525,0.0317198318176675,43793.0,0.9831033540153964,0.2862732862746551,0.0329790969460755,43793.0,17699.751152038574,23974.30035352707,17699.751152038574,6119.522401809692,2.837538003921509,0.0
46500,0.0488908700644969,1.0,,,,,,,,,,,,,,,,,
47000,0.0521781481802463,1.0,,,,,,,,,,,,,,,,,
47036,,,0.9867281390990164,0.2746522308214036,0.0311091381572736,0.9841212236351664,0.2760442925955604,0.0328922294936943,43793.0,0.983128204501813,0.2773695991785019,0.0343092903959244,43793.0,17938.458983182907,24300.311708927155,17938.458983182907,6204.081938266754,2.873445510864258,0.0
47500,0.052966333925724,1.0,,,,,,,,,,,,,,,,,
47658,,,0.9866636336600708,0.2794785838222579,0.0374026465568672,0.984117976109578,0.2814503824773262,0.0349658891604668,43793.0,0.983142103926419,0.2827562053559958,0.0353732651116747,43793.0,18177.19713163376,24625.92785143852,18177.19713163376,6288.19793009758,2.910164356231689,0.0
48000,0.05033565685153,1.0,,,,,,,,,,,,,,,,,
48286,,,0.9868356035904472,0.2530297743066483,0.0365279475359437,0.984117976109578,0.2553669927182357,0.0368469614384902,43793.0,0.983142103926419,0.2565225682430158,0.0359281619009474,43793.0,18415.77931547165,24951.280097961426,18415.77931547165,6372.199093580246,2.949319839477539,0.0
48446,,,,,,,,,,,,,,18477.00881767273,,,,,0.0
