accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
6372.005685806274,0.3863754272460937,10978.576786279678,27817,0,10978.576786279678,0.6791005752135262,28.44983317749205,1.6985450801812794,3003.0,17375.932476997375,0.655223709806614,32.09171161824182,1.8524711422931688,0.6669477129855799,28.756743473232195,1.7676857695502846,3000.0
6804.217843294144,0.4142701625823974,11817.166184425354,29958,0,11817.166184425354,0.6765324501772122,28.03761304633839,1.7129965937481844,3003.0,18648.67542910576,0.6485288924832842,31.839722233319293,1.900354606394733,0.6670717040086298,28.77876180410107,1.7726426981686525,3000.0
7092.118169784546,0.4433732032775879,12655.822050094604,32098,0,12655.822050094604,0.1230492127127999,0.0661755981399308,6.719406919993028,3003.0,19777.103682994843,0.1296473701017289,0.1983466510336128,6.443773236850508,0.1267560228639446,0.0813058403309829,6.520023000334776,3000.0
7598.760247707367,0.4733016490936279,13494.789219141006,34239,0,13494.789219141006,0.6821102783103828,28.768556719346623,1.6896488800766951,3003.0,21124.466980457302,0.6610631427066395,32.62028932572148,1.826797002038339,0.6693531388327485,28.987667154708284,1.7542809838067723,3000.0
8188.682861089706,0.501105546951294,14333.526038885117,36378,0,14333.526038885117,0.6819127302306665,28.672267700733727,1.6666461492650049,3003.0,22554.977694749832,0.6548181985125333,32.317443761629406,1.8427772931778528,0.670258273301013,29.003303656466628,1.7382125221633953,3000.0
8630.395228862762,0.5279107093811035,15172.164588689804,38517,0,15172.164588689804,0.6854337342397304,29.118142826919243,1.6626027685782347,3003.0,23837.19932103157,0.6558192912088536,32.07586801995743,1.8437800040336785,0.6733208515703463,29.03299330695221,1.727389074531004,3000.0
9125.416455984116,0.5559186935424805,16011.048689365389,40657,0,16011.048689365389,0.683516355818953,28.8393712598748,1.6526934082853988,3003.0,25172.94931268692,0.6552162267347359,32.48726552244478,1.8453126430828048,0.6725397081251318,29.205141746164543,1.7242902676346232,3000.0
9575.870739459991,0.5836942195892334,16849.83947110176,42796,0,16849.83947110176,0.6862587879844285,28.61748779228011,1.6470861658241822,3003.0,26464.092061042786,0.6511902442378884,32.05765874263508,1.8655457745469963,0.6727876901712316,29.276244021311065,1.7221248806586402,3000.0
10007.089164972303,0.6113743782043457,17688.481776475906,44936,0,17688.481776475906,0.6877229678693858,29.32236008095147,1.6344222081808146,3003.0,27735.7970290184,0.671208928612777,33.11728206204732,1.7469221785491005,0.675850268440565,29.4298550051239,1.7053066607977585,3000.0
10431.396648168564,0.6391596794128418,18527.390449762344,47076,0,18527.390449762344,0.6909185985706815,29.36734692076452,1.6161958558480043,3003.0,29000.844185113907,0.6606776592453393,32.28749592902944,1.7993479005053226,0.67576347472443,29.239420261587643,1.701329067525511,3000.0
10893.682596683502,0.6701271533966064,19366.378473758698,49217,0,19366.378473758698,0.6909650804717913,29.463181311658243,1.6144883722619254,3003.0,30303.9995367527,0.6603993154592128,32.57431059862169,1.8053504706217915,0.6755526899852451,29.357951129241496,1.6956198621219825,3000.0
11332.127009630203,0.7022244930267334,20205.30625224113,51357,0,20205.30625224113,0.6905699843123584,29.525090090748847,1.6109473955609783,3003.0,31583.315586805344,0.6716689035960568,33.47191315957254,1.7332035046512704,0.6777597301955338,29.701882536797296,1.6867343554326666,3000.0
,,,51357,0,20205.306252241135,,,,,,,,,,,,
