global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2400,3.3556552,5.3595314,,,,,,,,,,,,,,
2500,2.9311037,6.254605,,,,,,,,,,,,,,
2600,2.3067176,6.371434,,,,,,,,,,,,,,
2700,2.8612695,5.3528676,,,,,,,,,,,,,,
2800,3.1015372,5.430459,,,,,,,,,,,,,,
2900,2.9518454,5.1317024,,,,,,,,,,,,,,
2944,,,0.1594921797513961,4.538388252258301,0.1435000002384185,4.634244441986084,50000.0,0.1096000075340271,4.936546325683594,10000.0,1813.970540046692,1914.7337720394128,1813.970540046692,100.5277862548828,0.1038296222686767,0.0
3000,3.0532222,5.5648513,,,,,,,,,,,,,,
3100,3.454761,5.027145,,,,,,,,,,,,,,
3200,3.465266,5.0161853,,,,,,,,,,,,,,
3300,3.841555,5.041045,,,,,,,,,,,,,,
3400,3.4079816,4.8772073,,,,,,,,,,,,,,
3500,3.1751835,4.835223,,,,,,,,,,,,,,
3600,2.8908784,5.063263,,,,,,,,,,,,,,
3700,2.803704,5.517283,,,,,,,,,,,,,,
3714,,,0.217089831829071,4.043800354003906,0.2026000022888183,4.13315486907959,50000.0,0.1539000123739242,4.521007061004639,10000.0,2234.1621885299683,2350.44704580307,2234.1621885299683,115.9835376739502,0.1335182189941406,0.0
3800,2.8361788,5.767106,,,,,,,,,,,,,,
3900,2.1024866,5.9784446,,,,,,,,,,,,,,
4000,3.5708625,4.6457963,,,,,,,,,,,,,,
4100,2.9138396,5.5050206,,,,,,,,,,,,,,
4200,3.2254355,4.515061,,,,,,,,,,,,,,
4300,3.51419,4.4036865,,,,,,,,,,,,,,
4400,3.4338803,4.7157097,,,,,,,,,,,,,,
4489,,,0.2978906035423279,3.4733471870422363,0.2713599801063537,3.611096143722534,50000.0,0.2049000114202499,4.082391262054443,10000.0,2654.549836397171,2786.6911702156067,2654.549836397171,131.78067278862,0.1573259830474853,0.0
4500,3.6136765,4.3314915,,,,,,,,,,,,,,
4600,3.6160092,4.130222,,,,,,,,,,,,,,
4700,2.8689811,5.831438,,,,,,,,,,,,,,
4800,3.9110615,4.1034303,,,,,,,,,,,,,,
4900,3.8996546,4.0942116,,,,,,,,,,,,,,
5000,2.75802,5.3045254,,,,,,,,,,,,,,
5100,3.546703,4.110696,,,,,,,,,,,,,,
5200,3.9544456,4.001821,,,,,,,,,,,,,,
5264,,,0.353828102350235,3.128643035888672,0.326799988746643,3.2526185512542725,50000.0,0.2511000037193298,3.7619779109954834,10000.0,3074.869270801544,3222.545087814331,3074.869270801544,147.2547402381897,0.1826386451721191,0.0
5300,2.4315128,5.532856,,,,,,,,,,,,,,
5400,3.390772,3.920974,,,,,,,,,,,,,,
5500,2.822951,5.9866724,,,,,,,,,,,,,,
5600,2.9659507,5.7692327,,,,,,,,,,,,,,
5700,3.3907201,3.8912122,,,,,,,,,,,,,,
5800,3.5992901,4.3252897,,,,,,,,,,,,,,
5900,3.452625,4.0318236,,,,,,,,,,,,,,
6000,3.3306866,4.384399,,,,,,,,,,,,,,
6028,,,0.4132812321186065,2.7589356899261475,0.379040002822876,2.909919500350952,50000.0,0.2869000136852264,3.462519645690918,10000.0,3495.218201637268,3658.504261732101,3495.218201637268,162.8010733127594,0.2104089260101318,0.0
6100,3.682678,3.6132698,,,,,,,,,,,,,,
6200,3.541808,3.693725,,,,,,,,,,,,,,
6300,3.516818,3.7493331,,,,,,,,,,,,,,
6400,3.825382,3.5919724,,,,,,,,,,,,,,
6500,3.8391535,3.5619304,,,,,,,,,,,,,,
6600,2.2093,5.770026,,,,,,,,,,,,,,
6700,3.494303,3.652958,,,,,,,,,,,,,,
6778,,,0.4681249856948852,2.451579332351685,0.4123799800872803,2.7164885997772217,50000.0,0.3146000206470489,3.302924871444702,10000.0,3915.59071135521,4094.944122552872,3915.59071135521,178.8041958808899,0.2382822036743164,0.0
6800,3.72863,3.856104,,,,,,,,,,,,,,
6900,3.62337,3.4457018,,,,,,,,,,,,,,
7000,2.7916353,5.7393155,,,,,,,,,,,,,,
7100,3.0135193,5.7396564,,,,,,,,,,,,,,
7200,3.7009146,3.4509292,,,,,,,,,,,,,,
7300,2.7705889,5.0278826,,,,,,,,,,,,,,
7400,3.4303482,4.4736753,,,,,,,,,,,,,,
7500,3.6814573,3.7401705,,,,,,,,,,,,,,
7521,,,0.4778124988079071,2.3959758281707764,0.4443199932575226,2.555726766586304,50000.0,0.3469000160694122,3.1401267051696777,10000.0,4335.545670509338,4534.222910404205,4335.545670509338,198.0637683868408,0.2659130096435547,0.0
7600,3.3361034,3.4853697,,,,,,,,,,,,,,
7700,2.9490023,4.8237476,,,,,,,,,,,,,,
7800,3.5869622,3.3119183,,,,,,,,,,,,,,
7900,3.9389613,3.3721867,,,,,,,,,,,,,,
8000,3.439719,3.6047792,,,,,,,,,,,,,,
8100,4.076202,3.417108,,,,,,,,,,,,,,
8200,2.6360016,5.7841477,,,,,,,,,,,,,,
8263,,,0.5102733969688416,2.2130136489868164,0.4600600004196167,2.4525933265686035,50000.0,0.358100026845932,3.0561540126800537,10000.0,4755.612679243088,4974.727348327637,4755.612679243088,218.4324221611023,0.2984893321990967,0.0
8300,3.74239,3.33299,,,,,,,,,,,,,,
8400,3.9947886,3.3420606,,,,,,,,,,,,,,
8500,2.865367,5.600008,,,,,,,,,,,,,,
8600,3.281456,4.0709615,,,,,,,,,,,,,,
8700,4.0408797,3.2458584,,,,,,,,,,,,,,
8800,4.0569725,3.255172,,,,,,,,,,,,,,
8900,3.6343255,3.199841,,,,,,,,,,,,,,
9000,2.7325351,4.472584,,,,,,,,,,,,,,
9003,,,0.5094921588897705,2.200143575668335,0.4760399758815765,2.3682122230529785,50000.0,0.3673000037670135,2.9945192337036133,10000.0,5175.5750851631165,5418.313654184341,5175.5750851631165,241.9977385997772,0.3220555782318115,0.0
9100,3.528591,4.087586,,,,,,,,,,,,,,
9200,3.5712376,3.2565172,,,,,,,,,,,,,,
9300,3.518159,3.1483247,,,,,,,,,,,,,,
9400,3.8001971,3.8857124,,,,,,,,,,,,,,
9500,3.5157757,3.9102812,,,,,,,,,,,,,,
9600,2.8887177,5.2454977,,,,,,,,,,,,,,
9700,4.127275,3.093305,,,,,,,,,,,,,,
9741,,,0.5364843606948853,2.0595932006835938,0.4909199774265289,2.283176183700561,50000.0,0.3813000321388244,2.8994486331939697,10000.0,5595.901490926743,5858.423496723175,5595.901490926743,261.71185088157654,0.3574082851409912,0.0
9800,3.76848,3.0527246,,,,,,,,,,,,,,
9900,3.494011,3.007799,,,,,,,,,,,,,,
10000,3.4900587,3.0976415,,,,,,,,,,,,,,
10100,3.478433,3.748021,,,,,,,,,,,,,,
10200,3.7051358,2.9777982,,,,,,,,,,,,,,
10300,3.4999213,3.5985615,,,,,,,,,,,,,,
10400,3.7797136,4.941435,,,,,,,,,,,,,,
10483,,,0.5406835675239563,2.0277657508850098,0.5059999823570251,2.1902525424957275,50000.0,0.3974000215530395,2.824099540710449,10000.0,6016.271506547928,6301.2218379974365,6016.271506547928,284.0784583091736,0.3839318752288818,0.0
10500,3.996931,2.9444768,,,,,,,,,,,,,,
10600,3.9410477,3.019781,,,,,,,,,,,,,,
10700,3.9530406,3.2111845,,,,,,,,,,,,,,
10800,3.6312075,4.007809,,,,,,,,,,,,,,
10900,3.5702615,4.0186872,,,,,,,,,,,,,,
11000,2.8989193,5.24826,,,,,,,,,,,,,,
11100,4.0448704,2.9866917,,,,,,,,,,,,,,
11200,3.5289724,3.0707703,,,,,,,,,,,,,,
11227,,,0.5537695288658142,1.9335689544677728,0.5155999660491943,2.1377546787261963,50000.0,0.4050000309944153,2.764995574951172,10000.0,6436.429101467133,6745.469979763031,6436.429101467133,308.1043994426728,0.4135551452636719,0.0
11300,3.4852672,2.96616,,,,,,,,,,,,,,
11400,3.5445771,3.3414679,,,,,,,,,,,,,,
11500,3.1900756,4.5873623,,,,,,,,,,,,,,
11600,3.480253,2.872505,,,,,,,,,,,,,,
11700,3.7563093,3.1728342,,,,,,,,,,,,,,
11800,3.834523,2.9656272,,,,,,,,,,,,,,
11900,3.734641,2.972906,,,,,,,,,,,,,,
11966,,,0.5630859136581421,1.902540802955628,0.5260800123214722,2.0762412548065186,50000.0,0.4107000231742859,2.7021780014038086,10000.0,6856.550567626953,7189.839876174927,6856.550567626953,332.281281709671,0.4501082897186279,0.0
12000,4.1651435,2.9811354,,,,,,,,,,,,,,
12100,3.9666526,2.929463,,,,,,,,,,,,,,
12200,4.1223845,3.1962943,,,,,,,,,,,,,,
12300,3.2539315,4.146338,,,,,,,,,,,,,,
12400,3.6875358,2.9753644,,,,,,,,,,,,,,
12500,3.6312213,2.919019,,,,,,,,,,,,,,
12600,3.5674162,2.910836,,,,,,,,,,,,,,
12700,3.454081,5.30622,,,,,,,,,,,,,,
12701,,,0.5728710889816284,1.851626992225647,0.5333600044250488,2.03790020942688,50000.0,0.4204000234603882,2.6736154556274414,10000.0,7276.626513957977,7635.628096580505,7276.626513957977,357.9296793937683,0.4793312549591064,0.0
12800,4.2534585,2.895207,,,,,,,,,,,,,,
12900,3.3726265,3.6090732,,,,,,,,,,,,,,
13000,3.640995,2.744548,,,,,,,,,,,,,,
13100,3.6451964,4.0695686,,,,,,,,,,,,,,
13200,3.7052455,2.8243265,,,,,,,,,,,,,,
13300,3.7475357,2.8267446,,,,,,,,,,,,,,
13400,3.6562505,4.000635,,,,,,,,,,,,,,
13443,,,0.5926952958106995,1.771694898605347,0.5371999740600586,2.0210447311401367,50000.0,0.4265000224113464,2.667757034301758,10000.0,7696.906058073044,8082.570582389831,7696.906058073044,384.5333123207092,0.5046842098236084,0.0
13500,3.6278458,2.8059955,,,,,,,,,,,,,,
13600,4.0449777,3.0962644,,,,,,,,,,,,,,
13700,3.8964765,2.7238154,,,,,,,,,,,,,,
13800,4.271627,2.8886642,,,,,,,,,,,,,,
13900,4.457532,2.8141627,,,,,,,,,,,,,,
14000,3.358836,3.7202635,,,,,,,,,,,,,,
14100,3.7741995,2.674616,,,,,,,,,,,,,,
14185,,,0.5835742354393005,1.782928705215454,0.548039972782135,1.9560418128967283,50000.0,0.4341000318527221,2.6168665885925293,10000.0,8117.112381696701,8530.335764169693,8117.112381696701,412.03021240234375,0.5319581031799316,0.0
14200,3.6298552,2.6835039,,,,,,,,,,,,,,
14300,3.3703136,3.228424,,,,,,,,,,,,,,
14400,3.767449,2.7985358,,,,,,,,,,,,,,
14500,3.0196354,5.300145,,,,,,,,,,,,,,
14600,3.9258888,2.7894242,,,,,,,,,,,,,,
14700,3.8530095,3.168114,,,,,,,,,,,,,,
14800,3.170574,4.069727,,,,,,,,,,,,,,
14900,3.5267878,3.8228536,,,,,,,,,,,,,,
14930,,,0.6255273222923279,1.6098875999450684,0.5605999827384949,1.9010735750198364,50000.0,0.4437000155448913,2.542266607284546,10000.0,8537.274412870407,8977.97940659523,8537.274412870407,439.4465920925141,0.5621242523193359,0.0
15000,3.4648716,3.4270446,,,,,,,,,,,,,,
15100,3.5483682,5.0140915,,,,,,,,,,,,,,
15200,3.8788183,3.0419877,,,,,,,,,,,,,,
15300,3.1165416,4.3258505,,,,,,,,,,,,,,
15400,4.644097,2.677407,,,,,,,,,,,,,,
15500,3.9980822,2.5481782,,,,,,,,,,,,,,
15600,4.370882,2.9722073,,,,,,,,,,,,,,
15678,,,0.600390613079071,1.71370267868042,0.5624799728393555,1.8991870880126955,50000.0,0.4403000175952911,2.5486090183258057,10000.0,8957.218853235245,9425.108271837234,8957.218853235245,466.56478548049927,0.5932877063751221,0.0
15700,3.9558027,2.7898948,,,,,,,,,,,,,,
15800,3.7714863,3.2902923,,,,,,,,,,,,,,
15900,3.6259403,3.579342,,,,,,,,,,,,,,
16000,3.2291253,4.3449054,,,,,,,,,,,,,,
16100,3.7147167,2.6478858,,,,,,,,,,,,,,
16200,3.982018,2.5832186,,,,,,,,,,,,,,
16300,3.8031375,4.0285473,,,,,,,,,,,,,,
16400,4.031878,2.7056243,,,,,,,,,,,,,,
16429,,,0.6207422018051147,1.5987839698791504,0.5679399967193604,1.838525533676148,50000.0,0.4507000148296356,2.492222309112549,10000.0,9377.23783326149,9872.747124433516,9377.23783326149,494.1194865703583,0.6232943534851074,0.0
16500,3.8581235,4.1855736,,,,,,,,,,,,,,
16600,4.3589516,2.516984,,,,,,,,,,,,,,
16700,4.1358523,2.759836,,,,,,,,,,,,,,
16800,4.0659137,2.6794639,,,,,,,,,,,,,,
16900,4.028952,2.6367214,,,,,,,,,,,,,,
17000,4.363511,2.5649047,,,,,,,,,,,,,,
17100,4.163019,2.6815934,,,,,,,,,,,,,,
17180,,,0.6074804663658142,1.666535258293152,0.5703399777412415,1.8423843383789065,50000.0,0.4451000094413757,2.50512433052063,10000.0,9797.218804597856,10318.651587247849,9797.218804597856,519.9806606769562,0.650698184967041,0.0
17200,3.5019364,4.0131025,,,,,,,,,,,,,,
17300,4.6573405,2.977833,,,,,,,,,,,,,,
17400,3.8477345,4.024461,,,,,,,,,,,,,,
17500,3.5818374,4.803015,,,,,,,,,,,,,,
17600,3.5168278,4.171703,,,,,,,,,,,,,,
17700,3.8561945,2.996061,,,,,,,,,,,,,,
17800,3.9403708,2.5969372,,,,,,,,,,,,,,
17900,4.698377,2.6122358,,,,,,,,,,,,,,
17933,,,0.624316394329071,1.5881837606430054,0.5758599638938904,1.818442344665528,50000.0,0.461400032043457,2.4553356170654297,10000.0,10217.385217905045,10764.789902925491,10217.385217905045,545.8867712020874,0.6814131736755371,0.0
18000,4.301322,2.6087482,,,,,,,,,,,,,,
18100,4.0078487,2.7262983,,,,,,,,,,,,,,
18200,3.481265,4.003681,,,,,,,,,,,,,,
18300,3.871321,2.6011698,,,,,,,,,,,,,,
18400,3.790844,5.2336245,,,,,,,,,,,,,,
18500,3.794439,2.6438885,,,,,,,,,,,,,,
18600,4.1072106,3.0730577,,,,,,,,,,,,,,
18695,,,0.614062488079071,1.643000245094299,0.5764600038528442,1.8212600946426392,50000.0,0.4572000205516815,2.4792628288269043,10000.0,10637.542999744415,11210.815935611725,10637.542999744415,571.693103313446,0.7088844776153564,0.0
18700,4.166623,2.7001252,,,,,,,,,,,,,,
18800,4.330116,2.613528,,,,,,,,,,,,,,
18900,3.4908009,3.7773345,,,,,,,,,,,,,,
19000,3.307802,5.20177,,,,,,,,,,,,,,
19100,3.4406953,4.4964857,,,,,,,,,,,,,,
19200,4.057715,2.631403,,,,,,,,,,,,,,
19300,4.0999584,2.636364,,,,,,,,,,,,,,
19400,4.5257516,5.1218057,,,,,,,,,,,,,,
19449,,,0.6295117139816284,1.578296422958374,0.585099995136261,1.7681679725646973,50000.0,0.4619000256061554,2.4348933696746826,10000.0,11057.73584985733,11656.116648197174,11057.73584985733,596.73805975914,0.7375354766845703,0.0
19500,4.212867,2.451138,,,,,,,,,,,,,,
19600,4.546787,2.6147552,,,,,,,,,,,,,,
19700,3.801757,3.0995655,,,,,,,,,,,,,,
19800,4.0851173,2.6525202,,,,,,,,,,,,,,
19900,4.3643417,2.5848436,,,,,,,,,,,,,,
20000,4.2224135,2.5931652,,,,,,,,,,,,,,
20100,3.2422993,4.4168887,,,,,,,,,,,,,,
20200,3.7261412,4.8468914,,,,,,,,,,,,,,
20210,,,0.6635351181030273,1.3965128660202026,0.5887799859046936,1.7373361587524414,50000.0,0.465800017118454,2.408526659011841,10000.0,11477.872375249864,12101.12426352501,11477.872375249864,621.5466222763062,0.765878438949585,0.0
20300,3.7522805,3.4404237,,,,,,,,,,,,,,
20400,3.9648776,3.1699533,,,,,,,,,,,,,,
20500,3.3478312,3.5771503,,,,,,,,,,,,,,
20600,3.718803,2.480705,,,,,,,,,,,,,,
20700,4.4412985,2.5171895,,,,,,,,,,,,,,
20800,4.293316,2.6479404,,,,,,,,,,,,,,
20900,3.853853,3.3458886,,,,,,,,,,,,,,
20975,,,0.6316601634025574,1.5503185987472534,0.590179979801178,1.7352219820022583,50000.0,0.4678000211715698,2.3892199993133545,10000.0,11898.033474445345,12543.97914481163,11898.033474445345,644.1808617115021,0.7909855842590332,0.0
21000,3.9263427,5.0605817,,,,,,,,,,,,,,
21100,3.9631953,4.641012,,,,,,,,,,,,,,
21200,3.6136808,4.7662916,,,,,,,,,,,,,,
21300,4.3163605,2.4694939,,,,,,,,,,,,,,
21400,4.284847,2.832426,,,,,,,,,,,,,,
21500,4.194234,5.106202,,,,,,,,,,,,,,
21600,3.694264,3.5127676,,,,,,,,,,,,,,
21700,3.8720624,3.2643578,,,,,,,,,,,,,,
21731,,,0.6495702862739563,1.4618453979492188,0.5943999886512756,1.7165586948394775,50000.0,0.4777000248432159,2.365225553512573,10000.0,12318.07366847992,12986.43073773384,12318.07366847992,666.5298893451691,0.818932294845581,0.0
21800,4.7638755,2.7225482,,,,,,,,,,,,,,
21900,4.1454525,2.697688,,,,,,,,,,,,,,
22000,4.152268,2.6097348,,,,,,,,,,,,,,
22100,3.6850736,5.0423393,,,,,,,,,,,,,,
22200,3.5973372,3.9252133,,,,,,,,,,,,,,
22300,3.712029,4.517626,,,,,,,,,,,,,,
22400,3.9473906,2.46214,,,,,,,,,,,,,,
22489,,,0.6360155940055847,1.5544509887695312,0.5960400104522705,1.7343518733978271,50000.0,0.4710000157356262,2.3897805213928223,10000.0,12738.158976078032,13425.78822183609,12738.158976078032,685.7393634319305,0.8471169471740723,0.0
22500,4.1240187,2.5967267,,,,,,,,,,,,,,
22600,3.7782536,5.01752,,,,,,,,,,,,,,
22700,4.474736,2.5150006,,,,,,,,,,,,,,
22800,3.4310858,4.5989175,,,,,,,,,,,,,,
22900,3.6964738,4.4727426,,,,,,,,,,,,,,
23000,4.3905234,2.491817,,,,,,,,,,,,,,
23100,4.261296,2.699224,,,,,,,,,,,,,,
23200,4.172534,2.5222068,,,,,,,,,,,,,,
23234,,,0.6485351324081421,1.458908200263977,0.596839964389801,1.6891510486602783,50000.0,0.4760000109672546,2.3439621925354004,10000.0,13158.143730163574,13862.152324438095,13158.143730163574,702.0558314323425,0.876110315322876,0.0
23300,3.7794394,4.0729814,,,,,,,,,,,,,,
23400,3.4378798,3.7092083,,,,,,,,,,,,,,
23500,4.031599,2.5959756,,,,,,,,,,,,,,
23600,4.179992,2.5846632,,,,,,,,,,,,,,
23700,3.9245572,2.4535213,,,,,,,,,,,,,,
23800,4.2624426,2.7554495,,,,,,,,,,,,,,
23900,4.413893,2.6896563,,,,,,,,,,,,,,
23968,,,0.6364843845367432,1.5222828388214111,0.5952000021934509,1.7085511684417725,50000.0,0.4806000292301178,2.3577027320861816,10000.0,13578.609678506851,14298.6605989933,13578.609678506851,718.0347459316254,0.905519723892212,0.0
24000,3.9416065,4.8292675,,,,,,,,,,,,,,
24100,3.9239655,4.9961653,,,,,,,,,,,,,,
24200,4.873987,2.6419306,,,,,,,,,,,,,,
24300,3.9245508,4.181185,,,,,,,,,,,,,,
24400,4.330051,2.9312134,,,,,,,,,,,,,,
24500,4.2996044,2.6966536,,,,,,,,,,,,,,
24600,3.9446607,2.9389074,,,,,,,,,,,,,,
24700,,,0.6450781226158142,1.484190583229065,0.5995799899101257,1.686882495880127,50000.0,0.4795000255107879,2.3314311504364014,10000.0,13998.852159023283,14735.505554914474,13998.852159023283,734.5720839500427,0.9354264736175536,0.0
24700,3.950947,4.616805,,,,,,,,,,,,,,
24800,3.637075,3.5657887,,,,,,,,,,,,,,
24900,4.0478992,5.0563564,,,,,,,,,,,,,,
25000,4.3340187,2.5279133,,,,,,,,,,,,,,
25100,4.141317,2.408531,,,,,,,,,,,,,,
25200,4.2270865,2.3383017,,,,,,,,,,,,,,
25300,4.280329,3.8300118,,,,,,,,,,,,,,
25400,4.435722,2.517616,,,,,,,,,,,,,,
25432,,,0.6431444883346558,1.4889520406723022,0.6027199625968933,1.6811399459838867,50000.0,0.4794000089168548,2.333393096923828,10000.0,14418.792137861252,15172.151115179062,14418.792137861252,751.2056400775909,0.9723763465881348,0.0
25500,4.2107244,2.894559,,,,,,,,,,,,,,
25600,3.7120726,3.0150971,,,,,,,,,,,,,,
25700,4.019904,2.531837,,,,,,,,,,,,,,
25800,3.748098,5.0204134,,,,,,,,,,,,,,
25900,4.7369537,5.008027,,,,,,,,,,,,,,
26000,3.858047,2.3709288,,,,,,,,,,,,,,
26100,4.0498815,2.6161842,,,,,,,,,,,,,,
26168,,,0.6531054377555847,1.4437966346740725,0.6095799803733826,1.6371378898620603,50000.0,0.4854000210762024,2.289536952972412,10000.0,14839.12233877182,15608.551321268082,14839.12233877182,767.1973490715027,1.0167324542999268,0.0
26200,4.777726,2.4973564,,,,,,,,,,,,,,
26300,4.021262,2.499166,,,,,,,,,,,,,,
26400,4.3459196,4.8004007,,,,,,,,,,,,,,
26500,4.6619687,2.4707398,,,,,,,,,,,,,,
26600,3.635788,2.7457027,,,,,,,,,,,,,,
26700,4.242685,2.4229698,,,,,,,,,,,,,,
26800,4.2397947,2.4741685,,,,,,,,,,,,,,
26900,,,0.6893554329872131,1.286596655845642,0.6104599833488464,1.6398305892944336,50000.0,0.4901000261306762,2.264650583267212,10000.0,15259.363933801653,16044.907193422318,15259.363933801653,783.24653673172,1.0461156368255615,0.0
26900,4.532822,2.284077,,,,,,,,,,,,,,
27000,3.9646244,4.6282673,,,,,,,,,,,,,,
27100,4.473725,2.4552176,,,,,,,,,,,,,,
27200,3.593457,4.9784646,,,,,,,,,,,,,,
27300,4.358265,2.533878,,,,,,,,,,,,,,
27400,4.557521,2.6329365,,,,,,,,,,,,,,
27500,4.2953706,2.4852626,,,,,,,,,,,,,,
27600,4.142479,4.984057,,,,,,,,,,,,,,
27632,,,0.6528906226158142,1.43499755859375,0.6102799773216248,1.6326684951782229,50000.0,0.491100013256073,2.288627862930298,10000.0,15679.42269539833,16481.31881260872,15679.42269539833,799.5334894657135,1.0765738487243652,0.0
27700,4.198745,3.2938266,,,,,,,,,,,,,,
27800,4.2804265,5.0104856,,,,,,,,,,,,,,
27900,4.7905273,2.5978246,,,,,,,,,,,,,,
28000,4.724366,2.6519918,,,,,,,,,,,,,,
28100,4.305979,2.811954,,,,,,,,,,,,,,
28200,4.306645,2.4888628,,,,,,,,,,,,,,
28300,4.28757,2.4113626,,,,,,,,,,,,,,
28366,,,0.6758788824081421,1.3476608991622925,0.6067999601364136,1.6610928773880005,50000.0,0.4860000312328338,2.3175501823425293,10000.0,16099.468576431274,16917.413293123245,16099.468576431274,815.5150876045227,1.1092724800109863,0.0
28400,4.726861,2.6656964,,,,,,,,,,,,,,
28500,4.3320575,2.3894632,,,,,,,,,,,,,,
28600,4.2641635,2.4624987,,,,,,,,,,,,,,
28700,4.5358386,2.41904,,,,,,,,,,,,,,
28800,4.8589544,4.627504,,,,,,,,,,,,,,
28900,3.8767784,3.206123,,,,,,,,,,,,,,
29000,4.213526,2.8252785,,,,,,,,,,,,,,
29098,,,0.6557031273841858,1.4506582021713257,0.6114000082015991,1.6419216394424438,50000.0,0.4925000369548797,2.270519733428955,10000.0,16519.844089984894,17354.089253902435,16519.844089984894,831.7460031509399,1.1432805061340332,0.0
29100,4.3785458,2.4115481,,,,,,,,,,,,,,
29200,3.743194,3.9419694,,,,,,,,,,,,,,
29300,4.2368593,2.3847175,,,,,,,,,,,,,,
29400,4.181169,2.4300735,,,,,,,,,,,,,,
29500,4.2946863,2.5322356,,,,,,,,,,,,,,
29600,4.382919,2.446315,,,,,,,,,,,,,,
29700,4.648035,2.3010604,,,,,,,,,,,,,,
29800,4.5380373,2.3502495,,,,,,,,,,,,,,
29828,,,0.6664257645606995,1.3588027954101562,0.6125199794769287,1.6200709342956543,50000.0,0.4917000234127044,2.263668298721313,10000.0,16940.243525505066,17790.607305526733,16940.243525505066,847.7975895404816,1.175574779510498,0.0
29900,3.7207472,4.56411,,,,,,,,,,,,,,
30000,4.0709267,4.2893677,,,,,,,,,,,,,,
30100,4.725386,2.7750776,,,,,,,,,,,,,,
30200,4.91078,2.5916905,,,,,,,,,,,,,,
30300,3.9739738,4.1175547,,,,,,,,,,,,,,
30400,4.472207,2.8579962,,,,,,,,,,,,,,
30500,4.1584024,2.3903263,,,,,,,,,,,,,,
30560,,,0.6619530916213989,1.4041476249694824,0.622219979763031,1.5890344381332395,50000.0,0.5006999969482422,2.2357869148254395,10000.0,17360.72969865799,18227.40422081948,17360.72969865799,864.0424497127533,1.205780267715454,0.0
30600,3.9499257,2.753919,,,,,,,,,,,,,,
30700,5.0578856,2.5054536,,,,,,,,,,,,,,
30800,3.9104211,4.8472586,,,,,,,,,,,,,,
30900,3.8641403,3.0706396,,,,,,,,,,,,,,
31000,4.890177,2.7975488,,,,,,,,,,,,,,
31100,3.9815125,3.248044,,,,,,,,,,,,,,
31200,4.5476274,4.8682075,,,,,,,,,,,,,,
31291,,,0.666699230670929,1.378388285636902,0.6180999875068665,1.6087265014648438,50000.0,0.4990000128746032,2.242990493774414,10000.0,17780.864169836044,18663.7989692688,17780.864169836044,880.2351613044739,1.238171100616455,0.0
31300,4.1022496,3.0392118,,,,,,,,,,,,,,
31400,4.4982514,4.8930526,,,,,,,,,,,,,,
31500,3.7569377,4.0333457,,,,,,,,,,,,,,
31600,4.2026277,2.2782998,,,,,,,,,,,,,,
