global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1248,,,0.1331213113248535,0.1338118609801212,83274637.0,0.136769320805921,95000000.0,863.9573822021484,5819.917323350906,863.9573822021484,4955.756927251816,0.1574957370758056,0.0
1300,0.018225845,0.13741624,,,,,,,,,,,
1400,0.04266543,0.12433694,,,,,,,,,,,
1420,,,0.1310792394193276,0.1328735436077595,83274637.0,0.1358500648026316,95000000.0,984.2419629096984,6238.355316162109,984.2419629096984,5253.881561517715,0.1799700260162353,0.0
1500,0.07420909,0.12501355,,,,,,,,,,,
1586,,,0.1311087843452422,0.1326087290234713,83274637.0,0.135155603279194,95000000.0,1104.4940431118011,6482.279015302658,1104.4940431118011,5377.525093793869,0.2015151977539062,0.0
1600,0.090312295,0.13357896,,,,,,,,,,,
1700,0.07324975,0.12671487,,,,,,,,,,,
1754,,,0.1312640038137353,0.1321089289706803,83274637.0,0.1349988264597039,95000000.0,1224.8240559101105,6725.308202505112,1224.8240559101105,5500.194388866425,0.2246310710906982,0.0
1800,0.33873084,0.13696206,,,,,,,,,,,
1900,0.07355682,0.12723905,,,,,,,,,,,
1919,,,0.1308276642980815,0.1321037203488312,83274637.0,0.1347291656866776,95000000.0,1345.391184091568,6970.333846569061,1345.391184091568,5624.624866724014,0.2457587718963623,0.0
2000,0.120111816,0.13476019,,,,,,,,,,,
2082,,,0.1594176675257443,0.1558213633606487,83274637.0,0.1616789712787829,95000000.0,1465.6880753040314,7218.054374456406,1465.6880753040314,5752.015471458435,0.272240400314331,0.0
2100,6.2912374,0.37231678,,,,,,,,,,,
2200,4.820984,0.14233972,,,,,,,,,,,
2245,,,0.1447962493454135,0.1434292414577337,83274637.0,0.1464859643503289,95000000.0,1585.959902524948,7464.502879142761,1585.959902524948,5878.164451122284,0.2934329509735107,0.0
2300,22.814602,1.5023012,,,,,,,,,,,
2400,0.3895573,0.14068127,,,,,,,,,,,
2408,,,0.1493514332709447,0.1454662955541651,83274637.0,0.1511870136410361,95000000.0,1706.3086876869202,7710.579600572586,1706.3086876869202,6003.863778591156,0.3155336380004883,0.0
2500,0.004786552,0.14221975,,,,,,,,,,,
2571,,,0.1452999260487421,0.1450941002750933,83274637.0,0.1487537127467105,95000000.0,1826.78817820549,7954.809103488922,1826.78817820549,6127.580242156982,0.3427028656005859,0.0
2600,0.00041126713,0.14008115,,,,,,,,,,,
2700,0.013745431,0.13844569,,,,,,,,,,,
2735,,,0.1465274138879851,0.1449039084138772,83274637.0,0.1487029900904605,95000000.0,1947.179527759552,8198.425758361816,1947.179527759552,6250.775308847427,0.3665387630462646,0.0
2800,7.937307e-05,0.14450803,,,,,,,,,,,
2899,,,0.1466410896453842,0.1448994991753912,83274637.0,0.1486748798519737,95000000.0,2067.2388911247253,8566.591392040253,2067.2388911247253,6498.849398136139,0.3923752307891845,0.0
2900,0.0010137907,0.14732303,,,,,,,,,,,
3000,0.007240643,0.14848162,,,,,,,,,,,
3065,,,0.1451293763546448,0.1449270840111857,83274637.0,0.1486604717310855,95000000.0,2187.743847370148,8835.871569395065,2187.743847370148,6647.596652030945,0.413954496383667,0.0
3100,0.00028910357,0.15960139,,,,,,,,,,,
3200,0.0056857807,0.1526292,,,,,,,,,,,
3229,,,0.1442181956983587,0.1448998834929625,83274637.0,0.1486868234683388,95000000.0,2307.9940922260284,9079.905140638351,2307.9940922260284,6771.351348400116,0.4361960887908935,0.0
3300,0.0019983111,0.14852521,,,,,,,,,,,
3393,,,0.1450824035132456,0.1449763982928709,83274637.0,0.1488349206825658,95000000.0,2428.049567461014,9326.120031833649,2428.049567461014,6897.478159189224,0.4625070095062256,0.0
3400,0.0032533854,0.13831544,,,,,,,,,,,
3500,0.00095227594,0.14733587,,,,,,,,,,,
3559,,,0.1473055236135264,0.1450656246673469,83274637.0,0.1489616097450657,95000000.0,2548.1124835014343,9570.65159368515,2548.1124835014343,7021.919038295746,0.4838020801544189,0.0
3600,0.018060885,0.14318372,,,,,,,,,,,
3700,0.0025891552,0.15476473,,,,,,,,,,,
3722,,,0.1426823271567341,0.1449000888915425,83274637.0,0.1486718172697368,95000000.0,2668.7502920627594,9814.666753530502,2668.7502920627594,7145.267154455185,0.5065374374389648,0.0
3800,0.006621148,0.13861267,,,,,,,,,,,
3885,,,0.1484171836490526,0.1460286695484747,83274637.0,0.1495225041735197,95000000.0,2789.0598480701447,10071.327297210692,2789.0598480701447,7281.585030555725,0.5331835746765137,0.0
3900,0.0014375405,0.16151741,,,,,,,,,,,
4000,0.00022148344,0.13816893,,,,,,,,,,,
4049,,,0.1462142475464808,0.1449115023330122,83274637.0,0.1486604463199013,95000000.0,2909.055633306504,10430.17500925064,2909.055633306504,7520.407232046127,0.5565915107727051,0.0
4100,0.00084729586,0.14471461,,,,,,,,,,,
4200,0.011299702,0.1549597,,,,,,,,,,,
4217,,,0.1478059973169422,0.1450453888789917,83274637.0,0.1487196718955592,95000000.0,3029.245449543,10673.854381799698,3029.245449543,7643.867470979691,0.5790855884552002,0.0
4300,0.0055914335,0.13807288,,,,,,,,,,,
4380,,,0.1437779297150156,0.1451782135207626,83274637.0,0.1488130304893092,95000000.0,3149.562885284424,10917.003403425217,3149.562885284424,7766.669471263885,0.602313756942749,0.0
4400,0.0011788887,0.14519162,,,,,,,,,,,
4500,0.00027270793,0.14542302,,,,,,,,,,,
4547,,,0.1477008514902876,0.1449064768166972,83274637.0,0.1486625296258223,95000000.0,3270.206575870514,11161.577028989792,3270.206575870514,7890.570043087006,0.6252176761627197,0.0
4600,0.002173822,0.14804064,,,,,,,,,,,
4700,0.00046888296,0.14925127,,,,,,,,,,,
4713,,,0.1467181648941909,0.1449374883434458,83274637.0,0.1487725497738486,95000000.0,3390.646902561188,11416.976284742355,3390.646902561188,8025.49991774559,0.6476492881774902,0.0
4800,0.00013730326,0.14410783,,,,,,,,,,,
4874,,,0.1464498909951755,0.1449945387928972,83274637.0,0.1486889015111019,95000000.0,3511.0039019584656,11698.04110646248,3511.0039019584656,8186.176029920578,0.6730074882507324,0.0
4900,0.0034819285,0.14043792,,,,,,,,,,,
5000,0.0023596082,0.14862853,,,,,,,,,,,
5039,,,0.1438620026522087,0.145005784432581,83274637.0,0.1486953100123355,95000000.0,3631.6365172863007,12095.35649728775,3631.6365172863007,8462.828241825104,0.6971476078033447,0.0
5100,0.0006693715,0.14926413,,,,,,,,,,,
5200,0.00800249,0.14339562,,,,,,,,,,,
5208,,,0.1456554029722633,0.1449543411239592,83274637.0,0.1488005530530427,95000000.0,3752.2105264663696,12341.716161251068,3752.2105264663696,8588.584624767303,0.719611644744873,0.0
5300,0.01302956,0.14049494,,,,,,,,,,,
5371,,,0.1454275756980638,0.1449346987340365,83274637.0,0.1486621741673519,95000000.0,3872.179251194,12588.846524000168,3872.179251194,8715.714254617691,0.7451181411743164,0.0
5400,0.0042745406,0.14545651,,,,,,,,,,,
5500,0.004793006,0.14963038,,,,,,,,,,,
5540,,,0.1445399106439179,0.1449003626820448,83274637.0,0.1486895939453125,95000000.0,3993.5090811252594,12833.714911937714,3993.5090811252594,8839.217055797577,0.7741124629974365,0.0
5600,0.002374724,0.14904992,,,,,,,,,,,
5700,0.009378797,0.14622489,,,,,,,,,,,
5706,,,0.1483619988854951,0.1449011829160315,83274637.0,0.1486934027960526,95000000.0,4113.49715256691,13076.045974254608,4113.49715256691,8961.529047966003,0.7986636161804199,0.0
5800,0.0052615507,0.14202449,,,,,,,,,,,
5868,,,0.1458228921178002,0.1449664748501095,83274637.0,0.1488196961657072,95000000.0,4233.678366661072,13321.167239665983,4233.678366661072,9086.436528682709,0.8246979713439941,0.0
5900,0.0054922397,0.14071241,,,,,,,,,,,
6000,0.001276135,0.14475405,,,,,,,,,,,
6034,,,0.1446776294249033,0.1449074030745812,83274637.0,0.1486620527754934,95000000.0,4354.135599851608,13564.83939766884,4354.135599851608,9209.61769914627,0.8520867824554443,0.0
6100,0.00046006576,0.14118981,,,,,,,,,,,
6200,,,0.1448819687906301,0.1449117945466472,83274637.0,0.1486604014185855,95000000.0,4474.330137491226,13833.79078722,4474.330137491226,9358.340132713318,0.8795804977416992,0.0
6200,0.0049833753,0.14454956,,,,,,,,,,,
6300,0.0074054683,0.14155342,,,,,,,,,,,
6363,,,0.1459277222553889,0.144903469120083,83274637.0,0.1487015288856908,95000000.0,4594.643769264221,14103.456717967989,4594.643769264221,9507.659703493118,0.905872106552124,0.0
6400,5.268874e-05,0.13886425,,,,,,,,,,,
6500,0.0027500323,0.14499079,,,,,,,,,,,
6530,,,0.149405190123702,0.1454490371481032,83274637.0,0.1490269230879934,95000000.0,4714.789109945297,14371.026781320572,4714.789109945297,9655.054582357408,0.9291584491729736,0.0
6600,0.0054846224,0.14819023,,,,,,,,,,,
6694,,,0.1451240253382883,0.1449086357123283,83274637.0,0.1487157426192434,95000000.0,4834.7856092453,14640.496990442276,4834.7856092453,9804.498329401016,0.952733039855957,0.0
6700,0.004484949,0.14413747,,,,,,,,,,,
6800,0.0008731578,0.13644505,,,,,,,,,,,
6857,,,0.1439842308092417,0.1449275533378526,83274637.0,0.148754843071546,95000000.0,4955.087480545044,14913.700890541077,4955.087480545044,9957.371159553528,0.97558331489563,0.0
6900,0.0005152004,0.1402772,,,,,,,,,,,
7000,0.00039130956,0.14061639,,,,,,,,,,,
7022,,,0.145200251361484,0.1450020722475687,83274637.0,0.1486931632915296,95000000.0,5076.450934648514,15183.96384692192,5076.450934648514,10106.24084162712,0.9989125728607178,0.0
7100,0.00071651064,0.14830792,,,,,,,,,,,
7187,,,0.1433996164339518,0.1449284376599489,83274637.0,0.1487564715460526,95000000.0,5196.434314012528,15451.24814581871,5196.434314012528,10253.507705688477,1.026618242263794,0.0
7200,0.0010911068,0.15174031,,,,,,,,,,,
7300,0.0005285761,0.14232107,,,,,,,,,,,
7355,,,0.1445501739826967,0.1448998610943735,83274637.0,0.1486864810032894,95000000.0,5317.528902292252,15721.613657951357,5317.528902292252,10402.749139785768,1.0496547222137451,0.0
7400,0.005251462,0.14785966,,,,,,,,,,,
7500,0.006130382,0.13942668,,,,,,,,,,,
7519,,,0.1476839794865194,0.1449008819305931,83274637.0,0.1486919945620888,95000000.0,5438.276609420776,15987.375606536863,5438.276609420776,10547.732877492905,1.0737168788909912,0.0
7600,0.0022286326,0.13900037,,,,,,,,,,,
7681,,,0.1450087413800962,0.1449434065314884,83274637.0,0.1487826182360197,95000000.0,5558.848096370697,16257.30489063263,5558.848096370697,10697.060151576996,1.097731113433838,0.0
7700,0.0070248456,0.14698814,,,,,,,,,,,
7800,0.00015576943,0.14550024,,,,,,,,,,,
7848,,,0.1444479705964994,0.1450753339162709,83274637.0,0.1487394768194901,95000000.0,5679.679086446762,16526.759785413742,5679.679086446762,10845.650807142258,1.124394416809082,0.0
7900,0.0004413912,0.14176239,,,,,,,,,,,
8000,0.00677365,0.15305899,,,,,,,,,,,
8015,,,0.1461169080070729,0.1449375046791708,83274637.0,0.1487725759868421,95000000.0,5800.4811244010925,16790.838157892227,5800.4811244010925,10988.891352415085,1.1536004543304443,0.0
8100,1.7524573e-05,0.14597599,,,,,,,,,,,
8180,,,0.144232654487187,0.1451307273216202,83274637.0,0.1487782321546052,95000000.0,5920.46829533577,17064.12468147278,5920.46829533577,11142.16019654274,1.1777830123901367,0.0
8200,0.019471304,0.14506535,,,,,,,,,,,
8300,0.008561349,0.1450124,,,,,,,,,,,
8343,,,0.145473588586041,0.1449361825526105,83274637.0,0.1486625631578947,95000000.0,6041.172422409058,17331.61855530739,6041.172422409058,11288.919296503069,1.2022044658660889,0.0
8400,0.00039602816,0.1480266,,,,,,,,,,,
8500,0.0063952496,0.14139463,,,,,,,,,,,
8508,,,0.1463367689705494,0.1453941695291103,83274637.0,0.1493767127055921,95000000.0,6161.658614873886,17603.623827457428,6161.658614873886,11440.403800964355,1.2305119037628174,0.0
8600,0.01719676,0.13932842,,,,,,,,,,,
8673,,,0.1479015743488785,0.1451927722870357,83274637.0,0.1491277085526315,95000000.0,6282.217968940735,17869.806893348694,6282.217968940735,11585.996569633484,1.254986047744751,0.0
8700,0.014972641,0.14740019,,,,,,,,,,,
8800,0.00011292844,0.15238395,,,,,,,,,,,
8839,,,0.1476931767596763,0.144901442985932,83274637.0,0.1486944022512335,95000000.0,6402.614284038544,18141.642456293102,6402.614284038544,11737.406398534777,1.2777721881866455,0.0
8900,0.0036958966,0.13967928,,,,,,,,,,,
9000,0.012216377,0.1417392,,,,,,,,,,,
9004,,,0.1438008035597561,0.1449270758491868,83274637.0,0.1486604604440789,95000000.0,6522.980316877365,18403.49008369445,6522.980316877365,11878.857368707657,1.3021340370178225,0.0
9100,0.01335934,0.14170803,,,,,,,,,,,
9171,,,0.1456446666387642,0.1449308386010662,83274637.0,0.1486612118626644,95000000.0,6643.690028429031,18667.12472462654,6643.690028429031,12021.748854875565,1.329054832458496,0.0
9200,0.00031668047,0.14400457,,,,,,,,,,,
9300,0.014083527,0.13500479,,,,,,,,,,,
9335,,,0.1460190570251371,0.1450007384174525,83274637.0,0.1488709730879934,95000000.0,6764.081758975983,18940.785956144333,6764.081758975983,12174.978934764862,1.3619108200073242,0.0
9400,0.007303789,0.13608778,,,,,,,,,,,
9500,0.00010323412,0.13612755,,,,,,,,,,,
9501,,,0.145772554050639,0.1450133682313064,83274637.0,0.1488891197368421,95000000.0,6884.1245856285095,19212.307538747787,6884.1245856285095,12326.427601099014,1.3854515552520752,0.0
9600,0.00042567574,0.13528143,,,,,,,,,,,
9664,,,0.1429868717004293,0.1449009247693606,83274637.0,0.1486692148026315,95000000.0,7005.149571418762,19480.94827389717,7005.149571418762,12474.011172294617,1.4112582206726074,0.0
9700,0.0056305057,0.13911286,,,,,,,,,,,
9800,0.0016792341,0.14084141,,,,,,,,,,,
9831,,,0.1466618211904786,0.1449046520939428,83274637.0,0.1487051461554276,95000000.0,7125.905618190765,19751.729365348816,7125.905618190765,12623.999462604525,1.441340446472168,0.0
9900,0.009338886,0.140708,,,,,,,,,,,
9998,,,0.1435652218477905,0.1449270559601778,83274637.0,0.1487539339638157,95000000.0,7245.8814351558685,20030.24484729767,7245.8814351558685,12782.508311510086,1.4655890464782717,0.0
10000,0.0028051038,0.13757421,,,,,,,,,,,
10100,0.0028713096,0.14971921,,,,,,,,,,,
10160,,,0.1466920138483152,0.1449151850245944,83274637.0,0.1486598015316612,95000000.0,7365.896144151688,20302.266177654263,7365.896144151688,12934.476597070694,1.4976370334625244,0.0
10200,0.0057817185,0.13513811,,,,,,,,,,,
10300,0.008985943,0.13332528,,,,,,,,,,,
10323,,,0.1448819057184195,0.1449147961217621,83274637.0,0.1487297525596217,95000000.0,7486.112550020218,20570.67608690262,7486.112550020218,13082.632586956024,1.5287110805511477,0.0
10400,0.00075274066,0.14294407,,,,,,,,,,,
10487,,,0.1450380744564833,0.1448992245053632,83274637.0,0.1486797969983552,95000000.0,7606.425993680954,20849.162668466568,7606.425993680954,13240.775825500488,1.5523042678833008,0.0
10500,0.0033361814,0.14200972,,,,,,,,,,,
10600,0.0022199424,0.14320843,,,,,,,,,,,
10623,,,,,,,,7703.2230660915375,,,,,0.0
