global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
16610,,,0.7189692283163265,1.328953489965322,0.6252,1.7328959375,50000.0,0.4829,2.49371328125,10000.0,12338.354521989822,14786.699281454086,12338.354521989822,2408.109607696533,0.6353917121887207,0.0
17000,3.26924729347229,1.0,,,,,,,,,,,,,,
17304,,,0.7185507015306123,1.3238492693219863,0.62666,1.734301875,50000.0,0.4795,2.518166015625,10000.0,12847.815726518633,15389.547206640244,12847.815726518633,2499.8797631263733,0.6596808433532715,0.0
17500,3.271527051925659,1.0,,,,,,,,,,,,,,
17996,,,0.7352519132653061,1.2537076521892936,0.6387,1.68218328125,50000.0,0.4891,2.4518591796875,10000.0,13357.292247533798,15996.145455360413,13357.292247533798,2595.3204123973846,0.6883339881896973,0.0
18000,3.255472183227539,1.0,,,,,,,,,,,,,,
18500,3.2426788806915283,1.0,,,,,,,,,,,,,,
18690,,,0.7387197066326531,1.221429240946867,0.64114,1.661289375,50000.0,0.4915,2.4463814453125,10000.0,13866.640181064606,16607.72168159485,13866.640181064606,2695.860599040985,0.7133560180664062,0.0
19000,3.1464991569519043,1.0,,,,,,,,,,,,,,
19381,,,0.7375438456632653,1.230282919747489,0.63764,1.68055515625,50000.0,0.4845,2.4886173828125,10000.0,14375.861330986025,17216.258874177933,14375.861330986025,2793.4590985774994,0.7422220706939697,0.0
19500,3.114832878112793,1.0,,,,,,,,,,,,,,
20000,3.168422222137451,1.0,,,,,,,,,,,,,,
20073,,,0.7471500318877551,1.1917264510174186,0.64372,1.64901015625,50000.0,0.4958,2.436019140625,10000.0,14885.51156115532,17824.7072994709,14885.51156115532,2890.5130207538605,0.7658820152282715,0.0
20500,3.1539061069488525,1.0,,,,,,,,,,,,,,
20767,,,0.7594866071428571,1.128228790906011,0.6511,1.60488765625,50000.0,0.5027,2.398268359375,10000.0,15394.862281560898,18426.00919151306,15394.862281560898,2980.78008556366,0.7942402362823486,0.0
21000,3.0786221027374268,1.0,,,,,,,,,,,,,,
21459,,,0.7631935586734694,1.1129018822494818,0.65174,1.600759375,50000.0,0.5026,2.3976001953125,10000.0,15904.283861637115,19028.60380792617,15904.283861637115,3072.399337291717,0.8199584484100342,0.0
21500,3.106131792068481,1.0,,,,,,,,,,,,,,
22000,3.162569046020508,1.0,,,,,,,,,,,,,,
22154,,,0.7669204400510204,1.0975100458884726,0.65336,1.60169125,50000.0,0.5033,2.40539140625,10000.0,16414.071272850037,19636.76493406296,16414.071272850037,3169.118023633957,0.844165563583374,0.0
22500,3.1344382762908936,1.0,,,,,,,,,,,,,,
22846,,,0.779296875,1.0198052075444437,0.6614,1.5435003125,50000.0,0.5126,2.3423736328125,10000.0,16923.588879823685,20238.115787029263,16923.588879823685,3259.2182590961456,0.8683218955993652,0.0
23000,3.0803444385528564,1.0,,,,,,,,,,,,,,
23500,3.051892042160034,1.0,,,,,,,,,,,,,,
23540,,,0.7855548469387755,1.0257370617924904,0.66146,1.55816078125,50000.0,0.5145,2.341983203125,10000.0,17433.018140554428,20838.65929865837,17433.018140554428,3348.747189760208,0.8959860801696777,0.0
24000,3.044168472290039,1.0,,,,,,,,,,,,,,
24232,,,0.8014190051020408,0.9533600320621411,0.67278,1.49875046875,50000.0,0.5236,2.2918294921875,10000.0,17942.453162431717,21438.519372463223,17942.453162431717,3437.6158742904663,0.9201688766479492,0.0
24500,3.002991914749145,1.0,,,,,,,,,,,,,,
24926,,,0.8038305165816326,0.9394860559580276,0.67538,1.49203265625,50000.0,0.526,2.2908296875,10000.0,18451.77244448661,22053.05181860924,18451.77244448661,3541.313294172287,0.9442083835601808,0.0
25000,3.079431772232056,1.0,,,,,,,,,,,,,,
25500,3.096735715866089,1.0,,,,,,,,,,,,,,
25617,,,0.8088329081632653,0.9179572280572386,0.67726,1.4865303125,50000.0,0.5273,2.273609375,10000.0,18960.84062552452,22657.104273557663,18960.84062552452,3634.545816898346,0.9775681495666504,0.0
26000,3.0475997924804688,1.0,,,,,,,,,,,,,,
26309,,,0.8052853954081632,0.9411545578314332,0.67264,1.51579,50000.0,0.5217,2.32279140625,10000.0,19470.37041592598,23269.901144504547,19470.37041592598,3736.090279102325,1.004951238632202,0.0
26500,3.030531883239746,1.0,,,,,,,,,,,,,,
27000,3.035207748413086,1.0,,,,,,,,,,,,,,
27003,,,0.8078962053571429,0.910796729885802,0.67362,1.4980796875,50000.0,0.5223,2.31448515625,10000.0,19979.68175244332,23874.48833847046,19979.68175244332,3829.679006576538,1.038434982299805,0.0
27500,2.964294910430908,1.0,,,,,,,,,,,,,,
27694,,,0.8149912308673469,0.8940662461884168,0.6772,1.4901265625,50000.0,0.5298,2.27853203125,10000.0,20488.95833301544,24475.062264204025,20488.95833301544,3919.261880159378,1.0631449222564695,0.0
28000,2.952776432037353,1.0,,,,,,,,,,,,,,
28388,,,0.8179408482142857,0.8803769325723454,0.67826,1.48657109375,50000.0,0.5273,2.30026796875,10000.0,20998.724987506863,25076.213086128235,20998.724987506863,4009.079895496368,1.0962581634521484,0.0
28500,3.0034894943237305,1.0,,,,,,,,,,,,,,
29000,2.9046428203582764,1.0,,,,,,,,,,,,,,
29080,,,0.8254145408163265,0.8670462004992426,0.68076,1.48211390625,50000.0,0.5345,2.2804224609375,10000.0,21508.62935614586,25681.34093594551,21508.62935614586,4102.676474571228,1.1267411708831787,0.0
29500,2.938308954238892,1.0,,,,,,,,,,,,,,
29774,,,0.8305963010204082,0.8464170961963887,0.68322,1.4714834375,50000.0,0.5371,2.253830859375,10000.0,22018.138494491577,26286.15032100677,22018.138494491577,4196.30049943924,1.151055097579956,0.0
30000,2.8824946880340576,1.0,,,,,,,,,,,,,,
30466,,,0.8350805165816326,0.8208857945033482,0.68428,1.45945828125,50000.0,0.5328,2.2553921875,10000.0,22527.76380681992,26887.42382955551,22527.76380681992,4286.272585868835,1.1783688068389893,0.0
30500,2.9589548110961914,1.0,,,,,,,,,,,,,,
31000,2.91842007637024,1.0,,,,,,,,,,,,,,
31160,,,0.8377311862244898,0.7950975846271126,0.68528,1.44908328125,50000.0,0.5351,2.25313359375,10000.0,23037.125830888748,27503.01490497589,23037.125830888748,4390.977624416351,1.2044835090637207,0.0
31500,2.9014697074890137,1.0,,,,,,,,,,,,,,
31852,,,0.8488321109693877,0.7623098723742426,0.69302,1.425731875,50000.0,0.5425,2.2110310546875,10000.0,23546.69366383553,28106.23447990417,23546.69366383553,4482.93461728096,1.2318613529205322,0.0
32000,2.9000704288482666,1.0,,,,,,,,,,,,,,
32500,2.927720546722412,1.0,,,,,,,,,,,,,,
32544,,,0.8455436862244898,0.7756631812270807,0.68902,1.442556875,50000.0,0.5356,2.243969921875,10000.0,24056.313713788983,28715.692239284515,24056.313713788983,4581.085619211197,1.259129524230957,0.0
33000,2.845315933227539,1.0,,,,,,,,,,,,,,
33238,,,0.8522600446428571,0.7473261307696907,0.693,1.42671296875,50000.0,0.538,2.22815,10000.0,24565.975801467896,29316.997898578644,24565.975801467896,4670.977687120438,1.291086196899414,0.0
33500,2.976487159729004,1.0,,,,,,,,,,,,,,
33930,,,0.8550302933673469,0.753177954226124,0.69216,1.4448671875,50000.0,0.531,2.2801146484375,10000.0,25075.74306821823,29921.790504693985,25075.74306821823,4764.509232759476,1.3159043788909912,0.0
34000,2.882605791091919,1.0,,,,,,,,,,,,,,
34500,2.939338445663452,1.0,,,,,,,,,,,,,,
34624,,,0.8550103635204082,0.7301796893684231,0.69126,1.427503125,50000.0,0.5339,2.250296875,10000.0,25585.20589447021,30527.76748466492,25585.20589447021,4859.280948638916,1.3450233936309814,0.0
35000,2.826566696166992,1.0,,,,,,,,,,,,,,
35316,,,0.8580795599489796,0.716534828653141,0.69268,1.4218628125,50000.0,0.5393,2.224959765625,10000.0,26094.396251916885,31133.87217783928,26094.396251916885,4954.48329949379,1.374354124069214,0.0
35500,2.8639578819274902,1.0,,,,,,,,,,,,,,
36000,2.863785982131958,1.0,,,,,,,,,,,,,,
36010,,,0.8675860969387755,0.6989549909319196,0.69942,1.41251234375,50000.0,0.5454,2.2104857421875,10000.0,26603.9090192318,31740.5747961998,26603.9090192318,5050.027459144592,1.3995437622070312,0.0
36500,2.8576467037200928,1.0,,,,,,,,,,,,,,
36702,,,0.8719507334183674,0.6906937579719388,0.70298,1.4091334375,50000.0,0.5497,2.1926607421875,10000.0,27113.65433859825,32342.276473283768,27113.65433859825,5140.294892072678,1.4266092777252195,0.0
37000,2.826200723648072,1.0,,,,,,,,,,,,,,
37396,,,0.8708147321428571,0.7110316218162069,0.69916,1.4365028125,50000.0,0.5442,2.2328267578125,10000.0,27623.352063417435,32956.00685620308,27623.352063417435,5242.817588806152,1.4530255794525146,0.0
37500,2.8639285564422607,1.0,,,,,,,,,,,,,,
38000,2.827556610107422,1.0,,,,,,,,,,,,,,
38087,,,0.8757374043367347,0.6524099622453962,0.70138,1.38779796875,50000.0,0.5504,2.1860791015625,10000.0,28132.51380753517,33560.22058057785,28132.51380753517,5336.152279615402,1.48317289352417,0.0
38500,2.855743408203125,1.0,,,,,,,,,,,,,,
38781,,,0.880241549744898,0.6575405354402504,0.70376,1.39811375,50000.0,0.5518,2.2003482421875,10000.0,28641.96909952164,34171.964569568634,28641.96909952164,5436.809208631516,1.5122199058532717,0.0
39000,2.829490900039673,1.0,,,,,,,,,,,,,,
39473,,,0.8787268813775511,0.6621895614935427,0.70036,1.407926875,50000.0,0.5452,2.222396484375,10000.0,29151.509080171585,34782.12311077118,29151.509080171585,5535.713994264603,1.547569990158081,0.0
39500,2.820646286010742,1.0,,,,,,,,,,,,,,
40000,2.803206205368042,1.0,,,,,,,,,,,,,,
40165,,,0.8798429528061225,0.6348959085892658,0.7011,1.388323125,50000.0,0.5522,2.1810580078125,10000.0,29660.98443698883,35388.05769062042,29660.98443698883,5630.472245693207,1.57399320602417,0.0
40500,2.9141716957092285,1.0,,,,,,,,,,,,,,
40859,,,0.884406887755102,0.637675732982402,0.702,1.39920125,50000.0,0.5519,2.1867748046875,10000.0,30170.529651880264,35993.387224674225,30170.529651880264,5724.562072515488,1.602677583694458,0.0
41000,2.8463711738586426,1.0,,,,,,,,,,,,,,
41500,2.806646585464477,1.0,,,,,,,,,,,,,,
41551,,,0.8837492028061225,0.6412467178033323,0.70112,1.4091878125,50000.0,0.5493,2.2042955078125,10000.0,30680.00570917129,36593.86769413948,30680.00570917129,5813.917873620987,1.6284306049346924,0.0
42000,2.830052614212036,1.0,,,,,,,,,,,,,,
42245,,,0.8832110969387755,0.6386753004424426,0.6986,1.40997484375,50000.0,0.5507,2.204965234375,10000.0,31189.42831492424,37194.8667383194,31189.42831492424,5903.883194923401,1.6543571949005127,0.0
42500,2.7812659740448,1.0,,,,,,,,,,,,,,
42937,,,0.8849449936224489,0.6590344176000479,0.69696,1.4451059375,50000.0,0.5542,2.230837890625,10000.0,31698.792162179947,37801.91484498978,31698.792162179947,6000.104344129562,1.6813719272613523,0.0
43000,2.8297507762908936,1.0,,,,,,,,,,,,,,
43500,2.792856216430664,1.0,,,,,,,,,,,,,,
43631,,,0.8880141900510204,0.640138392545739,0.69828,1.43334671875,50000.0,0.5502,2.2246703125,10000.0,32208.224030971527,38416.23550081253,32208.224030971527,6103.230610609055,1.710876226425171,0.0
44000,2.739492893218994,1.0,,,,,,,,,,,,,,
44322,,,0.8925581951530612,0.6095165330536512,0.701,1.41743078125,50000.0,0.5514,2.2086873046875,10000.0,32717.267357110977,39020.26877355576,32717.267357110977,6196.4190762043,1.7413218021392822,0.0
44500,2.8558096885681152,1.0,,,,,,,,,,,,,,
45000,2.7835772037506104,1.0,,,,,,,,,,,,,,
45016,,,0.8952088647959183,0.5936716819296077,0.70236,1.4005240625,50000.0,0.5572,2.196058203125,10000.0,33226.9053208828,39637.49247217178,33226.9053208828,6302.221531391144,1.768021821975708,0.0
45500,2.758065700531006,1.0,,,,,,,,,,,,,,
45708,,,0.8980986926020408,0.587760691740075,0.70362,1.40237109375,50000.0,0.5518,2.2022130859375,10000.0,33736.37940979004,40246.27596664429,33736.37940979004,6399.7421708107,1.7997918128967283,0.0
46000,2.798737049102783,1.0,,,,,,,,,,,,,,
46400,,,0.8974410076530612,0.6139485884685906,0.70144,1.42974828125,50000.0,0.5516,2.23284921875,10000.0,34245.42537498474,40851.547327041626,34245.42537498474,6494.25875043869,1.8264081478118896,0.0
46500,2.8175923824310303,1.0,,,,,,,,,,,,,,
47000,2.7732913494110107,1.0,,,,,,,,,,,,,,
47094,,,0.896484375,0.6004611813292211,0.69928,1.42685046875,50000.0,0.5545,2.2128142578125,10000.0,34755.1361784935,41452.93915390968,34755.1361784935,6584.313462018967,1.8575692176818848,0.0
47500,2.788142681121826,1.0,,,,,,,,,,,,,,
47786,,,0.9051139987244898,0.5837794323356784,0.70578,1.41074375,50000.0,0.561,2.1946849609375,10000.0,35264.62690663338,42057.95272898674,35264.62690663338,6678.289168834686,1.88382887840271,0.0
48000,2.7582216262817383,1.0,,,,,,,,,,,,,,
48480,,,0.9060108418367347,0.5812658582414899,0.70588,1.41076859375,50000.0,0.5543,2.195916796875,10000.0,35774.087762117386,42658.67669177055,35774.087762117386,6767.871384143829,1.913161039352417,0.0
48500,2.720735549926758,1.0,,,,,,,,,,,,,,
49000,2.75304651260376,1.0,,,,,,,,,,,,,,
49172,,,0.9052136479591836,0.6143014479656609,0.70282,1.45076578125,50000.0,0.5545,2.2419375,10000.0,36283.7505505085,43267.39748549461,36283.7505505085,6865.343931436539,1.9397597312927248,0.0
49500,2.7764639854431152,1.0,,,,,,,,,,,,,,
49866,,,0.8994738520408163,0.6140531423140545,0.69812,1.4516871875,50000.0,0.5486,2.2575625,10000.0,36792.99188733101,43874.144874334335,36792.99188733101,6961.076570034027,1.9662318229675293,0.0
50000,2.6846232414245605,1.0,,,,,,,,,,,,,,
