accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
7034.602942466736,0.2496075630187988,1536.7016952037811,56,0,1536.7016952037811,0.1275548749635395,95000000,8577.881000041962,0.1235244560420323,0.1251700321128092,83274637
7489.590960502624,0.2699694633483886,1671.8098628520966,61,0,1671.8098628520966,0.1278172578698007,95000000,9168.514305353165,0.1236957647743705,0.1253180606779102,83274637
7948.69368314743,0.2900938987731933,1809.999845981598,66,0,1809.999845981598,0.1278349373848362,95000000,9766.378727674484,0.1234136092821555,0.1255708605020294,83274637
8372.670630216599,0.3118715286254883,1948.6747319698327,71,0,1948.6747319698327,0.1277114444137171,95000000,10329.636764764786,0.1262104696164154,0.1252454240117492,83274637
8820.78259062767,0.3311185836791992,2091.2201840877533,76,0,2091.2201840877533,0.1278142121034321,95000000,10920.850097417831,0.1248404053920235,0.1253053802516554,83274637
9258.87672829628,0.3503642082214355,2238.177346944809,81,0,2238.177346944809,0.1275357991459093,95000000,11506.47789812088,0.1238437562235676,0.1251002023954497,83274637
9716.553277015686,0.3717775344848633,2379.1273789405823,86,0,2379.1273789405823,0.1273928691598189,95000000,12105.69620537758,0.1227274646458716,0.1249234256899135,83274637
10183.72509598732,0.3923940658569336,2516.1497061252594,91,0,2516.1497061252594,0.128108176080001,95000000,12710.429536104202,0.1250418938525345,0.1254407454000715,83274637
10632.272577285768,0.4129517078399658,2659.372158288956,96,0,2659.372158288956,0.1271530037004972,95000000,13302.754253149033,0.1233086679141786,0.1247175965423251,83274637
11093.393330812454,0.4326932430267334,2802.955647468567,101,0,2802.955647468567,0.127166827171165,95000000,13907.984480142592,0.1222717125720806,0.1247147126737747,83274637
11539.047156095505,0.4627487659454345,2945.1880791187286,106,0,2945.1880791187286,0.1271152727483649,95000000,14496.488589048386,0.1247638869541802,0.1247522970966312,83274637
12015.73790049553,0.4894757270812988,3085.2395424842834,111,0,3085.2395424842834,0.1271119542228297,95000000,15113.836662769318,0.1225530466045297,0.1246468094061714,83274637
12475.804645299911,0.5116238594055176,3223.557275056839,116,0,3223.557275056839,0.1272588456330952,95000000,15712.728321790695,0.1235856867851841,0.1247980696324763,83274637
12942.71871995926,0.5313329696655273,3365.934359312057,121,0,3365.934359312057,0.1269338254478856,95000000,16322.589581012726,0.1217798010734066,0.1245574189670235,83274637
13407.752126216888,0.5580861568450928,3507.61044383049,126,0,3507.61044383049,0.1269647656612195,95000000,16929.85636162758,0.1218578262909984,0.1245378045590293,83274637
13857.455152273178,0.5860650539398193,3641.797161817551,131,0,3641.797161817551,0.1270681598028082,95000000,17514.340956687927,0.1239879474162208,0.1246008663564403,83274637
14317.880504846573,0.6089818477630615,3779.759565114975,136,0,3779.759565114975,0.1269410267211914,95000000,18113.29599404335,0.1208131700992264,0.1245166928167156,83274637
14767.216502428057,0.6309914588928223,3914.734857559204,141,0,3914.734857559204,0.1267964121456347,95000000,18698.1201210022,0.1241913686341366,0.1244029589207288,83274637
15237.022765159609,0.6537497043609619,4055.707749843597,146,0,4055.707749843597,0.1266990941276951,95000000,19309.445316314697,0.1237454170168502,0.1243522974924495,83274637
15692.308430433271,0.6781232357025146,4195.525760173798,151,0,4195.525760173798,0.12684122003997,95000000,19905.14229130745,0.1217589488631536,0.1243958600040909,83274637
16158.262409687042,0.6989085674285889,4334.8935215473175,156,0,4334.8935215473175,0.1266597255848533,95000000,20510.93648123741,0.1227031625573126,0.1242112085473061,83274637
16621.196690559387,0.7255241870880127,4476.337661027908,161,0,4476.337661027908,0.1265505679289968,95000000,21115.88014483452,0.1224278561381017,0.1241406398024806,83274637
17087.009011268616,0.7462162971496582,4619.715518712997,166,0,4619.715518712997,0.1264295803626612,95000000,21725.62877845764,0.1221633769070024,0.1239716910311749,83274637
17545.3123357296,0.76589035987854,4762.163532733917,171,0,4762.163532733917,0.1263547659237912,95000000,22326.92474079132,0.1233065876092969,0.1239818988654266,83274637
18001.057852745056,0.7862081527709961,4902.62908911705,176,0,4902.62908911705,0.1265182381280196,95000000,22923.693338394165,0.1200174090659351,0.1240721606223328,83274637
18460.26708126068,0.8063666820526123,5038.78876376152,181,0,5038.78876376152,0.1263105167701319,95000000,23519.623890399933,0.1229101559895704,0.123966869619804,83274637
18925.52966499329,0.833122968673706,5178.981791734695,186,0,5178.981791734695,0.1264216907023379,95000000,24125.68952655792,0.1238658967852162,0.1240518452785832,83274637
19371.81622672081,0.8540971279144287,5318.684876203537,191,0,5318.684876203537,0.1262358408579776,95000000,24712.276741981503,0.1217970470934498,0.1238907657982287,83274637
19835.310904741287,0.8765873908996582,5459.475839614868,196,0,5459.475839614868,0.12623100085754393,95000000,25317.03514933586,0.12454999161862385,0.12386415731567699,83274637
