accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
926.9615964889526,0.3542764186859131,2407.330048561096,6915,0,2407.330048561096,0.9841525499758024,0.0531948288138441,0.1968547311863427,43793.0,3349.805208683014,0.9878546992830544,0.0399805565006445,0.261271083852684,0.9851283625082914,0.05026583534071,0.1997360669266716,43793.0
1008.5748414993286,0.3887608051300049,2646.500846385956,7609,0,2646.500846385956,0.9842599546204848,0.0527144167885674,0.201676811151915,43793.0,3672.436476945877,0.9880653418305696,0.0392069479492801,0.2678430994649589,0.9852140159956873,0.0498313297369017,0.2056285096395457,43793.0
1090.1137192249298,0.4232532978057861,2885.5033254623413,8304,0,2885.5033254623413,0.9843513538671358,0.052251454727468,0.2097924985406241,43793.0,3994.907912969589,0.9880054773291218,0.0392534033674335,0.2812737335837593,0.9853025110679732,0.0493693153079425,0.2119424347276694,43793.0
1170.2920038700104,0.4571249485015869,3124.5084578990936,9001,0,3124.5084578990936,0.9844162178486302,0.0519429822700203,0.2157890698808832,43793.0,4316.161733627319,0.988361545263632,0.0381212198939975,0.2927611470942756,0.9854007487170244,0.049069708872524,0.2173321921809737,43793.0
1250.9941704273224,1.1280395984649658,3362.8844907283783,9691,0,3362.8844907283783,0.9844263265210708,0.0520151941244183,0.2231548195426212,43793.0,4638.004554510117,0.988338848853382,0.0379976190661128,0.3115287733906342,0.9853755803937138,0.0491692563146105,0.2206273015264389,43793.0
1333.7936356067655,1.1626198291778564,3601.7979049682617,10385,0,3601.7979049682617,0.984516040988982,0.0515608961696134,0.2276831369128361,43793.0,4961.871874094009,0.9883656371414428,0.0377306431907296,0.3113101023632251,0.9854583922962198,0.048695460091158,0.2254703832640564,43793.0
1417.916578292847,1.1969475746154783,3840.874352931976,11073,0,3840.874352931976,0.9844751851045342,0.0517749683682791,0.23114242655913,43793.0,5287.13024520874,0.9882440388441728,0.0378533758649585,0.3222210817775729,0.9854275408031292,0.0488513286337578,0.2283547152848958,43793.0
1501.8007562160492,1.2313604354858398,4079.885266780853,11764,0,4079.885266780853,0.9845695327139806,0.0512243879409434,0.2336862102253787,43793.0,5611.923057079315,0.9884206142158616,0.0372761302837873,0.3195013905621133,0.9855497289533957,0.0483738852868417,0.2316039663683139,43793.0
1587.0690116882324,1.264610767364502,4318.7788763046265,12449,0,4318.7788763046265,0.98463481789016,0.0510899083754141,0.2354559193412211,43793.0,5938.004534482956,0.9886036471158766,0.0369018894429192,0.3220745986655841,0.9855866695569644,0.0482002536672682,0.2340110464391208,43793.0
1672.4675514698029,1.2987239360809326,4557.66453909874,13130,0,4557.66453909874,0.9843783103269776,0.0521755870348273,0.2393664269482902,43793.0,6264.255917549133,0.9882984877315422,0.0376121070354232,0.3231477482773146,0.9853528477145944,0.0492122860286577,0.2338229737922243,43793.0
1758.0840227603912,1.3320143222808838,4796.816365242004,13819,0,4796.816365242004,0.9845518425372094,0.051248333516904,0.2420336012876794,43793.0,6591.012934446335,0.9885716633716002,0.0367194774311535,0.3376688960685289,0.9855347091475488,0.0483037780596359,0.2361830408199637,43793.0
1844.5079691410065,1.3662168979644775,5035.805699110031,14501,0,5035.805699110031,0.984695048730119,0.0507855228226446,0.2447887156842965,43793.0,6918.43709897995,0.9887770776821628,0.036096595732902,0.358628759908591,0.985656085416418,0.0478686064593689,0.2400179481337586,43793.0
1931.2956328392029,1.4107551574707031,5274.830532073975,15183,0,5274.830532073975,0.9847599127116134,0.0505397721768478,0.2449086752486429,43793.0,7246.301357507706,0.9887768006289755,0.0359388683536895,0.3474218063702169,0.985717788402599,0.0476385300542255,0.2421512285289232,43793.0
2018.2797672748568,1.4465255737304688,5513.650613546372,15865,0,5513.650613546372,0.9848129832419272,0.0503911661364527,0.2462575469181258,43793.0,7574.17516875267,0.9888127475419544,0.0360456485673032,0.3493016803712945,0.985786798321354,0.0474720119111119,0.2448453748804377,43793.0
2103.0728492736816,1.4820713996887207,5752.297607421875,16549,0,5752.297607421875,0.9848757412499964,0.0502053139816839,0.2471682131296783,43793.0,7900.048408031464,0.98905839964472,0.0353806686757843,0.3532064237725441,0.9858261745691144,0.047300857164082,0.24585056627558,43793.0
2188.794534444809,1.51517915725708,5991.186339139938,17233,0,5991.186339139938,0.9849224938600344,0.0500252368009168,0.2494236277079692,43793.0,8227.158067941666,0.989045053028562,0.0352162224271939,0.3715914138127455,0.9858939666657736,0.0471705184857275,0.2484055827398388,43793.0
2274.9236567020416,1.5491490364074707,6230.052902936935,17918,0,6230.052902936935,0.9849679828860176,0.0498765781111861,0.2493863935566775,43793.0,8554.644263029099,0.989095873811426,0.0350539506523451,0.3705733461515872,0.985927659743754,0.0470785316891517,0.2486972426879963,43793.0
2361.385318040848,1.5832579135894775,6468.76167178154,18601,0,6468.76167178154,0.98500167846082,0.0497836158373834,0.2494896807735126,43793.0,8882.34611916542,0.9890990822251358,0.0349269033231139,0.3725479973875931,0.9859447092530936,0.0470127280676329,0.2501097837733769,43793.0
2448.0649626255035,1.616969347000122,6707.497651576996,19283,0,6707.497651576996,0.9850168414694808,0.0497310356040079,0.2515105921741062,43793.0,9210.24999332428,0.9892735354545016,0.0343222369923936,0.3847494183448886,0.985958105296146,0.0469603078035198,0.2509733862076084,43793.0
2535.1587064266205,1.652836561203003,6946.23544716835,19967,0,6946.23544716835,0.9850126295226306,0.0496867706750782,0.2525888098612933,43793.0,9538.627046346664,0.9891452251299806,0.0346357348090759,0.3819099444375202,0.9859877389671408,0.0468939777276576,0.2526996096877371,43793.0
2622.2050952911377,1.6865532398223877,7185.146200418472,20658,0,7185.146200418472,0.9850421131505824,0.0495795996618227,0.2533472642188968,43793.0,9867.019057273865,0.989338292779854,0.034121318594616,0.3860259346308555,0.9859946399590164,0.0468133858133468,0.2541524329565788,43793.0
2709.952231168747,1.720046043395996,7423.84001159668,21342,0,7423.84001159668,0.985062330495464,0.0495121788969669,0.2529510705175394,43793.0,10195.992596149445,0.9893907488288924,0.0338629241371421,0.3916267722543752,0.986024273630011,0.0467579971078754,0.2549070447284537,43793.0
2797.137734413147,1.7542366981506348,7662.458365678787,22026,0,7662.458365678787,0.9850404283718424,0.0495243902522492,0.251009713522396,43793.0,10524.42185664177,0.9893247386397456,0.0339331875213568,0.3926346274443524,0.9860299567997908,0.046750867774357,0.2560759568344606,43793.0
2885.9080765247345,1.7880418300628662,7901.127239227295,22707,0,7901.127239227295,0.9850880233712508,0.0494449654388701,0.2526828478233452,43793.0,10854.455885887146,0.9893844351410362,0.0337676905970149,0.4004720073663026,0.9860263033335038,0.0466888032472414,0.2560378232553168,43793.0
2975.218083381653,1.8229303359985352,8139.857757568359,23389,0,8139.857757568359,0.9850888657606208,0.0493934612262914,0.2547397007550139,43793.0,11184.829925775528,0.9893939405871666,0.0337924419570748,0.3899107238427614,0.9860559370044988,0.0466070918245978,0.2580929929859888,43793.0
3064.501838207245,1.858079433441162,8378.564865589142,24070,0,8378.564865589142,0.985106555937392,0.0493638690090847,0.2547636734655905,43793.0,11515.130940914154,0.9895490030885776,0.0332823180851015,0.4030503116941271,0.9860717686917424,0.0465351515214251,0.2600222311173023,43793.0
3152.6740794181824,1.892402410507202,8617.135836362839,24752,0,8617.135836362839,0.9851111890789273,0.0493383604059727,0.2543677737207615,43793.0,11844.57418680191,0.9894811420159848,0.0334797013444825,0.4016188860840775,0.9860867884975892,0.0464758651509652,0.2623394755941526,43793.0
3240.347292661667,1.9286119937896729,8855.770667552948,25429,0,8855.770667552948,0.985121297751368,0.0493199989501722,0.2544568304336244,43793.0,12173.628982543943,0.9895717916965392,0.0329716216769685,0.4265945588166449,0.9861119568208998,0.0464280719765333,0.2615050844760059,43793.0
3329.088981151581,1.96319580078125,9094.400188446043,26098,0,9094.400188446043,0.9851478330165248,0.0492882514007882,0.254670305229427,43793.0,12503.763171434402,0.9895336902434612,0.0331639610782752,0.4043296694937688,0.9861403726697988,0.0463793020072955,0.2626960717153005,43793.0
3417.095398902893,1.997145414352417,9333.127122402191,26773,0,9333.127122402191,0.9851570992995954,0.0492901303239534,0.2560183371910616,43793.0,12833.304903268814,0.989554283116238,0.0331857946740751,0.4075816419235226,0.9861545805942484,0.0463496144223017,0.2643660854137354,43793.0
3508.838904619217,2.0317070484161377,9571.75397014618,27450,0,9571.75397014618,0.9851646808039258,0.0493078566971429,0.2554257102576064,43793.0,13166.474044084547,0.9896733481475743,0.0327427642711253,0.4111836918104358,0.98615417465355,0.0463347944153926,0.2660201428150077,43793.0
3600.099510908127,2.066245079040528,9810.404404878616,28122,0,9810.404404878616,0.985166365582666,0.0493152572193822,0.2559627225595533,43793.0,13498.842278957369,0.9897171765814894,0.032637619562506,0.4176642019820977,0.9861663528745068,0.0463209702317596,0.2668992092366934,43793.0
3689.766886234283,2.100938081741333,10049.04656982422,28796,0,10049.04656982422,0.985181528591327,0.0492769844429637,0.2554878026106514,43793.0,13829.791734695436,0.9896669796634606,0.0326825546924074,0.427889993753539,0.986182590502449,0.0462831384615009,0.2672436130625025,43793.0
3777.352875471115,2.1352460384368896,10287.626111507416,29475,0,10287.626111507416,0.9851924796531376,0.0492842006925283,0.2543231673095284,43793.0,14158.7813270092,0.9896176198781502,0.0326483310388937,0.4315383871408112,0.986186243968736,0.0462463944854579,0.2678816637528257,43793.0
3864.0229530334473,2.1700212955474854,10526.1643576622,30146,0,10526.1643576622,0.985197533989358,0.0492657964591426,0.2529159087106331,43793.0,14486.803820610046,0.9897130678025442,0.032511942052763,0.4170086142006481,0.986185432087339,0.0462152131655499,0.2687775078028125,43793.0
3951.0971632003775,2.2046921253204346,10764.777835845947,30826,0,10764.777835845947,0.9851979551840432,0.0492475205585125,0.254179951502427,43793.0,14815.328544139862,0.989763586466854,0.0323308633687525,0.4205646738679586,0.9861675706966024,0.0461943896762785,0.2690310055444415,43793.0
4038.270646572113,2.241117715835572,11003.38641023636,31503,0,11003.38641023636,0.9852072214671136,0.0492411993476536,0.2548114819573563,43793.0,15144.040781974792,0.989793408441211,0.0322488618844266,0.4321910092905013,0.986189085553626,0.0461835275911803,0.2691885607457521,43793.0
4126.814265489578,2.2768373489379883,11242.091701030731,32183,0,11242.091701030731,0.9852198573076646,0.0491936602881645,0.2557099587676723,43793.0,15473.89212012291,0.9897652251426142,0.0323981518195002,0.4323205030589174,0.9862049172408698,0.0461471578417188,0.2697337428760264,43793.0
,,,32183,0,11242.091701030731,,,,,,,,,,,,
