global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3784,,,0.7234559740339007,0.282794713973999,0.7023657872291784,0.3031582894054234,3554.0,0.7195210098654357,0.3054366933337405,3581.0,910.2151861190796,959.2111175060272,910.2151861190796,48.581374645233154,0.2706103324890136,0.0
3800,0.3152719,0.3023578,,,,,,,,,,,,,,
3900,0.5429136,0.34124628,,,,,,,,,,,,,,
4000,0.31475842,0.3724653,,,,,,,,,,,,,,
4100,0.43895596,0.33980817,,,,,,,,,,,,,,
4132,,,0.7049217905317035,0.3024702072143554,0.6835128277556978,0.3232474082899549,3554.0,0.7012765943521363,0.32514022575747,3581.0,990.2774937152864,1043.3640513420105,990.2774937152864,52.631176710128784,0.2980031967163086,0.0
4200,0.48720142,0.29660088,,,,,,,,,,,,,,
4300,0.7359599,0.41970968,,,,,,,,,,,,,,
4400,0.263897,0.36514813,,,,,,,,,,,,,,
4474,,,0.7110364096505302,0.2955963611602783,0.6913946406118107,0.3149680941039146,3554.0,0.7076650202457414,0.3176622345473506,3581.0,1070.3937091827393,1127.571021080017,1070.3937091827393,56.68303561210632,0.3233270645141601,0.0
4500,0.5503245,0.27577308,,,,,,,,,,,,,,
4600,0.5263855,0.25950134,,,,,,,,,,,,,,
4700,0.25477794,0.31874013,,,,,,,,,,,,,,
4800,0.20678332,0.3718425,,,,,,,,,,,,,,
4819,,,0.7155295099530902,0.2876154354640415,0.6951278489026449,0.3077362352498944,3554.0,0.7122779895193382,0.3097020298101089,3581.0,1150.4537997245789,1211.7239878177645,1150.4537997245789,60.73741817474365,0.3483922481536865,0.0
4900,0.076329365,0.28863502,,,,,,,,,,,,,,
5000,0.53316003,0.31574196,,,,,,,,,,,,,,
5100,0.5002631,0.25398618,,,,,,,,,,,,,,
5166,,,0.714181627546038,0.2927406174795968,0.6946750140686551,0.3119914194943198,3554.0,0.7112136836559271,0.3145050756160988,3581.0,1230.4960613250732,1295.859395980835,1230.4960613250732,64.79194021224976,0.3737492561340332,0.0
5200,0.35052916,0.24114387,,,,,,,,,,,,,,
5300,0.41505957,0.33914524,,,,,,,,,,,,,,
5400,0.578933,0.28088364,,,,,,,,,,,,,,
5500,0.4738599,0.2986913,,,,,,,,,,,,,,
5508,,,0.6797404289245605,0.3246292046138218,0.6576572089766812,0.3474610886281303,3554.0,0.6766526840878945,0.3480372893613865,3581.0,1310.6002600193024,1380.0549166202543,1310.6002600193024,68.8447642326355,0.399240493774414,0.0
5600,0.53756726,0.26347378,,,,,,,,,,,,,,
5700,0.23088235,0.3240949,,,,,,,,,,,,,,
5800,0.45169872,0.322522,,,,,,,,,,,,,,
5839,,,0.7231216430664062,0.2834336417061942,0.7022536776343556,0.3035873215588949,3554.0,0.719677952540317,0.3054895643347703,3581.0,1387.3788299560547,1464.2930009365082,1387.3788299560547,72.90088844299316,3.790130853652954,0.0
5900,0.20081621,0.27472278,,,,,,,,,,,,,,
6000,0.8140038,0.27683252,,,,,,,,,,,,,,
6100,0.19967914,0.3062436,,,,,,,,,,,,,,
6183,,,0.7220404488699776,0.2828607559204101,0.7003715141609805,0.303079290610052,3554.0,0.7179559464229615,0.3049208687124756,3581.0,1467.6033053398132,1548.6097412109375,1467.6033053398132,76.95400977134705,3.8161661624908447,0.0
6200,0.9907697,0.26391354,,,,,,,,,,,,,,
6300,1.1314046,0.23099552,,,,,,,,,,,,,,
6400,0.3862945,0.32818958,,,,,,,,,,,,,,
6500,0.28413877,0.334606,,,,,,,,,,,,,,
6524,,,0.7237355368477958,0.2830855505807059,0.7018235807145118,0.3039700878961205,3554.0,0.7193075487381319,0.305718399299253,3581.0,1547.694081068039,1632.796043395996,1547.694081068039,81.01019215583801,3.8423357009887695,0.0
6600,0.1975262,0.32745343,,,,,,,,,,,,,,
6700,0.18675235,0.30764022,,,,,,,,,,,,,,
6800,0.680301,0.264398,,,,,,,,,,,,,,
6868,,,0.7272719655718122,0.2813033717019217,0.7052148959578995,0.3023952984313449,3554.0,0.7224151773247696,0.304257918855592,3581.0,1627.7010600566864,1716.8976531028748,1627.7010600566864,85.06556177139282,3.868281841278076,0.0
6900,0.36567733,0.34645662,,,,,,,,,,,,,,
7000,0.5137722,0.29101115,,,,,,,,,,,,,,
7100,0.71984565,0.3636371,,,,,,,,,,,,,,
7200,0.5472779,0.32502502,,,,,,,,,,,,,,
7212,,,0.7021676472255162,0.3067684854779924,0.6831868031619303,0.32631115331097,3554.0,0.6998052738192893,0.328743328231901,3581.0,1707.673006772995,1800.9645664691925,1707.673006772995,89.11864471435547,3.8968136310577393,0.0
7300,0.2597868,0.31170714,,,,,,,,,,,,,,
7400,1.1376774,0.32545218,,,,,,,,,,,,,,
7500,0.26573324,0.27602,,,,,,,,,,,,,,
7556,,,0.7263281685965401,0.2847177301134382,0.7047628167645611,0.3054252800541643,3554.0,0.7217954514713069,0.3076932044776249,3581.0,1787.8189299106598,1885.2047152519224,1787.8189299106598,93.17294216156006,3.9236438274383545,0.0
7600,0.19175458,0.31776717,,,,,,,,,,,,,,
7700,0.75596356,0.23304892,,,,,,,,,,,,,,
7800,0.16323052,0.3792632,,,,,,,,,,,,,,
7899,,,0.7287084715706962,0.2808399030140468,0.7071692574607836,0.3016968460383546,3554.0,0.7241365698521712,0.3037789096315624,3581.0,1867.9455111026764,1969.4299223423004,1867.9455111026764,97.23108839988708,3.950827598571777,0.0
7900,0.45855698,0.2963965,,,,,,,,,,,,,,
8000,0.3658983,0.2787652,,,,,,,,,,,,,,
8100,0.60506326,0.2897597,,,,,,,,,,,,,,
8200,0.11007993,0.3237873,,,,,,,,,,,,,,
8245,,,0.7297910962785993,0.2793191160474504,0.7088095472311128,0.2999940098304727,3554.0,0.7258266011152611,0.3020009304750768,3581.0,1947.9390091896057,2053.517626523972,1947.9390091896057,101.28612542152403,3.976939678192138,0.0
8300,0.97560394,0.23856224,,,,,,,,,,,,,,
8400,0.33910885,0.28200582,,,,,,,,,,,,,,
8500,0.19768211,0.32332727,,,,,,,,,,,,,,
8588,,,0.7223904473440987,0.28217499596732,0.7003539283421849,0.3029617541414603,3554.0,0.7179636503857163,0.3047754138050649,3581.0,2027.928061246872,2137.6011576652527,2027.928061246872,105.34037613868712,4.004012584686279,0.0
8600,0.18217942,0.2441955,,,,,,,,,,,,,,
8700,0.4273632,0.25915688,,,,,,,,,,,,,,
8800,0.21573164,0.2894985,,,,,,,,,,,,,,
8900,0.36248332,0.3039266,,,,,,,,,,,,,,
8933,,,0.7323890413556781,0.2783802236829485,0.7110066754669034,0.2990258624195449,3554.0,0.7279415093331123,0.301034867180955,3581.0,2108.0151147842407,2221.7817249298096,2108.0151147842407,109.394362449646,4.030482292175293,0.0
9000,0.9554803,0.29755273,,,,,,,,,,,,,,
9100,0.4315489,0.26425403,,,,,,,,,,,,,,
9200,0.30650687,0.27317664,,,,,,,,,,,,,,
9280,,,0.729208265032087,0.2779538290841238,0.7083392639675365,0.2983120224351083,3554.0,0.7253108446706577,0.3002839012540142,3581.0,2188.0487146377563,2305.9115042686462,2188.0487146377563,113.45065569877625,4.057142019271851,0.0
9300,0.1091695,0.40536177,,,,,,,,,,,,,,
9400,0.6490028,0.2319614,,,,,,,,,,,,,,
9500,0.283359,0.2300994,,,,,,,,,,,,,,
9600,0.24049605,0.23701501,,,,,,,,,,,,,,
9624,,,0.7148615292140416,0.2881523541041783,0.6973466846335116,0.3072012760160207,3554.0,0.7135224181225566,0.3097071771480557,3581.0,2268.2267537117004,2390.1887612342834,2268.2267537117004,117.5083944797516,4.0858800411224365,0.0
9700,0.17035304,0.2320163,,,,,,,,,,,,,,
9800,0.224682,0.3254463,,,,,,,,,,,,,,
9900,0.17788416,0.27370733,,,,,,,,,,,,,,
9969,,,0.7286757060459682,0.2787607056753976,0.7080462814786156,0.2990331097003376,3554.0,0.7250204802691287,0.3010440028536023,3581.0,2348.247694015503,2474.3028349876404,2348.247694015503,121.56084275245668,4.113593816757202,0.0
10000,0.106877916,0.26340902,,,,,,,,,,,,,,
10100,0.7383422,0.27328163,,,,,,,,,,,,,,
10200,0.54109585,0.33725625,,,,,,,,,,,,,,
10300,0.115106195,0.2988639,,,,,,,,,,,,,,
10316,,,0.7319790976388114,0.2768311841147287,0.7112657915157217,0.2970594106662387,3554.0,0.7282032395367914,0.2988827345058992,3581.0,2428.387217283249,2558.5373661518097,2428.387217283249,125.61548256874084,4.140583276748657,0.0
10400,0.3053353,0.25307667,,,,,,,,,,,,,,
10500,0.5612521,0.31617492,,,,,,,,,,,,,,
10600,0.14118695,0.2621039,,,,,,,,,,,,,,
10660,,,0.7021487099783761,0.2920517921447754,0.6884418717246412,0.3102447904759602,3554.0,0.7025442030202806,0.3129858950668459,3581.0,2508.5470106601715,2642.7896587848663,2508.5470106601715,129.66873359680176,4.167011260986328,0.0
10700,0.28965792,0.27731252,,,,,,,,,,,,,,
10800,0.40302557,0.39197868,,,,,,,,,,,,,,
10900,0.5168113,0.22528721,,,,,,,,,,,,,,
11000,0.14167812,0.25856838,,,,,,,,,,,,,,
11004,,,0.7331679207938058,0.2744743142809187,0.7109706107994513,0.2957250866651132,3554.0,0.7282276467816252,0.2974676597188285,3581.0,2588.766594171524,2727.102524995804,2588.766594171524,133.72196555137634,4.194082260131836,0.0
11100,0.15768978,0.24780598,,,,,,,,,,,,,,
11200,0.077124566,0.32251027,,,,,,,,,,,,,,
11300,0.5713785,0.2862862,,,,,,,,,,,,,,
11349,,,0.6927465711321149,0.338597331728254,0.6723950181573579,0.3582618039313098,3554.0,0.6908394292358978,0.35964337742818,3581.0,2668.786391019821,2811.215299844742,2668.786391019821,137.77476453781128,4.221026182174683,0.0
11400,0.10258842,0.24362001,,,,,,,,,,,,,,
11500,0.13409527,0.3349171,,,,,,,,,,,,,,
11600,0.47429875,0.2664004,,,,,,,,,,,,,,
11693,,,0.7338111060006278,0.2744495528084891,0.7118547790561691,0.2952381449599043,3554.0,0.7290358811042655,0.2969723562726892,3581.0,2748.7499804496765,2895.272723436356,2748.7499804496765,141.82680797576904,4.249590396881104,0.0
11700,0.21458136,0.26437566,,,,,,,,,,,,,,
11800,0.43322727,0.26374292,,,,,,,,,,,,,,
11900,0.2792187,0.25079513,,,,,,,,,,,,,,
12000,0.1496689,0.26036814,,,,,,,,,,,,,,
12037,,,0.7311455862862724,0.2766119241714477,0.709277357488921,0.2978590158646068,3554.0,0.7264855285491134,0.2997711104941881,3581.0,2828.765647649765,2979.3844046592712,2828.765647649765,145.8809838294983,4.2779624462127686,0.0
12100,0.5871191,0.34742007,,,,,,,,,,,,,,
12200,0.4815778,0.34057188,,,,,,,,,,,,,,
12300,0.071863666,0.32816166,,,,,,,,,,,,,,
12384,,,0.7305960655212402,0.2757197448185512,0.7084943076902785,0.2968078853712366,3554.0,0.7258420090407708,0.2985906315995008,3581.0,2908.8400299549103,3063.5527527332306,2908.8400299549103,149.93484950065613,4.305021047592163,0.0
12400,0.3572881,0.22718987,,,,,,,,,,,,,,
12500,0.19391932,0.32572556,,,,,,,,,,,,,,
12600,0.5655116,0.28762847,,,,,,,,,,,,,,
12700,0.5578487,0.37992254,,,,,,,,,,,,,,
12730,,,0.6772909164428711,0.3371288435799734,0.6555600313906865,0.3578635469607308,3554.0,0.6751716142924462,0.358552721285081,3581.0,2988.819065093994,3147.6249072551727,2988.819065093994,153.98765563964844,4.3320841789245605,0.0
12800,0.22998193,0.21126975,,,,,,,,,,,,,,
12900,0.46744788,0.29234868,,,,,,,,,,,,,,
13000,0.1639486,0.29207265,,,,,,,,,,,,,,
13074,,,0.7269989422389439,0.2773045301437378,0.7060485049855796,0.2978045753904051,3554.0,0.7232797937465093,0.2996419157205564,3581.0,3069.0075929164886,3231.916499614716,3069.0075929164886,158.048033952713,4.3614606857299805,0.0
13100,0.38101417,0.3100661,,,,,,,,,,,,,,
13200,0.41036996,0.25263917,,,,,,,,,,,,,,
13300,0.31026798,0.28684562,,,,,,,,,,,,,,
13400,0.20264716,0.341086,,,,,,,,,,,,,,
13420,,,0.734105110168457,0.2744648456573486,0.7126253264367614,0.2950792199919984,3554.0,0.729733328351892,0.2968692049837685,3581.0,3149.0674166679382,3316.0739438533783,3149.0674166679382,162.1038043498993,4.390185594558716,0.0
13500,0.12772068,0.35984614,,,,,,,,,,,,,,
13600,0.50824773,0.3091633,,,,,,,,,,,,,,
13700,0.16809572,0.31333935,,,,,,,,,,,,,,
13766,,,0.7286237307957241,0.2789801870073591,0.7075461847566122,0.2993568673721511,3554.0,0.7246500764669436,0.3013679783492739,3581.0,3229.11842250824,3400.2223196029663,3229.11842250824,166.1591203212738,4.418762445449829,0.0
13800,0.32101476,0.25833294,,,,,,,,,,,,,,
13900,0.46862063,0.2403104,,,,,,,,,,,,,,
14000,0.15483466,0.21534738,,,,,,,,,,,,,,
14100,0.09341164,0.3112954,,,,,,,,,,,,,,
14106,,,0.7356798989432198,0.2741719484329223,0.7148623662378658,0.2948871842246413,3554.0,0.7317771964884111,0.2967158415836184,3581.0,3309.292828321457,3484.493806123733,3309.292828321457,170.21427869796753,4.447338104248047,0.0
14200,0.58003646,0.3230337,,,,,,,,,,,,,,
14300,0.08907013,0.28822452,,,,,,,,,,,,,,
14400,0.2615609,0.21981777,,,,,,,,,,,,,,
14452,,,0.7344440732683454,0.2733469179698399,0.7129464737135973,0.2941701499410875,3554.0,0.7299780825668458,0.2959976686308817,3581.0,3389.3051013946533,3568.6030645370483,3389.3051013946533,174.2683024406433,4.477293491363525,0.0
14500,0.15908061,0.31605607,,,,,,,,,,,,,,
14600,0.53024703,0.22737361,,,,,,,,,,,,,,
14700,0.21334429,0.27366918,,,,,,,,,,,,,,
14797,,,0.7323899950299945,0.2738376004355294,0.7104121923580824,0.2947128716652891,3554.0,0.7278136780927116,0.2964202957558119,3581.0,3469.334715127945,3652.729588747025,3469.334715127945,178.3243441581726,4.504913806915283,0.0
14800,0.23766457,0.29583964,,,,,,,,,,,,,,
14900,0.46106344,0.2712843,,,,,,,,,,,,,,
15000,0.37981534,0.2196048,,,,,,,,,,,,,,
15100,0.21754663,0.30511135,,,,,,,,,,,,,,
15141,,,0.7337882178170341,0.2742188317435128,0.71163653629713,0.2953175215756014,3554.0,0.7288726661765219,0.2969638341899958,3581.0,3549.3322298526764,3736.821673631668,3549.3322298526764,182.3760566711425,4.53438138961792,0.0
15200,0.12279134,0.36342663,,,,,,,,,,,,,,
15300,0.46855807,0.26019844,,,,,,,,,,,,,,
15400,0.10955004,0.2916896,,,,,,,,,,,,,,
15487,,,0.7335310663495745,0.2759233202253069,0.7115940143368388,0.2969120950865222,3554.0,0.7286344569210765,0.2988092741530822,3581.0,3629.441997528076,3821.0221989154816,3629.441997528076,186.42478966712952,4.5632240772247314,0.0
15500,0.22487897,0.3066498,,,,,,,,,,,,,,
15600,0.17834763,0.29768023,,,,,,,,,,,,,,
15700,0.6112092,0.22160317,,,,,,,,,,,,,,
15800,0.10558031,0.34134662,,,,,,,,,,,,,,
15832,,,0.7358911378043038,0.2727589266640799,0.7139586887134215,0.2939415342967431,3554.0,0.7310649549052289,0.2956087207767558,3581.0,3709.533462524414,3905.2108223438254,3709.533462524414,190.4805247783661,4.591331958770752,0.0
15900,0.40533856,0.21805209,,,,,,,,,,,,,,
16000,0.22153793,0.3212205,,,,,,,,,,,,,,
16100,0.12130245,0.26257017,,,,,,,,,,,,,,
16174,,,0.7314209938049316,0.2761674097606114,0.7098671006700197,0.2968557998579945,3554.0,0.7270781200912804,0.2988028655468968,3581.0,3789.551263332367,3989.3234593868256,3789.551263332367,194.53475403785703,4.619109630584717,0.0
16200,0.1894195,0.2715655,,,,,,,,,,,,,,
16300,0.13671678,0.19089231,,,,,,,,,,,,,,
16400,0.36906752,0.2904598,,,,,,,,,,,,,,
16500,0.19481753,0.3824867,,,,,,,,,,,,,,
16518,,,0.7374529838562012,0.271573679787772,0.7152409422042065,0.2928373715685671,3554.0,0.7323850596027646,0.2946602129729824,3581.0,3869.634464740753,4073.503952503204,3869.634464740753,198.5901689529419,4.647779703140259,0.0
16600,0.46878657,0.30146292,,,,,,,,,,,,,,
16700,0.4862554,0.39481086,,,,,,,,,,,,,,
16800,0.54263407,0.23223817,,,,,,,,,,,,,,
16862,,,0.7252320562090192,0.2779996565410069,0.7063411440014772,0.2979116015844822,3554.0,0.7229563636641302,0.2999346663052394,3581.0,3949.781518697738,4157.750292062759,3949.781518697738,202.6455116271973,4.678622007369995,0.0
16900,0.096927546,0.34934917,,,,,,,,,,,,,,
17000,0.21965107,0.28073686,,,,,,,,,,,,,,
17100,0.12333306,0.273119,,,,,,,,,,,,,,
17200,0.22625473,0.26514798,,,,,,,,,,,,,,
17208,,,0.7360279219491142,0.2717516592570713,0.7145653994618739,0.2927551784740785,3554.0,0.7315914832623569,0.2945594478672159,3581.0,4029.878037929535,4241.942235946655,4029.878037929535,206.69784307479856,4.708556652069092,0.0
17300,0.082713194,0.23232299,,,,,,,,,,,,,,
17400,0.4605289,0.20666617,,,,,,,,,,,,,,
17500,0.1247273,0.29628548,,,,,,,,,,,,,,
17555,,,0.7375901767185756,0.2709920236042568,0.7153569673914955,0.2923553415275921,3554.0,0.7325388661512148,0.2940874267509948,3581.0,4110.001145362854,4326.167522668839,4110.001145362854,210.7578701972961,4.737524509429932,0.0
17600,0.30556175,0.35449114,,,,,,,,,,,,,,
17700,0.11791674,0.32291576,,,,,,,,,,,,,,
17800,0.33525842,0.20583938,,,,,,,,,,,,,,
17900,0.0770108,0.30112535,,,,,,,,,,,,,,
17901,,,0.7375352723257882,0.2711349044527326,0.7156205485896173,0.2923094878789743,3554.0,0.7327048081454203,0.2940524862119519,3581.0,4190.136326551437,4410.344767093658,4190.136326551437,214.7579095363617,4.766478538513184,0.0
18000,0.25147575,0.24613108,,,,,,,,,,,,,,
18100,0.18632117,0.29496852,,,,,,,,,,,,,,
18200,0.10757791,0.2738498,,,,,,,,,,,,,,
18245,,,0.7337610380990165,0.2730127402714321,0.711442267955121,0.2941878731490925,3554.0,0.7287270408274574,0.2959162316086637,3581.0,4270.125764608383,4494.435690641403,4270.125764608383,218.8129005432129,4.799857378005981,0.0
18300,0.10224724,0.24758169,,,,,,,,,,,,,,
18400,0.17273077,0.23145235,,,,,,,,,,,,,,
18500,0.20327272,0.28193167,,,,,,,,,,,,,,
18589,,,0.7379140172685895,0.270512444632394,0.7153964667891812,0.2921632714129326,3554.0,0.7325762269617425,0.2938730452387601,3581.0,4350.1273691654205,4578.534523963928,4350.1273691654205,222.86881113052368,4.828179836273193,0.0
18600,0.07731116,0.381594,,,,,,,,,,,,,,
18700,0.14221384,0.22051659,,,,,,,,,,,,,,
18800,0.30330223,0.29662803,,,,,,,,,,,,,,
18900,0.2772748,0.2626284,,,,,,,,,,,,,,
18936,,,0.7380056381225586,0.2715628317424229,0.7161091733126407,0.29269799021569,3554.0,0.7332124515672996,0.2944217310108908,3581.0,4430.119758367538,4662.624446392059,4430.119758367538,226.92319989204407,4.857895135879517,0.0
19000,0.17437623,0.3083788,,,,,,,,,,,,,,
19100,0.19901314,0.24181403,,,,,,,,,,,,,,
19200,0.6181359,0.28723776,,,,,,,,,,,,,,
19282,,,0.737278665815081,0.2716210739953177,0.7153930320589477,0.2927181520821609,3554.0,0.7325137089631039,0.2943592471005829,3581.0,4510.234024524689,4746.8386380672455,4510.234024524689,230.9806241989136,4.887395858764648,0.0
19300,0.2013902,0.3276918,,,,,,,,,,,,,,
19400,0.32579046,0.23632899,,,,,,,,,,,,,,
19500,0.27197313,0.2940733,,,,,,,,,,,,,,
19600,0.0749335,0.3506162,,,,,,,,,,,,,,
19624,,,0.733687196459089,0.2754296064376831,0.7120742583180923,0.2968501325531091,3554.0,0.729150963308957,0.2987525170823443,3581.0,4590.278072357178,4830.979371547699,4590.278072357178,235.0353262424469,4.916346788406372,0.0
19700,0.09859798,0.21300586,,,,,,,,,,,,,,
19800,0.16063917,0.29218104,,,,,,,,,,,,,,
19900,0.104400404,0.2217512,,,,,,,,,,,,,,
19972,,,0.7357766287667411,0.271751914705549,0.714498834389948,0.2925709738916537,3554.0,0.7314246549715513,0.2943594516305676,3581.0,4670.428908586502,4915.228977680206,4670.428908586502,239.09152364730835,4.945579051971436,0.0
20000,0.35138014,0.25975725,,,,,,,,,,,,,,
20100,0.11691618,0.32549348,,,,,,,,,,,,,,
20200,0.12698011,0.21972118,,,,,,,,,,,,,,
20300,0.1836772,0.2907204,,,,,,,,,,,,,,
20321,,,0.7344519751412528,0.2725785289491926,0.7120243860351013,0.2939104499881296,3554.0,0.7292745675963418,0.2956004373123778,3581.0,4750.648498535156,4999.548560142517,4750.648498535156,243.14747643470764,4.976298332214356,0.0
20400,0.216619,0.25380802,,,,,,,,,,,,,,
20500,0.19657724,0.27473122,,,,,,,,,,,,,,
20600,0.17318188,0.2783263,,,,,,,,,,,,,,
20664,,,0.7384312493460519,0.2701341594968523,0.7164628818320906,0.2914864921677159,3554.0,0.7335285185702318,0.2932315028536023,3581.0,4830.752964019775,5083.75247001648,4830.752964019775,247.20467710494995,5.005348920822144,0.0
20700,0.1915574,0.22551832,,,,,,,,,,,,,,
20800,0.10333803,0.25521496,,,,,,,,,,,,,,
20900,0.19592878,0.3029781,,,,,,,,,,,,,,
21000,0.11909691,0.31780112,,,,,,,,,,,,,,
21013,,,0.7387888772147042,0.2699483803340367,0.7163312629695414,0.2914298878134672,3554.0,0.7334697502879782,0.2931274993564123,3581.0,4910.713982820511,5167.810370206833,4910.713982820511,251.2574787139893,5.036230564117432,0.0
21100,0.14606263,0.33768216,,,,,,,,,,,,,,
21200,0.22760952,0.28324834,,,,,,,,,,,,,,
21300,0.29691538,0.28578162,,,,,,,,,,,,,,
21358,,,0.7340573583330426,0.2740222896848406,0.7122225699695766,0.2950321298404966,3554.0,0.7292496149382156,0.2968011646755445,3581.0,4990.821504831314,5252.018229961395,4990.821504831314,255.313658952713,5.066986083984375,0.0
21400,0.2402445,0.21676335,,,,,,,,,,,,,,
21500,0.51614493,0.25815868,,,,,,,,,,,,,,
21600,0.18868229,0.30079907,,,,,,,,,,,,,,
21699,,,0.7386461666652134,0.2699947016579764,0.7166302218890687,0.291260486918349,3554.0,0.7337695912454621,0.2929833057172403,3581.0,5070.835083961487,5336.129387617111,5070.835083961487,259.36830973625183,5.09686279296875,0.0
21700,0.13537529,0.2863108,,,,,,,,,,,,,,
21800,0.1327381,0.2424839,,,,,,,,,,,,,,
21900,0.10353061,0.21932437,,,,,,,,,,,,,,
22000,0.27655575,0.26826265,,,,,,,,,,,,,,
22046,,,0.7388067926679339,0.2699424879891531,0.7162800854890616,0.291455476553707,3554.0,0.7333959831401843,0.2932340594784103,3581.0,5150.870683431625,5420.263738393784,5150.870683431625,263.4218406677246,5.1287877559661865,0.0
