accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1486.1442828178406,0.4789595603942871,7220.075601816177,33318,0,7220.075601816177,0.4727,2.58482890625,10000.0,8743.615943431854,0.6617705676020408,1.61106825848015,0.60476,1.875168125,50000.0
1581.2164902687073,0.5108118057250977,7728.306442975998,35700,0,7728.306442975998,0.4735,2.529707421875,10000.0,9349.506239414217,0.6657565369897959,1.570429276446907,0.60632,1.83558046875,50000.0
1682.8476655483246,0.5457761287689209,8236.49316906929,38083,0,8236.49316906929,0.4577,2.622806640625,10000.0,9961.916518211365,0.6538185586734694,1.6133197083765147,0.59518,1.88327734375,50000.0
1777.7501842975616,0.5787200927734375,8744.748874425888,40463,0,8744.748874425888,0.4814,2.5234482421875,10000.0,10567.670496702194,0.675422512755102,1.5654247050382653,0.61304,1.8363328125,50000.0
1880.8749845027924,0.6089699268341064,9252.83706521988,42843,0,9252.83706521988,0.4862,2.4289423828125,10000.0,11181.51853775978,0.6846898915816326,1.4620868916414222,0.62474,1.7349853125,50000.0
1972.8913443088527,0.6453061103820801,9760.916796445848,45222,0,9760.916796445848,0.4828,2.5400880859375,10000.0,11784.257588624954,0.6742267219387755,1.5899259606186225,0.61332,1.85632671875,50000.0
2074.418060541153,0.6761410236358643,10269.087270975111,47602,0,10269.087270975111,0.4821,2.52938984375,10000.0,12396.594376802444,0.6753228635204082,1.569452713946907,0.61242,1.84813890625,50000.0
2165.24342417717,0.7101178169250488,10777.3602039814,49989,0,10777.3602039814,0.466,2.629342578125,10000.0,12998.30324792862,0.6623485331632653,1.6187946553132972,0.60178,1.896759375,50000.0
2260.6715564727783,0.7416737079620361,11285.586963415146,52370,0,11285.586963415146,0.4982,2.38261953125,10000.0,13604.544955968857,0.6981226084183674,1.4058940653898278,0.6359,1.68677640625,50000.0
2357.0038435459137,0.7742936611175537,11793.810557603836,54751,0,11793.810557603836,0.4875,2.4968462890625,10000.0,14211.740860939026,0.6807836415816326,1.554900344537229,0.61884,1.82957140625,50000.0
2453.811292886734,0.8055975437164307,12301.97739648819,57131,0,12301.97739648819,0.4884,2.4909421875,10000.0,14819.332653999329,0.6845304528061225,1.5235468027543049,0.62274,1.79253453125,50000.0
2550.779346704483,0.8395242691040039,12810.073952436447,59511,0,12810.073952436447,0.5072,2.313103515625,10000.0,15427.00252699852,0.7074697066326531,1.3624211525430483,0.6391,1.657431875,50000.0
2642.472665309906,0.8733320236206055,13318.302128314972,61891,0,13318.302128314972,0.5163,2.310525390625,10000.0,16029.547569274902,0.7037826849489796,1.3698278933155292,0.63976,1.66072265625,50000.0
2736.688455581665,0.9118602275848388,13826.39554977417,64272,0,13826.39554977417,0.5066,2.346198828125,10000.0,16634.495093345642,0.7083067602040817,1.3775279765226405,0.6452,1.664034375,50000.0
2828.709831237793,0.9855704307556152,14334.622403621674,66654,0,14334.622403621674,0.5081,2.3542873046875,10000.0,17237.410692453384,0.7072504783163265,1.3775334260901626,0.64236,1.6741559375,50000.0
2921.529171943665,1.0134446620941162,14842.830231904984,69034,0,14842.830231904984,0.5154,2.3201537109375,10000.0,17841.11067008972,0.7125717474489796,1.3678890928930163,0.6484,1.6560428125,50000.0
3013.452374696732,1.0444614887237549,15350.907195568085,71409,0,15350.907195568085,0.5077,2.3699318359375,10000.0,18443.72351527214,0.7082469706632653,1.4030089086415816,0.63828,1.7115621875,50000.0
3105.241222143173,1.102367639541626,15858.97598028183,73790,0,15858.97598028183,0.5213,2.33359453125,10000.0,19046.241397857662,0.7149234693877551,1.3867973794742507,0.65056,1.67961546875,50000.0
3199.3328206539154,1.1288185119628906,16367.109447479248,76171,0,16367.109447479248,0.5194,2.296416015625,10000.0,19651.036950349808,0.7198062818877551,1.3143762082469708,0.64942,1.62369828125,50000.0
3291.15132856369,1.159470796585083,16875.262139320374,78553,0,16875.262139320374,0.5038,2.4071892578125,10000.0,20253.61469101906,0.7010124362244898,1.4238200284996811,0.63762,1.71978671875,50000.0
3384.4697411060333,1.21842360496521,17383.35657453537,80932,0,17383.35657453537,0.517,2.3252361328125,10000.0,20857.68995976448,0.7301698022959183,1.2806019685706314,0.66012,1.58951921875,50000.0
3481.197229862213,1.249093770980835,17891.615653038025,83314,0,17891.615653038025,0.5298,2.2630501953125,10000.0,21465.25165438652,0.7209024234693877,1.3283613555285396,0.65584,1.6242040625,50000.0
3578.7855970859528,1.2810783386230469,18399.721101999283,85694,0,18399.721101999283,0.5275,2.2321828125,10000.0,22073.5385556221,0.7355508609693877,1.255334659498565,0.66274,1.5668984375,50000.0
3675.400886535645,1.347336769104004,18907.9800863266,88076,0,18907.9800863266,0.5325,2.252288671875,10000.0,22681.073332309723,0.7432039221938775,1.2292688330825494,0.67374,1.5424753125,50000.0
3771.774835348129,1.379194974899292,19416.28088927269,90455,0,19416.28088927269,0.5381,2.235281640625,10000.0,23288.379711151123,0.7438416772959183,1.2037391662597656,0.66952,1.5415128125,50000.0
3870.4509196281433,1.4547884464263916,19924.37370634079,92835,0,19924.37370634079,0.5422,2.1762826171875,10000.0,23897.84024357796,0.7488241390306123,1.1783611531160316,0.67434,1.51426078125,50000.0
3967.307418584824,1.507603645324707,20432.54312133789,95215,0,20432.54312133789,0.5332,2.2240193359375,10000.0,24505.456093788147,0.7430644132653061,1.2028671576052297,0.66806,1.53121203125,50000.0
4062.347163438797,1.5669610500335691,20940.655171871185,97597,0,20940.655171871185,0.5522,2.14398203125,10000.0,25111.24691581726,0.7560786033163265,1.1549347079530057,0.6811,1.48934765625,50000.0
4152.98228597641,1.5994973182678225,21448.89823055268,99982,0,21448.89823055268,0.5504,2.1486546875,10000.0,25712.780926465988,0.7593869579081632,1.1493326303910236,0.67966,1.49375171875,50000.0
4249.632312297821,1.6603639125823977,21957.11797308921,102366,0,21957.11797308921,0.558,2.112019140625,10000.0,26320.30248236656,0.7682756696428571,1.0883508799027424,0.6872,1.43793296875,50000.0
4347.235886096954,1.694004774093628,22465.211282253265,104748,0,22465.211282253265,0.5528,2.0992880859375,10000.0,26928.61517047882,0.7618781887755102,1.0840354452327805,0.68476,1.4257353125,50000.0
4442.253211259842,1.7589013576507568,22973.27652812004,107129,0,22973.27652812004,0.5474,2.159787890625,10000.0,27534.338535785675,0.7686543367346939,1.1276452200753349,0.68838,1.47606703125,50000.0
4538.103345870972,1.8023362159729004,23481.47752189636,109511,0,23481.47752189636,0.5628,2.0937771484375,10000.0,28141.07070302964,0.7772640306122449,1.0741876874651228,0.69534,1.4344315625,50000.0
4628.266068220139,1.864762783050537,23989.678854703903,111891,0,23989.678854703903,0.5682,2.05717734375,10000.0,28742.13197994232,0.7795360331632653,1.0567359924316406,0.69618,1.419971875,50000.0
4719.525295257568,1.8997597694396973,24497.81930208206,114268,0,24497.81930208206,0.5519,2.136874609375,10000.0,29344.148758411407,0.7691127232142857,1.0791061557069117,0.68522,1.45441875,50000.0
4809.284626722336,1.934662103652954,25005.976699590683,116649,0,25005.976699590683,0.569,2.027578515625,10000.0,29944.706704378128,0.7900589923469388,0.9862180437360492,0.70236,1.359689375,50000.0
4898.744201660156,1.9904687404632568,25514.034503936768,119030,0,25514.034503936768,0.5707,2.080813671875,10000.0,30544.86282467842,0.7968351403061225,1.0042982296067842,0.70754,1.38857515625,50000.0
4989.04675579071,2.02340030670166,26022.245015144348,121411,0,26022.245015144348,0.5727,2.046081640625,10000.0,31146.042075395584,0.796516262755102,0.9728585846570074,0.70676,1.35949390625,50000.0
5079.0235686302185,2.055196762084961,26530.356152772903,123792,0,26530.356152772903,0.5887,1.9867193359375,10000.0,31746.74141407013,0.8098692602040817,0.9490591555225606,0.71714,1.34843125,50000.0
5170.40979552269,2.121750593185425,27038.582890748978,126173,0,27038.582890748978,0.5727,2.037240234375,10000.0,32348.997657060623,0.7971938775510204,0.9594473546865036,0.7016,1.3609996875,50000.0
5260.810167551041,2.151737928390503,27546.80345249176,128555,0,27546.80345249176,0.5757,2.0436400390625,10000.0,32950.242901563644,0.8003427933673469,0.9774614450882892,0.7072,1.373958125,50000.0
5354.601225852966,2.1873507499694824,28055.02951169014,130931,0,28055.02951169014,0.5887,1.98650703125,10000.0,33554.885118961334,0.819694674744898,0.9005593280402981,0.72258,1.3140390625,50000.0
5450.971671819687,2.243427991867065,28563.179841041565,133311,0,28563.179841041565,0.5995,1.916827734375,10000.0,34162.00132226944,0.8269292091836735,0.8432451364945392,0.72342,1.27223484375,50000.0
5549.826198816299,2.2739150524139404,29071.27555346489,135689,0,29071.27555346489,0.5933,1.9377642578125,10000.0,34771.54352021217,0.8319913903061225,0.8225844247000558,0.72904,1.25677109375,50000.0
5648.762223958969,2.3359909057617188,29579.365141630173,138067,0,29579.365141630173,0.5988,1.944542578125,10000.0,35381.19063067436,0.8370535714285714,0.8390374475595902,0.72958,1.279596484375,50000.0
5750.341393232346,2.3757781982421875,30087.45320558548,140448,0,30087.45320558548,0.6069,1.90906328125,10000.0,35993.47431182861,0.8439293686224489,0.8059754663584183,0.73534,1.255333828125,50000.0
5846.234540224075,2.44614577293396,30595.66744041443,142828,0,30595.66744041443,0.6068,1.8953376953125,10000.0,36600.19907641411,0.8474170918367347,0.7676794091049506,0.73896,1.229094609375,50000.0
5945.562362194061,2.4844539165496826,31103.87945413589,145211,0,31103.87945413589,0.6102,1.8596798828125,10000.0,37210.32186460495,0.853515625,0.7375097469407685,0.7427,1.20366703125,50000.0
6039.856072425842,2.5446834564208984,31612.001524925232,147596,0,31612.001524925232,0.612,1.8777611328125,10000.0,37815.34919404984,0.8602917729591837,0.7282578604561942,0.7455,1.203186171875,50000.0
6135.162388086319,2.5876946449279785,32120.1095290184,149976,0,32120.1095290184,0.6151,1.876272265625,10000.0,38421.37013411522,0.8594945790816326,0.741154417699697,0.74358,1.22029546875,50000.0
6234.956292390823,2.6501708030700684,32628.28790998459,152358,0,32628.28790998459,0.6191,1.8466134765625,10000.0,39031.979932546616,0.8673270089285714,0.7064093764947386,0.7468,1.198004765625,50000.0
6329.9748339653015,2.687340021133423,33136.464990377426,154735,0,33136.464990377426,0.6176,1.8506171875,10000.0,39637.757730960846,0.8703762755102041,0.6956576133260921,0.74826,1.1974175,50000.0
6431.4914746284485,2.7478137016296387,33644.642659425735,157117,0,33644.642659425735,0.6245,1.808495703125,10000.0,40250.06900954247,0.8774912308673469,0.661461032166773,0.7531,1.1659725,50000.0
6526.376920700073,2.782360553741455,34152.76303887367,159496,0,34152.76303887367,0.6276,1.8076296875,10000.0,40855.704171180725,0.8801618303571429,0.6534302380620217,0.75382,1.168012109375,50000.0
6621.723793745041,2.84272837638855,34660.862627744675,161876,0,34660.862627744675,0.6317,1.8104591796875,10000.0,41461.757902145386,0.8844866071428571,0.6502811276182836,0.75674,1.16960203125,50000.0
6715.713270664215,2.8716137409210205,35169.14885759354,164257,0,35169.14885759354,0.6335,1.7994578125,10000.0,42066.640518426895,0.8892697704081632,0.6382887704031808,0.75712,1.1638775,50000.0
6806.674522638321,2.907132148742676,35677.354582071304,166639,0,35677.354582071304,0.6337,1.7787220703125,10000.0,42668.47419667244,0.8911830357142857,0.6036135225879903,0.75936,1.133631796875,50000.0
6899.21216583252,2.9738900661468506,36185.45345449448,169023,0,36185.45345449448,0.6291,1.80956875,10000.0,43271.76756453514,0.8933155293367347,0.622643451301419,0.76024,1.158669921875,50000.0
6991.4554698467255,3.009973287582397,36693.714906692505,171406,0,36693.714906692505,0.6361,1.782512109375,10000.0,43874.89868998528,0.8966039540816326,0.6071015572061345,0.76212,1.146743515625,50000.0
7082.456012964249,3.046809434890747,37201.88644504547,173788,0,37201.88644504547,0.6372,1.77539609375,10000.0,44476.67743086815,0.8973214285714286,0.5869835055604273,0.7631,1.129820078125,50000.0
7177.408394813538,3.1056227684021,37710.12142705917,176170,0,37710.12142705917,0.6376,1.7702484375,10000.0,45082.47983765602,0.8985770089285714,0.5813759005799586,0.76254,1.12739375,50000.0
7268.801676750183,3.142247676849365,38218.33266997337,178551,0,38218.33266997337,0.6341,1.775016015625,10000.0,45684.69302773476,0.9002112563775511,0.580848654922174,0.7627,1.12856890625,50000.0
7363.1813352108,3.1798136234283447,38726.44075703621,180931,0,38726.44075703621,0.6355,1.783821484375,10000.0,46289.79594874382,0.900390625,0.5879121897171955,0.76368,1.136105625,50000.0
7457.448110818863,3.2438433170318604,39234.55326628685,183311,0,39234.55326628685,0.6383,1.7621375,10000.0,46894.82563948631,0.9005301339285714,0.5771920340401786,0.76412,1.1235153125,50000.0
7558.78218960762,3.2741575241088867,39742.84470176697,185692,0,39742.84470176697,0.6398,1.7740654296875,10000.0,47507.02677583695,0.9009885204081632,0.5808987130924147,0.76456,1.1298340625,50000.0
7648.766871213913,3.307018995285034,39950.2100687027,186666,0,39950.2100687027,0.6364,1.7792943359375,10000.0,47806.18918442726,0.9004105548469388,0.5856900896344867,0.76398,1.13348484375,50000.0
,,,186666,0,39950.2100687027,,,,,,,,,
