global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2200,0.0059823436,0.052574188,,,,,,,,,,,,,,,,,
2300,0.004550855,0.056248054,,,,,,,,,,,,,,,,,
2309,,,0.9869223833084106,0.0519278161227703,0.0586364571371758,0.9842084646224976,0.062292281538248,0.05822804595618,43793.0,0.9832456707954408,0.0653855726122856,0.0579826606585503,43793.0,740.334883928299,1395.23601603508,740.334883928299,654.7642588615417,0.0799677371978759,0.0
2400,0.005790432,0.04974918,,,,,,,,,,,,,,,,,
2500,0.004997479,0.053179536,,,,,,,,,,,,,,,,,
2600,0.005025415,0.05364973,,,,,,,,,,,,,,,,,
2700,0.009806408,0.051736854,,,,,,,,,,,,,,,,,
2800,0.0029476923,0.05322274,,,,,,,,,,,,,,,,,
2900,0.009764376,0.05515881,,,,,,,,,,,,,,,,,
3000,0.008467917,0.052843995,,,,,,,,,,,,,,,,,
3082,,,0.9866576790809632,0.0546144023537635,0.0370095512665744,0.9840704202651978,0.0644011721014976,0.0405961008438731,43793.0,0.98308265209198,0.0675843730568885,0.03956565873972,43793.0,980.4087331295012,1755.988840341568,980.4087331295012,775.3982923030853,0.1065104007720947,0.0
3100,0.0065018176,0.055702634,,,,,,,,,,,,,,,,,
3200,0.0100346925,0.056672156,,,,,,,,,,,,,,,,,
3300,0.008537623,0.051227525,,,,,,,,,,,,,,,,,
3400,0.013065383,0.055123746,,,,,,,,,,,,,,,,,
3500,0.009936117,0.057057448,,,,,,,,,,,,,,,,,
3600,0.006018035,0.055445183,,,,,,,,,,,,,,,,,
3700,0.0081259115,0.05773819,,,,,,,,,,,,,,,,,
3800,0.010067679,0.048411105,,,,,,,,,,,,,,,,,
3854,,,0.9868652820587158,0.053477257490158,0.0398126246941979,0.9841617941856384,0.0642482861876487,0.0432027117854472,43793.0,0.9831711053848268,0.0674083530902862,0.0458863839929977,43793.0,1220.4573485851288,2117.045270442962,1220.4573485851288,896.3595993518829,0.1342082023620605,0.0
3900,0.009512992,0.051586922,,,,,,,,,,,,,,,,,
4000,0.008862705,0.057408817,,,,,,,,,,,,,,,,,
4100,0.008536193,0.055410672,,,,,,,,,,,,,,,,,
4200,0.008924178,0.055472307,,,,,,,,,,,,,,,,,
4300,0.0050693876,0.04958742,,,,,,,,,,,,,,,,,
4400,0.009451054,0.05592784,,,,,,,,,,,,,,,,,
4500,0.006825196,0.052736253,,,,,,,,,,,,,,,,,
4600,0.006827497,0.050931618,,,,,,,,,,,,,,,,,
4625,,,0.9866164326667786,0.0527679249644279,0.0571938780814676,0.9842222332954408,0.0619900338351726,0.0575338099067368,43793.0,0.9832524061203004,0.0650567263364791,0.0574159731022791,43793.0,1460.5009562969208,2480.4368965625763,1460.5009562969208,1019.661022424698,0.1617908477783203,0.0
4700,0.013363532,0.05538427,,,,,,,,,,,,,,,,,
4800,0.009125026,0.051898453,,,,,,,,,,,,,,,,,
4900,0.00793748,0.048837937,,,,,,,,,,,,,,,,,
5000,0.0060732435,0.047079273,,,,,,,,,,,,,,,,,
5100,0.011607927,0.052855983,,,,,,,,,,,,,,,,,
5200,0.016823351,0.048943985,,,,,,,,,,,,,,,,,
5300,0.008359676,0.049481742,,,,,,,,,,,,,,,,,
5394,,,0.9868213534355164,0.0515784732997417,0.0596295005412038,0.984217405319214,0.0615464560687541,0.0598871303122375,43793.0,0.9832642078399658,0.0646902769804,0.059284738646235,43793.0,1700.65282869339,2847.827529668808,1700.65282869339,1146.8536653518677,0.1888544559478759,0.0
5400,0.008829579,0.054059736,,,,,,,,,,,,,,,,,
5500,0.015808765,0.05896951,,,,,,,,,,,,,,,,,
5600,0.009427285,0.050375823,,,,,,,,,,,,,,,,,
5700,0.007451223,0.052752394,,,,,,,,,,,,,,,,,
5800,0.00955552,0.054640025,,,,,,,,,,,,,,,,,
5900,0.0076069403,0.05191473,,,,,,,,,,,,,,,,,
6000,0.016956326,0.05717824,,,,,,,,,,,,,,,,,
6100,0.014851668,0.048596453,,,,,,,,,,,,,,,,,
6169,,,0.9869751930236816,0.0497713275253772,0.0689895460477917,0.9842243194580078,0.0601921863853931,0.0709808126224171,43793.0,0.9832692742347716,0.0635085776448249,0.072223851257487,43793.0,1940.681093454361,3212.7068195343018,1940.681093454361,1271.6579172611237,0.216477632522583,0.0
6200,0.013027907,0.058168102,,,,,,,,,,,,,,,,,
6300,0.0068813777,0.047793217,,,,,,,,,,,,,,,,,
6400,0.018810112,0.050372448,,,,,,,,,,,,,,,,,
6500,0.006961823,0.04838776,,,,,,,,,,,,,,,,,
6600,0.016502602,0.054107554,,,,,,,,,,,,,,,,,
6700,0.014850732,0.050875917,,,,,,,,,,,,,,,,,
6800,0.023018723,0.0467543,,,,,,,,,,,,,,,,,
6900,0.009209955,0.052441016,,,,,,,,,,,,,,,,,
6940,,,0.9867597818374634,0.0496805645525455,0.0834573870142081,0.9842567443847656,0.0592788383364677,0.078605590294752,43793.0,0.9832621216773988,0.0626904815435409,0.0772208835206809,43793.0,2180.8184814453125,3577.2060766220093,2180.8184814453125,1395.974957227707,0.2431886196136474,0.0
7000,0.019421669,0.050061136,,,,,,,,,,,,,,,,,
7100,0.014425831,0.048794948,,,,,,,,,,,,,,,,,
7200,0.017104523,0.048428908,,,,,,,,,,,,,,,,,
7300,0.011555644,0.050579652,,,,,,,,,,,,,,,,,
7400,0.012682716,0.048218902,,,,,,,,,,,,,,,,,
7500,0.016419752,0.05078573,,,,,,,,,,,,,,,,,
7600,0.014203972,0.050259016,,,,,,,,,,,,,,,,,
7700,0.013691828,0.045974467,,,,,,,,,,,,,,,,,
7705,,,0.9871549010276794,0.0476497188210487,0.0872730638230156,0.9844114184379578,0.0576246008276939,0.0825094381392962,43793.0,0.9833993911743164,0.060718297958374,0.0842307495122182,43793.0,2420.959747552872,3941.461852788925,2420.959747552872,1520.0440282821655,0.269986629486084,0.0
7800,0.0068519674,0.0528749,,,,,,,,,,,,,,,,,
7900,0.015748868,0.05119738,,,,,,,,,,,,,,,,,
8000,0.008479957,0.052143853,,,,,,,,,,,,,,,,,
8100,0.005756192,0.049666394,,,,,,,,,,,,,,,,,
8200,0.012885673,0.049064215,,,,,,,,,,,,,,,,,
8300,0.012408509,0.050989877,,,,,,,,,,,,,,,,,
8400,0.018482152,0.049839474,,,,,,,,,,,,,,,,,
8485,,,0.9869446754455566,0.04822913184762,0.0984174485303136,0.9843736886978148,0.057626400142908,0.0946634869382216,43793.0,0.9833973050117492,0.0609321147203445,0.0885486059718967,43793.0,2661.187481880188,4307.387362718582,2661.187481880188,1645.693782329559,0.2987151145935058,0.0
8500,0.019226033,0.052740946,,,,,,,,,,,,,,,,,
8600,0.025020087,0.04218298,,,,,,,,,,,,,,,,,
8700,0.012534977,0.046859026,,,,,,,,,,,,,,,,,
8800,0.009770988,0.049243715,,,,,,,,,,,,,,,,,
8900,0.007319043,0.04969619,,,,,,,,,,,,,,,,,
9000,0.018355664,0.042105783,,,,,,,,,,,,,,,,,
9100,0.014729896,0.052254166,,,,,,,,,,,,,,,,,
9200,0.020344196,0.0504342,,,,,,,,,,,,,,,,,
9264,,,0.987030565738678,0.0472560673952102,0.0968765052571346,0.9844037294387816,0.056840281933546,0.095686343676532,43793.0,0.9834217429161072,0.0598417855799198,0.0948313116913434,43793.0,2901.2259633541107,4676.940947532654,2901.2259633541107,1775.1627147197723,0.3259079456329345,0.0
9300,0.021165144,0.054786343,,,,,,,,,,,,,,,,,
9400,0.013672405,0.045697737,,,,,,,,,,,,,,,,,
9500,0.0063074543,0.0503479,,,,,,,,,,,,,,,,,
9600,0.012315186,0.04904532,,,,,,,,,,,,,,,,,
9700,0.031107627,0.046843164,,,,,,,,,,,,,,,,,
9800,0.012419859,0.048754606,,,,,,,,,,,,,,,,,
9900,0.0066991397,0.05252936,,,,,,,,,,,,,,,,,
10000,0.014447337,0.045104105,,,,,,,,,,,,,,,,,
10039,,,0.987393081188202,0.0459727644920349,0.1008336892955815,0.9845766425132751,0.0560283437371254,0.1002286556903024,43793.0,0.9836416244506836,0.0589833259582519,0.0989053764995622,43793.0,3141.394116163254,5041.226241111755,3141.394116163254,1899.232662916184,0.353668212890625,0.0
10100,0.013645166,0.049465552,,,,,,,,,,,,,,,,,
10200,0.011717412,0.04463917,,,,,,,,,,,,,,,,,
10300,0.0052282466,0.04751084,,,,,,,,,,,,,,,,,
10400,0.01034525,0.05054791,,,,,,,,,,,,,,,,,
10500,0.013974202,0.04909086,,,,,,,,,,,,,,,,,
10600,0.012224138,0.043379378,,,,,,,,,,,,,,,,,
10700,0.010388418,0.05106864,,,,,,,,,,,,,,,,,
10800,0.008679269,0.048578907,,,,,,,,,,,,,,,,,
10811,,,0.9873448610305786,0.0463801212608814,0.1057757759554981,0.9845802783966064,0.0560370348393917,0.1022798850549952,43793.0,0.9836188554763794,0.0591087415814399,0.1059415854915469,43793.0,3381.607203722,5403.403630018234,3381.607203722,2021.1501548290253,0.381223201751709,0.0
10900,0.01924514,0.047870614,,,,,,,,,,,,,,,,,
11000,0.010361979,0.04521211,,,,,,,,,,,,,,,,,
11100,0.008949853,0.049758665,,,,,,,,,,,,,,,,,
11200,0.018307347,0.045890633,,,,,,,,,,,,,,,,,
11300,0.019500546,0.051576048,,,,,,,,,,,,,,,,,
11400,0.02027531,0.04871784,,,,,,,,,,,,,,,,,
11500,0.01843442,0.045366455,,,,,,,,,,,,,,,,,
11577,,,0.9874007105827332,0.0461665391921997,0.107380714553727,0.9846740961074828,0.0551896765828132,0.1035102686481208,43793.0,0.9837700724601746,0.0578715018928051,0.1050314237238415,43793.0,3621.682919979096,5773.277509689331,3621.682919979096,2150.901646375656,0.408456802368164,0.0
11600,0.005577202,0.04681391,,,,,,,,,,,,,,,,,
11700,0.0056880135,0.04780072,,,,,,,,,,,,,,,,,
11800,0.0120661,0.049072795,,,,,,,,,,,,,,,,,
11900,0.0037557718,0.051374003,,,,,,,,,,,,,,,,,
12000,0.013872458,0.049938686,,,,,,,,,,,,,,,,,
12100,0.010718638,0.04633141,,,,,,,,,,,,,,,,,
12200,0.011235229,0.04530496,,,,,,,,,,,,,,,,,
12300,0.008485432,0.048453704,,,,,,,,,,,,,,,,,
12351,,,0.987371861934662,0.0458861216902732,0.1154965467017458,0.9847601056098938,0.0552109144628047,0.1123013967887256,43793.0,0.9838446378707886,0.0581572838127613,0.1123483740058007,43793.0,3861.894981384277,6141.0843279361725,3861.894981384277,2278.447816133499,0.437086820602417,0.0
12400,0.009117047,0.045669135,,,,,,,,,,,,,,,,,
12500,0.024610205,0.047912247,,,,,,,,,,,,,,,,,
12600,0.014010828,0.04887112,,,,,,,,,,,,,,,,,
12700,0.010495785,0.050359644,,,,,,,,,,,,,,,,,
12800,0.009394475,0.04650459,,,,,,,,,,,,,,,,,
12900,0.009986639,0.048148286,,,,,,,,,,,,,,,,,
13000,0.020389535,0.050217956,,,,,,,,,,,,,,,,,
13100,0.020609105,0.04855311,,,,,,,,,,,,,,,,,
13123,,,0.9872225522994996,0.046349249780178,0.1089007711504416,0.9846379160881042,0.0554246790707111,0.1065870652839185,43793.0,0.9836955070495604,0.0582875497639179,0.1083865076209427,43793.0,4102.142915487289,6505.62054681778,4102.142915487289,2402.688691139221,0.4645388126373291,0.0
13200,0.016667968,0.04572479,,,,,,,,,,,,,,,,,
13300,0.008018716,0.043120574,,,,,,,,,,,,,,,,,
13400,0.010817427,0.049424857,,,,,,,,,,,,,,,,,
13500,0.014054119,0.05151574,,,,,,,,,,,,,,,,,
13600,0.01742629,0.047212638,,,,,,,,,,,,,,,,,
13700,0.0076754047,0.041789807,,,,,,,,,,,,,,,,,
13800,0.008459585,0.049491603,,,,,,,,,,,,,,,,,
13892,,,0.9875637292861938,0.0453209653496742,0.10916761196694,0.9846939444541932,0.0551629737019538,0.1010983237474864,43793.0,0.9837005734443665,0.0580626279115676,0.1064104015335022,43793.0,4342.260031461716,6871.636132955551,4342.260031461716,2528.539576292038,0.4926846027374267,0.0
13900,0.0123144435,0.042373,,,,,,,,,,,,,,,,,
14000,0.010253256,0.05014794,,,,,,,,,,,,,,,,,
14100,0.0045798803,0.045722507,,,,,,,,,,,,,,,,,
14200,0.019957433,0.045315158,,,,,,,,,,,,,,,,,
14300,0.011167177,0.043428883,,,,,,,,,,,,,,,,,
14400,0.014062207,0.044929355,,,,,,,,,,,,,,,,,
14500,0.012979012,0.046918105,,,,,,,,,,,,,,,,,
14600,0.009928766,0.049829733,,,,,,,,,,,,,,,,,
14656,,,0.9874135851860046,0.0454717054963111,0.1123269702323181,0.9846781492233276,0.0547694899141788,0.1054898137920761,43793.0,0.9837329983711244,0.0576837547123432,0.1073441139105843,43793.0,4582.374603271484,7236.731258869171,4582.374603271484,2653.4719824790955,0.5213496685028076,0.0
14700,0.005468156,0.0429066,,,,,,,,,,,,,,,,,
14800,0.010690625,0.04835397,,,,,,,,,,,,,,,,,
14900,0.013910815,0.044115014,,,,,,,,,,,,,,,,,
15000,0.016583897,0.04848538,,,,,,,,,,,,,,,,,
15100,0.011778381,0.052527197,,,,,,,,,,,,,,,,,
15200,0.010674814,0.044531617,,,,,,,,,,,,,,,,,
15300,0.011433801,0.046765618,,,,,,,,,,,,,,,,,
15400,0.013651087,0.048041414,,,,,,,,,,,,,,,,,
15419,,,0.9873555302619934,0.045579869300127,0.1182951065018307,0.9846432209014891,0.0555725544691085,0.110072978564431,43793.0,0.9836803674697876,0.0586233735084533,0.1123735766791431,43793.0,4822.439535617828,7607.904781103134,4822.439535617828,2784.5330893993378,0.5495502948760986,0.0
15500,0.009576191,0.047644462,,,,,,,,,,,,,,,,,
15600,0.0067019872,0.04612985,,,,,,,,,,,,,,,,,
15700,0.012442029,0.047426943,,,,,,,,,,,,,,,,,
15800,0.004763341,0.04720522,,,,,,,,,,,,,,,,,
15900,0.022324912,0.051250238,,,,,,,,,,,,,,,,,
16000,0.024263335,0.054940294,,,,,,,,,,,,,,,,,
16100,0.0088317385,0.04780294,,,,,,,,,,,,,,,,,
16163,,,0.9876200556755066,0.0449819825589656,0.1137163990703756,0.9848080277442932,0.0546126253902912,0.1084528696642326,43793.0,0.9838627576828004,0.0575814433395862,0.1129872295947315,43793.0,5062.589384555817,7981.108720064163,5062.589384555817,2917.5365455150604,0.5783193111419678,0.0
16200,0.015685454,0.04730271,,,,,,,,,,,,,,,,,
16300,0.010663117,0.04462163,,,,,,,,,,,,,,,,,
16400,0.009986473,0.046562035,,,,,,,,,,,,,,,,,
16500,0.009130571,0.044387847,,,,,,,,,,,,,,,,,
16600,0.009021703,0.0452927,,,,,,,,,,,,,,,,,
16700,0.018894047,0.043598916,,,,,,,,,,,,,,,,,
16800,0.007927893,0.046087574,,,,,,,,,,,,,,,,,
16888,,,0.9874985814094543,0.0452633053064346,0.1185129380920674,0.9847925901412964,0.0549072250723838,0.1057474277841733,43793.0,0.9838324189186096,0.0578983016312122,0.1078447963100956,43793.0,5302.723003387451,8353.12608408928,5302.723003387451,3049.363469839096,0.6098909378051758,0.0
16900,0.013672159,0.04470797,,,,,,,,,,,,,,,,,
17000,0.005509447,0.046904404,,,,,,,,,,,,,,,,,
17100,0.013649475,0.04578387,,,,,,,,,,,,,,,,,
17200,0.013297264,0.0485685,,,,,,,,,,,,,,,,,
17300,0.006668086,0.04948723,,,,,,,,,,,,,,,,,
17400,0.014552743,0.048991587,,,,,,,,,,,,,,,,,
17500,0.015785825,0.044970926,,,,,,,,,,,,,,,,,
17600,0.00536095,0.04904675,,,,,,,,,,,,,,,,,
17647,,,0.98760324716568,0.0446814149618148,0.1211226167514345,0.98479425907135,0.054471556097269,0.1090261080803566,43793.0,0.9838227033615112,0.0573610141873359,0.1134751893753323,43793.0,5542.963515758514,8721.34554219246,5542.963515758514,3177.2930653095245,0.639754056930542,0.0
17700,0.00860771,0.04805132,,,,,,,,,,,,,,,,,
17800,0.0068693655,0.047155447,,,,,,,,,,,,,,,,,
17900,0.012733419,0.049045373,,,,,,,,,,,,,,,,,
18000,0.007929529,0.047942415,,,,,,,,,,,,,,,,,
18100,0.011399252,0.046892025,,,,,,,,,,,,,,,,,
18200,0.010715527,0.048229925,,,,,,,,,,,,,,,,,
18300,0.00781762,0.045942277,,,,,,,,,,,,,,,,,
18400,0.010342315,0.04423463,,,,,,,,,,,,,,,,,
18403,,,0.987725794315338,0.0443514995276927,0.1237365176148259,0.9848409295082092,0.0542163401842117,0.1124231736775681,43793.0,0.9839086532592772,0.0570881329476833,0.1166934880559983,43793.0,5782.916989564896,9092.546601772308,5782.916989564896,3308.490247249604,0.670356035232544,0.0
18500,0.009647056,0.048030537,,,,,,,,,,,,,,,,,
18600,0.010142337,0.04364381,,,,,,,,,,,,,,,,,
18700,0.011926826,0.04752571,,,,,,,,,,,,,,,,,
18800,0.020695696,0.051415786,,,,,,,,,,,,,,,,,
18900,0.009037614,0.048959207,,,,,,,,,,,,,,,,,
19000,0.0074240104,0.045348983,,,,,,,,,,,,,,,,,
19100,0.014070556,0.047263164,,,,,,,,,,,,,,,,,
19158,,,0.9875116348266602,0.0450793877243995,0.1208482116908055,0.984713852405548,0.0546750649809837,0.1114442523303219,43793.0,0.983751118183136,0.0574819631874561,0.1150814532841586,43793.0,6023.15100646019,9464.571264266968,6023.15100646019,3440.229745864868,0.7015175819396973,0.0
19200,0.01848794,0.05094978,,,,,,,,,,,,,,,,,
19300,0.012179369,0.044270992,,,,,,,,,,,,,,,,,
19400,0.01403404,0.04901497,,,,,,,,,,,,,,,,,
19500,0.014406308,0.053958606,,,,,,,,,,,,,,,,,
19600,0.011956035,0.04401572,,,,,,,,,,,,,,,,,
19700,0.0113911545,0.04797168,,,,,,,,,,,,,,,,,
19800,0.00793476,0.048003275,,,,,,,,,,,,,,,,,
19900,0.0081881415,0.047903553,,,,,,,,,,,,,,,,,
19916,,,0.9875767827033995,0.0448031760752201,0.1247043012745723,0.9848465919494628,0.0544190369546413,0.1158286760864422,43793.0,0.9838526248931884,0.0575243346393108,0.1182324910720957,43793.0,6263.30300617218,9833.592461824415,6263.30300617218,3569.049007177353,0.7309494018554688,0.0
20000,0.014403905,0.04525122,,,,,,,,,,,,,,,,,
20100,0.014201615,0.045855727,,,,,,,,,,,,,,,,,
20200,0.011360299,0.052860018,,,,,,,,,,,,,,,,,
20300,0.013959264,0.050664585,,,,,,,,,,,,,,,,,
20400,0.006000858,0.047529407,,,,,,,,,,,,,,,,,
20500,0.01243387,0.045791708,,,,,,,,,,,,,,,,,
20600,0.0130602205,0.046110924,,,,,,,,,,,,,,,,,
20673,,,0.9876115322113036,0.0446366854012012,0.1249614946383445,0.9848153591156006,0.0545426718890666,0.1182579446117944,43793.0,0.9838467240333556,0.0575242154300212,0.1188199545630352,43793.0,6503.537608385086,10206.958912611008,6503.537608385086,3702.1313331127167,0.7603754997253418,0.0
20700,0.014577137,0.049859516,,,,,,,,,,,,,,,,,
20800,0.012865356,0.048807804,,,,,,,,,,,,,,,,,
20900,0.007685021,0.04834886,,,,,,,,,,,,,,,,,
21000,0.008497047,0.04984182,,,,,,,,,,,,,,,,,
21100,0.0068441136,0.04549306,,,,,,,,,,,,,,,,,
21200,0.01139916,0.045353953,,,,,,,,,,,,,,,,,
21300,0.0070641036,0.046849046,,,,,,,,,,,,,,,,,
21400,0.020170972,0.048929498,,,,,,,,,,,,,,,,,
21427,,,0.9874567985534668,0.0450690500438213,0.1271376967052043,0.9847244024276732,0.0548022538423538,0.1144090352533722,43793.0,0.9838147163391112,0.0577772259712219,0.1168120657182357,43793.0,6743.694501161575,10578.373068094254,6743.694501161575,3833.337110280991,0.7923364639282227,0.0
21500,0.0060249814,0.04885574,,,,,,,,,,,,,,,,,
21600,0.01651522,0.047065977,,,,,,,,,,,,,,,,,
21700,0.017321613,0.047104675,,,,,,,,,,,,,,,,,
21800,0.01358403,0.046910696,,,,,,,,,,,,,,,,,
21900,0.014748361,0.049161788,,,,,,,,,,,,,,,,,
22000,0.015157586,0.045296777,,,,,,,,,,,,,,,,,
22100,0.012716026,0.046524763,,,,,,,,,,,,,,,,,
22185,,,0.9878443479537964,0.0441972464323043,0.1257359741142423,0.9849127531051636,0.0542167983949184,0.118459016213519,43793.0,0.9839642643928528,0.05715923756361,0.1234436756085241,43793.0,6983.842185974121,10946.922648191452,6983.842185974121,3961.6886320114136,0.8230063915252686,0.0
22200,0.0072487835,0.04793672,,,,,,,,,,,,,,,,,
22300,0.013337256,0.045129284,,,,,,,,,,,,,,,,,
22400,0.011271983,0.04774911,,,,,,,,,,,,,,,,,
22500,0.01246953,0.048202686,,,,,,,,,,,,,,,,,
22600,0.0130425375,0.050083138,,,,,,,,,,,,,,,,,
22700,0.0051991045,0.047554936,,,,,,,,,,,,,,,,,
22800,0.013269268,0.051135786,,,,,,,,,,,,,,,,,
22900,0.01333688,0.047240928,,,,,,,,,,,,,,,,,
22950,,,0.9875755906105042,0.0446117259562015,0.1283183143196417,0.984817385673523,0.0541917346417903,0.1180605125431046,43793.0,0.9838159680366516,0.0571648776531219,0.1243504115262173,43793.0,7223.910900115967,11312.049703121183,7223.910900115967,4086.696192741394,0.8539507389068604,0.0
23000,0.011363099,0.04740753,,,,,,,,,,,,,,,,,
23100,0.013851602,0.051145658,,,,,,,,,,,,,,,,,
23200,0.026343388,0.04840338,,,,,,,,,,,,,,,,,
23300,0.017559284,0.046905797,,,,,,,,,,,,,,,,,
23400,0.009236772,0.043579906,,,,,,,,,,,,,,,,,
23500,0.021220803,0.048731975,,,,,,,,,,,,,,,,,
23600,0.011096039,0.04861323,,,,,,,,,,,,,,,,,
23700,0.0061302804,0.048577987,,,,,,,,,,,,,,,,,
23707,,,0.987682044506073,0.044485006481409,0.1246895311567995,0.9848453998565674,0.0543662384152412,0.1162593199089111,43793.0,0.983908236026764,0.0572292059659957,0.1188460869887377,43793.0,7464.08918261528,11684.750895500183,7464.08918261528,4219.168350696564,0.884413480758667,0.0
23800,0.008681448,0.05035768,,,,,,,,,,,,,,,,,
23900,0.013661414,0.043550443,,,,,,,,,,,,,,,,,
24000,0.009368771,0.044563606,,,,,,,,,,,,,,,,,
24100,0.01264742,0.047669087,,,,,,,,,,,,,,,,,
24200,0.022548608,0.050031405,,,,,,,,,,,,,,,,,
24300,0.012328621,0.047161162,,,,,,,,,,,,,,,,,
24400,0.007206017,0.045287345,,,,,,,,,,,,,,,,,
24462,,,0.9876127243041992,0.0443681254982948,0.139822445048716,0.9848697185516356,0.0541414692997932,0.1222497341447517,43793.0,0.9839015007019044,0.0571657456457614,0.1256436500585868,43793.0,7704.327820539474,12051.582063913344,7704.327820539474,4345.709397315979,0.9159607887268066,0.0
24500,0.012984634,0.045994196,,,,,,,,,,,,,,,,,
24600,0.010893962,0.046113424,,,,,,,,,,,,,,,,,
24700,0.01619538,0.048964813,,,,,,,,,,,,,,,,,
24800,0.0052223164,0.049395222,,,,,,,,,,,,,,,,,
24900,0.014478596,0.046551988,,,,,,,,,,,,,,,,,
25000,0.008364932,0.046593696,,,,,,,,,,,,,,,,,
25100,0.009390078,0.044005506,,,,,,,,,,,,,,,,,
25200,0.014562546,0.043902244,,,,,,,,,,,,,,,,,
25216,,,0.9876362085342408,0.044421449303627,0.1328845730610575,0.9848794937133788,0.0544274561107158,0.11556650057286,43793.0,0.98393052816391,0.0572182051837444,0.1226907916868095,43793.0,7944.310959100723,12420.535892248154,7944.310959100723,4474.629116296768,0.9470527172088624,0.0
25300,0.010677157,0.049506575,,,,,,,,,,,,,,,,,
25400,0.017117942,0.04703711,,,,,,,,,,,,,,,,,
25500,0.02529807,0.0473684,,,,,,,,,,,,,,,,,
25600,0.012117267,0.045658063,,,,,,,,,,,,,,,,,
25700,0.006912899,0.04787782,,,,,,,,,,,,,,,,,
25800,0.015250116,0.04747729,,,,,,,,,,,,,,,,,
25900,0.012146038,0.048682205,,,,,,,,,,,,,,,,,
25957,,,0.9877361059188844,0.0443171672523021,0.1266922278803479,0.9848242998123168,0.054479356855154,0.1186765290573006,43793.0,0.9838846325874328,0.0574651025235652,0.1171914605871855,43793.0,8184.505079269409,12792.915359735489,8184.505079269409,4606.762401819229,0.978961944580078,0.0
26000,0.015916191,0.044092074,,,,,,,,,,,,,,,,,
26100,0.012532537,0.046775438,,,,,,,,,,,,,,,,,
26200,0.010472146,0.05000364,,,,,,,,,,,,,,,,,
26300,0.007305169,0.044577435,,,,,,,,,,,,,,,,,
26400,0.008986832,0.04599414,,,,,,,,,,,,,,,,,
26500,0.011727017,0.046416987,,,,,,,,,,,,,,,,,
26600,0.012040803,0.04901658,,,,,,,,,,,,,,,,,
26700,0.011269409,0.050323702,,,,,,,,,,,,,,,,,
26717,,,0.987768530845642,0.044228121638298,0.1340008027987864,0.9849862456321716,0.0537321716547012,0.1175716411230509,43793.0,0.9840543866157532,0.0566525906324386,0.1215165818531856,43793.0,8424.730610132217,13162.661625146866,8424.730610132217,4736.230837345123,1.01102614402771,0.0
26800,0.015704947,0.045642417,,,,,,,,,,,,,,,,,
26900,0.006238845,0.046398684,,,,,,,,,,,,,,,,,
