global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2020,,,0.7298923219953265,0.2798011643545968,0.7119869474755557,0.297146893245287,3554.0,0.7291528722554803,0.2990019413986142,3581.0,638.1998808383942,870.3009195327759,638.1998808383942,231.8292801380157,0.1885445117950439,0.0
2100,1.2186992,0.23970905,,,,,,,,,,,,,,
2200,1.2821558,0.2660716,,,,,,,,,,,,,,
2300,1.3439475,0.24674325,,,,,,,,,,,,,,
2347,,,0.7332258905683245,0.2793325696672712,0.7139326534582513,0.2988590375721018,3554.0,0.7312161707405403,0.300289355386938,3581.0,718.1842527389526,954.3393466472626,718.1842527389526,235.84284782409668,0.2151186466217041,0.0
2400,0.24617761,0.33264878,,,,,,,,,,,,,,
2500,1.0077485,0.2974654,,,,,,,,,,,,,,
2600,0.63871336,0.3300218,,,,,,,,,,,,,,
2675,,,0.7272029604230609,0.2782174519130161,0.7089623240319006,0.2961736280863112,3554.0,0.7265211849431025,0.2978234396271118,3581.0,798.1558618545532,1038.3642377853394,798.1558618545532,239.85726833343503,0.2395217418670654,0.0
2700,0.2186229,0.2573055,,,,,,,,,,,,,,
2800,0.5086277,0.30713242,,,,,,,,,,,,,,
2900,0.43674675,0.26738876,,,,,,,,,,,,,,
3000,0.2392286,0.30170977,,,,,,,,,,,,,,
3003,,,0.7246596472603934,0.279015268598284,0.7080607073455966,0.2962668123175471,3554.0,0.7252155336978149,0.2979070583024993,3581.0,878.295227766037,1122.554371356964,878.295227766037,243.87074637413025,0.2630126476287842,0.0
3100,0.42772654,0.284639,,,,,,,,,,,,,,
3200,0.34388906,0.24832296,,,,,,,,,,,,,,
3300,0.2818153,0.26937646,,,,,,,,,,,,,,
3328,,,0.7283173288617816,0.2831934690475464,0.7100404858522088,0.3010235015233715,3554.0,0.7266949672533859,0.3029857082627932,3581.0,958.4174067974092,1206.73322224617,958.4174067974092,247.88955760002136,0.2866888046264648,0.0
3400,0.30955875,0.302705,,,,,,,,,,,,,,
3500,0.4385318,0.3102547,,,,,,,,,,,,,,
3600,0.28722334,0.37320748,,,,,,,,,,,,,,
3657,,,0.7334314755031041,0.2757633413587297,0.715099774791608,0.293684891253693,3554.0,0.7324788025123918,0.2952997441466245,3581.0,1038.5335323810575,1290.903955936432,1038.5335323810575,251.90582418441767,0.3109190464019775,0.0
3700,0.550673,0.21820717,,,,,,,,,,,,,,
3800,0.75163645,0.26960212,,,,,,,,,,,,,,
3900,0.29429567,0.31956172,,,,,,,,,,,,,,
3985,,,0.7341765676225934,0.2760795184544155,0.7166609970719612,0.2936841356130416,3554.0,0.7335247006771851,0.295477276173293,3581.0,1118.529188632965,1374.9583213329315,1118.529188632965,255.925282239914,0.3357236385345459,0.0
4000,1.0528803,0.19166292,,,,,,,,,,,,,,
4100,0.42115182,0.24488288,,,,,,,,,,,,,,
4200,0.9032613,0.29936308,,,,,,,,,,,,,,
4300,0.35517952,0.32298443,,,,,,,,,,,,,,
4311,,,0.7305587359837123,0.28220910685403,0.7122479182787,0.2998297266834025,3554.0,0.7294500543231639,0.3016990442177464,3581.0,1198.5127415657043,1458.992421388626,1198.5127415657043,259.9380161762237,0.3596806526184082,0.0
4400,0.29972446,0.34509778,,,,,,,,,,,,,,
4500,0.23604202,0.29422987,,,,,,,,,,,,,,
4600,0.1992179,0.31946504,,,,,,,,,,,,,,
4638,,,0.7280641964503697,0.2785794564655849,0.7113866940199424,0.2958290559492825,3554.0,0.7278905813669366,0.2979925518360793,3581.0,1278.682034492493,1543.2137796878817,1278.682034492493,263.95242190361023,0.3835387229919433,0.0
4700,0.71206963,0.2899826,,,,,,,,,,,,,,
4800,0.8943489,0.27780178,,,,,,,,,,,,,,
4900,0.2874821,0.2874472,,,,,,,,,,,,,,
4969,,,0.7329662867954799,0.2772008010319301,0.7150802655238815,0.2948982097086909,3554.0,0.7322069821628037,0.2966309957283231,3581.0,1358.6707010269165,1627.2567183971405,1358.6707010269165,267.9683015346527,0.4084830284118652,0.0
5000,0.18220308,0.31205273,,,,,,,,,,,,,,
5100,0.62344444,0.23853289,,,,,,,,,,,,,,
5200,0.18093397,0.19196454,,,,,,,,,,,,,,
5295,,,0.7349562644958496,0.2754090002604893,0.7166555701981921,0.293351962852156,3554.0,0.7338824236203225,0.2949858587968619,3581.0,1438.7544610500336,1711.3900787830353,1438.7544610500336,271.98076486587524,0.4323441982269287,0.0
5300,1.068339,0.222429,,,,,,,,,,,,,,
5400,0.22070509,0.28138956,,,,,,,,,,,,,,
5500,0.21315134,0.26641798,,,,,,,,,,,,,,
5600,0.49379826,0.33036637,,,,,,,,,,,,,,
5624,,,0.7289636475699288,0.2809869050979614,0.7128899380539533,0.2982013210796813,3554.0,0.7289378430649609,0.300291468863446,3581.0,1518.7384753227234,1795.4279668331146,1518.7384753227234,275.994003534317,0.4589040279388428,0.0
5700,0.3913195,0.3401265,,,,,,,,,,,,,,
5800,1.0481321,0.3073551,,,,,,,,,,,,,,
5900,0.65001416,0.2896387,,,,,,,,,,,,,,
5955,,,0.7322172437395368,0.2771703856331961,0.713855509417206,0.2952676149453081,3554.0,0.731075045051138,0.297109800422368,3581.0,1598.843864440918,1879.5854604244232,1598.843864440918,280.0034544467926,0.4880039691925049,0.0
6000,1.7316327,0.22824517,,,,,,,,,,,,,,
6100,0.24278651,0.33834466,,,,,,,,,,,,,,
6200,1.0780965,0.2385126,,,,,,,,,,,,,,
6279,,,0.7353971345084054,0.2751248734337942,0.7170880027345948,0.2933173407714019,3554.0,0.7342593723820162,0.2950100956000419,3581.0,1677.7746002674105,1963.768541574478,1677.7746002674105,284.0168685913086,1.713911533355713,0.0
6300,0.3330003,0.25306994,,,,,,,,,,,,,,
6400,0.53804,0.29664016,,,,,,,,,,,,,,
6500,0.58570206,0.29614335,,,,,,,,,,,,,,
6600,0.47126508,0.29200894,,,,,,,,,,,,,,
6607,,,0.7351057870047433,0.2763185330799648,0.7160189086021033,0.2950091858425366,3554.0,0.7331364345896747,0.2968030395337371,3581.0,1757.9987561702728,2048.045620203018,1757.9987561702728,288.0321090221405,1.738525152206421,0.0
6700,0.52952397,0.24798946,,,,,,,,,,,,,,
6800,0.66667926,0.30746716,,,,,,,,,,,,,,
6900,0.5390124,0.30628708,,,,,,,,,,,,,,
6935,,,0.7188492502485003,0.2839181593486241,0.7043529160584905,0.3003354907102912,3554.0,0.7195602796224867,0.302935462063233,3581.0,1838.1885147094729,2132.2887523174286,1838.1885147094729,292.0450210571289,1.7657077312469482,0.0
7000,0.38853395,0.24988979,,,,,,,,,,,,,,
7100,0.22567892,0.37116575,,,,,,,,,,,,,,
7200,0.5490949,0.27119264,,,,,,,,,,,,,,
7261,,,0.7377203532627651,0.2759445905685425,0.7201505456000281,0.2938524717417874,3554.0,0.7371279054166084,0.2954340521698722,3581.0,1918.1589136123655,2216.314417362213,1918.1589136123655,296.0597653388977,1.7932312488555908,0.0
7261,,,,,,,,,,,1918.1589136123657,,,,,0.0
