global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
48,0.78350085,0.6035636,,,,,,,,,,,,,,
49,1.1067846,0.5659559,,,,,,,,,,,,,,
50,0.58536893,0.588289,,,,,,,,,,,,,,
51,0.67415106,0.54149294,,,,,,,,,,,,,,
52,0.90330327,0.57333475,,,,,,,,,,,,,,
53,1.0181586,0.5897213,,,,,,,,,,,,,,
54,0.79827166,0.61019784,,,,,,,,,,,,,,
55,0.6660008,0.5334644,,,,,,,,,,,,,,
56,0.57134366,0.5312678,,,,,,,,,,,,,,
57,0.51701593,0.5226459,,,,,,,,,,,,,,
58,0.43411374,0.55207795,,,,,,,,,,,,,,
59,0.84316987,0.6021189,,,,,,,,,,,,,,
60,0.48321632,0.5430811,,,,,,,,,,,,,,
61,0.41782528,0.5303244,,,,,,,,,,,,,,
62,0.43526277,0.5926877,,,,,,,,,,,,,,
63,0.41971096,0.49161002,,,,,,,,,,,,,,
64,0.9394488,0.5270478,,,,,,,,,,,,,,
65,0.42472258,0.49559027,,,,,,,,,,,,,,
66,0.4824836,0.49135283,,,,,,,,,,,,,,
67,0.6355313,0.4946407,,,,,,,,,,,,,,
68,0.40510753,0.5286205,,,,,,,,,,,,,,
69,0.46207094,0.571037,,,,,,,,,,,,,,
70,0.6423908,0.50633883,,,,,,,,,,,,,,
71,0.47658497,0.52892053,,,,,,,,,,,,,,
72,0.7101532,0.48890015,,,,,,,,,,,,,,
73,0.3514409,0.48697308,,,,,,,,,,,,,,
74,0.54500955,0.4907989,,,,,,,,,,,,,,
75,0.4579665,0.5250174,,,,,,,,,,,,,,
76,0.79915327,0.46038958,,,,,,,,,,,,,,
77,0.5673713,0.5739577,,,,,,,,,,,,,,
78,0.3782575,0.46782088,,,,,,,,,,,,,,
79,0.41483453,0.4741532,,,,,,,,,,,,,,
80,0.50321037,0.41478047,,,,,,,,,,,,,,
81,0.5632713,0.4709271,,,,,,,,,,,,,,
82,0.5659613,0.48869687,,,,,,,,,,,,,,
83,0.38884553,0.43230906,,,,,,,,,,,,,,
84,0.662283,0.4924485,,,,,,,,,,,,,,
85,0.71543044,0.42535236,,,,,,,,,,,,,,
86,0.34582877,0.4826111,,,,,,,,,,,,,,
87,0.64891815,0.5346389,,,,,,,,,,,,,,
88,0.38917089,0.45489344,,,,,,,,,,,,,,
89,0.3578406,0.55153906,,,,,,,,,,,,,,
90,0.31034178,0.53200686,,,,,,,,,,,,,,
91,0.47189924,0.417306,,,,,,,,,,,,,,
92,0.32609636,0.46480113,,,,,,,,,,,,,,
93,0.52583945,0.47539148,,,,,,,,,,,,,,
94,0.4008475,0.45715284,,,,,,,,,,,,,,
95,0.7190648,0.45666355,,,,,,,,,,,,,,
96,0.449671,0.4630149,,,,,,,,,,,,,,
97,0.9127601,0.48095322,,,,,,,,,,,,,,
98,0.6785026,0.41790992,,,,,,,,,,,,,,
99,0.4440842,0.425047,,,,,,,,,,,,,,
335,,,0.6490067073277065,0.376044818333217,0.6243090009716165,0.395197828096423,3554.0,0.6444424839866657,0.39682634913432,3581.0,146.38697218894958,358.4607639312744,146.38697218894958,212.03223276138303,0.0290634632110595,0.0
571,,,0.6660889898027692,0.3563882963997977,0.6403196524822383,0.3749250885336065,3554.0,0.6603654841742879,0.3768103289823897,3581.0,226.38242506980896,442.6310453414917,226.38242506980896,216.16148233413696,0.0660817623138427,0.0
811,,,0.6571275166102818,0.3495252132415771,0.6364816162246765,0.3667949446816087,3554.0,0.652482830389556,0.3701870004014241,3581.0,306.45234632492065,526.8740646839142,306.45234632492065,220.2898344993592,0.1020755767822265,0.0
1083,,,0.667496817452567,0.3420240538460867,0.6453794222838702,0.3586752080622186,3554.0,0.6627415771825258,0.3623710915683468,3581.0,386.4735736846924,611.0710985660553,386.4735736846924,224.41889715194705,0.1387219429016113,0.0
1428,,,0.6822784287588937,0.3346590655190604,0.6581874626301351,0.3536331614685917,3554.0,0.6765638498978986,0.3559540655652227,3581.0,466.550507068634,695.3162775039673,466.550507068634,228.5480160713196,0.1644353866577148,0.0
1773,,,0.6821532249450684,0.3257477624075753,0.6584341449555079,0.3432962721361494,3554.0,0.6765823257731779,0.3455345241159941,3581.0,546.562105178833,779.4969096183777,546.562105178833,232.6785054206848,0.1896252632141113,0.0
2118,,,0.6896093232291085,0.3273937361580984,0.6650572665702378,0.3472253287449001,3554.0,0.6843565786660499,0.3484767561217188,3581.0,626.7179675102234,863.8199007511139,626.7179675102234,236.8059856891632,0.2157049179077148,0.0
2465,,,0.6909182412283761,0.3196561336517334,0.6686165401220456,0.33689214892111,3554.0,0.6858981211602905,0.3397560066365889,3581.0,706.8166754245758,948.0890011787416,706.8166754245758,240.93474507331848,0.2438642978668213,0.0
2810,,,0.6897079604012626,0.3169691562652588,0.667675355343451,0.3340056703274479,3554.0,0.6846405344613935,0.3369080970421146,3581.0,786.891072511673,1032.332134962082,786.891072511673,245.06268405914307,0.2712559700012207,0.0
3153,,,0.7010322298322406,0.3209081036703927,0.6775783008581879,0.3391727067542733,3554.0,0.695621067570162,0.3416900080830249,3581.0,867.0878419876099,1116.7017097473145,867.0878419876099,249.1968376636505,0.2967300415039062,0.0
3495,,,0.6979008402143206,0.3130386897495815,0.6771860546655177,0.3292950408540553,3554.0,0.6933412400080284,0.3325473814162419,3581.0,947.2680904865264,1201.050924539566,947.2680904865264,253.32674169540405,0.3221323490142822,0.0
3833,,,0.7037905965532575,0.3107308319636753,0.6812764749006401,0.3285063237505276,3554.0,0.6987498990985409,0.3310565623581925,3581.0,1026.0517103672028,1285.3209528923037,1026.0517103672028,257.4617168903351,1.6599206924438477,0.0
4175,,,0.6950652258736747,0.3113187721797398,0.6731558109040869,0.3283535469497397,3554.0,0.6905790625654495,0.3309165274953748,3581.0,1106.0234854221344,1369.4636545181274,1106.0234854221344,261.5930953025818,1.686161756515503,0.0
4515,,,0.6829281534467425,0.3170319965907505,0.6615497887503518,0.3340034034054938,3554.0,0.6785608124912734,0.336622948155194,3581.0,1186.0948855876925,1453.7071113586426,1186.0948855876925,265.7258131504059,1.711730718612671,0.0
4858,,,0.7004687445504325,0.3086168084825788,0.6758422508089477,0.3266042044944956,3554.0,0.6943992054419157,0.3289510625196348,3581.0,1266.2755279541016,1538.0611510276794,1266.2755279541016,269.85990357398987,1.7376646995544434,0.0
5200,,,0.7005152702331543,0.3086582933153425,0.6771418840347144,0.3266091848533343,3554.0,0.6952501183546844,0.3287779960642977,3581.0,1346.4722468852997,1622.433925151825,1346.4722468852997,273.9931380748749,1.7673141956329346,0.0
5543,,,0.6881433895656041,0.3146224362509591,0.6693940256577097,0.3303712105308279,3554.0,0.6845437236019967,0.3338810191810946,3581.0,1426.6784410476685,1706.809562444687,1426.6784410476685,278.122261762619,1.7944841384887695,0.0
5890,,,0.7011803899492536,0.3045182228088379,0.6796433293691967,0.3218958075957547,3554.0,0.6966331501108279,0.3243345139713069,3581.0,1506.7257261276245,1791.029486656189,1506.7257261276245,282.2540555000305,1.821859121322632,0.0
6235,,,0.709592478615897,0.3030286516462053,0.6878105683077167,0.3202096985241101,3554.0,0.7047812156389626,0.323226984104475,3581.0,1586.7461903095243,1875.2203710079195,1586.7461903095243,286.3850793838501,1.8479323387146,0.0
6578,,,0.6984072412763324,0.306199244090489,0.6757324768306837,0.3235673877585115,3554.0,0.6930286500148353,0.3261770905146083,3581.0,1666.82675075531,1959.4748558998108,1666.82675075531,290.5193009376526,1.8744988441467283,0.0
6923,,,0.7052038056509835,0.3014397280556815,0.6859056669201955,0.3177954609902574,3554.0,0.7017655573687518,0.3209325667367704,3581.0,1746.9110736846924,2043.7334892749784,1746.9110736846924,294.65218925476074,1.902415037155152,0.0
7269,,,0.7116141319274902,0.298220123563494,0.6878316575513506,0.3164033991739061,3554.0,0.7057579144922856,0.318663272468846,3581.0,1827.0877861976624,2128.077492237091,1827.0877861976624,298.7787220478058,1.929713487625122,0.0
7611,,,0.7102857998439244,0.3010754585266113,0.6866140456835608,0.3193629688269379,3554.0,0.7042361432298939,0.3216788966507261,3581.0,1907.220799207688,2212.377858877182,1907.220799207688,302.9063992500305,1.956159830093384,0.0
7955,,,0.7155096871512276,0.2977277551378522,0.6931453913064505,0.3151004686071152,3554.0,0.7103369999650936,0.3177676356661023,3581.0,1987.427855968476,2296.7541978359222,1987.427855968476,307.0365388393402,1.98169207572937,0.0
8299,,,0.7122323853628976,0.2971423012869699,0.6894688560644696,0.3147803517493493,3554.0,0.7067926998612468,0.3172665712920622,3581.0,2067.499132633209,2380.994673013687,2067.499132633209,311.1648037433624,2.00927472114563,0.0
8640,,,0.709407125200544,0.2982063293457031,0.6865291391521877,0.3160119429691896,3554.0,0.7039660272968444,0.3184878539186854,3581.0,2147.542011499405,2465.209329843521,2147.542011499405,315.2960591316223,2.036816596984864,0.0
8984,,,0.7114203998020717,0.2978599752698626,0.6897173931441686,0.3150839132073895,3554.0,0.7066157132478708,0.3178419823155194,3581.0,2227.598354101181,2549.442279815674,2227.598354101181,319.4330241680145,2.0630781650543213,0.0
9326,,,0.711160523550851,0.2980873244149344,0.6870688039664814,0.3159264868809792,3554.0,0.7048772083784208,0.3183592386466769,3581.0,2307.7384448051453,2633.75706410408,2307.7384448051453,323.56792759895325,2.0896575450897217,0.0
9669,,,0.7133239337376186,0.296210663659232,0.6901097767260481,0.3142890822840462,3554.0,0.707717311745148,0.3168082195964814,3581.0,2387.8548905849457,2718.0586445331573,2387.8548905849457,327.7092785835266,2.120126485824585,0.0
10013,,,0.7121350424630302,0.2944440160478864,0.6900959691105093,0.3121161002017972,3554.0,0.7069853671067788,0.3147189117150412,3581.0,2467.943975687027,2802.316082715988,2467.943975687027,331.83588552474976,2.1486825942993164,0.0
10356,,,0.7036370549883161,0.299276454108102,0.6810114511158202,0.3170472737034855,3554.0,0.6985778212047962,0.319423237715111,3581.0,2548.0750794410706,2886.619964122772,2548.0750794410706,335.9680504798889,2.176015853881836,0.0
10698,,,0.7162137712751117,0.2969847747257778,0.6923156978712366,0.3159524190942424,3554.0,0.7100604072491972,0.318092054310074,3581.0,2628.060980796814,2970.779791355133,2628.060980796814,340.10215973854065,2.2025246620178223,0.0
11041,,,0.7157314845493862,0.2934353692190988,0.6921066601892234,0.3115214453564645,3554.0,0.7096377119476054,0.3139440839565589,3581.0,2708.051718711853,3054.9430124759674,2708.051718711853,344.2346525192261,2.2292091846466064,0.0
11387,,,0.704392841884068,0.2993219579969133,0.6853416842158483,0.3155839755820906,3554.0,0.7009378926975706,0.3185961866338836,3581.0,2788.211960792541,3139.27474451065,2788.211960792541,348.3648407459259,2.2571725845336914,0.0
11730,,,0.708021708897182,0.2986875942775181,0.6871539165816686,0.3155826703846018,3554.0,0.7039334388526249,0.3180537390262845,3581.0,2868.245806455612,3223.4796085357666,2868.245806455612,352.4953663349152,2.284467935562134,0.0
12072,,,0.7166944231305804,0.2922913346971784,0.6931113874771384,0.3106800394911543,3554.0,0.7107384241482826,0.3130833195161966,3581.0,2948.274223089218,3307.679466724396,2948.274223089218,356.62601685523987,2.3121511936187744,0.0
12416,,,0.712554931640625,0.294170652117048,0.690356665135235,0.3112456365187113,3554.0,0.7073820871003211,0.3142255513037559,3581.0,3028.3217635154724,3391.9042897224426,3028.3217635154724,360.7635018825531,2.338767766952514,0.0
12760,,,0.7189170292445591,0.2915331295558384,0.6968237813027575,0.3092827568848481,3554.0,0.7138097145743159,0.3117461365649434,3581.0,3108.3115916252136,3476.0664627552032,3108.3115916252136,364.8952205181122,2.3659770488739014,0.0
13102,,,0.7155028070722308,0.292485271181379,0.6922003596299944,0.3107162072005135,3554.0,0.7098714215433887,0.3130394819228218,3581.0,3188.509546518326,3560.4357228279114,3188.509546518326,369.0263495445252,2.3930978775024414,0.0
13447,,,0.720311096736363,0.2911268983568464,0.6967967843231219,0.3095170054867754,3554.0,0.7142318644626152,0.3118018709857582,3581.0,3268.473883152008,3644.580821037293,3268.473883152008,373.1615753173828,2.425500869750977,0.0
13790,,,0.7175954410008022,0.2978560583932059,0.6938316504071117,0.3153473226689997,3554.0,0.7110964197980661,0.3178382325991343,3581.0,3348.6276309490204,3728.914252758026,3348.6276309490204,377.3012738227844,2.452547311782837,0.0
14130,,,0.7222882679530552,0.2907556465693882,0.6980454461522229,0.30914306640625,3554.0,0.7154579535438774,0.3116064766737643,3581.0,3428.7166182994843,3813.177901506424,3428.7166182994843,381.43543672561646,2.479665517807007,0.0
14474,,,0.722207886832101,0.2895722729819162,0.6979796367209482,0.3081597718349922,3554.0,0.7156583247521642,0.3105232858751047,3581.0,3508.763235569,3897.395828723908,3508.763235569,385.56672191619873,2.5065481662750244,0.0
14819,,,0.7214114325387138,0.2900118146623884,0.6984435313862901,0.3080108762793683,3554.0,0.715731205603358,0.3102773044802429,3581.0,3588.9609038829803,3981.770181417465,3588.9609038829803,389.70101022720337,2.5353903770446777,0.0
15162,,,0.7234198706490653,0.2892367499215262,0.700267510529509,0.3075407990996061,3554.0,0.7176077000357791,0.31004625377426,3581.0,3669.0130095481873,4065.994813203812,3669.0130095481873,393.83352971076965,2.562183141708374,0.0
15506,,,0.7197774478367397,0.2895037446703229,0.6961680226065701,0.3077523097873874,3554.0,0.7136634756352974,0.3100806489000104,3581.0,3749.1517758369446,4150.305715560913,3749.1517758369446,397.9654884338379,2.589355945587158,0.0
15852,,,0.721508434840611,0.2884864807128906,0.6975162916124438,0.3069833767300049,3554.0,0.714932856896642,0.3092869362062797,3581.0,3829.160098314285,4234.48347234726,3829.160098314285,402.0946562290192,2.6163456439971924,0.0
16196,,,0.7225719179425921,0.2878503458840506,0.6993504375571539,0.3060304451740117,3554.0,0.7166076847642069,0.3084005032528448,3581.0,3909.319603681564,4318.814331769943,3909.319603681564,406.2257463932037,2.6433420181274414,0.0
16539,,,0.7230253900800433,0.2913014888763428,0.6989278283492192,0.3101725580991488,3554.0,0.7162127373638648,0.3124974774635227,3581.0,3989.399542331696,4403.067000627518,3989.399542331696,410.3574142456055,2.670511484146118,0.0
16884,,,0.7175553866795131,0.2912038053785051,0.6935145561119513,0.3094784678135551,3554.0,0.711226637221621,0.3116036814306409,3581.0,4069.462616205216,4487.307960033417,4069.462616205216,414.4938726425171,2.698875188827514,0.0
17227,,,0.720912115914481,0.2885662828172956,0.6974024646525042,0.3065853945378446,3554.0,0.7146213577300335,0.3089842659173415,3581.0,4149.6533370018005,4571.673409461975,4149.6533370018005,418.62793469429016,2.726292610168457,0.0
17573,,,0.723468712397984,0.2877724511282785,0.6992820864255065,0.3063275836865152,3554.0,0.7164774673406521,0.308695503667359,3581.0,4229.696941375732,4655.894117832184,4229.696941375732,422.7639982700348,2.7538933753967285,0.0
17915,,,0.7212538037981305,0.2866863523210798,0.6994311537176421,0.3047747421479319,3554.0,0.7163539312299287,0.3070253799894408,3581.0,4309.755187511444,4740.123822212219,4309.755187511444,426.8947787284851,2.781123876571656,0.0
18258,,,0.7241473197937012,0.2881904329572405,0.7004391783465813,0.3065666409107695,3554.0,0.7178489772409942,0.3088229599361212,3581.0,4389.928063392639,4824.47308588028,4389.928063392639,431.0282301902771,2.81065034866333,0.0
18602,,,0.7252962929861886,0.2871029717581613,0.7017022660426632,0.3056940476949388,3554.0,0.7187836792708042,0.307878338202056,3581.0,4469.984888792038,4908.706098556519,4469.984888792038,435.1638276576996,2.8380227088928223,0.0
18946,,,0.7241602625165667,0.286844253540039,0.7002211416713562,0.3054886851742754,3554.0,0.7174765281389626,0.3077068398099343,3581.0,4550.173988819122,4993.067262887955,4550.173988819122,439.2945446968079,2.866318941116333,0.0
19291,,,0.7224085671561105,0.2916387489863804,0.6987050517462718,0.3099962190489589,3554.0,0.715778315676487,0.3123620786136903,3581.0,4630.3002576828,5077.367352247238,4630.3002576828,443.4267191886902,2.894614696502685,0.0
19631,,,0.7228544780186245,0.2879140377044678,0.6991451093837929,0.3060252930786614,3554.0,0.7165292134267662,0.3083341673611596,3581.0,4710.274218320847,5161.520241975784,4710.274218320847,447.5597162246704,2.927412986755371,0.0
19976,,,0.7268525532313755,0.2853965929576328,0.7026405656478616,0.3041946849060917,3554.0,0.7196868836829796,0.3065311673698862,3581.0,4790.258775949478,5245.675961256027,4790.258775949478,451.6892514228821,2.955833196640014,0.0
20321,,,0.726334980555943,0.2857608454568045,0.7024755612074424,0.3041011572018324,3554.0,0.7197043369083357,0.3063542148448408,3581.0,4870.256851196289,5329.844469308853,4870.256851196289,455.816792011261,2.98533582687378,0.0
20663,,,0.7257184982299805,0.2848595551082066,0.701753855690771,0.3034640490908131,3554.0,0.7191298121814786,0.3056489272811366,3581.0,4950.34716629982,5414.107415437698,4950.34716629982,459.9481675624848,3.0135867595672607,0.0
21007,,,0.7235213007245745,0.2863298484257289,0.699195599918226,0.3053396178821398,3554.0,0.7166280014093479,0.3075654414138858,3581.0,5030.44519162178,5498.376269578934,5030.44519162178,464.0768523216248,3.0422632694244385,0.0
21350,,,0.7249985422406878,0.2860918045043945,0.7009866743458075,0.3046841683116734,3554.0,0.7182804673319254,0.3068271563459927,3581.0,5110.51561665535,5582.615867137909,5110.51561665535,468.20459055900574,3.0708322525024414,0.0
21692,,,0.7277696473257882,0.2840519292013986,0.7038175103096863,0.3026271427221089,3554.0,0.7211532273195337,0.3047557789265394,3581.0,5190.623179912567,5666.90064406395,5190.623179912567,472.3392629623413,3.10022521018982,0.0
22037,,,0.7225675582885742,0.2841854776654924,0.6997511331861986,0.3025864068215391,3554.0,0.7169767250331611,0.3046566500606499,3581.0,5270.834016799927,5751.287753343582,5270.834016799927,476.4711363315582,3.131420373916626,0.0
22379,,,0.7274866104125977,0.2850776399884905,0.70326898389139,0.3037426057127532,3554.0,0.7203556285560947,0.3060989955123394,3581.0,5350.840411186218,5835.470479011536,5350.840411186218,480.6060209274292,3.1597936153411865,0.0
22722,,,0.7261368206569127,0.2839702197483608,0.7020253367684299,0.3026262840395505,3554.0,0.7194888304811854,0.3046772053241064,3581.0,5430.997144937515,5919.801664829254,5430.997144937515,484.738963842392,3.188021183013916,0.0
23065,,,0.7267031669616699,0.2831471136638096,0.7034270501767375,0.3014746189922446,3554.0,0.7204664838077702,0.3037495254904356,3581.0,5511.079189300537,6004.058885574341,5511.079189300537,488.8726994991303,3.21637225151062,0.0
23411,,,0.7285012517656598,0.2848658902304513,0.7044007961979459,0.303384363349395,3554.0,0.7215526062028763,0.3056965145908964,3581.0,5591.207748174667,6088.359416484833,5591.207748174667,493.0022404193878,3.245621919631958,0.0
23753,,,0.7294393948146275,0.2822310924530029,0.7052533649365152,0.3011911850533729,3554.0,0.7225406905586778,0.3032278035879468,3581.0,5671.185572385788,6172.514136552811,5671.185572385788,497.1371457576752,3.2747342586517334,0.0
24094,,,0.729229313986642,0.2826218775340489,0.7047343771982274,0.3014679899628939,3554.0,0.7220747030770036,0.3035812995780683,3581.0,5751.18648147583,6256.696759939194,5751.18648147583,501.2742831707001,3.3061017990112305,0.0
24438,,,0.72860016141619,0.2821058375494821,0.7049386062579136,0.3008183794338245,3554.0,0.7222728244554594,0.3028521842711533,3581.0,5831.159959554672,6340.843715190887,5831.159959554672,505.4059793949127,3.3346164226531982,0.0
24781,,,0.7281424658639091,0.2828560216086251,0.7043546334236072,0.3013173426948509,3554.0,0.7217685898666574,0.3033866552093514,3581.0,5911.229987621307,6425.085515499115,5911.229987621307,509.53567814826965,3.363510847091675,0.0
25124,,,0.7247674124581474,0.2870071274893624,0.7001837031118107,0.3058557547943338,3554.0,0.7173818989327353,0.3079484578984571,3581.0,5991.335931062698,6509.365444421768,5991.335931062698,513.6684477329254,3.3915278911590576,0.0
25468,,,0.7289930071149554,0.282334702355521,0.7044578814144274,0.3012779463390722,3554.0,0.7217519547612399,0.3033659976809026,3581.0,6071.447158098221,6593.653630495071,6071.447158098221,517.8031387329102,3.42070746421814,0.0
25812,,,0.7299164363316127,0.2826623235430036,0.7055679862259074,0.3015186178865363,3554.0,0.7228686884773806,0.3036458969648841,3581.0,6151.480643033981,6677.864062309265,6151.480643033981,521.9377510547638,3.4498794078826904,0.0
26153,,,0.7299222264971051,0.2817200251988002,0.7052934138910383,0.3007719762283694,3554.0,0.7226311609885507,0.3028848749803651,3581.0,6231.535968780518,6762.094459056854,6231.535968780518,526.0713896751404,3.478580474853516,0.0
26498,,,0.7277661732264927,0.2813665355954851,0.7048504023855163,0.2999618607554867,3554.0,0.7221522881178442,0.3019461164391929,3581.0,6311.508418798447,6846.246679782867,6311.508418798447,530.2089765071869,3.5072336196899414,0.0
26841,,,0.7288345609392438,0.2813542740685599,0.7048527380020752,0.3001335629198614,3554.0,0.7221509927612748,0.3021722925138753,3581.0,6391.468986749649,6930.378169298172,6391.468986749649,534.3376002311707,3.5364432334899902,0.0
27183,,,0.7289513860430036,0.2827391624450683,0.7041630441711804,0.3017070815344506,3554.0,0.7212995344352137,0.3038451091699246,3581.0,6471.519268274307,7014.602370500565,6471.519268274307,538.4693677425385,3.565718650817871,0.0
27527,,,0.7287564277648926,0.2843689918518066,0.7042315326920371,0.3034751776167698,3554.0,0.721248606469038,0.3057242284038153,3581.0,6551.658586978912,7098.915154933929,6551.658586978912,542.6010544300079,3.594377040863037,0.0
27871,,,0.7299260411943708,0.2815037965774536,0.7055741687403277,0.3002967126059546,3554.0,0.7229764757792865,0.3023191109545169,3581.0,6631.690691947937,7183.124397277832,6631.690691947937,546.7354385852814,3.6237759590148926,0.0
28214,,,0.7300825800214495,0.2815758160182408,0.7055348754264561,0.3006070748298572,3554.0,0.7226857023177883,0.3027759627635437,3581.0,6711.885191440582,7267.497616767883,6711.885191440582,550.8724601268768,3.6525065898895264,0.0
28559,,,0.7305905478341239,0.281845007623945,0.7061685144599396,0.3007006025341165,3554.0,0.7234000573774784,0.3028558998992076,3581.0,6792.055756568909,7351.840371847153,6792.055756568909,555.00159740448,3.682498455047608,0.0
28903,,,0.7300504275730678,0.2823320286614554,0.7055087027820766,0.3011967493163513,3554.0,0.7225006708583496,0.3035076006069359,3581.0,6872.126134395599,7436.086285591125,6872.126134395599,559.1331362724304,3.7131950855255127,0.0
29243,,,0.7291930062430245,0.2831885474068777,0.7047108836434299,0.3019262516706528,3554.0,0.721864378076131,0.3041076574935423,3581.0,6952.159061193466,7520.291274547577,6952.159061193466,563.2614591121674,3.74382209777832,0.0
29587,,,0.7304125513349261,0.2815522977284023,0.7059067880161438,0.3003590529596933,3554.0,0.7232463871823513,0.3024599298489423,3581.0,7032.357640981674,7604.6658847332,7032.357640981674,567.3938610553741,3.7742605209350586,0.0
29930,,,0.7303942952837262,0.282391037259783,0.7059971214212859,0.3010448311981218,3554.0,0.7232874295326026,0.3031881588592572,3581.0,7112.5410668849945,7689.024283647537,7112.5410668849945,571.5257320404053,3.80448842048645,0.0
30273,,,0.7301767213003976,0.2816267694745745,0.7055977996843346,0.3005604311932857,3554.0,0.7228281233637601,0.3026733227995846,3581.0,7192.708991765976,7773.367123842239,7192.708991765976,575.6566097736359,3.835451602935791,0.0
30617,,,0.7306544440133231,0.2817655972072056,0.7059428526835959,0.3006466772694499,3554.0,0.7230965348802709,0.3028491163213836,3581.0,7272.838976860046,7857.670991182327,7272.838976860046,579.7877998352051,3.865062475204468,0.0
30962,,,0.7307695661272321,0.2818318435123988,0.7064441859084833,0.3004885766368,3554.0,0.7236720822570512,0.3026377004939263,3581.0,7353.048924446106,7942.06028676033,7353.048924446106,583.9224927425385,3.8964476585388175,0.0
31303,,,0.7308721542358398,0.2808601004736764,0.706403793480937,0.2997423471462612,3554.0,0.7236757637967747,0.3018087063778448,3581.0,7433.221729278564,8026.416894435883,7433.221729278564,588.0614004135132,3.928655624389648,0.0
31645,,,0.7306130273001534,0.2817762068339756,0.7059493786710397,0.3007157153471441,3554.0,0.723153121509355,0.3028483663781067,3581.0,7513.273765802383,8110.648057222366,7513.273765802383,592.1966273784637,3.959373235702514,0.0
31990,,,0.7314157485961914,0.2804622309548514,0.7070866178513646,0.2992515585431907,3554.0,0.724435524513055,0.3012684404234153,3581.0,7593.420954227447,8194.964696407318,7593.420954227447,596.3240103721619,3.98846173286438,0.0
32334,,,0.7310701778956822,0.2810638802392142,0.7065828803153137,0.299893784402258,3554.0,0.7237522580110305,0.302042143266982,3581.0,7673.436096906662,8279.153711795807,7673.436096906662,600.4552536010742,4.017754316329956,0.0
32676,,,0.7309432029724121,0.2806894098009382,0.7062960116462085,0.2996304092879502,3554.0,0.7236174045744904,0.3017139067299637,3581.0,7753.432416915894,8363.327322483063,7753.432416915894,604.5879302024841,4.049023866653442,0.0
