global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1782,,,0.7307235854012626,0.2821128027779715,0.7091467690454417,0.3015779356776695,3554.0,0.7263707872277296,0.3037418897043423,3581.0,540.5806405544281,770.3549168109894,540.5806405544281,229.5344567298889,0.1741585731506347,0.0
1800,0.15486261,0.2165301,,,,,,,,,,,,,,
1900,0.21435669,0.3341853,,,,,,,,,,,,,,
2000,0.16545741,0.2707127,,,,,,,,,,,,,,
2100,0.13344474,0.3452817,,,,,,,,,,,,,,
2126,,,0.7321344103131976,0.2801966156278337,0.7101221637371623,0.2997724697304094,3554.0,0.7274260937718166,0.301906062650534,3581.0,620.5633878707886,854.4138906002045,620.5633878707886,233.57314801216123,0.198615550994873,0.0
2200,0.11317325,0.29900977,,,,,,,,,,,,,,
2300,0.15958036,0.25184953,,,,,,,,,,,,,,
2400,0.12782593,0.29440773,,,,,,,,,,,,,,
2472,,,0.7355592591421944,0.2781826428004673,0.7134636753921637,0.2978291680588773,3554.0,0.7307109135018152,0.2999492220224797,3581.0,700.6254105567932,938.5563008785248,700.6254105567932,237.61539721488955,0.2237396240234375,0.0
2500,0.11244075,0.26395723,,,,,,,,,,,,,,
2600,0.10976352,0.25689277,,,,,,,,,,,,,,
2700,0.17184043,0.31744945,,,,,,,,,,,,,,
2800,0.118665904,0.31367594,,,,,,,,,,,,,,
2818,,,0.73597594669887,0.277890886579241,0.7138158726303109,0.2974680405221229,3554.0,0.7309851200345574,0.2995732277340477,3581.0,780.7717547416687,1022.7745234966278,780.7717547416687,241.65061926841736,0.247605562210083,0.0
2900,0.14841534,0.31449798,,,,,,,,,,,,,,
3000,0.08004661,0.31711072,,,,,,,,,,,,,,
3100,0.1687179,0.27912313,,,,,,,,,,,,,,
3162,,,0.7351268359592983,0.2767014844076974,0.7127418324862831,0.2964171848071715,3554.0,0.7299740601438146,0.2984628003591001,3581.0,860.7573297023773,1106.832789182663,860.7573297023773,245.68616247177124,0.272040843963623,0.0
3200,0.08148352,0.26708403,,,,,,,,,,,,,,
3300,0.11728782,0.33925718,,,,,,,,,,,,,,
3400,0.060468134,0.30706954,,,,,,,,,,,,,,
3500,0.14220688,0.3008593,,,,,,,,,,,,,,
3506,,,0.7352777889796666,0.2763198443821498,0.7125130794527293,0.2964475821697383,3554.0,0.7295534783187309,0.2986969531031834,3581.0,940.78933262825,1190.939870595932,940.78933262825,249.7241997718811,0.2964885234832763,0.0
3600,0.102375105,0.24575266,,,,,,,,,,,,,,
3700,0.15823482,0.35546255,,,,,,,,,,,,,,
3800,0.18130429,0.2751095,,,,,,,,,,,,,,
3852,,,0.7371952874319894,0.2753685712814331,0.7145612090909891,0.2953861474856675,3554.0,0.7318766662376082,0.2971661143448059,3581.0,1020.7877895832062,1275.0199077129364,1020.7877895832062,253.76559400558472,0.3238959312438965,0.0
3900,0.43954533,0.29563513,,,,,,,,,,,,,,
4000,0.14939618,0.20208786,,,,,,,,,,,,,,
4100,0.09903338,0.30782256,,,,,,,,,,,,,,
4195,,,0.7378738267081124,0.2748169898986816,0.7155823543894204,0.2944845307993634,3554.0,0.7329978314367495,0.2962356733563425,3581.0,1100.873173713684,1359.177970647812,1100.873173713684,257.8002576828003,0.3496317863464355,0.0
4200,0.17649113,0.3046305,,,,,,,,,,,,,,
4300,0.07382801,0.31678998,,,,,,,,,,,,,,
4400,0.07649997,0.27644363,,,,,,,,,,,,,,
4500,0.15646574,0.2772808,,,,,,,,,,,,,,
4541,,,0.738638060433524,0.2740227154323033,0.7159111954619795,0.2942656010942776,3554.0,0.7332922864379713,0.2961127167472424,3581.0,1180.941979885101,1443.3263132572174,1180.941979885101,261.84139823913574,0.3758041858673095,0.0
4600,0.2385985,0.2400201,,,,,,,,,,,,,,
4700,0.24041069,0.31287244,,,,,,,,,,,,,,
4800,0.2353101,0.28287864,,,,,,,,,,,,,,
4885,,,0.7383862904139927,0.2732964072908674,0.7161237365688309,0.2932682241290623,3554.0,0.7333899835939681,0.2950698865322186,3581.0,1261.0030303001404,1527.4637212753296,1261.0030303001404,265.8801522254944,0.4007539749145508,0.0
4900,0.048490804,0.32676122,,,,,,,,,,,,,,
5000,0.11444189,0.39553455,,,,,,,,,,,,,,
5100,0.105046466,0.25972706,,,,,,,,,,,,,,
5200,0.1571403,0.31803554,,,,,,,,,,,,,,
5230,,,0.7386560440063477,0.2735059772218977,0.7163492609559651,0.2933075861375387,3554.0,0.7337672732389695,0.2949855179135541,3581.0,1341.077915906906,1611.6152057647705,1341.077915906906,269.9189291000366,0.4258313179016113,0.0
5300,0.113743186,0.18605429,,,,,,,,,,,,,,
5400,0.15908177,0.297432,,,,,,,,,,,,,,
5500,0.08754937,0.28710324,,,,,,,,,,,,,,
5574,,,0.739159379686628,0.2729693991797311,0.7163537261052687,0.293268704991295,3554.0,0.7333833022811366,0.2950754770184655,3581.0,1421.2724866867063,1695.8846771717072,1421.2724866867063,273.9556450843811,0.4517333507537842,0.0
5600,0.07698779,0.32353672,,,,,,,,,,,,,,
5700,0.18211415,0.315469,,,,,,,,,,,,,,
5800,0.20792182,0.35732028,,,,,,,,,,,,,,
5900,0.17752962,0.3318647,,,,,,,,,,,,,,
5919,,,0.7375517572675433,0.2737274510519845,0.7147565765466728,0.293724321956774,3554.0,0.7320115878508098,0.2954741400468619,3581.0,1501.3050498962402,1779.9913976192474,1501.3050498962402,277.99204087257385,0.4773206710815429,0.0
6000,0.18285543,0.19141537,,,,,,,,,,,,,,
6100,0.21878015,0.29019484,,,,,,,,,,,,,,
6200,0.10078835,0.31285143,,,,,,,,,,,,,,
6262,,,0.7390789304460798,0.272972822189331,0.7164741477472566,0.2930125084631753,3554.0,0.7336647355400028,0.2947358208906381,3581.0,1581.4954268932345,1864.2560739517207,1581.4954268932345,282.025616645813,0.5050857067108154,0.0
6300,0.20598537,0.222745,,,,,,,,,,,,,,
6400,0.1629986,0.23398042,,,,,,,,,,,,,,
6500,0.095580004,0.3203891,,,,,,,,,,,,,,
6600,0.119092464,0.30880436,,,,,,,,,,,,,,
6605,,,0.7397708211626325,0.2723599331719534,0.7163297516882386,0.2929901827166573,3554.0,0.7337450476473052,0.2946141937264381,3581.0,1661.514361619949,1948.3468391895287,1661.514361619949,286.0590558052063,0.531125545501709,0.0
6700,0.072613366,0.27578664,,,,,,,,,,,,,,
6800,0.20719086,0.27075797,,,,,,,,,,,,,,
6900,0.069688134,0.27114543,,,,,,,,,,,,,,
6951,,,0.7410938399178642,0.2715523924146379,0.7187813247397299,0.2915531259342466,3554.0,0.7361307535648213,0.2931828588055885,3581.0,1741.6270854473114,2032.5352504253387,1741.6270854473114,290.09590339660645,0.5572633743286133,0.0
7000,0.21560885,0.21324588,,,,,,,,,,,,,,
7100,0.12943734,0.2513975,,,,,,,,,,,,,,
7200,0.12816063,0.33424836,,,,,,,,,,,,,,
7298,,,0.7391069957188198,0.2721316303525652,0.7165613898951885,0.2920563482607625,3554.0,0.7341488580136484,0.2935804991840617,3581.0,1821.786441326141,2116.777770757675,1821.786441326141,294.13734006881714,0.5865325927734375,0.0
7300,0.24853997,0.2988737,,,,,,,,,,,,,,
7400,0.1510753,0.23724283,,,,,,,,,,,,,,
7500,0.12665153,0.20247802,,,,,,,,,,,,,,
7600,0.16992338,0.24317145,,,,,,,,,,,,,,
7639,,,0.7408784457615444,0.2715016603469848,0.7183965662589687,0.2914978267774866,3554.0,0.7357670310754677,0.2931253858799043,3581.0,1901.825471162796,2200.8976123332977,1901.825471162796,298.17988681793213,0.6128520965576172,0.0
7700,0.25554022,0.18801561,,,,,,,,,,,,,,
7800,0.12634592,0.28694874,,,,,,,,,,,,,,
7900,0.12941054,0.3489778,,,,,,,,,,,,,,
7982,,,0.7411909103393555,0.2713356188365391,0.7187231404095737,0.2913550450416784,3554.0,0.7358020057028414,0.2930650495344352,3581.0,1981.8443710803983,2284.9930856227875,1981.8443710803983,302.21814703941345,0.6382641792297363,0.0
8000,0.0852372,0.34647828,,,,,,,,,,,,,,
8100,0.29951048,0.21117608,,,,,,,,,,,,,,
8200,0.11479167,0.33730018,,,,,,,,,,,,,,
8300,0.24196753,0.22807463,,,,,,,,,,,,,,
8327,,,0.7403949328831264,0.2709647246769496,0.7178823871430079,0.2910175484489308,3554.0,0.7351655765672996,0.2926202649945022,3581.0,2061.809849023819,2369.0350670814514,2061.809849023819,306.2546055316925,0.6660504341125488,0.0
8400,0.16923085,0.24796762,,,,,,,,,,,,,,
8500,0.14457698,0.32430348,,,,,,,,,,,,,,
8600,0.14638352,0.22248878,,,,,,,,,,,,,,
8670,,,0.7399250439235142,0.2712176697594778,0.7175866568699001,0.2911651044597636,3554.0,0.7351113079447081,0.2926540465302988,3581.0,2142.056666612625,2453.361666202545,2142.056666612625,310.2926106452942,0.6951696872711182,0.0
8700,0.14021324,0.2567396,,,,,,,,,,,,,,
8800,0.20368642,0.2523354,,,,,,,,,,,,,,
8900,0.09201744,0.31792694,,,,,,,,,,,,,,
9000,0.16954662,0.21763107,,,,,,,,,,,,,,
9010,,,0.7419130461556571,0.2706351791109357,0.7193735409265968,0.2907420143895962,3554.0,0.7366846207632295,0.2923937821248429,3581.0,2222.0932371616364,2537.480963945389,2222.0932371616364,314.3306860923767,0.7273776531219482,0.0
9100,0.1747816,0.31176844,,,,,,,,,,,,,,
9200,0.18628506,0.22095886,,,,,,,,,,,,,,
9300,0.1399424,0.32552117,,,,,,,,,,,,,,
9358,,,0.7406187057495117,0.2710522924150739,0.7178467346431837,0.291048392326428,3554.0,0.7351809163161477,0.2927031678149434,3581.0,2302.082013845444,2621.545793056488,2302.082013845444,318.36805748939514,0.7536652088165283,0.0
9400,0.20106182,0.25518486,,,,,,,,,,,,,,
9500,0.1634637,0.25828856,,,,,,,,,,,,,,
9600,0.18077199,0.28294596,,,,,,,,,,,,,,
9699,,,0.738541671207973,0.2712740557534354,0.7155227274725662,0.2913620862386571,3554.0,0.7329593116229755,0.2929399453604964,3581.0,2382.0738360881805,2705.6139771938324,2382.0738360881805,322.40501642227173,0.7804684638977051,0.0
9700,0.10636953,0.32048848,,,,,,,,,,,,,,
9800,0.15629706,0.3055071,,,,,,,,,,,,,,
9900,0.17481758,0.2760951,,,,,,,,,,,,,,
10000,0.15611747,0.24250686,,,,,,,,,,,,,,
10044,,,0.7403651646205357,0.2706577607563564,0.7172830954118599,0.2909017636927581,3554.0,0.7346136864920763,0.2925461569634006,3581.0,2462.092887401581,2789.711550474167,2462.092887401581,326.44477820396423,0.8067638874053955,0.0
10100,0.0962409,0.28844556,,,,,,,,,,,,,,
10200,0.21180394,0.25324783,,,,,,,,,,,,,,
10300,0.19039787,0.32629472,,,,,,,,,,,,,,
10388,,,0.740178108215332,0.2718114001410348,0.717374047068444,0.29218205938731,3554.0,0.7344204056565904,0.2939738444328574,3581.0,2542.2272593975067,2873.922938346863,2542.2272593975067,330.4837281703949,0.8325474262237549,0.0
10400,0.06607023,0.28691843,,,,,,,,,,,,,,
10500,0.17414817,0.3341634,,,,,,,,,,,,,,
10600,0.08270228,0.3400938,,,,,,,,,,,,,,
10700,0.10483281,0.30344343,,,,,,,,,,,,,,
10734,,,0.7411979266575405,0.2706459420067923,0.7180157233706739,0.2909811403084553,3554.0,0.7354896884162944,0.2925365099657916,3581.0,2622.345199108124,2958.121341228485,2622.345199108124,334.5227704048157,0.8614199161529541,0.0
10800,0.13863666,0.24732926,,,,,,,,,,,,,,
10900,0.1143721,0.2837798,,,,,,,,,,,,,,
11000,0.15087824,0.30682427,,,,,,,,,,,,,,
11079,,,0.7407283782958984,0.270470244543893,0.7175750474817107,0.2908357481776695,3554.0,0.7347911503420832,0.292555122194394,3581.0,2702.40461397171,3042.2568275928497,2702.40461397171,338.5597095489502,0.8881263732910156,0.0
11100,0.0841667,0.36469233,,,,,,,,,,,,,,
11200,0.20327477,0.28074774,,,,,,,,,,,,,,
11300,0.25942734,0.27427018,,,,,,,,,,,,,,
11400,0.2515694,0.27666736,,,,,,,,,,,,,,
11423,,,0.7414123671395438,0.2709484440939767,0.7187475956888365,0.2912086568391249,3554.0,0.7358512974291399,0.2929417520420274,3581.0,2782.5157122612,3126.4454345703125,2782.5157122612,342.5977478027344,0.91451096534729,0.0
11500,0.3018596,0.34624258,,,,,,,,,,,,,,
11600,0.08365062,0.3024061,,,,,,,,,,,,,,
11700,0.36259946,0.2938065,,,,,,,,,,,,,,
11766,,,0.7430239404950824,0.2701729195458548,0.7204227823183385,0.2903100627154262,3554.0,0.7378425331829447,0.2918578453884215,3581.0,2862.5571768283844,3210.56364440918,2862.5571768283844,346.63583302497864,0.9412126541137696,0.0
11800,0.18565775,0.23799437,,,,,,,,,,,,,,
11900,0.07395851,0.44633618,,,,,,,,,,,,,,
12000,0.18188928,0.3161604,,,,,,,,,,,,,,
12100,0.14256957,0.36515987,,,,,,,,,,,,,,
12109,,,0.7398710250854492,0.2704709087099348,0.7169767861696328,0.2906803266346018,3554.0,0.7347171104876431,0.2921263591699246,3581.0,2942.521031856537,3294.60377073288,2942.521031856537,350.6722948551178,0.9688127040863036,0.0
12200,0.08248797,0.25871995,,,,,,,,,,,,,,
12300,0.2678678,0.22905783,,,,,,,,,,,,,,
12400,0.27676153,0.22433703,,,,,,,,,,,,,,
12456,,,0.7417722429547992,0.2705677236829485,0.7188200684967642,0.2908497618770224,3554.0,0.7362675159478846,0.2924299498437936,3581.0,3022.6670784950256,3378.830718755722,3022.6670784950256,354.7125017642975,0.9970815181732178,0.0
12500,0.16088663,0.28970364,,,,,,,,,,,,,,
12600,0.13827942,0.3484728,,,,,,,,,,,,,,
12700,0.09745288,0.2518875,,,,,,,,,,,,,,
12799,,,0.7415572575160435,0.2705666848591396,0.7186461337577378,0.2908118081079417,3554.0,0.7359678795203853,0.2923688976433782,3581.0,3102.649055719376,3462.895363807678,3102.649055719376,358.7496380805969,1.0301785469055176,0.0
12800,0.20364276,0.32402882,,,,,,,,,,,,,,
12900,0.19556804,0.25520527,,,,,,,,,,,,,,
13000,0.31595182,0.35080397,,,,,,,,,,,,,,
13100,0.09842885,0.2926338,,,,,,,,,,,,,,
13143,,,0.7412193843296596,0.2697991984231131,0.7180473915834271,0.29012201123514,3554.0,0.7355460705153938,0.2916366121217013,3581.0,3182.7779998779297,3547.1069197654724,3182.7779998779297,362.78754568099976,1.0614886283874512,0.0
13200,0.12281278,0.25817066,,,,,,,,,,,,,,
13300,0.10483266,0.3140276,,,,,,,,,,,,,,
13400,0.08220061,0.38608247,,,,,,,,,,,,,,
13490,,,0.7415253094264439,0.269594635282244,0.7186516293261114,0.2896734354666397,3554.0,0.7360258978593619,0.2912795027685179,3581.0,3262.900428056717,3631.309055328369,3262.900428056717,366.8254842758178,1.090172290802002,0.0
13500,0.16256785,0.24362576,,,,,,,,,,,,,,
13600,0.1787911,0.2615138,,,,,,,,,,,,,,
13700,0.07598929,0.27926034,,,,,,,,,,,,,,
13800,0.103769444,0.3201821,,,,,,,,,,,,,,
13834,,,0.7428550039018903,0.2693899359021868,0.7197960814399268,0.2898374094879888,3554.0,0.7371321323696244,0.291387699130393,3581.0,3343.039211511612,3715.528201580048,3343.039211511612,370.8663637638092,1.1174113750457764,0.0
13900,0.17603779,0.2741549,,,,,,,,,,,,,,
14000,0.26092017,0.34117478,,,,,,,,,,,,,,
14100,0.12039227,0.29882315,,,,,,,,,,,,,,
14177,,,0.7423481260027204,0.2694220542907715,0.7191559851136043,0.289784583336997,3554.0,0.7366990742154775,0.2913113412694603,3581.0,3423.183056116104,3799.751041650772,3423.183056116104,374.9059152603149,1.1445705890655518,0.0
14200,0.10194528,0.20995228,,,,,,,,,,,,,,
14300,0.1304641,0.2838452,,,,,,,,,,,,,,
14400,0.17394966,0.24617103,,,,,,,,,,,,,,
14500,0.08913115,0.3659503,,,,,,,,,,,,,,
14522,,,0.7416323934282575,0.2698359830038888,0.7186299218310355,0.2902050973594893,3554.0,0.7360678265062134,0.2917241509551277,3581.0,3503.3916363716125,3884.0388610363007,3503.3916363716125,378.9447767734528,1.1724457740783691,0.0
14600,0.117513694,0.2977011,,,,,,,,,,,,,,
14700,0.2369703,0.24426086,,,,,,,,,,,,,,
14800,0.3676641,0.24847484,,,,,,,,,,,,,,
14868,,,0.7434052739824567,0.2693642718451364,0.7205085131849677,0.2896356877813731,3554.0,0.7378720536773946,0.2912115647252862,3581.0,3583.459474086761,3968.186581611633,3583.459474086761,382.9838795661926,1.201012134552002,0.0
14900,0.17621689,0.24258074,,,,,,,,,,,,,,
15000,0.08336159,0.29115233,,,,,,,,,,,,,,
15100,0.10670348,0.2572858,,,,,,,,,,,,,,
15200,0.14277919,0.24465354,,,,,,,,,,,,,,
15210,,,0.7414969035557338,0.2695062671388898,0.7181782548053249,0.2898995437579136,3554.0,0.7356076340407708,0.2914462628826619,3581.0,3663.452555656433,4052.258256196976,3663.452555656433,387.0215244293213,1.2294049263000488,0.0
15300,0.25614238,0.17357068,,,,,,,,,,,,,,
15400,0.27091053,0.22336242,,,,,,,,,,,,,,
15500,0.11956752,0.32113367,,,,,,,,,,,,,,
15556,,,0.7433656964983258,0.2694393396377563,0.7204791805887732,0.2899973648749648,3554.0,0.7377563578827492,0.2915845592406101,3581.0,3743.576153278351,4136.459423780441,3743.576153278351,391.059287071228,1.2566981315612793,0.0
15600,0.09153965,0.3212113,,,,,,,,,,,,,,
15700,0.10771922,0.24857825,,,,,,,,,,,,,,
15800,0.08284282,0.2798837,,,,,,,,,,,,,,
15900,0.11515471,0.29205635,,,,,,,,,,,,,,
15901,,,0.7427006449018206,0.2692264318466186,0.7202129203010692,0.2891927106231535,3554.0,0.7376057556373918,0.2907516790548206,3581.0,3823.733861684799,4220.641411781311,3823.733861684799,395.0401802062988,1.287550926208496,0.0
16000,0.24271646,0.24132934,,,,,,,,,,,,,,
16100,0.13759685,0.27460384,,,,,,,,,,,,,,
16200,0.19880275,0.2492206,,,,,,,,,,,,,,
16244,,,0.7428530284336635,0.2690883193697248,0.7197279363920934,0.2894660808024409,3554.0,0.736961349832449,0.2911259689267139,3581.0,3903.9145884513855,4304.900754451752,3903.9145884513855,399.0781898498535,1.3157026767730713,0.0
16300,0.21324748,0.31038696,,,,,,,,,,,,,,
16400,0.10049059,0.3074241,,,,,,,,,,,,,,
16500,0.08105275,0.25876844,,,,,,,,,,,,,,
16590,,,0.7414462906973702,0.2691451822008405,0.7182845940533554,0.2894783771366769,3554.0,0.7358382075101229,0.2909446190069987,3581.0,3984.02468919754,4389.090349912643,3984.02468919754,403.117538690567,1.3438091278076172,0.0
16600,0.20971084,0.29189882,,,,,,,,,,,,,,
16700,0.09060119,0.39443052,,,,,,,,,,,,,,
16800,0.19156146,0.2100689,,,,,,,,,,,,,,
16900,0.12951557,0.33434024,,,,,,,,,,,,,,
16936,,,0.7440662384033203,0.2686963762555803,0.7216963115943303,0.2889390214481042,3554.0,0.7388342990784696,0.2904635303947919,3581.0,4064.161102533341,4473.311828613281,4064.161102533341,407.1571729183197,1.3770205974578855,0.0
17000,0.3169366,0.2721367,,,,,,,,,,,,,,
17100,0.19899125,0.32985368,,,,,,,,,,,,,,
17200,0.17669816,0.33873087,,,,,,,,,,,,,,
17279,,,0.7431354522705078,0.2696057217461722,0.7203780621306978,0.2899411039937394,3554.0,0.737769038741797,0.2913543948312273,3581.0,4144.14851808548,4557.38338303566,4144.14851808548,411.1990692615509,1.406949758529663,0.0
17300,0.17264232,0.28832668,,,,,,,,,,,,,,
17400,0.12388508,0.31426567,,,,,,,,,,,,,,
17500,0.10258287,0.38899177,,,,,,,,,,,,,,
17600,0.18147549,0.30973998,,,,,,,,,,,,,,
17626,,,0.7438609940665108,0.268609813281468,0.7206355982036086,0.2891411553223481,3554.0,0.7379672282969143,0.2907048416883377,3581.0,4224.33052945137,4641.645638465881,4224.33052945137,415.2389049530029,1.4348158836364746,0.0
17700,0.16846363,0.32313898,,,,,,,,,,,,,,
17800,0.27848017,0.2699152,,,,,,,,,,,,,,
17900,0.15431887,0.28247046,,,,,,,,,,,,,,
17973,,,0.743361404963902,0.2686428342546735,0.7201579646173326,0.2891904437011993,3554.0,0.7375502598348925,0.2907122729444464,3581.0,4304.457291126251,4725.859647035599,4304.457291126251,419.28479266166687,1.4637062549591064,0.0
18000,0.14130294,0.28415436,,,,,,,,,,,,,,
18100,0.1355495,0.3003981,,,,,,,,,,,,,,
18200,0.09973177,0.33153555,,,,,,,,,,,,,,
18300,0.16031279,0.23199901,,,,,,,,,,,,,,
18317,,,0.7424189022609166,0.2694780485970633,0.7193864555122749,0.2899183317322911,3554.0,0.7366773940371055,0.2913846993572849,3581.0,4384.486581325531,4809.969392538071,4384.486581325531,423.3249397277832,1.4918689727783203,0.0
18400,0.15410857,0.24724056,,,,,,,,,,,,,,
18500,0.14212418,0.3745191,,,,,,,,,,,,,,
18600,0.1750289,0.3054254,,,,,,,,,,,,,,
18662,,,0.7436203956604004,0.2684416089739118,0.7204309569762943,0.288990611096212,3554.0,0.7377409499572396,0.2905670907436819,3581.0,4464.592478275299,4894.154058456421,4464.592478275299,427.3617177009583,1.5212576389312744,0.0
18700,0.12857196,0.35356617,,,,,,,,,,,,,,
18800,0.10037582,0.29659915,,,,,,,,,,,,,,
18900,0.2648588,0.24539378,,,,,,,,,,,,,,
19000,0.10215525,0.36957473,,,,,,,,,,,,,,
19008,,,0.7424326624189105,0.268434933253697,0.7194155820246553,0.2887607246016812,3554.0,0.7368359047752024,0.2902987474038327,3581.0,4544.563051700592,4978.204419374466,4544.563051700592,431.3998668193817,1.5504331588745115,0.0
19100,0.43074727,0.2588638,,,,,,,,,,,,,,
19200,0.09778042,0.30380607,,,,,,,,,,,,,,
19300,0.12550434,0.2882645,,,,,,,,,,,,,,
19352,,,0.7418852533612933,0.2694230079650879,0.7187155153084552,0.2898412563858504,3554.0,0.7360629859632435,0.2913351349243402,3581.0,4624.558586835861,5062.281874418259,4624.558586835861,435.43794322013855,1.5819826126098633,0.0
19400,0.27792448,0.28517127,,,,,,,,,,,,,,
19500,0.13720389,0.34861344,,,,,,,,,,,,,,
19600,0.13991006,0.34807968,,,,,,,,,,,,,,
19694,,,0.7421849795750209,0.2688198600496564,0.7194724611573228,0.2892335152183279,3554.0,0.7369901885602834,0.2906449825794994,3581.0,4704.625267982483,5146.429684638977,4704.625267982483,439.47779655456543,1.6106221675872805,0.0
19700,0.1336599,0.24793132,,,,,,,,,,,,,,
19800,0.12142187,0.33808255,,,,,,,,,,,,,,
19900,0.06932246,0.3218538,,,,,,,,,,,,,,
20000,0.15697521,0.24762812,,,,,,,,,,,,,,
20040,,,0.7444054058619908,0.2683211735316685,0.7212723971889069,0.2888340217448649,3554.0,0.7385758413545448,0.2903764687979964,3581.0,4784.7218606472015,5230.605308055878,4784.7218606472015,443.5158662796021,1.6390788555145264,0.0
20100,0.22725199,0.35550067,,,,,,,,,,,,,,
20200,0.089267574,0.28888303,,,,,,,,,,,,,,
20300,0.18261391,0.29190552,,,,,,,,,,,,,,
20386,,,0.7427472387041364,0.2688737596784319,0.7196703016187747,0.2891885202522685,3554.0,0.7370782046303407,0.2907179316073547,3581.0,4864.768854379654,5314.73278427124,4864.768854379654,447.554475069046,1.6686718463897705,0.0
20400,0.09026396,0.30505425,,,,,,,,,,,,,,
20500,0.21676734,0.18659891,,,,,,,,,,,,,,
20600,0.12048035,0.25224137,,,,,,,,,,,,,,
20700,0.16736673,0.2056534,,,,,,,,,,,,,,
20728,,,0.7450088092258998,0.2688590288162231,0.7215979409204417,0.2896620321622643,3554.0,0.7387458057717816,0.2912911950659732,3581.0,4944.956893920898,5398.998642683029,4944.956893920898,451.5909214019776,1.6976795196533203,0.0
20800,0.1617748,0.23698357,,,,,,,,,,,,,,
20900,0.3084124,0.39097947,,,,,,,,,,,,,,
21000,0.16122395,0.3614122,,,,,,,,,,,,,,
21074,,,0.7443319729396275,0.2681736775806972,0.7213720730602842,0.2887613428531232,3554.0,0.7387041498315764,0.2902630910098436,3581.0,5024.919854164124,5483.040798425674,5024.919854164124,455.6278738975525,1.727484941482544,0.0
21100,0.15246305,0.24684477,,,,,,,,,,,,,,
21200,0.073444866,0.29991356,,,,,,,,,,,,,,
21300,0.06648921,0.27058604,,,,,,,,,,,,,,
21400,0.10008421,0.24389288,,,,,,,,,,,,,,
21417,,,0.7434030941554478,0.2681014026914324,0.7201600254554728,0.2886370743132738,3554.0,0.7376751594788467,0.2901096594330319,3581.0,5105.046738147736,5567.2459836006165,5105.046738147736,459.6634273529053,1.7577855587005615,0.0
21500,0.21869326,0.2689023,,,,,,,,,,,,,,
21600,0.1974772,0.26050428,,,,,,,,,,,,,,
21700,0.17098175,0.337601,,,,,,,,,,,,,,
21759,,,0.7447049277169364,0.2680666787283761,0.7215159882570695,0.2885908428443303,3554.0,0.7388726143622592,0.2900650037197186,3581.0,5185.198391914368,5651.472585678101,5185.198391914368,463.69595742225647,1.7880098819732666,0.0
21800,0.32497403,0.20869362,,,,,,,,,,,,,,
21900,0.31789103,0.23692155,,,,,,,,,,,,,,
