global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
16900,0.17183654,1.8729596,,,,,,,,,,,,,,,,,
17000,0.16558464,1.8514029,,,,,,,,,,,,,,,,,
17100,0.17034484,1.825743,,,,,,,,,,,,,,,,,
17200,0.16562255,1.8651226,,,,,,,,,,,,,,,,,
17300,0.16595612,1.8728147,,,,,,,,,,,,,,,,,
17400,0.17217335,1.8543882,,,,,,,,,,,,,,,,,
17500,0.17246862,1.8967043,,,,,,,,,,,,,,,,,
17600,0.18212749,1.8882209,,,,,,,,,,,,,,,,,
17700,0.16938715,1.8652521,,,,,,,,,,,,,,,,,
17800,0.16982286,1.8347608,,,,,,,,,,,,,,,,,
17900,0.1681874,1.7868401,,,,,,,,,,,,,,,,,
18000,0.16190767,1.8481928,,,,,,,,,,,,,,,,,
18100,0.18723395,1.942695,,,,,,,,,,,,,,,,,
18200,0.16558224,1.8800035,,,,,,,,,,,,,,,,,
18300,0.1739802,1.8356227,,,,,,,,,,,,,,,,,
18400,0.16094199,1.8607887,,,,,,,,,,,,,,,,,
18500,0.15940605,1.849955,,,,,,,,,,,,,,,,,
18600,0.17224057,1.9432722,,,,,,,,,,,,,,,,,
18700,0.16832942,1.8212048,,,,,,,,,,,,,,,,,
18800,0.15607549,1.8667411,,,,,,,,,,,,,,,,,
18866,,,0.6621851325035095,1.6085962057113647,33.04654419712386,0.6541394591331482,1.6655433177947998,27.907339001534737,3000.0,0.6633083820343018,1.5924865007400513,27.40783256765178,3003.0,7669.960055112839,12283.61145544052,7669.960055112839,4612.658798933029,0.2573795318603515,0.0
18900,0.16250469,1.8574553,,,,,,,,,,,,,,,,,
19000,0.1594685,1.8518001,,,,,,,,,,,,,,,,,
19100,0.15517928,1.795804,,,,,,,,,,,,,,,,,
19200,0.18442497,1.8150835,,,,,,,,,,,,,,,,,
19300,0.16499719,1.8615308,,,,,,,,,,,,,,,,,
19400,0.15824011,1.8758888,,,,,,,,,,,,,,,,,
19500,0.16006881,1.7798438,,,,,,,,,,,,,,,,,
19600,0.15578058,1.8111771,,,,,,,,,,,,,,,,,
19700,0.15257727,1.8534108,,,,,,,,,,,,,,,,,
19800,0.15641655,1.870958,,,,,,,,,,,,,,,,,
19900,0.16878752,1.8993267,,,,,,,,,,,,,,,,,
20000,0.1588399,1.9046661,,,,,,,,,,,,,,,,,
20100,0.15843064,1.8102603,,,,,,,,,,,,,,,,,
20200,0.16299799,1.7896034,,,,,,,,,,,,,,,,,
20300,0.15498707,1.8550735,,,,,,,,,,,,,,,,,
20400,0.1607136,1.8954335,,,,,,,,,,,,,,,,,
20500,0.15568435,1.7754877,,,,,,,,,,,,,,,,,
20600,0.16085643,1.8140706,,,,,,,,,,,,,,,,,
20700,0.1548682,1.8654858,,,,,,,,,,,,,,,,,
20800,0.15239957,1.8149397,,,,,,,,,,,,,,,,,
20900,0.15276444,1.8769282,,,,,,,,,,,,,,,,,
20960,,,0.6409609317779541,1.755096673965454,31.1208429669715,0.6550569534301758,1.6413826942443848,27.79710270134393,3000.0,0.6659461855888367,1.5696014165878296,27.45250052095482,3003.0,8509.97556424141,13558.778161764145,8509.97556424141,5047.698046922684,0.287621259689331,0.0
21000,0.15531264,1.7993876,,,,,,,,,,,,,,,,,
21100,0.15959017,1.7878207,,,,,,,,,,,,,,,,,
21200,0.1689735,1.9268807,,,,,,,,,,,,,,,,,
21300,0.14918724,1.8818631,,,,,,,,,,,,,,,,,
21400,0.15226676,1.8017235,,,,,,,,,,,,,,,,,
21500,0.15392995,1.8564205,,,,,,,,,,,,,,,,,
21600,0.15140592,1.8337402,,,,,,,,,,,,,,,,,
21700,0.15000506,1.7988868,,,,,,,,,,,,,,,,,
21800,0.15287532,1.8626775,,,,,,,,,,,,,,,,,
21900,0.14910167,1.7750913,,,,,,,,,,,,,,,,,
22000,0.14658222,1.8566772,,,,,,,,,,,,,,,,,
22100,0.14789961,1.8009619,,,,,,,,,,,,,,,,,
22200,0.1489951,1.8692007,,,,,,,,,,,,,,,,,
22300,0.14965944,1.8178234,,,,,,,,,,,,,,,,,
22400,0.14877455,1.8554951,,,,,,,,,,,,,,,,,
22500,0.14280933,1.8582449,,,,,,,,,,,,,,,,,
22600,0.15002756,1.7441324,,,,,,,,,,,,,,,,,
22700,0.14965957,1.8219025,,,,,,,,,,,,,,,,,
22800,0.14801551,1.8236701,,,,,,,,,,,,,,,,,
22900,0.1507588,1.8291916,,,,,,,,,,,,,,,,,
23000,0.14515617,1.8024002,,,,,,,,,,,,,,,,,
23053,,,0.646756112575531,1.716856598854065,31.326202249155184,0.6590494513511658,1.6149057149887085,28.08715906152526,3000.0,0.6716054081916809,1.5430190563201904,27.71307768455045,3003.0,9349.975872278214,14921.418681383131,9349.975872278214,5570.224151611328,0.3197724819183349,0.0
23100,0.14336891,1.7668364,,,,,,,,,,,,,,,,,
23200,0.15045717,1.8331171,,,,,,,,,,,,,,,,,
23300,0.14541061,1.8994673,,,,,,,,,,,,,,,,,
23400,0.15202619,1.877005,,,,,,,,,,,,,,,,,
23500,0.16455583,1.7531663,,,,,,,,,,,,,,,,,
23600,0.14826113,1.7711157,,,,,,,,,,,,,,,,,
23700,0.15534382,1.7907691,,,,,,,,,,,,,,,,,
23800,0.14409712,1.8943074,,,,,,,,,,,,,,,,,
23900,0.15673262,1.8117802,,,,,,,,,,,,,,,,,
24000,0.1459221,1.822263,,,,,,,,,,,,,,,,,
24100,0.140194,1.7682439,,,,,,,,,,,,,,,,,
24200,0.15400386,1.7864934,,,,,,,,,,,,,,,,,
24300,0.14696781,1.8027513,,,,,,,,,,,,,,,,,
24400,0.14340596,1.8561049,,,,,,,,,,,,,,,,,
24500,0.15114343,1.8940566,,,,,,,,,,,,,,,,,
24600,0.16310439,1.7723808,,,,,,,,,,,,,,,,,
24700,0.14785156,1.7965422,,,,,,,,,,,,,,,,,
24800,0.14188336,1.828052,,,,,,,,,,,,,,,,,
24900,0.15351392,1.865559,,,,,,,,,,,,,,,,,
25000,0.14205657,1.7174056,,,,,,,,,,,,,,,,,
25100,0.13800125,1.7832209,,,,,,,,,,,,,,,,,
25145,,,0.6702097654342651,1.5481691360473633,33.577093543331394,0.6617152690887451,1.5984328985214231,28.12644859913149,3000.0,0.672930121421814,1.5289310216903689,27.73663062219476,3003.0,10190.040811538696,16247.135871648788,10190.040811538696,6055.76247549057,0.3510491847991943,0.0
25200,0.13998336,1.8093901,,,,,,,,,,,,,,,,,
25300,0.15090415,1.7301934,,,,,,,,,,,,,,,,,
25400,0.15435016,1.7727642,,,,,,,,,,,,,,,,,
25500,0.14765894,1.8372269,,,,,,,,,,,,,,,,,
25600,0.14630158,1.8579075,,,,,,,,,,,,,,,,,
25700,0.15177828,1.7366022,,,,,,,,,,,,,,,,,
25800,0.1539859,1.7860997,,,,,,,,,,,,,,,,,
25900,0.145451,1.7673242,,,,,,,,,,,,,,,,,
26000,0.14275157,1.8072374,,,,,,,,,,,,,,,,,
26100,0.16506882,1.7550468,,,,,,,,,,,,,,,,,
26200,0.14480661,1.745263,,,,,,,,,,,,,,,,,
26300,0.14534952,1.7194258,,,,,,,,,,,,,,,,,
26400,0.14824094,1.787255,,,,,,,,,,,,,,,,,
26500,0.1419148,1.8213823,,,,,,,,,,,,,,,,,
26600,0.13416883,1.7261897,,,,,,,,,,,,,,,,,
26700,0.14100476,1.7301329,,,,,,,,,,,,,,,,,
26800,0.14465308,1.7173676,,,,,,,,,,,,,,,,,
26900,0.16285473,1.9006503,,,,,,,,,,,,,,,,,
27000,0.13936807,1.7933757,,,,,,,,,,,,,,,,,
27100,0.14752392,1.810507,,,,,,,,,,,,,,,,,
27200,0.12935627,1.6702759,,,,,,,,,,,,,,,,,
27238,,,0.6504368782043457,1.6811606884002686,32.157485002587144,0.6638727188110352,1.583186149597168,28.49230517869232,3000.0,0.6737203001976013,1.513629913330078,27.963522749841893,3003.0,11029.975956439972,17579.40923190117,11029.975956439972,6547.985838651657,0.3835487365722656,0.0
27300,0.1334177,1.8575015,,,,,,,,,,,,,,,,,
27400,0.13894637,1.7808939,,,,,,,,,,,,,,,,,
27500,0.14271297,1.8034782,,,,,,,,,,,,,,,,,
27600,0.14107282,1.7818183,,,,,,,,,,,,,,,,,
27700,0.14278132,1.7600627,,,,,,,,,,,,,,,,,
27800,0.13092333,1.7430667,,,,,,,,,,,,,,,,,
27900,0.14174165,1.8225437,,,,,,,,,,,,,,,,,
28000,0.17031267,1.8151872,,,,,,,,,,,,,,,,,
28100,0.17936373,1.793771,,,,,,,,,,,,,,,,,
28200,0.15425323,1.7960807,,,,,,,,,,,,,,,,,
28300,0.1411902,1.7596272,,,,,,,,,,,,,,,,,
28400,0.14030729,1.7606686,,,,,,,,,,,,,,,,,
28500,0.14889877,1.7671051,,,,,,,,,,,,,,,,,
28600,0.15349472,1.7678694,,,,,,,,,,,,,,,,,
28700,0.13708828,1.740066,,,,,,,,,,,,,,,,,
28800,0.13294846,1.7072572,,,,,,,,,,,,,,,,,
28900,0.15777363,1.7445996,,,,,,,,,,,,,,,,,
29000,0.13459517,1.7930744,,,,,,,,,,,,,,,,,
29100,0.15927231,1.76233,,,,,,,,,,,,,,,,,
29200,0.14497016,1.7660571,,,,,,,,,,,,,,,,,
29300,0.14950399,1.7561283,,,,,,,,,,,,,,,,,
29333,,,0.6500529646873474,1.680530667304993,32.2876101286972,0.6667616963386536,1.566906213760376,28.658342850404413,3000.0,0.678461492061615,1.4879695177078247,28.580788542463708,3003.0,11869.948610067368,18973.70774030685,11869.948610067368,7102.2004017829895,0.412348985671997,0.0
29400,0.14712247,1.8114254,,,,,,,,,,,,,,,,,
29500,0.16523544,1.8030043,,,,,,,,,,,,,,,,,
29600,0.12921521,1.7233186,,,,,,,,,,,,,,,,,
29700,0.13348381,1.7618545,,,,,,,,,,,,,,,,,
29800,0.13360731,1.7484692,,,,,,,,,,,,,,,,,
29900,0.13414663,1.7058187,,,,,,,,,,,,,,,,,
30000,0.13657916,1.7705456,,,,,,,,,,,,,,,,,
30100,0.12810458,1.7346941,,,,,,,,,,,,,,,,,
30200,0.14374031,1.6942413,,,,,,,,,,,,,,,,,
30300,0.13989235,1.7415482,,,,,,,,,,,,,,,,,
30400,0.1529169,1.7830617,,,,,,,,,,,,,,,,,
30500,0.15241721,1.7404368,,,,,,,,,,,,,,,,,
30600,0.13951674,1.699905,,,,,,,,,,,,,,,,,
30700,0.1329813,1.7427604,,,,,,,,,,,,,,,,,
30800,0.13763991,1.6727844,,,,,,,,,,,,,,,,,
30900,0.12941425,1.6683167,,,,,,,,,,,,,,,,,
31000,0.14545639,1.7103541,,,,,,,,,,,,,,,,,
31100,0.1357891,1.7469345,,,,,,,,,,,,,,,,,
31200,0.14605391,1.743836,,,,,,,,,,,,,,,,,
31300,0.12762181,1.7493302,,,,,,,,,,,,,,,,,
31400,0.16364929,1.7200289,,,,,,,,,,,,,,,,,
31428,,,0.6730101704597473,1.522309184074402,34.00890463640479,0.6664393544197083,1.5567694902420044,28.760182737108064,3000.0,0.6789379119873047,1.4787222146987915,28.46383334386766,3003.0,12710.214260578156,20274.187022209167,12710.214260578156,7562.305729627609,0.4426240921020508,0.0
31500,0.1356094,1.7659075,,,,,,,,,,,,,,,,,
31600,0.13014174,1.7330221,,,,,,,,,,,,,,,,,
31700,0.16201894,1.7925658,,,,,,,,,,,,,,,,,
31800,0.1387113,1.7268498,,,,,,,,,,,,,,,,,
31900,0.1612974,1.7046596,,,,,,,,,,,,,,,,,
32000,0.15042879,1.6948066,,,,,,,,,,,,,,,,,
32100,0.130941,1.7687305,,,,,,,,,,,,,,,,,
32200,0.13950181,1.7448395,,,,,,,,,,,,,,,,,
32300,0.1387041,1.6923126,,,,,,,,,,,,,,,,,
32400,0.14316271,1.7445265,,,,,,,,,,,,,,,,,
32500,0.13755746,1.7932717,,,,,,,,,,,,,,,,,
32600,0.1325515,1.7805028,,,,,,,,,,,,,,,,,
32700,0.13177514,1.6508902,,,,,,,,,,,,,,,,,
32800,0.13346332,1.7648702,,,,,,,,,,,,,,,,,
32900,0.1298881,1.7085475,,,,,,,,,,,,,,,,,
33000,0.13368067,1.7210568,,,,,,,,,,,,,,,,,
33100,0.15195218,1.7831092,,,,,,,,,,,,,,,,,
33200,0.14094591,1.7007614,,,,,,,,,,,,,,,,,
33300,0.13079566,1.6349403,,,,,,,,,,,,,,,,,
33400,0.13465112,1.6982268,,,,,,,,,,,,,,,,,
33500,0.1470245,1.6691914,,,,,,,,,,,,,,,,,
33521,,,0.6558952331542969,1.6343953609466553,32.16714081913001,0.6696755290031433,1.5488340854644775,29.004500230102487,3000.0,0.6803207397460938,1.46825110912323,28.297578726572564,3003.0,13550.233846664429,21658.42409181595,13550.233846664429,8106.417181253433,0.4726271629333496,0.0
33600,0.12594242,1.6548203,,,,,,,,,,,,,,,,,
33700,0.1292366,1.681256,,,,,,,,,,,,,,,,,
33800,0.13360904,1.652618,,,,,,,,,,,,,,,,,
33900,0.14518689,1.8265448,,,,,,,,,,,,,,,,,
34000,0.14527355,1.7354959,,,,,,,,,,,,,,,,,
34100,0.13231792,1.7582383,,,,,,,,,,,,,,,,,
34200,0.14101112,1.6835928,,,,,,,,,,,,,,,,,
34300,0.16316035,1.7510833,,,,,,,,,,,,,,,,,
34400,0.1430912,1.6984725,,,,,,,,,,,,,,,,,
34500,0.13909319,1.7615556,,,,,,,,,,,,,,,,,
34600,0.14068915,1.7543758,,,,,,,,,,,,,,,,,
34700,0.1334762,1.7327499,,,,,,,,,,,,,,,,,
34800,0.18690519,1.7712481,,,,,,,,,,,,,,,,,
34900,0.1380862,1.7520111,,,,,,,,,,,,,,,,,
35000,0.18562464,1.7121909,,,,,,,,,,,,,,,,,
35100,0.13999835,1.7330393,,,,,,,,,,,,,,,,,
35200,0.15414985,1.688992,,,,,,,,,,,,,,,,,
35300,0.14324084,1.6870259,,,,,,,,,,,,,,,,,
35400,0.13061342,1.7184681,,,,,,,,,,,,,,,,,
35500,0.14304031,1.7051318,,,,,,,,,,,,,,,,,
35600,0.17795385,1.7134466,,,,,,,,,,,,,,,,,
