global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
49,88.38261,8.86587,,,,,,,,,,,,,,
50,92.33416,8.817793,,,,,,,,,,,,,,
51,85.48177,8.8193445,,,,,,,,,,,,,,
52,87.48193,8.636247,,,,,,,,,,,,,,
53,91.57161,8.648127,,,,,,,,,,,,,,
54,88.3981,8.509583,,,,,,,,,,,,,,
55,83.15291,8.48641,,,,,,,,,,,,,,
56,78.48211,8.58896,,,,,,,,,,,,,,
57,86.08195,8.457155,,,,,,,,,,,,,,
58,81.04292,8.495886,,,,,,,,,,,,,,
59,82.39774,8.4307165,,,,,,,,,,,,,,
60,78.63519,8.276081,,,,,,,,,,,,,,
61,78.64813,8.253953,,,,,,,,,,,,,,
62,79.92425,8.171965,,,,,,,,,,,,,,
63,81.35717,8.231125,,,,,,,,,,,,,,
64,75.08849,8.233704,,,,,,,,,,,,,,
65,79.16011,8.084915,,,,,,,,,,,,,,
66,78.99817,8.016844,,,,,,,,,,,,,,
67,77.36201,8.007128,,,,,,,,,,,,,,
68,78.99387,8.015011,,,,,,,,,,,,,,
69,77.02043,7.931467,,,,,,,,,,,,,,
70,78.19334,7.95627,,,,,,,,,,,,,,
71,78.87926,7.79748,,,,,,,,,,,,,,
72,77.839485,7.8650064,,,,,,,,,,,,,,
73,72.04298,7.7620687,,,,,,,,,,,,,,
74,70.90153,7.744767,,,,,,,,,,,,,,
75,78.06643,7.7554517,,,,,,,,,,,,,,
76,74.51072,7.7251315,,,,,,,,,,,,,,
77,75.12747,7.590825,,,,,,,,,,,,,,
78,74.33054,7.6064863,,,,,,,,,,,,,,
79,69.32273,7.721654,,,,,,,,,,,,,,
80,72.08921,7.5117807,,,,,,,,,,,,,,
81,73.253624,7.5627494,,,,,,,,,,,,,,
82,72.74413,7.565149,,,,,,,,,,,,,,
83,68.954636,7.498652,,,,,,,,,,,,,,
84,68.33774,7.532889,,,,,,,,,,,,,,
85,71.12888,7.453109,,,,,,,,,,,,,,
86,74.15753,7.500292,,,,,,,,,,,,,,
87,71.942474,7.39831,,,,,,,,,,,,,,
88,71.513214,7.378869,,,,,,,,,,,,,,
89,71.88259,7.3916073,,,,,,,,,,,,,,
90,65.34601,7.347101,,,,,,,,,,,,,,
91,71.03059,7.343469,,,,,,,,,,,,,,
92,72.00194,7.366301,,,,,,,,,,,,,,
93,73.59356,7.3115153,,,,,,,,,,,,,,
94,70.35253,7.2960334,,,,,,,,,,,,,,
95,75.58749,7.3529053,,,,,,,,,,,,,,
96,65.99111,7.3474755,,,,,,,,,,,,,,
97,66.35788,7.2864776,,,,,,,,,,,,,,
98,68.059875,7.245446,,,,,,,,,,,,,,
99,65.88921,7.20672,,,,,,,,,,,,,,
1488,,,0.0689373388886451,5.693111896514893,0.0634399950504303,5.856851100921631,50000.0,0.0488000027835369,5.770873069763184,10000.0,592.0425636768341,648.9434714317322,592.0425636768341,56.818832874298096,0.0270893573760986,0.0
2979,,,0.207569345831871,4.191638946533203,0.1909199953079223,4.2043046951293945,50000.0,0.139500007033348,4.731305122375488,10000.0,1102.1024606227877,1177.981687784195,1102.1024606227877,75.71196031570435,0.0563719272613525,0.0
4471,,,0.3522998988628387,3.173175573348999,0.3217200040817261,3.320603132247925,50000.0,0.2408000081777572,3.8981215953826895,10000.0,1612.2709548473358,1707.0449998378754,1612.2709548473358,94.51966714859007,0.0885090827941894,0.0
5964,,,0.4623923599720001,2.5515477657318115,0.4340399801731109,2.716450929641724,50000.0,0.3297000229358673,3.3236567974090576,10000.0,2122.303638935089,2235.899115085602,2122.303638935089,113.25744128227234,0.1176443099975586,0.0
7457,,,0.5076530575752258,2.3769562244415283,0.4797199964523315,2.5317187309265137,50000.0,0.3711000084877014,3.1661856174468994,10000.0,2632.541180372238,2764.88141322136,2632.541180372238,131.91796922683716,0.1475670337677002,0.0
8951,,,0.5473533272743225,2.1303153038024902,0.515500009059906,2.2950830459594727,50000.0,0.3986000120639801,2.9475083351135254,10000.0,3142.71555519104,3293.955717802048,3142.71555519104,150.73345732688904,0.1766693592071533,0.0
10445,,,0.6184231638908386,1.816289067268372,0.534500002861023,2.198786735534668,50000.0,0.4234000146389007,2.8116161823272705,10000.0,3652.762407064438,3823.611976623535,3652.762407064438,170.2581524848938,0.2062118053436279,0.0
11939,,,0.6192402839660645,1.8282407522201536,0.5604199767112732,2.0882580280303955,50000.0,0.4425000250339508,2.707575798034668,10000.0,4162.860617637634,4355.40874838829,4162.860617637634,191.83229970932007,0.2748184204101562,0.0
13434,,,0.6209143400192261,1.7900617122650146,0.5698999762535095,2.021650791168213,50000.0,0.4473000168800354,2.6679186820983887,10000.0,4672.903208255768,4889.601888656616,4672.903208255768,215.9006309509277,0.3020119667053222,0.0
14929,,,0.6210538744926453,1.8823697566986084,0.5715999603271484,2.1042277812957764,50000.0,0.4567000269889831,2.7383387088775635,10000.0,5183.008100509644,5424.873830318451,5183.008100509644,240.9855160713196,0.3289451599121094,0.0
16425,,,0.611726701259613,1.7971278429031372,0.5729199647903442,1.9922770261764529,50000.0,0.4564000070095062,2.622008800506592,10000.0,5693.168102025986,5958.113295793533,5693.168102025986,263.8901801109314,0.4479188919067383,0.0
17921,,,0.6454280614852905,1.7617487907409668,0.5995399951934814,1.9621998071670528,50000.0,0.4802000224590301,2.579375743865967,10000.0,6203.168496608734,6493.0720772743225,6203.168496608734,288.7444820404053,0.4971835613250732,0.0
19416,,,0.6670918464660645,1.5921621322631836,0.6054399609565735,1.8647830486297607,50000.0,0.4805000126361847,2.527798652648926,10000.0,6713.194215774536,7029.563644647598,6713.194215774536,315.039870262146,0.6118252277374268,0.0
20912,,,0.6731903553009033,1.543037176132202,0.6038599610328674,1.86014723777771,50000.0,0.4799000322818756,2.5385539531707764,10000.0,7223.136179447174,7565.852569103241,7223.136179447174,341.28407645225525,0.6602821350097656,0.0
22409,,,0.6544563174247742,1.6605768203735352,0.6028199791908264,1.9032175540924072,50000.0,0.4749000370502472,2.567344188690185,10000.0,7733.245530128479,8103.986651182175,7733.245530128479,369.2042372226715,0.7110228538513184,0.0
23906,,,0.6688855290412903,1.5489869117736816,0.6132799983024597,1.7958050966262815,50000.0,0.4848000109195709,2.4568912982940674,10000.0,8243.480413675308,8639.212889194489,8243.480413675308,394.1130344867706,0.7394678592681885,0.0
25403,,,0.6710379123687744,1.5676754713058472,0.615839958190918,1.7977691888809204,50000.0,0.492900013923645,2.428221702575684,10000.0,8753.44363284111,9174.988608837128,8753.44363284111,419.84406661987305,0.7667005062103271,0.0
26900,,,0.6750438213348389,1.5238255262374878,0.6265000104904175,1.735407471656799,50000.0,0.5010000467300415,2.3817899227142334,10000.0,9263.490656852722,9711.078487873076,9263.490656852722,445.8048496246338,0.7941288948059082,0.0
28398,,,0.6730508208274841,1.5544586181640625,0.6263999938964844,1.756535291671753,50000.0,0.5029000043869019,2.404944896697998,10000.0,9773.60387301445,10248.056649684906,9773.60387301445,472.58614897727966,0.8233280181884766,0.0
29896,,,0.6910275816917419,1.4536800384521484,0.6113399863243103,1.8071588277816768,50000.0,0.4948000311851501,2.449568033218384,10000.0,10283.58562898636,10785.722021102903,10283.58562898636,500.16435384750366,0.8741071224212646,0.0
31394,,,0.6962292790412903,1.4967097043991089,0.630840003490448,1.7895877361297607,50000.0,0.5083000063896179,2.4179649353027344,10000.0,10793.746052026749,11326.49579501152,10793.746052026749,530.666348695755,0.930384635925293,0.0
32892,,,0.6866031289100647,1.5000121593475342,0.6320599913597107,1.7543927431106567,50000.0,0.5019000172615051,2.4013819694519043,10000.0,11304.001119852066,11867.669231891632,11304.001119852066,561.4806096553802,0.9792718887329102,0.0
34389,,,0.6905691623687744,1.4647172689437866,0.6322199702262878,1.7135833501815796,50000.0,0.509600043296814,2.3600876331329346,10000.0,11813.911219596865,12405.898979187012,11813.911219596865,589.6979274749756,1.0270142555236816,0.0
35887,,,0.6818797588348389,1.4963436126708984,0.6354199647903442,1.7164238691329956,50000.0,0.5116000175476074,2.3546295166015625,10000.0,12323.924857616425,12945.406655073166,12323.924857616425,619.0885529518127,1.0752978324890137,0.0
37385,,,0.6844905614852905,1.4884295463562012,0.6371200084686279,1.7073174715042114,50000.0,0.5139000415802002,2.3488986492156982,10000.0,12834.153002738953,13479.91033387184,12834.153002738953,643.2577912807465,1.126105785369873,0.0
38883,,,0.728535532951355,1.3531988859176636,0.6341399550437927,1.7626737356185913,50000.0,0.5115000009536743,2.401787281036377,10000.0,13344.214869976044,14012.5372736454,13344.214869976044,665.720282793045,1.1741178035736084,0.0
40381,,,0.69925856590271,1.44515860080719,0.6316999793052673,1.7364813089370728,50000.0,0.5049000382423401,2.39246153831482,10000.0,13854.243643283844,14542.873521327972,13854.243643283844,685.9221713542938,1.22442889213562,0.0
41879,,,0.7043606638908386,1.4217791557312012,0.6417399644851685,1.6931122541427612,50000.0,0.5242000222206116,2.295283794403076,10000.0,14364.395998716354,15072.123982191086,14364.395998716354,704.9133968353271,1.2762174606323242,0.0
43377,,,0.6996970772743225,1.440682888031006,0.6490399837493896,1.6687957048416138,50000.0,0.5294000506401062,2.3093624114990234,10000.0,14874.53659582138,15604.745896816254,14874.53659582138,727.2841937541962,1.3316874504089355,0.0
44875,,,0.7022281289100647,1.41314959526062,0.6506999731063843,1.6520216464996338,50000.0,0.5289000272750854,2.266348123550415,10000.0,15384.57084774971,16138.577383041382,15384.57084774971,750.9781153202057,1.3798463344573977,0.0
46374,,,0.7036033272743225,1.4038344621658323,0.6550599932670593,1.6139472723007202,50000.0,0.5267000198364258,2.274116039276123,10000.0,15894.69534444809,16673.80625104904,15894.69534444809,775.9792234897614,1.428516864776611,0.0
47872,,,0.7001155614852905,1.4187860488891602,0.6352999806404114,1.712058186531067,50000.0,0.5141000151634216,2.3476600646972656,10000.0,16404.81981396675,17209.187598466873,16404.81981396675,801.1305470466614,1.4783530235290527,0.0
49370,,,0.7401546239852905,1.2286348342895508,0.6618199944496155,1.5748707056045532,50000.0,0.534600019454956,2.2163071632385254,10000.0,16914.81311893463,17743.7577855587,16914.81311893463,825.6030421257019,1.5274133682250977,0.0
50868,,,0.7283960580825806,1.3018519878387451,0.6629399657249451,1.5858476161956787,50000.0,0.5307000279426575,2.2271595001220703,10000.0,17424.894188404083,18280.511712789536,17424.894188404083,852.1728568077087,1.575514793395996,0.0
52366,,,0.7336176633834839,1.297605037689209,0.6686599850654602,1.571168065071106,50000.0,0.5444000363349915,2.204699277877808,10000.0,17934.87436246872,18817.707312107086,17934.87436246872,879.2800662517548,1.6285035610198977,0.0
53864,,,0.7282565236091614,1.2862030267715454,0.6718800067901611,1.5363686084747314,50000.0,0.5422000288963318,2.207270860671997,10000.0,18444.789333581924,19353.99371528625,18444.789333581924,905.5444254875184,1.6798322200775146,0.0
55362,,,0.7345144748687744,1.3049145936965942,0.6791999936103821,1.5553489923477173,50000.0,0.5563000440597534,2.167198181152344,10000.0,18954.73964881897,19892.10744571685,18954.73964881897,933.6035974025726,1.7285172939300537,0.0
56861,,,0.7253268361091614,1.3474371433258057,0.6694200038909912,1.595947027206421,50000.0,0.5471000075340271,2.2093095779418945,10000.0,19464.816252470016,20425.37056112289,19464.816252470016,956.6857979297638,1.7772204875946045,0.0
58360,,,0.780293345451355,1.0933185815811155,0.6856200098991394,1.496601939201355,50000.0,0.5557000041007996,2.133662700653076,10000.0,19974.84205913544,20959.42859458924,19974.84205913544,980.61408162117,1.826186180114746,0.0
59858,,,0.7606824040412903,1.157670497894287,0.685979962348938,1.4772107601165771,50000.0,0.5654000043869019,2.098462104797364,10000.0,20484.831929445267,21496.3282456398,20484.831929445267,1007.4167020320892,1.878476858139038,0.0
61357,,,0.7634526491165161,1.1693557500839231,0.6912999749183655,1.4802504777908323,50000.0,0.5681000351905823,2.0960805416107178,10000.0,20995.01448154449,22031.67841410637,20995.01448154449,1032.477443933487,1.930237054824829,0.0
62856,,,0.7604432106018066,1.116938233375549,0.6890000104904175,1.4279170036315918,50000.0,0.5703000426292419,2.0417256355285645,10000.0,21505.132644176483,22567.866219758987,21505.132644176483,1058.439394235611,1.9822614192962649,0.0
64354,,,0.7609016299247742,1.1578668355941772,0.6954799890518188,1.451481580734253,50000.0,0.5706000328063965,2.073680639266968,10000.0,22015.280248641968,23098.1781475544,22015.280248641968,1078.4989614486694,2.032097339630127,0.0
65852,,,0.7622966766357422,1.158659815788269,0.6960200071334839,1.4376020431518557,50000.0,0.5710000395774841,2.0619707107543945,10000.0,22525.26568603516,23626.770750045776,22525.26568603516,1096.9950807094574,2.088026285171509,0.0
67350,,,0.8122209906578064,0.9316824078559875,0.7032600045204163,1.3919782638549805,50000.0,0.5843000411987305,2.004460096359253,10000.0,23035.33957004547,24154.873373508453,23035.33957004547,1114.9103453159332,2.145900011062622,0.0
68848,,,0.8001833558082581,1.0196805000305176,0.7109799981117249,1.397089600563049,50000.0,0.5845000147819519,2.0093140602111816,10000.0,23545.3667883873,24683.013211727142,23545.3667883873,1132.9064826965332,2.2065014839172363,0.0
70345,,,0.7931481003761292,1.038525938987732,0.7102999687194824,1.3882198333740234,50000.0,0.5892000198364258,1.9936565160751345,10000.0,24055.26117682457,25210.71415710449,24055.26117682457,1150.6027262210846,2.261620044708252,0.0
71842,,,0.7942243218421936,1.0139203071594238,0.7080000042915344,1.363654613494873,50000.0,0.5929000377655029,1.9728953838348389,10000.0,24565.37701678276,25738.488322258,24565.37701678276,1168.1455600261688,2.3221311569213867,0.0
73339,,,0.7984892725944519,1.007449507713318,0.7163599729537964,1.3494452238082886,50000.0,0.5900000333786011,1.9681761264801023,10000.0,25075.45690441132,26266.486706495285,25075.45690441132,1185.9522569179535,2.3785552978515625,0.0
74836,,,0.8000438213348389,0.998443603515625,0.7235999703407288,1.3331726789474487,50000.0,0.6000000238418579,1.9288537502288816,10000.0,25585.404108524323,26794.975940465927,25585.404108524323,1204.3812699317932,2.4359562397003174,0.0
76333,,,0.814453125,0.9501895904541016,0.7211799621582031,1.3366185426712036,50000.0,0.5962000489234924,1.9450129270553589,10000.0,26095.477057933807,27322.77557635308,26095.477057933807,1221.996177196503,2.4924476146698,0.0
77830,,,0.8310148119926453,0.8548998832702637,0.7281399965286255,1.2901856899261477,50000.0,0.6030000448226929,1.8965582847595213,10000.0,26605.365834236145,27850.56957507133,26605.365834236145,1239.788370847702,2.549792528152466,0.0
79325,,,0.83207106590271,0.8975639939308167,0.730459988117218,1.302294135093689,50000.0,0.6112000346183777,1.90036940574646,10000.0,27114.690610408783,28378.238751888275,27114.690610408783,1257.191480636597,3.435516357421875,0.0
80821,,,0.8267697691917419,0.8969787955284119,0.7302199602127075,1.2939085960388184,50000.0,0.6095000505447388,1.903677582740784,10000.0,27624.625258922577,28905.638885974884,27624.625258922577,1274.5419721603394,3.4954583644866943,0.0
82318,,,0.8227439522743225,0.918754816055298,0.7314800024032593,1.3073952198028564,50000.0,0.612000048160553,1.907729148864746,10000.0,28134.769641160965,29433.1099729538,28134.769641160965,1291.7582638263702,3.5503299236297607,0.0
83815,,,0.8306361436843872,0.8922096490859985,0.7376999855041504,1.2836030721664429,50000.0,0.6166000366210938,1.874975085258484,10000.0,28644.94987368584,29960.733927488327,28644.94987368584,1309.088138103485,3.608624458312988,0.0
85312,,,0.8340441584587097,0.8738803267478943,0.7402399778366089,1.2690240144729614,50000.0,0.6176000237464905,1.8773714303970337,10000.0,29154.941170692444,30488.17748761177,29154.941170692444,1326.423724651337,3.669512987136841,0.0
86809,,,0.8658521771430969,0.7339506149291992,0.7432999610900879,1.23750901222229,50000.0,0.6232000589370728,1.838602066040039,10000.0,29664.95937895775,31015.813255786896,29664.95937895775,1343.9228880405426,3.732452630996704,0.0
88307,,,0.8595543503761292,0.7390795350074768,0.7445600032806396,1.2104308605194092,50000.0,0.6204000115394592,1.815732717514038,10000.0,30175.12866473198,31543.354622602463,30175.12866473198,1361.1834559440613,3.787959337234497,0.0
89803,,,0.8575215339660645,0.7609074711799622,0.7439799904823303,1.2173171043395996,50000.0,0.6246000528335571,1.824157357215881,10000.0,30685.05873322487,32070.809545755383,30685.05873322487,1378.596359014511,3.8444766998291016,0.0
91300,,,0.8590361475944519,0.7728787660598755,0.7484599947929382,1.223009705543518,50000.0,0.625,1.8308387994766235,10000.0,31194.94492387772,32598.106075286865,31194.94492387772,1395.8820910453796,3.912583351135254,0.0
92797,,,0.86234450340271,0.752118706703186,0.7510600090026855,1.213049292564392,50000.0,0.6289000511169434,1.8146588802337649,10000.0,31704.882779359818,33125.52826213837,31704.882779359818,1413.2429022789,3.980232000350952,0.0
94295,,,0.8661909699440002,0.7153967022895813,0.7517799735069275,1.1812961101531982,50000.0,0.6351000070571899,1.7829337120056152,10000.0,32215.08913946152,33653.13893890381,32215.08913946152,1430.528927564621,4.042391300201416,0.0
95792,,,0.8919602632522583,0.623369574546814,0.7523799538612366,1.1795694828033447,50000.0,0.6309000253677368,1.7870906591415403,10000.0,32725.16695690155,34180.41948008537,32725.16695690155,1447.616711616516,4.101355314254761,0.0
97289,,,0.8865593075752258,0.6298077702522278,0.7535399794578552,1.1628940105438232,50000.0,0.6348000168800354,1.768713116645813,10000.0,33235.30522084236,34708.160230875015,33235.30522084236,1465.1051588058472,4.159039258956909,0.0
98786,,,0.8866788744926453,0.6529534459114075,0.7557199597358704,1.1773756742477417,50000.0,0.6348000168800354,1.7762856483459473,10000.0,33745.29620838165,35235.47460079193,33745.29620838165,1482.3152375221252,4.215678453445435,0.0
100283,,,0.8858418464660645,0.6408332586288452,0.759660005569458,1.1599359512329102,50000.0,0.6362000107765198,1.767659068107605,10000.0,34255.46387934685,35763.061123132706,34255.46387934685,1499.62109708786,4.27247428894043,0.0
101780,,,0.8868582248687744,0.6301197409629822,0.7606199979782104,1.149502515792847,50000.0,0.6370000243186951,1.758191466331482,10000.0,34765.59538793564,36290.67728447914,34765.59538793564,1516.9939260482788,4.328548431396484,0.0
103277,,,0.8884127736091614,0.6470339298248291,0.7607199549674988,1.169407606124878,50000.0,0.635200023651123,1.7853142023086548,10000.0,35275.78152704239,36818.37887096405,35275.78152704239,1534.3863551616669,4.395692348480225,0.0
104774,,,0.8950095772743225,0.6082304120063782,0.7623199820518494,1.153154969215393,50000.0,0.6421000361442566,1.7527374029159546,10000.0,35785.83089494705,37345.88149857521,35785.83089494705,1551.7258355617523,4.45379638671875,0.0
106270,,,0.9091597199440002,0.5770196914672852,0.7636599540710449,1.1588884592056274,50000.0,0.6419000029563904,1.761896014213562,10000.0,36295.72476172447,37873.2746322155,36295.72476172447,1569.1102557182312,4.512592792510986,0.0
107767,,,0.9061503410339355,0.5796501040458679,0.7638399600982666,1.1618036031723022,50000.0,0.638200044631958,1.766994595527649,10000.0,36805.6702311039,38400.76963210106,36805.6702311039,1586.5446872711182,4.57204794883728,0.0
109264,,,0.9084821343421936,0.5723937153816223,0.7638799548149109,1.1549440622329712,50000.0,0.6444000601768494,1.7558332681655884,10000.0,37315.88706946373,38928.33047556877,37315.88706946373,1603.7670669555664,4.638124227523804,0.0
110761,,,0.9073860049247742,0.5845828056335449,0.7659800052642822,1.1551142930984497,50000.0,0.6427000164985657,1.7666475772857666,10000.0,37825.7891459465,39455.61934065819,37825.7891459465,1621.0389585494995,4.697197437286377,0.0
110761,,,,,,,,,,,37825.7891459465,,,,,0.0
