global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
15400,0.24135916,3.1105475,,,,,,,,,,,,,,,,,
15500,0.24194035,3.1333275,,,,,,,,,,,,,,,,,
15600,0.22085261,3.1126378,,,,,,,,,,,,,,,,,
15700,0.2157907,3.0573373,,,,,,,,,,,,,,,,,
15800,0.22589709,2.9722166,,,,,,,,,,,,,,,,,
15900,0.20681827,3.0090067,,,,,,,,,,,,,,,,,
16000,0.21782239,3.080994,,,,,,,,,,,,,,,,,
16100,0.2306406,2.9796376,,,,,,,,,,,,,,,,,
16200,0.30744258,3.0365245,,,,,,,,,,,,,,,,,
16300,0.26428184,3.0727713,,,,,,,,,,,,,,,,,
16400,0.21856329,3.079403,,,,,,,,,,,,,,,,,
16500,0.22434852,3.0562038,,,,,,,,,,,,,,,,,
16600,0.24805352,3.0086534,,,,,,,,,,,,,,,,,
16700,0.27728873,3.0533867,,,,,,,,,,,,,,,,,
16800,0.22417784,3.0349689,,,,,,,,,,,,,,,,,
16900,0.26431924,3.0792756,,,,,,,,,,,,,,,,,
17000,0.23886445,3.1351795,,,,,,,,,,,,,,,,,
17100,0.26728725,3.0505283,,,,,,,,,,,,,,,,,
17200,0.21782795,3.0308282,,,,,,,,,,,,,,,,,
17300,0.2995421,3.0505748,,,,,,,,,,,,,,,,,
17400,0.28838587,3.0094142,,,,,,,,,,,,,,,,,
17463,,,0.624968409538269,1.9652724266052248,30.00457663429852,0.6476051211357117,1.801234245300293,27.326031921087488,3000.0,0.6573238372802734,1.7473064661026,27.06841803507695,3003.0,6760.965316295624,11875.757045507433,6760.965316295624,5114.009100198746,0.2189130783081054,0.0
17500,0.2574511,3.0828974,,,,,,,,,,,,,,,,,
17600,0.25667098,3.0894623,,,,,,,,,,,,,,,,,
17700,0.33810535,3.071616,,,,,,,,,,,,,,,,,
17800,0.23456803,3.0335097,,,,,,,,,,,,,,,,,
17900,0.25414413,3.0489988,,,,,,,,,,,,,,,,,
18000,0.24554823,2.9968867,,,,,,,,,,,,,,,,,
18100,0.28166944,2.964271,,,,,,,,,,,,,,,,,
18200,0.2585466,3.0199895,,,,,,,,,,,,,,,,,
18300,0.26457933,3.024866,,,,,,,,,,,,,,,,,
18400,0.28735113,3.0807965,,,,,,,,,,,,,,,,,
18500,0.263772,3.0463903,,,,,,,,,,,,,,,,,
18600,0.27822533,3.0497286,,,,,,,,,,,,,,,,,
18700,0.5999582,3.0027432,,,,,,,,,,,,,,,,,
18800,0.29193893,3.0531068,,,,,,,,,,,,,,,,,
18900,0.26055437,2.9453347,,,,,,,,,,,,,,,,,
19000,0.25211173,2.9732554,,,,,,,,,,,,,,,,,
19100,0.24635334,2.9426832,,,,,,,,,,,,,,,,,
19200,0.2759981,2.9828112,,,,,,,,,,,,,,,,,
19300,0.29151773,2.9615161,,,,,,,,,,,,,,,,,
19400,0.2601307,2.992541,,,,,,,,,,,,,,,,,
19500,0.2704116,3.0092669,,,,,,,,,,,,,,,,,
19600,0.28675094,2.9878209,,,,,,,,,,,,,,,,,
19647,,,0.6367732882499695,1.88165819644928,30.80564459668722,0.6525523662567139,1.7614250183105469,27.77194423794109,3000.0,0.6613561511039734,1.7095991373062134,27.13514986646308,3003.0,7601.167796134949,13219.28553533554,7601.167796134949,5617.235628604889,0.2486822605133056,0.0
19700,0.27589846,3.0105264,,,,,,,,,,,,,,,,,
19800,0.2527888,3.020157,,,,,,,,,,,,,,,,,
19900,0.23970728,3.044139,,,,,,,,,,,,,,,,,
20000,0.29469407,3.1029124,,,,,,,,,,,,,,,,,
20100,0.30000976,2.976349,,,,,,,,,,,,,,,,,
20200,0.24603386,3.0056765,,,,,,,,,,,,,,,,,
20300,0.28195354,3.00469,,,,,,,,,,,,,,,,,
20400,0.32232222,3.0333354,,,,,,,,,,,,,,,,,
20500,0.23312917,2.9733212,,,,,,,,,,,,,,,,,
20600,0.28009954,2.9398825,,,,,,,,,,,,,,,,,
20700,0.24923946,2.9787052,,,,,,,,,,,,,,,,,
20800,0.2874995,2.9910762,,,,,,,,,,,,,,,,,
20900,0.3849695,2.9515595,,,,,,,,,,,,,,,,,
21000,0.3572714,3.0201247,,,,,,,,,,,,,,,,,
21100,0.30053177,3.053936,,,,,,,,,,,,,,,,,
21200,0.3053582,3.0144546,,,,,,,,,,,,,,,,,
21300,0.29923958,2.9960172,,,,,,,,,,,,,,,,,
21400,0.30198157,2.9665842,,,,,,,,,,,,,,,,,
21500,0.41717994,3.0314238,,,,,,,,,,,,,,,,,
21600,0.29680735,2.9315994,,,,,,,,,,,,,,,,,
21700,0.27052778,2.9104717,,,,,,,,,,,,,,,,,
21800,0.27921274,3.0181684,,,,,,,,,,,,,,,,,
21830,,,0.6346972584724426,1.898969650268555,30.932037714841503,0.6539534330368042,1.7500009536743164,27.7771112893118,3000.0,0.665527880191803,1.68952214717865,27.26183391229658,3003.0,8441.097444295883,14586.198084115982,8441.097444295883,6144.1208589077,0.2781848907470703,0.0
21900,0.29544112,2.9174933,,,,,,,,,,,,,,,,,
22000,0.2869847,2.9833531,,,,,,,,,,,,,,,,,
22100,0.2958117,3.0190828,,,,,,,,,,,,,,,,,
22200,0.34954825,3.0513816,,,,,,,,,,,,,,,,,
22300,0.322944,2.9064693,,,,,,,,,,,,,,,,,
22400,0.30441263,3.05668,,,,,,,,,,,,,,,,,
22500,0.27104098,2.9258168,,,,,,,,,,,,,,,,,
22600,0.30786592,2.9918795,,,,,,,,,,,,,,,,,
22700,0.4390585,7.466115,,,,,,,,,,,,,,,,,
22800,0.36670563,5.170571,,,,,,,,,,,,,,,,,
22900,0.3123356,4.913574,,,,,,,,,,,,,,,,,
23000,0.5639493,4.7994404,,,,,,,,,,,,,,,,,
23100,0.8956253,4.759732,,,,,,,,,,,,,,,,,
23200,0.59931815,4.6827803,,,,,,,,,,,,,,,,,
23300,0.8498024,4.728504,,,,,,,,,,,,,,,,,
23400,0.4136803,4.666775,,,,,,,,,,,,,,,,,
23500,0.5385444,4.6260014,,,,,,,,,,,,,,,,,
23600,1.0935891,4.605151,,,,,,,,,,,,,,,,,
23700,0.75014037,4.5933204,,,,,,,,,,,,,,,,,
23800,0.82076603,4.537931,,,,,,,,,,,,,,,,,
23900,3.0289645,4.5328007,,,,,,,,,,,,,,,,,
24000,2.1737742,4.073689,,,,,,,,,,,,,,,,,
24016,,,0.4386358857154846,3.153450727462769,7.979526120409987,0.4126173257827759,3.371732711791992,6.005544339035326,3000.0,0.4000000059604645,3.522559404373169,4.8434290420274,3003.0,9281.153712511064,16230.472513198853,9281.153712511064,6948.241721868515,0.3071355819702148,0.0
24100,0.39126796,3.2533643,,,,,,,,,,,,,,,,,
24200,0.301512,3.068241,,,,,,,,,,,,,,,,,
24300,0.37222603,3.0480828,,,,,,,,,,,,,,,,,
24400,0.27635422,3.000181,,,,,,,,,,,,,,,,,
24500,0.26459268,3.0195153,,,,,,,,,,,,,,,,,
24600,0.2678605,2.936265,,,,,,,,,,,,,,,,,
24700,0.30861923,2.9783595,,,,,,,,,,,,,,,,,
24800,0.25470728,3.008543,,,,,,,,,,,,,,,,,
24900,0.28471065,3.0235343,,,,,,,,,,,,,,,,,
25000,0.32100856,2.9743817,,,,,,,,,,,,,,,,,
25100,0.26555055,2.952717,,,,,,,,,,,,,,,,,
25200,0.28308257,2.9644642,,,,,,,,,,,,,,,,,
25300,0.27899784,3.0316153,,,,,,,,,,,,,,,,,
25400,0.32757246,2.9789243,,,,,,,,,,,,,,,,,
25500,0.28451085,3.0046508,,,,,,,,,,,,,,,,,
25600,0.30015117,3.0563638,,,,,,,,,,,,,,,,,
25700,0.3135642,3.0135775,,,,,,,,,,,,,,,,,
25800,0.3256256,3.0000372,,,,,,,,,,,,,,,,,
25900,0.2867196,2.994525,,,,,,,,,,,,,,,,,
26000,0.30209818,3.060791,,,,,,,,,,,,,,,,,
26100,0.29278365,2.9706173,,,,,,,,,,,,,,,,,
26199,,,0.6389220952987671,1.8583102226257324,30.77091105125995,0.6541642546653748,1.7551500797271729,27.976519897947977,3000.0,0.6644355654716492,1.6931453943252563,27.74910673897585,3003.0,10121.119706869124,17599.667281866074,10121.119706869124,7477.373705148697,0.3354549407958984,0.0
26200,0.32947844,2.989825,,,,,,,,,,,,,,,,,
26300,0.29670352,2.949317,,,,,,,,,,,,,,,,,
26400,0.27505335,3.0082455,,,,,,,,,,,,,,,,,
26500,0.2799612,2.990067,,,,,,,,,,,,,,,,,
26600,0.35336772,3.0016718,,,,,,,,,,,,,,,,,
26700,0.2749117,2.9442306,,,,,,,,,,,,,,,,,
26800,0.28938323,2.9866107,,,,,,,,,,,,,,,,,
26900,0.26382086,2.9636774,,,,,,,,,,,,,,,,,
27000,0.27169243,3.0396821,,,,,,,,,,,,,,,,,
27100,0.27885208,2.9668481,,,,,,,,,,,,,,,,,
27200,0.2890495,2.9450655,,,,,,,,,,,,,,,,,
27300,0.32270256,2.9869971,,,,,,,,,,,,,,,,,
27400,0.2758778,2.9664285,,,,,,,,,,,,,,,,,
27500,0.33288243,3.0258858,,,,,,,,,,,,,,,,,
27600,0.2830988,2.9635878,,,,,,,,,,,,,,,,,
27700,0.30280182,2.9790816,,,,,,,,,,,,,,,,,
27800,0.29156032,2.9855003,,,,,,,,,,,,,,,,,
27900,0.28813377,3.002967,,,,,,,,,,,,,,,,,
28000,0.36065298,3.0758405,,,,,,,,,,,,,,,,,
28100,0.26416606,2.9499774,,,,,,,,,,,,,,,,,
28200,0.30603343,3.008503,,,,,,,,,,,,,,,,,
28300,0.38936892,3.0127008,,,,,,,,,,,,,,,,,
28382,,,0.6373245716094971,1.873884558677673,31.439649115832783,0.6574127674102783,1.7308735847473145,28.318463153013088,3000.0,0.6667596697807312,1.674718976020813,27.56668636713108,3003.0,10961.090388774872,18919.095846176147,10961.090388774872,7956.73328089714,0.3650016784667969,0.0
28400,0.31708184,3.003085,,,,,,,,,,,,,,,,,
28500,0.31740606,2.9974594,,,,,,,,,,,,,,,,,
28600,0.2738278,2.9890697,,,,,,,,,,,,,,,,,
28700,0.32666537,3.0033255,,,,,,,,,,,,,,,,,
28800,0.26076937,2.8987913,,,,,,,,,,,,,,,,,
28900,0.31627584,2.9759223,,,,,,,,,,,,,,,,,
29000,0.32938462,2.925643,,,,,,,,,,,,,,,,,
29100,0.32603034,2.9574966,,,,,,,,,,,,,,,,,
29200,0.38752928,2.9517887,,,,,,,,,,,,,,,,,
29300,0.29763582,2.9729314,,,,,,,,,,,,,,,,,
29400,0.3704424,2.9353385,,,,,,,,,,,,,,,,,
29500,0.30410984,2.987907,,,,,,,,,,,,,,,,,
29600,0.27197048,2.9197402,,,,,,,,,,,,,,,,,
29700,0.32781577,2.9463592,,,,,,,,,,,,,,,,,
29800,0.32196757,2.8947797,,,,,,,,,,,,,,,,,
29900,0.27951312,2.8956125,,,,,,,,,,,,,,,,,
30000,0.30099747,3.0086057,,,,,,,,,,,,,,,,,
30100,0.34833208,3.0318513,,,,,,,,,,,,,,,,,
30200,0.3008758,2.9961715,,,,,,,,,,,,,,,,,
30300,0.29149845,2.9540293,,,,,,,,,,,,,,,,,
30400,0.29887345,2.9362383,,,,,,,,,,,,,,,,,
30500,0.28817976,2.9878259,,,,,,,,,,,,,,,,,
30565,,,0.6351640820503235,1.8925198316574097,31.134782595347588,0.6596694588661194,1.7122572660446167,28.54390207976252,3000.0,0.6709895133972168,1.652959227561951,27.92367398331524,3003.0,11801.101422786713,20313.669049263,11801.101422786713,8511.197361469269,0.3942112922668457,0.0
30600,0.36685014,2.9391692,,,,,,,,,,,,,,,,,
30700,0.35098523,2.9571376,,,,,,,,,,,,,,,,,
30800,1.0437748,4.868365,,,,,,,,,,,,,,,,,
30900,0.07632502,7.520143,,,,,,,,,,,,,,,,,
31000,6.2817564,7.0661006,,,,,,,,,,,,,,,,,
31100,1.3244586,6.1421385,,,,,,,,,,,,,,,,,
31200,4.3688254,5.574011,,,,,,,,,,,,,,,,,
31300,0.5943544,4.9849405,,,,,,,,,,,,,,,,,
31400,0.82340854,4.8065305,,,,,,,,,,,,,,,,,
31500,0.5855871,4.704665,,,,,,,,,,,,,,,,,
31600,0.8758793,4.695359,,,,,,,,,,,,,,,,,
31700,0.88133234,4.706528,,,,,,,,,,,,,,,,,
31800,1.068303,4.6353297,,,,,,,,,,,,,,,,,
31900,0.41312096,4.6132183,,,,,,,,,,,,,,,,,
32000,1.4989376,4.6023617,,,,,,,,,,,,,,,,,
32100,0.6679605,4.6424327,,,,,,,,,,,,,,,,,
32200,19.646427,4.7849765,,,,,,,,,,,,,,,,,
32300,1.9659956,4.6702332,,,,,,,,,,,,,,,,,
32400,0.68955547,4.6108913,,,,,,,,,,,,,,,,,
32500,1.7429137,4.5474606,,,,,,,,,,,,,,,,,
32600,0.64150405,4.531036,,,,,,,,,,,,,,,,,
32700,1.7679974,4.544173,,,,,,,,,,,,,,,,,
32753,,,0.3620037734508514,3.698366403579712,1.338025315656712,0.3219054937362671,4.130351066589356,0.2247284157546626,3000.0,0.3095811009407043,4.305390357971191,0.2307041830284014,3003.0,12641.11897945404,21911.7006418705,12641.11897945404,9269.113512039185,0.423095703125,0.0
32800,1.3110483,4.548365,,,,,,,,,,,,,,,,,
32900,1.9048874,4.5156245,,,,,,,,,,,,,,,,,
33000,1.172333,4.448177,,,,,,,,,,,,,,,,,
33100,3.7041216,4.529975,,,,,,,,,,,,,,,,,
33200,1.3809924,4.467817,,,,,,,,,,,,,,,,,
33300,4.316018,4.375709,,,,,,,,,,,,,,,,,
33400,1.3804257,4.226959,,,,,,,,,,,,,,,,,
33500,3.118344,3.9385884,,,,,,,,,,,,,,,,,
33600,0.5496123,3.650351,,,,,,,,,,,,,,,,,
33700,1.1500734,3.4426498,,,,,,,,,,,,,,,,,
33800,0.427668,3.2395387,,,,,,,,,,,,,,,,,
33900,0.33804825,3.2556145,,,,,,,,,,,,,,,,,
34000,0.31745455,3.168732,,,,,,,,,,,,,,,,,
34100,0.2995854,3.1718698,,,,,,,,,,,,,,,,,
34200,0.3245692,3.0616603,,,,,,,,,,,,,,,,,
34300,0.33530158,3.081371,,,,,,,,,,,,,,,,,
34400,0.38061145,3.0595114,,,,,,,,,,,,,,,,,
34500,0.3033438,3.0891967,,,,,,,,,,,,,,,,,
34600,0.31180504,3.0367675,,,,,,,,,,,,,,,,,
34700,0.31139043,2.9690387,,,,,,,,,,,,,,,,,
34800,0.31015453,3.0677593,,,,,,,,,,,,,,,,,
34900,0.28658387,3.0024426,,,,,,,,,,,,,,,,,
34937,,,0.6240208148956299,1.95589280128479,29.719350302467028,0.6410955786705017,1.84265398979187,26.91683388585714,3000.0,0.646354079246521,1.802611231803894,25.243379819086016,3003.0,13481.176433801653,23311.84922146797,13481.176433801653,9829.104631662369,0.4548170566558838,0.0
35000,0.37592193,3.0245574,,,,,,,,,,,,,,,,,
35100,0.38279635,3.0342991,,,,,,,,,,,,,,,,,
35200,0.3089284,3.0396194,,,,,,,,,,,,,,,,,
35300,0.37863877,2.984906,,,,,,,,,,,,,,,,,
35400,0.3052901,3.078591,,,,,,,,,,,,,,,,,
35500,0.33845562,3.0143874,,,,,,,,,,,,,,,,,
35600,0.31110105,3.0467842,,,,,,,,,,,,,,,,,
35700,0.2741021,3.0251062,,,,,,,,,,,,,,,,,
35800,0.2922168,2.93593,,,,,,,,,,,,,,,,,
35900,0.31148982,2.9818087,,,,,,,,,,,,,,,,,
36000,0.28599155,2.924395,,,,,,,,,,,,,,,,,
