global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
47,11.653703689575195,0.0048004800480048,,,,,,,,,,,,,,,,,
48,11.63807773590088,0.0049004900490049,,,,,,,,,,,,,,,,,
49,11.660361289978027,0.005000500050005,,,,,,,,,,,,,,,,,
50,11.66306972503662,0.0051005100510051,,,,,,,,,,,,,,,,,
51,11.654842376708984,0.0052005200520052,,,,,,,,,,,,,,,,,
52,11.6514892578125,0.0053005300530053,,,,,,,,,,,,,,,,,
53,11.65784740447998,0.0054005400540054,,,,,,,,,,,,,,,,,
54,11.65904140472412,0.0055005500550055,,,,,,,,,,,,,,,,,
55,11.657299995422363,0.0056005600560056,,,,,,,,,,,,,,,,,
56,11.65114402770996,0.0057005700570057,,,,,,,,,,,,,,,,,
57,11.664117813110352,0.0058005800580058,,,,,,,,,,,,,,,,,
58,11.65115451812744,0.0059005900590059,,,,,,,,,,,,,,,,,
59,11.64859676361084,0.006000600060006,,,,,,,,,,,,,,,,,
60,11.654151916503906,0.0061006100610061,,,,,,,,,,,,,,,,,
61,11.650835037231444,0.0062006200620062,,,,,,,,,,,,,,,,,
62,11.656289100646973,0.0063006300630063,,,,,,,,,,,,,,,,,
63,11.653854370117188,0.0064006400640064,,,,,,,,,,,,,,,,,
64,11.66624641418457,0.0065006500650065,,,,,,,,,,,,,,,,,
65,11.65183448791504,0.0066006600660066,,,,,,,,,,,,,,,,,
66,11.646682739257812,0.0067006700670067,,,,,,,,,,,,,,,,,
67,11.651480674743652,0.0068006800680068,,,,,,,,,,,,,,,,,
68,11.659823417663574,0.0069006900690069,,,,,,,,,,,,,,,,,
69,11.653749465942385,0.007000700070007,,,,,,,,,,,,,,,,,
70,11.650486946105955,0.0071007100710071,,,,,,,,,,,,,,,,,
71,11.66098690032959,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.651159286499023,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.64291763305664,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.655001640319824,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.648396492004396,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.646331787109377,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.65192985534668,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.651927947998049,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.647533416748049,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.649473190307615,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.65302276611328,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.653114318847656,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.656163215637209,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.650087356567385,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.642955780029297,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.655529022216797,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.645587921142578,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.64087963104248,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.65042495727539,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.635929107666016,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.646683692932127,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.64857292175293,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.652555465698242,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.644906044006348,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.650126457214355,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.649995803833008,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.63077163696289,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.63597297668457,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.641938209533691,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.634154319763184,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.099393844604492,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.754300117492676,0.1001100110011001,,,,,,,,,,,,,,,,,
1128,,,0.2863963180069609,5.2162483971423335,5.49087141938519,0.2693828966782804,5.3986121529801245,3.0329859154936627,3000.0,0.2508279588635175,5.68417472837139,2.071533641088493,3003.0,917.8085310459136,2562.375566005707,917.8085310459136,1642.450248003006,0.0328552722930908,0.0
1500,6.096539974212647,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.630034923553467,0.2001200120012001,,,,,,,,,,,,,,,,,
2256,,,0.4507375436441593,3.582904710725943,17.165643171175,0.4442598355879034,3.661182517885705,12.86166263379302,3000.0,0.4363372261925513,3.79444323397827,10.968239650001196,3003.0,1756.992778301239,3906.3551354408255,1756.992778301239,2145.8199229240417,0.0585231781005859,0.0
2500,5.290290832519531,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.041176795959473,0.3001300130013001,,,,,,,,,,,,,,,,,
3383,,,0.521815997642739,2.9370279103107504,22.752579734665307,0.5231925208614896,2.933517175856468,18.72982799969992,3000.0,0.5228749055836384,2.978266261402591,17.246536498881415,3003.0,2596.4182448387146,5174.189965248108,2596.4182448387146,2572.7481594085693,0.0846049785614013,0.0
3500,4.841147422790527,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.765865325927734,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.635335445404053,0.4501450145014501,,,,,,,,,,,,,,,,,
4511,,,0.5579710144927537,2.614196556549041,25.86998516910268,0.5648163072993515,2.5574332230846486,21.82315991253588,3000.0,0.5665795131020859,2.5563071945267564,20.49606094665746,3003.0,3435.7813935279846,6432.467298984528,3435.7813935279846,2990.153314590454,0.1109290122985839,0.0
5000,4.556578159332275,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.497677803039551,0.5501550155015501,,,,,,,,,,,,,,,,,
5638,,,0.5817107575617426,2.40417890343169,27.15400422531396,0.5927018883832811,2.3234071415729503,23.544522681194174,3000.0,0.5959909360292835,2.3047180945325665,22.19710927767214,3003.0,4274.924762487412,7678.542788028717,4274.924762487412,3395.540055036545,0.1402044296264648,0.0
6000,4.358166694641113,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.379359722137451,0.6501650165016502,,,,,,,,,,,,,,,,,
6766,,,0.6051804622566321,2.2128965401912786,28.938427652373143,0.6110153624877559,2.172005384310176,24.86580416195629,3000.0,0.6161292196850852,2.134201237580617,23.74216179178953,3003.0,5114.00510597229,8927.639300346375,5114.00510597229,3804.01516199112,0.168344497680664,0.0
7000,4.378006935119629,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.257236957550049,0.7501750175017502,,,,,,,,,,,,,,,,,
7894,,,0.6106089384196435,2.157451042930044,29.959098433890585,0.6237244423503738,2.063117824019541,25.71402798461204,3000.0,0.6300854104932891,2.017070115042705,24.76097828642652,3003.0,5953.066774368286,10168.324157476423,5953.066774368286,4204.107867717743,0.1955146789550781,0.0
8000,4.428564548492432,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.30164098739624,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.294188499450684,0.9001900190019002,,,,,,,,,,,,,,,,,
9023,,,0.616197304273014,2.102715443074276,29.73762356464468,0.6330361681814237,1.9833782284162629,26.213640281995275,3000.0,0.6405554587182616,1.9308599877985009,25.392643417419563,3003.0,6792.284957885742,11401.892280340197,6792.284957885742,4596.938313245773,0.2228219509124755,0.0
9500,4.22697639465332,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.158644676208496,1.0,,,,,,,,,,,,,,,,,
10152,,,0.6228354978354979,2.058402701022382,30.29061980696429,0.6405376250759445,1.9219914353200829,27.138549883273274,3000.0,0.647795014816106,1.8638753921910407,26.31683344443544,3003.0,7631.569716453552,12637.124333620071,7631.569716453552,4991.385184049606,0.2486541271209716,0.0
10500,4.1999993324279785,1.0,,,,,,,,,,,,,,,,,
11000,4.24277400970459,1.0,,,,,,,,,,,,,,,,,
11281,,,0.628279650778454,2.0140478612459822,30.44695791493817,0.6470347546837609,1.8760930583625743,27.43237392655457,3000.0,0.6542327581198071,1.810849892510604,26.64146098673377,3003.0,8471.092330694199,13869.24188566208,8471.092330694199,5382.689795732498,0.2765185832977295,0.0
11500,4.202685356140137,1.0,,,,,,,,,,,,,,,,,
12000,4.155869483947754,1.0,,,,,,,,,,,,,,,,,
12411,,,0.6309816162126185,1.9895563778086345,30.953445128035607,0.6516844180481333,1.837153677573744,27.754923318390897,3000.0,0.6604497123932369,1.7669530024402995,27.12248978765034,3003.0,9310.568142652512,15106.984503030775,9310.568142652512,5779.684658050537,0.3338675498962402,0.0
12500,4.15200662612915,1.0,,,,,,,,,,,,,,,,,
13000,4.1861982345581055,1.0,,,,,,,,,,,,,,,,,
13500,4.195533752441406,1.0,,,,,,,,,,,,,,,,,
13540,,,0.6409579959165883,1.91938093585832,31.69468606141476,0.6559497092410509,1.8049814943398097,28.19689200215035,3000.0,0.6644006739875661,1.7333496746266923,27.424229556138545,3003.0,10149.782114982603,16355.973975419998,10149.782114982603,6188.213228702545,0.361635684967041,0.0
14000,4.064477443695068,1.0,,,,,,,,,,,,,,,,,
14500,4.167134761810303,1.0,,,,,,,,,,,,,,,,,
14669,,,0.6435413010312353,1.894175786044484,32.06264050423115,0.6598554264671238,1.776880091381384,28.245874725883606,3000.0,0.669455580733252,1.70433225843937,27.75803697105956,3003.0,10988.990959882736,17640.759339571,10988.990959882736,6632.437862157822,0.3899471759796142,0.0
15000,4.109954357147217,1.0,,,,,,,,,,,,,,,,,
15500,4.140805721282959,1.0,,,,,,,,,,,,,,,,,
15799,,,0.6464344446105547,1.87371290551652,32.04222503849989,0.6623104487235124,1.7543557658925495,28.6116017989139,3000.0,0.672395560978444,1.6778686232641915,27.988089150833943,3003.0,11828.212502479551,18936.019508361816,11828.212502479551,7086.984259605408,0.4170026779174804,0.0
16000,4.100965023040772,1.0,,,,,,,,,,,,,,,,,
16500,4.059249401092529,1.0,,,,,,,,,,,,,,,,,
16928,,,0.6500616832678424,1.8541658337521705,32.19260727878357,0.6645422871384111,1.7353196566068616,28.803558978368446,3000.0,0.6760327697402824,1.6550781476962408,28.162952935308496,3003.0,12667.3468439579,20247.362278461456,12667.3468439579,7557.726723432541,0.4439365863800049,0.0
17000,4.123869895935059,1.0,,,,,,,,,,,,,,,,,
17500,4.082079887390137,1.0,,,,,,,,,,,,,,,,,
18000,3.985281467437744,1.0,,,,,,,,,,,,,,,,,
18058,,,0.6526935119450402,1.8287790956061976,32.043730021223354,0.6675304707939145,1.717632724640736,29.009544391339524,3000.0,0.6784730695485446,1.636488473941084,28.506669594978547,3003.0,13507.0569293499,21520.343054056168,13507.0569293499,7989.488032579422,0.4725239276885986,0.0
18500,4.00597620010376,1.0,,,,,,,,,,,,,,,,,
19000,4.017402172088623,1.0,,,,,,,,,,,,,,,,,
19187,,,0.6549034387455602,1.8141531332442529,32.51255465578266,0.6697995065157283,1.7023397880993416,29.21775571878432,3000.0,0.6805066527220963,1.6200022877810702,28.47458387157914,3003.0,14346.133457660677,22806.89182209969,14346.133457660677,8435.439936161041,0.5029857158660889,0.0
19500,3.970273494720459,1.0,,,,,,,,,,,,,,,,,
20000,4.030929565429688,1.0,,,,,,,,,,,,,,,,,
20316,,,0.6574154379878577,1.791822569555393,32.5147723673068,0.6715353808384273,1.6900668079131071,29.379408673805603,3000.0,0.6825867177967578,1.606009782987624,28.769085242832368,3003.0,15185.32436466217,24058.27025604248,15185.32436466217,8846.228908061981,0.5310347080230713,0.0
20500,4.0205583572387695,1.0,,,,,,,,,,,,,,,,,
21000,3.970541715621948,1.0,,,,,,,,,,,,,,,,,
21445,,,0.6578177161933507,1.788082498742397,32.661754125740984,0.6722421296698119,1.6779718710865332,29.49375771401023,3000.0,0.6850734995061298,1.592810194061937,28.86251751974052,3003.0,16025.021696805954,25313.257656812668,16025.021696805954,9260.110571861269,0.5599136352539062,0.0
21500,4.023966312408447,1.0,,,,,,,,,,,,,,,,,
22000,4.028332233428955,1.0,,,,,,,,,,,,,,,,,
22500,3.979749202728272,1.0,,,,,,,,,,,,,,,,,
22575,,,0.6577875166912042,1.784349998858721,33.029811885990966,0.6731224659334664,1.6680543328663004,29.50163427436745,3000.0,0.6865376793910871,1.5806510008134331,28.837380753449413,3003.0,16864.70389342308,26555.68026304245,16864.70389342308,9661.299238443376,0.5873382091522217,0.0
23000,4.065398216247559,1.0,,,,,,,,,,,,,,,,,
23500,3.964146137237549,1.0,,,,,,,,,,,,,,,,,
23704,,,0.6606290610085677,1.7745421482375945,32.28798432642362,0.6750195285861303,1.6593373764739432,29.663841445468503,3000.0,0.6878507930974377,1.570728385915984,28.858974034509515,3003.0,17703.97059226036,27811.459914684296,17703.97059226036,10076.31200838089,0.6149868965148926,0.0
24000,4.001107215881348,1.0,,,,,,,,,,,,,,,,,
24500,3.970888137817383,1.0,,,,,,,,,,,,,,,,,
24832,,,0.6610513753256142,1.762611275432335,32.09885913290011,0.6760362549751397,1.6505266518704045,29.742621777152223,3000.0,0.6890012201499042,1.5617628260995875,29.03070357268804,3003.0,18543.038685321808,29069.09245324135,18543.038685321808,10493.364717006683,0.6446003913879395,0.0
25000,3.886717319488525,1.0,,,,,,,,,,,,,,,,,
25500,3.897651195526123,1.0,,,,,,,,,,,,,,,,,
25960,,,0.6662466798338215,1.7350659918499851,32.86040151626326,0.6775489454563489,1.6431863833058489,29.731838828679034,3000.0,0.6904305386090291,1.554036481029574,29.14574872042865,3003.0,19381.99480199814,30313.429337739944,19381.99480199814,10897.180164337158,0.6730804443359375,0.0
26000,3.917813539505005,1.0,,,,,,,,,,,,,,,,,
26500,3.975334405899048,1.0,,,,,,,,,,,,,,,,,
27000,3.9409358501434326,1.0,,,,,,,,,,,,,,,,,
27089,,,0.6663800121541513,1.7304705863804708,33.10695250796889,0.6790368377329481,1.635975530371601,29.76922514276864,3000.0,0.6913369356806693,1.546537824647028,29.29614888265341,3003.0,20221.411386966705,31566.359218359,20221.411386966705,11309.148174524307,0.7007770538330078,0.0
27500,4.01024866104126,1.0,,,,,,,,,,,,,,,,,
28000,4.00473165512085,1.0,,,,,,,,,,,,,,,,,
28218,,,0.668509928478395,1.71432524335626,32.91447390244046,0.6801031605311776,1.6292362307968904,29.94481877079013,3000.0,0.6928592179420139,1.5397485619661844,29.389048180838248,3003.0,21060.516216039658,32815.448133945465,21060.516216039658,11717.644905805588,0.7280886173248291,0.0
28500,3.981025218963623,1.0,,,,,,,,,,,,,,,,,
29000,3.919696807861328,1.0,,,,,,,,,,,,,,,,,
29347,,,0.667292028919191,1.7253502648256611,33.26192414679699,0.6802147524519225,1.624229415165342,29.917984320403686,3000.0,0.6938120969147639,1.533025209168555,29.43477129619393,3003.0,21899.877809524536,34071.66759109497,21899.877809524536,12132.9511551857,0.7576289176940918,0.0
29500,3.961854696273804,1.0,,,,,,,,,,,,,,,,,
30000,3.900881767272949,1.0,,,,,,,,,,,,,,,,,
30476,,,0.6652601162697366,1.7265074073224709,33.12982512755662,0.6807975102602571,1.6193130742334254,29.91178466921162,3000.0,0.6952878972749985,1.5270920486897914,29.66450039385872,3003.0,22739.5396938324,35313.9025247097,22739.5396938324,12534.069199323654,0.7872397899627686,0.0
30500,3.952337265014648,1.0,,,,,,,,,,,,,,,,,
31000,3.901111125946045,1.0,,,,,,,,,,,,,,,,,
31500,3.9249093532562256,1.0,,,,,,,,,,,,,,,,,
31605,,,0.6666628354692259,1.722041477501293,33.59573222161311,0.6809710976925271,1.6149329944762,29.96990386890078,3000.0,0.6960432281680321,1.5214257960025566,29.67354741642698,3003.0,23579.277672052383,36572.27966332436,23579.277672052383,12951.33899116516,0.815061092376709,0.0
32000,3.948940992355346,1.0,,,,,,,,,,,,,,,,,
32500,3.921992301940918,1.0,,,,,,,,,,,,,,,,,
32734,,,0.667992432875963,1.716468430904408,33.739211638641386,0.6812810752501519,1.611445940688894,29.93605022038012,3000.0,0.696810179536343,1.516467847597467,29.67797519263204,3003.0,24418.26251578331,37824.266505002975,24418.26251578331,13362.755962610245,0.8522706031799316,0.0
33000,3.9070076942443848,1.0,,,,,,,,,,,,,,,,,
33500,3.941174268722534,1.0,,,,,,,,,,,,,,,,,
33863,,,0.6715228746914643,1.6904368291142873,33.63463210509154,0.6823845953552963,1.607293210096589,29.89910813909659,3000.0,0.6972633780721631,1.5122851119923304,29.889632703047194,3003.0,25257.688814878464,39069.03286838532,25257.688814878464,13766.60752081871,0.8811831474304199,0.0
34000,3.890429973602295,1.0,,,,,,,,,,,,,,,,,
34500,3.876835823059082,1.0,,,,,,,,,,,,,,,,,
34992,,,0.6720021234117688,1.684263852665228,33.36548034171914,0.6825705818898712,1.603817780467694,30.05543820339972,3000.0,0.6977514380338156,1.5084211223926558,29.953453257826908,3003.0,26096.95088458061,40318.83346581459,26096.95088458061,14175.755430936812,0.9086508750915528,0.0
35000,3.9233906269073486,1.0,,,,,,,,,,,,,,,,,
35500,3.961093664169312,1.0,,,,,,,,,,,,,,,,,
36000,3.8207383155822754,1.0,,,,,,,,,,,,,,,,,
36121,,,0.6683229813664596,1.7089627614109066,33.04119179315743,0.6833517253350857,1.599806574004042,30.133562614411414,3000.0,0.6979838475393644,1.5046232242461215,30.08955308917551,3003.0,26936.526159763336,41571.001472473145,26936.526159763336,14586.958322763445,0.9369242191314696,0.0
36500,3.8749186992645264,1.0,,,,,,,,,,,,,,,,,
37000,3.950179100036621,1.0,,,,,,,,,,,,,,,,,
37249,,,0.6706637527603923,1.69195435054979,33.507003381405575,0.6835005145627456,1.59628803812104,30.19703992822126,3000.0,0.6985067689268492,1.5008782537330776,30.183713803901632,3003.0,27775.853363752365,42824.255310058594,27775.853363752365,14999.377367734907,0.9661996364593506,0.0
37500,3.9302942752838135,1.0,,,,,,,,,,,,,,,,,
38000,3.981642246246338,1.0,,,,,,,,,,,,,,,,,
38378,,,0.671263656268987,1.6898323488782658,33.95192040380024,0.6838228912226755,1.5933343394688224,30.311577762012355,3000.0,0.6992156179187728,1.4970293344372785,30.060079508530823,3003.0,28614.94566988945,44055.95695471764,28614.94566988945,15390.60525751114,0.9941420555114746,0.0
38500,3.949824810028076,1.0,,,,,,,,,,,,,,,,,
39000,3.913818836212158,1.0,,,,,,,,,,,,,,,,,
39500,3.908978939056397,1.0,,,,,,,,,,,,,,,,,
39507,,,0.6762368858567906,1.657646871237746,34.00280406425436,0.6851867924762247,1.5903468338892264,30.3238385184558,3000.0,0.7003079425948522,1.493454313375167,30.231498974589943,3003.0,29454.221628904343,45311.51378774643,29454.221628904343,15805.634804010391,1.0236804485321045,0.0
40000,3.842844486236572,1.0,,,,,,,,,,,,,,,,,
40500,3.909260749816896,1.0,,,,,,,,,,,,,,,,,
40636,,,0.6764266507319988,1.6548739111948705,34.49756910332539,0.6854719718292396,1.5874305262798971,30.416379262309498,3000.0,0.7007843820812272,1.4898912759281857,30.376592229078582,3003.0,30293.580223798752,46565.33111786842,30293.580223798752,16218.844750642776,1.0535333156585691,0.0
41000,3.937285661697388,1.0,,,,,,,,,,,,,,,,,
41500,3.8350751399993896,1.0,,,,,,,,,,,,,,,,,
41765,,,0.6786761337608795,1.6504337494273935,34.22050759954888,0.6857819493868644,1.5851106348650357,30.294190193649992,3000.0,0.7014002672709314,1.486214303352507,30.37775386507154,3003.0,31132.981729984283,47825.65639901161,31132.981729984283,16638.379763126373,1.0819091796875,0.0
42000,3.895065546035767,1.0,,,,,,,,,,,,,,,,,
42500,3.870627641677856,1.0,,,,,,,,,,,,,,,,,
42895,,,0.6748739553836591,1.6681218992448834,33.74196760958701,0.6861663215583191,1.5830514152025394,30.26262229172335,3000.0,0.7011794782406601,1.4833723708674684,30.296953078986125,3003.0,31972.65699219704,49076.35786318779,31972.65699219704,17047.921504735947,1.110426902770996,0.0
43000,3.9126901626586914,1.0,,,,,,,,,,,,,,,,,
43500,3.8827295303344727,1.0,,,,,,,,,,,,,,,,,
44000,3.8750061988830566,1.0,,,,,,,,,,,,,,,,,
44024,,,0.6777848707309289,1.6537360784961923,33.75918924391882,0.6863151107859791,1.5807868354081165,30.26347666812085,3000.0,0.7017953634303643,1.480489040439254,30.35985037780248,3003.0,32812.28622627258,50324.40024638176,32812.28622627258,17454.94021511078,1.1388797760009766,0.0
44500,3.9228994846344,1.0,,,,,,,,,,,,,,,,,
45000,3.872494697570801,1.0,,,,,,,,,,,,,,,,,
45153,,,0.6789041284245987,1.640743700800935,33.94312835248189,0.6872078461519386,1.5786754039007576,30.4087235247152,3000.0,0.7025158328975655,1.477824864911975,30.423960574068865,3003.0,33652.08410024643,51569.82441186905,33652.08410024643,17859.287724256516,1.1686513423919678,0.0
45500,3.8670270442962646,1.0,,,,,,,,,,,,,,,,,
46000,3.862797737121582,1.0,,,,,,,,,,,,,,,,,
46283,,,0.6777412043417351,1.649122391769838,33.89673616467761,0.6878154021648832,1.5761746599546194,30.47234104864072,3000.0,0.7031781999883795,1.4751178388821102,30.442968356092827,3003.0,34491.7871940136,52825.641249895096,34491.7871940136,18274.156712532043,1.1977827548980713,0.0
46500,3.91756010055542,1.0,,,,,,,,,,,,,,,,,
47000,3.878120422363281,1.0,,,,,,,,,,,,,,,,,
47412,,,0.6760960203583154,1.6574702066505345,33.924766870557185,0.6879641913925432,1.5743976167375482,30.489567395891925,3000.0,0.7035849166230899,1.4725291056591714,30.52532495117358,3003.0,35331.3683423996,54073.979300260544,35331.3683423996,18681.50857853889,1.2280550003051758,0.0
47500,3.862342834472656,1.0,,,,,,,,,,,,,,,,,
48000,3.8870482444763184,1.0,,,,,,,,,,,,,,,,,
48500,3.86442804336548,1.0,,,,,,,,,,,,,,,,,
48540,,,0.6780562577929283,1.6432329499307932,33.83926163161038,0.6884725545870479,1.5729373318371749,30.434246775737343,3000.0,0.7035268142467027,1.470182949857649,30.524167496033908,3003.0,36170.50128483772,55324.02554917336,36170.50128483772,19090.80623936653,1.2610623836517334,0.0
49000,3.9176487922668457,1.0,,,,,,,,,,,,,,,,,
49500,3.929428577423096,1.0,,,,,,,,,,,,,,,,,
49669,,,0.6770219233603537,1.6519981389899594,33.73541281946311,0.6886585411216228,1.5713959684318854,30.3608020837842,3000.0,0.704224042763349,1.4680434206321538,30.64669091018363,3003.0,37009.66502690315,56570.60056018829,37009.66502690315,19496.75306534767,1.2933619022369385,0.0
50000,3.822731256484986,1.0,,,,,,,,,,,,,,,,,
50500,3.844173431396485,1.0,,,,,,,,,,,,,,,,,
50798,,,0.6747458503245075,1.6644678651427258,33.80427138748159,0.6891545052138225,1.5699506980694595,30.397738963661546,3000.0,0.7042821451397362,1.4661085207134972,30.615117227161107,3003.0,37849.30730175972,57816.33375000954,37849.30730175972,19901.46400547028,1.3224608898162842,0.0
51000,3.8579180240631104,1.0,,,,,,,,,,,,,,,,,
51500,3.862059354782105,1.0,,,,,,,,,,,,,,,,,
51926,,,0.6805017863502165,1.628465720456295,34.30999336789451,0.6890429132930775,1.5685972585584804,30.496904982337472,3000.0,0.7050258555574923,1.4645531019406193,30.555697137167225,3003.0,38688.40139579773,59060.12811803818,38688.40139579773,20304.62806081772,1.351978778839111,0.0
52000,3.888055086135864,1.0,,,,,,,,,,,,,,,,,
52500,3.903597354888916,1.0,,,,,,,,,,,,,,,,,
53000,3.9586758613586426,1.0,,,,,,,,,,,,,,,,,
53055,,,0.6811056955218416,1.6273344002425574,34.18601721590328,0.6891297070092125,1.5670229600376933,30.49806016400204,3000.0,0.7052350241124862,1.4630390811109175,30.6441269721892,3003.0,39527.83534789085,60289.60344362259,39527.83534789085,20693.164513111115,1.382756233215332,0.0
53500,3.890577554702759,1.0,,,,,,,,,,,,,,,,,
54000,3.902273654937744,1.0,,,,,,,,,,,,,,,,,
