global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12700,3.3570225,2.3941827,,,,,,,,,,,,,,
12800,2.8120637,2.4005086,,,,,,,,,,,,,,
12900,2.7697837,2.2626185,,,,,,,,,,,,,,
13000,3.175996,2.2483146,,,,,,,,,,,,,,
13100,3.4163916,2.3814452,,,,,,,,,,,,,,
13200,2.9945445,2.426453,,,,,,,,,,,,,,
13300,2.997141,2.3422256,,,,,,,,,,,,,,
13400,3.0252793,2.2812753,,,,,,,,,,,,,,
13431,,,0.574617326259613,1.8205220699310305,0.5239399671554565,2.092101573944092,50000.0,0.4029000103473663,2.8984594345092773,10000.0,4693.814561843872,4924.107038736343,4693.814561843872,229.44878768920896,0.2886562347412109,0.0
13500,3.0661898,2.3178487,,,,,,,,,,,,,,
13600,2.841611,2.2072864,,,,,,,,,,,,,,
13700,2.8518577,2.3466878,,,,,,,,,,,,,,
13800,2.827185,2.2888691,,,,,,,,,,,,,,
13900,3.2565365,2.2429204,,,,,,,,,,,,,,
14000,2.6020124,2.321885,,,,,,,,,,,,,,
14100,3.20653,2.1598134,,,,,,,,,,,,,,
14200,3.0359614,2.3263729,,,,,,,,,,,,,,
14300,3.1979392,2.353208,,,,,,,,,,,,,,
14400,2.622983,2.0782812,,,,,,,,,,,,,,
14500,2.6040268,2.0161135,,,,,,,,,,,,,,
14600,2.8156257,2.2282164,,,,,,,,,,,,,,
14700,2.3828895,2.2488346,,,,,,,,,,,,,,
14800,2.8035593,2.262783,,,,,,,,,,,,,,
14900,2.7812397,2.3473759,,,,,,,,,,,,,,
14923,,,0.5870336294174194,1.7606468200683594,0.5359799861907959,2.04471492767334,50000.0,0.4163000285625458,2.8119263648986816,10000.0,5203.900516271591,5462.326039791107,5203.900516271591,257.49171233177185,0.3175327777862549,0.0
15000,2.5413074,2.113717,,,,,,,,,,,,,,
15100,2.453534,2.2501,,,,,,,,,,,,,,
15200,2.6402419,2.1831892,,,,,,,,,,,,,,
15300,2.4810696,2.0769408,,,,,,,,,,,,,,
15400,2.9111774,2.2386308,,,,,,,,,,,,,,
15500,2.4933844,2.114298,,,,,,,,,,,,,,
15600,2.604142,2.1121428,,,,,,,,,,,,,,
15700,2.3729239,2.1368117,,,,,,,,,,,,,,
15800,2.7489703,2.1307063,,,,,,,,,,,,,,
15900,2.3012757,2.0578067,,,,,,,,,,,,,,
16000,2.3152688,2.0815673,,,,,,,,,,,,,,
16100,2.4391441,2.0990777,,,,,,,,,,,,,,
16200,2.7425036,2.113424,,,,,,,,,,,,,,
16300,2.5207546,2.119626,,,,,,,,,,,,,,
16400,2.2694683,2.118244,,,,,,,,,,,,,,
16415,,,0.6059868931770325,1.6289875507354736,0.5553199648857117,1.9048874378204343,50000.0,0.4363000094890594,2.66809344291687,10000.0,5714.081737041473,6001.744390249252,5714.081737041473,286.6275146007538,0.3570022583007812,0.0
16500,2.3903325,2.1405,,,,,,,,,,,,,,
16600,2.5615087,2.1947706,,,,,,,,,,,,,,
16700,2.5858493,2.1991374,,,,,,,,,,,,,,
16800,2.0677586,2.1355004,,,,,,,,,,,,,,
16900,2.439158,2.1103282,,,,,,,,,,,,,,
17000,2.2037878,2.0840838,,,,,,,,,,,,,,
17100,2.2483966,2.044081,,,,,,,,,,,,,,
17200,2.3400183,2.2427154,,,,,,,,,,,,,,
17300,2.3482358,2.1763337,,,,,,,,,,,,,,
17400,2.1392133,2.0583317,,,,,,,,,,,,,,
17500,2.0881171,2.0314555,,,,,,,,,,,,,,
17600,2.2686262,2.043441,,,,,,,,,,,,,,
17700,2.2680657,2.0652049,,,,,,,,,,,,,,
17800,2.0390677,1.9550989,,,,,,,,,,,,,,
17900,2.133361,1.985903,,,,,,,,,,,,,,
17908,,,0.6292051672935486,1.527684450149536,0.5751799941062927,1.8178918361663816,50000.0,0.4497000277042389,2.610229015350342,10000.0,6224.152549266815,6544.413557291031,6224.152549266815,319.1328935623169,0.3887441158294678,0.0
18000,2.144627,1.982399,,,,,,,,,,,,,,
18100,2.1873682,2.1224186,,,,,,,,,,,,,,
18200,2.0644405,2.026905,,,,,,,,,,,,,,
18300,2.122796,1.8976129,,,,,,,,,,,,,,
18400,2.1192484,1.9130046,,,,,,,,,,,,,,
18500,2.4487438,2.0554621,,,,,,,,,,,,,,
18600,2.0061274,1.9885907,,,,,,,,,,,,,,
18700,1.9224494,2.0170224,,,,,,,,,,,,,,
18800,2.075204,2.0630078,,,,,,,,,,,,,,
18900,2.0019355,2.0060241,,,,,,,,,,,,,,
19000,1.9002033,1.9698981,,,,,,,,,,,,,,
19100,2.1882064,1.8413017,,,,,,,,,,,,,,
19200,1.9138435,1.9219266,,,,,,,,,,,,,,
19300,1.9773763,1.8938301,,,,,,,,,,,,,,
19400,1.895551,2.0406866,,,,,,,,,,,,,,
19401,,,0.6323540806770325,1.5164740085601809,0.568340003490448,1.8744149208068848,50000.0,0.445000022649765,2.6620588302612305,10000.0,6734.40305018425,7081.747848987579,6734.40305018425,346.1153447628021,0.4278407096862793,0.0
19500,1.8397009,1.9634634,,,,,,,,,,,,,,
19600,1.9000071,1.9821746,,,,,,,,,,,,,,
19700,1.9570582,1.9509945,,,,,,,,,,,,,,
19800,1.9614332,1.9579613,,,,,,,,,,,,,,
19900,1.711832,1.8327985,,,,,,,,,,,,,,
20000,1.9195099,2.0554476,,,,,,,,,,,,,,
20100,1.8736669,1.9581516,,,,,,,,,,,,,,
20200,1.927714,1.9677318,,,,,,,,,,,,,,
20300,1.8041184,1.9521481,,,,,,,,,,,,,,
20400,1.8989177,2.0239441,,,,,,,,,,,,,,
20500,1.8338776,1.8016485,,,,,,,,,,,,,,
20600,1.7346891,1.8785206,,,,,,,,,,,,,,
20700,1.8778194,1.9173877,,,,,,,,,,,,,,
20800,1.8993866,1.8871748,,,,,,,,,,,,,,
20893,,,0.6767179369926453,1.2779357433319092,0.5931199789047241,1.7410434484481812,50000.0,0.4664000272750854,2.5450263023376465,10000.0,7244.343408584595,7622.724299907684,7244.343408584595,377.06006479263306,0.4578883647918701,0.0
20900,1.6869698,1.9341068,,,,,,,,,,,,,,
21000,1.8748199,1.9843636,,,,,,,,,,,,,,
21100,1.7555498,2.0472438,,,,,,,,,,,,,,
21200,1.6955323,1.8851063,,,,,,,,,,,,,,
21300,1.9083415,1.9649059,,,,,,,,,,,,,,
21400,1.6941689,1.9219403,,,,,,,,,,,,,,
21500,1.6825845,1.9245858,,,,,,,,,,,,,,
21600,1.6807442,1.8728791,,,,,,,,,,,,,,
21700,1.6825821,1.9172747,,,,,,,,,,,,,,
21800,1.8758997,1.9559379,,,,,,,,,,,,,,
21900,2.0023632,2.0276113,,,,,,,,,,,,,,
22000,1.7551752,1.9169465,,,,,,,,,,,,,,
22100,1.5715761,1.768459,,,,,,,,,,,,,,
22200,1.6500723,1.883312,,,,,,,,,,,,,,
22300,1.6167151,1.8725092,,,,,,,,,,,,,,
22386,,,0.6587412357330322,1.3866000175476074,0.5833799839019775,1.796375393867493,50000.0,0.4558000266551971,2.6179099082946777,10000.0,7754.313117027283,8162.3016266822815,7754.313117027283,406.5670750141144,0.4957547187805176,0.0
22400,1.7021191,1.978245,,,,,,,,,,,,,,
22500,1.8769811,1.925855,,,,,,,,,,,,,,
22600,1.6860851,1.8981915,,,,,,,,,,,,,,
22700,1.7330257,1.8185334,,,,,,,,,,,,,,
22800,1.6624318,1.9044411,,,,,,,,,,,,,,
22900,1.6836317,1.9814479,,,,,,,,,,,,,,
23000,1.5150977,1.7983317,,,,,,,,,,,,,,
23100,1.5595083,1.7997397,,,,,,,,,,,,,,
23200,1.5395583,1.7962717,,,,,,,,,,,,,,
23300,1.5221993,1.9329442,,,,,,,,,,,,,,
23400,1.4559001,1.7345688,,,,,,,,,,,,,,
23500,1.6249081,1.864412,,,,,,,,,,,,,,
23600,1.5715142,1.8323439,,,,,,,,,,,,,,
23700,1.5406121,1.879497,,,,,,,,,,,,,,
23800,1.5290687,1.9803895,,,,,,,,,,,,,,
23878,,,0.6626474857330322,1.349757432937622,0.589199960231781,1.7763803005218506,50000.0,0.4711000323295593,2.59151029586792,10000.0,8264.289949893951,8707.99239897728,8264.289949893951,442.1889646053314,0.5265629291534424,0.0
23900,1.5015852,1.7852621,,,,,,,,,,,,,,
24000,1.5288463,1.859574,,,,,,,,,,,,,,
24100,1.505937,1.7973533,,,,,,,,,,,,,,
24200,1.4877458,1.8420286,,,,,,,,,,,,,,
24300,1.4551233,1.8854325,,,,,,,,,,,,,,
24400,1.4417993,1.7838461,,,,,,,,,,,,,,
24500,1.3531587,1.8205688,,,,,,,,,,,,,,
24600,1.5692561,1.7606248,,,,,,,,,,,,,,
24700,1.4108105,1.9168353,,,,,,,,,,,,,,
24800,1.4427688,1.9498296,,,,,,,,,,,,,,
24900,1.3814656,1.7828526,,,,,,,,,,,,,,
25000,1.3992118,1.8594602,,,,,,,,,,,,,,
25100,1.5622839,1.9792345,,,,,,,,,,,,,,
25200,1.436336,1.9006664,,,,,,,,,,,,,,
25300,1.4621382,1.9100491,,,,,,,,,,,,,,
25371,,,0.6753627061843872,1.2778286933898926,0.6077799797058105,1.6715986728668213,50000.0,0.4783000349998474,2.479597568511963,10000.0,8774.373000383377,9245.514948606493,8774.373000383377,469.5346782207489,0.5588090419769287,0.0
25400,1.3575934,1.7872198,,,,,,,,,,,,,,
25500,1.3258951,1.737727,,,,,,,,,,,,,,
25600,1.3938302,1.8373985,,,,,,,,,,,,,,
25700,1.3131342,1.7276713,,,,,,,,,,,,,,
25800,1.3566043,1.790664,,,,,,,,,,,,,,
25900,1.3825461,1.7859361,,,,,,,,,,,,,,
26000,1.3557072,1.8205228,,,,,,,,,,,,,,
26100,1.3317267,1.7667472,,,,,,,,,,,,,,
26200,1.3605552,1.8790859,,,,,,,,,,,,,,
26300,1.3155049,1.8345859,,,,,,,,,,,,,,
26400,1.2767961,1.8282963,,,,,,,,,,,,,,
26500,1.3228343,1.7718232,,,,,,,,,,,,,,
26600,1.4169321,1.8119984,,,,,,,,,,,,,,
26700,1.356295,1.9295304,,,,,,,,,,,,,,
26800,1.3222253,1.80413,,,,,,,,,,,,,,
26864,,,0.6692641973495483,1.3179059028625488,0.5993599891662598,1.7219910621643066,50000.0,0.4773000180721283,2.487148761749268,10000.0,9284.41876721382,9790.176585674286,9284.41876721382,504.0560109615326,0.591961145401001,0.0
26900,1.3188121,1.8679147,,,,,,,,,,,,,,
27000,1.3660115,1.8834963,,,,,,,,,,,,,,
27100,1.273,1.8052615,,,,,,,,,,,,,,
27200,1.259361,1.6910684,,,,,,,,,,,,,,
27300,1.2310145,1.6836559,,,,,,,,,,,,,,
27400,1.2164228,1.774874,,,,,,,,,,,,,,
27500,1.2034125,1.6671109,,,,,,,,,,,,,,
27600,1.2143325,1.7011913,,,,,,,,,,,,,,
27700,1.3144647,1.8809497,,,,,,,,,,,,,,
27800,1.2962657,1.9198699,,,,,,,,,,,,,,
27900,1.1927949,1.8234675,,,,,,,,,,,,,,
28000,1.359482,1.7454112,,,,,,,,,,,,,,
28100,1.2354549,1.7617294,,,,,,,,,,,,,,
28200,1.2273972,1.6655966,,,,,,,,,,,,,,
28300,1.2168894,1.8018082,,,,,,,,,,,,,,
28358,,,0.6657565236091614,1.3397318124771118,0.5951799750328064,1.7329601049423218,50000.0,0.4761000275611877,2.502819061279297,10000.0,9794.589856863022,10333.485613584518,9794.589856863022,537.0975420475006,0.6274421215057373,0.0
28400,1.2229047,1.7540618,,,,,,,,,,,,,,
28500,1.1666986,1.8084433,,,,,,,,,,,,,,
28600,1.1960897,1.8490937,,,,,,,,,,,,,,
28700,1.2353896,1.8896266,,,,,,,,,,,,,,
28800,1.205398,1.742847,,,,,,,,,,,,,,
28900,1.2000574,1.7674555,,,,,,,,,,,,,,
29000,1.1653619,1.5763934,,,,,,,,,,,,,,
29100,1.165997,1.7187775,,,,,,,,,,,,,,
29200,1.1726202,1.7751325,,,,,,,,,,,,,,
29300,1.1904753,1.8237057,,,,,,,,,,,,,,
29400,1.1011484,1.7427825,,,,,,,,,,,,,,
29500,1.1743057,1.8475785,,,,,,,,,,,,,,
29600,1.1387613,1.7676613,,,,,,,,,,,,,,
29700,1.1999487,1.8895656,,,,,,,,,,,,,,
29800,1.1752968,1.7906065,,,,,,,,,,,,,,
29850,,,0.7119937539100647,1.1127569675445557,0.5974000096321106,1.7229068279266355,50000.0,0.4680000245571136,2.549009323120117,10000.0,10304.506068706512,10875.328885555267,10304.506068706512,568.9326763153076,0.6579554080963135,0.0
29900,1.1301483,1.7029974,,,,,,,,,,,,,,
30000,1.1768556,1.8002007,,,,,,,,,,,,,,
30100,1.0813723,1.722996,,,,,,,,,,,,,,
30200,1.1267803,1.7456607,,,,,,,,,,,,,,
30300,1.0938877,1.7068356,,,,,,,,,,,,,,
30400,1.1291033,1.9066647,,,,,,,,,,,,,,
30500,1.0853567,1.8412517,,,,,,,,,,,,,,
30600,1.0138605,1.6225387,,,,,,,,,,,,,,
30700,1.0282208,1.7420237,,,,,,,,,,,,,,
30800,1.1024209,1.7470577,,,,,,,,,,,,,,
30900,1.0636259,1.752645,,,,,,,,,,,,,,
31000,1.0236045,1.7482023,,,,,,,,,,,,,,
31100,1.0589446,1.7205971,,,,,,,,,,,,,,
31200,1.093692,1.8658538,,,,,,,,,,,,,,
31300,0.9719221,1.6796092,,,,,,,,,,,,,,
31344,,,0.7111966013908386,1.1163944005966189,0.6151799559593201,1.657036542892456,50000.0,0.4899000227451324,2.456385374069214,10000.0,10814.732471466064,11417.202496528624,10814.732471466064,600.4865338802338,0.6893951892852783,0.0
31400,1.0584089,1.7137451,,,,,,,,,,,,,,
31500,1.0265343,1.7732582,,,,,,,,,,,,,,
31600,0.9544535,1.5968648,,,,,,,,,,,,,,
31700,0.99535793,1.6401939,,,,,,,,,,,,,,
31800,1.0084195,1.6645373,,,,,,,,,,,,,,
31900,0.9273981,1.6502768,,,,,,,,,,,,,,
32000,1.0122744,1.7257736,,,,,,,,,,,,,,
32100,0.99038106,1.7026252,,,,,,,,,,,,,,
32200,0.98910713,1.7821741,,,,,,,,,,,,,,
32300,0.88321525,1.6421149,,,,,,,,,,,,,,
32400,0.9760172,1.7447922,,,,,,,,,,,,,,
32500,0.94103944,1.6144142,,,,,,,,,,,,,,
32600,0.9787643,1.8059193,,,,,,,,,,,,,,
32700,0.97282773,1.7356251,,,,,,,,,,,,,,
32800,0.9393665,1.6932782,,,,,,,,,,,,,,
32838,,,0.7026466727256775,1.15336811542511,0.6137599945068359,1.6756726503372192,50000.0,0.4830000102519989,2.492674827575684,10000.0,11324.742452144625,11958.12476849556,11324.742452144625,631.304281949997,0.7229743003845215,0.0
32900,0.9768745,1.6424537,,,,,,,,,,,,,,
33000,0.9368253,1.6786664,,,,,,,,,,,,,,
33100,0.9469025,1.6263582,,,,,,,,,,,,,,
33200,0.9196847,1.6017984,,,,,,,,,,,,,,
33300,0.9346644,1.631604,,,,,,,,,,,,,,
33400,0.91177505,1.7806317,,,,,,,,,,,,,,
33500,0.9148801,1.6551116,,,,,,,,,,,,,,
33600,0.9183855,1.7147565,,,,,,,,,,,,,,
33700,0.9333798,1.7258418,,,,,,,,,,,,,,
33800,0.95204455,1.6440862,,,,,,,,,,,,,,
33900,1.011319,1.8249879,,,,,,,,,,,,,,
34000,0.8800152,1.746525,,,,,,,,,,,,,,
34100,0.92133915,1.7514255,,,,,,,,,,,,,,
34200,0.9065161,1.8154129,,,,,,,,,,,,,,
34300,0.8984276,1.7272948,,,,,,,,,,,,,,
34332,,,0.6990593075752258,1.18507182598114,0.6099799871444702,1.667898654937744,50000.0,0.4873000085353851,2.4616169929504395,10000.0,11834.791979074478,12496.060517549517,11834.791979074478,659.0980670452118,0.7542445659637451,0.0
34400,0.90386665,1.6322501,,,,,,,,,,,,,,
34500,0.86158687,1.7659076,,,,,,,,,,,,,,
34600,0.9433412,1.8735077,,,,,,,,,,,,,,
34700,0.9041411,1.7390349,,,,,,,,,,,,,,
34800,0.87687844,1.6937546,,,,,,,,,,,,,,
34900,0.819206,1.6231009,,,,,,,,,,,,,,
35000,0.82118106,1.6459217,,,,,,,,,,,,,,
35100,0.8759664,1.6345302,,,,,,,,,,,,,,
35200,0.8297555,1.6880293,,,,,,,,,,,,,,
35300,0.84572214,1.7050819,,,,,,,,,,,,,,
35400,0.849407,1.7164195,,,,,,,,,,,,,,
35500,0.826424,1.7148299,,,,,,,,,,,,,,
35600,0.83003837,1.6364067,,,,,,,,,,,,,,
35700,0.8328223,1.6693858,,,,,,,,,,,,,,
35800,0.855888,1.7644632,,,,,,,,,,,,,,
35826,,,0.7078483700752258,1.1487337350845337,0.6217399835586548,1.6395057439804075,50000.0,0.49590003490448,2.456218004226685,10000.0,12344.914815425873,13039.246015787125,12344.914815425873,692.0680725574493,0.7858366966247559,0.0
35900,0.8238323,1.7036841,,,,,,,,,,,,,,
36000,0.8093634,1.6637825,,,,,,,,,,,,,,
36100,0.8122735,1.6307591,,,,,,,,,,,,,,
36200,0.80979586,1.6407043,,,,,,,,,,,,,,
36300,0.83031136,1.7627875,,,,,,,,,,,,,,
36400,0.7823034,1.666276,,,,,,,,,,,,,,
36500,0.8168127,1.6719837,,,,,,,,,,,,,,
36600,0.7988703,1.6041968,,,,,,,,,,,,,,
36700,0.81449306,1.8382854,,,,,,,,,,,,,,
36800,0.76578254,1.5601559,,,,,,,,,,,,,,
36900,0.79073185,1.6691712,,,,,,,,,,,,,,
37000,0.7938094,1.7465817,,,,,,,,,,,,,,
37100,0.8166365,1.8040835,,,,,,,,,,,,,,
37200,0.75133353,1.638113,,,,,,,,,,,,,,
37300,0.7538081,1.6116548,,,,,,,,,,,,,,
37321,,,0.7023676633834839,1.153855800628662,0.623479962348938,1.606688141822815,50000.0,0.4925000369548797,2.4142212867736816,10000.0,12854.896805047989,13580.784922599792,12854.896805047989,723.5292558670044,0.8206048011779785,0.0
37400,0.7811017,1.8108323,,,,,,,,,,,,,,
37500,0.80151385,1.7802042,,,,,,,,,,,,,,
37600,0.79378635,1.6442876,,,,,,,,,,,,,,
37700,0.77689415,1.7527747,,,,,,,,,,,,,,
37800,0.7431461,1.729142,,,,,,,,,,,,,,
37900,0.7919536,1.7253314,,,,,,,,,,,,,,
