global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
98,0.7267406582832336,0.0364775239498894,,,,,,,,,,,,,,
99,0.6363486051559448,0.0368459837877671,,,,,,,,,,,,,,
100,0.5900501608848572,0.0372144436256448,,,,,,,,,,,,,,
305,,,0.6533805302211216,0.3503267083849226,0.6303102990248663,0.3712242697488745,3554.0,0.6495925489999302,0.3739176954979405,3581.0,204.83675169944763,439.4749834537506,204.83675169944763,233.1114337444305,0.031919240951538,0.0
500,0.3287026882171631,0.1845983787767133,,,,,,,,,,,,,,
530,,,0.6727959087916783,0.3304893289293562,0.649268636021912,0.3515923134584271,3554.0,0.6684258063390115,0.354302383674253,3581.0,284.4857642650604,526.4679067134857,284.4857642650604,239.49667119979856,0.0699810981750488,0.0
757,,,0.6834677287510463,0.3219121524265834,0.6599617068795723,0.3430821510533905,3554.0,0.6790379809454412,0.3456794676984431,3581.0,364.3508517742157,613.6669361591339,364.3508517742157,245.89622569084167,0.1019563674926757,0.0
984,,,0.6901023728506905,0.3160391535077776,0.666886809976435,0.3372316720046954,3554.0,0.6853931366282114,0.3399324819250034,3581.0,443.9887306690216,701.1765911579132,443.9887306690216,252.8142867088318,0.1309664249420166,0.0
1000,0.4648726284503937,0.368828297715549,,,,,,,,,,,,,,
1291,,,0.6975482531956264,0.3103936059134347,0.6742391248197454,0.3317030615261853,3554.0,0.6924955766981988,0.3344894958854021,3581.0,523.4269061088562,787.6954929828644,523.4269061088562,258.90883469581604,0.1770164966583252,0.0
1500,0.3427240252494812,0.5530582166543847,,,,,,,,,,,,,,
1599,,,0.7022038868495396,0.3071506364004953,0.6793309063071539,0.3280848136562675,3554.0,0.6974407708435144,0.3309278789095224,3581.0,602.9179632663727,874.2321946620941,602.9179632663727,264.99485969543457,0.2035825252532959,0.0
1905,,,0.7064341136387416,0.3034165586744036,0.6837643873980023,0.324186188757386,3554.0,0.7016443392645211,0.3270791018352066,3581.0,682.5524804592133,960.966980457306,682.5524804592133,271.10245990753174,0.2298130989074707,0.0
2000,0.3303621113300323,0.7372881355932204,,,,,,,,,,,,,,
2210,,,0.7103353227887835,0.2997394629887172,0.68792151009426,0.3203185107779087,3554.0,0.7054734132836498,0.3232995922490226,3581.0,762.1530265808105,1047.6681797504425,762.1530265808105,277.22817826271057,0.254725694656372,0.0
2500,0.3064393103122711,0.921518054532056,,,,,,,,,,,,,,
2519,,,0.7139603751046317,0.2951647554125104,0.6916400864342994,0.3154689808138717,3554.0,0.7090287580066671,0.3184155525691147,3581.0,841.7228136062622,1134.4182634353638,841.7228136062622,283.31336307525635,0.2794737815856933,0.0
2822,,,0.7167565482003349,0.291121346609933,0.6946220505284538,0.3110877763171778,3554.0,0.7120753684812203,0.3137704039112678,3581.0,919.6047930717468,1221.074701547623,919.6047930717468,289.3705244064331,1.9691967964172363,0.0
3000,0.2854857444763183,1.0,,,,,,,,,,,,,,
3128,,,0.719529356275286,0.2878235748835972,0.6974308355242332,0.3076551069217783,3554.0,0.7148406138735688,0.3100983748320127,3581.0,999.093480348587,1307.666386604309,999.093480348587,295.48321318626404,1.9955987930297847,0.0
3435,,,0.7218409265790667,0.2853143215179443,0.6996565407155669,0.3052099568158237,3554.0,0.7170768765489738,0.3074645740431269,3581.0,1078.6561870574951,1394.3360784053802,1078.6561870574951,301.53058552742004,2.022257804870605,0.0
3500,0.3336148262023926,1.0,,,,,,,,,,,,,,
3743,,,0.7238586289542062,0.2833564622061593,0.7016777420687957,0.3032602665460572,3554.0,0.7190646352930397,0.3054316823491169,3581.0,1158.3342316150663,1481.0779566764832,1158.3342316150663,307.59904193878174,2.0485503673553467,0.0
4000,0.3226081728935241,1.0,,,,,,,,,,,,,,
4049,,,0.725468499319894,0.2819215399878366,0.7032017318734173,0.3018498632702588,3554.0,0.7205774072361072,0.3039414087043598,3581.0,1237.959703207016,1567.861792802811,1237.959703207016,313.70637559890747,2.074501276016236,0.0
4354,,,0.7265721048627581,0.2807380471910749,0.7044045057065982,0.3006258628042346,3554.0,0.7217223660901284,0.3026730500929384,3581.0,1317.628854751587,1654.591225147247,1317.628854751587,319.7849614620209,2.104644298553467,0.0
4500,0.3150534629821777,1.0,,,,,,,,,,,,,,
4662,,,0.7278961454119001,0.2795547928128923,0.7055598115679516,0.2995845899866348,3554.0,0.7228700520106116,0.3015880185244171,3581.0,1397.15598487854,1741.1869385242462,1397.15598487854,325.8694543838501,2.130056858062744,0.0
4971,,,0.7289405550275531,0.278609241758074,0.7065751178249859,0.2986510990037633,3554.0,0.7238889522174323,0.3006123082326864,3581.0,1476.8453040122986,1827.925770282745,1476.8453040122986,331.9325461387634,2.1551706790924072,0.0
5000,0.352211594581604,1.0,,,,,,,,,,,,,,
5276,,,0.7298281533377511,0.2779088701520647,0.7074669798774268,0.2979389420371413,3554.0,0.724751318809341,0.2998952261065344,3581.0,1556.3406682014463,1914.576770305633,1556.3406682014463,338.0198931694031,2.181391477584839,0.0
5500,0.2899710834026336,1.0,,,,,,,,,,,,,,
5583,,,0.7305628912789481,0.2772124835423061,0.7081192351487761,0.2973226827386395,3554.0,0.7253964745575607,0.2992467637902297,3581.0,1635.906691789627,2001.1639080047607,1635.906691789627,344.0723991394043,2.206619501113892,0.0
5892,,,0.7313690185546875,0.2765271833964756,0.7088730210458286,0.2967171397984665,3554.0,0.7261428044715164,0.2985980287672787,3581.0,1715.4737985134125,2087.829485654831,1715.4737985134125,350.1284921169281,2.231745958328247,0.0
6000,0.2411769032478332,1.0,,,,,,,,,,,,,,
6198,,,0.7319510323660714,0.2760493925639561,0.7094187309853335,0.2962547564144274,3554.0,0.726693603720155,0.2980967598632539,3581.0,1795.0650827884674,2174.474563121796,1795.0650827884674,356.20681405067444,2.257899284362793,0.0
6500,0.3214425444602966,1.0,,,,,,,,,,,,,,
6504,,,0.7324436051504952,0.2756328242165701,0.7099608001107907,0.2958283690032358,3554.0,0.7272180867774365,0.2976513617333671,3581.0,1874.606761455536,2261.1570250988007,1874.606761455536,362.35211086273193,2.284934759140014,0.0
6814,,,0.7330816813877651,0.2751075880868094,0.7104637820061902,0.2954217656381893,3554.0,0.7277213668929768,0.2972214737939821,3581.0,1954.1678638458247,2347.8694002628326,1954.1678638458247,368.4248290061951,2.310665369033813,0.0
7000,0.2610339522361755,1.0,,,,,,,,,,,,,,
7123,,,0.7335126740591866,0.2747385842459542,0.7108806895619373,0.2950581307483645,3554.0,0.7281343811086288,0.2968453090638963,3581.0,2033.8225076198576,2434.673460960388,2033.8225076198576,374.536554813385,2.3377387523651123,0.0
7432,,,0.733989919934954,0.2744402715138027,0.7113634752435636,0.2947671060556767,3554.0,0.7286050727799497,0.2965510585926592,3581.0,2113.475239515305,2521.360647916794,2113.475239515305,380.5764834880829,2.3634073734283447,0.0
7500,0.2292869091033935,1.0,,,,,,,,,,,,,,
7737,,,0.7343841280255999,0.2741056850978306,0.7117200689364097,0.2944832599491769,3554.0,0.7289498421573932,0.2962510131051906,3581.0,2193.2213933467865,2608.138036966324,2193.2213933467865,386.64659333229065,2.3904852867126465,0.0
8000,0.2830652296543121,1.0,,,,,,,,,,,,,,
8044,,,0.7348511559622628,0.2737620728356497,0.712120833260059,0.2941969408369091,3554.0,0.7293466985042586,0.295946297516406,3581.0,2272.7657725811005,2694.650979757309,2272.7657725811005,392.6552224159241,2.4172234535217285,0.0
8351,,,0.7351935250418526,0.2735295466014317,0.7124476821890827,0.2939808276106148,3554.0,0.7296639926870986,0.2957103380907916,3581.0,2352.341865301132,2781.1843712329865,2352.341865301132,398.6456136703491,2.443674802780152,0.0
8500,0.3775831758975982,1.0,,,,,,,,,,,,,,
8658,,,0.7353568077087402,0.2734741824013846,0.7126939523468275,0.2938920741813801,3554.0,0.7299017247059132,0.2956466951772375,3581.0,2431.867495059967,2867.823327541352,2431.867495059967,404.6923680305481,2.469928026199341,0.0
8965,,,0.735764571598598,0.2731058086667742,0.7129907130390053,0.2936146853677194,3554.0,0.7302021792533511,0.2953541832108698,3581.0,2511.5041086673737,2954.63049864769,2511.5041086673737,410.8030815124512,2.495997667312622,0.0
9000,0.3066990375518799,1.0,,,,,,,,,,,,,,
9272,,,0.7360453605651855,0.2728607654571533,0.7132562863806626,0.2933888862021666,3554.0,0.7304616596271991,0.2951151217471551,3581.0,2591.058482408524,3041.2466056346893,2591.058482408524,416.8423001766205,2.5220134258270264,0.0
9500,0.2304109930992126,1.0,,,,,,,,,,,,,,
9582,,,0.7363295555114746,0.2726710523877825,0.7135355986432541,0.2932105550084412,3554.0,0.7307279576672019,0.2949288971961393,3581.0,2670.724548339844,3127.975844860077,2670.724548339844,422.94279408454895,2.5482547283172607,0.0
9886,,,0.7365899085998535,0.272475208554949,0.7137749306459271,0.2930394024009039,3554.0,0.7309673941025552,0.2947518764944324,3581.0,2750.215567588806,3214.6053211688995,2750.215567588806,429.10021018981934,2.575523614883423,0.0
10000,0.3015815317630768,1.0,,,,,,,,,,,,,,
10193,,,0.7369023050580706,0.272240332194737,0.7140325354134426,0.2928674598054129,3554.0,0.7312267381230801,0.2945671177416399,3581.0,2829.7431275844574,3301.139086484909,2829.7431275844574,435.1462986469269,2.603366136550904,0.0
10498,,,0.7371129989624023,0.2720861094338553,0.7142300324018711,0.2927206250879291,3554.0,0.7314181100120427,0.2944111977166818,3581.0,2909.3224081993103,3387.7624695301056,2909.3224081993103,441.2311799526215,2.6301186084747314,0.0
10500,0.3269748091697693,1.0,,,,,,,,,,,,,,
10805,,,0.7373104095458984,0.2719524077006748,0.7144453212929094,0.2925872201656584,3554.0,0.7316308211960695,0.2942708219705564,3581.0,2988.8361172676086,3474.391627073288,2988.8361172676086,447.3944129943848,2.6568169593811035,0.0
11000,0.3427680432796478,1.0,,,,,,,,,,,,,,
11113,,,0.737605367388044,0.271746209689549,0.7146727691289744,0.2924537465487831,3554.0,0.7318550542358978,0.2941340936758237,3581.0,3068.517717123032,3561.230131626129,3068.517717123032,453.59040093421936,2.6847827434539795,0.0
11419,,,0.7377902439662388,0.271588887487139,0.7148472534248382,0.2923107587291608,3554.0,0.7320248822998116,0.29398850241509,3581.0,3147.984905719757,3647.809529542923,3147.984905719757,459.7434296607971,2.7129464149475098,0.0
11500,0.2978035509586334,1.0,,,,,,,,,,,,,,
11727,,,0.737912654876709,0.2714915616171701,0.7149638281689645,0.2922274665209974,3554.0,0.7321412598610724,0.2938990546351403,3581.0,3227.458681344986,3734.376806497574,3227.458681344986,465.8874101638794,2.7402751445770264,0.0
12000,0.3331319689750671,1.0,,,,,,,,,,,,,,
12031,,,0.7381118365696498,0.2713545901434762,0.7151521200803672,0.2921150478004537,3554.0,0.7323278593837266,0.2937747344928093,3581.0,3307.0565915107727,3821.120413541794,3307.0565915107727,472.06539702415466,2.766894817352295,0.0
12339,,,0.7383533205304827,0.2711749076843261,0.7153200783887873,0.2919912944701393,3554.0,0.7324974147409942,0.2936514029120706,3581.0,3386.5907769203186,3907.653932094574,3386.5907769203186,478.1172785758972,2.792762279510498,0.0
12500,0.2776821553707123,1.0,,,,,,,,,,,,,,
12646,,,0.7385072708129883,0.2710601942879813,0.7154573302089196,0.2918841995814575,3554.0,0.7326273594579028,0.2935463085882959,3581.0,3466.221613883972,3994.381278276444,3466.221613883972,484.2021927833557,2.8207061290740967,0.0
12951,,,0.7386414664132255,0.2709748063768659,0.7155844839221651,0.2918053381752954,3554.0,0.7327547134616728,0.2934671554842397,3581.0,3545.9380066394806,4081.188832998276,3545.9380066394806,490.2534053325653,2.8486521244049072,0.0
13000,0.2779862284660339,1.0,,,,,,,,,,,,,,
13260,,,0.7388574736458915,0.2708236830575125,0.7157425502075127,0.2917076201001512,3554.0,0.7329080427734921,0.2933659472301731,3581.0,3625.458524465561,4167.761328458786,3625.458524465561,496.337709903717,2.875749111175537,0.0
13500,0.2711618840694427,1.0,,,,,,,,,,,,,,
13567,,,0.7390176909310477,0.2707047121865408,0.7158759551297833,0.291614298479706,3554.0,0.7330382601970469,0.2932729542638229,3581.0,3704.983700990677,4254.346995830536,3704.983700990677,502.4150154590607,2.902707815170288,0.0
13874,,,0.7391393525259835,0.2706139768872942,0.7159897820897229,0.2915312123553566,3554.0,0.7331443430824142,0.2931921990082204,3581.0,3784.510296344757,4341.033940553665,3784.510296344757,508.513587474823,2.9313230514526367,0.0
14000,0.2965801060199737,1.0,,,,,,,,,,,,,,
14177,,,0.7392739568437848,0.2705262388501848,0.7161242174310636,0.2914613842897088,3554.0,0.7332777648090617,0.2931146821440414,3581.0,3863.971304416657,4427.51979804039,3863.971304416657,514.5622560977936,2.9591238498687744,0.0
14482,,,0.7394544056483677,0.2703892162867954,0.7162344035769556,0.2913865758652222,3554.0,0.7333870519975216,0.2930353245100007,3581.0,3943.5832216739655,4514.207082033157,3943.5832216739655,520.6258013248444,2.986173629760742,0.0
14500,0.3632852435111999,1.0,,,,,,,,,,,,,,
14788,,,0.7395695277622768,0.2703008481434413,0.7163231570061902,0.2913114926623171,3554.0,0.7334769770141022,0.2929601256523143,3581.0,4023.19601893425,4600.891063451767,4023.19601893425,526.7058746814728,3.0164167881011963,0.0
15000,0.2442181706428527,1.0,,,,,,,,,,,,,,
15094,,,0.7396719796316964,0.2702335459845407,0.7164313510085467,0.2912488431828573,3554.0,0.7335784920631457,0.2928989711869066,3581.0,4102.767242431641,4687.519720554352,4102.767242431641,532.7983205318451,3.043980360031128,0.0
15403,,,0.7398078782217843,0.2701226302555629,0.7165296529878307,0.2911802172727912,3554.0,0.7336761210424811,0.2928301809354056,3581.0,4182.501729011536,4774.43584394455,4182.501729011536,538.9241955280304,3.071957588195801,0.0
15500,0.3638288974761963,1.0,,,,,,,,,,,,,,
15709,,,0.7399488857814244,0.2700222730636596,0.716635992235861,0.2911106983328644,3554.0,0.7337802268046635,0.2927610498005969,3581.0,4262.163652420044,4861.276035308838,4262.163652420044,545.0774738788605,3.0992767810821533,0.0
16000,0.2821037173271179,1.0,,,,,,,,,,,,,,
16015,,,0.7400569915771484,0.2699610676084246,0.7167397210889139,0.2910597956308033,3554.0,0.7338792874938914,0.2927088264778518,3581.0,4341.669563770294,4947.810706377029,4341.669563770294,551.1184339523315,3.126461982727051,0.0
16320,,,0.740140438079834,0.2698978696550642,0.7168347944217783,0.2910030538873452,3554.0,0.7339731667568417,0.2926483878673904,3581.0,4421.268181085587,5034.654549598694,4421.268181085587,557.2684886455536,3.1533777713775635,0.0
16500,0.3141389191150665,1.0,,,,,,,,,,,,,,
16629,,,0.7402817862374442,0.2697856596537998,0.7169218991805009,0.2909429461082583,3554.0,0.7340596147636833,0.292588528758552,3581.0,4500.891493558884,5121.393598079681,4500.891493558884,563.4182775020599,3.1823298931121826,0.0
16935,,,0.7403669357299805,0.269716773714338,0.7169977380240574,0.2908864104486142,3554.0,0.7341319502015847,0.2925341237826375,3581.0,4580.607028961182,5208.183414697647,4580.607028961182,569.4975531101227,3.209477186203003,0.0
17000,0.294560045003891,1.0,,,,,,,,,,,,,,
17241,,,0.740452493940081,0.2696654456002371,0.7170870410101294,0.2908412093987408,3554.0,0.7342168301452109,0.2924868773561854,3581.0,4660.187878847122,5294.9120461940765,4660.187878847122,575.5637276172638,3.2372844219207764,0.0
17500,0.3196185827255249,1.0,,,,,,,,,,,,,,
17547,,,0.7405638013567243,0.2695847068514143,0.717168100643641,0.2907954244447278,3554.0,0.7343013692055291,0.2924383355731639,3581.0,4739.836918354034,5381.571585416794,4739.836918354034,581.6130042076111,3.2660508155822754,0.0
17857,,,0.740668705531529,0.2694984333855765,0.7172440081818022,0.2907372057672692,3554.0,0.7343788178930466,0.2923821239157184,3581.0,4819.536826610565,5468.34467625618,4819.536826610565,587.6911389827728,3.294477939605713,0.0
18000,0.3145900964736938,1.0,,,,,,,,,,,,,,
18165,,,0.7407452719552177,0.2694474628993443,0.7173166183789392,0.2906943403339547,3554.0,0.7344459719046705,0.292338831735636,3581.0,4899.000244140625,5555.072531461716,4899.000244140625,593.7388379573822,3.323094367980957,0.0
18469,,,0.7408168656485421,0.2693995407649449,0.7173954110904966,0.2906521618466868,3554.0,0.7345224661189262,0.2922959145271921,3581.0,4978.549698829651,5641.636814594269,4978.549698829651,599.7842688560486,3.350668668746948,0.0
18500,0.3138598501682281,1.0,,,,,,,,,,,,,,
18778,,,0.740936415536063,0.2693004608154297,0.7174603274919106,0.290605792988534,3554.0,0.7345887338339501,0.2922528950537559,3581.0,5058.280398845673,5728.528599977493,5058.280398845673,605.8877141475677,3.378246068954468,0.0
19000,0.2983741462230682,1.0,,,,,,,,,,,,,,
19084,,,0.7410269464765277,0.2692653621946062,0.7175703075539884,0.2905583593640088,3554.0,0.734697271079133,0.2922119890568277,3581.0,5137.834255695343,5815.196426391602,5137.834255695343,612.0110652446747,3.407805919647217,0.0
19390,,,0.7410909107753209,0.2692216123853411,0.717629865776238,0.2905149443738569,3554.0,0.7347528350582938,0.292175207747923,3581.0,5217.413445949554,5901.799742698669,5217.413445949554,618.0876505374908,3.4368577003479004,0.0
19500,0.3215935230255127,1.0,,,,,,,,,,,,,,
19696,,,0.7411838940211705,0.2691515854426792,0.7176867449089055,0.2904796009997538,3554.0,0.7348106488672856,0.2921426533920343,3581.0,5296.88553404808,5988.312625646591,5296.88553404808,624.144024848938,3.465813636779785,0.0
20000,0.2366962879896164,1.0,,,,,,,,,,,,,,
20002,,,0.7412844385419574,0.2690671341759817,0.7177437614307822,0.2904337816984383,3554.0,0.7348651220198618,0.2920990203286442,3581.0,5376.424049854279,6074.850605010986,5376.424049854279,630.1999995708466,3.493437528610229,0.0
20310,,,0.7413548060825893,0.269019671848842,0.7177971371386114,0.290400361773266,3554.0,0.734914754629468,0.2920661932661093,3581.0,5455.963616371155,6161.393947124481,5455.963616371155,636.2390904426575,3.523955583572388,0.0
20500,0.2740438282489776,1.0,,,,,,,,,,,,,,
20615,,,0.7414078712463379,0.2689795664378575,0.7178550466903489,0.2903708230932576,3554.0,0.7349716139651983,0.2920341502351822,3581.0,5535.572509527206,6248.219567060471,5535.572509527206,642.3876736164093,3.552227258682251,0.0
20615,,,,,,,,,,,5535.572509527206,,,,,0.0
