accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2770.376788139344,1.0885887145996094,12827.541788339617,34797,0,12827.541788339617,0.1823,5.289804296875,10000.0,15663.004640102386,0.2400350765306122,4.942176974549586,0.22722,5.005288125,50000.0
2875.387637615204,1.1226928234100342,13335.95830154419,36190,0,13335.95830154419,0.2448,4.926530859375,10000.0,16279.007292032242,0.320133131377551,4.535818294602997,0.30268,4.621150625,50000.0
2978.531221151352,1.1537158489227295,13844.440539598463,37579,0,13844.440539598463,0.2929,4.595194140625,10000.0,16893.08939051628,0.4243064413265306,3.9542887162189095,0.394,4.077305,50000.0
3082.468844652176,1.1822843551635742,14353.067862033844,38973,0,14353.067862033844,0.2425,4.950213671875,10000.0,17508.038117170334,0.3508250956632653,4.363396780831473,0.32356,4.48767,50000.0
3187.8190076351166,1.216541767120361,14861.570458650587,40366,0,14861.570458650587,0.127,5.838376171875,10000.0,18124.435371160507,0.1637834821428571,5.623670305524554,0.15374,5.664245625,50000.0
3287.9858317375183,1.2481112480163574,15370.08403801918,41759,0,15370.08403801918,0.1427,5.62094453125,10000.0,18735.69458889961,0.1869220344387755,5.357450524154975,0.17538,5.3931325,50000.0
3391.555910348892,1.279155969619751,15878.49799990654,43152,0,15878.49799990654,0.0869,6.014734765625,10000.0,19350.219185352325,0.1163703762755102,5.850124436981824,0.11022,5.860043125,50000.0
3488.019623041153,1.3441622257232666,16387.00275373459,44543,0,16387.00275373459,0.1091,5.87686640625,10000.0,19957.80532956124,0.1444714604591837,5.662239541812819,0.1372,5.6872225,50000.0
3589.872524023056,1.3756670951843262,16895.42182326317,45935,0,16895.42182326317,0.2338,5.0767953125,10000.0,20570.644814252853,0.3142538265306122,4.684451979033801,0.29448,4.7553534375,50000.0
3687.010905504226,1.4407203197479248,17403.91126346588,47328,0,17403.91126346588,0.2382,5.0271125,10000.0,21178.924300670624,0.3081154336734694,4.661797971141581,0.29282,4.7311221875,50000.0
3794.5362746715546,1.4750821590423584,17912.483810186386,48722,0,17912.483810186386,0.1914,5.488850390625,10000.0,21797.579575300217,0.2657645089285714,5.085772455955039,0.24736,5.176539375,50000.0
3898.6227135658255,1.5084125995635986,18421.074761867523,50111,0,18421.074761867523,0.2171,5.340853515625,10000.0,22412.84164738655,0.3080556441326531,4.872507834921078,0.28608,4.9725059375,50000.0
4002.896622419357,1.5394790172576904,18929.575322151184,51505,0,18929.575322151184,0.1014,5.984019921875,10000.0,23028.17453050613,0.1576849489795918,5.563106614716199,0.14568,5.6538075,50000.0
4106.278939247131,1.568394660949707,19437.991787672043,52899,0,19437.991787672043,0.0554,6.501913671875,10000.0,23642.524636745453,0.0718670280612244,6.312411561304209,0.06464,6.391485,50000.0
4207.784734249115,1.6026055812835691,19946.60733819008,54293,0,19946.60733819008,0.018,6.88084375,10000.0,24255.1700258255,0.0200494260204081,6.752212213010204,0.01886,6.814733125,50000.0
4314.25296664238,1.6375994682312012,20455.27347922325,55688,0,20455.27347922325,0.0067,7.05533125,10000.0,24872.844417333603,0.0084502551020408,7.00211256377551,0.00794,7.04442875,50000.0
4410.632345676422,1.716020107269287,20963.5729470253,57068,0,20963.5729470253,0.0045,7.7771109375,10000.0,25480.1335208416,0.0041852678571428,7.775072370256696,0.0042,7.789505625,50000.0
4515.194150686264,1.7448124885559082,21471.99277377129,58453,0,21471.99277377129,0.013,7.0732765625,10000.0,26095.651849985123,0.0121970663265306,7.030414192044005,0.01202,7.072585,50000.0
4614.8503313064575,1.812832355499268,21980.40073609352,59846,0,21980.40073609352,0.0137,6.971903125,10000.0,26706.370908737183,0.0135921556122448,6.940371143574617,0.01266,6.977911875,50000.0
4719.777930021286,1.8428449630737305,22488.75719189644,61239,0,22488.75719189644,0.0124,7.49069453125,10000.0,27322.23391366005,0.0094866071428571,7.5818886270328445,0.00882,7.59812,50000.0
4822.604472398758,1.874445438385009,22997.217935800552,62628,0,22997.217935800552,0.0056,9.3478953125,10000.0,27936.085473299023,0.0057198660714285,9.263924112125318,0.00566,9.257213125,50000.0
4925.229606866837,1.9060266017913816,23505.6902461052,64021,0,23505.6902461052,0.0045,11.163915625,10000.0,28549.674427747726,0.004524075255102,11.338630520567602,0.00392,11.3003975,50000.0
5028.688901901245,1.9366388320922847,24014.38635277748,65415,0,24014.38635277748,0.0034,11.64951953125,10000.0,29164.30983734131,0.0048429528061224,11.322677923708548,0.00442,11.33462375,50000.0
5125.994668483734,1.9730205535888672,24522.847407579426,66809,0,24522.847407579426,0.0018,20.6897171875,10000.0,29772.678153514866,0.0017538265306122,20.90715182557398,0.00178,20.742505,50000.0
5230.076445102692,2.005069732666016,25031.50520300865,68202,0,25031.50520300865,0.001,23.8446453125,10000.0,30387.94952988625,0.0013751594387755,23.79731594786352,0.00118,23.6327,50000.0
5326.05502653122,2.06955361366272,25539.83603620529,69594,0,25539.83603620529,0.0012,24.2985359375,10000.0,30994.772186279297,0.001415019132653,23.653121014030614,0.00134,23.6356675,50000.0
5428.621403217316,2.100752830505371,26048.23747682572,70988,0,26048.23747682572,0.001,37.071075,10000.0,31608.235408067703,0.0011758609693877,37.32669752471301,0.00094,37.1091475,50000.0
5526.847828865051,2.164955377578736,26556.873254299164,72382,0,26556.873254299164,0.001,30.533596875,10000.0,32217.70930743217,0.0008171237244897,30.80232083067602,0.00122,30.6682225,50000.0
5630.443562746048,2.1976492404937744,27065.525097846985,73776,0,27065.525097846985,0.001,24.665346875,10000.0,32832.493619441986,0.0008569834183673,24.81511828364158,0.00102,24.64134,50000.0
5737.416634559631,2.2292723655700684,27573.93087863922,75165,0,27573.93087863922,0.0016,18.8676125,10000.0,33450.458111763,0.0010562818877551,19.163437201052297,0.00132,19.00600375,50000.0
5841.846348524094,2.262666702270508,28082.56450796128,76558,0,28082.56450796128,0.0011,21.7632265625,10000.0,34066.04488372803,0.001235650510204,21.939702248086736,0.0014,21.82161,50000.0
5944.457226514816,2.3252227306365967,28591.2028837204,77952,0,28591.2028837204,0.0023,17.9574125,10000.0,34679.97063946724,0.0025908801020408,17.871908382493622,0.00242,17.70035875,50000.0
6044.092448472977,2.3562254905700684,29099.80134606361,79345,0,29099.80134606361,0.004,12.62683203125,10000.0,35290.80538916588,0.0053611288265306,12.41518853635204,0.00464,12.35280375,50000.0
6148.745749235153,2.389401435852051,29608.19362640381,80739,0,29608.19362640381,0.0053,9.8343515625,10000.0,35906.38520550728,0.0063177614795918,9.981809655014349,0.00568,9.9128325,50000.0
6244.067060709,2.4218497276306152,30116.73737215996,82132,0,30116.73737215996,0.0072,8.05417734375,10000.0,36512.758360385895,0.0098652742346938,7.903548882932079,0.00862,7.965020625,50000.0
6347.894487142563,2.490281820297241,30625.38403725624,83525,0,30625.38403725624,0.0036,7.90864921875,10000.0,37127.81822156906,0.0052415497448979,7.879611268335459,0.00458,7.912889375,50000.0
6446.455980539322,2.53243088722229,31133.859669208527,84917,0,31133.859669208527,0.0062,7.69496796875,10000.0,37737.441586494446,0.0074338329081632,7.588893968231824,0.006,7.637656875,50000.0
6552.292876243591,2.5624256134033203,31642.34766697884,86309,0,31642.34766697884,0.0378,6.816959375,10000.0,38354.37926840782,0.0486288265306122,6.552890699736926,0.04646,6.606124375,50000.0
6658.314129829407,2.597456932067871,32151.04460787773,87699,0,32151.04460787773,0.0162,7.06174375,10000.0,38971.650182724,0.0197704081632653,6.91921311981824,0.01906,6.965865,50000.0
6761.8521463871,2.665059328079224,32659.46096181869,89091,0,32659.46096181869,0.0132,7.26487109375,10000.0,39586.2079102993,0.016063456632653,7.185918068399235,0.01598,7.222555,50000.0
6864.90264081955,2.69973087310791,33167.88994026184,90483,0,33167.88994026184,0.0186,6.88497890625,10000.0,40200.22105264664,0.0206273915816326,6.866026586415816,0.01914,6.88570875,50000.0
6963.82022857666,2.731359004974365,33676.29215216637,91876,0,33676.29215216637,0.0215,6.8160828125,10000.0,40810.14879274368,0.0262675382653061,6.721494090800383,0.0252,6.7479275,50000.0
7071.017402172089,2.7673795223236084,34184.80195784569,93270,0,34184.80195784569,0.0228,6.75078359375,10000.0,41428.3775203228,0.0273836096938775,6.6886497030452805,0.02694,6.720801875,50000.0
7170.090129613876,2.8390438556671143,34693.18183231354,94663,0,34693.18183231354,0.0123,7.0323859375,10000.0,42038.46279549599,0.013671875,7.016608413384885,0.01288,7.038396875,50000.0
7271.358600616455,2.8732049465179443,35201.80785822868,96057,0,35201.80785822868,0.0266,6.74738828125,10000.0,42650.93912887573,0.027961575255102,6.690900530133929,0.02624,6.723648125,50000.0
7372.726848125458,2.942918539047241,35710.312143325806,97451,0,35710.312143325806,0.0216,6.79456171875,10000.0,43263.36898636818,0.0255301339285714,6.764371288066008,0.02336,6.781103125,50000.0
7477.33483672142,2.979902982711792,36218.68626952171,98839,0,36218.68626952171,0.0151,7.01876171875,10000.0,43878.895373106,0.0188337053571428,6.968471604950574,0.01712,6.998531875,50000.0
7581.382455587387,3.013174772262573,36727.328416109085,100233,0,36727.328416109085,0.0124,6.9181421875,10000.0,44494.14796447754,0.0190330038265306,6.805122219786352,0.0165,6.8395025,50000.0
7686.748188734055,3.051398515701294,37235.78492879868,101628,0,37235.78492879868,0.013,6.92981953125,10000.0,45110.5902493,0.0172592474489795,6.8350929727359695,0.01498,6.873639375,50000.0
7792.675594091415,3.120863914489746,37744.155630111694,103022,0,37744.155630111694,0.0233,6.708071875,10000.0,45727.4309091568,0.03125,6.633201754823023,0.02788,6.6627375,50000.0
7894.598253726959,3.15857481956482,38252.77563905716,104415,0,38252.77563905716,0.0081,7.01099609375,10000.0,46340.54461979866,0.0102838010204081,6.952081797074299,0.00972,6.974071875,50000.0
7993.806231975555,3.232229232788086,38761.43338036537,105810,0,38761.43338036537,0.0168,6.81578125,10000.0,46950.97927927971,0.0175581951530612,6.786859629105549,0.01616,6.80621375,50000.0
8095.758777618408,3.2652108669281006,39270.02186131477,107204,0,39270.02186131477,0.0097,6.8615828125,10000.0,47564.07332897186,0.0112205038265306,6.839313740632972,0.01056,6.8628725,50000.0
8191.320476055145,3.332305908203125,39778.53722715378,108597,0,39778.53722715378,0.01,6.90573046875,10000.0,48170.73800301552,0.0119579081632653,6.882684201610331,0.0116,6.900515625,50000.0
8298.253975391388,3.3667430877685547,40287.172684669495,109991,0,40287.172684669495,0.0115,6.91560703125,10000.0,48788.82552099228,0.012954400510204,6.901567731584821,0.01154,6.912666875,50000.0
8402.466917037964,3.4041056632995605,40795.755306720734,111381,0,40795.755306720734,0.0238,6.7821609375,10000.0,49404.16350150108,0.0257892219387755,6.7310890664859695,0.02466,6.750440625,50000.0
8507.42847442627,3.4426140785217285,41304.23803138733,112775,0,41304.23803138733,0.049,6.550375390625,10000.0,50020.16606879234,0.0611248405612244,6.444917639907525,0.05752,6.47686,50000.0
8612.40884566307,3.5126047134399414,41812.67390680313,114164,0,41812.67390680313,0.0414,6.58315390625,10000.0,50636.23177957535,0.0533920599489795,6.486777792171556,0.05044,6.521275,50000.0
8716.79273724556,3.55244255065918,42321.1520087719,115542,0,42321.1520087719,0.0145,6.9272015625,10000.0,51251.59239077568,0.0184151785714285,6.849822998046875,0.01736,6.876073125,50000.0
8819.18763422966,3.5865516662597656,42829.78503084183,116936,0,42829.78503084183,0.0164,6.91380546875,10000.0,51865.16938281059,0.0221221301020408,6.834686902104592,0.02182,6.854181875,50000.0
8918.024322509766,3.625136852264404,43338.41776800156,118330,0,43338.41776800156,0.0178,6.97190625,10000.0,52475.28406524658,0.0189333545918367,6.917681012834821,0.01946,6.94281625,50000.0
9020.469474077225,3.6870436668396,43847.034458875656,119724,0,43847.034458875656,0.0176,7.12596796875,10000.0,53088.953206300735,0.0203483737244897,7.040402782206633,0.01928,7.062060625,50000.0
9118.405753612518,3.724680423736572,44355.71107673645,121119,0,44355.71107673645,0.018,7.0070265625,10000.0,53698.07928133011,0.0251514668367346,6.8613380899234695,0.0235,6.891365,50000.0
9222.74429178238,3.7886862754821777,44864.328140735626,122514,0,44864.328140735626,0.0122,7.3502,10000.0,54313.60915517807,0.015086894132653,7.207229925661671,0.01396,7.24552875,50000.0
9326.539343595505,3.8235809803009033,45372.96239066124,123904,0,45372.96239066124,0.0289,6.87128671875,10000.0,54928.60515594482,0.0386838329081632,6.723977847975128,0.03542,6.754168125,50000.0
9432.405821800232,3.856832504272461,45881.60238647461,125299,0,45881.60238647461,0.032,6.88508046875,10000.0,55545.66282367706,0.0398995535714285,6.720980274433992,0.03846,6.73062125,50000.0
9537.048316955566,3.8897550106048575,46390.2834148407,126695,0,46390.2834148407,0.0198,7.0760125,10000.0,56161.55568528175,0.0270846619897959,6.924468994140625,0.0241,6.96192375,50000.0
9635.341042757034,3.957582235336304,46898.6341381073,128089,0,46898.6341381073,0.027,6.87974296875,10000.0,56770.86895275116,0.0318080357142857,6.787600147480867,0.02878,6.810571875,50000.0
9742.74912238121,3.99200177192688,47407.09667515755,129483,0,47407.09667515755,0.0595,6.499384375,10000.0,57389.3166308403,0.0764110331632653,6.33300594407685,0.07202,6.373745625,50000.0
9840.170172214508,4.063621997833252,47915.53069472313,130877,0,47915.53069472313,0.0145,6.92885078125,10000.0,57997.774614572525,0.0181162308673469,6.879512241908482,0.01664,6.90448,50000.0
9945.56632065773,4.100284576416016,48424.1090824604,132271,0,48424.1090824604,0.0363,6.698915625,10000.0,58614.265684604645,0.0389827806122448,6.622419084821429,0.03784,6.664453125,50000.0
10042.705922365189,4.171442270278931,48932.75662636757,133666,0,48932.75662636757,0.041,6.61866015625,10000.0,59222.63550543785,0.0393415178571428,6.58061560805963,0.03502,6.617650625,50000.0
10147.441536188126,4.206764221191406,49441.19264054298,135060,0,49441.19264054298,0.0158,6.873225,10000.0,59838.373314380646,0.0146882971938775,6.832780487683355,0.01498,6.856193125,50000.0
10252.83686685562,4.24060583114624,49949.815960884094,136450,0,49949.815960884094,0.033,6.596178125,10000.0,60454.96967458725,0.0333027742346938,6.532884870256696,0.03026,6.56027875,50000.0
10359.30712389946,4.274730205535889,50458.18662118912,137844,0,50458.18662118912,0.0181,6.77364609375,10000.0,61072.38229370117,0.0225805165816326,6.711324263592156,0.01976,6.74120375,50000.0
10462.94672513008,4.344466209411621,50966.82021832466,139239,0,50966.82021832466,0.0137,6.87884921875,10000.0,61687.30846834183,0.0129743303571428,6.871399548588967,0.0122,6.8881675,50000.0
10562.530314683914,4.3811399936676025,51475.270896196365,140632,0,51475.270896196365,0.0103,6.893696875,10000.0,62297.8684155941,0.0127351721938775,6.83659518494898,0.01122,6.85821625,50000.0
10667.331643342972,4.418232440948486,51983.67878770828,142025,0,51983.67878770828,0.0031,6.99910859375,10000.0,62913.69769191742,0.0039660395408163,6.981391751036352,0.00288,6.996346875,50000.0
10764.561431646349,4.458640575408936,52492.24469065666,143419,0,52492.24469065666,0.0075,6.92465,10000.0,63522.07676005364,0.0081513073979591,6.90564151686065,0.00726,6.918756875,50000.0
10866.016731977465,4.528421401977539,53000.71313285828,144813,0,53000.71313285828,0.0045,7.01171796875,10000.0,64134.58161449432,0.0044642857142857,7.005266462053571,0.0043,7.0106275,50000.0
10967.02613735199,4.568525075912476,53509.24029111862,146206,0,53509.24029111862,0.0013,7.067365625,10000.0,64746.71765756607,0.001953125,7.054779675542092,0.00162,7.06143375,50000.0
11073.03459906578,4.602398872375488,54017.66374516487,147600,0,54017.66374516487,0.0016,7.241440625,10000.0,65363.71011757851,0.0014349489795918,7.2425537109375,0.00146,7.251889375,50000.0
11175.129356622696,4.64039945602417,54526.1667611599,148989,0,54526.1667611599,0.0018,7.22678125,10000.0,65976.93153095245,0.0020527742346938,7.209739840760523,0.00192,7.223075625,50000.0
11278.21095085144,4.70732045173645,55034.51355743408,150383,0,55034.51355743408,0.0017,7.40015703125,10000.0,66591.00130200386,0.0015545280612244,7.377567213408801,0.00154,7.405525625,50000.0
11384.98302912712,4.7426183223724365,55543.05705738068,151778,0,55543.05705738068,0.0026,7.60934921875,10000.0,67208.88152766228,0.0019929846938775,7.57639048050861,0.00208,7.609611875,50000.0
11484.580139160156,4.785222291946411,56051.44166994095,153172,0,56051.44166994095,0.0016,7.77671171875,10000.0,67819.48180651665,0.001773756377551,7.73983079559949,0.00194,7.76284,50000.0
11591.596841096878,4.821905612945557,56559.80247282982,154565,0,56559.80247282982,0.0022,7.63523984375,10000.0,68437.40092206001,0.0019730548469387,7.593164560746174,0.00248,7.617269375,50000.0
11688.638098955154,4.889661312103272,57068.17827343941,155958,0,57068.17827343941,0.0031,7.631353125,10000.0,69045.3665702343,0.0029496173469387,7.613681092554209,0.00312,7.62212625,50000.0
11791.062668085098,4.926198482513428,57576.88793849945,157336,0,57576.88793849945,0.0028,7.84590859375,10000.0,69658.93868470192,0.0024115114795918,7.80593373824139,0.00262,7.830295,50000.0
11891.215029716492,4.995249509811401,58085.490458250046,158725,0,58085.490458250046,0.0015,7.75265390625,10000.0,70270.26542592049,0.0019132653061224,7.727719676737883,0.00176,7.748244375,50000.0
11995.673795223236,5.029091119766235,58594.01316213608,160118,0,58594.01316213608,0.0017,7.66402578125,10000.0,70885.84713840485,0.0014947385204081,7.632477429448341,0.0016,7.65520875,50000.0
12098.556766986849,5.060750246047974,59102.714572906494,161508,0,59102.714572906494,0.0014,8.157628125,10000.0,71500.04927945137,0.0012954400510204,8.073317547233737,0.00098,8.10460375,50000.0
12203.22992157936,5.099826335906982,59611.23638248444,162902,0,59611.23638248444,0.0013,8.327809375,10000.0,72115.82340860367,0.0011559311224489,8.33136360012755,0.00132,8.3381875,50000.0
12305.724972963331,5.173003435134888,60119.86513638496,164297,0,60119.86513638496,0.0022,8.61658828125,10000.0,72729.57743000984,0.0021125637755102,8.833922717036033,0.00244,8.802813125,50000.0
12404.88227725029,5.207784414291382,60628.34149026871,165692,0,60628.34149026871,0.0018,11.76306953125,10000.0,73339.79591679573,0.0018335459183673,11.812399105149872,0.00174,11.74692875,50000.0
12510.580473423004,5.255247116088867,61136.81017994881,167086,0,61136.81017994881,0.0017,13.8381109375,10000.0,73956.51329398155,0.0013552295918367,13.696538185586734,0.00142,13.750205,50000.0
12610.626697778702,5.29167914390564,61645.428814888,168481,0,61645.428814888,0.0015,12.846478125,10000.0,74567.85256028175,0.0014548788265306,12.213489766023596,0.00162,12.2989575,50000.0
12713.903626203535,5.365390300750732,62153.93642449379,169875,0,62153.93642449379,0.0008,11.9974015625,10000.0,75182.25520515442,0.0008171237244897,11.936976841517858,0.00104,11.93338625,50000.0
12817.151693344116,5.404391527175903,62662.43398284912,171270,0,62662.43398284912,0.0013,25.941603125,10000.0,75796.61414599419,0.001235650510204,26.1208346619898,0.0012,26.09679,50000.0
,,,172216,0,63008.25126695633,,,,,,,,,
