accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1262.2430016994476,0.4090673923492431,5774.533004760742,55,0,5774.533004760742,0.2916,3.494953125,10000.0,7049.744065761566,0.4117578125,2.836302490234375,0.37756,2.987235,50000.0
1371.3986961841583,0.4380350112915039,6300.404430627823,60,0,6300.404430627823,0.3037,3.4452921875,10000.0,7685.884757757187,0.4229296875,2.784127807617188,0.38816,2.933471875,50000.0
1471.829626083374,0.4680428504943847,6719.952542304993,64,0,6719.952542304993,0.3125,3.381268359375,10000.0,8206.990244626999,0.43375,2.708948059082031,0.39802,2.8594571875,50000.0
1567.7114515304563,0.4970543384552002,7140.603729724884,68,0,7140.603729724884,0.3179,3.343687109375,10000.0,8724.587113142014,0.442734375,2.661391296386719,0.40746,2.816901875,50000.0
1664.1215388774872,0.5287261009216309,7563.0793352127075,72,0,7563.0793352127075,0.3213,3.3167375,10000.0,9244.552252054214,0.4458984375,2.6256494140625,0.41166,2.782644375,50000.0
1764.4311909675598,0.5577936172485352,7986.035768270493,76,0,7986.035768270493,0.327,3.26823671875,10000.0,9768.843771219254,0.45412109375,2.561936950683594,0.41866,2.727143125,50000.0
1862.283226966858,0.5862131118774414,8407.7417678833,80,0,8407.7417678833,0.3315,3.233565625,10000.0,10289.42623591423,0.45984375,2.520033874511719,0.42538,2.687843125,50000.0
1960.9910612106323,0.6227407455444336,8827.73103094101,84,0,8827.73103094101,0.3373,3.2112986328125,10000.0,10809.14929652214,0.46357421875,2.4999826049804685,0.43028,2.6662915625,50000.0
2056.024399280548,0.6502182483673096,9248.377349615095,88,0,9248.377349615095,0.3429,3.180675390625,10000.0,11325.955695867538,0.4665625,2.470854339599609,0.43346,2.6379125,50000.0
2151.455178499222,0.6753449440002441,9671.411891937256,92,0,9671.411891937256,0.3475,3.1513935546875,10000.0,11845.46821951866,0.47517578125,2.444042205810547,0.43862,2.6102496875,50000.0
2246.9632852077484,0.7017807960510254,10094.335468530657,96,0,10094.335468530657,0.3507,3.13777265625,10000.0,12364.970816135406,0.47783203125,2.430635223388672,0.4417,2.5967359375,50000.0
2342.257237672806,0.7306947708129883,10516.281061410904,100,0,10516.281061410904,0.3539,3.112672265625,10000.0,12883.304958343506,0.48283203125,2.401171875,0.44514,2.5693059375,50000.0
2438.439557313919,0.7601394653320312,10938.18254160881,104,0,10938.18254160881,0.3573,3.101828515625,10000.0,13402.41362452507,0.48763671875,2.381578369140625,0.4499,2.5521459375,50000.0
2552.383650779724,0.7932765483856201,11464.81592655182,109,0,11464.81592655182,0.359,3.0772306640625,10000.0,14044.024074316025,0.492109375,2.3532864379882814,0.45564,2.52585734375,50000.0
2662.251586675644,0.8263652324676514,11991.10102391243,114,0,11991.10102391243,0.3631,3.0433998046875,10000.0,14681.233942747116,0.498515625,2.319841156005859,0.4628,2.491504375,50000.0
2764.8640027046204,0.8551230430603027,12518.401729106905,119,0,12518.401729106905,0.3675,3.0216162109375,10000.0,15312.209920167925,0.50306640625,2.2924913024902343,0.46402,2.46634453125,50000.0
2876.935319185257,0.8870630264282227,13045.515195131302,124,0,13045.515195131302,0.3714,3.0043734375,10000.0,15952.521087646484,0.50544921875,2.26449462890625,0.46626,2.4401275,50000.0
2983.494782924652,0.9154057502746582,13571.65243411064,129,0,13571.65243411064,0.3712,2.978228515625,10000.0,16586.28223848343,0.509609375,2.2238275146484376,0.47026,2.4036065625,50000.0
3094.022281885147,0.9510695934295654,14099.59429049492,134,0,14099.59429049492,0.3786,2.9592966796875,10000.0,17225.863833665848,0.51447265625,2.2053237915039063,0.47418,2.38413078125,50000.0
3205.223326444626,0.9886105060577391,14625.560208559036,139,0,14625.560208559036,0.3806,2.94348359375,10000.0,17864.11777663231,0.51623046875,2.19962158203125,0.47908,2.3752790625,50000.0
3307.453558921814,1.0276920795440674,15045.503290891647,143,0,15045.503290891647,0.3843,2.93156953125,10000.0,18387.464933395386,0.52029296875,2.190009765625,0.48254,2.36515953125,50000.0
3404.3112256526947,1.0583207607269287,15468.018548488615,147,0,15468.018548488615,0.386,2.907748828125,10000.0,18907.907872915268,0.52376953125,2.1658975219726564,0.48516,2.3450065625,50000.0
3499.27920126915,1.0871686935424805,15889.652277946472,151,0,15889.652277946472,0.3898,2.8789462890625,10000.0,19425.582546710968,0.52814453125,2.13015365600586,0.48886,2.31404453125,50000.0
3596.827039718628,1.114755392074585,16311.139774799349,155,0,16311.139774799349,0.3861,2.870172265625,10000.0,19945.67206048965,0.5313671875,2.119315490722656,0.49232,2.3043140625,50000.0
3693.9597606658936,1.149327278137207,16733.18777656555,159,0,16733.18777656555,0.3895,2.85657734375,10000.0,20465.89204621315,0.53435546875,2.110559844970703,0.49266,2.29473296875,50000.0
3790.432507991791,1.1822752952575684,17152.826642513275,163,0,17152.826642513275,0.3966,2.840070703125,10000.0,20983.115307569504,0.536171875,2.0925944519042967,0.49628,2.274535,50000.0
3886.510537147522,1.2156617641448977,17573.83972454071,167,0,17573.83972454071,0.3977,2.8307173828125,10000.0,21501.295946598053,0.53884765625,2.088642425537109,0.4986,2.2688603125,50000.0
3982.143943786621,1.2427687644958496,17996.726795196533,171,0,17996.726795196533,0.3979,2.8210623046875,10000.0,22020.847437620163,0.5404296875,2.077321319580078,0.4977,2.258756875,50000.0
4079.04061794281,1.2727012634277344,18418.961238861084,175,0,18418.961238861084,0.3989,2.811386328125,10000.0,22541.117183446884,0.5433203125,2.066226043701172,0.50152,2.247996875,50000.0
4176.022885322571,1.3011703491210938,18841.281487226486,179,0,18841.281487226486,0.4029,2.788205859375,10000.0,23061.498948335648,0.54697265625,2.0341612243652345,0.50618,2.2159584375,50000.0
4274.889626026154,1.3354027271270752,19263.492446660995,183,0,19263.492446660995,0.4042,2.7776216796875,10000.0,23583.640122890472,0.54927734375,2.0152154541015626,0.50886,2.19907234375,50000.0
4387.335998535156,1.3696017265319824,19791.903081178665,188,0,19791.903081178665,0.4101,2.748019921875,10000.0,24225.570104837418,0.554140625,1.985360870361328,0.51338,2.16646484375,50000.0
4499.368814945221,1.4097847938537598,20319.2816605568,193,0,20319.2816605568,0.4126,2.736488671875,10000.0,24866.06524300576,0.55482421875,1.974553680419922,0.51636,2.1547628125,50000.0
4614.862258911133,1.445314884185791,20846.26816678047,198,0,20846.26816678047,0.414,2.735964453125,10000.0,25509.597001075745,0.5579296875,1.9844839477539065,0.51828,2.16302078125,50000.0
4723.356291294098,1.481379747390747,21372.976957559586,203,0,21372.976957559586,0.4153,2.731208203125,10000.0,26145.88067007065,0.5597265625,1.986054992675781,0.51884,2.166824375,50000.0
4837.510803699493,1.510819435119629,21900.448595285416,208,0,21900.448595285416,0.4164,2.7154509765625,10000.0,26788.505153417587,0.56287109375,1.9667413330078125,0.52014,2.1505965625,50000.0
4939.661786556244,1.5485212802886963,22320.228924512863,212,0,22320.228924512863,0.4173,2.7073001953125,10000.0,27311.527633666992,0.56185546875,1.962566223144532,0.5219,2.14725546875,50000.0
5035.7293612957,1.5796642303466797,22741.901985168457,216,0,22741.901985168457,0.4215,2.6874822265625,10000.0,27830.35874891281,0.56724609375,1.9324443054199216,0.5276,2.11645234375,50000.0
5134.821693897247,1.6071069240570068,23163.900686740875,220,0,23163.900686740875,0.4182,2.6840572265625,10000.0,28352.452434778214,0.5687890625,1.9299598693847653,0.52842,2.11216578125,50000.0
5234.058901548386,1.6442162990570068,23585.87207126617,224,0,23585.87207126617,0.4238,2.66241875,10000.0,28874.74654650688,0.57138671875,1.90361572265625,0.5324,2.08634859375,50000.0
5331.9799263477325,1.6734156608581543,24007.592916727062,228,0,24007.592916727062,0.4241,2.650559375,10000.0,29395.436928510662,0.57419921875,1.893794403076172,0.53334,2.07452859375,50000.0
5443.282757043839,1.7041301727294922,24533.774612903595,233,0,24533.774612903595,0.4268,2.638296484375,10000.0,30034.04927515984,0.576640625,1.883500213623047,0.53558,2.0654409375,50000.0
5554.1577961444855,1.7347590923309326,24953.44419193268,237,0,24953.44419193268,0.4327,2.621725390625,10000.0,30565.742263555527,0.57892578125,1.8699540710449216,0.53862,2.05208953125,50000.0
5651.257208824158,1.7705631256103516,25375.31458759308,241,0,25375.31458759308,0.4315,2.61033359375,10000.0,31085.73689961433,0.58294921875,1.8496182250976565,0.54142,2.034789375,50000.0
5748.406336545944,1.7975523471832275,25798.021060705185,245,0,25798.021060705185,0.4365,2.6000724609375,10000.0,31606.644956111908,0.58525390625,1.838581237792969,0.54434,2.022956875,50000.0
5843.880042552948,1.825219869613648,26221.03587174416,249,0,26221.03587174416,0.4405,2.5841259765625,10000.0,32126.25725626945,0.58958984375,1.813487701416016,0.54558,2.00158859375,50000.0
5940.621272325516,1.865226984024048,26643.282983779907,253,0,26643.282983779907,0.4387,2.57344765625,10000.0,32646.297496318817,0.59001953125,1.8016874694824216,0.5463,1.9895509375,50000.0
6037.116183757782,1.895944595336914,27169.186932325363,258,0,27169.186932325363,0.4401,2.5577341796875,10000.0,33269.79976296425,0.591328125,1.7857449340820313,0.54976,1.9742340625,50000.0
6147.7160820961,1.9253969192504885,27589.081920146946,262,0,27589.081920146946,0.4448,2.543787890625,10000.0,33801.42530536652,0.59337890625,1.7716244506835936,0.55158,1.96328640625,50000.0
6245.493361234665,1.959848403930664,28010.43119072914,266,0,28010.43119072914,0.4423,2.54582578125,10000.0,34321.660083055496,0.59265625,1.769109344482422,0.55222,1.961369375,50000.0
6343.309124469757,1.986766338348389,28433.510198116302,270,0,28433.510198116302,0.4461,2.5245169921875,10000.0,34843.61955523491,0.5978515625,1.7501310729980468,0.55914,1.94134953125,50000.0
6442.372662305832,2.0180203914642334,28855.51879668236,274,0,28855.51879668236,0.4488,2.517619921875,10000.0,35365.879027843475,0.59947265625,1.74464111328125,0.5597,1.93580734375,50000.0
6539.639379262924,2.0533323287963867,29277.612820148468,278,0,29277.612820148468,0.4528,2.504615234375,10000.0,35886.33266830444,0.601484375,1.7337583923339843,0.56136,1.9253696875,50000.0
6637.369843959808,2.0887269973754883,29699.45711541176,282,0,29699.45711541176,0.453,2.496954296875,10000.0,36407.054946661,0.60455078125,1.7277032470703124,0.56322,1.9200165625,50000.0
6751.906908750534,2.1234018802642822,30226.87165236473,287,0,30226.87165236473,0.4602,2.4832857421875,10000.0,37050.07159495354,0.6073046875,1.7204647827148438,0.56472,1.915370625,50000.0
6860.64886879921,2.164651870727539,30646.520082235336,291,0,30646.520082235336,0.4601,2.473487109375,10000.0,37579.63269591332,0.608515625,1.710686492919922,0.56702,1.90431953125,50000.0
6956.23707652092,2.196425437927246,31069.80878472328,295,0,31069.80878472328,0.4636,2.470530078125,10000.0,38099.642825841904,0.61072265625,1.700810089111328,0.56926,1.89201078125,50000.0
7052.238532781601,2.231484651565552,31493.3501868248,299,0,31493.3501868248,0.4578,2.4699470703125,10000.0,38620.23492240906,0.61345703125,1.688038330078125,0.57238,1.88098125,50000.0
7148.510844230652,2.2702112197875977,31917.09835243225,303,0,31917.09835243225,0.4563,2.4631015625,10000.0,39141.3027279377,0.61615234375,1.6796478271484374,0.57256,1.87156359375,50000.0
7248.229727745056,2.3063950538635254,32339.253928661343,307,0,32339.253928661343,0.4595,2.445020703125,10000.0,39664.22510361672,0.61951171875,1.6591581726074218,0.57664,1.85262765625,50000.0
7346.2744863033295,2.3393115997314453,32758.90171337128,311,0,32758.90171337128,0.4622,2.4263685546875,10000.0,40183.02729701996,0.62103515625,1.6405682373046877,0.57846,1.8353684375,50000.0
7441.731095075607,2.3727352619171143,33181.196972846985,315,0,33181.196972846985,0.4632,2.414741015625,10000.0,40701.83896183968,0.624140625,1.6281578063964843,0.5795,1.82265265625,50000.0
7537.758795022964,2.399878978729248,33603.942851781845,319,0,33603.942851781845,0.4653,2.4080126953125,10000.0,41221.6512067318,0.625,1.6154603576660156,0.58208,1.8123371875,50000.0
7634.825484752655,2.4385576248168945,34026.54802083969,323,0,34026.54802083969,0.4696,2.4020548828125,10000.0,41742.35757780075,0.6276171875,1.6131291198730469,0.583,1.81055,50000.0
7731.386738538742,2.473164796829224,34447.90772008896,327,0,34447.90772008896,0.4709,2.3948248046875,10000.0,42261.34508705139,0.6283203125,1.6060293579101563,0.58442,1.80336328125,50000.0
7827.2050750255585,2.507535934448242,34868.14410305023,331,0,34868.14410305023,0.4711,2.3824076171875,10000.0,42778.53640675545,0.62953125,1.5922152709960935,0.58718,1.79081640625,50000.0
7923.363255023956,2.544624090194702,35289.211735486984,335,0,35289.211735486984,0.4759,2.367407421875,10000.0,43296.88261342049,0.6320703125,1.5784046936035157,0.59008,1.7785828125,50000.0
8018.977926969528,2.5724596977233887,35712.91593027115,339,0,35712.91593027115,0.479,2.3561904296875,10000.0,43817.24267172813,0.63470703125,1.568270568847656,0.59264,1.76700546875,50000.0
8115.074775457382,2.602925062179565,36135.35484051704,343,0,36135.35484051704,0.4813,2.3475681640625,10000.0,44336.83128976822,0.63634765625,1.5615557861328124,0.5953,1.76033984375,50000.0
8212.339144468307,2.63869571685791,36558.27662110329,347,0,36558.27662110329,0.4809,2.337513671875,10000.0,44858.06619095802,0.63765625,1.5538258361816406,0.59678,1.751425625,50000.0
8309.612388849258,2.6701531410217285,36978.88267183304,351,0,36978.88267183304,0.4829,2.320434765625,10000.0,45377.04841780663,0.64029296875,1.5344026184082031,0.59932,1.732684375,50000.0
8406.838076591492,2.706212282180786,37399.96464371681,355,0,37399.96464371681,0.4884,2.3043826171875,10000.0,45896.41859483719,0.643125,1.5144575500488282,0.6014,1.715760625,50000.0
8505.198638677597,2.734836339950561,37823.01001143456,359,0,37823.01001143456,0.4869,2.3053451171875,10000.0,46418.85839486122,0.6445703125,1.5120835876464844,0.60234,1.71279828125,50000.0
8601.061022996902,2.765906810760498,38246.11467051506,363,0,38246.11467051506,0.4881,2.297851171875,10000.0,46938.90420651436,0.64646484375,1.508893280029297,0.60424,1.710525625,50000.0
8697.930502653122,2.801775455474853,38669.80798125267,367,0,38669.80798125267,0.4866,2.30151640625,10000.0,47460.53097510338,0.64765625,1.5204022216796875,0.60442,1.7201453125,50000.0
8795.090178966522,2.839240789413452,39091.30434894562,371,0,39091.30434894562,0.4874,2.2910029296875,10000.0,47980.18449282646,0.650234375,1.50493896484375,0.60728,1.70578984375,50000.0
8891.802346944809,2.8798742294311523,39511.005859375,375,0,39511.005859375,0.492,2.2785484375,10000.0,48497.76139354706,0.65140625,1.4932366943359374,0.6075,1.6955875,50000.0
8988.47477555275,2.913346529006958,39932.96385478973,379,0,39932.96385478973,0.4967,2.2648142578125,10000.0,49017.52025723457,0.6538671875,1.469282684326172,0.60978,1.67364359375,50000.0
9084.756774902344,2.946427822113037,40354.72506451607,383,0,40354.72506451607,0.4975,2.25071640625,10000.0,49536.66062092781,0.65818359375,1.4485467529296876,0.61334,1.65312203125,50000.0
9183.540939569471,2.98025894165039,40777.4682700634,387,0,40777.4682700634,0.4998,2.24410625,10000.0,50059.26579785347,0.65990234375,1.4384442138671876,0.6149,1.6441090625,50000.0
9282.419237852097,3.017612934112549,41199.6385884285,391,0,41199.6385884285,0.5011,2.2359666015625,10000.0,50581.36148810387,0.66259765625,1.428307952880859,0.61686,1.63720296875,50000.0
9380.18242931366,3.053591728210449,41619.64429807663,395,0,41619.64429807663,0.5022,2.2244734375,10000.0,51100.266387462616,0.66515625,1.4162060546875,0.6197,1.62699765625,50000.0
9477.25970005989,3.0848042964935303,42041.20714879036,399,0,42041.20714879036,0.5059,2.218773046875,10000.0,51620.03191995621,0.66611328125,1.4155026245117188,0.62024,1.6241678125,50000.0
9573.409987688065,3.11848258972168,42464.11345934868,403,0,42464.11345934868,0.5078,2.206931640625,10000.0,52140.16748762131,0.668671875,1.404330291748047,0.62166,1.611615,50000.0
9670.457696437836,3.1527669429779053,42887.83608102799,407,0,42887.83608102799,0.5051,2.191408203125,10000.0,52661.9603843689,0.67119140625,1.384643249511719,0.62512,1.59203640625,50000.0
9767.046513557434,3.188384532928467,43311.87996792793,411,0,43311.87996792793,0.5067,2.175002734375,10000.0,53183.60199332237,0.67224609375,1.371036834716797,0.6274,1.5769759375,50000.0
9864.737318515778,3.225323438644409,43838.96048760414,416,0,43838.96048760414,0.5127,2.1609458984375,10000.0,53809.433507204056,0.6768359375,1.3515516662597655,0.6301,1.5597865625,50000.0
9974.22521352768,3.261721134185791,44366.162670850754,421,0,44366.162670850754,0.5136,2.14841953125,10000.0,54447.207748413086,0.67943359375,1.339673309326172,0.63414,1.54873296875,50000.0
10078.496552228928,3.3027894496917725,44787.038561582565,425,0,44787.038561582565,0.5164,2.1382716796875,10000.0,54973.52954339981,0.6823046875,1.3330386352539063,0.63512,1.5439053125,50000.0
10176.2609500885,3.3374011516571045,45209.35521388054,429,0,45209.35521388054,0.5207,2.130797265625,10000.0,55494.704525470734,0.683046875,1.3265673828125,0.6366,1.53617421875,50000.0
10272.101744890211,3.3680896759033203,45632.50430011749,433,0,45632.50430011749,0.5208,2.1244087890625,10000.0,56014.7570540905,0.685625,1.319460906982422,0.63894,1.52908875,50000.0
10370.392434120178,3.400205135345459,46055.1252553463,437,0,46055.1252553463,0.5245,2.11721328125,10000.0,56536.73654150963,0.685703125,1.3117855834960936,0.6391,1.524430625,50000.0
10470.156777858734,3.434868812561035,46478.59124302864,441,0,46478.59124302864,0.5251,2.1104970703125,10000.0,57061.13950109482,0.68908203125,1.2987857055664065,0.6416,1.51431953125,50000.0
10566.839455366136,3.4724576473236084,46899.00668644905,445,0,46899.00668644905,0.527,2.0979947265625,10000.0,57579.26830339432,0.69025390625,1.2878620910644532,0.6422,1.5065959375,50000.0
10664.112885713575,3.512948751449585,47320.56452536583,449,0,47320.56452536583,0.528,2.0933193359375,10000.0,58099.19209909439,0.69193359375,1.2805154418945313,0.64476,1.50130703125,50000.0
10759.422835111618,3.541774034500122,47744.23058652878,453,0,47744.23058652878,0.5303,2.0841638671875,10000.0,58619.21445822716,0.696015625,1.2654824829101563,0.64704,1.4861978125,50000.0
10854.306984186172,3.5735456943511963,48166.87222099304,457,0,48166.87222099304,0.5349,2.073044140625,10000.0,59137.86613845825,0.6992578125,1.2526072692871093,0.64986,1.473048125,50000.0
10953.99827337265,3.6116344928741455,48589.5587580204,461,0,48589.5587580204,0.5317,2.06696796875,10000.0,59661.36323738098,0.70080078125,1.2483668518066406,0.6509,1.4675475,50000.0
11053.319130420685,3.646551370620728,49012.398899555206,465,0,49012.398899555206,0.5331,2.053784765625,10000.0,60184.605666399,0.703203125,1.238808364868164,0.65318,1.456380625,50000.0
11162.844616889954,3.681898355484009,49538.92612028122,470,0,49538.92612028122,0.5347,2.0407609375,10000.0,60821.728024721146,0.7059765625,1.2219244384765624,0.65732,1.43969890625,50000.0
11272.39246726036,3.7244818210601807,50066.906200408936,475,0,50066.906200408936,0.541,2.022405859375,10000.0,61460.33318686485,0.71041015625,1.1999972534179688,0.6611,1.42054125,50000.0
11377.086828231812,3.765843391418457,50486.55670166016,479,0,50486.55670166016,0.5441,2.008901953125,10000.0,61985.82888793945,0.7119921875,1.1838643646240234,0.6623,1.408148125,50000.0
11473.883897542952,3.8080296516418457,50908.74959778786,483,0,50908.74959778786,0.5445,2.0027251953125,10000.0,62505.92261219025,0.71181640625,1.180718307495117,0.66338,1.4055890625,50000.0
11570.318706274033,3.83656907081604,51332.13051199913,487,0,51332.13051199913,0.5451,1.993961328125,10000.0,63026.805173158646,0.71462890625,1.1707450866699218,0.66398,1.39787921875,50000.0
11666.591629743576,3.8728301525115967,51754.87134575844,491,0,51754.87134575844,0.5478,1.984604296875,10000.0,63546.899112701416,0.715703125,1.1627374267578126,0.66654,1.3898459375,50000.0
11763.664138317108,3.9082186222076416,52176.75386619568,495,0,52176.75386619568,0.5497,1.976376953125,10000.0,64066.87113761902,0.7180078125,1.1571732330322266,0.66736,1.3861909375,50000.0
11862.355253219604,3.9415862560272217,52703.15104150772,500,0,52703.15104150772,0.5508,1.9681912109375,10000.0,64693.08082985878,0.721015625,1.1429203796386718,0.67036,1.371633125,50000.0
11968.25815796852,3.982546091079712,53123.21775388718,504,0,53123.21775388718,0.5518,1.9643216796875,10000.0,65220.17752027512,0.72369140625,1.134716567993164,0.67126,1.364888125,50000.0
12065.26617193222,4.027738809585571,53545.846524477005,508,0,53545.846524477005,0.5555,1.9558705078125,10000.0,65740.92674994469,0.7259765625,1.12621337890625,0.67438,1.35594546875,50000.0
12163.586606264114,4.102610349655151,53968.60131597519,512,0,53968.60131597519,0.5614,1.947355859375,10000.0,66263.06750750542,0.7291015625,1.114282455444336,0.67656,1.34550609375,50000.0
12260.828105211258,4.1427154541015625,54391.47362065315,516,0,54391.47362065315,0.5575,1.93982734375,10000.0,66784.34834003448,0.732265625,1.1054721832275392,0.67792,1.339,50000.0
12359.053086280825,4.179148674011231,54813.737800359726,520,0,54813.737800359726,0.5605,1.927858203125,10000.0,67305.9187283516,0.7330859375,1.0908112335205078,0.68002,1.3256528125,50000.0
12455.361236333849,4.218912124633789,55234.79994869232,524,0,55234.79994869232,0.5585,1.918447265625,10000.0,67824.39917588234,0.73615234375,1.083418426513672,0.68174,1.31932546875,50000.0
12553.202021837234,4.25422739982605,55656.80706596375,528,0,55656.80706596375,0.5628,1.907549609375,10000.0,68345.28570532799,0.73755859375,1.0717097473144532,0.68458,1.30916375,50000.0
12650.086513519287,4.284010171890259,56079.58205461502,532,0,56079.58205461502,0.5664,1.8990701171875,10000.0,68865.95294904709,0.7396484375,1.0637747192382812,0.68606,1.30262171875,50000.0
12749.111418247225,4.316413879394531,56502.23237776756,536,0,56502.23237776756,0.5681,1.8929392578125,10000.0,69388.65054368973,0.74091796875,1.0556685638427734,0.68616,1.294856875,50000.0
12846.22049498558,4.35408616065979,56924.91062831879,540,0,56924.91062831879,0.5687,1.8855326171875,10000.0,69909.50888514519,0.7436328125,1.0446975708007813,0.68834,1.286174375,50000.0
12945.5806722641,4.391754865646362,57347.90698599816,544,0,57347.90698599816,0.5693,1.8740283203125,10000.0,70432.996789217,0.74630859375,1.0306417846679687,0.69006,1.274097578125,50000.0
13042.733064889908,4.4249536991119385,57767.4716963768,548,0,57767.4716963768,0.5723,1.8676498046875,10000.0,70950.80851078033,0.74767578125,1.0248296356201172,0.69162,1.2697971875,50000.0
13138.932582616806,4.455078363418579,58190.14888834953,552,0,58190.14888834953,0.5741,1.85971875,10000.0,71470.78915214539,0.75041015625,1.0174180603027343,0.69316,1.2647059375,50000.0
13236.399035930634,4.489443302154541,58612.787814855576,556,0,58612.787814855576,0.5737,1.8488001953125,10000.0,71991.89254760742,0.75296875,1.007648620605469,0.69614,1.25672859375,50000.0
13336.934923887253,4.525829553604126,59035.563460588455,560,0,59035.563460588455,0.5735,1.8411603515625,10000.0,72516.17194724083,0.7539453125,0.998562240600586,0.69768,1.247598828125,50000.0
13436.02782344818,4.568677186965942,59457.80465269089,564,0,59457.80465269089,0.5778,1.8301083984375,10000.0,73038.55835700035,0.75701171875,0.9878401184082032,0.70084,1.2378578125,50000.0
13548.19518518448,4.607285022735596,59984.92593860626,569,0,59984.92593860626,0.5822,1.81875234375,10000.0,73678.92703437805,0.76017578125,0.9746498107910156,0.70196,1.227258828125,50000.0
13658.485142230988,4.643998146057129,60511.70122528076,574,0,60511.70122528076,0.5856,1.811234765625,10000.0,74317.06291294098,0.76357421875,0.9643589782714844,0.70556,1.218356953125,50000.0
13758.265805006027,4.685148000717163,61038.20090532303,579,0,61038.20090532303,0.589,1.8020296875,10000.0,74944.40753340721,0.767109375,0.9530602264404296,0.7085,1.21046140625,50000.0
13869.968875408173,4.725375890731812,61564.3497338295,584,0,61564.3497338295,0.5918,1.786790625,10000.0,75583.29672002792,0.77009765625,0.9349231719970704,0.70986,1.194972265625,50000.0
13983.850648880005,4.7625391483306885,62090.70957636833,589,0,62090.70957636833,0.5946,1.7718521484375,10000.0,76224.57246685028,0.773671875,0.92171630859375,0.71172,1.18428546875,50000.0
14090.56667113304,4.8060383796691895,62510.763721466064,593,0,62510.763721466064,0.5956,1.7631826171875,10000.0,76752.464666605,0.7751953125,0.91364990234375,0.71374,1.177962421875,50000.0
14190.042170524595,4.844645023345947,62933.11087036133,597,0,62933.11087036133,0.5965,1.76099296875,10000.0,77275.38208341599,0.7780078125,0.9099309539794922,0.71466,1.175651484375,50000.0
14285.197359323502,4.875749111175537,63355.50599312782,601,0,63355.50599312782,0.5995,1.75251640625,10000.0,77794.01637458801,0.77880859375,0.8962903594970704,0.71652,1.16485359375,50000.0
14380.979505062103,4.913089990615845,63778.079501867294,605,0,63778.079501867294,0.6012,1.750276171875,10000.0,78313.4156267643,0.7813671875,0.8888463592529297,0.71772,1.15985109375,50000.0
14476.926827669144,4.958786487579346,64201.46462917328,609,0,64201.46462917328,0.6036,1.7425111328125,10000.0,78833.81850647926,0.7835546875,0.8789933776855469,0.71806,1.152485859375,50000.0
14574.128979682922,4.993488073348999,64621.44821667671,613,0,64621.44821667671,0.6037,1.734599609375,10000.0,79352.11050629616,0.7862109375,0.8676188659667968,0.72102,1.14460078125,50000.0
14669.51272726059,5.030474424362183,65043.22911977768,617,0,65043.22911977768,0.6054,1.723244921875,10000.0,79870.27346229553,0.78841796875,0.8565037536621094,0.7225,1.13566140625,50000.0
14765.391799926758,5.062062740325928,65465.37615442276,621,0,65465.37615442276,0.6028,1.714049609375,10000.0,80389.38883519173,0.791484375,0.8422118377685547,0.7247,1.1240690625,50000.0
