global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4300,0.03489279,0.03958356,,,,,,,,,,,,,,,,,
4400,0.03420967,0.042234894,,,,,,,,,,,,,,,,,
4500,0.028792847,0.038705233,,,,,,,,,,,,,,,,,
4600,0.03257081,0.036935125,,,,,,,,,,,,,,,,,
4700,0.04524171,0.041088924,,,,,,,,,,,,,,,,,
4760,,,0.989332914352417,0.0360449664294719,0.2727663072226058,0.9863355755805968,0.0459970198571682,0.2283852601649341,43793.0,0.9853992462158204,0.0487119257450103,0.2202703833270051,43793.0,1474.9652564525604,2430.4446892738342,1474.9652564525604,955.1979074478148,0.1575109958648681,0.0
4800,0.025131518,0.031275883,,,,,,,,,,,,,,,,,
4900,0.043278836,0.040793546,,,,,,,,,,,,,,,,,
5000,0.031387966,0.04229136,,,,,,,,,,,,,,,,,
5100,0.030213708,0.0338766,,,,,,,,,,,,,,,,,
5200,0.02835123,0.0342821,,,,,,,,,,,,,,,,,
5300,0.044466108,0.03723386,,,,,,,,,,,,,,,,,
5400,0.037249733,0.03643282,,,,,,,,,,,,,,,,,
5500,0.032120187,0.035405263,,,,,,,,,,,,,,,,,
5558,,,0.9896323084831238,0.0350413210690021,0.3005791633427589,0.9864041805267334,0.0455825962126255,0.2368520365212017,43793.0,0.9854089617729188,0.0483447015285491,0.2321113347612176,43793.0,1715.0363154411316,2786.2336835861206,1715.0363154411316,1070.8626866340635,0.1897478103637695,0.0
5600,0.03429304,0.04224653,,,,,,,,,,,,,,,,,
5700,0.033944204,0.036182866,,,,,,,,,,,,,,,,,
5800,0.032972515,0.03716001,,,,,,,,,,,,,,,,,
5900,0.02866632,0.032705642,,,,,,,,,,,,,,,,,
6000,0.034915537,0.03885278,,,,,,,,,,,,,,,,,
6100,0.029305626,0.035597324,,,,,,,,,,,,,,,,,
6200,0.049811274,0.03479192,,,,,,,,,,,,,,,,,
6300,0.036379434,0.034044445,,,,,,,,,,,,,,,,,
6351,,,0.989814043045044,0.0342526696622371,0.3093605925874186,0.9864894151687622,0.0452591851353645,0.2424681021295087,43793.0,0.9855753183364868,0.0479928106069564,0.23566189385553,43793.0,1955.002762079239,3142.48743224144,1955.002762079239,1187.101402759552,0.2152788639068603,0.0
6400,0.029952826,0.035034034,,,,,,,,,,,,,,,,,
6500,0.030674553,0.034128122,,,,,,,,,,,,,,,,,
6600,0.030606601,0.036408152,,,,,,,,,,,,,,,,,
6700,0.039357338,0.040437024,,,,,,,,,,,,,,,,,
6800,0.032428242,0.036463942,,,,,,,,,,,,,,,,,
6900,0.028728602,0.03552252,,,,,,,,,,,,,,,,,
7000,0.041563742,0.03162716,,,,,,,,,,,,,,,,,
7100,0.03830221,0.03910148,,,,,,,,,,,,,,,,,
7136,,,0.9898361563682556,0.0340935662388801,0.3275232458438516,0.9864492416381836,0.0452307015657424,0.2477183069502531,43793.0,0.985464096069336,0.0481120198965072,0.2361180651650085,43793.0,2195.1178290843964,3494.31355381012,2195.1178290843964,1298.767234802246,0.2400476932525634,0.0
7200,0.032952383,0.03174428,,,,,,,,,,,,,,,,,
7300,0.03619479,0.040184967,,,,,,,,,,,,,,,,,
7400,0.031839803,0.03792188,,,,,,,,,,,,,,,,,
7500,0.029111797,0.030887323,,,,,,,,,,,,,,,,,
7600,0.0358046,0.033885837,,,,,,,,,,,,,,,,,
7700,0.04783312,0.037851706,,,,,,,,,,,,,,,,,
7800,0.034067366,0.03609219,,,,,,,,,,,,,,,,,
7900,0.035642724,0.04048758,,,,,,,,,,,,,,,,,
7925,,,0.9899722337722778,0.0335273928940296,0.3355042053149764,0.9865905046463012,0.0450178459286689,0.2525500313944953,43793.0,0.9856456518173218,0.0478593222796916,0.2443320356036188,43793.0,2435.1895151138306,3845.829379081726,2435.1895151138306,1410.166348695755,0.2645719051361084,0.0
8000,0.03448401,0.0345587,,,,,,,,,,,,,,,,,
8100,0.04825956,0.039401174,,,,,,,,,,,,,,,,,
8200,0.034993373,0.035734423,,,,,,,,,,,,,,,,,
8300,0.030148137,0.035008125,,,,,,,,,,,,,,,,,
8400,0.033355575,0.033805747,,,,,,,,,,,,,,,,,
8500,0.037343692,0.041081637,,,,,,,,,,,,,,,,,
8600,0.02957195,0.036598064,,,,,,,,,,,,,,,,,
8700,0.04161187,0.03697263,,,,,,,,,,,,,,,,,
8714,,,0.9901005625724792,0.0329524874687194,0.3455097021677093,0.9866563081741332,0.0446338057518005,0.2539178217529343,43793.0,0.9856818914413452,0.0473762452602386,0.2491121582008707,43793.0,2675.266592025757,4199.72803735733,2675.266592025757,1523.9430170059204,0.2888154983520508,0.0
8800,0.034746874,0.03807383,,,,,,,,,,,,,,,,,
8900,0.0374457,0.03367209,,,,,,,,,,,,,,,,,
9000,0.03624087,0.035100885,,,,,,,,,,,,,,,,,
9100,0.033450235,0.03810718,,,,,,,,,,,,,,,,,
9200,0.03387023,0.034193013,,,,,,,,,,,,,,,,,
9300,0.036280125,0.037051667,,,,,,,,,,,,,,,,,
9400,0.035020467,0.034479544,,,,,,,,,,,,,,,,,
9500,0.059444416,0.03563667,,,,,,,,,,,,,,,,,
9506,,,0.9901614189147948,0.0328752696514129,0.3507728539754646,0.9866778254508972,0.0443712100386619,0.2589874436070153,43793.0,0.9857673645019532,0.047241672873497,0.2522187670226716,43793.0,2915.309314250946,4550.964624643326,2915.309314250946,1635.0875210762024,0.3161036968231201,0.0
9600,0.035575733,0.038796257,,,,,,,,,,,,,,,,,
9700,0.038009617,0.035614487,,,,,,,,,,,,,,,,,
9800,0.037657388,0.03507992,,,,,,,,,,,,,,,,,
9900,0.03521302,0.03505798,,,,,,,,,,,,,,,,,
10000,0.038675264,0.038637843,,,,,,,,,,,,,,,,,
10100,0.035362292,0.035593357,,,,,,,,,,,,,,,,,
10200,0.034278117,0.031878866,,,,,,,,,,,,,,,,,
10289,,,0.9902969598770142,0.0323792807757854,0.3556243875172203,0.9865897297859192,0.0446425378322601,0.2564025624675748,43793.0,0.9857391715049744,0.0472799427807331,0.2502175767609659,43793.0,3155.4196739196777,4903.0461637973785,3155.4196739196777,1747.0130877494812,0.3412115573883056,0.0
10300,0.031369045,0.035581063,,,,,,,,,,,,,,,,,
10400,0.039168786,0.037078068,,,,,,,,,,,,,,,,,
10500,0.03278946,0.034413654,,,,,,,,,,,,,,,,,
10600,0.03744798,0.037026007,,,,,,,,,,,,,,,,,
10700,0.03589573,0.041053716,,,,,,,,,,,,,,,,,
10800,0.029309038,0.032501206,,,,,,,,,,,,,,,,,
10900,0.036791928,0.032437015,,,,,,,,,,,,,,,,,
11000,0.044813566,0.040738396,,,,,,,,,,,,,,,,,
11063,,,0.9903590083122252,0.0320905521512031,0.3768462296750999,0.9866932034492492,0.0444626733660697,0.2560613140918361,43793.0,0.9857585430145264,0.0472507514059543,0.2485442998233566,43793.0,3395.6467282772064,5258.180822134018,3395.6467282772064,1861.874234199524,0.3671784400939941,0.0
11100,0.0349724,0.040012393,,,,,,,,,,,,,,,,,
11200,0.040044606,0.035630886,,,,,,,,,,,,,,,,,
11300,0.035155997,0.036592096,,,,,,,,,,,,,,,,,
11400,0.061036862,0.04102794,,,,,,,,,,,,,,,,,
11500,0.032615766,0.03436711,,,,,,,,,,,,,,,,,
11600,0.03351099,0.034997243,,,,,,,,,,,,,,,,,
11700,0.04700113,0.034686327,,,,,,,,,,,,,,,,,
11800,0.036760148,0.034027196,,,,,,,,,,,,,,,,,
11860,,,0.9904978275299072,0.0314588323235511,0.3754019438778976,0.9867407083511353,0.0443480424582958,0.2605414591662294,43793.0,0.985885739326477,0.0470164977014064,0.2502714845408257,43793.0,3635.658737421036,5612.746051073074,3635.658737421036,1976.3809413909912,0.3927147388458252,0.0
11900,0.0384478,0.03577384,,,,,,,,,,,,,,,,,
12000,0.041510697,0.032572035,,,,,,,,,,,,,,,,,
12100,0.041743036,0.039817784,,,,,,,,,,,,,,,,,
12200,0.04092107,0.03329843,,,,,,,,,,,,,,,,,
12300,0.03733553,0.03096397,,,,,,,,,,,,,,,,,
12400,0.03770793,0.034223188,,,,,,,,,,,,,,,,,
12500,0.03880205,0.033390548,,,,,,,,,,,,,,,,,
12600,0.041190613,0.034167502,,,,,,,,,,,,,,,,,
12656,,,0.9906061887741088,0.0312800593674182,0.4013760356308186,0.9867070317268372,0.0440398640930652,0.2656542278194921,43793.0,0.9858461618423462,0.0467590242624282,0.2526022591384474,43793.0,3875.87315583229,5964.44753575325,3875.87315583229,2087.821472644806,0.418168306350708,0.0
12700,0.037741277,0.039164606,,,,,,,,,,,,,,,,,
12800,0.036754604,0.033636536,,,,,,,,,,,,,,,,,
12900,0.037090663,0.03192196,,,,,,,,,,,,,,,,,
13000,0.04397401,0.03401615,,,,,,,,,,,,,,,,,
13100,0.04059573,0.03347799,,,,,,,,,,,,,,,,,
13200,0.038595248,0.03483387,,,,,,,,,,,,,,,,,
13300,0.041493647,0.036331806,,,,,,,,,,,,,,,,,
13400,0.03472317,0.031012133,,,,,,,,,,,,,,,,,
13443,,,0.9905424118041992,0.0312292724847793,0.3876577282037723,0.9867106676101683,0.0441981926560401,0.2654851860548955,43793.0,0.9858600497245787,0.0469879619777202,0.252449508461844,43793.0,4116.058377981186,6316.590403795242,4116.058377981186,2199.7329556941986,0.443429946899414,0.0
13500,0.045718607,0.033146795,,,,,,,,,,,,,,,,,
13600,0.038423218,0.032973915,,,,,,,,,,,,,,,,,
13700,0.04500833,0.034961905,,,,,,,,,,,,,,,,,
13800,0.03924156,0.03343897,,,,,,,,,,,,,,,,,
13900,0.0431271,0.034364544,,,,,,,,,,,,,,,,,
14000,0.036477998,0.033628494,,,,,,,,,,,,,,,,,
14100,0.0429736,0.032668076,,,,,,,,,,,,,,,,,
14200,0.039749905,0.03441903,,,,,,,,,,,,,,,,,
14232,,,0.9907826781272888,0.0306888595223426,0.4010864447077443,0.9868056774139404,0.0439835712313652,0.2645008077908983,43793.0,0.9859278798103333,0.0467538274824619,0.2564731886424024,43793.0,4356.240432262421,6667.406128883362,4356.240432262421,2310.320252418518,0.468951940536499,0.0
14300,0.050905775,0.034476455,,,,,,,,,,,,,,,,,
14400,0.048051883,0.03819711,,,,,,,,,,,,,,,,,
14500,0.054108556,0.036170986,,,,,,,,,,,,,,,,,
14600,0.043391023,0.032731142,,,,,,,,,,,,,,,,,
14700,0.04722458,0.035172034,,,,,,,,,,,,,,,,,
14800,0.044233102,0.03610081,,,,,,,,,,,,,,,,,
14900,0.039212342,0.031926908,,,,,,,,,,,,,,,,,
15000,0.049678415,0.034815542,,,,,,,,,,,,,,,,,
15017,,,0.9907624125480652,0.0307514742016792,0.4005114840168669,0.9867914319038392,0.0439541935920715,0.2668793421892299,43793.0,0.9859139323234558,0.0466645210981369,0.2595048018198466,43793.0,4596.4624106884,7022.096476554871,4596.4624106884,2424.7400007247925,0.496807336807251,0.0
15100,0.03959158,0.031108424,,,,,,,,,,,,,,,,,
15200,0.04887301,0.031505767,,,,,,,,,,,,,,,,,
15300,0.053752605,0.030008493,,,,,,,,,,,,,,,,,
15400,0.047984734,0.0365095,,,,,,,,,,,,,,,,,
15500,0.04395408,0.03361913,,,,,,,,,,,,,,,,,
15600,0.044506215,0.033625282,,,,,,,,,,,,,,,,,
15700,0.042670213,0.037802845,,,,,,,,,,,,,,,,,
15796,,,0.9907519221305848,0.0307078622281551,0.4004686518394387,0.9868417978286744,0.0439841262996196,0.2688548995917426,43793.0,0.9860310554504396,0.0465597175061702,0.2641933768366605,43793.0,4836.62512087822,7377.775203466415,4836.62512087822,2540.2058272361755,0.5253932476043701,0.0
15800,0.048747834,0.035508532,,,,,,,,,,,,,,,,,
15900,0.044300538,0.034173366,,,,,,,,,,,,,,,,,
16000,0.044998474,0.038026642,,,,,,,,,,,,,,,,,
16100,0.05144312,0.03290125,,,,,,,,,,,,,,,,,
16200,0.053437237,0.03536403,,,,,,,,,,,,,,,,,
16300,0.04765111,0.034421947,,,,,,,,,,,,,,,,,
16400,0.045397025,0.03405874,,,,,,,,,,,,,,,,,
16500,0.039368246,0.035111044,,,,,,,,,,,,,,,,,
16583,,,0.9907615780830384,0.0307775028049945,0.3907185903118358,0.9868693947792052,0.0438833869993686,0.2747357564029128,43793.0,0.9859779477119446,0.0466081872582435,0.2653000582198641,43793.0,5076.585386753082,7734.704232931137,5076.585386753082,2657.126997232437,0.5518560409545898,0.0
16583,,,,,,,,,,,,,,5076.585386753082,,,,,0.0
