global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1300,0.47483608,0.35505554,,,,,,,,,,,,,,
1400,0.95566934,0.32781723,,,,,,,,,,,,,,
1420,,,0.6654806137084961,0.3356194155556815,0.6482239284740785,0.3523963838060988,3554.0,0.6641289722450083,0.3559763252452178,3581.0,457.4240884780884,684.2223210334778,457.4240884780884,226.58179330825809,0.15913987159729,0.0
1500,0.87714934,0.28711262,,,,,,,,,,,,,,
1600,0.54164773,0.24266261,,,,,,,,,,,,,,
1700,0.28465486,0.36449334,,,,,,,,,,,,,,
1767,,,0.6817211423601423,0.3288046632494245,0.6597602942986776,0.3477344588074177,3554.0,0.6787493891371126,0.3491704877412908,3581.0,537.4038641452789,768.3069548606873,537.4038641452789,230.64851880073547,0.1831123828887939,0.0
1800,0.7146543,0.2823153,,,,,,,,,,,,,,
1900,0.29257414,0.29384026,,,,,,,,,,,,,,
2000,0.71515596,0.31309327,,,,,,,,,,,,,,
2100,0.89520085,0.34408936,,,,,,,,,,,,,,
2111,,,0.6969474383762905,0.3137853145599365,0.6757354993932893,0.3324717884997538,3554.0,0.6937503681539724,0.3349346553969736,3581.0,617.4299559593201,852.4387593269348,617.4299559593201,234.7161605358124,0.2072865962982177,0.0
2200,0.6717126,0.39680254,,,,,,,,,,,,,,
2300,0.4480706,0.25506836,,,,,,,,,,,,,,
2400,0.2560396,0.4160856,,,,,,,,,,,,,,
2457,,,0.6551410811288017,0.3363254751477922,0.6467625194543121,0.3489146664629642,3554.0,0.6585370542882575,0.3534598905791853,3581.0,697.5187532901764,936.6344985961914,697.5187532901764,238.78500652313232,0.2313513755798339,0.0
2500,0.6252981,0.31238067,,,,,,,,,,,,,,
2600,0.5336288,0.36986923,,,,,,,,,,,,,,
2700,0.28010637,0.3657673,,,,,,,,,,,,,,
2800,0.38216847,0.40905073,,,,,,,,,,,,,,
2806,,,0.702758925301688,0.3193156378609793,0.6838224343389491,0.3351105543489729,3554.0,0.7000147807002234,0.3386448634066951,3581.0,777.673919916153,1020.8943691253662,777.673919916153,242.850191116333,0.2562661170959472,0.0
2900,0.18261693,0.30002955,,,,,,,,,,,,,,
3000,0.7242352,0.29551265,,,,,,,,,,,,,,
3100,0.29261893,0.256234,,,,,,,,,,,,,,
3151,,,0.7053487641470773,0.3039178167070661,0.6885354337762029,0.3205020971088914,3554.0,0.7044380143247347,0.3234082317591978,3581.0,857.7743360996246,1105.1060500144958,857.7743360996246,246.9193503856659,0.2846033573150635,0.0
3200,0.33905566,0.2559535,,,,,,,,,,,,,,
3300,0.379246,0.35460958,,,,,,,,,,,,,,
3400,0.61235565,0.3387153,,,,,,,,,,,,,,
3496,,,0.7209805761064801,0.2945829119001116,0.7000404061664673,0.312411006139649,3554.0,0.7171182597825329,0.3152851529775202,3581.0,937.8287408351898,1189.2663984298706,937.8287408351898,250.9869453907013,0.3092904090881347,0.0
3500,0.24995397,0.37157562,,,,,,,,,,,,,,
3600,0.25556368,0.30977896,,,,,,,,,,,,,,
3700,0.30209297,0.26519123,,,,,,,,,,,,,,
3800,0.12073306,0.3509524,,,,,,,,,,,,,,
3841,,,0.70612975529262,0.3010801587785993,0.6872213746834552,0.3173898536969787,3554.0,0.7038971688686819,0.32062362419497,3581.0,1017.886923789978,1273.4344596862793,1017.886923789978,255.05818510055545,0.334414005279541,0.0
3900,0.2402098,0.3130027,,,,,,,,,,,,,,
4000,0.4448347,0.22519663,,,,,,,,,,,,,,
4100,0.4564697,0.37435228,,,,,,,,,,,,,,
4186,,,0.7173710550580706,0.2953226566314697,0.6960714379924029,0.3135531913315103,3554.0,0.7132548247259843,0.3158350659295588,3581.0,1097.8488194942474,1357.509022474289,1097.8488194942474,259.1281189918518,0.3635954856872558,0.0
4200,0.2279243,0.3250613,,,,,,,,,,,,,,
4300,0.1406194,0.29737526,,,,,,,,,,,,,,
4400,0.21966387,0.34394103,,,,,,,,,,,,,,
4500,0.30929112,0.23987816,,,,,,,,,,,,,,
4530,,,0.715651444026402,0.2912948131561279,0.695578142036262,0.3087001235953327,3554.0,0.7125155170081681,0.3111836109305187,3581.0,1177.8966636657717,1441.6666605472565,1177.8966636657717,263.19822454452515,0.3899595737457275,0.0
4600,0.5658412,0.23006183,,,,,,,,,,,,,,
4700,0.47158703,0.2794423,,,,,,,,,,,,,,
4800,0.32556158,0.41518202,,,,,,,,,,,,,,
4877,,,0.715912001473563,0.2925836018153599,0.693388158039357,0.3122091126965215,3554.0,0.7110765122128945,0.3141986896991064,3581.0,1258.0707948207855,1525.9437861442566,1258.0707948207855,267.2626459598541,0.4148457050323486,0.0
4900,0.15361041,0.30175632,,,,,,,,,,,,,,
5000,0.22135195,0.3093987,,,,,,,,,,,,,,
5100,0.37627903,0.27063808,,,,,,,,,,,,,,
5200,0.6137405,0.23481402,,,,,,,,,,,,,,
5224,,,0.7219752584184919,0.294987644468035,0.7005463419298678,0.3125406328586628,3554.0,0.7178080030674043,0.3152911866120672,3581.0,1338.1470155715942,1610.124544620514,1338.1470155715942,271.3280227184296,0.440190315246582,0.0
5300,0.18871891,0.24033286,,,,,,,,,,,,,,
5400,0.62083685,0.31889194,,,,,,,,,,,,,,
5500,0.4513613,0.26889613,,,,,,,,,,,,,,
5568,,,0.7250673430306571,0.2877532414027622,0.7029501722311128,0.3062934081206915,3554.0,0.7202746346821768,0.3081883033937797,3581.0,1418.2817423343658,1694.3694951534271,1418.2817423343658,275.3979723453522,0.4666354656219482,0.0
5600,0.2126208,0.27670425,,,,,,,,,,,,,,
5700,0.6818175,0.2982691,,,,,,,,,,,,,,
5800,0.33264476,0.41626912,,,,,,,,,,,,,,
5900,0.16357288,0.2898227,,,,,,,,,,,,,,
5916,,,0.7197775840759277,0.2914443016052246,0.7001284726496553,0.308077407003992,3554.0,0.7168383945868821,0.3106546963902367,3581.0,1498.4410617351532,1778.6406888961792,1498.4410617351532,279.4654474258423,0.497460126876831,0.0
6000,0.4080163,0.27418184,,,,,,,,,,,,,,
6100,0.21864648,0.28786838,,,,,,,,,,,,,,
6200,0.29134175,0.31442785,,,,,,,,,,,,,,
6258,,,0.7259739467075893,0.2847634724208286,0.7055927162835889,0.3020026057237444,3554.0,0.722712836629084,0.3041638691509878,3581.0,1578.5536284446716,1862.862641096115,1578.5536284446716,283.5344922542572,0.5242941379547119,0.0
6300,0.26621696,0.3366846,,,,,,,,,,,,,,
6400,0.20017616,0.23450968,,,,,,,,,,,,,,
6500,0.2701954,0.2862488,,,,,,,,,,,,,,
6600,0.35310498,0.253442,,,,,,,,,,,,,,
6601,,,0.725292478288923,0.2875013351440429,0.7036661760955966,0.3059887818962788,3554.0,0.720952378874616,0.3077512569049322,3581.0,1658.644649028778,1947.003692626953,1658.644649028778,287.54490661621094,0.5505282878875732,0.0
6700,0.50972766,0.30681986,,,,,,,,,,,,,,
6800,0.2948601,0.27527472,,,,,,,,,,,,,,
6900,0.1309475,0.29979628,,,,,,,,,,,,,,
6947,,,0.72718232018607,0.2818176405770438,0.705466043432576,0.2998273567195413,3554.0,0.7229969287777507,0.3017499721839221,3581.0,1738.728042602539,2031.1955344676967,1738.728042602539,291.6145586967468,0.5759932994842529,0.0
7000,0.22820866,0.21975747,,,,,,,,,,,,,,
7100,0.28590497,0.3976308,,,,,,,,,,,,,,
7200,0.15070358,0.26894113,,,,,,,,,,,,,,
7294,,,0.7215496471949986,0.2877288545880999,0.6997521636052687,0.3060849543428179,3554.0,0.7173384703993297,0.3081022303585765,3581.0,1818.9261322021484,2115.5037150383,1818.9261322021484,295.682058095932,0.6049923896789551,0.0
7300,0.32433188,0.28057155,,,,,,,,,,,,,,
7400,0.38544202,0.2516134,,,,,,,,,,,,,,
7500,0.52653944,0.2815881,,,,,,,,,,,,,,
7600,0.4192163,0.22961105,,,,,,,,,,,,,,
7634,,,0.7279741423470634,0.2816851649965559,0.7057493399822383,0.2998959826296075,3554.0,0.7232627495811226,0.301757505705023,3581.0,1899.0739176273344,2199.7571136951447,1899.0739176273344,299.7486369609833,0.63079833984375,0.0
7700,0.30728555,0.27821705,,,,,,,,,,,,,,
7800,0.24200025,0.285113,,,,,,,,,,,,,,
7900,0.233797,0.29030186,,,,,,,,,,,,,,
7980,,,0.720686708177839,0.2829675674438476,0.698636769309229,0.3010784572071082,3554.0,0.7164236077780298,0.3028972490444359,3581.0,1979.040468454361,2283.8321657180786,1979.040468454361,303.816339969635,0.6580111980438232,0.0
8000,0.41879565,0.2591348,,,,,,,,,,,,,,
8100,0.39509633,0.25221124,,,,,,,,,,,,,,
8200,0.15474263,0.3767948,,,,,,,,,,,,,,
8300,0.3012605,0.20893688,,,,,,,,,,,,,,
8326,,,0.7303457260131836,0.280074085508074,0.7088095472311128,0.2979619203824036,3554.0,0.7261618939367495,0.2997705309925649,3581.0,2059.26727437973,2368.1675267219543,2059.26727437973,307.88394832611084,0.68575119972229,0.0
8400,0.3980311,0.25430793,,,,,,,,,,,,,,
8500,0.43477365,0.36242667,,,,,,,,,,,,,,
8600,0.15487902,0.2526085,,,,,,,,,,,,,,
8671,,,0.7320572989327567,0.2803338595799037,0.7118319037528137,0.2982196281918261,3554.0,0.7286617957623569,0.3001869199529635,3581.0,2139.405830860138,2452.412014484405,2139.405830860138,311.9499623775482,0.7121930122375488,0.0
8700,0.22772819,0.27893186,,,,,,,,,,,,,,
8800,0.08462732,0.28688234,,,,,,,,,,,,,,
8900,0.22366604,0.31309,,,,,,,,,,,,,,
9000,0.28704116,0.29271495,,,,,,,,,,,,,,
9014,,,0.7251920018877301,0.2839095251900809,0.7032437042768711,0.3018739063818936,3554.0,0.720842955332833,0.3037430487075886,3581.0,2219.5625579357147,2536.681785583496,2219.5625579357147,316.02265429496765,0.7389943599700928,0.0
9100,0.42808923,0.26586333,,,,,,,,,,,,,,
9200,0.19606781,0.23260735,,,,,,,,,,,,,,
9300,0.073456064,0.37070882,,,,,,,,,,,,,,
9359,,,0.7303476333618164,0.2801517588751657,0.7091215581255276,0.2981154528238428,3554.0,0.7263590608419436,0.2999654139795972,3581.0,2299.722742319107,2620.9503469467163,2299.722742319107,320.0901274681092,0.7664327621459961,0.0
9400,0.17511733,0.2448602,,,,,,,,,,,,,,
9500,0.1169777,0.30095047,,,,,,,,,,,,,,
9600,0.19282639,0.39439353,,,,,,,,,,,,,,
9700,0.072584935,0.26927117,,,,,,,,,,,,,,
9703,,,0.7250439780099052,0.2809182746069772,0.7027418214951463,0.2992123682712261,3554.0,0.7204287821139347,0.3010756709128909,3581.0,2379.7047193050385,2705.0389115810394,2379.7047193050385,324.1570963859558,0.7924470901489258,0.0
9800,0.24063323,0.2130864,,,,,,,,,,,,,,
9900,0.15881549,0.29048038,,,,,,,,,,,,,,
10000,0.31255212,0.3134294,,,,,,,,,,,,,,
10048,,,0.7304208619253976,0.2787752492087228,0.7094995845350309,0.2964728961315595,3554.0,0.7268796578295169,0.2982989718414025,3581.0,2459.875562429428,2789.3171722888947,2459.875562429428,328.22480392456055,0.8186001777648926,0.0
10100,0.14163421,0.2561703,,,,,,,,,,,,,,
10200,0.2639184,0.22099262,,,,,,,,,,,,,,
10300,0.088772036,0.325775,,,,,,,,,,,,,,
10395,,,0.7326670374189105,0.280322858265468,0.7120187530775183,0.298174049321627,3554.0,0.7291087619554594,0.2999005779744659,3581.0,2539.9940445423126,2873.547728061676,2539.9940445423126,332.2936041355133,0.8482949733734131,0.0
10400,0.38310635,0.28446743,,,,,,,,,,,,,,
10500,0.2573894,0.2955196,,,,,,,,,,,,,,
10600,0.22715443,0.3563162,,,,,,,,,,,,,,
10700,0.23787753,0.26766342,,,,,,,,,,,,,,
10739,,,0.7325166974748883,0.2792724200657436,0.7116954075733328,0.2970835224724782,3554.0,0.728640251937308,0.2989645805880864,3581.0,2620.0826880931854,2957.743769645691,2620.0826880931854,336.36048316955566,0.8753232955932617,0.0
10800,0.26566246,0.2954656,,,,,,,,,,,,,,
10900,0.16646835,0.26345432,,,,,,,,,,,,,,
11000,0.2932481,0.3711626,,,,,,,,,,,,,,
11083,,,0.7319928577968052,0.2798132044928414,0.7102925263567459,0.2984100496359735,3554.0,0.727395618804105,0.3001509567639975,3581.0,2700.0744364261627,3041.8451030254364,2700.0744364261627,340.4275846481323,0.9042809009552002,0.0
11100,0.26008016,0.27720168,,,,,,,,,,,,,,
11200,0.15009074,0.4378467,,,,,,,,,,,,,,
11300,0.41782162,0.32104278,,,,,,,,,,,,,,
11400,0.2413127,0.31751102,,,,,,,,,,,,,,
11426,,,0.7320778710501534,0.2787239551544189,0.7104011325267304,0.296965024279421,3554.0,0.7275779913737433,0.2987921958993647,3581.0,2780.159444093704,3126.037786245346,2780.159444093704,344.4931936264038,0.9327192306518556,0.0
11500,0.2236403,0.28694215,,,,,,,,,,,,,,
11600,0.55549765,0.23380652,,,,,,,,,,,,,,
11700,0.36639303,0.29322824,,,,,,,,,,,,,,
11774,,,0.7232692582266671,0.2806305544716971,0.7037695614756261,0.2979747662734771,3554.0,0.7207515304296984,0.2999167358432525,3581.0,2860.3660950660706,3210.3551733493805,2860.3660950660706,348.5629253387451,0.960202693939209,0.0
11800,0.2936306,0.27519447,,,,,,,,,,,,,,
11900,0.06349587,0.30452845,,,,,,,,,,,,,,
12000,0.119145095,0.30403548,,,,,,,,,,,,,,
12100,0.23531228,0.23637098,,,,,,,,,,,,,,
12119,,,0.7335566793169294,0.2783095496041434,0.7115093825838844,0.2964695300959306,3554.0,0.7287189278047334,0.2982933472668249,3581.0,2940.373216867447,3294.473491191864,2940.373216867447,352.6299078464508,0.990818977355957,0.0
12200,0.22392024,0.3222993,,,,,,,,,,,,,,
12300,0.2824175,0.32913977,,,,,,,,,,,,,,
12400,0.12921512,0.34066197,,,,,,,,,,,,,,
12466,,,0.7335782732282367,0.276789699281965,0.7124766713122538,0.2946877637872819,3554.0,0.7295741358471796,0.296519629151686,3581.0,3020.5579328536987,3378.7650876045227,3020.5579328536987,356.6961479187012,1.0178072452545166,0.0
12500,0.07604344,0.38040295,,,,,,,,,,,,,,
12600,0.11404839,0.35656542,,,,,,,,,,,,,,
12700,0.24314885,0.26560163,,,,,,,,,,,,,,
12800,0.32782835,0.2913209,,,,,,,,,,,,,,
12811,,,0.7246008600507464,0.2829479490007673,0.7023356989923326,0.3013722640312852,3554.0,0.7199111848994694,0.303120152639364,3581.0,3100.534066438675,3462.8496799468994,3100.534066438675,360.7640414237976,1.0448503494262695,0.0
12900,0.17734115,0.30734703,,,,,,,,,,,,,,
13000,0.2076657,0.2746072,,,,,,,,,,,,,,
13100,0.08531629,0.28848004,,,,,,,,,,,,,,
13156,,,0.7357583045959473,0.2773279973438808,0.7138529677168332,0.2960352428052019,3554.0,0.7309654169793703,0.2977259810894303,3581.0,3180.6213603019714,3547.0483498573303,3180.6213603019714,364.83467149734497,1.071894645690918,0.0
13200,0.13741954,0.23436324,,,,,,,,,,,,,,
13300,0.12658846,0.33771923,,,,,,,,,,,,,,
13400,0.25402704,0.31775272,,,,,,,,,,,,,,
13500,0.21916342,0.29622254,,,,,,,,,,,,,,
13503,,,0.7325301170349121,0.2766016040529523,0.7111074504519556,0.2947534358293472,3554.0,0.7284037470984013,0.2965289011776564,3581.0,3260.770178318024,3631.305799007416,3260.770178318024,368.90210604667664,1.099459171295166,0.0
13600,0.36405525,0.34157535,,,,,,,,,,,,,,
13700,0.10951927,0.33670852,,,,,,,,,,,,,,
13800,0.43363622,0.29180965,,,,,,,,,,,,,,
13847,,,0.7359204973493304,0.2766015189034598,0.7142924757975169,0.2951186506950795,3554.0,0.7314052927996719,0.2968700231037071,3581.0,3340.7828788757324,3715.435508966446,3340.7828788757324,372.9731025695801,1.1318066120147705,0.0
13900,0.2648978,0.2110283,,,,,,,,,,,,,,
14000,0.35933816,0.30051503,,,,,,,,,,,,,,
14100,0.2926341,0.25901702,,,,,,,,,,,,,,
14191,,,0.7352743148803711,0.2788892814091274,0.7143165189091517,0.2967752897813203,3554.0,0.7311614248813181,0.2987559600037524,3581.0,3420.8646097183228,3799.6313014030457,3420.8646097183228,377.0450921058655,1.1604876518249512,0.0
14200,0.2786459,0.21731275,,,,,,,,,,,,,,
14300,0.10432149,0.30216685,,,,,,,,,,,,,,
14400,0.11525284,0.23610884,,,,,,,,,,,,,,
14500,0.0713484,0.37680298,,,,,,,,,,,,,,
14537,,,0.7356023107256208,0.2768213067735944,0.7138460295617614,0.2952476935099535,3554.0,0.7309298969387042,0.2969933546844457,3581.0,3500.959056377411,3883.835262060165,3500.959056377411,381.11254239082336,1.1886274814605713,0.0
14600,0.36273015,0.26826748,,,,,,,,,,,,,,
14700,0.1692189,0.2956757,,,,,,,,,,,,,,
14800,0.2151958,0.35424566,,,,,,,,,,,,,,
14880,,,0.7381721905299595,0.2757799284798758,0.7164170625307752,0.294262372447858,3554.0,0.7334469792830215,0.295945854368106,3581.0,3580.934413433075,3967.9211773872375,3580.934413433075,385.1817629337311,1.2165772914886477,0.0
14900,0.22294237,0.2510156,,,,,,,,,,,,,,
15000,0.22461666,0.2490884,,,,,,,,,,,,,,
15100,0.30375355,0.24046305,,,,,,,,,,,,,,
15200,0.13567816,0.22400217,,,,,,,,,,,,,,
15223,,,0.736119270324707,0.2770768744604928,0.7147216109928953,0.29519940120287,3554.0,0.731731449948513,0.2969899458513683,3581.0,3661.018883228302,4052.116205215454,3661.018883228302,389.2509999275208,1.2442889213562012,0.0
15300,0.1670369,0.2953489,,,,,,,,,,,,,,
15400,0.30471116,0.23762359,,,,,,,,,,,,,,
15500,0.22065581,0.30381978,,,,,,,,,,,,,,
15568,,,0.7333130155290876,0.276787451335362,0.7114505800022861,0.2951151816175436,3554.0,0.7286201398221517,0.2970223979422647,3581.0,3741.010093450546,4136.220033168793,3741.010093450546,393.3227128982544,1.2717573642730713,0.0
15600,0.23700227,0.28969622,,,,,,,,,,,,,,
15700,0.27985635,0.29165894,,,,,,,,,,,,,,
15800,0.1811934,0.29755598,,,,,,,,,,,,,,
15900,0.4212035,0.26540792,,,,,,,,,,,,,,
15913,,,0.7360666138785226,0.2750906092779977,0.7142996200364027,0.2935101321794105,3554.0,0.7315181933511938,0.2951988426875349,3581.0,3821.1552555561066,4220.477885484695,3821.1552555561066,397.3933532238007,1.2999467849731443,0.0
16000,0.26933295,0.29901272,,,,,,,,,,,,,,
16100,0.33076453,0.273796,,,,,,,,,,,,,,
16200,0.07966355,0.18267997,,,,,,,,,,,,,,
16257,,,0.73530455998012,0.2747217927660261,0.7139213875430852,0.2928458553522439,3554.0,0.7310876577335241,0.2946581335848052,3581.0,3901.1626439094543,4304.594826221466,3901.1626439094543,401.46148467063904,1.3278818130493164,0.0
16300,0.31904694,0.21609811,,,,,,,,,,,,,,
16400,0.13987622,0.27245376,,,,,,,,,,,,,,
16500,0.3163954,0.30336878,,,,,,,,,,,,,,
16600,0.3612348,0.2623857,,,,,,,,,,,,,,
16605,,,0.7326634952000209,0.2782746723720005,0.7106744683587155,0.2968693326951147,3554.0,0.7280184807839989,0.2986218565104894,3581.0,3981.24253320694,4388.785940885544,3981.24253320694,405.5302765369415,1.3566200733184814,0.0
16700,0.32744163,0.28004587,,,,,,,,,,,,,,
16800,0.31997395,0.25101998,,,,,,,,,,,,,,
16900,0.11285853,0.34700388,,,,,,,,,,,,,,
16953,,,0.7311345509120396,0.2776742322104318,0.7088653272501055,0.296037921894784,3554.0,0.726234229374651,0.2979095808389765,3581.0,4061.41579914093,4473.069450616837,4061.41579914093,409.5973205566406,1.386275291442871,0.0
17000,0.22627264,0.21529478,,,,,,,,,,,,,,
17100,0.10735921,0.2822777,,,,,,,,,,,,,,
17200,0.26034516,0.3365032,,,,,,,,,,,,,,
17296,,,0.7342579705374581,0.2743640286581857,0.7125467398090181,0.2926490109625598,3554.0,0.7299518345521503,0.2943355216223645,3581.0,4141.652822256088,4557.414746522903,4141.652822256088,413.6645050048828,1.413987159729004,0.0
17300,0.0812513,0.25328606,,,,,,,,,,,,,,
17400,0.15271348,0.25028786,,,,,,,,,,,,,,
17500,0.11016414,0.30870304,,,,,,,,,,,,,,
17600,0.29533935,0.30452126,,,,,,,,,,,,,,
17642,,,0.7311405454363141,0.2784829650606428,0.7106492574388014,0.2960722005025147,3554.0,0.7276296692831961,0.2981745494340792,3581.0,4221.789553642273,4641.662500143051,4221.789553642273,417.7336676120758,1.44242262840271,0.0
17700,0.42170438,0.24825925,,,,,,,,,,,,,,
17800,0.16366869,0.2797907,,,,,,,,,,,,,,
17900,0.16431418,0.28824967,,,,,,,,,,,,,,
17988,,,0.7370287350245884,0.2747621025357927,0.7154875558349747,0.2934106623918472,3554.0,0.7326560618324142,0.2950201857459508,3581.0,4301.889980554581,4725.870177268982,4301.889980554581,421.7986986637116,1.4709761142730713,0.0
18000,0.2035589,0.34279415,,,,,,,,,,,,,,
18100,0.20958641,0.26820156,,,,,,,,,,,,,,
18200,0.18988958,0.26800886,,,,,,,,,,,,,,
18300,0.13885966,0.2537139,,,,,,,,,,,,,,
18332,,,0.7317181314740863,0.2771215779440744,0.7109178533430641,0.2950927184818163,3554.0,0.7282525312630899,0.2967905632046739,3581.0,4381.943639755249,4810.031575918198,4381.943639755249,425.86450815200806,1.4995858669281006,0.0
18400,0.14955513,0.27626783,,,,,,,,,,,,,,
18500,0.14630036,0.34999362,,,,,,,,,,,,,,
18600,0.22311293,0.32552117,,,,,,,,,,,,,,
18678,,,0.7375092506408691,0.2736881290163312,0.7154005197708568,0.2922702976070097,3554.0,0.7325982480234222,0.294010489388439,3581.0,4462.012947320938,4894.212171316147,4462.012947320938,429.9341781139374,1.5277471542358398,0.0
18700,0.2093519,0.30587375,,,,,,,,,,,,,,
18800,0.13093531,0.28841168,,,,,,,,,,,,,,
18900,0.11470389,0.30037215,,,,,,,,,,,,,,
19000,0.15278289,0.2866795,,,,,,,,,,,,,,
19024,,,0.7270594324384417,0.277080842426845,0.7079665270425929,0.2949250349518149,3554.0,0.7243180561252094,0.2967188413567265,3581.0,4542.104412317276,4978.416810035706,4542.104412317276,434.001008272171,1.560530662536621,0.0
19100,0.149007,0.29520494,,,,,,,,,,,,,,
19200,0.22285648,0.2308566,,,,,,,,,,,,,,
19300,0.17230105,0.2656008,,,,,,,,,,,,,,
19369,,,0.7366235596793038,0.2741434403828212,0.7152691069921215,0.2923705573825267,3554.0,0.7325297986552289,0.2940291357053721,3581.0,4622.191242933273,5062.614469528198,4622.191242933273,438.0697135925293,1.589113712310791,0.0
19400,0.13769868,0.21468028,,,,,,,,,,,,,,
19500,0.08457413,0.29440314,,,,,,,,,,,,,,
19600,0.17798054,0.27965784,,,,,,,,,,,,,,
19700,0.25479582,0.29388905,,,,,,,,,,,,,,
19713,,,0.737968989780971,0.2740304299763271,0.7158135804287422,0.2928931172402574,3554.0,0.7328834991753351,0.2946039672272061,3581.0,4702.366367340088,5146.900500774384,4702.366367340088,442.1370606422424,1.6189241409301758,0.0
19800,0.3648441,0.28442645,,,,,,,,,,,,,,
19900,0.17758904,0.2609144,,,,,,,,,,,,,,
20000,0.14728193,0.3435833,,,,,,,,,,,,,,
20059,,,0.7385098593575614,0.274898954800197,0.7168455794747116,0.2932495735438942,3554.0,0.7339436462623918,0.2950754088418039,3581.0,4782.424858570099,5231.071512460709,4782.424858570099,446.2030084133148,1.6516869068145752,0.0
20100,0.105356626,0.287675,,,,,,,,,,,,,,
20200,0.17112315,0.3386668,,,,,,,,,,,,,,
20300,0.061468057,0.28432536,,,,,,,,,,,,,,
20400,0.09658651,0.27427322,,,,,,,,,,,,,,
20405,,,0.7331558636256627,0.2783960444586618,0.7119276640317248,0.2965621304230268,3554.0,0.7289226396694359,0.2982935858851403,3581.0,4862.528805971146,5315.284471988678,4862.528805971146,450.2688984870911,1.6813242435455322,0.0
20500,0.22700925,0.1993908,,,,,,,,,,,,,,
20600,0.07048747,0.2951416,,,,,,,,,,,,,,
20700,0.092931286,0.30499232,,,,,,,,,,,,,,
20748,,,0.7400492259434291,0.2726712737764631,0.7179363124076744,0.2915998726127251,3554.0,0.7350326320772829,0.2932499787288816,3581.0,4942.704762220383,5399.574135065079,4942.704762220383,454.3400619029999,1.7103023529052734,0.0
20748,,,,,,,,,,,4942.704762220383,,,,,0.0
