global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
135501,,,,0.9364038109779358,0.4940436482429504,0.7626799941062927,1.19007408618927,50000.0,0.6438000202178955,1.8005366325378418,10000.0,45962.8525595665,47961.92845654488,45962.8525595665,1989.504105567932,5.545392751693726,0.0
137007,,,,0.9358457922935486,0.4969103634357452,0.7623400092124939,1.1914321184158323,50000.0,0.64410001039505,1.8031047582626345,10000.0,46472.93658924103,48489.252532720566,46472.93658924103,2006.6351001262665,5.609435081481934,0.0
138513,,,,0.935327649116516,0.4955039322376251,0.7628999948501587,1.1901397705078125,50000.0,0.6436000466346741,1.799895167350769,10000.0,46983.08166646957,49016.54734158516,46983.08166646957,2023.6758706569672,5.673884868621826,0.0
140019,,,,0.9356465339660645,0.493619829416275,0.7628999948501587,1.1922880411148071,50000.0,0.6446000337600708,1.8025377988815308,10000.0,47493.15128016472,49543.79852986336,47493.15128016472,2040.7485792636871,5.738051414489746,0.0
141525,,,,0.9358059167861938,0.492101103067398,0.7624399662017822,1.1892917156219482,50000.0,0.6439000368118286,1.799545168876648,10000.0,48003.2825357914,50070.984278678894,48003.2825357914,2057.6988394260406,5.79717755317688,0.0
143031,,,,0.9357860088348388,0.4937992095947265,0.7624799609184265,1.190334677696228,50000.0,0.6434000134468079,1.800286054611206,10000.0,48513.50090265274,50598.328612566,48513.50090265274,2074.7077510356903,5.869471311569214,0.0
144537,,,,0.9374003410339355,0.4927871227264404,0.7626399993896484,1.1903365850448608,50000.0,0.6440000534057617,1.8002545833587646,10000.0,49023.67744231224,51125.5910384655,49023.67744231224,2091.6872341632843,5.931121110916138,0.0
146042,,,,0.9376394748687744,0.4908133447170257,0.7627399563789368,1.1904845237731934,50000.0,0.6443000435829163,1.801090121269226,10000.0,49533.70610356331,51652.89039325714,49533.70610356331,2108.850067853928,5.994593143463135,0.0
147548,,,,0.936902105808258,0.4903970062732696,0.7628399729728699,1.1899890899658203,50000.0,0.6443000435829163,1.8014614582061768,10000.0,50043.7153339386,52180.19759440422,50043.7153339386,2126.029651403427,6.06842041015625,0.0
149054,,,,0.9385562539100648,0.4901372492313385,0.7625199556350708,1.1913161277770996,50000.0,0.6436000466346741,1.800320386886597,10000.0,50553.81876659393,52707.31051707268,50553.81876659393,2142.932540416717,6.1300482749938965,0.0
150560,,,,0.9384167790412904,0.4958321750164032,0.7626599669456482,1.1941583156585691,50000.0,0.6429000496864319,1.804242253303528,10000.0,51063.75519037247,53234.33611989021,51063.75519037247,2159.915946960449,6.1913487911224365,0.0
152065,,,,0.937280774116516,0.4929063618183136,0.7628600001335144,1.191239595413208,50000.0,0.6440000534057617,1.8018378019332888,10000.0,51573.81549525261,53762.10262465477,51573.81549525261,2177.5178031921387,6.251227378845215,0.0
153571,,,,0.9356066584587096,0.4944910705089569,0.7626000046730042,1.1891535520553589,50000.0,0.6430000066757202,1.7996883392333984,10000.0,52083.92084646225,54289.40723180771,52083.92084646225,2194.6117177009583,6.312417030334473,0.0
155077,,,,0.9362045526504515,0.4943233430385589,0.7628399729728699,1.189305067062378,50000.0,0.6439000368118286,1.7997384071350098,10000.0,52594.0850918293,54816.8159160614,52594.0850918293,2211.745817184448,6.3780834674835205,0.0
156583,,,,0.9366430044174194,0.4946870803833008,0.7628600001335144,1.190665364265442,50000.0,0.6437000036239624,1.8002690076828003,10000.0,53104.10881066322,55343.96045184136,53104.10881066322,2228.761996269226,6.438161611557007,0.0
158089,,,,0.9360849857330322,0.4960293471813202,0.7623400092124939,1.190956711769104,50000.0,0.64410001039505,1.8017221689224243,10000.0,53614.26064062119,55871.36385178566,53614.26064062119,2245.9056317806244,6.501357555389404,0.0
159595,,,,0.935925543308258,0.4933225214481354,0.7631799578666687,1.1878526210784912,50000.0,0.64410001039505,1.79860520362854,10000.0,54124.253081560135,56398.53216171265,54124.253081560135,2262.967022418976,6.570981502532959,0.0
161101,,,,0.9366430044174194,0.4958866536617279,0.7626599669456482,1.1929948329925537,50000.0,0.6434000134468079,1.8034932613372805,10000.0,54634.342925310135,56925.79514122009,54634.342925310135,2280.0309760570526,6.635525226593018,0.0
162607,,,,0.9366230964660645,0.4882367849349975,0.7625600099563599,1.1866594552993774,50000.0,0.64410001039505,1.7978641986846924,10000.0,55144.36697101593,57453.186314582825,55144.36697101593,2297.295094490052,6.693775653839111,0.0
164113,,,,0.937320590019226,0.4878113269805908,0.7626199722290039,1.1909502744674685,50000.0,0.6439000368118286,1.80207622051239,10000.0,55654.36934375763,57980.19602894783,55654.36934375763,2314.191497564316,6.759957551956177,0.0
165619,,,,0.9345503449440002,0.4992809593677521,0.7624599933624268,1.1933386325836182,50000.0,0.6434000134468079,1.803200840950012,10000.0,56164.2641415596,58507.34993720055,56164.2641415596,2331.3428361415863,6.823163032531738,0.0
167125,,,,0.9367625713348388,0.489733874797821,0.7628399729728699,1.18772292137146,50000.0,0.6434000134468079,1.798506736755371,10000.0,56674.43447995186,59034.66745495796,56674.43447995186,2348.3852410316467,6.883119106292725,0.0
168631,,,,0.9360650181770324,0.4916065633296966,0.762499988079071,1.191157341003418,50000.0,0.6433000564575195,1.8013107776641846,10000.0,57184.41087055206,59561.86594247818,57184.41087055206,2365.500350475312,6.945468425750732,0.0
170136,,,,0.936344027519226,0.4919343888759613,0.7626399993896484,1.1905076503753662,50000.0,0.6433000564575195,1.8009037971496582,10000.0,57694.43534517288,60089.06183028221,57694.43534517288,2382.565843105316,7.007193565368652,0.0
171642,,,,0.93558669090271,0.4945843517780304,0.762499988079071,1.1880730390548706,50000.0,0.643500030040741,1.797382950782776,10000.0,58204.65234899521,60616.42947554588,58204.65234899521,2399.605999469757,7.072573184967041,0.0
173148,,,,0.9385562539100648,0.4858561754226684,0.7626599669456482,1.189470648765564,50000.0,0.6436000466346741,1.8000487089157104,10000.0,58714.61878752709,61143.35383558273,58714.61878752709,2416.456536054611,7.135278940200806,0.0
174654,,,,0.9364038109779358,0.4921337068080902,0.7627599835395813,1.1891652345657349,50000.0,0.6434000134468079,1.7992793321609497,10000.0,59224.73868370056,61670.49780654907,59224.73868370056,2433.3758330345154,7.194677114486694,0.0
176160,,,,0.9358856678009032,0.498136967420578,0.7626599669456482,1.192816972732544,50000.0,0.64410001039505,1.8026010990142824,10000.0,59734.842757701874,62197.809277534485,59734.842757701874,2450.470039129257,7.262873888015747,0.0
177666,,,,0.9356066584587096,0.4930360913276672,0.7631999850273132,1.190113544464111,50000.0,0.6434000134468079,1.800923466682434,10000.0,60245.05033659935,62724.99914169312,60245.05033659935,2467.325778722763,7.344440937042236,0.0
179172,,,,0.9340720176696776,0.4996135830879211,0.7622399926185608,1.1938878297805786,50000.0,0.6432000398635864,1.803521990776062,10000.0,60755.10609436035,63252.13220286369,60755.10609436035,2484.294657945633,7.407853126525879,0.0
180678,,,,0.9378387928009032,0.4864739775657654,0.7627599835395813,1.1879292726516724,50000.0,0.6440000534057617,1.79877507686615,10000.0,61265.18436169624,63779.487969875336,61265.18436169624,2501.461231231689,7.473652601242065,0.0
182184,,,,0.9352478981018066,0.4970026910305023,0.7626999616622925,1.1925655603408811,50000.0,0.643500030040741,1.8034247159957888,10000.0,61775.31625151634,64306.77528333664,61775.31625151634,2518.510703086853,7.534372091293335,0.0
183690,,,,0.9374800324440002,0.4919136464595794,0.7631799578666687,1.1894046068191528,50000.0,0.6439000368118286,1.7999792098999023,10000.0,62285.34028363228,64833.97927880287,62285.34028363228,2535.584356069565,7.596065998077393,0.0
185196,,,,0.9383370280265808,0.4905815124511719,0.7625600099563599,1.190419316291809,50000.0,0.6434000134468079,1.8004217147827148,10000.0,62795.550537109375,65361.5384247303,62795.550537109375,2552.828797578812,7.656134128570557,0.0
185824,,,,,,,,,,,,63008.13589501381,,,,,0.0
