global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3642,,,0.9894620180130004,0.0354182347655296,0.2889498976644991,0.98633074760437,0.0461023077368736,0.2301963087292806,43793.0,0.9854506254196168,0.0485873371362686,0.2280192841995737,43793.0,1235.010455608368,2124.7799830436707,1235.010455608368,889.5269551277161,0.1377985477447509,0.0
3700,0.098294504,0.039095987,,,,,,,,,,,,,,,,,
3800,0.06741108,0.03888339,,,,,,,,,,,,,,,,,
3900,0.08177717,0.03982596,,,,,,,,,,,,,,,,,
4000,0.1089234,0.0351543,,,,,,,,,,,,,,,,,
4100,0.0748066,0.034007452,,,,,,,,,,,,,,,,,
4200,0.07269563,0.037655257,,,,,,,,,,,,,,,,,
4300,0.06373978,0.040206347,,,,,,,,,,,,,,,,,
4376,,,0.989746391773224,0.0344813279807567,0.3044280130705237,0.9864959120750428,0.0454190075397491,0.239919767061425,43793.0,0.9856625199317932,0.0479170344769954,0.231063889936171,43793.0,1475.1413071155548,2486.6371035575867,1475.1413071155548,1011.2069041728972,0.1645472049713134,0.0
4400,0.06987663,0.03731874,,,,,,,,,,,,,,,,,
4500,0.078106366,0.03906968,,,,,,,,,,,,,,,,,
4600,0.0778494,0.036519796,,,,,,,,,,,,,,,,,
4700,0.08486415,0.035068426,,,,,,,,,,,,,,,,,
4800,0.06183781,0.03575447,,,,,,,,,,,,,,,,,
4900,0.060256425,0.03657259,,,,,,,,,,,,,,,,,
5000,0.070486486,0.041133262,,,,,,,,,,,,,,,,,
5100,0.07755598,0.03652619,,,,,,,,,,,,,,,,,
5103,,,0.990012526512146,0.0338273011147975,0.3165817813572424,0.9865884780883788,0.0448883920907974,0.2471728663013596,43793.0,0.9857850670814514,0.0473830476403236,0.2484926596396399,43793.0,1715.2445948123932,2851.64776968956,1715.2445948123932,1136.0670359134674,0.1909356117248535,0.0
5200,0.070529014,0.038467392,,,,,,,,,,,,,,,,,
5300,0.112811364,0.03580209,,,,,,,,,,,,,,,,,
5400,0.08134499,0.0379019,,,,,,,,,,,,,,,,,
5500,0.058743168,0.03897501,,,,,,,,,,,,,,,,,
5600,0.060515456,0.033325512,,,,,,,,,,,,,,,,,
5700,0.06947344,0.03748163,,,,,,,,,,,,,,,,,
5800,0.0530821,0.03720987,,,,,,,,,,,,,,,,,
5837,,,0.9901882410049438,0.0330367609858512,0.3382561460793807,0.9867061972618104,0.0443048626184463,0.2532216226607998,43793.0,0.9858849048614502,0.046834971755743,0.2499874777143112,43793.0,1955.3070709705355,3213.1170058250427,1955.3070709705355,1257.4230353832245,0.2192585468292236,0.0
5900,0.071715675,0.036898002,,,,,,,,,,,,,,,,,
6000,0.11322144,0.039473053,,,,,,,,,,,,,,,,,
6100,0.07014482,0.036923952,,,,,,,,,,,,,,,,,
6200,0.07806711,0.034989946,,,,,,,,,,,,,,,,,
6300,0.07679924,0.03569286,,,,,,,,,,,,,,,,,
6400,0.07149424,0.033714615,,,,,,,,,,,,,,,,,
6500,0.08041263,0.03420397,,,,,,,,,,,,,,,,,
6568,,,0.9904172420501708,0.0324439108371734,0.3404994580300285,0.98666113615036,0.0444335490465164,0.253603063494262,43793.0,0.9858099222183228,0.0470773689448833,0.2546189787547357,43793.0,2195.426848173141,3575.370480298996,2195.426848173141,1379.51118516922,0.2451250553131103,0.0
6600,0.06904018,0.035621166,,,,,,,,,,,,,,,,,
6700,0.098589994,0.040067147,,,,,,,,,,,,,,,,,
6800,0.057593737,0.0347762,,,,,,,,,,,,,,,,,
6900,0.060539514,0.035584457,,,,,,,,,,,,,,,,,
7000,0.06117462,0.035149068,,,,,,,,,,,,,,,,,
7100,0.08811988,0.03451469,,,,,,,,,,,,,,,,,
7200,0.07439321,0.03470799,,,,,,,,,,,,,,,,,
7300,0.08004839,0.03722932,,,,,,,,,,,,,,,,,
7308,,,0.9905253648757936,0.0316526181995868,0.3742059767224317,0.9869371652603148,0.0435467809438705,0.2712233677106421,43793.0,0.9860685467720032,0.0460599549114704,0.265765348787262,43793.0,2435.458785533905,3941.174654006958,2435.458785533905,1505.2329516410828,0.2729637622833252,0.0
7308,,,,,,,,,,,,,,2435.458785533905,,,,,0.0
