global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3854,,,0.1957031190395355,4.116276264190674,0.1835199892520904,4.191930294036865,50000.0,0.141400009393692,4.5903191566467285,10000.0,1724.6722238063812,1851.2450122833247,1724.6722238063812,126.231449842453,0.112342357635498,0.0
3900,1.1184614,4.878842,,,,,,,,,,,,,,
4000,0.96264166,5.592265,,,,,,,,,,,,,,
4100,1.0821621,6.3409195,,,,,,,,,,,,,,
4200,1.4645267,4.7954144,,,,,,,,,,,,,,
4300,1.0937685,6.300396,,,,,,,,,,,,,,
4400,0.7505419,6.300873,,,,,,,,,,,,,,
4500,0.88120604,6.192961,,,,,,,,,,,,,,
4600,0.9764625,5.071805,,,,,,,,,,,,,,
4700,1.3110018,4.7519794,,,,,,,,,,,,,,
4800,1.5546427,4.7679076,,,,,,,,,,,,,,
4833,,,0.2242578119039535,3.892483711242676,0.205619990825653,3.99891209602356,50000.0,0.1553000062704086,4.410841464996338,10000.0,2145.081573009491,2293.2548553943634,2145.081573009491,147.74877071380615,0.1387763023376464,0.0
4900,0.91015184,6.113656,,,,,,,,,,,,,,
5000,1.1149365,4.6101007,,,,,,,,,,,,,,
5100,1.1846883,4.7163577,,,,,,,,,,,,,,
5200,1.0781708,6.149934,,,,,,,,,,,,,,
5300,1.116421,5.284025,,,,,,,,,,,,,,
5400,1.3376116,4.622866,,,,,,,,,,,,,,
5500,1.3527339,4.69722,,,,,,,,,,,,,,
5600,1.1465261,5.433242,,,,,,,,,,,,,,
5700,1.0228698,5.3671536,,,,,,,,,,,,,,
5800,1.4075798,4.4730716,,,,,,,,,,,,,,
5806,,,0.241249993443489,3.7893824577331534,0.2256799936294555,3.887901544570923,50000.0,0.1691000014543533,4.330578327178955,10000.0,2565.258608818054,2734.8843162059784,2565.258608818054,169.11527705192566,0.1679780483245849,0.0
5900,1.318484,4.6540637,,,,,,,,,,,,,,
6000,1.4416882,4.6817675,,,,,,,,,,,,,,
6100,1.5062915,4.5610104,,,,,,,,,,,,,,
6200,1.182401,4.717095,,,,,,,,,,,,,,
6300,1.267825,4.8947344,,,,,,,,,,,,,,
6400,1.7522204,4.66529,,,,,,,,,,,,,,
6500,1.3041712,4.497087,,,,,,,,,,,,,,
6600,1.4233824,4.647652,,,,,,,,,,,,,,
6700,1.4017167,4.587921,,,,,,,,,,,,,,
6776,,,0.2584960758686065,3.653753519058228,0.2287199944257736,3.8345558643341056,50000.0,0.1803000122308731,4.271296501159668,10000.0,2985.20441532135,3176.2584834098816,2985.20441532135,190.4574272632599,0.1970322132110595,0.0
6800,1.3009225,4.4898725,,,,,,,,,,,,,,
6900,1.2093612,5.1928945,,,,,,,,,,,,,,
7000,1.4161915,4.6318073,,,,,,,,,,,,,,
7100,1.4324445,4.7195015,,,,,,,,,,,,,,
7200,1.5736479,4.504932,,,,,,,,,,,,,,
7300,1.1502237,5.574465,,,,,,,,,,,,,,
7400,1.1146754,5.8283334,,,,,,,,,,,,,,
7500,1.1572553,5.8827825,,,,,,,,,,,,,,
7600,1.2207332,4.554469,,,,,,,,,,,,,,
7700,1.6268297,4.4318056,,,,,,,,,,,,,,
7746,,,0.2648437321186065,3.639635801315308,0.2467200011014938,3.744863748550415,50000.0,0.1897000074386596,4.203103065490723,10000.0,3405.572569847107,3621.1822443008414,3405.572569847107,214.927442073822,0.2266898155212402,0.0
7800,1.2483206,5.154489,,,,,,,,,,,,,,
7900,1.6884395,4.496755,,,,,,,,,,,,,,
8000,1.2905111,4.8937683,,,,,,,,,,,,,,
8100,1.6812819,4.419859,,,,,,,,,,,,,,
8200,0.9469002,5.9165545,,,,,,,,,,,,,,
8300,2.2150266,4.5110636,,,,,,,,,,,,,,
8400,1.7046813,4.4766026,,,,,,,,,,,,,,
8500,1.0944725,6.003835,,,,,,,,,,,,,,
8600,1.0873815,5.638858,,,,,,,,,,,,,,
8700,1.184366,5.207044,,,,,,,,,,,,,,
8716,,,0.2698632776737213,3.646404981613159,0.2497999966144561,3.743879556655884,50000.0,0.1887000054121017,4.214139461517334,10000.0,3825.548110485077,4066.420981168747,3825.548110485077,240.10785961151123,0.2545468807220459,0.0
8800,1.4983809,4.6143055,,,,,,,,,,,,,,
8900,1.7813194,4.5144644,,,,,,,,,,,,,,
9000,2.0330992,4.6539783,,,,,,,,,,,,,,
9100,1.3634998,4.3348155,,,,,,,,,,,,,,
9200,1.8908079,4.648711,,,,,,,,,,,,,,
9300,1.6361402,4.3585773,,,,,,,,,,,,,,
9400,1.4471492,4.4778,,,,,,,,,,,,,,
9500,1.3339145,4.374803,,,,,,,,,,,,,,
9600,1.6411076,4.3740644,,,,,,,,,,,,,,
9685,,,0.2791406214237213,3.50585412979126,0.2572399973869324,3.632468700408936,50000.0,0.1911000162363052,4.157803535461426,10000.0,4245.633012533188,4511.277510166168,4245.633012533188,264.79519295692444,0.283130407333374,0.0
9700,1.5792632,4.3831725,,,,,,,,,,,,,,
9800,1.5211462,4.3036213,,,,,,,,,,,,,,
9900,1.130265,6.2086196,,,,,,,,,,,,,,
10000,1.4604094,5.289672,,,,,,,,,,,,,,
10100,1.6419185,4.460599,,,,,,,,,,,,,,
10200,2.0347364,4.5001845,,,,,,,,,,,,,,
10300,1.727602,4.250179,,,,,,,,,,,,,,
10400,1.3730664,4.333144,,,,,,,,,,,,,,
10500,1.5052259,4.831574,,,,,,,,,,,,,,
10600,1.361509,5.766611,,,,,,,,,,,,,,
10651,,,0.3001171946525574,3.40922212600708,0.2601999938488006,3.637595891952514,50000.0,0.1951000094413757,4.12459135055542,10000.0,4665.774579524994,4958.035227537155,4665.774579524994,291.3245918750763,0.3151047229766845,0.0
10700,1.5000515,4.3047457,,,,,,,,,,,,,,
10800,2.590707,4.3870196,,,,,,,,,,,,,,
10900,1.7272938,4.3082523,,,,,,,,,,,,,,
11000,1.2379022,5.066483,,,,,,,,,,,,,,
11100,1.8526039,4.683176,,,,,,,,,,,,,,
11200,1.5315275,4.3054523,,,,,,,,,,,,,,
11300,1.6696373,5.659429,,,,,,,,,,,,,,
11400,1.952796,4.295181,,,,,,,,,,,,,,
11500,1.5674137,4.4160833,,,,,,,,,,,,,,
11600,1.4286387,4.6898775,,,,,,,,,,,,,,
11613,,,0.2882812321186065,3.4605941772460938,0.2695199847221374,3.5785486698150635,50000.0,0.2069000154733657,4.074419498443604,10000.0,5085.742558479309,5404.524312257767,5085.742558479309,317.76279497146606,0.3439974784851074,0.0
11700,1.7675967,4.4050083,,,,,,,,,,,,,,
11800,1.80493,4.4468327,,,,,,,,,,,,,,
11900,1.2842675,5.3234916,,,,,,,,,,,,,,
12000,1.5710164,4.363202,,,,,,,,,,,,,,
12100,1.8861046,4.327559,,,,,,,,,,,,,,
12200,2.211228,4.3566203,,,,,,,,,,,,,,
12300,1.7916489,6.1922297,,,,,,,,,,,,,,
12400,1.7004817,4.5619617,,,,,,,,,,,,,,
12500,1.5517924,4.622864,,,,,,,,,,,,,,
12575,,,0.2990820109844208,3.4317431449890137,0.2748199999332428,3.5581960678100586,50000.0,0.2056000083684921,4.067534446716309,10000.0,5505.785918474197,5849.379954099655,5505.785918474197,342.4938645362854,0.3717660903930664,0.0
12600,2.2777596,4.5527563,,,,,,,,,,,,,,
12700,1.7430211,4.322362,,,,,,,,,,,,,,
12800,1.9409425,4.6569667,,,,,,,,,,,,,,
12900,1.1684037,6.208112,,,,,,,,,,,,,,
13000,1.5702451,4.3798785,,,,,,,,,,,,,,
13100,2.1644304,4.2452497,,,,,,,,,,,,,,
13200,1.4604626,5.0052056,,,,,,,,,,,,,,
13300,1.6668779,4.250348,,,,,,,,,,,,,,
13400,1.8345048,4.351566,,,,,,,,,,,,,,
13500,1.8341354,4.258893,,,,,,,,,,,,,,
13533,,,0.2894921898841858,3.499943494796753,0.2631599903106689,3.659449577331543,50000.0,0.2033000141382217,4.126847267150879,10000.0,5925.8757581710815,6294.998161315918,5925.8757581710815,367.8765223026276,0.4634590148925781,0.0
13600,1.454558,4.254588,,,,,,,,,,,,,,
13700,1.6455986,4.2306194,,,,,,,,,,,,,,
13800,1.4742527,5.17464,,,,,,,,,,,,,,
13900,1.9418994,5.481208,,,,,,,,,,,,,,
14000,1.1757513,5.926521,,,,,,,,,,,,,,
14100,1.1616567,5.4825287,,,,,,,,,,,,,,
14200,1.4890394,4.9228706,,,,,,,,,,,,,,
14300,1.9890263,4.290877,,,,,,,,,,,,,,
14400,1.711042,4.184395,,,,,,,,,,,,,,
14496,,,0.3078124821186065,3.358502149581909,0.2818399965763092,3.490793943405152,50000.0,0.217600017786026,3.9969322681427,10000.0,6346.199004173279,6742.277428627014,6346.199004173279,394.7498285770416,0.4925293922424316,0.0
14500,1.2635603,6.064801,,,,,,,,,,,,,,
14600,1.668134,4.531433,,,,,,,,,,,,,,
14700,1.720644,4.6591964,,,,,,,,,,,,,,
14800,1.6058676,4.384234,,,,,,,,,,,,,,
14900,1.1123891,6.0337076,,,,,,,,,,,,,,
15000,1.9237362,5.0442023,,,,,,,,,,,,,,
15100,2.0025375,4.1592193,,,,,,,,,,,,,,
15200,1.5849508,4.9189568,,,,,,,,,,,,,,
15300,1.5921382,4.548029,,,,,,,,,,,,,,
15400,1.7596252,4.461015,,,,,,,,,,,,,,
15457,,,0.310546875,3.284147024154663,0.2866799831390381,3.401097059249878,50000.0,0.2237000167369842,3.924751043319702,10000.0,6766.488070011139,7192.617891550064,6766.488070011139,424.72021317482,0.5211465358734131,0.0
15500,1.9546732,4.3857975,,,,,,,,,,,,,,
15600,1.7845418,4.4293556,,,,,,,,,,,,,,
15700,2.460444,4.21423,,,,,,,,,,,,,,
15800,1.6223459,4.695603,,,,,,,,,,,,,,
15900,1.0987036,6.1709986,,,,,,,,,,,,,,
16000,1.9103974,4.2869663,,,,,,,,,,,,,,
16100,2.2089238,4.118095,,,,,,,,,,,,,,
16200,1.9223403,4.7253685,,,,,,,,,,,,,,
16300,2.1635087,4.2631683,,,,,,,,,,,,,,
16400,1.5876127,4.309459,,,,,,,,,,,,,,
16424,,,0.3167577981948852,3.286963701248169,0.2900999784469604,3.427499532699585,50000.0,0.2250000089406967,3.938708305358887,10000.0,7186.801255226135,7644.363526582718,7186.801255226135,456.0661528110504,0.5542647838592529,0.0
16500,1.4858171,4.4865937,,,,,,,,,,,,,,
16600,1.1895565,5.864659,,,,,,,,,,,,,,
16700,1.6661549,4.4981146,,,,,,,,,,,,,,
16800,2.5976143,4.233334,,,,,,,,,,,,,,
16900,2.0351715,4.4778223,,,,,,,,,,,,,,
17000,1.3267862,5.305956,,,,,,,,,,,,,,
17100,2.0214286,4.2198496,,,,,,,,,,,,,,
17200,1.7579844,4.356926,,,,,,,,,,,,,,
17300,1.7261281,4.3419294,,,,,,,,,,,,,,
17392,,,0.3200195133686065,3.24233341217041,0.2917400002479553,3.412724256515503,50000.0,0.2235000133514404,3.92559552192688,10000.0,7607.005553245544,8096.804092884064,7607.005553245544,488.2070732116699,0.5950121879577637,0.0
17400,1.9455374,4.2066507,,,,,,,,,,,,,,
17500,1.8788378,4.2129827,,,,,,,,,,,,,,
17600,1.8056209,4.298646,,,,,,,,,,,,,,
17700,2.3388677,4.1980276,,,,,,,,,,,,,,
17800,2.20122,4.1956377,,,,,,,,,,,,,,
17900,2.4588292,4.230102,,,,,,,,,,,,,,
18000,1.838431,4.870948,,,,,,,,,,,,,,
18100,2.1033568,4.228578,,,,,,,,,,,,,,
18200,2.042653,4.167201,,,,,,,,,,,,,,
18300,1.7902557,4.5618734,,,,,,,,,,,,,,
18352,,,0.3178906142711639,3.300699472427368,0.2968599796295166,3.409132719039917,50000.0,0.230100005865097,3.921142101287842,10000.0,8027.299737215042,8552.187491416931,8027.299737215042,523.2039334774017,0.6289162635803223,0.0
18400,1.8023039,4.0338335,,,,,,,,,,,,,,
18500,2.299521,4.121289,,,,,,,,,,,,,,
18600,1.6668351,4.3938427,,,,,,,,,,,,,,
18700,2.2539384,4.3724003,,,,,,,,,,,,,,
18800,1.7413013,4.90056,,,,,,,,,,,,,,
18900,2.2636416,4.1848755,,,,,,,,,,,,,,
19000,1.8245091,4.1077385,,,,,,,,,,,,,,
19100,1.823404,4.499645,,,,,,,,,,,,,,
19200,1.2990628,5.2797847,,,,,,,,,,,,,,
19300,1.2874402,5.7838454,,,,,,,,,,,,,,
19313,,,0.3113085925579071,3.34316349029541,0.2886399924755096,3.4664173126220703,50000.0,0.2202000170946121,3.987731456756592,10000.0,8447.675451993942,9009.062505722046,8447.675451993942,559.620484828949,0.6593801975250244,0.0
19400,2.236966,4.235809,,,,,,,,,,,,,,
19500,2.0962434,4.2735577,,,,,,,,,,,,,,
19600,1.8788818,4.133767,,,,,,,,,,,,,,
19700,2.0263977,4.2147374,,,,,,,,,,,,,,
19800,1.7919023,4.403712,,,,,,,,,,,,,,
19900,2.1111815,4.1758776,,,,,,,,,,,,,,
20000,2.2510867,4.2423596,,,,,,,,,,,,,,
20100,2.1181662,4.1326504,,,,,,,,,,,,,,
20200,2.0515578,4.2647934,,,,,,,,,,,,,,
20276,,,0.3221679627895355,3.198476076126098,0.2979799807071686,3.354243755340576,50000.0,0.2269000113010406,3.885245800018311,10000.0,8867.811684131622,9462.404289722444,8867.811684131622,592.7416417598724,0.6911396980285645,0.0
20300,1.2169694,5.8869357,,,,,,,,,,,,,,
20400,1.569704,4.666873,,,,,,,,,,,,,,
20500,1.2348987,6.1150703,,,,,,,,,,,,,,
20600,2.011249,4.2451878,,,,,,,,,,,,,,
20700,2.1853874,4.2290363,,,,,,,,,,,,,,
20800,2.1779938,4.17875,,,,,,,,,,,,,,
20900,1.2636032,5.6464257,,,,,,,,,,,,,,
21000,1.4452537,5.2878895,,,,,,,,,,,,,,
21100,2.211593,4.0909843,,,,,,,,,,,,,,
21200,1.8557255,4.450416,,,,,,,,,,,,,,
21233,,,0.3407421708106994,3.118919610977173,0.3036399781703949,3.35040020942688,50000.0,0.230100005865097,3.876534938812256,10000.0,9287.758593320848,9917.964263677595,9287.758593320848,628.2596085071564,0.7332930564880371,0.0
21300,2.5843968,4.055027,,,,,,,,,,,,,,
21400,2.5876403,4.1254687,,,,,,,,,,,,,,
21500,1.8290033,4.53886,,,,,,,,,,,,,,
21600,2.7941794,4.10403,,,,,,,,,,,,,,
21700,2.5141175,4.13564,,,,,,,,,,,,,,
21800,1.8719841,4.2057805,,,,,,,,,,,,,,
21900,2.5376277,4.315896,,,,,,,,,,,,,,
22000,2.38654,4.23713,,,,,,,,,,,,,,
22100,1.521524,5.3071856,,,,,,,,,,,,,,
22189,,,0.3316992223262787,3.196043014526367,0.3073199987411499,3.3268187046051025,50000.0,0.2326000183820724,3.850900650024414,10000.0,9707.721957445145,10373.734300613403,9707.721957445145,663.9832453727722,0.7645227909088135,0.0
22200,1.4443665,5.5351453,,,,,,,,,,,,,,
22300,1.4423183,6.104282,,,,,,,,,,,,,,
22400,2.1877458,4.4408464,,,,,,,,,,,,,,
22500,2.2843213,4.0593405,,,,,,,,,,,,,,
22600,1.720751,5.682267,,,,,,,,,,,,,,
22700,1.7469016,4.7099648,,,,,,,,,,,,,,
22800,1.9776455,4.121766,,,,,,,,,,,,,,
22900,2.1082218,4.248261,,,,,,,,,,,,,,
23000,1.6558089,6.083631,,,,,,,,,,,,,,
23100,1.8054513,5.991189,,,,,,,,,,,,,,
23145,,,0.3272265493869781,3.2108843326568604,0.3041999936103821,3.3402984142303467,50000.0,0.2335000038146972,3.861518144607544,10000.0,10127.942486524582,10826.729276895525,10127.942486524582,696.670806646347,0.7994740009307861,0.0
23200,2.0983212,4.148402,,,,,,,,,,,,,,
23300,2.65481,4.20452,,,,,,,,,,,,,,
23400,1.1746076,6.0891933,,,,,,,,,,,,,,
23500,1.9940994,4.719001,,,,,,,,,,,,,,
23600,1.8765337,4.4867463,,,,,,,,,,,,,,
23700,2.032733,4.2588816,,,,,,,,,,,,,,
23800,2.7418175,4.256608,,,,,,,,,,,,,,
23900,1.53284,5.023252,,,,,,,,,,,,,,
24000,2.197137,4.254814,,,,,,,,,,,,,,
24100,1.2571025,6.093952,,,,,,,,,,,,,,
24105,,,0.3321875035762787,3.174363851547241,0.3034999966621399,3.3193767070770264,50000.0,0.2341000139713287,3.8445658683776855,10000.0,10548.214282035828,11279.736029863358,10548.214282035828,729.3114159107208,0.8413815498352051,0.0
24200,1.7317394,5.5930524,,,,,,,,,,,,,,
24300,2.0075502,4.157423,,,,,,,,,,,,,,
24400,2.1470644,4.089759,,,,,,,,,,,,,,
24500,1.1553658,5.5787177,,,,,,,,,,,,,,
24600,2.238129,4.2825794,,,,,,,,,,,,,,
24700,1.5813347,5.9127398,,,,,,,,,,,,,,
24800,1.9263746,6.1917963,,,,,,,,,,,,,,
24900,1.6277571,4.2749386,,,,,,,,,,,,,,
25000,2.4681926,4.102111,,,,,,,,,,,,,,
25063,,,0.3385937511920929,3.1493661403656006,0.3101799786090851,3.2957093715667725,50000.0,0.2445000112056732,3.825844049453736,10000.0,10968.2858543396,11732.04304766655,10968.2858543396,761.4654834270477,0.8708634376525879,0.0
25100,1.5346234,5.2345133,,,,,,,,,,,,,,
25200,2.159804,4.101718,,,,,,,,,,,,,,
25300,2.46907,4.0849667,,,,,,,,,,,,,,
25400,1.9724925,4.0633755,,,,,,,,,,,,,,
25500,2.049117,4.291018,,,,,,,,,,,,,,
25600,1.7472873,5.310216,,,,,,,,,,,,,,
25700,2.0083039,3.9426587,,,,,,,,,,,,,,
25800,1.2402856,5.2575436,,,,,,,,,,,,,,
25900,2.1909251,4.3233895,,,,,,,,,,,,,,
26000,1.6655134,4.8585033,,,,,,,,,,,,,,
26018,,,0.3309570252895355,3.190319061279297,0.3090199828147888,3.318093776702881,50000.0,0.2469000071287155,3.838134050369263,10000.0,11388.560435295103,12185.823348999023,11388.560435295103,794.8905177116394,0.90116286277771,0.0
26100,2.2980866,4.0782123,,,,,,,,,,,,,,
26200,2.0501802,4.126273,,,,,,,,,,,,,,
26300,2.2987363,4.165636,,,,,,,,,,,,,,
26400,2.2498078,4.202447,,,,,,,,,,,,,,
26500,3.0596046,4.0536623,,,,,,,,,,,,,,
26600,2.05565,4.0121975,,,,,,,,,,,,,,
26700,2.1232047,3.943485,,,,,,,,,,,,,,
26800,1.7287971,6.1466026,,,,,,,,,,,,,,
26900,2.6320908,3.985802,,,,,,,,,,,,,,
26972,,,0.3394726514816284,3.1615219116210938,0.3177599906921386,3.272352457046509,50000.0,0.2404000163078308,3.798271656036377,10000.0,11808.618391036987,12640.893486499786,11808.618391036987,829.8226339817047,0.9302515983581544,0.0
27000,2.2039142,4.027919,,,,,,,,,,,,,,
27100,1.9957198,4.112439,,,,,,,,,,,,,,
27200,2.2270067,4.025975,,,,,,,,,,,,,,
27300,1.3271431,5.8574104,,,,,,,,,,,,,,
27400,2.502312,4.082807,,,,,,,,,,,,,,
27500,2.484769,4.280009,,,,,,,,,,,,,,
27600,1.5437474,5.927883,,,,,,,,,,,,,,
27700,2.1467588,4.1313767,,,,,,,,,,,,,,
27800,2.0333092,4.416687,,,,,,,,,,,,,,
27900,2.2272193,4.068587,,,,,,,,,,,,,,
27929,,,0.3537695109844208,3.019543409347534,0.3218799829483032,3.209096193313598,50000.0,0.2488000094890594,3.734445571899414,10000.0,12228.540399074554,13095.866299629211,12228.540399074554,864.7903130054474,0.963172197341919,0.0
28000,1.5475612,6.043305,,,,,,,,,,,,,,
28100,2.3613515,4.3247347,,,,,,,,,,,,,,
28200,2.1692038,4.97427,,,,,,,,,,,,,,
28300,2.2586389,4.4404063,,,,,,,,,,,,,,
28400,1.3109119,5.5957737,,,,,,,,,,,,,,
28500,1.5526074,5.93239,,,,,,,,,,,,,,
28600,2.590042,4.2858477,,,,,,,,,,,,,,
28700,2.6120167,4.0418653,,,,,,,,,,,,,,
28800,2.4016273,5.0852203,,,,,,,,,,,,,,
28887,,,0.3381054699420929,3.159489631652832,0.3135599792003631,3.27724027633667,50000.0,0.2434000074863433,3.808889627456665,10000.0,12648.780867099762,13551.635263442991,12648.780867099762,900.2368364334106,0.9956693649291992,0.0
28900,1.3631053,5.30729,,,,,,,,,,,,,,
29000,1.5223686,5.3185177,,,,,,,,,,,,,,
29100,2.2322543,4.0011697,,,,,,,,,,,,,,
29200,2.3433888,4.020812,,,,,,,,,,,,,,
29300,2.148852,4.1317286,,,,,,,,,,,,,,
29400,2.1847372,4.301609,,,,,,,,,,,,,,
29500,1.9732234,4.074357,,,,,,,,,,,,,,
29600,1.8832034,5.1065845,,,,,,,,,,,,,,
29700,2.367543,4.185572,,,,,,,,,,,,,,
29800,2.4251597,4.573676,,,,,,,,,,,,,,
29844,,,0.3528710901737213,3.0302629470825195,0.3293399810791015,3.157627820968628,50000.0,0.2499000132083892,3.709661483764648,10000.0,13068.987603902817,14005.178800344467,13068.987603902817,933.4887509346008,1.0314419269561768,0.0
29900,2.500408,4.1854515,,,,,,,,,,,,,,
30000,2.3752854,4.686493,,,,,,,,,,,,,,
30100,2.1562142,3.98788,,,,,,,,,,,,,,
30200,2.3646698,4.384285,,,,,,,,,,,,,,
30300,2.3989131,4.042545,,,,,,,,,,,,,,
30400,1.2668189,5.756831,,,,,,,,,,,,,,
30500,1.4568422,5.328041,,,,,,,,,,,,,,
30600,1.8344976,4.306966,,,,,,,,,,,,,,
30700,1.9319063,4.437525,,,,,,,,,,,,,,
30799,,,0.3509960770606994,3.063081979751587,0.3223399817943573,3.217632532119751,50000.0,0.2478000074625015,3.754947900772095,10000.0,13489.10226368904,14461.622281312944,13489.10226368904,969.7393534183502,1.0600550174713137,0.0
30800,1.5776556,6.009677,,,,,,,,,,,,,,
30900,2.42864,4.0356693,,,,,,,,,,,,,,
31000,2.3819573,4.0075946,,,,,,,,,,,,,,
31100,2.1735096,4.0653977,,,,,,,,,,,,,,
31200,2.1447537,3.9184742,,,,,,,,,,,,,,
31300,1.8880668,5.7622743,,,,,,,,,,,,,,
31400,2.075155,4.3653955,,,,,,,,,,,,,,
31500,1.621952,6.0823874,,,,,,,,,,,,,,
31600,2.4572165,4.065018,,,,,,,,,,,,,,
31700,1.613268,6.079302,,,,,,,,,,,,,,
31757,,,0.37451171875,2.97559142112732,0.3265199959278106,3.214641809463501,50000.0,0.2449000179767608,3.764505624771118,10000.0,13909.422492027285,14917.310072660446,13909.422492027285,1005.0207633972168,1.0962800979614258,0.0
31800,3.5139706,4.1065445,,,,,,,,,,,,,,
31900,2.226233,4.0807633,,,,,,,,,,,,,,
32000,2.043797,4.4279766,,,,,,,,,,,,,,
32100,2.5090792,4.086775,,,,,,,,,,,,,,
32200,1.7263657,6.1219764,,,,,,,,,,,,,,
32300,2.723097,3.9344296,,,,,,,,,,,,,,
32400,2.3415723,4.0800314,,,,,,,,,,,,,,
32500,1.8059415,5.9021864,,,,,,,,,,,,,,
32600,2.0389194,4.0776687,,,,,,,,,,,,,,
32700,1.6000074,4.5959783,,,,,,,,,,,,,,
32713,,,0.3486718535423279,3.062084197998047,0.3284399807453155,3.196998357772827,50000.0,0.2550000250339508,3.740283727645874,10000.0,14329.736470222471,15372.783396959305,14329.736470222471,1040.0996930599213,1.1270463466644287,0.0
32800,2.1871474,5.496144,,,,,,,,,,,,,,
32900,1.866869,4.39125,,,,,,,,,,,,,,
33000,2.3824356,3.9764795,,,,,,,,,,,,,,
33100,2.1945217,3.9518814,,,,,,,,,,,,,,
33200,2.6520383,4.2611847,,,,,,,,,,,,,,
33300,2.1915464,4.5340724,,,,,,,,,,,,,,
33400,2.39267,4.100323,,,,,,,,,,,,,,
33500,2.479383,4.064024,,,,,,,,,,,,,,
33600,3.0373123,3.957777,,,,,,,,,,,,,,
33668,,,0.3543750047683716,3.0354411602020264,0.3337999880313873,3.156419515609741,50000.0,0.2524000108242035,3.7082951068878174,10000.0,14749.838437318802,15827.43969631195,14749.838437318802,1074.5726563930511,1.158151388168335,0.0
33700,1.7937062,5.6145277,,,,,,,,,,,,,,
33800,2.1595852,3.9862728,,,,,,,,,,,,,,
33900,1.6988995,5.571367,,,,,,,,,,,,,,
34000,2.0013642,3.9244142,,,,,,,,,,,,,,
34100,1.9970063,4.1725626,,,,,,,,,,,,,,
34200,1.9371265,4.347897,,,,,,,,,,,,,,
34300,2.3363578,4.5481024,,,,,,,,,,,,,,
34400,2.421905,4.09453,,,,,,,,,,,,,,
