global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
57,0.7671427130699158,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.7767332196235657,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.7620179653167725,0.01,,,,,,,,,,,,,,,,,
60,0.7734875679016113,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7688547372817993,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.7654524445533752,0.0105,,,,,,,,,,,,,,,,,
63,0.7698304057121277,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7703383564949036,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7707940340042114,0.011,,,,,,,,,,,,,,,,,
66,0.772161602973938,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.7713848352432251,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7675550580024719,0.0115,,,,,,,,,,,,,,,,,
69,0.771834135055542,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.769374668598175,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7682222127914429,0.012,,,,,,,,,,,,,,,,,
72,0.773073136806488,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.7687800526618958,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.7669748067855835,0.0125,,,,,,,,,,,,,,,,,
75,0.7716958522796631,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7697336673736572,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7783471345901489,0.013,,,,,,,,,,,,,,,,,
78,0.7729005813598633,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7722295522689819,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7664242386817932,0.0135,,,,,,,,,,,,,,,,,
81,0.7691150307655334,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7689687609672546,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7718591094017029,0.014,,,,,,,,,,,,,,,,,
84,0.7679430842399597,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7756597399711609,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7620573043823242,0.0145,,,,,,,,,,,,,,,,,
87,0.7676429152488708,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7699455618858337,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7669199109077454,0.015,,,,,,,,,,,,,,,,,
90,0.7679685354232788,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7709375619888306,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7701212167739868,0.0155,,,,,,,,,,,,,,,,,
93,0.7649164199829102,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7688302397727966,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7686633467674255,0.016,,,,,,,,,,,,,,,,,
96,0.7673463225364685,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7693748474121094,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.76658695936203,0.0165,,,,,,,,,,,,,,,,,
99,0.7650713920593262,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7653958797454834,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0538048408925533,0.0835,,,,,,,,,,,,,,,,,
645,,,0.9866930892222338,0.055880498100772,0.0336486552629544,0.984117976109578,0.0656918482845352,0.0324820152216684,43793.0,0.983142103926419,0.0690980410656394,0.0338811487787709,43793.0,253.95810294151303,476.8332209587097,253.95810294151303,221.41226196289065,0.0313823223114013,0.0
1000,0.0526590608060359,0.1668333333333333,,,,,,,,,,,,,,,,,
1288,,,0.986835461966948,0.0536316921112333,0.0454779802708701,0.9841374612631087,0.0640011940745648,0.0414672293367412,43793.0,0.9831399979529938,0.06712457285594,0.0440981761413252,43793.0,493.564736366272,786.1197643280029,493.564736366272,289.99574041366577,0.0597701072692871,0.0
1500,0.0549909025430679,0.2501666666666666,,,,,,,,,,,,,,,,,
1933,,,0.9867013497260984,0.0541173338529887,0.0454684296413536,0.9841439563142858,0.0638182163046893,0.0438768775962121,43793.0,0.9831610576872452,0.0669909751667825,0.0428541946866084,43793.0,732.9731013774872,1096.5873756408691,732.9731013774872,359.90171813964844,0.0895330905914306,0.0
2000,0.0524220615625381,0.3335,,,,,,,,,,,,,,,,,
2500,0.0527903586626052,0.4168333333333333,,,,,,,,,,,,,,,,,
2571,,,0.9867617091928303,0.0535632494368964,0.0449684170145313,0.9841403028479988,0.0637293596914688,0.0442800002857644,43793.0,0.9831640060500404,0.0668764365371226,0.0442457030538825,43793.0,972.5363492965698,1408.862879037857,972.5363492965698,431.4034733772278,0.1200428009033203,0.0
3000,0.0555527657270431,0.5001666666666666,,,,,,,,,,,,,,,,,
3212,,,0.9868065598042178,0.0532571803847717,0.0489112009987587,0.9841646592899124,0.0634875268631257,0.0458498640703376,43793.0,0.9831863293683468,0.0666482477353414,0.0451157550303209,43793.0,1211.9391260147097,1722.0704617500303,1211.9391260147097,503.9334247112274,0.1494948863983154,0.0
3500,0.0509577505290508,0.5835,,,,,,,,,,,,,,,,,
3853,,,0.9865941632276568,0.0543292458741728,0.0436927580130914,0.9841541048317498,0.0638064947670184,0.04384113343688,43793.0,0.9831623212713004,0.0669444660599216,0.0449594329476974,43793.0,1451.374980211258,2038.0109605789185,1451.374980211258,579.132426738739,0.179518461227417,0.0
4000,0.053197331726551,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0524740070104599,0.7501666666666666,,,,,,,,,,,,,,,,,
4501,,,0.9867933637735472,0.0537154095858135,0.0486149029559358,0.9841459860177786,0.0638184573319791,0.0447013570538376,43793.0,0.9831635848553554,0.0669545286641936,0.043694704624839,43793.0,1690.803951740265,2353.716856002808,1690.803951740265,654.0518770217896,0.2098419666290283,0.0
5000,0.047156274318695,0.8335,,,,,,,,,,,,,,,,,
5150,,,0.9868453434723156,0.0537873675617753,0.048492269152226,0.984141114729396,0.063980732126228,0.0440984408796225,43793.0,0.9831551609616548,0.0671460274602086,0.0448262241565825,43793.0,1930.255232334137,2670.2196793556213,1930.255232334137,729.6977956295013,0.238398790359497,0.0
5500,0.0521754287183284,0.9168333333333332,,,,,,,,,,,,,,,,,
5794,,,0.9868810330413677,0.0535066139243372,0.0453535035240912,0.9841370553224102,0.0638142900969954,0.0451195792619365,43793.0,0.9831522125988597,0.0669843479316603,0.0433559042387815,43793.0,2169.621245861053,2985.9772193431854,2169.621245861053,804.6404051780701,0.268383264541626,0.0
6000,0.0539664067327976,1.0,,,,,,,,,,,,,,,,,
6438,,,0.9867146280901158,0.0540528498635126,0.0439486127130598,0.9841390850259032,0.0638655337673651,0.0437265641100973,43793.0,0.9831534761829148,0.0670472507254025,0.0437242496876058,43793.0,2408.7783200740814,3302.275717496872,2408.7783200740814,880.2910442352295,0.3000621795654297,0.0
6500,0.0637899413704872,1.0,,,,,,,,,,,,,,,,,
7000,0.0586746409535408,1.0,,,,,,,,,,,,,,,,,
7084,,,0.9865677335552864,0.0545968586057304,0.0436295893748699,0.9841386790852044,0.0639040473911409,0.0432256520882104,43793.0,0.9831505278201196,0.0670836379974888,0.0437565132991703,43793.0,2648.183448076248,3618.348775863648,2648.183448076248,955.4375505447388,0.3313336372375488,0.0
7500,0.0564998909831047,1.0,,,,,,,,,,,,,,,,,
7732,,,0.9867085008272344,0.0540176941913144,0.0524833335075287,0.9841439563142858,0.0638508564739828,0.0437860987070945,43793.0,0.9831597941031902,0.067033568479306,0.0432366437540342,43793.0,2887.5392682552338,3934.876703262329,2887.5392682552338,1031.049570798874,0.3632740974426269,0.0
8000,0.0579555183649063,1.0,,,,,,,,,,,,,,,,,
8379,,,0.986901600989752,0.0533029782564176,0.0466432498506655,0.984125283042152,0.0641387445431421,0.0411872550135677,43793.0,0.983126519723073,0.0672746958553179,0.0413462962558574,43793.0,3126.656942844391,4250.263787984848,3126.656942844391,1105.7278153896332,0.3975229263305664,0.0
8500,0.0563189424574375,1.0,,,,,,,,,,,,,,,,,
9000,0.0517986863851547,1.0,,,,,,,,,,,,,,,,,
9023,,,0.986770037602438,0.0538720255522525,0.0460874453233903,0.984135431559616,0.0639415334775234,0.0431061883106732,43793.0,0.9831458946785844,0.0670991498079984,0.0419957709390999,43793.0,3365.976195335388,4566.199590206146,3365.976195335388,1180.720026254654,0.4307725429534912,0.0
9500,0.0543215796351432,1.0,,,,,,,,,,,,,,,,,
9667,,,0.98680564573147,0.053697176613673,0.0441008838530576,0.9841386790852044,0.0638494103102442,0.044441466821398,43793.0,0.9831597941031902,0.0670139236959496,0.0434248838448436,43793.0,3605.2316551208496,4884.690861701965,3605.2316551208496,1258.3063893318176,0.464564561843872,0.0
10000,0.0587501972913742,1.0,,,,,,,,,,,,,,,,,
10304,,,0.9868525168908636,0.0535669533469606,0.0434559577737062,0.9841431444328886,0.0638082961288683,0.0459679990259814,43793.0,0.98315810932445,0.0669764373689821,0.0437241809605434,43793.0,3844.5307052135454,5202.632063627243,3844.5307052135454,1335.272432565689,0.4959063529968261,0.0
10500,0.0523161478340625,1.0,,,,,,,,,,,,,,,,,
10941,,,0.9866225719264408,0.0542005465623072,0.0481565735091769,0.9841423325514916,0.0638217175432144,0.0469189354127559,43793.0,0.9831530549882296,0.0669871120217808,0.043521429256962,43793.0,4083.5475990772247,5520.0901873111725,4083.5475990772247,1412.0011310577393,0.5278093814849854,0.0
11000,0.0533961616456508,1.0,,,,,,,,,,,,,,,,,
11500,0.0534923449158668,1.0,,,,,,,,,,,,,,,,,
11583,,,0.9867303323480654,0.053838720546629,0.0514417987371104,0.9841447681956828,0.0638223010829686,0.0450827075983032,43793.0,0.9831505278201196,0.0669953648051406,0.043164382183476,43793.0,4322.761775255203,5839.072079896927,4322.761775255203,1490.037799835205,0.5585794448852539,0.0
12000,0.0530728362500667,1.0,,,,,,,,,,,,,,,,,
12225,,,0.9868283973466948,0.0535939375218354,0.049420893402591,0.9841451741363816,0.063840955326632,0.0452747072102554,43793.0,0.9831517914041746,0.0670177736786175,0.0429227403246868,43793.0,4561.957312107086,6156.200982570648,4561.957312107086,1566.220856666565,0.5926368236541748,0.0
12500,0.0557910054922103,1.0,,,,,,,,,,,,,,,,,
12863,,,0.9867851084275626,0.0536503967374692,0.045537235483154,0.9841504513654628,0.0638063298536096,0.0441533296364877,43793.0,0.9831538973775996,0.0669742458403866,0.0433165763573614,43793.0,4801.115323781967,6473.648411273956,4801.115323781967,1642.726657152176,0.6239979267120361,0.0
13000,0.0557783171534538,1.0,,,,,,,,,,,,,,,,,
13500,0.0584269128739833,1.0,,,,,,,,,,,,,,,,,
13504,,,0.9867267160873714,0.0539593543242262,0.0437368990687435,0.984149233543367,0.0637700171895588,0.044684865417868,43793.0,0.98315558215634,0.0669313629565171,0.0437637671455601,43793.0,5040.1205513477325,6792.510812044144,5040.1205513477325,1720.7654721736908,0.6677455902099609,0.0
14000,0.054911695420742,1.0,,,,,,,,,,,,,,,,,
14143,,,0.9865000649660012,0.0547319118903531,0.0462417407962289,0.9841407087886972,0.0638843212103203,0.0448953857185299,43793.0,0.9831513702094896,0.0670307583210169,0.044098249927165,43793.0,5279.16919875145,7111.760366439819,5279.16919875145,1799.138394832611,0.6990716457366943,0.0
14500,0.0539386570453643,1.0,,,,,,,,,,,,,,,,,
14782,,,0.98680619496838,0.0536838953525922,0.049154885327438,0.9841370553224102,0.0638821265934187,0.0453040166835388,43793.0,0.9831543185722847,0.0670361680402527,0.0437735127286139,43793.0,5518.385166406632,7430.192387342453,5518.385166406632,1876.4911603927608,0.7329921722412109,0.0
15000,0.0555081479251384,1.0,,,,,,,,,,,,,,,,,
15420,,,0.9869585998760698,0.0532915896202458,0.0464382654828498,0.9841403028479988,0.0639316133017024,0.0447881383582703,43793.0,0.9831526337935448,0.0671013676612617,0.0443476990045207,43793.0,5757.456907987595,7749.536327838898,5757.456907987595,1954.8907897472384,0.7661457061767578,0.0
15500,0.0529567562043666,1.0,,,,,,,,,,,,,,,,,
16000,0.0573517531156539,1.0,,,,,,,,,,,,,,,,,
16058,,,0.986827269731503,0.0537803835881898,0.0460566934727997,0.9841403028479988,0.0638871501095633,0.0439886808660566,43793.0,0.98315558215634,0.0670622623672236,0.0447410364173054,43793.0,5996.499989748001,8068.121390104294,5996.499989748001,2032.528291225433,0.7991764545440674,0.0
16500,0.055761769413948,1.0,,,,,,,,,,,,,,,,,
16699,,,0.986641269766386,0.0543477203235156,0.0481373957837607,0.98414273849219,0.0638551378797879,0.044721605736398,43793.0,0.98315558215634,0.0670196493111992,0.044036954400403,43793.0,6235.600229978561,8387.17591547966,6235.600229978561,2110.561725616455,0.8343884944915771,0.0
17000,0.0572026334702968,1.0,,,,,,,,,,,,,,,,,
17338,,,0.9867580534990956,0.0539333281798664,0.04454563566121,0.9841443622549844,0.0638305721247017,0.0443990476221164,43793.0,0.983156845740395,0.0669853943372059,0.0442258419073864,43793.0,6474.636538267136,8705.92875790596,6474.636538267136,2188.3402144908905,0.8677628040313721,0.0
17500,0.0523806810379028,1.0,,,,,,,,,,,,,,,,,
17975,,,0.986669481355509,0.0541305304401902,0.0501711438270187,0.9841415206700944,0.0638367183205908,0.044332482901031,43793.0,0.983156845740395,0.0669934233608892,0.0448975061010599,43793.0,6713.858426094055,9026.535614490507,6713.858426094055,2267.7722856998444,0.9005963802337646,0.0
18000,0.0575219020247459,1.0,,,,,,,,,,,,,,,,,
18500,0.0538678131997585,1.0,,,,,,,,,,,,,,,,,
18608,,,0.9868773168815154,0.0533815796877391,0.0492537575142237,0.9841415206700944,0.0638071163637131,0.0454212719880598,43793.0,0.98315810932445,0.0669638607589338,0.0452053620391505,43793.0,6952.992393255234,9346.735422611237,6952.992393255234,2346.868613243103,0.93271803855896,0.0
19000,0.0582191571593284,1.0,,,,,,,,,,,,,,,,,
19245,,,0.9868296452433668,0.053656559812338,0.0486324112430193,0.9841415206700944,0.0637949064286392,0.044563088829816,43793.0,0.9831627424659852,0.0669515671390645,0.0441898619757145,43793.0,7191.901005744934,9667.65564250946,7191.901005744934,2426.89156126976,0.9650909900665284,0.0
19500,0.0493840165436267,1.0,,,,,,,,,,,,,,,,,
19881,,,0.98667993024824,0.0540491665863905,0.0452121977946856,0.984141926610793,0.063808873325799,0.0447927928330268,43793.0,0.98315726693508,0.0669642885347858,0.0439399824600064,43793.0,7430.771060228348,9988.8491230011,7430.771060228348,2507.201941013336,0.9977147579193116,0.0
20000,0.0563988350331783,1.0,,,,,,,,,,,,,,,,,
20500,0.0563866905868053,1.0,,,,,,,,,,,,,,,,,
20517,,,0.9867411317199108,0.0540461210931599,0.0452572288017605,0.984141926610793,0.063803875180948,0.0448265780838629,43793.0,0.983157688129765,0.0669548511413744,0.0438755230718844,43793.0,7669.630201101303,10309.890614032744,7669.630201101303,2587.346744298935,1.0317509174346924,0.0
21000,0.0568960756063461,1.0,,,,,,,,,,,,,,,,,
21153,,,0.9866935540238791,0.053954444624271,0.0498727661062035,0.9841431444328886,0.0637967204761359,0.0449306226788428,43793.0,0.9831593729085052,0.0669499810778287,0.0441590766160093,43793.0,7908.652905225754,10631.388352632524,7908.652905225754,2667.7748568058014,1.0647540092468262,0.0
21500,0.0500088892877101,1.0,,,,,,,,,,,,,,,,,
21789,,,0.986805185971299,0.0536494343195853,0.0526579075203368,0.98414273849219,0.0638267474021825,0.0451176637342922,43793.0,0.9831560033510248,0.066988632271347,0.0442797036732447,43793.0,8147.753485679626,10952.013033151628,8147.753485679626,2747.221754550934,1.0975651741027832,0.0
22000,0.0563192181289196,1.0,,,,,,,,,,,,,,,,,
22424,,,0.9868555994725242,0.0535992273971061,0.047037119961395,0.9841439563142858,0.0638183241326874,0.044715815378928,43793.0,0.983158530519135,0.0669765426676533,0.0440373551183605,43793.0,8386.891344308853,11272.617828130722,8386.891344308853,2826.603289604187,1.133516788482666,0.0
22500,0.0542495064437389,1.0,,,,,,,,,,,,,,,,,
23000,0.0513990670442581,1.0,,,,,,,,,,,,,,,,,
23061,,,0.9867373102716857,0.0539137291822052,0.0469624114369784,0.9841439563142858,0.0637744761944196,0.0448847825645192,43793.0,0.9831606364925602,0.0669389115550128,0.0445181920636423,43793.0,8625.806602716446,11594.29461312294,8625.806602716446,2907.2569439411163,1.1698291301727295,0.0
23500,0.0554123520851135,1.0,,,,,,,,,,,,,,,,,
23698,,,0.9868268747275828,0.0536493526195676,0.0471954867083263,0.98414558007708,0.0637010516705677,0.0460648951918386,43793.0,0.9831627424659852,0.0668709215192155,0.0448986510243538,43793.0,8864.597804784775,11915.202744722366,8864.597804784775,2987.2397005558014,1.2045724391937256,0.0
24000,0.0538371615111827,1.0,,,,,,,,,,,,,,,,,
24336,,,0.986516848172024,0.0544376807724737,0.0464988460316003,0.9841488276026684,0.0637055741036626,0.0467179198257928,43793.0,0.9831597941031902,0.0668750808167301,0.0451359920528124,43793.0,9103.446180582048,12236.111915111542,9103.446180582048,3067.168927192688,1.2372515201568604,0.0
24500,0.0575460046529769,1.0,,,,,,,,,,,,,,,,,
24974,,,0.9868075081932152,0.0534633153605486,0.0487738954679744,0.98415126324686,0.0637136992604572,0.0474713131540787,43793.0,0.9831644272447256,0.0668762193586131,0.0453605897386898,43793.0,9342.391785860062,12558.823808431624,9342.391785860062,3148.7775378227234,1.270827293395996,0.0
25000,0.0565294027328491,1.0,,,,,,,,,,,,,,,,,
25500,0.0507960878312587,1.0,,,,,,,,,,,,,,,,,
25611,,,0.9868575743101332,0.0533382275204616,0.0526963183793082,0.9841472038398744,0.0637206573377434,0.0473209102820937,43793.0,0.9831619000766152,0.0668802733574565,0.0453600776777726,43793.0,9581.49790239334,12881.360463380814,9581.49790239334,3230.0397884845734,1.303739070892334,0.0
26000,0.0529677495360374,1.0,,,,,,,,,,,,,,,,,
26248,,,0.9867875522286932,0.0537003517555018,0.0483943558721334,0.98414842166197,0.0637217229320771,0.0465741435349988,43793.0,0.9831623212713004,0.0668770683291501,0.0455421602978944,43793.0,9820.545709371569,13203.19347667694,9820.545709371569,3310.663356542588,1.3373796939849854,0.0
26500,0.0564157962799072,1.0,,,,,,,,,,,,,,,,,
26882,,,0.9868856345943215,0.0531393034415059,0.0491619210661161,0.98414558007708,0.0637246596593183,0.0463502575066657,43793.0,0.9831627424659852,0.066880483954799,0.0454753660538902,43793.0,10059.338613033296,13524.94359445572,10059.338613033296,3391.432708024978,1.3720312118530271,0.0
27000,0.0560582131147384,1.0,,,,,,,,,,,,,,,,,
27500,0.0498199425637722,1.0,,,,,,,,,,,,,,,,,
27516,,,0.9866637861585408,0.0540130692707669,0.0481904927719236,0.9841480157212714,0.0637124941240084,0.0469134868936538,43793.0,0.9831623212713004,0.0668676177734048,0.0458750655267517,43793.0,10298.466737747192,13847.074116230013,10298.466737747192,3472.2191638946533,1.4052441120147705,0.0
28000,0.0555287562310695,1.0,,,,,,,,,,,,,,,,,
28151,,,0.9866627708414016,0.0539949789729788,0.0496643365209512,0.9841488276026684,0.0636913852076833,0.0474069538419664,43793.0,0.9831623212713004,0.066845616932279,0.0459636288641407,43793.0,10537.439856767654,14169.806223154068,10537.439856767654,3553.7376070022583,1.4394512176513672,0.0
28500,0.0590927526354789,1.0,,,,,,,,,,,,,,,,,
28783,,,0.9868152655278706,0.0533386454257752,0.053152965906702,0.9841480157212714,0.0636963896953577,0.0477394827543772,43793.0,0.9831619000766152,0.0668506975931672,0.0457792691387856,43793.0,10775.912848949432,14492.93207669258,10775.912848949432,3635.783979654312,1.823805809020996,0.0
29000,0.0521078333258628,1.0,,,,,,,,,,,,,,,,,
29417,,,0.9867260108410536,0.0538640522080354,0.0490953323010221,0.98414842166197,0.0636792260151968,0.0477795072959586,43793.0,0.9831619000766152,0.0668394569600105,0.045981691454179,43793.0,11014.989802122116,14816.197889566422,11014.989802122116,3717.712466239929,1.857271432876587,0.0
29500,0.0552314184606075,1.0,,,,,,,,,,,,,,,,,
30000,0.0536604411900043,1.0,,,,,,,,,,,,,,,,,
30053,,,0.9868369612072356,0.053420027779351,0.0463986745483866,0.9841504513654628,0.0636666545391883,0.0478293675385465,43793.0,0.983158530519135,0.06682507052905,0.0481123553192033,43793.0,11253.865410089493,15137.32450222969,11253.865410089493,3797.677867889404,1.89112401008606,0.0
30500,0.0548853762447834,1.0,,,,,,,,,,,,,,,,,
30688,,,0.9867722701655616,0.0537416995783706,0.0479096856100674,0.9841496394840656,0.0636627156458475,0.0479454169836135,43793.0,0.98315895171382,0.0668220497734183,0.0479136759067387,43793.0,11492.870429992676,15459.476964712145,11492.870429992676,3878.4294531345367,1.9267148971557613,0.0
31000,0.0520143844187259,1.0,,,,,,,,,,,,,,,,,
31323,,,0.986748956754338,0.0536111601167725,0.0472480028189967,0.98414842166197,0.0636598994322513,0.0474046618189851,43793.0,0.9831623212713004,0.0668184959432633,0.0478971063349029,43793.0,11731.593053102491,15782.158798217772,11731.593053102491,3960.069273948669,1.9628324508666992,0.0
31500,0.0533437728881835,1.0,,,,,,,,,,,,,,,,,
31962,,,0.9866884744895844,0.0537982243535147,0.0539463481557293,0.9841463919584772,0.0636732701040101,0.0476139799110011,43793.0,0.9831631636606704,0.0668299340114287,0.0479767288601715,43793.0,11970.575956821442,16104.937147378922,11970.575956821442,4041.523351430893,1.9976146221160889,0.0
32000,0.0545760318636894,1.0,,,,,,,,,,,,,,,,,
32500,0.0509256161749362,1.0,,,,,,,,,,,,,,,,,
32600,,,0.9869451861678766,0.0530802327674527,0.0541322674650707,0.9841488276026684,0.063668988698205,0.0469353002410146,43793.0,0.983158530519135,0.0668180550050775,0.0480785660302197,43793.0,12209.291797161102,16426.64600944519,12209.291797161102,4122.13032913208,2.0319690704345703,0.0
33000,0.0559557825326919,1.0,,,,,,,,,,,,,,,,,
33234,,,0.986706255761606,0.0539764869419332,0.0465686724491026,0.9841480157212714,0.0636665911109541,0.0463342653391664,43793.0,0.983156845740395,0.0668114080264544,0.0480958698569582,43793.0,12448.090713739395,16750.721583604813,12448.090713739395,4205.041237354279,2.0657782554626465,0.0
33500,0.0521562956273555,1.0,,,,,,,,,,,,,,,,,
33871,,,0.9866736227751174,0.0540810444175852,0.0475991758115697,0.9841480157212714,0.0636475182409452,0.0457547818275918,43793.0,0.98315726693508,0.066791756661931,0.0459626526111936,43793.0,12687.003971099854,17072.945088624954,12687.003971099854,4285.971798419952,2.1002895832061768,0.0
34000,0.0494829751551151,1.0,,,,,,,,,,,,,,,,,
34500,0.0547006800770759,1.0,,,,,,,,,,,,,,,,,
34503,,,0.986824554003864,0.0533614181649763,0.0510682864227342,0.9841508573061613,0.0636436808327792,0.0457838252722137,43793.0,0.9831593729085052,0.0667896506885059,0.0455355288997365,43793.0,12925.80942773819,17395.93595457077,12925.80942773819,4367.765159606934,2.134732723236084,0.0
35000,0.0529060810804367,1.0,,,,,,,,,,,,,,,,,
