accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
812.7841672897339,4.256398916244507,7363.751276254654,27328,0,7363.751276254654,0.3053231451039339,3581.0,0.7166869742215861,8283.660369157791,0.2847965955734253,0.7209057126726423,0.303277749322946,3554.0,0.6991110368598762
819.1078791618347,4.285504579544067,7443.175948619842,27631,0,7443.175948619842,0.3086927425125663,3581.0,0.7171708239885856,8370.568531036377,0.2875283445630754,0.7225567272731236,0.3063246641658166,3554.0,0.6999234879493177
825.4027800559998,4.315778255462647,7522.689357280731,27934,0,7522.689357280731,0.3049807278213138,3581.0,0.7209375845390603,8457.55182504654,0.2842495271137782,0.7256471770150321,0.3027317646050225,3554.0,0.7035359998197454
831.7510340213776,4.345370531082153,7602.122053861618,28234,0,7602.122053861618,0.3056307241125034,3581.0,0.7208377739065555,8544.470511436462,0.2856455189841134,0.7243655068533761,0.3035087005838492,3554.0,0.7035380606578855
838.0722255706787,4.37614107131958,7681.652582645416,28536,0,7681.652582645416,0.3062029649211987,3581.0,0.7176426064864913,8631.419345617294,0.285258378301348,0.722672666822161,0.3039941653550577,3554.0,0.6999706124481219
844.343460559845,4.406697511672974,7761.235175132751,28840,0,7761.235175132751,0.3055526618350321,3581.0,0.7212331303668668,8718.416630029678,0.2851286275046212,0.725287846156529,0.3032932056089969,3554.0,0.7038192276748031
850.7030699253082,4.437603712081909,7840.741549015045,29141,0,7840.741549015045,0.3043064606386135,3581.0,0.7185283576733106,8805.42382478714,0.2837768963405064,0.7226753234863281,0.3021984196943584,3554.0,0.7008043588650112
856.9962410926819,4.46696925163269,7920.267848491669,29442,0,7920.267848491669,0.3063719066885123,3581.0,0.7187856563939891,8892.37411236763,0.2851625510624477,0.7242845126560756,0.3041799155660875,3554.0,0.7014009028119724
863.3192718029022,4.496892213821411,7999.790768623352,29746,0,7999.790768623352,0.3050833677852729,3581.0,0.7200870125095993,8979.340920448303,0.2844278642109462,0.7245988845825195,0.3029053215237233,3554.0,0.7026062183455262
869.6553335189819,4.528429746627808,8079.097212314606,30048,0,8079.097212314606,0.3062930944677638,3581.0,0.7222313048685772,9066.149881601334,0.2856363228389195,0.7269347054617745,0.3039811133801702,3554.0,0.7050152007421215
876.0849432945251,4.557932376861572,8158.512102603912,30347,0,8158.512102603912,0.3041911398156067,3581.0,0.7224136092615541,9153.103189468384,0.2834892443248203,0.7270350456237793,0.3020240040930993,3554.0,0.7051625506691404
882.4663486480713,4.588867664337158,8237.94277215004,30649,0,8237.94277215004,0.3049897953172996,3581.0,0.7201061019748325,9240.064888954164,0.2838812555585588,0.7254928180149623,0.3028044778440665,3554.0,0.7026459238270258
888.8416473865509,4.618646860122681,8317.381940603256,30953,0,8317.381940603256,0.3042672590582239,3581.0,0.7210510986805362,9327.027606964111,0.2833950519561767,0.7260023525782994,0.302135701520294,3554.0,0.7035649202483117
895.1907069683075,4.648148775100708,8396.837883472443,31257,0,8396.837883472443,0.3042483741229754,3581.0,0.7197666503769896,9414.004437208176,0.2833600895745413,0.7249736104692731,0.30202960270338,3554.0,0.7022843841226435
901.6162977218628,4.677326202392578,8476.281502008438,31557,0,8476.281502008438,0.3051203536241622,3581.0,0.7185627868873918,9501.02560043335,0.2838716166360037,0.7241231373378209,0.3028640360663161,3554.0,0.7010649861951322
907.9183204174042,4.708795547485352,8555.669765233994,31858,0,8555.669765233994,0.3046468667097179,3581.0,0.7208685897575747,9587.878382205963,0.2837037018367222,0.7261473791939872,0.302368061020593,3554.0,0.7035339389816052
914.2429513931274,4.73984432220459,8635.08293914795,32160,0,8635.08293914795,0.3046151986504293,3581.0,0.7211458642400865,9674.72018289566,0.2835595437458583,0.726503849029541,0.3024261079615398,3554.0,0.7038144190524761
920.7597033977509,4.770568609237671,8714.69205570221,32461,0,8714.69205570221,0.308086651991413,3581.0,0.7180589613585591,9761.964884281158,0.2867591381072998,0.7236840384347099,0.3059135613041643,3554.0,0.7007169106332654
927.2850751876832,4.805096387863159,8794.114592790604,32762,0,8794.114592790604,0.3051358638146642,3581.0,0.7208740438904985,9849.120521306992,0.2841046367372785,0.7262626375470843,0.3029547472917839,3554.0,0.7035896503059933
,,,33011,0,8859.094933271408,,,,,,,,,
