global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2205,,,0.5578691363334656,2.459656953811645,25.77414017505232,0.5684988498687744,2.382220506668091,21.95859050300392,3000.0,0.5664865374565125,2.409503936767578,20.350235017320287,3003.0,880.8892667293549,2248.2590565681458,880.8892667293549,1367.2370948791504,0.0582878589630126,0.0
2300,0.2366187,2.4839737,,,,,,,,,,,,,,,,,
2400,0.35764614,2.4383729,,,,,,,,,,,,,,,,,
2500,0.3123984,2.497161,,,,,,,,,,,,,,,,,
2600,0.31587976,2.3309457,,,,,,,,,,,,,,,,,
2700,0.4600743,2.31934,,,,,,,,,,,,,,,,,
2800,0.29831704,2.3772247,,,,,,,,,,,,,,,,,
2900,0.40392905,2.257097,,,,,,,,,,,,,,,,,
3000,0.3014239,2.386364,,,,,,,,,,,,,,,,,
3100,0.35259947,2.2694118,,,,,,,,,,,,,,,,,
3200,0.43300816,2.3174016,,,,,,,,,,,,,,,,,
3300,0.4185194,2.3358798,,,,,,,,,,,,,,,,,
3400,0.28849703,2.2980585,,,,,,,,,,,,,,,,,
3500,0.29171056,2.2074115,,,,,,,,,,,,,,,,,
3600,0.4004873,2.349495,,,,,,,,,,,,,,,,,
3700,0.4112926,2.226303,,,,,,,,,,,,,,,,,
3800,0.4339391,2.281257,,,,,,,,,,,,,,,,,
3900,0.33042753,2.2984395,,,,,,,,,,,,,,,,,
4000,0.32833478,2.2679226,,,,,,,,,,,,,,,,,
4100,0.36710426,2.2084491,,,,,,,,,,,,,,,,,
4200,0.3380746,2.3075302,,,,,,,,,,,,,,,,,
4300,0.55049545,2.17667,,,,,,,,,,,,,,,,,
4400,0.35006937,2.1840937,,,,,,,,,,,,,,,,,
4408,,,0.5851379632949829,2.243424654006958,27.667508206212805,0.6007488965988159,2.1182663440704346,24.10853550786519,3000.0,0.6016733646392822,2.1160829067230225,22.63346328399979,3003.0,1721.0489366054535,3543.872727394104,1721.0489366054535,1822.5928764343264,0.0843329429626464,0.0
4500,0.4174072,2.2324698,,,,,,,,,,,,,,,,,
4600,0.4649472,2.2230237,,,,,,,,,,,,,,,,,
4700,0.42404276,2.2086933,,,,,,,,,,,,,,,,,
4800,0.38274956,2.1821442,,,,,,,,,,,,,,,,,
4900,0.36878458,2.2292216,,,,,,,,,,,,,,,,,
5000,0.40183708,2.2168589,,,,,,,,,,,,,,,,,
5100,0.39558163,2.1883812,,,,,,,,,,,,,,,,,
5200,0.45010483,2.2489598,,,,,,,,,,,,,,,,,
5300,0.40615678,2.1399462,,,,,,,,,,,,,,,,,
5400,0.40080968,2.2072816,,,,,,,,,,,,,,,,,
5500,0.37638846,2.185504,,,,,,,,,,,,,,,,,
5600,0.6660075,2.1676316,,,,,,,,,,,,,,,,,
5700,0.3352071,2.1464496,,,,,,,,,,,,,,,,,
5800,0.52675706,2.2216077,,,,,,,,,,,,,,,,,
5900,0.3931204,2.1618938,,,,,,,,,,,,,,,,,
6000,0.3786982,2.1463943,,,,,,,,,,,,,,,,,
6100,0.50973696,2.2178059,,,,,,,,,,,,,,,,,
6200,0.38497022,2.2276483,,,,,,,,,,,,,,,,,
6300,0.37945306,2.1616392,,,,,,,,,,,,,,,,,
6400,0.42304885,2.1979816,,,,,,,,,,,,,,,,,
6500,0.5491888,2.0811734,,,,,,,,,,,,,,,,,
6600,0.39837357,2.0851681,,,,,,,,,,,,,,,,,
6610,,,0.6009970307350159,2.1089110374450684,28.50086071968072,0.6094530820846558,2.055925130844116,24.54547774332727,3000.0,0.6122944951057434,2.046005249023437,23.4770610770491,3003.0,2561.0275111198425,4928.4231815338135,2561.0275111198425,2367.064893722534,0.1113433837890625,0.0
6700,0.4251802,2.1816432,,,,,,,,,,,,,,,,,
6800,0.40461287,2.1495466,,,,,,,,,,,,,,,,,
6900,0.396457,2.1612222,,,,,,,,,,,,,,,,,
7000,0.41504118,2.1957288,,,,,,,,,,,,,,,,,
7100,0.61356795,2.2457345,,,,,,,,,,,,,,,,,
7200,0.3999289,2.0879078,,,,,,,,,,,,,,,,,
7300,0.54365855,2.1165342,,,,,,,,,,,,,,,,,
7400,0.43851602,2.23716,,,,,,,,,,,,,,,,,
7500,0.42630723,2.1534858,,,,,,,,,,,,,,,,,
7600,0.37836748,2.183616,,,,,,,,,,,,,,,,,
7700,0.40719953,2.0663714,,,,,,,,,,,,,,,,,
7800,0.39049572,2.1425328,,,,,,,,,,,,,,,,,
7900,0.39977375,2.1833916,,,,,,,,,,,,,,,,,
8000,0.6010128,2.255015,,,,,,,,,,,,,,,,,
8100,0.41404065,2.0716062,,,,,,,,,,,,,,,,,
8200,0.43177596,2.114628,,,,,,,,,,,,,,,,,
8300,0.42215142,2.1774094,,,,,,,,,,,,,,,,,
8400,0.45424467,2.1415858,,,,,,,,,,,,,,,,,
8500,0.42018023,2.0771687,,,,,,,,,,,,,,,,,
8600,0.46752134,2.0417967,,,,,,,,,,,,,,,,,
8700,0.4225507,2.0839562,,,,,,,,,,,,,,,,,
8800,0.47231483,2.108093,,,,,,,,,,,,,,,,,
8814,,,0.5978869199752808,2.137686014175415,28.5552350146412,0.6141895055770874,2.0063371658325195,24.82068419317182,3000.0,0.6185463070869446,1.9925956726074217,23.70753947996266,3003.0,3401.283360004425,6226.11829996109,3401.283360004425,2824.404204368592,0.1384999752044677,0.0
8900,0.586585,2.185481,,,,,,,,,,,,,,,,,
9000,0.688075,2.1778367,,,,,,,,,,,,,,,,,
9100,0.39404508,2.138882,,,,,,,,,,,,,,,,,
9200,0.54318064,2.2686236,,,,,,,,,,,,,,,,,
9300,0.5181685,2.1205132,,,,,,,,,,,,,,,,,
9400,0.38565022,2.1705496,,,,,,,,,,,,,,,,,
9500,0.46209738,2.1304145,,,,,,,,,,,,,,,,,
9600,0.45309317,2.1217093,,,,,,,,,,,,,,,,,
9700,0.34143382,2.1002169,,,,,,,,,,,,,,,,,
9800,0.5230188,2.1815453,,,,,,,,,,,,,,,,,
9900,0.38086033,2.0600207,,,,,,,,,,,,,,,,,
10000,0.44401935,2.1215792,,,,,,,,,,,,,,,,,
10100,0.44007906,2.1338358,,,,,,,,,,,,,,,,,
10200,0.47016272,2.1101453,,,,,,,,,,,,,,,,,
10300,0.3784552,2.148994,,,,,,,,,,,,,,,,,
10400,0.5242397,2.101792,,,,,,,,,,,,,,,,,
10500,0.3874929,2.1528702,,,,,,,,,,,,,,,,,
10600,0.4869883,2.1504092,,,,,,,,,,,,,,,,,
10700,0.3826635,2.2123332,,,,,,,,,,,,,,,,,
10800,0.37501624,2.2031965,,,,,,,,,,,,,,,,,
10900,0.38611212,2.1925018,,,,,,,,,,,,,,,,,
11000,0.5127603,2.1681063,,,,,,,,,,,,,,,,,
11017,,,0.6038091778755188,2.10491943359375,28.485147962664964,0.617946445941925,1.9877296686172483,25.38389024484813,3000.0,0.6202545166015625,1.9747850894927976,23.72211844893565,3003.0,4241.187375068665,7548.41720032692,4241.187375068665,3306.701060295105,0.1649560928344726,0.0
11100,0.38501328,2.086273,,,,,,,,,,,,,,,,,
11200,0.37928006,2.028084,,,,,,,,,,,,,,,,,
11300,0.4335213,2.1384783,,,,,,,,,,,,,,,,,
11400,0.43646887,2.0535235,,,,,,,,,,,,,,,,,
11500,0.41571665,2.2056844,,,,,,,,,,,,,,,,,
11600,0.43208262,2.0735776,,,,,,,,,,,,,,,,,
11700,0.3932969,2.1521177,,,,,,,,,,,,,,,,,
11800,0.45954,2.068218,,,,,,,,,,,,,,,,,
11900,0.7520688,2.1414635,,,,,,,,,,,,,,,,,
12000,0.47232363,2.1443086,,,,,,,,,,,,,,,,,
12100,0.40241548,2.0561187,,,,,,,,,,,,,,,,,
12200,0.40177387,2.1392229,,,,,,,,,,,,,,,,,
12300,0.44185302,2.2554977,,,,,,,,,,,,,,,,,
12400,0.40524304,2.0422332,,,,,,,,,,,,,,,,,
12500,0.42756233,2.1618087,,,,,,,,,,,,,,,,,
12600,0.39543578,2.1226542,,,,,,,,,,,,,,,,,
12700,0.42400378,2.1419098,,,,,,,,,,,,,,,,,
12800,0.44359758,2.1196034,,,,,,,,,,,,,,,,,
12900,0.47606647,2.0570936,,,,,,,,,,,,,,,,,
13000,0.43154064,2.079564,,,,,,,,,,,,,,,,,
13100,0.3849393,2.1391263,,,,,,,,,,,,,,,,,
13200,0.42108974,2.1236734,,,,,,,,,,,,,,,,,
13220,,,0.6115198731422424,2.042697668075561,29.148655024749434,0.620054304599762,1.975350379943848,25.48881289827647,3000.0,0.6257045269012451,1.953251600265503,24.557804267147496,3003.0,5081.09815120697,8862.079616308212,5081.09815120697,3780.351169109345,0.1938731670379638,0.0
13300,0.6439432,2.1244602,,,,,,,,,,,,,,,,,
13400,0.38665852,2.1097782,,,,,,,,,,,,,,,,,
13500,0.521308,2.117304,,,,,,,,,,,,,,,,,
13600,0.41285843,2.1211915,,,,,,,,,,,,,,,,,
13700,0.43750235,2.0613863,,,,,,,,,,,,,,,,,
13800,0.39498705,2.017275,,,,,,,,,,,,,,,,,
13900,0.56868273,2.1518657,,,,,,,,,,,,,,,,,
14000,0.45699298,2.1256728,,,,,,,,,,,,,,,,,
14100,0.37416136,2.0983484,,,,,,,,,,,,,,,,,
14200,0.4178999,2.0836365,,,,,,,,,,,,,,,,,
14300,0.44638208,2.0955539,,,,,,,,,,,,,,,,,
14400,0.4390179,2.1275475,,,,,,,,,,,,,,,,,
14500,0.46343452,2.1439414,,,,,,,,,,,,,,,,,
14600,0.39861622,2.087192,,,,,,,,,,,,,,,,,
14700,0.5653352,2.2129714,,,,,,,,,,,,,,,,,
14800,0.5121899,2.1308362,,,,,,,,,,,,,,,,,
14900,0.4134127,2.1316807,,,,,,,,,,,,,,,,,
15000,0.47769696,2.1402664,,,,,,,,,,,,,,,,,
15100,0.43251902,2.1376588,,,,,,,,,,,,,,,,,
15200,0.4367788,2.113869,,,,,,,,,,,,,,,,,
15300,0.37605414,2.1886609,,,,,,,,,,,,,,,,,
15400,0.5043873,2.153908,,,,,,,,,,,,,,,,,
15424,,,0.6045989990234375,2.0954294204711914,28.50814727845157,0.622521698474884,1.9581778049469,25.514012506555467,3000.0,0.6289233565330505,1.9386361837387085,24.92123189620601,3003.0,5921.192761421204,10164.95655298233,5921.192761421204,4243.034153461456,0.2212016582489013,0.0
15500,0.39859504,2.1397374,,,,,,,,,,,,,,,,,
15600,0.56635255,2.096074,,,,,,,,,,,,,,,,,
15700,0.34477293,2.0845351,,,,,,,,,,,,,,,,,
15800,0.4824543,2.0107388,,,,,,,,,,,,,,,,,
15900,0.41110513,2.0020125,,,,,,,,,,,,,,,,,
16000,0.46240586,2.1810012,,,,,,,,,,,,,,,,,
16100,0.47066048,2.0965233,,,,,,,,,,,,,,,,,
16200,0.5985355,2.08913,,,,,,,,,,,,,,,,,
16300,0.40284222,2.131747,,,,,,,,,,,,,,,,,
16400,0.37810993,1.9983023,,,,,,,,,,,,,,,,,
16500,0.4609071,2.0870168,,,,,,,,,,,,,,,,,
16600,0.46404094,2.017103,,,,,,,,,,,,,,,,,
16700,0.46690467,2.1358745,,,,,,,,,,,,,,,,,
16800,0.47153968,2.08029,,,,,,,,,,,,,,,,,
16900,0.3598253,2.1133902,,,,,,,,,,,,,,,,,
17000,0.45869723,2.1947937,,,,,,,,,,,,,,,,,
17100,0.49003842,2.073044,,,,,,,,,,,,,,,,,
17200,0.43024015,2.1143203,,,,,,,,,,,,,,,,,
17300,0.46373236,2.0691423,,,,,,,,,,,,,,,,,
17400,0.36380616,2.011128,,,,,,,,,,,,,,,,,
17500,0.4520638,2.081854,,,,,,,,,,,,,,,,,
17600,0.37031946,2.1548479,,,,,,,,,,,,,,,,,
17627,,,0.6026933193206787,2.1116628646850586,29.00920931115207,0.6229184865951538,1.9588208198547363,25.51635668786179,3000.0,0.629062831401825,1.93276596069336,24.523784721970863,3003.0,6761.190128803253,11456.763257265093,6761.190128803253,4694.744670629501,0.2491984367370605,0.0
17700,0.42976928,2.1225545,,,,,,,,,,,,,,,,,
17800,0.43533593,2.0757492,,,,,,,,,,,,,,,,,
17900,0.40182444,2.0479066,,,,,,,,,,,,,,,,,
18000,0.47485098,2.105605,,,,,,,,,,,,,,,,,
18100,0.46431196,2.1049452,,,,,,,,,,,,,,,,,
18200,0.47298473,2.0928373,,,,,,,,,,,,,,,,,
18300,0.606489,2.0354779,,,,,,,,,,,,,,,,,
18400,0.47862154,2.176814,,,,,,,,,,,,,,,,,
18500,0.43825772,2.1219954,,,,,,,,,,,,,,,,,
18600,0.4772139,2.0075772,,,,,,,,,,,,,,,,,
18700,0.43949783,2.0113788,,,,,,,,,,,,,,,,,
18800,0.471172,2.1414824,,,,,,,,,,,,,,,,,
18900,0.42609417,2.0902584,,,,,,,,,,,,,,,,,
19000,0.42788926,2.048812,,,,,,,,,,,,,,,,,
19100,0.40669045,2.0408301,,,,,,,,,,,,,,,,,
19200,0.3860265,2.1358414,,,,,,,,,,,,,,,,,
19300,0.39736274,1.9262058,,,,,,,,,,,,,,,,,
19400,0.4342198,2.0624158,,,,,,,,,,,,,,,,,
19500,0.40960315,2.0789032,,,,,,,,,,,,,,,,,
19600,0.41867933,2.0762649,,,,,,,,,,,,,,,,,
19700,0.44485807,2.0968232,,,,,,,,,,,,,,,,,
19800,0.40735582,2.1306727,,,,,,,,,,,,,,,,,
19830,,,0.6047704219818115,2.0833983421325684,29.177764957084644,0.6244683861732483,1.9385236501693728,25.579208343916324,3000.0,0.6304572820663452,1.916354179382324,24.81698022763669,3003.0,7601.138721942902,12782.23504281044,7601.138721942902,5180.170609235764,0.2760162353515625,0.0
19900,0.51115984,2.1334221,,,,,,,,,,,,,,,,,
20000,0.4843837,2.1857414,,,,,,,,,,,,,,,,,
20100,0.40918374,2.057954,,,,,,,,,,,,,,,,,
20200,0.35696906,2.0738194,,,,,,,,,,,,,,,,,
20300,0.41640136,2.1507673,,,,,,,,,,,,,,,,,
20400,0.43905482,2.1572797,,,,,,,,,,,,,,,,,
20500,0.37436897,2.0295014,,,,,,,,,,,,,,,,,
20600,0.4194284,2.0656605,,,,,,,,,,,,,,,,,
20700,0.3929635,2.0302858,,,,,,,,,,,,,,,,,
20800,0.4274527,2.1217923,,,,,,,,,,,,,,,,,
20900,0.5013824,2.0492802,,,,,,,,,,,,,,,,,
21000,0.39797276,2.1307788,,,,,,,,,,,,,,,,,
21100,0.47628355,2.0962417,,,,,,,,,,,,,,,,,
21200,0.5226077,2.1338694,,,,,,,,,,,,,,,,,
21300,0.46651885,2.1233287,,,,,,,,,,,,,,,,,
21400,0.5421576,2.1104324,,,,,,,,,,,,,,,,,
21500,0.4808263,2.0963385,,,,,,,,,,,,,,,,,
21600,0.47292733,2.0748858,,,,,,,,,,,,,,,,,
21700,0.4368876,2.0134277,,,,,,,,,,,,,,,,,
21800,0.39760637,2.0508773,,,,,,,,,,,,,,,,,
21900,0.46035814,2.0719376,,,,,,,,,,,,,,,,,
22000,0.4181426,2.027328,,,,,,,,,,,,,,,,,
22034,,,0.6082512140274048,2.0743556022644043,29.18276679478141,0.6272209882736206,1.9244446754455569,25.708055239786752,3000.0,0.631328821182251,1.9061307907104488,24.65468176811713,3003.0,8441.410501241684,14156.2181661129,8441.410501241684,5713.785528898239,0.3037717342376709,0.0
22100,0.40899783,2.0512989,,,,,,,,,,,,,,,,,
22200,0.43710995,2.111686,,,,,,,,,,,,,,,,,
22300,0.3979461,2.074471,,,,,,,,,,,,,,,,,
22400,0.4076351,2.1723037,,,,,,,,,,,,,,,,,
22500,0.50551945,2.1015625,,,,,,,,,,,,,,,,,
22600,0.45609322,2.085467,,,,,,,,,,,,,,,,,
22700,0.41221082,2.0817974,,,,,,,,,,,,,,,,,
22800,0.49029022,2.0743265,,,,,,,,,,,,,,,,,
22900,0.41537604,1.9986812,,,,,,,,,,,,,,,,,
23000,0.41564074,2.0876584,,,,,,,,,,,,,,,,,
23100,0.40743604,2.0902472,,,,,,,,,,,,,,,,,
23200,0.42073196,2.0520923,,,,,,,,,,,,,,,,,
23300,0.42063856,2.0610542,,,,,,,,,,,,,,,,,
23400,0.39866588,2.0782588,,,,,,,,,,,,,,,,,
23500,0.37979874,2.0575116,,,,,,,,,,,,,,,,,
23600,0.38916895,2.0435767,,,,,,,,,,,,,,,,,
23700,0.3805529,2.094027,,,,,,,,,,,,,,,,,
23800,0.40566778,2.0124383,,,,,,,,,,,,,,,,,
23900,0.39936346,2.0488412,,,,,,,,,,,,,,,,,
24000,0.40487278,1.993497,,,,,,,,,,,,,,,,,
24100,0.39573503,2.0138109,,,,,,,,,,,,,,,,,
24200,0.5643923,2.0963686,,,,,,,,,,,,,,,,,
24237,,,0.607499897480011,2.0703125,28.674942039848723,0.6273077726364136,1.919813871383667,25.93181900943931,3000.0,0.6348614692687988,1.9009158611297607,24.680083149043227,3003.0,9281.564729213716,15490.09292292595,9281.564729213716,6207.404764175415,0.3342339992523193,0.0
24300,0.42394423,2.0531445,,,,,,,,,,,,,,,,,
24400,0.4616312,2.102087,,,,,,,,,,,,,,,,,
24500,0.3901439,2.000188,,,,,,,,,,,,,,,,,
24600,0.4518276,2.0932088,,,,,,,,,,,,,,,,,
24700,0.45431164,2.026349,,,,,,,,,,,,,,,,,
24800,0.4413737,1.9927224,,,,,,,,,,,,,,,,,
24900,0.40558052,2.1400554,,,,,,,,,,,,,,,,,
25000,0.37588626,2.036959,,,,,,,,,,,,,,,,,
25100,0.43266824,2.101628,,,,,,,,,,,,,,,,,
25200,0.37704602,1.9842873,,,,,,,,,,,,,,,,,
25300,0.49832997,2.075435,,,,,,,,,,,,,,,,,
25400,0.46839026,2.1689618,,,,,,,,,,,,,,,,,
25500,0.4550362,2.0953157,,,,,,,,,,,,,,,,,
25600,0.35408905,2.0674388,,,,,,,,,,,,,,,,,
25700,0.3834513,2.123724,,,,,,,,,,,,,,,,,
25800,0.40408543,2.0908387,,,,,,,,,,,,,,,,,
25900,0.39637163,2.0804684,,,,,,,,,,,,,,,,,
26000,0.42877224,2.0370305,,,,,,,,,,,,,,,,,
26100,0.4025476,2.0844588,,,,,,,,,,,,,,,,,
26200,0.43732634,2.0625339,,,,,,,,,,,,,,,,,
26300,0.43194172,2.0753982,,,,,,,,,,,,,,,,,
26400,0.3758085,2.0462656,,,,,,,,,,,,,,,,,
26440,,,0.6140468716621399,2.036229372024536,29.372892488571058,0.6280145049095154,1.9262330532073968,25.72510526351361,3000.0,0.6325838565826416,1.9028903245925903,25.133024246787155,3003.0,10121.652975082396,16809.47601723671,10121.652975082396,6686.598547458649,0.3658523559570312,0.0
26500,0.4142645,1.9720052,,,,,,,,,,,,,,,,,
26600,0.39261195,2.0787575,,,,,,,,,,,,,,,,,
26700,0.45158544,2.0536325,,,,,,,,,,,,,,,,,
26800,0.38330734,2.101386,,,,,,,,,,,,,,,,,
26900,0.38116482,2.1105578,,,,,,,,,,,,,,,,,
27000,0.43183222,2.1312413,,,,,,,,,,,,,,,,,
27100,0.7704804,2.2222311,,,,,,,,,,,,,,,,,
27200,0.39148456,1.9992915,,,,,,,,,,,,,,,,,
27300,0.43947393,2.0710435,,,,,,,,,,,,,,,,,
27400,0.37384468,1.9876322,,,,,,,,,,,,,,,,,
27500,0.37683544,2.1371334,,,,,,,,,,,,,,,,,
27600,0.3882804,2.1740506,,,,,,,,,,,,,,,,,
27700,0.4496049,2.1007977,,,,,,,,,,,,,,,,,
27800,0.39901194,1.9996628,,,,,,,,,,,,,,,,,
27900,0.37154183,2.1102068,,,,,,,,,,,,,,,,,
28000,0.4011298,2.2048059,,,,,,,,,,,,,,,,,
28100,0.42697707,2.034888,,,,,,,,,,,,,,,,,
28200,0.409208,2.065114,,,,,,,,,,,,,,,,,
28300,0.52683884,2.0580263,,,,,,,,,,,,,,,,,
28400,0.39303604,2.0076234,,,,,,,,,,,,,,,,,
28500,0.40620664,2.0459795,,,,,,,,,,,,,,,,,
28600,0.4010411,2.0618393,,,,,,,,,,,,,,,,,
28643,,,0.6117644309997559,2.0486035346984863,29.150140726162554,0.6272705793380737,1.917227029800415,26.12264770142585,3000.0,0.6346755027770996,1.8927932977676392,24.985383669598413,3003.0,10961.693568468094,18141.135605096817,10961.693568468094,7178.119721651077,0.3944494724273681,0.0
28700,0.41381076,2.127462,,,,,,,,,,,,,,,,,
28800,0.42121208,2.0336611,,,,,,,,,,,,,,,,,
28900,0.38912874,1.993167,,,,,,,,,,,,,,,,,
29000,0.4855002,2.039716,,,,,,,,,,,,,,,,,
29100,0.39082614,2.0224392,,,,,,,,,,,,,,,,,
29200,0.3815122,2.0263617,,,,,,,,,,,,,,,,,
29300,0.41086173,1.9942161,,,,,,,,,,,,,,,,,
29400,0.42740977,2.0655673,,,,,,,,,,,,,,,,,
29500,0.37768006,2.016653,,,,,,,,,,,,,,,,,
29600,0.39611423,1.9422696,,,,,,,,,,,,,,,,,
29700,0.48881814,2.0260634,,,,,,,,,,,,,,,,,
29800,0.3863065,1.9827448,,,,,,,,,,,,,,,,,
29900,0.40620503,2.0959818,,,,,,,,,,,,,,,,,
30000,0.40263605,2.0720897,,,,,,,,,,,,,,,,,
30100,0.3868664,2.0841186,,,,,,,,,,,,,,,,,
30200,0.4401457,2.0837367,,,,,,,,,,,,,,,,,
30300,0.42801502,2.111568,,,,,,,,,,,,,,,,,
30400,0.3852483,2.0281162,,,,,,,,,,,,,,,,,
30500,0.40074828,2.0479302,,,,,,,,,,,,,,,,,
30600,0.47301996,2.0220175,,,,,,,,,,,,,,,,,
30700,0.38710234,2.0202293,,,,,,,,,,,,,,,,,
30800,0.4645303,2.003271,,,,,,,,,,,,,,,,,
30846,,,0.611041784286499,2.0487310886383057,28.696807650223285,0.6316598653793335,1.8970451354980469,26.27601576443901,3000.0,0.6362094283103943,1.8792153596878047,25.10795576702069,3003.0,11801.598833322523,19467.21122384072,11801.598833322523,7664.190049648285,0.4242153167724609,0.0
30900,0.441003,1.9725521,,,,,,,,,,,,,,,,,
31000,0.43060234,2.0645194,,,,,,,,,,,,,,,,,
31100,0.36894992,1.9785194,,,,,,,,,,,,,,,,,
31200,0.45532095,2.0077515,,,,,,,,,,,,,,,,,
31300,0.39525506,2.0972197,,,,,,,,,,,,,,,,,
31400,0.42407534,2.0763803,,,,,,,,,,,,,,,,,
31500,0.42451477,2.0788357,,,,,,,,,,,,,,,,,
31600,0.41821125,2.1136167,,,,,,,,,,,,,,,,,
31700,0.4025747,2.1020472,,,,,,,,,,,,,,,,,
31800,0.40482563,2.0295777,,,,,,,,,,,,,,,,,
31900,0.39464557,2.0601218,,,,,,,,,,,,,,,,,
32000,0.38667464,1.9847589,,,,,,,,,,,,,,,,,
32100,0.45075276,2.0892117,,,,,,,,,,,,,,,,,
32200,0.39369264,1.95944,,,,,,,,,,,,,,,,,
32300,0.44404718,2.0412438,,,,,,,,,,,,,,,,,
32400,0.4180087,2.0607944,,,,,,,,,,,,,,,,,
32500,0.44391486,2.0783095,,,,,,,,,,,,,,,,,
32600,0.40022153,2.0663457,,,,,,,,,,,,,,,,,
32700,0.38377476,2.0510526,,,,,,,,,,,,,,,,,
32800,0.38053107,2.026581,,,,,,,,,,,,,,,,,
32900,0.39553905,2.0361934,,,,,,,,,,,,,,,,,
33000,0.45273754,2.0054822,,,,,,,,,,,,,,,,,
33049,,,0.6166096329689026,2.009711265563965,29.27314361448982,0.6338669061660767,1.884983777999878,26.378933938681403,3000.0,0.6398466229438782,1.8706144094467163,25.12814870575293,3003.0,12641.509759426115,20795.211057424545,12641.509759426115,8152.179998874664,0.4536027908325195,0.0
33100,0.45009205,2.0904849,,,,,,,,,,,,,,,,,
33200,0.33716282,2.05397,,,,,,,,,,,,,,,,,
33300,0.36799783,1.9660734,,,,,,,,,,,,,,,,,
33400,0.39313558,2.0721374,,,,,,,,,,,,,,,,,
33500,0.47609225,1.9415689,,,,,,,,,,,,,,,,,
33600,0.37183547,2.0007007,,,,,,,,,,,,,,,,,
33700,0.4189966,2.0108647,,,,,,,,,,,,,,,,,
33800,0.56294453,2.0081415,,,,,,,,,,,,,,,,,
33900,0.4089415,2.0200608,,,,,,,,,,,,,,,,,
34000,0.4058551,2.0763066,,,,,,,,,,,,,,,,,
34100,0.36670354,1.9742794,,,,,,,,,,,,,,,,,
34200,0.41156456,2.02432,,,,,,,,,,,,,,,,,
34300,0.4026044,1.9882652,,,,,,,,,,,,,,,,,
34400,0.41267982,2.0951238,,,,,,,,,,,,,,,,,
34500,0.46869457,2.071307,,,,,,,,,,,,,,,,,
34600,0.38595334,2.0594966,,,,,,,,,,,,,,,,,
34700,0.38420108,1.9990963,,,,,,,,,,,,,,,,,
34800,0.4288224,1.9713498,,,,,,,,,,,,,,,,,
34900,0.42527393,2.0439935,,,,,,,,,,,,,,,,,
35000,0.37770075,2.113152,,,,,,,,,,,,,,,,,
35100,0.44377032,1.9732276,,,,,,,,,,,,,,,,,
35200,0.4282941,2.010335,,,,,,,,,,,,,,,,,
35253,,,0.617010235786438,2.0170602798461914,29.48080494412563,0.633209764957428,1.879443883895874,26.297024843098583,3000.0,0.6386497020721436,1.864060640335083,25.302516792920503,3003.0,13481.707334280014,22110.5199508667,13481.707334280014,8627.191339969635,0.484182596206665,0.0
35300,0.3810738,1.9895339,,,,,,,,,,,,,,,,,
35400,0.3994905,2.0332139,,,,,,,,,,,,,,,,,
35500,0.49029797,2.0370998,,,,,,,,,,,,,,,,,
35600,0.3754122,2.0799422,,,,,,,,,,,,,,,,,
35700,0.4125969,2.029472,,,,,,,,,,,,,,,,,
35800,0.37805206,1.9523797,,,,,,,,,,,,,,,,,
35900,0.38191175,1.8948864,,,,,,,,,,,,,,,,,
