accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
4453.376069068909,1.7194874286651611,13126.645371198654,145,0,13126.645371198654,0.9831100931303568,0.0666071154418816,0.0399624389313761,43793.0,17679.111673116684,0.9867495887854332,0.0537731951101149,0.0407039935299308,0.9841126988804968,0.0634920683246908,0.0389670407608888,43793.0
4541.4190146923065,1.7528066635131836,13391.406374931335,148,0,13391.406374931335,0.9830970360951208,0.0673082861314489,0.0390344214650839,43793.0,18034.036739349365,0.9866937125582946,0.0537117886260454,0.0424080573148759,0.9840964612525545,0.0640925307317405,0.0384817969583857,43793.0
4629.737184286118,1.786457061767578,13655.875296354294,151,0,13655.875296354294,0.9831252561390178,0.0672935640609738,0.0377272889661109,43793.0,18388.97138762474,0.9867813815256966,0.0540162697046857,0.0389410025977191,0.9841021444223342,0.064191948145947,0.0371916153119722,43793.0
4718.531265497208,1.8201775550842283,13921.661932945251,154,0,13921.661932945251,0.9831105143250418,0.0671307394093755,0.0395598298295092,43793.0,18745.711242198944,0.986852049334629,0.0534433574769717,0.0418329701718302,0.9840988968967458,0.0638724918446513,0.0398755569214697,43793.0
4807.704840421677,1.853834867477417,14187.035436153412,157,0,14187.035436153412,0.9831218865815377,0.0669804782054916,0.0387113543341916,43793.0,19102.44354057312,0.9867412831283752,0.0537405481154969,0.0369477886118438,0.984125283042152,0.0638884630740102,0.0359620701552248,43793.0
4896.54869222641,1.887784481048584,14452.73976945877,160,0,14452.73976945877,0.9831088295463016,0.0667963832222993,0.03990993746531,43793.0,19459.21342539788,0.9866835566728002,0.0538509866567638,0.0382293564231834,0.9841122929397982,0.0636627663884349,0.0378568402244034,43793.0
4985.019566297531,1.9232757091522217,14717.790292978289,163,0,14717.790292978289,0.9831235713602776,0.0669269206688234,0.0390741266686435,43793.0,19814.953047275543,0.986689598282727,0.0537826341034044,0.0369053468812723,0.9841265008642478,0.063720879336563,0.038932602904311,43793.0
5074.103006601334,1.9575438499450684,14983.576130628586,166,0,14983.576130628586,0.9831088295463016,0.0671885549610626,0.0394193774218887,43793.0,20172.066694021225,0.9867268178629696,0.0540071642155985,0.043108214712606,0.9841057978886212,0.0639074534873147,0.0389471192388738,43793.0
5163.381190299988,1.9934778213500977,15254.129407167437,169,0,15254.129407167437,0.983126940917758,0.0670347662516916,0.0383925313837184,43793.0,20534.16632771492,0.9868453653358878,0.0532177858000983,0.0397407129657645,0.9841098572956068,0.0638867378260414,0.0362397900967415,43793.0
5253.487036466599,2.03067398071289,15523.148494005203,172,0,15523.148494005203,0.9831239925549627,0.0667313415492972,0.038990679731994,43793.0,20895.59324455261,0.986842919268162,0.0534556485419743,0.0403482878897033,0.9841037681851283,0.063742064366769,0.0368622949562938,43793.0
5343.636221408844,2.069293975830078,15790.497209072111,175,0,15790.497209072111,0.9831235713602776,0.066753631961769,0.0394520612199438,43793.0,21255.43065166473,0.9866827758203598,0.0538934984856319,0.0397888529132183,0.9841183820502766,0.0636173454299602,0.038385563611648,43793.0
5434.664711236954,2.105706691741944,16057.885540008543,178,0,16057.885540008543,0.9831054599888216,0.0669265389611401,0.0389602625629304,43793.0,21616.168533325195,0.986687996343484,0.0537266456292221,0.038708549221644,0.9841062038293198,0.0638027207870865,0.0364964680565732,43793.0
5525.41713476181,2.142275333404541,16326.46713232994,181,0,16326.46713232994,0.9831210441921676,0.0669816035850406,0.0388780393838133,43793.0,21977.86418247223,0.9867022066247704,0.0539290099102764,0.0388882655038254,0.9841118869990996,0.0639721312576773,0.0385174212700867,43793.0
5616.421596288681,2.17773699760437,16594.43494963646,184,0,16594.43494963646,0.9831206229974824,0.0667245497850011,0.0393417851182537,43793.0,22339.22679710388,0.986834032396453,0.0533042948536632,0.0423675648533361,0.9841228473979609,0.0635400454410018,0.0397340595622262,43793.0
5707.060449123383,2.212542057037353,16863.217881202698,187,0,16863.217881202698,0.9831109355197268,0.0666656615031006,0.0389268333255951,43793.0,22701.03288793564,0.9868151581865944,0.0533253978295373,0.039069834003091,0.9841062038293198,0.0636200538155584,0.0366559571889324,43793.0
5798.844186067581,2.24753999710083,17132.956869363785,190,0,17132.956869363785,0.9831206229974824,0.0667820296971736,0.0390006917872117,43793.0,23064.955218315125,0.986733256171778,0.0535253390228517,0.0376002177891056,0.9841187879909752,0.0636776847091069,0.0371937517204729,43793.0
5889.582505464554,2.283460855484009,17402.227607011795,193,0,17402.227607011795,0.983113883882522,0.0666513869519783,0.0390346652286188,43793.0,23427.375287532806,0.9867402757224574,0.0537295981114316,0.0379813670016736,0.984114322643291,0.0635149024889848,0.039437157938916,43793.0
5979.673492908478,2.3217902183532715,17668.552359104156,196,0,17668.552359104156,0.9831037752100814,0.0665984743696716,0.0397519766391431,43793.0,23786.2375729084,0.9866973011605644,0.0534226078477571,0.0405363783988411,0.9841033622444298,0.0635064792194897,0.0378867135717742,43793.0
6070.664452075958,2.3573222160339355,17935.335693836212,199,0,17935.335693836212,0.9831020904313412,0.0667497556544333,0.0391280530681399,43793.0,24146.45930624008,0.9867236631829256,0.0534203332048414,0.0476453583332681,0.9841074216514156,0.063673466731536,0.0396673061346696,43793.0
6161.526428461075,2.3944015502929688,18208.6941511631,202,0,18208.6941511631,0.9831185170240574,0.0663770444263518,0.0398562922721265,43793.0,24513.136687994003,0.9868447854326722,0.0532758981724517,0.0397330429691194,0.9841200058130708,0.0633111963721891,0.0396291211261397,43793.0
6252.640926837921,2.430883884429932,18477.9564845562,205,0,18477.9564845562,0.9831210441921676,0.0668552846665338,0.0396886607782847,43793.0,24876.000095129013,0.9868604584421332,0.052948911321805,0.0382017425314005,0.9841110751177023,0.0637508555200222,0.0394075435083156,43793.0
,,,205,0,18477.956484556198,,,,,,,,,,,,
