accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
448.8032720088959,2.539380073547364,2813.7107763290405,19905,0,2813.7107763290405,0.2947300599627374,3581.0,0.7326244278614563,3307.4878540039062,0.2759699821472168,0.7387634686061314,0.2928878621030001,3554.0,0.7154714812974817
455.1900146007538,2.566370248794556,2893.0582807064056,20506,0,2893.0582807064056,0.2951894002199106,3581.0,0.7327703940938285,3394.516021728516,0.2764264856066022,0.7389240264892578,0.2933220463518219,3554.0,0.7156836102367051
461.5679187774658,2.5930349826812744,2972.391079902649,21106,0,2972.391079902649,0.2945487441313529,3581.0,0.7330545544191567,3481.513995409012,0.2757398230688913,0.7392850603376117,0.2926930785514561,3554.0,0.715937162022545
467.93419909477234,2.6219968795776367,3051.606985092163,21701,0,3051.606985092163,0.2940944830354649,3581.0,0.7331617281311086,3568.3698801994324,0.2753217050007411,0.7393742970057896,0.2922781287919422,3554.0,0.7160049635973551
474.3400661945343,2.65088438987732,3130.89020228386,22296,0,3130.89020228386,0.293972105927988,3581.0,0.7333062626535883,3655.314167737961,0.2751670054027012,0.7395534515380859,0.2921613823113042,3554.0,0.7161270339098551
480.8736991882324,2.682126522064209,3210.0853612422943,22896,0,3210.0853612422943,0.2937815862472947,3581.0,0.7333794162114283,3742.340903759002,0.27497170652662,0.7396305629185268,0.2919803376806943,3554.0,0.7161899581677336
487.1268129348755,2.7105250358581543,3289.342618703842,23496,0,3289.342618703842,0.2936606067613795,3581.0,0.733493271236212,3829.137200832367,0.2748521225793021,0.7397402354649135,0.2918638659784749,3554.0,0.7162976713078574
493.4766836166382,2.7379066944122314,3368.620074033737,24090,0,3368.620074033737,0.2936457442491622,3581.0,0.7334863172167342,3916.0220999717712,0.2747973714556013,0.7397773606436593,0.2918515009496342,3554.0,0.7162739029746412
499.8127808570862,2.764925718307495,3447.93345451355,24690,0,3447.93345451355,0.2935213559301696,3581.0,0.7336176936435354,4002.968965530396,0.2746311596461704,0.7399610110691616,0.2917360596664849,3554.0,0.7164009192986776
506.1089279651642,2.792209386825561,3527.186983346939,25290,0,3527.186983346939,0.293407057757086,3581.0,0.7336914607913292,4089.824501991272,0.2745200565883091,0.7400417327880859,0.2916259078678953,3554.0,0.7164739416634426
512.4040241241455,2.82118821144104,3606.5819098949432,25887,0,3606.5819098949432,0.2933329497259843,3581.0,0.7338070202326515,4176.776793956757,0.2744653224945068,0.7401206833975655,0.2915516146529439,3554.0,0.7165948441676632
518.7066566944122,2.84885311126709,3685.899912834168,26485,0,3685.899912834168,0.2932326959451794,3581.0,0.7338966725425858,4263.6727702617645,0.2743274824959891,0.7402454103742327,0.2914532439790553,3554.0,0.7166833915130838
525.0058989524841,2.8775713443756104,3765.148108482361,27087,0,3765.148108482361,0.2931365668523981,3581.0,0.7339859839692126,4350.486403942108,0.2742063317980085,0.7403522900172642,0.2913555602512134,3554.0,0.7167718014692952
531.3177421092987,2.904957771301269,3844.48361682892,27686,0,3844.48361682892,0.2932163676347389,3581.0,0.7340347984588802,4437.426330804825,0.2742916856493269,0.7404200008937291,0.2914290978255135,3554.0,0.7168420760498734
537.5866663455963,2.934955358505249,3923.728265523911,28281,0,3923.728265523911,0.2935180493620846,3581.0,0.7339122849980801,4524.198223590851,0.2746222189494541,0.7402617590767997,0.2916967320053109,3554.0,0.7167616346678038
543.895693063736,2.963675022125244,4003.007685661316,28884,0,4003.007685661316,0.2932847147379398,3581.0,0.7340162544069394,4611.065514802933,0.2743247066225324,0.740405968257359,0.2914798631383652,3554.0,0.7168400839063379
550.1507074832916,2.9910240173339844,4082.265725374222,29485,0,4082.265725374222,0.2930595272248499,3581.0,0.7342000586864703,4697.851459264755,0.2740740094866071,0.7406137330191476,0.2912648490257456,3554.0,0.7170202011597847
556.3961753845215,3.022059679031372,4161.4776656627655,30080,0,4161.4776656627655,0.2928938238489598,3581.0,0.7343847492626012,4784.591444015503,0.2739123276301792,0.740795476096017,0.2911122096141671,3554.0,0.7171973645452308
562.6904861927032,3.050078868865967,4240.717101097107,30676,0,4240.717101097107,0.2927830026856151,3581.0,0.7344975134608001,4871.372274398804,0.273782559803554,0.7409294673374721,0.2910062825337647,3554.0,0.7173027420687957
568.997466802597,3.078199863433838,4319.9927525520325,31279,0,4319.9927525520325,0.2926719088156241,3581.0,0.7345912563704272,4958.205799102783,0.2736379929951259,0.741058485848563,0.2909030001956422,3554.0,0.7173887477138435
575.3967299461365,3.1063857078552246,4399.30252623558,31877,0,4399.30252623558,0.2925944601281067,3581.0,0.7346457976996649,5045.200937271118,0.2735591105052403,0.7411227907453265,0.2908310425972495,3554.0,0.7174377956615785
582.0177855491638,3.138458251953125,4478.486453056335,32472,0,4478.486453056335,0.2925088984178651,3581.0,0.7347326547664759,5132.280957698822,0.27349511214665,0.7411770139421735,0.2907584324001125,3554.0,0.7175170692353686
588.3982388973236,3.167003631591797,4557.834350347519,33070,0,4557.834350347519,0.292442392084526,3581.0,0.7348245569062413,5219.265140533447,0.2733825615474156,0.7413093021937779,0.2906945464177687,3554.0,0.7176106312869303
594.7266085147858,3.196014881134033,4637.122900724411,33669,0,4637.122900724411,0.2923893165535116,3581.0,0.7348962787541887,5306.114243984222,0.2733083963394165,0.7414017404828753,0.2906388350933807,3554.0,0.7176872944657429
601.1296911239624,3.22420072555542,4716.338860988617,34268,0,4716.338860988617,0.2923389680889591,3581.0,0.7349798633412454,5393.06783080101,0.2732580389295305,0.7414872986929757,0.2905906801755065,3554.0,0.7177723383863253
607.5537006855011,3.255972385406494,4795.505238056183,34861,0,4795.505238056183,0.2922778477118821,3581.0,0.7350534259590548,5480.036227226257,0.273200477872576,0.7415540558951241,0.2905356901444675,3554.0,0.7178428190507175
,,,34861,0,4795.505238056183,,,,,,,,,
