accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3205.6141180992126,0.9343008995056152,15883.78582239151,43640,0,15883.78582239151,0.0015,16502728.2944,10000.0,19157.64907979965,0.0008569834183673,14871640.81632653,0.00106,15006977.2288,50000.0
3306.293894052505,0.968977689743042,16392.548099517822,45044,0,16392.548099517822,0.001,1182783.6928,10000.0,19769.374140024185,0.0009765625,1128137.8775510204,0.00092,1133266.944,50000.0
3408.980219125748,0.9964842796325684,16901.417361736298,46452,0,16901.417361736298,0.001,2459.4024,10000.0,20383.185350179672,0.0009566326530612,2457.816326530612,0.00102,2443.82512,50000.0
3506.4282314777374,1.0247972011566162,17410.374103069305,47861,0,17410.374103069305,0.0006,14.9545828125,10000.0,20991.756904125214,0.0008769132653061,15.713535853794642,0.00086,15.61516125,50000.0
3605.793338537216,1.0541729927062988,17919.118616580963,49270,0,17919.118616580963,0.0024,7.6099984375,10000.0,21602.04186820984,0.0025310905612244,7.600988894092794,0.00252,7.605750625,50000.0
3697.9851067066193,1.085658311843872,18428.05136489868,50679,0,18428.05136489868,0.0074,7.44693125,10000.0,22205.29974913597,0.0095065369897959,7.380407216597576,0.0089,7.435275,50000.0
3799.349808931351,1.1190762519836426,18936.73134183884,52087,0,18936.73134183884,0.0053,7.81044296875,10000.0,22817.56193113327,0.0066167091836734,7.72990573182398,0.00654,7.770981875,50000.0
3889.704907655716,1.1519951820373535,19445.57823228836,53495,0,19445.57823228836,0.0056,7.36748359375,10000.0,23418.943416118625,0.0074736926020408,7.330742038026148,0.00658,7.348839375,50000.0
3982.8464179039,1.1831161975860596,19954.41588997841,54903,0,19954.41588997841,0.0025,7.54700703125,10000.0,24023.17009472847,0.0045440051020408,7.48599928252551,0.00374,7.51453,50000.0
4081.53156375885,1.2120466232299805,20463.213765859604,56308,0,20463.213765859604,0.0026,7.75239921875,10000.0,24632.861110925674,0.0035873724489795,7.652145697146046,0.00356,7.681371875,50000.0
4181.647707700729,1.2391741275787354,20972.161339521408,57718,0,20972.161339521408,0.0037,7.7188125,10000.0,25244.04090952873,0.0046635841836734,7.643628801618304,0.00422,7.669908125,50000.0
4282.790666341782,1.2685580253601074,21481.030383586884,59127,0,21481.030383586884,0.0064,7.69870390625,10000.0,25856.203165769577,0.0068558673469387,7.65924072265625,0.00706,7.6775325,50000.0
4382.264490604401,1.2948591709136963,21989.87925028801,60536,0,21989.87925028801,0.0112,7.4650015625,10000.0,26466.68304467201,0.013313137755102,7.315266511878189,0.0141,7.346571875,50000.0
4475.695249557495,1.3273937702178955,22498.57218289376,61945,0,22498.57218289376,0.0389,6.617890625,10000.0,27071.047508001328,0.0517378826530612,6.344413913026148,0.05006,6.403899375,50000.0
4575.816505670548,1.3619425296783447,23007.221902370453,63353,0,23007.221902370453,0.0523,6.391478515625,10000.0,27681.97772717476,0.0828085140306122,5.811081244021046,0.07856,5.920645625,50000.0
4667.78154540062,1.396336793899536,23515.99139404297,64760,0,23515.99139404297,0.0576,6.27233046875,10000.0,28284.95641946793,0.0884885204081632,5.728095852598852,0.0821,5.852,50000.0
4760.3994607925415,1.4313359260559082,24024.70306825637,66168,0,24024.70306825637,0.1141,5.52013125,10000.0,28888.52142906189,0.1870416135204081,4.726969816246811,0.16982,4.9029475,50000.0
4861.590818166733,1.4639341831207275,24533.46663618088,67571,0,24533.46663618088,0.0953,5.722915234375,10000.0,29500.735893011093,0.1753826530612245,4.790192584602201,0.16212,4.9803896875,50000.0
4964.020545005798,1.4933772087097168,25042.289697170258,68979,0,25042.289697170258,0.0869,5.908647265625,10000.0,30114.16636896133,0.1387515943877551,5.306136773557079,0.13026,5.4314025,50000.0
5063.713912963867,1.528492450714111,25551.165386915207,70389,0,25551.165386915207,0.0724,6.097008984375,10000.0,30724.934618473053,0.1160714285714285,5.5706886758609695,0.10634,5.70033,50000.0
5166.062175512314,1.557657241821289,26060.028774023056,71789,0,26060.028774023056,0.1159,5.61427421875,10000.0,31338.287660360336,0.1742466517857142,4.995764596121652,0.15986,5.1535715625,50000.0
5258.2578711509705,1.5871310234069824,26568.876035928726,73182,0,26568.876035928726,0.0952,5.75627578125,10000.0,31941.508912086487,0.1566685267857142,5.086655597297513,0.1452,5.2206075,50000.0
5359.477283716202,1.6234824657440186,27077.79338312149,74591,0,27077.79338312149,0.1698,5.077700390625,10000.0,32553.84850358963,0.2845982142857143,4.123540138711735,0.25606,4.3538628125,50000.0
5449.956092834473,1.6538417339324951,27586.74401783943,75999,0,27586.74401783943,0.2074,4.73990078125,10000.0,33155.50326347351,0.332828443877551,3.788074726961097,0.29896,4.0417340625,50000.0
5545.828649282455,1.6891694068908691,28095.45373892784,77407,0,28095.45373892784,0.1884,4.90468359375,10000.0,33762.26683163643,0.3051857461734694,4.031979307836416,0.2754,4.264765,50000.0
5647.780195713043,1.723160982131958,28605.481649160385,78814,0,28605.481649160385,0.161,5.196878515625,10000.0,34376.43941307068,0.2542450573979591,4.407810756138393,0.22324,4.6555025,50000.0
5746.699701547623,1.7515161037445068,29114.1735970974,80222,0,29114.1735970974,0.2061,4.77771953125,10000.0,34986.266251564026,0.3116230867346938,3.98516254035794,0.27574,4.2426534375,50000.0
5848.034409761429,1.7838516235351562,29623.094294548035,81631,0,29623.094294548035,0.2924,4.0826921875,10000.0,35598.72271990776,0.4319395727040816,3.1129539645448023,0.38186,3.441141875,50000.0
5947.614501237869,1.8164353370666504,30132.08166718483,83040,0,30132.08166718483,0.3427,3.63658125,10000.0,36209.48890042305,0.5103635204081632,2.552227565220424,0.44704,2.963538125,50000.0
6040.775080680847,1.84802770614624,30640.976794719696,84449,0,30640.976794719696,0.3985,3.22952265625,10000.0,36813.71184659004,0.5748963647959183,2.09724083725287,0.5018,2.548628125,50000.0
6140.298600673676,1.880324363708496,31149.63124728203,85858,0,31149.63124728203,0.3995,3.1191439453125,10000.0,37424.0910255909,0.5987523915816326,1.856862905074139,0.52048,2.3378840625,50000.0
6231.418489933014,1.9215328693389893,31658.28254199028,87266,0,31658.28254199028,0.3638,3.36679921875,10000.0,38026.0513651371,0.5238560267857143,2.2785968391262754,0.45258,2.7453353125,50000.0
6325.173914909363,1.9516701698303225,32167.16621184349,88674,0,32167.16621184349,0.4292,2.885198046875,10000.0,38630.839282274246,0.6401267538265306,1.5635484967912947,0.55146,2.09018546875,50000.0
6425.2452182769775,1.9896974563598635,32676.004411935806,90079,0,32676.004411935806,0.4375,2.8470837890625,10000.0,39242.02394247055,0.6403659119897959,1.5412227085658483,0.54954,2.089495625,50000.0
6523.6262011528015,2.0167553424835205,33184.84764170647,91489,0,33184.84764170647,0.4088,3.04539765625,10000.0,39851.49019932747,0.5738201530612245,1.9625015258789065,0.49848,2.406915625,50000.0
6625.122626781464,2.045146942138672,33693.63159775734,92899,0,33693.63159775734,0.455,2.6874392578125,10000.0,40463.89336299896,0.6639827806122449,1.4075522909359055,0.5678,1.9519109375,50000.0
6726.309670448303,2.0753414630889893,34202.40481424332,94308,0,34202.40481424332,0.4294,2.8279837890625,10000.0,41075.98533630371,0.6257971938775511,1.6548465028101085,0.53804,2.149981875,50000.0
6819.501733779907,2.109140157699585,34711.323724746704,95717,0,34711.323724746704,0.4043,3.0201150390625,10000.0,41680.31372332573,0.5976163903061225,1.8002501507194677,0.51704,2.27624265625,50000.0
6919.635782003403,2.1414952278137207,35220.1031498909,97126,0,35220.1031498909,0.4196,2.9089546875,10000.0,42291.414105176926,0.6721141581632653,1.3949187921018016,0.57202,1.9812684375,50000.0
7010.187173604965,2.1772103309631348,35728.84365940094,98534,0,35728.84365940094,0.4178,2.966694921875,10000.0,42893.00486898422,0.6295440051020408,1.6394301433952487,0.53814,2.1885359375,50000.0
7106.831007242203,2.211822509765625,36237.82658267021,99943,0,36237.82658267021,0.3911,3.1043212890625,10000.0,43500.8873500824,0.615593112244898,1.731665630729831,0.5215,2.28401578125,50000.0
7206.860032081604,2.2444419860839844,36746.70411944389,101347,0,36746.70411944389,0.3869,3.19127421875,10000.0,44112.00976991653,0.6141382334183674,1.779314002212213,0.5194,2.3473490625,50000.0
7305.732804775238,2.2780134677886963,37255.38180088997,102755,0,37255.38180088997,0.3845,3.205580078125,10000.0,44721.7106423378,0.6179846938775511,1.782681212133291,0.52274,2.332310625,50000.0
7406.67728304863,2.3169596195220947,37764.107753276825,104164,0,37764.107753276825,0.3816,3.250134765625,10000.0,45333.54401850701,0.6111487563775511,1.751077145946269,0.51912,2.3137771875,50000.0
7506.015167951584,2.35001540184021,38272.947190761566,105573,0,38272.947190761566,0.3768,3.2543197265625,10000.0,45943.9665415287,0.6063257334183674,1.8312180188237404,0.51838,2.3363521875,50000.0
7598.457511425018,2.3821303844451904,38781.637570142746,106981,0,38781.637570142746,0.3418,3.597746484375,10000.0,46547.26024270058,0.498664700255102,2.478834346849091,0.4314,2.9183775,50000.0
7699.643114328384,2.412489652633667,39290.58610844612,108389,0,39290.58610844612,0.3264,3.646144921875,10000.0,47159.5885412693,0.4886599170918367,2.4921661688356984,0.41772,2.95387875,50000.0
7792.743995666504,2.448500871658325,39799.30715036392,109797,0,39799.30715036392,0.378,3.2845578125,10000.0,47763.54695367813,0.5840840242346939,2.031906595035476,0.50048,2.5040128125,50000.0
7888.90833234787,2.478989362716675,40308.01105594635,111206,0,40308.01105594635,0.3363,3.57822265625,10000.0,48370.62340807915,0.5377471301020408,2.2517577190788423,0.45912,2.7350575,50000.0
7990.062800168991,2.5168018341064453,40816.84197592735,112611,0,40816.84197592735,0.3592,3.444179296875,10000.0,48982.78647971153,0.5715880102040817,2.1112540108816966,0.4941,2.579394375,50000.0
8088.951802015305,2.5489816665649414,41325.701946020126,114020,0,41325.701946020126,0.3535,3.5017484375,10000.0,49592.68434357643,0.5672632334183674,2.199187453912229,0.47924,2.7010721875,50000.0
8190.847086429596,2.580803632736206,41834.35606265068,115428,0,41834.35606265068,0.2239,4.48006015625,10000.0,50205.40116405487,0.3434909119897959,3.5372467041015625,0.29402,3.93363,50000.0
8289.263076543808,2.6093008518218994,42343.23098611832,116838,0,42343.23098611832,0.2423,4.484284765625,10000.0,50814.956115722656,0.3406608737244898,3.6813550676618303,0.28952,4.0643890625,50000.0
8383.448261737823,2.641038417816162,42852.02849459648,118247,0,42852.02849459648,0.2316,4.526151953125,10000.0,51420.15635609627,0.3526785714285714,3.558857820471939,0.29818,3.9666384375,50000.0
8484.127543926239,2.686377763748169,43360.87393569946,119656,0,43360.87393569946,0.1652,5.172877734375,10000.0,52031.91552257538,0.2330795599489795,4.484581460758132,0.19542,4.838755,50000.0
8578.022504091263,2.7176260948181152,43869.521859169006,121064,0,43869.521859169006,0.1678,5.13359375,10000.0,52636.77255153656,0.2453563456632653,4.396915357940051,0.20858,4.72280875,50000.0
8671.250098228455,2.7517025470733643,44378.34524130821,122473,0,44378.34524130821,0.185,4.94323203125,10000.0,53241.05437922478,0.293765943877551,3.99323506257972,0.24652,4.390231875,50000.0
8771.668817043304,2.7831408977508545,44887.294091939926,123878,0,44887.294091939926,0.2115,4.76343671875,10000.0,53852.60666251183,0.3227040816326531,3.822792520328444,0.27916,4.1949846875,50000.0
8871.625061750412,2.8168978691101074,45396.22215676308,125288,0,45396.22215676308,0.2801,4.178569140625,10000.0,54463.6507871151,0.4222536670918367,3.0770014548788267,0.36924,3.4820340625,50000.0
8972.503871917725,2.846273899078369,45905.23936390877,126698,0,45905.23936390877,0.1958,4.858941015625,10000.0,55075.754529476166,0.2805524553571428,4.071698869977679,0.2477,4.37524125,50000.0
9074.059678077698,2.878239393234253,46414.14775419235,128109,0,46414.14775419235,0.1763,5.031084765625,10000.0,55688.43068575859,0.2608816964285714,4.272241397779816,0.22672,4.5797984375,50000.0
9166.889135837557,2.912913084030152,46923.10450434685,129504,0,46923.10450434685,0.2021,4.852741796875,10000.0,56292.397567272186,0.2849170918367347,4.089186999262596,0.24416,4.4505759375,50000.0
9269.142605543137,2.9466047286987305,47431.99268198013,130902,0,47431.99268198013,0.219,4.73342265625,10000.0,56905.69671916962,0.3216278698979591,3.905007187201052,0.27602,4.2344975,50000.0
9362.491293668749,2.9811689853668213,47940.61376237869,132311,0,47940.61376237869,0.1669,5.17699296875,10000.0,57509.89991688728,0.219985650510204,4.648167201450893,0.1903,4.916160625,50000.0
9457.78769826889,3.016890525817871,48449.405032873154,133720,0,48449.405032873154,0.1665,5.249512109375,10000.0,58116.17144989967,0.2040617028061224,4.81824913803412,0.17386,5.0994965625,50000.0
9558.764026165009,3.053690195083618,48958.07880163193,135125,0,48958.07880163193,0.239,4.55410625,10000.0,58728.15243935585,0.3204719387755102,3.9128153275470345,0.28162,4.2277246875,50000.0
9661.363414525986,3.090695381164551,49466.83882308006,136535,0,49466.83882308006,0.1923,4.95455,10000.0,59341.71454548836,0.2237523915816326,4.6009832888233415,0.19296,4.8914946875,50000.0
9761.93208670616,3.122092962265014,49975.583360910416,137945,0,49975.583360910416,0.184,5.066244921875,10000.0,59953.23570895195,0.225845025510204,4.590315526845504,0.1907,4.935598125,50000.0
9860.49203300476,3.155431032180786,50484.49307894707,139354,0,50484.49307894707,0.2088,4.78727890625,10000.0,60562.95339179039,0.2777822066326531,4.189064181580836,0.23814,4.515134375,50000.0
9951.728756666183,3.1871256828308105,50993.42110991478,140764,0,50993.42110991478,0.1748,5.13371328125,10000.0,61165.27482008934,0.2173748405612245,4.656227578922194,0.17754,5.0175828125,50000.0
10052.405789852142,3.2222142219543457,51502.36673426628,142173,0,51502.36673426628,0.1732,5.13186171875,10000.0,61777.13871026039,0.2185905612244898,4.64400560028699,0.1807,5.024159375,50000.0
10147.00166273117,3.2596540451049805,52011.15339398384,143581,0,52011.15339398384,0.079,6.171083984375,10000.0,62382.790402412415,0.087352519132653,5.9909966916454085,0.07318,6.21550375,50000.0
10243.314601421356,3.2948074340820312,52519.9832470417,144990,0,52519.9832470417,0.0839,6.179304296875,10000.0,62990.194638729095,0.0981345663265306,5.903898278061225,0.08014,6.141205625,50000.0
10342.07290673256,3.327121019363404,53028.66225647926,146395,0,53028.66225647926,0.0753,6.20956484375,10000.0,63599.84855508804,0.092235331632653,5.975754095583546,0.07178,6.235355,50000.0
10440.820029497148,3.3570830821990967,53537.51409125328,147804,0,53537.51409125328,0.0951,5.97982265625,10000.0,64209.6367046833,0.109992825255102,5.751317861128826,0.08922,6.002741875,50000.0
10541.78146982193,3.386384963989258,54046.47687125206,149213,0,54046.47687125206,0.1715,5.18832890625,10000.0,64821.69772839546,0.1871611926020408,4.943597910355549,0.16262,5.227408125,50000.0
10639.795568704603,3.4185965061187744,54555.13279128075,150622,0,54555.13279128075,0.1625,5.27674296875,10000.0,65430.5984287262,0.2116151147959183,4.812957763671875,0.17786,5.115075,50000.0
10737.046367406843,3.455385446548462,55063.80726099014,152031,0,55063.80726099014,0.1235,5.621376171875,10000.0,66038.74415302277,0.1748246173469387,5.101276008450255,0.1428,5.396055625,50000.0
10836.302929639816,3.488693952560425,55572.77136516571,153441,0,55572.77136516571,0.1373,5.468387890625,10000.0,66649.11932826042,0.1997169961734693,4.936780968490912,0.1658,5.2085903125,50000.0
10928.575249671936,3.524653196334839,56081.670879364014,154850,0,56081.670879364014,0.1171,5.70752578125,10000.0,67252.50675964355,0.1635642538265306,5.207858961455676,0.13462,5.486776875,50000.0
11023.984528303146,3.5599052906036377,56590.43289422989,156258,0,56590.43289422989,0.0925,5.919526171875,10000.0,67858.84903812408,0.1334701849489795,5.431996871014031,0.10992,5.696285625,50000.0
11123.17737531662,3.5952889919281006,57099.2552549839,157662,0,57099.2552549839,0.188,5.001996484375,10000.0,68469.1123149395,0.3035514987244898,4.066170828683036,0.25118,4.45244,50000.0
11223.868720054626,3.6252694129943848,57608.11795210838,159072,0,57608.11795210838,0.1725,5.16800703125,10000.0,69080.84257268906,0.2539859693877551,4.529934630102041,0.21518,4.8183175,50000.0
11323.279391527176,3.656431436538696,58116.99814915657,160481,0,58116.99814915657,0.1739,5.16993125,10000.0,69691.35318160057,0.3069794323979591,4.034042669802296,0.26306,4.35248,50000.0
11420.088596820831,3.6976380348205566,58625.91601395607,161890,0,58625.91601395607,0.2052,4.8982125,10000.0,70299.30878043175,0.2686941964285714,4.345936366489956,0.24026,4.566064375,50000.0
11515.306889295578,3.7310078144073486,59134.88052105904,163299,0,59134.88052105904,0.1975,4.911425390625,10000.0,70905.65746545792,0.3338647959183674,3.9134206966478,0.2923,4.2041425,50000.0
11612.324413061142,3.770188331604004,59643.81991171837,164709,0,59643.81991171837,0.1164,5.71901484375,10000.0,71513.80524253845,0.1894730548469387,5.005822629344706,0.1668,5.2120696875,50000.0
11708.210765838625,3.803595781326294,60152.76461601257,166118,0,60152.76461601257,0.1338,5.532758203125,10000.0,72120.84110879898,0.1862444196428571,4.983612371950733,0.16854,5.16540125,50000.0
11803.360762357712,3.8462746143341056,60661.71177959442,167527,0,60661.71177959442,0.1896,4.994765625,10000.0,72727.18671321869,0.2779815051020408,4.276907473194356,0.24468,4.52696375,50000.0
11906.40437054634,3.894510507583618,61170.591753959656,168931,0,61170.591753959656,0.1984,4.92649453125,10000.0,73341.31999015808,0.2997050382653061,4.084411932497608,0.26746,4.345163125,50000.0
12006.660398960114,3.924809455871582,61679.412256002426,170340,0,61679.412256002426,0.2079,4.79513203125,10000.0,73952.63899922371,0.3134367028061224,3.988221460459184,0.28048,4.2608265625,50000.0
12107.006644248962,3.961369752883911,62188.24490523338,171748,0,62188.24490523338,0.2298,4.61717421875,10000.0,74563.96019029617,0.3195750956632653,3.887074373206314,0.2815,4.186695625,50000.0
12203.000749111176,3.994286775588989,62697.026373147964,173157,0,62697.026373147964,0.2451,4.49821015625,10000.0,75170.9082801342,0.3426538584183674,3.7097012266820792,0.30858,3.979685,50000.0
,,,174017,0,63008.135612249374,,,,,,,,,
