global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
80,0.42108282,0.359228,,,,,,,,,,,,,,,,,
81,0.4172665,0.35532734,,,,,,,,,,,,,,,,,
82,0.4073307,0.35315576,,,,,,,,,,,,,,,,,
83,0.40239283,0.35048637,,,,,,,,,,,,,,,,,
84,0.39799997,0.34399346,,,,,,,,,,,,,,,,,
85,0.39027178,0.34660834,,,,,,,,,,,,,,,,,
86,0.3884195,0.33823168,,,,,,,,,,,,,,,,,
87,0.38162476,0.33967182,,,,,,,,,,,,,,,,,
88,0.3816296,0.3319664,,,,,,,,,,,,,,,,,
89,0.37881058,0.3286591,,,,,,,,,,,,,,,,,
90,0.3713114,0.3251616,,,,,,,,,,,,,,,,,
91,0.36758232,0.32390735,,,,,,,,,,,,,,,,,
92,0.36726388,0.31889373,,,,,,,,,,,,,,,,,
93,0.36409438,0.31376722,,,,,,,,,,,,,,,,,
94,0.36175776,0.31340894,,,,,,,,,,,,,,,,,
95,0.35669696,0.30859312,,,,,,,,,,,,,,,,,
96,0.34860757,0.3085173,,,,,,,,,,,,,,,,,
97,0.35064465,0.30150965,,,,,,,,,,,,,,,,,
98,0.3486386,0.29835394,,,,,,,,,,,,,,,,,
99,0.34359205,0.29481372,,,,,,,,,,,,,,,,,
765,,,0.9866569638252258,0.0516096390783786,0.0522835120143162,0.9841151237487792,0.06042056158185,0.0535688975168172,43793.0,0.9830742478370668,0.0636788159608841,0.0558624513046664,43793.0,266.4289491176605,687.4946954250336,266.4289491176605,421.0185091495514,0.0285768508911132,0.0
1508,,,0.9874302744865416,0.0475867427885532,0.0932756476574616,0.9844735264778136,0.0569021701812744,0.0983562174832821,43793.0,0.9834297299385072,0.0600846782326698,0.0940915680270159,43793.0,506.6539123058319,1045.9235627651217,506.6539123058319,539.1677565574646,0.0599000453948974,0.0
2284,,,0.9875335097312928,0.0449286140501499,0.1311957344767056,0.9848757982254028,0.053563579916954,0.1259963722080548,43793.0,0.983867347240448,0.0567153356969356,0.1212809944875468,43793.0,746.8859469890594,1403.899061918259,746.8859469890594,656.8652911186218,0.0866484642028808,0.0
3061,,,0.9881447553634644,0.0419738851487636,0.1570762549660073,0.985157549381256,0.0515988357365131,0.1495007081431694,43793.0,0.9842569828033448,0.0547669902443885,0.1474635203828581,43793.0,987.0246257781982,1765.8175837993622,987.0246257781982,778.5990586280823,0.1129586696624755,0.0
3837,,,0.98835951089859,0.0404317751526832,0.1792690365966046,0.985464870929718,0.0499590262770652,0.1639852699086756,43793.0,0.9845476150512696,0.05279491096735,0.1668513277574843,43793.0,1227.182977437973,2126.2890231609344,1227.182977437973,898.8658015727997,0.1402058601379394,0.0
4614,,,0.9884289503097534,0.0398235619068145,0.2086178642179719,0.9854729771614076,0.0489104054868221,0.1820664206500575,43793.0,0.9846267700195312,0.051493301987648,0.1875801226448871,43793.0,1467.33128118515,2489.6628918647766,1467.33128118515,1022.0439183712006,0.167971134185791,0.0
5390,,,0.9886012077331544,0.0391428060829639,0.2212341405578345,0.9855700135231018,0.0483165867626667,0.1915416549785237,43793.0,0.9846621751785278,0.0510778203606605,0.191605891433502,43793.0,1707.408003807068,2852.739338874817,1707.408003807068,1144.9959275722504,0.194892406463623,0.0
6168,,,0.98894864320755,0.0379577986896038,0.240510011797461,0.9857571125030518,0.0479667708277702,0.1942913259153457,43793.0,0.9848710894584656,0.0507460460066795,0.1987626465125829,43793.0,1947.5235440731049,3218.8825027942657,1947.5235440731049,1270.9776360988617,0.221339464187622,0.0
6937,,,0.9890577793121338,0.0373096130788326,0.252921475108123,0.9858435988426208,0.0483169257640838,0.1981197212391617,43793.0,0.9849245548248292,0.0512042231857776,0.2046059883163972,43793.0,2187.6543548107147,3585.610615968704,2187.6543548107147,1397.5281865596771,0.2485513687133789,0.0
7709,,,0.988935112953186,0.037703052163124,0.2592578099169244,0.9857587218284608,0.0484041459858417,0.199334182291222,43793.0,0.9848580360412598,0.0513105913996696,0.2043637661575423,43793.0,2427.7027792930603,3951.6100311279297,2427.7027792930603,1523.4333350658417,0.2749476432800293,0.0
8479,,,0.9890716671943665,0.0369086451828479,0.2635615509819897,0.9858586192131042,0.0477514639496803,0.2027475880682059,43793.0,0.9849237203598022,0.0507304705679416,0.2026111405173389,43793.0,2667.8731341362,4316.037563800812,2667.8731341362,1647.6445515155792,0.3015162944793701,0.0
9250,,,0.9891356825828552,0.036731407046318,0.2761188015002973,0.9859621524810792,0.0473522469401359,0.2105161976509117,43793.0,0.9850741028785706,0.0500422343611717,0.2105011622092212,43793.0,2907.9554510116577,4679.016054153442,2907.9554510116577,1770.4939398765564,0.328526496887207,0.0
10019,,,0.989127278327942,0.0366053059697151,0.2722500805212242,0.9858906865119934,0.0476812981069088,0.2081330980104998,43793.0,0.985060214996338,0.0504068173468112,0.2097182329703622,43793.0,3147.9490780830383,5045.822720766068,3147.9490780830383,1897.2596554756165,0.3554110527038574,0.0
10789,,,0.98928964138031,0.0365242026746273,0.2652519323650211,0.9858354926109314,0.0474610477685928,0.2135667174520859,43793.0,0.9849932193756104,0.0500179603695869,0.2130652302204883,43793.0,3388.147612810135,5413.458712339401,3388.147612810135,2024.649284362793,0.3826472759246826,0.0
11550,,,0.9891567826271056,0.0366279184818267,0.2797925025426725,0.9860952496528624,0.0469585321843624,0.2227425377235375,43793.0,0.9851650595664978,0.0497117117047309,0.218976778462975,43793.0,3628.3038470745087,5780.399032354355,3628.3038470745087,2151.384221315384,0.4122231006622314,0.0
12312,,,0.9891865849494934,0.036316268146038,0.2753158878939276,0.9861788749694824,0.0464783571660518,0.2189398395828748,43793.0,0.9852375388145448,0.0493402294814586,0.2167444715085286,43793.0,3868.5244195461273,6149.2994120121,3868.5244195461273,2280.014425754547,0.4422473907470703,0.0
13082,,,0.9891402721405028,0.0366177707910537,0.2727302976917717,0.9861435890197754,0.0474397875368595,0.2150530979413914,43793.0,0.985178530216217,0.0505114682018756,0.216255256199418,43793.0,4108.580718278885,6513.0499975681305,4108.580718278885,2403.6599366664886,0.4707422256469726,0.0
13848,,,0.989605188369751,0.0352880135178566,0.2986714543601428,0.9862142205238342,0.0462995767593383,0.2244870840434547,43793.0,0.9852851033210754,0.0489217825233936,0.2246764495044693,43793.0,4348.619155406952,6879.782613992691,4348.619155406952,2530.307603120804,0.4978420734405517,0.0
14617,,,0.989488422870636,0.0354292653501033,0.2910285356410598,0.9861764907836914,0.0462904572486877,0.2202420041862695,43793.0,0.9853259921073914,0.048964474350214,0.2175025713082684,43793.0,4588.82252407074,7246.88502073288,4588.82252407074,2657.158809661865,0.5252082347869873,0.0
15377,,,0.9894355535507202,0.0355506129562854,0.3020814190425974,0.9860985279083252,0.0464864745736122,0.2228751419965343,43793.0,0.9851583242416382,0.0491515286266803,0.2158069526580858,43793.0,4829.08752655983,7611.899170160294,4829.08752655983,2781.859782457352,0.5534369945526123,0.0
16141,,,0.9893562197685242,0.0353013090789318,0.3116620219216488,0.9860181212425232,0.0471131578087806,0.2210489058045121,43793.0,0.985098123550415,0.0500165708363056,0.2209621789304411,43793.0,5069.269347906113,7978.662868022919,5069.269347906113,2908.394319295883,0.5812604427337646,0.0
16898,,,0.9896395802497864,0.0344039946794509,0.3150903173722878,0.9863059520721436,0.0465157851576805,0.2261633752839528,43793.0,0.9853596687316896,0.0493521504104137,0.2249430723727984,43793.0,5309.5122056007385,8344.59132528305,5309.5122056007385,3034.032434940338,0.6089451313018799,0.0
17660,,,0.9896699786186218,0.0344371274113655,0.326262874992242,0.9863169193267822,0.0463040322065353,0.2340423138985331,43793.0,0.9853146076202391,0.0493086166679859,0.2285778982462892,43793.0,5549.71315574646,8713.162412166595,5549.71315574646,3162.354533195496,0.6367747783660889,0.0
18428,,,0.989898145198822,0.0339320227503776,0.3388348568618202,0.9863331317901612,0.0461418740451335,0.2260652645854687,43793.0,0.9853225946426392,0.0490001887083053,0.2197977392814395,43793.0,5789.876519203186,9080.46345448494,5789.876519203186,3289.4435312747955,0.6656239032745361,0.0
19193,,,0.98982173204422,0.0342694073915481,0.313493474086461,0.9863368272781372,0.0457830727100372,0.2381145048834316,43793.0,0.985355019569397,0.0485080294311046,0.2288849180497874,43793.0,6030.092918634415,9449.027871131895,6030.092918634415,3417.7426750659943,0.6951541900634766,0.0
19957,,,0.9897778034210204,0.0342906564474105,0.3296910414006692,0.9862337112426758,0.0460115261375904,0.2345196341756044,43793.0,0.9853373169898988,0.0486005656421184,0.2300921157726229,43793.0,6270.088848829269,9813.13249540329,6270.088848829269,3541.8026921749115,0.724170446395874,0.0
20720,,,0.989715576171875,0.0344698168337345,0.3198007902258035,0.9862998723983764,0.0457279123365879,0.233032013633425,43793.0,0.9852918386459352,0.0485182888805866,0.228090033871649,43793.0,6510.192155122757,10179.685527086258,6510.192155122757,3668.2039353847504,0.7519822120666504,0.0
21472,,,0.9895358681678772,0.0349493995308876,0.3019139962630265,0.9864094853401184,0.0460145808756351,0.2326023152430219,43793.0,0.9854615926742554,0.0489471703767776,0.2299055683739722,43793.0,6750.1707236766815,10549.502589464188,6750.1707236766815,3797.993092298508,0.7811713218688965,0.0
22237,,,0.9898480772972108,0.0340877212584018,0.3177839039998237,0.9863765835762024,0.0461109653115272,0.2278837322303243,43793.0,0.9854169487953186,0.0488657392561435,0.2342594302306622,43793.0,6990.34047627449,10917.750207424164,6990.34047627449,3926.020941019058,0.8112707138061523,0.0
22992,,,0.9897828698158264,0.0342622362077236,0.3247046544845976,0.9863721132278442,0.0454843640327453,0.2344553740796825,43793.0,0.9855276942253112,0.0482620969414711,0.2377782614551382,43793.0,7230.293678283691,11284.875846147535,7230.293678283691,4053.14391040802,0.8396790027618408,0.0
23753,,,0.9899157285690308,0.0338971577584743,0.3285307816082904,0.9863221645355223,0.0455122105777263,0.2325070360520566,43793.0,0.9854047298431396,0.0482731722295284,0.2263894606898441,43793.0,7470.466849803925,11651.397033691406,7470.466849803925,4179.442424297333,0.8692712783813477,0.0
24511,,,0.9899734258651732,0.0332771651446819,0.3545008888467207,0.9864547252655028,0.0454482547938823,0.2459259766367401,43793.0,0.9854691624641418,0.0481047816574573,0.238383602114247,43793.0,7710.635511875153,12019.202898025513,7710.635511875153,4307.030189037323,0.8982143402099609,0.0
25270,,,0.9898516535758972,0.0335416346788406,0.3463020270510555,0.9864110946655272,0.0463463366031646,0.236481548789134,43793.0,0.9854889512062072,0.0492530614137649,0.231861156121868,43793.0,7950.71884059906,12387.412492990494,7950.71884059906,4435.107296943665,0.9280211925506592,0.0
26033,,,0.9900504350662231,0.0331012196838855,0.3567535638532699,0.9863765835762024,0.0455898307263851,0.2421591906808436,43793.0,0.9854691624641418,0.0484067425131797,0.2368408666398887,43793.0,8190.946247816086,12754.968660354614,8190.946247816086,4562.386504888535,0.9573252201080322,0.0
26799,,,0.9901592135429382,0.032452892512083,0.3659901335281872,0.98644357919693,0.0455831475555896,0.247359670901773,43793.0,0.9855167865753174,0.0481615327298641,0.2360734813918329,43793.0,8431.011299610138,13119.634329319,8431.011299610138,4686.937480926514,0.9866669178009032,0.0
27555,,,0.990157186985016,0.0327125899493694,0.359321476262979,0.986306369304657,0.0455760546028614,0.2444270470340385,43793.0,0.9854738116264344,0.0480417050421237,0.2352127950155717,43793.0,8671.203795671463,13488.587908029556,8671.203795671463,4815.648199081421,1.0168406963348389,0.0
28317,,,0.9901546835899352,0.0327189825475215,0.3655112895372129,0.9865182638168336,0.0454831607639789,0.2493401102389254,43793.0,0.9856300950050354,0.0482876375317573,0.2461998663927765,43793.0,8911.204267263412,13854.066662549973,8911.204267263412,4941.076628923416,1.0471537113189695,0.0
29076,,,0.9900208711624146,0.033137708902359,0.3353194836688252,0.98660147190094,0.0449374988675117,0.2506676904246093,43793.0,0.9856692552566528,0.0477941446006298,0.2413402403926091,43793.0,9151.286715984344,14219.822843551636,9151.286715984344,5066.7016677856445,1.0760083198547363,0.0
29840,,,0.990054190158844,0.0329136662185192,0.3535087443212668,0.9865897297859192,0.0452014468610286,0.2476411141845595,43793.0,0.985721468925476,0.0480705350637435,0.2430497498587486,43793.0,9391.312418937683,14586.778881549835,9391.312418937683,5193.582493305206,1.105154275894165,0.0
30605,,,0.9901109337806702,0.0328172259032726,0.3677718215160946,0.9866043329238892,0.0448442213237285,0.2563001802059368,43793.0,0.9856629371643066,0.0477187745273113,0.2410493948053611,43793.0,9631.409183502195,14951.405347824097,9631.409183502195,5318.058719873428,1.1384949684143066,0.0
31376,,,0.9901254177093506,0.0325134694576263,0.3623669549080241,0.9866307377815248,0.0448743142187595,0.2563595187169868,43793.0,0.9857282042503356,0.0477860756218433,0.2509320145903463,43793.0,9871.572392702104,15317.81926870346,9871.572392702104,5444.259979963303,1.1676809787750244,0.0
32142,,,0.9901223182678224,0.0324834249913692,0.3815364325531505,0.986624240875244,0.0451759472489357,0.2511755736461033,43793.0,0.9856953620910645,0.0479418262839317,0.2490836682429076,43793.0,10111.736386060717,15678.638583183289,10111.736386060717,5564.866201877594,1.196723222732544,0.0
32906,,,0.9902279376983644,0.0319503955543041,0.3853486378425099,0.9866440892219543,0.0453413762152195,0.2514244563762489,43793.0,0.9857467412948608,0.0480568520724773,0.2441521307705588,43793.0,10351.7768535614,16043.91346001625,10351.7768535614,5690.049905538559,1.2271263599395752,0.0
33667,,,0.9904955625534058,0.0313729606568813,0.3912265089869262,0.9865726828575134,0.0446894690394401,0.2568806330629967,43793.0,0.9857467412948608,0.0473421029746532,0.2487901030479719,43793.0,10592.042810201645,16410.497945547104,10592.042810201645,5816.318334341049,1.2568418979644775,0.0
34428,,,0.99071604013443,0.0305666532367467,0.4137653012361081,0.986655056476593,0.0444950424134731,0.2557198014686135,43793.0,0.985801100730896,0.0472312420606613,0.250039793755867,43793.0,10832.221287727356,16776.366191387177,10832.221287727356,5941.959570169449,1.285733938217163,0.0
35193,,,0.9906882643699646,0.0303350891917943,0.4253804203149242,0.9867987632751464,0.0443639196455478,0.2624889188030451,43793.0,0.9858697056770324,0.0473007448017597,0.2537989123859189,43793.0,11072.348154783249,17141.336272478104,11072.348154783249,6066.752526760101,1.3164424896240234,0.0
35960,,,0.9909476041793824,0.0296543259173631,0.4291916996329475,0.9867711663246156,0.0446664951741695,0.258479859946539,43793.0,0.9858410954475404,0.047700323164463,0.2505751721512976,43793.0,11312.551413536072,17504.39879179001,11312.551413536072,6189.55980014801,1.3485658168792725,0.0
36723,,,0.99079692363739,0.030355155467987,0.4163141744025366,0.9867029786109924,0.0444548241794109,0.257959547637424,43793.0,0.985859215259552,0.0471405759453773,0.2482929821668676,43793.0,11552.6468603611,17870.242988348007,11552.6468603611,6315.258914232254,1.3780760765075684,0.0
37492,,,0.9907553791999816,0.0302766058593988,0.4147318502459634,0.9868426322937012,0.0443414859473705,0.2689383702962781,43793.0,0.9859943985939026,0.0471923686563968,0.2597324338531517,43793.0,11792.791684865952,18233.94261002541,11792.791684865952,6438.762303829193,1.409162521362305,0.0
38234,,,0.990747094154358,0.0303390678018331,0.4187367745441781,0.9868503212928772,0.0444040447473526,0.2713494551476787,43793.0,0.9858827590942384,0.0475578568875789,0.2576086946772936,43793.0,12032.823313474655,18600.96430158615,12032.823313474655,6565.702365159988,1.4391767978668213,0.0
38993,,,0.990888774394989,0.0299076847732067,0.4310802915349642,0.9868515133857728,0.044226948171854,0.2722949543929951,43793.0,0.9859855771064758,0.0471085906028747,0.2595853994836025,43793.0,12272.939872264862,18968.26632785797,12272.939872264862,6692.837677955627,1.4694063663482666,0.0
39749,,,0.990739643573761,0.0302285254001617,0.4246179007151719,0.9869043231010436,0.0441800020635128,0.2739003330408699,43793.0,0.9859792590141296,0.0470917671918869,0.2588490579191786,43793.0,12512.916090250015,19334.21526789665,12512.916090250015,6818.760576963425,1.499596357345581,0.0
40514,,,0.9911454319953918,0.0289014298468828,0.453979590181979,0.986961543560028,0.0440456792712211,0.2681851682489203,43793.0,0.9859825968742372,0.0471235960721969,0.2580571080596074,43793.0,12753.175520896912,19699.95056128502,12753.175520896912,6944.184811592102,1.5307927131652832,0.0
41278,,,0.991111159324646,0.029010759666562,0.4516358793360349,0.9868832230567932,0.0438290797173976,0.2722870834744098,43793.0,0.9859931468963624,0.0467593446373939,0.2605913636076226,43793.0,12993.07646369934,20066.9045791626,12993.07646369934,7070.884962320328,1.8630993366241453,0.0
42044,,,0.9912114143371582,0.0286324303597211,0.4577305803445481,0.986887276172638,0.0443227291107177,0.2686609781741534,43793.0,0.986052930355072,0.04718978703022,0.2578125918151761,43793.0,13233.08902812004,20431.9271569252,13233.08902812004,7195.84463262558,1.8932898044586184,0.0
42806,,,0.9914435744285583,0.0277843959629535,0.4723905604200472,0.9869660139083862,0.0439634770154953,0.2734506239077514,43793.0,0.9860516786575316,0.0468509197235107,0.2603955261845161,43793.0,13473.044308423996,20794.87281847,13473.044308423996,7318.782929182053,1.9248244762420648,0.0
43568,,,0.99164479970932,0.0271178595721721,0.4955235043922305,0.9870033860206604,0.0438888445496559,0.2786775186897947,43793.0,0.986103892326355,0.0468743219971656,0.2648283244335703,43793.0,13713.135951757433,21161.911607265472,13713.135951757433,7445.678056001663,1.9562621116638184,0.0
44331,,,0.991810142993927,0.0265948958694934,0.5134683162088809,0.9870406985282898,0.0437203012406826,0.2808456940339694,43793.0,0.9861696362495422,0.0468220077455043,0.2642445870294113,43793.0,13953.323687314987,21526.628663301468,13953.323687314987,7570.155353307724,1.9878051280975344,0.0
45095,,,0.9918422102928162,0.0265501271933317,0.5080154057925286,0.9870325922966005,0.0437553003430366,0.2845998254940421,43793.0,0.9861106276512146,0.0467701070010662,0.2713350299817129,43793.0,14193.439836502075,21888.495466709137,14193.439836502075,7691.855213165283,2.0186798572540283,0.0
45095,,,,,,,,,,,,,,14193.439836502075,,,,,0.0
