accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
342.08163952827454,0.7857587337493896,14393.670422315598,20492,0,14393.670422315598,0.2263229180108394,2472.0,0.0750919098978327,14758.055599212646,0.1705984573181685,0.0640324380221514,0.3962536015279661,5348.0,0.1190460097523294
372.9878010749817,0.8926339149475098,15832.689306259155,22543,0,15832.689306259155,0.2202698057132718,2472.0,0.0736904109032559,16230.219514131546,0.1627730082475781,0.0606961112471766,0.3861145792128164,5348.0,0.1165258533288273
403.2876989841461,0.9897575378417968,17271.2947640419,24595,0,17271.2947640419,0.2156957958981224,2472.0,0.0707249202770499,17701.312603473663,0.1559006928626629,0.0590034560644406,0.3794462093991737,5348.0,0.1139381065031622
434.5432870388031,1.0387969017028809,18710.121552705765,26645,0,18710.121552705765,0.209072031864959,2472.0,0.0677391180712124,19173.560292959213,0.1494144266098581,0.0562494897542656,0.3728932631118771,5348.0,0.1112441461883841
465.5293028354645,1.1390810012817385,20149.259711265564,28695,0,20149.259711265564,0.2042191860160332,2472.0,0.0668860317266873,20645.80263376236,0.1431127441945794,0.0535281791710888,0.3654419460377109,5348.0,0.1090136629170086
496.21647548675537,1.1972260475158691,21587.815746307373,30745,0,21587.815746307373,0.2009379385363572,2472.0,0.0661141917006885,22117.200761795044,0.1375076105580525,0.0516287043840313,0.3606010745130726,5348.0,0.1073818374933616
528.125715970993,1.294322490692139,23026.847074985504,32795,0,23026.847074985504,0.1968585170817472,2472.0,0.0644080190116385,23590.35995960236,0.1326987785610421,0.0501864097749476,0.3571120268469334,5348.0,0.1060300294501038
558.8748097419739,1.4029324054718018,24465.45307445526,34844,0,24465.45307445526,0.192785673672495,2472.0,0.062945585278167,25061.873395442963,0.127827597715964,0.0481671973222303,0.3540110190469911,5348.0,0.1043885482547192
589.5276708602905,1.4628729820251465,25904.31843304634,36894,0,25904.31843304634,0.1878194762565326,2472.0,0.0616862673410111,26533.55812883377,0.1234434237363825,0.0465888371839878,0.3484146213205746,5348.0,0.1018683918312171
621.1744456291199,1.5659630298614502,27343.16501379013,38944,0,27343.16501379013,0.1839646660671656,2472.0,0.0603253915056974,28006.273102760315,0.1193068841813941,0.0452826081040629,0.3419123230532324,5348.0,0.0997151547337421
652.0596373081207,1.677067518234253,28781.90555095673,40996,0,28781.90555095673,0.1808752656421382,2472.0,0.0601019641297503,29478.166659593586,0.1159104806652634,0.0442485100824557,0.3376133240248894,5348.0,0.0979674600492444
682.7253675460815,1.7759742736816406,30220.9036166668,43046,0,30220.9036166668,0.1788646520541648,2472.0,0.0586395303962789,30949.9810359478,0.1124003424698162,0.0424470024763926,0.3344853611770393,5348.0,0.0968377347559503
713.8718383312225,1.855231523513794,31659.90495824814,45096,0,31659.90495824814,0.1785919656106845,2472.0,0.0580708061665955,32422.23716378212,0.109681355414438,0.0417068059977685,0.3312800405301889,5348.0,0.0956597306039685
745.0896143913269,1.959625244140625,33098.945207834244,47146,0,33098.945207834244,0.1765990698996709,2472.0,0.0573395892998598,33894.65776538849,0.1070201294229152,0.0406019539009987,0.328666259324141,5348.0,0.0942113648433351
776.3710544109344,2.0636420249938965,34537.60202431679,49198,0,34537.60202431679,0.1751455361031356,2472.0,0.0567302419109134,35366.893938302994,0.1052150514912245,0.0396059542275559,0.3262215664713934,5348.0,0.0928981798870274
807.342668056488,2.164835214614868,35976.131036281586,51248,0,35976.131036281586,0.173697068157623,2472.0,0.0564052566368086,36838.51500272751,0.103111708004125,0.0387677905679375,0.3229324374544781,5348.0,0.0918650123111089
837.6852037906647,2.23811411857605,37415.13317489624,53298,0,37415.13317489624,0.1727467296277179,2472.0,0.0558568439867568,38309.98135876656,0.1010975250910089,0.0380548071951451,0.3198533812176637,5348.0,0.0906483850721768
868.2534739971161,2.34505558013916,38854.12094163895,55349,0,38854.12094163895,0.1715565948811213,2472.0,0.0561412061015985,39781.72274160385,0.0987775759594069,0.0371186763545323,0.3174496237379445,5348.0,0.0905132042678511
899.2890691757202,2.452040672302246,40293.12470436096,57402,0,40293.12470436096,0.1703018138266984,2472.0,0.0557959092478622,41254.0646173954,0.0967511457146997,0.0364927749204016,0.3160843591458208,5348.0,0.0903394003765751
929.6428985595704,2.5541107654571533,41731.63758993149,59450,0,41731.63758993149,0.1696463657937608,2472.0,0.0551256271200211,42725.09709191322,0.0949819160535851,0.0358668734862709,0.3150610729276547,5348.0,0.0897793656157968
960.239292383194,2.6152358055114746,43170.33367013931,61500,0,43170.33367013931,0.1686541394807729,2472.0,0.0546178376292324,44196.57001209259,0.0932038683137248,0.0354532342776281,0.3134437455262959,5348.0,0.0888717230724665
991.2033081054688,2.712360382080078,44609.46942257881,63553,0,44609.46942257881,0.1673393999209626,2472.0,0.054049113399549,45668.907411813736,0.0914026234658131,0.0349470705091572,0.3115203471123418,5348.0,0.0881185728769372
1021.704729795456,2.806363105773926,46048.49696683884,65603,0,46048.49696683884,0.1661558558213433,2472.0,0.0528710417809193,47140.64998722077,0.0900117171876377,0.0345007755735162,0.3098904864721469,5348.0,0.0879158016704485
1052.3881216049194,2.9075398445129395,47487.37683963776,67653,0,47487.37683963776,0.1644395530558423,2472.0,0.0522210712327097,48612.35801076889,0.0887973446090344,0.0340327101532097,0.3084560070072332,5348.0,0.0869019456380051
1083.6897530555725,3.007254123687744,48926.00971961021,69703,0,48926.00971961021,0.1634400682100458,2472.0,0.0523226291308675,50084.56694507599,0.0878578286320527,0.0335319890059052,0.307457026933268,5348.0,0.0861874185294259
1114.3564517498016,3.1170616149902344,50365.00322246552,71756,0,50365.00322246552,0.1622848903558294,2472.0,0.0520992017549204,51556.4630613327,0.0868661721233891,0.0329713990257708,0.3065501698437814,5348.0,0.0850866605513445
,,,71756,0,50365.003222465515,,,,,,,,,
