accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
12841.447358369827,0.768347978591919,22726.025487422943,61766,0,22726.025487422943,0.684655162396142,28.31635713919063,1.4258888755737609,3003.0,35617.6134865284,0.6540683375467575,32.05282499362863,1.636090802628719,0.6732712551611263,29.082540710356632,1.509006882276723,3000.0
13334.152451992037,0.7955408096313477,23564.845094442368,64053,0,23564.845094442368,0.6842135843355993,28.377584039757068,1.4165229540700714,3003.0,36950.9977722168,0.661747282452407,32.4283079294606,1.5734614942198195,0.6741887887316959,29.13988618865422,1.5031795947973368,3000.0
14093.460117578506,0.822800874710083,24403.730709075928,66340,0,24403.730709075928,0.6865144384405322,28.59762475709217,1.412146392568706,3003.0,38550.917981147766,0.6586497501669392,32.43369606708213,1.6018634581731102,0.6753791025529752,28.85871919639078,1.493521759649601,3000.0
14506.18659234047,0.8504171371459961,25242.37195992469,68628,0,25242.37195992469,0.6904189181337517,29.02907148738083,1.4017558719714136,3003.0,39804.13962030411,0.6561110856514367,32.102073034579426,1.6283079874318318,0.6767554029088294,29.209252550813154,1.4890003494996962,3000.0
15058.280982971191,0.8781285285949707,26081.017993927,70915,0,26081.017993927,0.6884899192376969,28.68129688365409,1.4008122530649003,3003.0,41196.722459316254,0.6603177489374276,32.48966933985807,1.5845494437120713,0.6761726451004947,29.415491595415,1.4848479095113514,3000.0
15530.8124024868,0.9506387710571288,26919.695140361782,73202,0,26919.695140361782,0.6899657195979315,29.14783589993231,1.388688102812155,3003.0,42509.8067688942,0.6560142032845095,32.54684254516362,1.6197954010037898,0.6781812996739036,29.391264241585286,1.4794474223816196,3000.0
15980.800397872925,0.9795219898223876,27758.515864133835,75489,0,27758.515864133835,0.6881877868804834,29.103943515583165,1.3961750479344606,3003.0,43800.467290878296,0.6751485182514336,33.74936110248833,1.4915672431406888,0.6761106495889697,29.37726258331996,1.4863593407087328,3000.0
16660.92921280861,1.0071277618408203,28597.38058280945,77776,0,28597.38058280945,0.6932194526756145,29.381661065527023,1.3746018171518215,3003.0,45321.29995846748,0.6652754971720489,33.19738336907497,1.5581839536580917,0.6796195955412828,28.953733948393232,1.462102337540762,3000.0
17110.27105116844,1.0358173847198486,29436.038432836533,80064,0,29436.038432836533,0.6952530358491662,29.581715707267293,1.3646348084074138,3003.0,46611.08314847946,0.66588351817941,33.03851251125064,1.555923496182151,0.6814918599893368,30.03001559983097,1.4586007535554426,3000.0
17529.169741630554,1.065561056137085,30274.77566981316,82350,0,30274.77566981316,0.6968218000116205,29.819770751959418,1.3581308828656091,3003.0,47870.48271775246,0.6738430514339402,33.407901007764444,1.5043288896272786,0.6820622186953664,29.67426822254592,1.4487965508797165,3000.0
18093.9740858078,1.0952439308166504,31113.63955116272,84638,0,31113.63955116272,0.697577130904654,29.711496139459936,1.349882433472779,3003.0,49275.9636888504,0.6680592743052349,33.15519965851968,1.5376422421752378,0.6824341917645163,29.85254198975487,1.4471341993589664,3000.0
18553.26182794571,1.1272850036621094,31952.377368211743,86927,0,31952.377368211743,0.6999244669106967,29.68069806667112,1.3462684656614956,3003.0,50575.77181601524,0.6678791206277309,33.18856395575746,1.541782478896438,0.6832773307212557,29.922654631157712,1.443446241367125,3000.0
18977.99868607521,1.1561920642852783,32791.2545568943,89213,0,32791.2545568943,0.6997966416826448,29.75869591167836,1.335352935622567,3003.0,51841.16557192802,0.676207391215247,33.95504822198186,1.47864117255277,0.6835997073811856,29.65185580157975,1.43662460400367,3000.0
19612.35293316841,1.1878647804260254,33630.13222575188,91501,0,33630.13222575188,0.7011678577653826,30.201810797725752,1.325313026552786,3003.0,53316.21723151207,0.6745245481910341,33.46268683516912,1.5022040824270244,0.6853975772154096,28.90031225770185,1.425221595206507,3000.0
20093.509155750275,1.2161023616790771,34468.8174302578,93787,0,34468.8174302578,0.7029690314333856,30.1099275040546,1.3227783103828947,3003.0,54637.86022853851,0.6716962569781276,33.42395928785135,1.5190291608515605,0.6861539224560141,30.01937625649889,1.4228396114121338,3000.0
20606.11595702172,1.2494409084320068,35307.78776192665,96074,0,35307.78776192665,0.7034570913950381,30.215548805278853,1.3147881442100982,3003.0,55991.25947666168,0.6784555298725846,34.121644070086774,1.4721732561515777,0.6872574425611586,30.22119240770463,1.415411774187549,3000.0
21102.932460308075,1.2795395851135254,36146.57274913788,98361,0,36146.57274913788,0.703375748068096,30.185079132231376,1.3118113960548483,3003.0,57328.63860201836,0.679023953949707,33.52428238744401,1.4787013990815168,0.6879765904948482,30.08125575135703,1.4092745091505374,3000.0
21857.62798333168,1.3077921867370603,36985.22682404518,100648,0,36985.22682404518,0.7052350241124862,30.130142544267684,1.30348813985242,3003.0,58923.83770680428,0.6909831936621331,34.665600965606416,1.40076663532651,0.6886337429170128,29.112020052463567,1.4060320470297951,3000.0
22349.40026688576,1.3361423015594482,37823.93308067322,102934,0,37823.93308067322,0.7064667944918948,30.520999410178284,1.29608380904654,3003.0,60256.19082260132,0.6826378274011332,33.958426850287445,1.449513028525129,0.6889065231677226,30.367057738714628,1.398241632930776,3000.0
22816.66613817215,1.3695321083068848,38662.63414931297,105220,0,38662.63414931297,0.7077334262971355,30.70261371252219,1.2895494705420951,3003.0,61564.02068519592,0.6823008547397653,34.441473766618536,1.447671552587551,0.6913615454241113,30.72087692258633,1.3938191249953504,3000.0
23352.94256901741,1.399493932723999,39501.45474863053,107508,0,39501.45474863053,0.7088954738248794,30.62266643848544,1.284765738481204,3003.0,62940.904504776,0.6885094280726499,34.59842521440669,1.4095612600726035,0.6915103346517713,30.377041189180616,1.391074467458556,3000.0
23875.91978621483,1.430246353149414,40340.21382212639,109795,0,40340.21382212639,0.710603683690663,30.987832101225955,1.2757035834640638,3003.0,64304.44587802887,0.6852917009038619,34.646874153202646,1.4317798919245868,0.6924030700177307,30.471279808451264,1.3860605804639743,3000.0
24375.13968157768,1.4592933654785156,41178.84697341919,112082,0,41178.84697341919,0.7108593341467666,30.780538516836096,1.2756265070303876,3003.0,65644.15254211426,0.6865432578999153,34.992215061668986,1.4216159717296295,0.6928990341099305,30.637121819884,1.3819985183072745,3000.0
24858.11027264595,1.488999605178833,42017.63403773308,114368,0,42017.63403773308,0.7103596537098368,30.626583864946003,1.270653942246238,3003.0,66967.72954368591,0.690648717332326,34.87817863510742,1.4004884411094702,0.6934569937136551,30.39359010837633,1.3787955783251291,3000.0
25418.96974658966,1.5186302661895752,42856.57755899429,116656,0,42856.57755899429,0.7117889721689618,30.91478963590278,1.2673987566091454,3003.0,68369.35017561913,0.6937917444751223,35.059117922296544,1.3870171997261906,0.6931346170537253,30.67953517121328,1.3762226677288565,3000.0
25928.13077354431,1.5475540161132812,43695.47529006004,118943,0,43695.47529006004,0.7119632792981233,30.754717781455472,1.2656672150078438,3003.0,69719.2776916027,0.6971996799634244,35.78553479730173,1.363314557377986,0.6939529578058549,30.6287215543445,1.3728296727566924,3000.0
26481.7581384182,1.5761044025421145,44534.20014691353,121229,0,44534.20014691353,0.712590784963105,30.56868480511242,1.2624522471094068,3003.0,71113.47601938248,0.6913800599528614,35.11340784061098,1.39464557447198,0.6940893479312098,30.52992354086211,1.3683624118113848,3000.0
26972.750789403915,1.604727029800415,45373.17521333695,123517,0,45373.17521333695,0.7122305502295044,30.971544320019383,1.260155024402998,3003.0,72445.25874614716,0.6928748343989402,35.475956934051055,1.380272323742872,0.6942505362611747,30.67823372186533,1.3680821727256949,3000.0
27501.356457471848,1.6361913681030271,46211.874318122864,125804,0,46211.874318122864,0.7130323630236477,30.91918327932878,1.2594481726802629,3003.0,73814.34107971191,0.6932018275770794,35.47077338484051,1.380716932708796,0.6945605138187996,30.748763133993407,1.3671317040396276,3000.0
28016.84172463417,1.6670198440551758,47050.741151332855,128092,0,47050.741151332855,0.7128696763697635,30.92226934866045,1.2586474493056763,3003.0,75170.4901099205,0.6945846062311926,35.59160330209831,1.3721369630945437,0.6947712985579844,30.78097183917544,1.36608175193116,3000.0
28542.757301568985,1.6959364414215088,47889.68666768074,130382,0,47889.68666768074,0.7134390796583581,30.95131581647636,1.258054623496601,3003.0,76537.25644564629,0.6916581694029765,35.39206942835617,1.3923769340822385,0.6944985183072746,30.681944704518173,1.3659415839543216,3000.0
,,,131096,0,48151.36177921295,,,,,,,,,,,,
