global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
80,0.14949995,0.27086058,,,,,,,,,,,,,,
81,0.16906317,0.35189024,,,,,,,,,,,,,,
82,0.14634557,0.27086338,,,,,,,,,,,,,,
83,0.2036181,0.28756583,,,,,,,,,,,,,,
84,0.27631974,0.27540177,,,,,,,,,,,,,,
85,0.3966028,0.32584935,,,,,,,,,,,,,,
86,0.113445655,0.3500058,,,,,,,,,,,,,,
87,0.1886,0.25647923,,,,,,,,,,,,,,
88,0.18563364,0.27646965,,,,,,,,,,,,,,
89,0.13548218,0.29098356,,,,,,,,,,,,,,
90,0.27543056,0.3213995,,,,,,,,,,,,,,
91,0.15799114,0.25598195,,,,,,,,,,,,,,
92,0.29264244,0.40300167,,,,,,,,,,,,,,
93,0.22960624,0.3612891,,,,,,,,,,,,,,
94,0.27018434,0.34531328,,,,,,,,,,,,,,
95,0.25980347,0.3337738,,,,,,,,,,,,,,
96,0.28050724,0.2837223,,,,,,,,,,,,,,
97,0.2886765,0.3223636,,,,,,,,,,,,,,
98,0.18079256,0.3294635,,,,,,,,,,,,,,
99,0.28029084,0.3281194,,,,,,,,,,,,,,
337,,,0.7136554036821637,0.301553726196289,0.6942777531698439,0.3130386000479213,3554.0,0.7120359623708461,0.3150317403265498,3581.0,140.60938930511475,347.79181838035583,140.60938930511475,207.14236044883728,0.0280127525329589,0.0
576,,,0.7179303169250488,0.2945521218436105,0.6995446372045583,0.3055191168841446,3554.0,0.7169694983070372,0.307479163848698,3581.0,220.63590359687805,431.9153792858124,220.63590359687805,211.19243717193604,0.0664072036743164,0.0
818,,,0.7264597756522042,0.2899967602321079,0.7069898958479882,0.301769181457073,3554.0,0.7241727034827912,0.3037197663776703,3581.0,300.76739740371704,516.1400408744812,300.76739740371704,215.2432155609131,0.1002936363220214,0.0
1099,,,0.7223722594124931,0.2915661675589425,0.705039106464547,0.3028522549416151,3554.0,0.721094936273911,0.3049435715407707,3581.0,380.8880209922791,600.3584587574005,380.8880209922791,219.2917115688324,0.1393451690673828,0.0
1445,,,0.730611937386649,0.2947695595877511,0.710554184105937,0.3086497361028067,3554.0,0.7274834303441776,0.3105536244894931,3581.0,460.9800510406494,684.5443625450134,460.9800510406494,223.34744834899905,0.1649024486541748,0.0
1793,,,0.7300732476370675,0.2902590887887137,0.7123439533360298,0.3019472378723797,3554.0,0.7292535010079237,0.3038011693115575,3581.0,541.1268734931946,768.7800016403198,541.1268734931946,227.3986480236053,0.1894400119781494,0.0
2135,,,0.7248484747750419,0.2966171673366001,0.7068656960027434,0.3084241773683701,3554.0,0.7235398195336498,0.3105877809969282,3581.0,621.1914036273956,852.9400360584259,621.1914036273956,231.45560932159424,0.2151205539703369,0.0
2482,,,0.7327322959899902,0.2832380022321428,0.71333404867315,0.295359459631753,3554.0,0.7307740450904077,0.2969401428001082,3581.0,701.2829339504242,937.1307969093324,701.2829339504242,235.5144002437592,0.2421059608459472,0.0
2829,,,0.7329848153250558,0.2852593830653599,0.713251202979917,0.2970854802687113,3554.0,0.7304280485330564,0.2990790151144931,3581.0,781.4768972396851,1021.4200670719148,781.4768972396851,239.5704710483551,0.2680931091308594,0.0
3175,,,0.7345684596470424,0.282706686428615,0.7148878519361986,0.294744917698368,3554.0,0.7323256095538956,0.2963507214727031,3581.0,861.5841701030731,1105.626155614853,861.5841701030731,243.62990522384644,0.2944889068603515,0.0
3521,,,0.7351726804460798,0.2824185746056692,0.715681343314751,0.2944609685499613,3554.0,0.7328035279513404,0.296186824778344,3581.0,941.6198599338531,1189.7611119747162,941.6198599338531,247.68642687797544,0.3243889808654785,0.0
3864,,,0.731271607535226,0.2830526999064854,0.7122380262556275,0.2951355495678285,3554.0,0.7296607202073443,0.2966673679772584,3581.0,1020.4488875865936,1274.0346820354462,1020.4488875865936,251.7410926818848,1.701618194580078,0.0
4209,,,0.7305215426853725,0.2843660456793649,0.7095322831668542,0.2972755925871377,3554.0,0.7269815819385297,0.2989244927110968,3581.0,1100.549239873886,1358.2237169742584,1100.549239873886,255.79028916358948,1.7280409336090088,0.0
4555,,,0.7294784273420062,0.2833529540470668,0.7100705740890546,0.2952458731029298,3554.0,0.7273187155298799,0.2969920934162071,3581.0,1180.738203048706,1442.5049858093262,1180.738203048706,259.84324502944946,1.7546656131744385,0.0
4902,,,0.7307147298540387,0.2848622117723737,0.7109828384390827,0.29720311977921,3554.0,0.7285808700651005,0.298544544176295,3581.0,1260.8833792209623,1526.7451107501984,1260.8833792209623,263.89968252182007,1.7806215286254885,0.0
5249,,,0.7355326925005231,0.2829291309629168,0.7156219224817107,0.2948013159688027,3554.0,0.7330070352860584,0.2964500548685772,3581.0,1340.960515975952,1610.9146807193756,1340.960515975952,267.9538588523865,1.806312799453736,0.0
5593,,,0.7340799059186663,0.2811347075871059,0.7132961292513716,0.2939024470666854,3554.0,0.7311133603349274,0.295275439166783,3581.0,1420.938388824463,1694.988517522812,1420.938388824463,272.00875878334045,1.834709882736206,0.0
5942,,,0.7330215317862374,0.2821405274527414,0.7129339026009426,0.2942421762340848,3554.0,0.7303834609964046,0.2959049824595085,3581.0,1501.1115336418152,1779.2556793689728,1501.1115336418152,276.0627963542938,1.861774444580078,0.0
6290,,,0.7384316580636161,0.2817353350775582,0.7184890291968556,0.2941007340430677,3554.0,0.7354524639590896,0.295931400915858,3581.0,1581.232046842575,1863.46697306633,1581.232046842575,280.113641500473,1.8887920379638672,0.0
6631,,,0.7341181210109166,0.2812087706157139,0.7141206705912352,0.2935847688673853,3554.0,0.731546759372382,0.295078715409889,3581.0,1661.3176560401917,1947.6469368934631,1661.3176560401917,284.1695702075958,1.9148030281066888,0.0
6976,,,0.7372888837541852,0.2798048087528774,0.7166772089986635,0.2924368133287317,3554.0,0.7341384951610933,0.2940047284605382,3581.0,1741.3977930545807,2031.8268847465515,1741.3977930545807,288.226300239563,1.9450204372406008,0.0
7324,,,0.7394800867353167,0.2792870146887643,0.7193083497467642,0.2919441699713351,3554.0,0.7364963168240366,0.2936001340625873,3581.0,1821.477243900299,2116.0047302246094,1821.477243900299,292.2849655151367,1.972145318984985,0.0
7667,,,0.7378635406494141,0.2800468036106655,0.7174616326893992,0.2927476220675647,3554.0,0.7347226327972284,0.2943125801757539,3581.0,1901.5700323581696,2200.191628932953,1901.5700323581696,296.3399221897125,1.998542308807373,0.0
8014,,,0.7377943311418805,0.2787409509931292,0.7175277168990926,0.2914035777798783,3554.0,0.7350399951567299,0.2928060463972179,3581.0,1981.6968352794647,2284.4136111736298,1981.6968352794647,300.39552092552185,2.025098323822021,0.0
8360,,,0.7365172249930245,0.2806440932410104,0.7159592129906444,0.2939196550651554,3554.0,0.7333031265271572,0.2952914606822466,3581.0,2061.795170545578,2368.603310585022,2061.795170545578,304.4462924003601,2.052775382995605,0.0
8703,,,0.7345106261117118,0.2798574311392648,0.7141976772430711,0.2926347224847883,3554.0,0.7316759541460137,0.2939606522488481,3581.0,2141.77868270874,2452.6821541786194,2141.77868270874,308.5016975402832,2.0800602436065674,0.0
9048,,,0.7373403140476772,0.2816029787063598,0.717712711469471,0.2936661032793156,3554.0,0.7349714776118752,0.2952863133442998,3581.0,2221.885303258896,2536.887148618698,2221.885303258896,312.56041741371155,2.1069250106811523,0.0
9396,,,0.738156795501709,0.2819586481366838,0.7183864681520822,0.2944319450794879,3554.0,0.7353401088208601,0.2960620955760437,3581.0,2302.1019513607025,2621.1932623386383,2302.1019513607025,316.61130023002625,2.132913112640381,0.0
9739,,,0.7392499787466866,0.2787445613316127,0.719355130772545,0.29142095751486,3554.0,0.736426572099274,0.2931864380803197,3581.0,2382.075805425644,2705.260396718979,2382.075805425644,320.6654806137085,2.159509897232056,0.0
10085,,,0.7411652292524066,0.2788399968828474,0.721053055316193,0.292164233137398,3554.0,0.738187779797019,0.2937306582811191,3581.0,2462.174509048462,2789.452869653702,2462.174509048462,324.7190737724304,2.186793565750122,0.0
10433,,,0.7406674793788365,0.2771274021693638,0.7204658538354671,0.2900180419509707,3554.0,0.7378222847144652,0.2914346387618682,3581.0,2542.187156200409,2873.55782866478,2542.187156200409,328.77263045310974,2.2128727436065674,0.0
10776,,,0.7405065127781459,0.2769828523908342,0.7203214577764491,0.2896190636870427,3554.0,0.7376652056862608,0.2910904829743787,3581.0,2622.320616722107,2957.780408382416,2622.320616722107,332.82305121421814,2.239097595214844,0.0
11122,,,0.7398059027535575,0.2784630741391863,0.7193352780317952,0.2914148780423466,3554.0,0.7364880674479893,0.292879643103358,3581.0,2702.3262119293213,3041.884948968888,2702.3262119293213,336.88277649879456,2.2656939029693604,0.0
11469,,,0.7422857284545898,0.2765662840434483,0.7218157028172482,0.2896811636096651,3554.0,0.7390873026694709,0.2911429108271083,3581.0,2782.4315645694733,3126.0893034935,2782.4315645694733,340.9375488758087,2.2969982624053955,0.0
11813,,,0.7415969712393624,0.27569009576525,0.7212535061726224,0.2886392381933209,3554.0,0.7385902948067928,0.2900948650974763,3581.0,2862.465633869171,3210.222361803055,2862.465633869171,344.9950726032257,2.325828313827514,0.0
12157,,,0.7417319161551339,0.2760394130434309,0.7206676098893852,0.2892926612729495,3554.0,0.738024019455983,0.2907128183577387,3581.0,2942.4677193164825,3294.3183150291443,2942.4677193164825,349.04870104789734,2.3535819053649902,0.0
12503,,,0.7394218444824219,0.2760955946786063,0.7189606176579206,0.2890829709921919,3554.0,0.7364478432176766,0.2904443727528972,3581.0,3022.4483523368835,3378.3938250541687,3022.4483523368835,353.1030225753784,2.381281614303589,0.0
12849,,,0.7411820547921317,0.2755975552967616,0.7210758619249438,0.2883391114655142,3554.0,0.7383764246195197,0.2897554134996334,3581.0,3102.498690843582,3462.5427305698395,3102.498690843582,357.161509513855,2.408607482910156,0.0
13193,,,0.7431773458208356,0.2745540823255266,0.7220989993669106,0.2880097895307224,3554.0,0.7393115357092991,0.2894951150058468,3581.0,3182.6405029296875,3546.7811868190765,3182.6405029296875,361.2177581787109,2.4365975856781006,0.0
13539,,,0.7429402896336147,0.2745089190346854,0.7223336601364659,0.2876376880308719,3554.0,0.7395498813180675,0.2890919523177883,3581.0,3262.6900024414062,3630.930730342865,3262.6900024414062,365.2747519016266,2.46694016456604,0.0
13884,,,0.7435498237609863,0.2749744653701782,0.7229645513857625,0.2881146861920547,3554.0,0.7399562823975495,0.2896527053590128,3581.0,3342.775110721588,3715.113598108292,3342.775110721588,369.328477859497,2.4984548091888428,0.0
14229,,,0.7430605888366699,0.2741788285119192,0.7220251526668894,0.287652646281039,3554.0,0.7392907418275272,0.2890349225404042,3581.0,3422.746043920517,3799.177944421768,3422.746043920517,373.3814494609833,2.52624249458313,0.0
14572,,,0.7430427415030343,0.2741539478302002,0.7221779294676772,0.2874850314456422,3554.0,0.7395772201593479,0.2888896039863167,3581.0,3502.714890241623,3883.246205329895,3502.714890241623,377.43723917007446,2.557119846343994,0.0
14916,,,0.7440255028860909,0.273719310760498,0.7233916944376055,0.286987613813221,3554.0,0.740621209377618,0.2883829491260297,3581.0,3582.811502695084,3967.4436931610094,3582.811502695084,381.4936637878418,2.5889647006988525,0.0
15258,,,0.744537353515625,0.2732318810054234,0.7233768564029966,0.2868105878169844,3554.0,0.7406333448233734,0.2881970654583217,3581.0,3662.992767095566,4051.716794729233,3662.992767095566,385.5456144809723,2.616189956665039,0.0
15602,,,0.744732311793736,0.2730634553091867,0.723739014358821,0.2865813882685002,3554.0,0.741051540465303,0.2879320627748883,3581.0,3743.08017373085,4135.897106409073,3743.08017373085,389.5986227989197,2.6437599658966064,0.0
15602,,,,,,,,,,,3743.08017373085,,,,,0.0
