accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
301.333048582077,0.3240485191345215,1017.16157913208,39,0,1017.16157913208,0.300865380000349,3581.0,0.7277305025656241,1328.4488546848297,0.2814831052507673,0.7322604996817452,0.2988678991761044,3554.0,0.7104244199977139
307.2987530231476,0.3491108417510986,1101.9459698200226,43,0,1101.9459698200226,0.2997725081157498,3581.0,0.7292986339578679,1420.1450581550598,0.2801487786429269,0.7339458465576172,0.2978390944292522,3554.0,0.7120527569068303
313.3229093551636,0.3740994930267334,1186.083696126938,47,0,1186.083696126938,0.2983450933529391,3581.0,0.728994566047368,1511.1243119239807,0.2787924834660121,0.7340030670166016,0.296531114809018,3554.0,0.7116576942353686
319.36050176620483,0.3980894088745117,1270.9958291053772,51,0,1270.9958291053772,0.2973369650586428,3581.0,0.7296264955232477,1602.9949202537537,0.2777338368552072,0.7348615782601493,0.2955831636118634,3554.0,0.7121224819305711
325.3521704673767,0.4230079650878906,1355.2163734436035,55,0,1355.2163734436035,0.2989469910094073,3581.0,0.7313660912192823,1694.147745847702,0.278833338192531,0.7371311187744141,0.2967966881506753,3554.0,0.7145956937825337
331.403689622879,0.4473965167999267,1439.6579411029816,59,0,1439.6579411029816,0.2959964755393046,3581.0,0.7339122168214186,1785.651319980621,0.2762040751320975,0.7391753877912249,0.2941732411982977,3554.0,0.7168706530054164
337.36117482185364,0.4723737239837646,1523.949590921402,63,0,1523.949590921402,0.2952575768814577,3581.0,0.7338893094631388,1876.924622297287,0.2756461586271013,0.7388956887381417,0.2937186203045864,3554.0,0.716548337920301
343.3403968811035,0.4966747760772705,1609.3016505241394,67,0,1609.3016505241394,0.294572367344579,3581.0,0.731845100443312,1969.2802670001984,0.2752639395850045,0.7368307113647461,0.2931147260349254,3554.0,0.7142473434422482
349.37232780456543,0.5214524269104004,1693.472338438034,71,0,1693.472338438034,0.2991065925740889,3581.0,0.7282772793912315,2060.442142009735,0.2794156585420881,0.7334193502153669,0.2971612504176631,3554.0,0.7114294220640476
355.3801610469818,0.5455467700958252,1777.5823094844818,75,0,1777.5823094844818,0.2948145649347249,3581.0,0.7316171176870986,2151.5606088638306,0.2752518653869629,0.7367685181753976,0.2932160162295125,3554.0,0.7141914947286508
361.47578835487366,0.5699543952941895,1861.982996225357,79,0,1861.982996225357,0.2937635876086463,3581.0,0.7349058234868053,2243.097532272339,0.2742787258965628,0.7398607390267509,0.2922567647698895,3554.0,0.717395548479706
367.5074563026428,0.5942564010620117,1946.2626943588257,83,0,1946.2626943588257,0.2948869344609571,3581.0,0.7339897336855976,2334.406400203705,0.2749511344092233,0.7395744323730469,0.2933365409134074,3554.0,0.7166924592009004
373.3019256591797,0.6193664073944092,2031.081878185272,87,0,2031.081878185272,0.2945935021096586,3581.0,0.7318091713426766,2425.9436287879944,0.2750552211488996,0.7371162005833217,0.2932209622410488,3554.0,0.7142998261202167
379.707457780838,0.6466765403747559,2115.912501096725,91,0,2115.912501096725,0.2961663717798799,3581.0,0.734549600430222,2518.153200864792,0.2758896010262625,0.7401789256504604,0.2941480646256858,3554.0,0.7179207187324141
385.7804973125458,0.671370267868042,2200.802917718888,95,0,2200.802917718888,0.2933735489279356,3581.0,0.7359854690990645,2609.954808950424,0.2738039493560791,0.7411067145211356,0.2918565843503798,3554.0,0.7185486561137099
391.7389686107636,0.6960709095001221,2285.224722146988,99,0,2285.224722146988,0.2929777493193242,3581.0,0.7342501685327073,2701.252135038376,0.2734284400939941,0.7395446641104562,0.2914316395258863,3554.0,0.7167966002215813
397.6930708885193,0.7210752964019775,2369.546845436096,103,0,2369.546845436096,0.2925300672712755,3581.0,0.7338742424209369,2792.586170196533,0.2729850155966623,0.7392575400216239,0.2910574600142445,3554.0,0.7163948054788618
403.679488658905,0.7457103729248047,2454.5404460430145,107,0,2454.5404460430145,0.2928464069808538,3581.0,0.7353328820947361,2884.529257297516,0.2732610702514648,0.740518433707101,0.2913340244926491,3554.0,0.7180276762318866
409.6610004901886,0.7726502418518066,2539.313169956208,111,0,2539.313169956208,0.2944144361081053,3581.0,0.737285120798136,2976.2135050296783,0.2752252646854946,0.7419576644897461,0.292802646445906,3554.0,0.7198956886166995
415.6035568714142,0.7985584735870361,2624.2520055770874,115,0,2624.2520055770874,0.2939382562155299,3581.0,0.7357430328906032,3068.11177778244,0.2741239752088274,0.7411498342241559,0.2924999093231218,3554.0,0.7185029742016038
421.3503053188324,0.8236205577850342,2709.3096566200256,119,0,2709.3096566200256,0.2927840935121998,3581.0,0.73343545742722,3159.905056476593,0.2731472934995378,0.7389616285051618,0.2912832591797974,3554.0,0.7159860725810706
427.672917842865,0.8510706424713135,2793.5082008838654,123,0,2793.5082008838654,0.2927391310039095,3581.0,0.7336805525254817,3251.409217119217,0.2732989617756435,0.7388898304530552,0.2912765958031443,3554.0,0.7160296936550365
433.6718559265137,2.476285696029663,2877.3161420822144,127,0,2877.3161420822144,0.2919824382373988,3581.0,0.7353186331724728,3343.757657766342,0.2724593707493373,0.7405805587768555,0.2905837763677371,3554.0,0.7177700027697664
439.63634753227234,2.5026183128356934,2962.445323944092,131,0,2962.445323944092,0.2932498423755585,3581.0,0.7345673945388858,3435.7812807559967,0.2734837021146502,0.7401276997157505,0.2917505542280705,3554.0,0.7171611624885692
445.6474256515503,2.5289134979248047,3046.9523000717163,135,0,3046.9523000717163,0.29403697602145,3581.0,0.7342320335407359,3527.1175038814545,0.2746189662388393,0.7390585626874652,0.2924751105708357,3554.0,0.7167449418788688
451.60808181762695,2.553963184356689,3131.072613954544,139,0,3131.072613954544,0.2921458576951271,3581.0,0.7344637660133343,3618.137594223024,0.2722930227007185,0.7401067188807896,0.2906003317674627,3554.0,0.7169600246860931
457.57876801490784,2.5791380405426025,3215.643316268921,143,0,3215.643316268921,0.2918921382491797,3581.0,0.735859410451864,3709.6760613918304,0.2724167449133737,0.7410222462245396,0.2904374912070906,3554.0,0.7184118164612057
463.54470801353455,2.604294538497925,3300.6027359962463,147,0,3300.6027359962463,0.292501092190118,3581.0,0.7328809766388579,3801.430121421814,0.2731646469661167,0.7374636786324638,0.2912505948952764,3554.0,0.7153192540535313
469.5319602489472,2.6297781467437744,3384.5633153915405,151,0,3384.5633153915405,0.2916535540220958,3581.0,0.7355644782140115,3892.186780452728,0.2719954763139997,0.7408180236816406,0.2901681740094787,3554.0,0.718055154073755
475.579261302948,2.656115770339966,3468.775326013565,155,0,3468.775326013565,0.2922434525861316,3581.0,0.7334338893640044,3983.2560756206512,0.2725166082382202,0.7390720503670829,0.2906612638818057,3554.0,0.7160390361212718
481.722288608551,2.681370496749878,3553.8838272094727,159,0,3553.8838272094727,0.2911445129786547,3581.0,0.7362673795945616,4075.400957107544,0.2713512182235718,0.7417191096714565,0.2897811829540658,3554.0,0.7186600100678813
487.6991140842438,2.7069342136383057,3638.135493516922,163,0,3638.135493516922,0.2931811203007191,3581.0,0.7313380024347249,4166.584420681,0.2737491301127842,0.7359978812081474,0.2919408039357062,3554.0,0.7134472573816475
493.6398320198059,2.734416484832764,3722.930757284165,167,0,3722.930757284165,0.2936813324664898,3581.0,0.7337654324691077,4258.229871034622,0.2736849103655134,0.7395727975027901,0.2920060981574458,3554.0,0.7167121058578363
499.64148592948914,2.7594497203826904,3807.807634592056,171,0,3807.807634592056,0.2953342756256981,3581.0,0.7344829918318906,4350.079606771469,0.2750612327030727,0.7403939110892159,0.2937267606152399,3554.0,0.7173641550453714
505.6147232055664,2.7854578495025635,3892.448075532913,175,0,3892.448075532913,0.2912900360627269,3581.0,0.7374768335704063,4441.599380016327,0.2712777853012085,0.743039744240897,0.289767581422341,3554.0,0.7201533620788196
511.6443798542023,2.810976266860962,3976.426328182221,179,0,3976.426328182221,0.2914623866631178,3581.0,0.7363497370017105,4532.567786216736,0.271334205354963,0.7422527585710798,0.2899249607616418,3554.0,0.7190080169351435
517.6908631324768,2.8400511741638184,4060.5857779979706,183,0,4060.5857779979706,0.2907326918545797,3581.0,0.7368517217606814,4623.5901663303375,0.2710103137152536,0.7423810277666364,0.2892763463043402,3554.0,0.7194100864562817
523.6704280376434,2.866745710372925,4145.3025023937225,187,0,4145.3025023937225,0.2912585043567613,3581.0,0.7358517746657708,4715.117336511612,0.271422130720956,0.7415640013558524,0.2899126987747081,3554.0,0.7182066943716587
529.663331747055,2.892520904541016,4230.171644687653,191,0,4230.171644687653,0.2905874414771537,3581.0,0.739170955433189,4806.952839136124,0.2707245179585048,0.7445914404732841,0.2891605615481675,3554.0,0.7218536222390265
535.6714987754822,2.91804575920105,4314.254235982895,195,0,4314.254235982895,0.2901303169614807,3581.0,0.7381865526171112,4897.878460884094,0.2703694786344255,0.743666240147182,0.2886953960326393,3554.0,0.7208043808472847
541.6405584812164,2.943780899047852,4399.075915336609,199,0,4399.075915336609,0.2905475581301487,3581.0,0.7383479267749931,4989.578817605972,0.2705398627689906,0.7439403533935547,0.2891497078006296,3554.0,0.7209560585343978
547.386613368988,2.9701218605041504,4482.951139211655,203,0,4482.951139211655,0.2917827487957274,3581.0,0.7377139519992669,5080.24342083931,0.2713177033833095,0.7437426703316825,0.2902762993172306,3554.0,0.7205376396973481
553.7398991584778,2.9996981620788574,4567.106372356415,207,0,4567.106372356415,0.2904747113672857,3581.0,0.7380328824219841,5171.782294750214,0.27042327608381,0.7438475063868931,0.2888889430812992,3554.0,0.720752585115363
560.043524980545,3.0257272720336914,4652.076689958572,211,0,4652.076689958572,0.29045419019216,3581.0,0.7378554185719771,5264.104195594788,0.2705315862383161,0.7435013907296317,0.2889067349839089,3554.0,0.7205124974720385
566.0151076316833,3.051652193069458,4736.514057397842,215,0,4736.514057397842,0.2909207230871265,3581.0,0.7386121113384878,5355.427479028702,0.2707159519195556,0.7447863987513951,0.2892278479134426,3554.0,0.7214262044087648
572.0099649429321,3.0786540508270264,4820.697421550751,219,0,4820.697421550751,0.2920949979056129,3581.0,0.7334293897043423,5446.508847951889,0.2721835545131138,0.7390589032854352,0.2907297180553601,3554.0,0.7158477903418683
578.0058598518372,3.105854034423828,4905.153073310852,223,0,4905.153073310852,0.2904768248437936,3581.0,0.7387769625061086,5538.016317367554,0.2704944780894688,0.7440990720476423,0.2890706746579558,3554.0,0.7213511899004643
583.9628813266754,3.132922410964966,4990.556542873383,227,0,4990.556542873383,0.2899870437072396,3581.0,0.739091938682456,5630.399000883102,0.2700179474694388,0.7445945058550153,0.288513080551843,3554.0,0.7217930335977069
589.9219319820404,3.1590633392333984,5074.691657066345,231,0,5074.691657066345,0.2902033000776668,3581.0,0.7361989302263683,5721.437505722046,0.2701928104673113,0.7420627049037388,0.2887253125329734,3554.0,0.7185547699335256
595.9186062812805,3.186591625213623,5159.909165620804,235,0,5159.909165620804,0.2898788814336952,3581.0,0.7389823787873498,5813.605456829071,0.2698766163417271,0.7447265216282436,0.2884066382619056,3554.0,0.7216285100195202
601.8798084259033,3.2128162384033203,5246.609282016754,239,0,5246.609282016754,0.290198459534697,3581.0,0.739432412930222,5907.323174715042,0.2701907157897949,0.7451642581394741,0.2887298463768817,3554.0,0.7221092348630065
607.8844215869904,3.2391364574432373,5332.319141864777,243,0,5332.319141864777,0.2918952061989493,3581.0,0.7358788408004049,6000.06999373436,0.271751982825143,0.7419116156441825,0.2903443069758546,3554.0,0.7185607463641319
613.877279996872,3.265553951263428,5418.119287967682,247,0,5418.119287967682,0.2898557695454307,3581.0,0.7405972111927535,6092.785768032074,0.2696834972926548,0.7465543746948242,0.2882466485276273,3554.0,0.7234246678478475
619.9093124866486,3.2915589809417725,5504.551792860031,251,0,5504.551792860031,0.2899489670417656,3581.0,0.7358320034339221,6186.267934560776,0.2699849605560303,0.7417579378400531,0.2885185761202166,3554.0,0.7181842312359313
625.8927836418152,3.318087100982666,5589.609066963196,255,0,5589.609066963196,0.2910364870584334,3581.0,0.7356972181740435,6278.354955434799,0.2705442564828055,0.7421126365661621,0.2895519834055817,3554.0,0.7181399232159187
631.8756973743439,3.346251964569092,5675.147644042969,259,0,5675.147644042969,0.2900270634075677,3581.0,0.7392592442098925,6370.7122802734375,0.2701753718512399,0.7446364675249372,0.2884831640515088,3554.0,0.7219649761931978
637.882114648819,3.3730125427246094,5760.045261383057,263,0,5760.045261383057,0.2903806275743507,3581.0,0.7380373139049846,6462.526818752289,0.270077041217259,0.7440666471208844,0.2888742080885974,3554.0,0.7206488562623101
643.7119989395142,3.4001333713531494,5844.842031478882,267,0,5844.842031478882,0.2900784686103742,3581.0,0.7382936581524016,6554.19403719902,0.2698537111282348,0.744187423161098,0.2885708183670687,3554.0,0.7208620156206036
650.0728101730347,3.4296348094940186,5928.6598081588745,271,0,5928.6598081588745,0.2908641364580424,3581.0,0.73643829848506,6645.3969786167145,0.2711383785520281,0.7413199288504464,0.2894218758243352,3554.0,0.7191359262890406
656.1068093776703,3.4563097953796387,6012.823018789291,275,0,6012.823018789291,0.2896737378591001,3581.0,0.7394658876710416,6736.603080034256,0.269655704498291,0.7453027452741351,0.2882504267308842,3554.0,0.7221456430034819
662.168928861618,3.485177755355835,6098.000722646713,279,0,6098.000722646713,0.2898838242416574,3581.0,0.7385042558599204,6828.805283069611,0.270183937890189,0.7440127645220075,0.2885430313994794,3554.0,0.7210206314627884
668.1526348590851,3.5141382217407227,6182.654074668884,283,0,6182.654074668884,0.2900801048502513,3581.0,0.7394905676225216,6920.46036696434,0.2699069465909685,0.7454605102539062,0.2885213925990081,3554.0,0.7222384494143922
674.1302435398102,3.541505813598633,6266.90691947937,287,0,6266.90691947937,0.2910397254498569,3581.0,0.7376176865531625,7011.618793487549,0.270575966153826,0.7439201899937221,0.2895586467822348,3554.0,0.7202604569675014
680.2003829479218,3.5684597492218018,6351.991122961044,291,0,6351.991122961044,0.2897290973082763,3581.0,0.7393405789671181,7103.700674057007,0.2692783900669643,0.7455282211303711,0.2881584103079277,3554.0,0.7220520122573157
686.1714119911194,3.5951638221740723,6436.86075091362,295,0,6436.86075091362,0.2893982359697885,3581.0,0.7378305340905125,7195.417393445969,0.2692784241267613,0.7436180114746094,0.2880152335781425,3554.0,0.720418935420477
692.1050839424133,3.621970891952514,6521.192795276642,299,0,6521.192795276642,0.2902402518282254,3581.0,0.7371618573940589,7286.690845489502,0.2700574227741786,0.7431731905255999,0.2887657736551245,3554.0,0.7197172887283695
698.0858917236328,3.648438453674317,6606.029455661774,303,0,6606.029455661774,0.2896735674174462,3581.0,0.7392169746797334,7378.499927520752,0.2692894084112985,0.7453686169215611,0.288214052937711,3554.0,0.7219067918630416
704.0742995738983,3.676037311553955,6690.874086380005,307,0,6690.874086380005,0.2920801013050649,3581.0,0.7369981652296844,7470.280864238739,0.2717419692448207,0.7434494835989816,0.2906677211746448,3554.0,0.7195532460124155
710.047404050827,3.7031733989715576,6775.533708572388,311,0,6775.533708572388,0.2889602009193486,3581.0,0.7387220802935632,7561.955998182297,0.2687425443104335,0.7447711399623326,0.2874759122368722,3554.0,0.7212943794624015
716.0328319072723,3.7309045791625977,6859.267289400101,315,0,6859.267289400101,0.2891577087078504,3581.0,0.7384677813459928,7652.728726148605,0.2690019948141915,0.744502203805106,0.2877642234926755,3554.0,0.7209504942714196
722.0285782814026,3.7578988075256334,6944.139135122299,319,0,6944.139135122299,0.2901740522898631,3581.0,0.7359892188154495,7744.620106697082,0.2701376676559448,0.7417627062116351,0.288779649965268,3554.0,0.7186075273899127
727.9934492111206,3.786607980728149,7027.8987736701965,323,0,7027.8987736701965,0.2898920395293737,3581.0,0.7394666376143186,7835.271733999252,0.2693790367671421,0.7457799911499023,0.2883470456923537,3554.0,0.7223184786288337
734.0035464763641,3.8141372203826895,7112.193084716797,327,0,7112.193084716797,0.2892579624886554,3581.0,0.7388200501562063,7926.386248826981,0.2689069850104196,0.7450375556945801,0.2877579379363481,3554.0,0.7214913268939926
740.0483710765839,3.8424479961395264,7196.940190792084,331,0,7196.940190792084,0.2896987927822186,3581.0,0.7374058616657359,8018.006797075272,0.2692847422191075,0.7437480517796108,0.2882536897246061,3554.0,0.7199162283034961
746.0532884597778,3.869459867477417,7280.802430868149,335,0,7280.802430868149,0.288939372949246,3581.0,0.7388454800509634,8108.914287805557,0.2684539726802281,0.7452887126377651,0.2874945456483891,3554.0,0.7213846441729389
752.1153500080109,3.896541595458984,7364.920389890671,339,0,7364.920389890671,0.2895309418414898,3581.0,0.7388589108532881,8200.150061368942,0.2688677992139544,0.7454395975385394,0.2880277359961927,3554.0,0.7214422789462578
758.1226704120636,3.923472166061402,7449.6208436489105,343,0,7449.6208436489105,0.2891597880960276,3581.0,0.7385994986561016,8291.915532112122,0.2689582790647234,0.7446081978934151,0.2876884361700724,3554.0,0.7211883149927898
764.1683104038239,3.950523853302002,7534.325035810471,347,0,7534.325035810471,0.2889360322928302,3581.0,0.740016277859711,8383.648048639297,0.268393806048802,0.7464968817574638,0.287512148640836,3554.0,0.7227047483908976
770.1867036819458,3.978543996810913,7618.313914299011,351,0,7618.313914299011,0.2888542543873045,3581.0,0.7389043165098785,8474.583261728287,0.2684452193123953,0.7451887811933245,0.2873721833838193,3554.0,0.7214615821301702
776.1847512722015,4.006539344787598,7703.077552080154,355,0,7703.077552080154,0.2893831689275866,3581.0,0.7403688875532324,8566.414327144623,0.2687163863863264,0.7467985834394183,0.287854402334957,3554.0,0.7231483094532569
782.2084696292877,4.034089803695679,7788.445650100708,359,0,7788.445650100708,0.2889903350037524,3581.0,0.7389485631632225,8658.831216096878,0.2685459000723703,0.7453817640032087,0.2875671214982238,3554.0,0.7215335740758653
788.1963119506836,4.061369895935059,7872.538660764694,363,0,7872.538660764694,0.2884843959984117,3581.0,0.7400622289295937,8749.88133072853,0.2679896354675293,0.7465015820094517,0.2869837669153594,3554.0,0.7227306462568585
794.1771216392517,4.090052366256714,7956.567530632019,367,0,7956.567530632019,0.2883903462938076,3581.0,0.7401024531599064,8840.902326107025,0.2680765220097133,0.7462263107299805,0.2869662154438661,3554.0,0.7227631388048678
800.167927980423,4.117994785308838,8041.18937587738,371,0,8041.18937587738,0.2885739460433538,3581.0,0.7402740538170204,8932.568448781967,0.2681141580854143,0.7465382303510394,0.2871324048662159,3554.0,0.7229260824071468
806.2370536327362,4.147676706314087,8126.068324565887,375,0,8126.068324565887,0.2887225711655264,3581.0,0.7390737355138229,9024.428729057312,0.2682023559297834,0.7456017902919224,0.2872714255724184,3554.0,0.7216355168691967
812.2370994091034,4.175675868988037,8210.380355596542,379,0,8210.380355596542,0.2886498607559865,3581.0,0.7400678194158405,9115.562843322754,0.2680813585008894,0.7465588705880302,0.2871777261316474,3554.0,0.7227329818734173
817.982335805893,4.205935716629028,8295.499276161194,383,0,8295.499276161194,0.2885205978056932,3581.0,0.7405171036154357,9207.364456415176,0.2679064614432199,0.747014045715332,0.2870619070281724,3554.0,0.7231891140484313
824.2708303928375,4.23685097694397,8380.413650751114,387,0,8380.413650751114,0.2884149921569569,3581.0,0.7401567217824979,9299.624150037766,0.2678298098700387,0.7467445646013532,0.2869586933846546,3554.0,0.7227982417478546
830.2596170902252,4.264540672302246,8465.0444521904,391,0,8465.0444521904,0.2881552049881318,3581.0,0.7405948250095993,9391.243692398071,0.2677026646477835,0.7467981066022601,0.2866569695072893,3554.0,0.7233896335994654
836.3422255516052,4.293267011642456,8550.102854967117,395,0,8550.102854967117,0.2888119848571454,3581.0,0.7397326629476753,9483.28801226616,0.2681640897478376,0.7463536943708148,0.2873742957429129,3554.0,0.722379548132386
842.3937947750092,4.320794105529785,8635.54103565216,399,0,8635.54103565216,0.2884636362049707,3581.0,0.7397491616997696,9575.769382476808,0.2677896874291556,0.7464203834533691,0.2869885927113376,3554.0,0.7223658092114519
848.4635372161865,4.348874807357788,8719.647111654282,403,0,8719.647111654282,0.288601012177988,3581.0,0.7390438741360653,9666.837456941605,0.2679171391895839,0.745781489780971,0.2871395491051016,3554.0,0.7216184806072383
854.5318055152893,4.377971649169922,8803.874477148056,407,0,8803.874477148056,0.2887327635764277,3581.0,0.7403625471237084,9758.120696306229,0.2680267265864781,0.7469741957528251,0.2872913641814241,3554.0,0.7230379172235509
,,,410,0,8867.359185218811,,,,,,,,,
