global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
72,0.22366205,0.41242307,,,,,,,,,,,,,,
73,0.27967173,0.2766401,,,,,,,,,,,,,,
74,0.13089907,0.36953562,,,,,,,,,,,,,,
75,0.11310808,0.28688937,,,,,,,,,,,,,,
76,0.22746536,0.3734529,,,,,,,,,,,,,,
77,0.2088965,0.29833257,,,,,,,,,,,,,,
78,0.41783252,0.32328284,,,,,,,,,,,,,,
79,0.13751008,0.32608622,,,,,,,,,,,,,,
80,0.24792299,0.28175002,,,,,,,,,,,,,,
81,0.39306673,0.3159784,,,,,,,,,,,,,,
82,0.35262212,0.27907407,,,,,,,,,,,,,,
83,0.18782745,0.3245528,,,,,,,,,,,,,,
84,0.1539106,0.32937098,,,,,,,,,,,,,,
85,0.26194748,0.3520317,,,,,,,,,,,,,,
86,0.46429676,0.40733233,,,,,,,,,,,,,,
87,0.2036554,0.3202256,,,,,,,,,,,,,,
88,0.30267632,0.31281814,,,,,,,,,,,,,,
89,0.26819772,0.29149544,,,,,,,,,,,,,,
90,0.117698334,0.2485025,,,,,,,,,,,,,,
91,0.15978979,0.36400452,,,,,,,,,,,,,,
92,0.20456518,0.26692054,,,,,,,,,,,,,,
93,0.19552363,0.30974436,,,,,,,,,,,,,,
94,0.16660291,0.3612403,,,,,,,,,,,,,,
95,0.15677097,0.226488,,,,,,,,,,,,,,
96,0.14613666,0.25400603,,,,,,,,,,,,,,
97,0.33418468,0.27231103,,,,,,,,,,,,,,
98,0.24481444,0.2553083,,,,,,,,,,,,,,
99,0.22217676,0.3247022,,,,,,,,,,,,,,
338,,,0.7075174195425851,0.2953271525246756,0.6890261193373663,0.3151023577087437,3554.0,0.7065395599169226,0.3170488832117425,3581.0,141.32499647140503,351.3925151824951,141.32499647140503,210.0273401737213,0.0279145240783691,0.0
578,,,0.718266487121582,0.2860950061253139,0.7003798262081458,0.3050472879919633,3554.0,0.7173669682438565,0.3071920378385925,3581.0,221.432058095932,435.54807233810425,221.432058095932,214.0359764099121,0.0591585636138916,0.0
821,,,0.7257422038487026,0.2850098439625331,0.707193369267023,0.3050552909134074,3554.0,0.7240815512863027,0.3071743119065903,3581.0,301.53496980667114,519.702216386795,301.53496980667114,218.04240727424624,0.0951588153839111,0.0
1101,,,0.7267310278756278,0.2831799473081316,0.7072817792232344,0.3030991776981042,3554.0,0.7242281311086288,0.3050522792276075,3581.0,381.5868804454804,603.8179519176483,381.5868804454804,222.0543246269226,0.1363182067871093,0.0
1447,,,0.7301658902849469,0.2784621545246669,0.7102217022193303,0.2985994063137486,3554.0,0.7276043075651005,0.3005608348532184,3581.0,461.7240786552429,688.0013837814331,461.7240786552429,226.06197261810303,0.1617598533630371,0.0
1794,,,0.7261795997619629,0.2778764792851039,0.707287068707794,0.2972999791717958,3554.0,0.7242801499013892,0.299131272525569,3581.0,541.8077793121338,772.132128238678,541.8077793121338,230.0701944828033,0.1870288848876953,0.0
2140,,,0.7316890444074359,0.2791154554912022,0.7127337265229319,0.2983313943136255,3554.0,0.7298188900621335,0.300386438952981,3581.0,621.7895007133484,856.1654341220856,621.7895007133484,234.08098936080933,0.2145295143127441,0.0
2487,,,0.7335749353681292,0.2801389353615897,0.7153570360861001,0.2997287112672341,3554.0,0.7319603190013264,0.3017580170299846,3581.0,702.0128002166748,940.4368588924408,702.0128002166748,238.09038710594177,0.239966869354248,0.0
2835,,,0.7371527126857212,0.2778839383806501,0.718006312209834,0.2983876551948509,3554.0,0.7349108003830983,0.2999541989187727,3581.0,782.2174108028412,1024.6952543258667,782.2174108028412,242.1009078025818,0.2700419425964355,0.0
3181,,,0.7278383118765694,0.2777731588908604,0.7087445621350943,0.297414493077782,3554.0,0.7261701433127967,0.2989099710821872,3581.0,862.4063012599945,1108.9377715587616,862.4063012599945,246.1115427017212,0.2999472618103027,0.0
3528,,,0.7319525309971401,0.2757987465177263,0.7121928939003588,0.2956280555360157,3554.0,0.7293754690554315,0.297509281570703,3581.0,942.4668788909912,1193.0530967712402,942.4668788909912,250.1271545886993,0.3261349201202392,0.0
3867,,,0.7344184603009906,0.2742457900728498,0.7155405193751758,0.29395678449898,3554.0,0.7327493275054106,0.2956030280255166,3581.0,1021.1455216407776,1277.0888288021088,1021.1455216407776,254.13584423065183,1.6619973182678225,0.0
4210,,,0.7313735144478934,0.2759054218019758,0.7112455953019485,0.2958848703155775,3554.0,0.728612708566043,0.2974976574499092,3581.0,1101.1112310886383,1361.098890542984,1101.1112310886383,258.1411442756653,1.6881942749023438,0.0
4557,,,0.7326724869864327,0.2783340385981968,0.7136720261281303,0.2973149202483117,3554.0,0.7307862487128246,0.299098752258011,3581.0,1181.2624733448029,1445.3043630123138,1181.2624733448029,262.15278005599976,1.7176299095153809,0.0
4902,,,0.7332449640546527,0.2740142686026437,0.7131623808560776,0.2942282312293366,3554.0,0.730651940689577,0.2957904456681094,3581.0,1261.3681120872498,1529.4605827331543,1261.3681120872498,266.16332244873047,1.744805097579956,0.0
5247,,,0.7351512227739606,0.273706351007734,0.7160723530045371,0.2935152155801561,3554.0,0.7333773027349204,0.2950755451951271,3581.0,1341.3944265842438,1613.5372624397278,1341.3944265842438,270.1739728450775,1.7718799114227295,0.0
5593,,,0.736478464944022,0.2763046026229858,0.717845223361881,0.2956552585994654,3554.0,0.7346707503577912,0.297471341258552,3581.0,1421.5451080799105,1697.7332956790924,1421.5451080799105,274.1808502674103,1.7977256774902344,0.0
5941,,,0.7382358142307827,0.2740616457802908,0.7183761639613815,0.2943102525873136,3554.0,0.7353253144853044,0.2959912259363655,3581.0,1501.7747144699097,1782.00927567482,1501.7747144699097,278.1885862350464,1.823605298995972,0.0
6286,,,0.7338824272155762,0.2754934855869838,0.715186810855726,0.2952163687702236,3554.0,0.7315729392104161,0.2971521381291888,3581.0,1581.766298532486,1866.054665327072,1581.766298532486,282.2021653652191,1.850810050964356,0.0
6631,,,0.7369490350995745,0.2718258585248674,0.7166397017445132,0.2917861036859876,3554.0,0.7340765907524085,0.2933339723759076,3581.0,1661.8241164684296,1950.164912223816,1661.8241164684296,286.21047616004944,1.8822619915008545,0.0
6977,,,0.7352754047938755,0.2735770429883684,0.7152439647668121,0.2932943967734419,3554.0,0.7326316545875803,0.2948316772767732,3581.0,1741.870115995407,2034.261737585068,1741.870115995407,290.2206587791443,1.910308837890625,0.0
7321,,,0.7370824813842773,0.2738517182213919,0.7182784802335397,0.2935697934435671,3554.0,0.7355226859204831,0.295076908728358,3581.0,1821.950573682785,2118.386773586273,1821.950573682785,294.2258689403534,1.9370625019073489,0.0
7667,,,0.7377127238682338,0.2722703388759068,0.7176643504677828,0.2922208374916467,3554.0,0.7349120275630061,0.293738498597197,3581.0,1901.967051744461,2202.4559009075165,1901.967051744461,298.23927783966064,1.963515281677246,0.0
8015,,,0.7302706582205636,0.2763561691556658,0.7109221811031584,0.2960974114224289,3554.0,0.7283050272924811,0.2974532062665805,3581.0,1982.1339485645287,2286.671775817871,1982.1339485645287,302.2478747367859,1.9909543991088867,0.0
8360,,,0.7386301585606166,0.2712069068636213,0.7184017183543191,0.291403852558297,3554.0,0.7356557667638229,0.2929712725364772,3581.0,2062.20432806015,2370.790806531906,2062.20432806015,306.2568345069885,2.017652988433838,0.0
8701,,,0.7295470237731934,0.2758310011454991,0.7114248882201393,0.2952497200007913,3554.0,0.7278123827361421,0.2970172506043179,3581.0,2142.19291138649,2454.828233242035,2142.19291138649,310.26536893844604,2.0451579093933105,0.0
9048,,,0.7401106016976493,0.2717903000967843,0.7206247444560706,0.2914730623725028,3554.0,0.7377312006946384,0.2931122618725565,3581.0,2222.2748687267303,2538.9605758190155,2222.2748687267303,314.2742953300476,2.073453664779663,0.0
9395,,,0.7368710381644112,0.2716302531106131,0.716641625193444,0.291575589069974,3554.0,0.7339943015219212,0.2931439981085067,3581.0,2302.267854690552,2623.0045437812805,2302.267854690552,318.28574872016907,2.100049018859864,0.0
9739,,,0.7344559941973005,0.2753233739307948,0.7147427002365293,0.2953510101953784,3554.0,0.7320520166111072,0.2967838478035116,3581.0,2382.2477531433105,2707.034749507904,2382.2477531433105,322.2960240840912,2.127427339553833,0.0
10084,,,0.7386608804975238,0.2723053182874407,0.7188355934774198,0.292203663840479,3554.0,0.7359294278832729,0.2936126103916504,3581.0,2462.2399966716766,2791.076656103134,2462.2399966716766,326.3059461116791,2.154362440109253,0.0
10430,,,0.7408420017787388,0.2702558381216867,0.7208789831879572,0.2906711215575759,3554.0,0.7380687433459578,0.2922264765974064,3581.0,2542.454444646836,2875.340418577194,2542.454444646836,330.3152394294739,2.181645154953003,0.0
10775,,,0.738767147064209,0.2692398854664394,0.7184039852762732,0.2894120868431696,3554.0,0.7359693794069394,0.2907388277541189,3581.0,2622.582620859146,2959.5124835968018,2622.582620859146,334.3200578689575,2.2078115940093994,0.0
11119,,,0.7382437842232841,0.2695021629333496,0.7175433792689575,0.2898198580164955,3554.0,0.7351228298005096,0.2912183823914409,3581.0,2702.7994871139526,3043.784017562866,2702.7994871139526,338.335554599762,2.2340848445892334,0.0
11465,,,0.7411276953560966,0.2692216634750366,0.7211062936348129,0.2891136431331774,3554.0,0.7384048542873848,0.2905975997997242,3581.0,2782.9327120780945,3127.9644379615784,2782.9327120780945,342.34293246269226,2.2609517574310303,0.0
11808,,,0.7427171298435756,0.2689580917358398,0.7229117939293753,0.2889946984251899,3554.0,0.7400489344805921,0.2904978573438809,3581.0,2862.933524370193,3212.017373561859,2862.933524370193,346.3550066947937,2.28817105293274,0.0
12154,,,0.7425088882446289,0.2681230306625366,0.7220320221273565,0.288597059706053,3554.0,0.7392546081969072,0.2900078035006806,3581.0,2943.0423653125763,3296.1778967380524,2943.0423653125763,350.36516642570496,2.3167128562927246,0.0
12502,,,0.7415665217808315,0.2686118568692888,0.7213145069815701,0.288806578250299,3554.0,0.7385866132670692,0.2902460468444569,3581.0,3023.086119890213,3380.271894454956,3023.086119890213,354.3753204345703,2.3434808254241943,0.0
12847,,,0.7423695155552456,0.2677093063082014,0.7221108835335186,0.287842415126442,3554.0,0.7394878405560598,0.2892368959002374,3581.0,3103.0495948791504,3464.2848823070526,3103.0495948791504,358.38563108444214,2.370007276535034,0.0
13193,,,0.7439548628670829,0.2676115206309727,0.7233585836381542,0.2880563301253869,3554.0,0.7405325115409452,0.2895258285918737,3581.0,3183.1812875270844,3548.460464477539,3183.1812875270844,362.3897616863251,2.3970437049865723,0.0
13539,,,0.7412919316973005,0.2678924969264439,0.7209188260586663,0.2881845829523072,3554.0,0.7382611378848436,0.2895169315375419,3581.0,3263.1903223991394,3632.5178689956665,3263.1903223991394,366.39831352233887,2.4237513542175293,0.0
13885,,,0.742999621800014,0.2673184360776628,0.7228097824414392,0.2875836082033448,3554.0,0.7400877951776739,0.2889776882330355,3581.0,3343.3563692569733,3716.737906932831,3343.3563692569733,370.4113268852234,2.45179295539856,0.0
14231,,,0.7436965533665248,0.2667375973292759,0.7229310971132878,0.2874096562906672,3554.0,0.7401651075118681,0.2888276314009704,3581.0,3423.4485912323,3800.878823041916,3423.4485912323,374.4187264442444,2.480131387710572,0.0
14578,,,0.7440054076058524,0.2664425032479422,0.7235946869944077,0.2868669002191633,3554.0,0.7408711450188494,0.2882661625047996,3581.0,3503.669068813324,3885.1477570533752,3503.669068813324,378.4257745742798,2.5084660053253174,0.0
14926,,,0.7436267307826451,0.2666136366980416,0.7232180344769977,0.2870110386734137,3554.0,0.7404578580965513,0.2883760291948827,3581.0,3583.732149124145,3969.266362667084,3583.732149124145,382.4402060508728,2.536529064178467,0.0
15270,,,0.7448287691388812,0.2659467969621931,0.724288227723164,0.2865371832903946,3554.0,0.7414535100617844,0.2878972245008377,3581.0,3663.815677165985,4053.400781393051,3663.815677165985,386.4496464729309,2.565016031265259,0.0
15270,,,,,,,,,,,3663.815677165985,,,,,0.0
