global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4505,,,0.1299517670142575,0.1317825279294766,83274637.0,0.1342556751439144,95000000.0,4468.614426374435,11763.078649520874,4468.614426374435,7293.386445760727,0.9000942707061768,0.0
4600,0.014614966,0.12787133,,,,,,,,,,,
4613,,,0.1322345474980912,0.1317669635545064,83274637.0,0.1341234156147203,95000000.0,4589.513901948929,12032.863765716553,4589.513901948929,7442.243705272675,0.9242749214172364,0.0
4700,0.017025055,0.12753607,,,,,,,,,,,
4724,,,0.132820612838808,0.1317298404730474,83274637.0,0.1341046633223684,95000000.0,4710.0177454948425,12303.269793748856,4710.0177454948425,7592.116649150848,0.94897198677063,0.0
4800,0.019429125,0.12762679,,,,,,,,,,,
4838,,,0.1287081741593169,0.1317915392454011,83274637.0,0.1342071704666941,95000000.0,4830.204553604126,12575.300751924517,4830.204553604126,7743.930595636368,0.9736032485961914,0.0
4900,0.025844142,0.13009797,,,,,,,,,,,
4944,,,0.1289597458129971,0.1319430984951148,83274637.0,0.1344901069078947,95000000.0,4950.411686420441,12839.99214553833,4950.411686420441,7888.383130788803,1.0012013912200928,0.0
5000,0.14952245,0.13446264,,,,,,,,,,,
5057,,,0.1309114885780046,0.1317123847952235,83274637.0,0.1341303353824013,95000000.0,5071.737218618393,13110.341943979263,5071.737218618393,8037.373734235764,1.030256986618042,0.0
5100,0.17286645,0.1315068,,,,,,,,,,,
5165,,,0.1302207300685486,0.1317973242146101,83274637.0,0.1342850280838815,95000000.0,5192.956934213638,13375.41180753708,5192.956934213638,8181.195542097092,1.0544090270996094,0.0
5200,0.0084794685,0.12772316,,,,,,,,,,,
5276,,,0.131584227623992,0.1318587105970081,83274637.0,0.1342152299342105,95000000.0,5313.603707313538,13647.456401348114,5313.603707313538,8332.563481092453,1.0799438953399658,0.0
5300,0.010726834,0.124269485,,,,,,,,,,,
5386,,,0.1293314130707357,0.1319409685886524,83274637.0,0.1345025190686677,95000000.0,5433.579748630524,13915.906474351885,5433.579748630524,8481.008451461792,1.1047275066375732,0.0
5400,0.012975168,0.12476441,,,,,,,,,,,
5500,,,0.1313547734991184,0.1314462425199088,83274637.0,0.1338656263774671,95000000.0,5554.029763460159,14177.98906493187,5554.029763460159,8622.61316370964,1.1281111240386963,0.0
5500,0.043225992,0.1250466,,,,,,,,,,,
5600,0.13310319,0.13231972,,,,,,,,,,,
5610,,,0.1302679484862389,0.1315234627756937,83274637.0,0.1339917515625,95000000.0,5675.262508630753,14444.371826171877,5675.262508630753,8767.731295108795,1.1555626392364502,0.0
5700,0.023454614,0.13218889,,,,,,,,,,,
5721,,,0.1305806591005632,0.1316315327078988,83274637.0,0.1340792560752467,95000000.0,5795.963829278946,14712.727864980698,5795.963829278946,8915.357564687729,1.1796715259552002,0.0
5800,0.16331382,0.143066,,,,,,,,,,,
5833,,,0.1309689231006042,0.1315163801600577,83274637.0,0.1339182613898026,95000000.0,5916.097477674484,14978.44462966919,5916.097477674484,9060.910371541975,1.2055110931396484,0.0
5900,0.0745757,0.12873833,,,,,,,,,,,
5943,,,0.1287931033041117,0.1316025287866254,83274637.0,0.1339890757092927,95000000.0,6037.597808599472,15250.195855379105,6037.597808599472,9211.13325881958,1.2291591167449951,0.0
6000,0.01395489,0.1394899,,,,,,,,,,,
6054,,,0.130893468036779,0.1315183543318275,83274637.0,0.1339972538959704,95000000.0,6157.765939235687,15517.556691646576,6157.765939235687,9358.290213823318,1.2605228424072266,0.0
6100,0.08155829,0.12994188,,,,,,,,,,,
6162,,,0.1310494130934184,0.1316281606824018,83274637.0,0.1340561400287828,95000000.0,6278.662500619888,15785.631510972977,6278.662500619888,9505.43767118454,1.2869484424591064,0.0
6200,0.06882543,0.12540914,,,,,,,,,,,
6271,,,0.1299047410347551,0.1319903951623218,83274637.0,0.1346155660875822,95000000.0,6399.453434705734,16044.135240316393,6399.453434705734,9643.117982149124,1.31504487991333,0.0
6300,0.1158788,0.13524388,,,,,,,,,,,
6379,,,0.1303755977899773,0.1322503035878026,83274637.0,0.1348793970600329,95000000.0,6521.032928466797,16313.206390619278,6521.032928466797,9790.577266454697,1.343128681182861,0.0
6400,0.023037076,0.1281561,,,,,,,,,,,
6486,,,0.1304409729445693,0.131571336317976,83274637.0,0.1341006440378289,95000000.0,6641.350628852844,16583.243569612503,6641.350628852844,9940.268073797226,1.367584466934204,0.0
6500,0.008234394,0.12766328,,,,,,,,,,,
6598,,,0.1310179893442857,0.1317540666873174,83274637.0,0.1342999005037006,95000000.0,6762.736541986465,16851.94949054718,6762.736541986465,10087.554240465164,1.3969779014587402,0.0
6600,0.042552672,0.13479598,,,,,,,,,,,
6700,0.02517401,0.13205792,,,,,,,,,,,
6707,,,0.1303756875835312,0.1316044988891226,83274637.0,0.1341642164884868,95000000.0,6883.151462554932,17122.155550718307,6883.151462554932,10237.31568312645,1.4224650859832764,0.0
6800,0.025021426,0.12620004,,,,,,,,,,,
6815,,,0.1300440175376785,0.1315551437388076,83274637.0,0.1341197592516447,95000000.0,7003.186166763306,17391.0237262249,7003.186166763306,10386.119354009628,1.448014497756958,0.0
6900,0.0056136423,0.13459492,,,,,,,,,,,
6924,,,0.13141303897232,0.1315725199309578,83274637.0,0.1340501007401315,95000000.0,7123.803451061249,17654.560832738876,7123.803451061249,10529.008219957352,1.474654197692871,0.0
7000,0.072346084,0.12284323,,,,,,,,,,,
7033,,,0.1296851852287849,0.1315674900580586,83274637.0,0.1340588553967927,95000000.0,7244.2656445503235,17923.68986439705,7244.2656445503235,10677.645810842514,1.4995322227478027,0.0
7100,0.06043815,0.12916319,,,,,,,,,,,
7145,,,0.1291756147296174,0.1314555147500785,83274637.0,0.1339730714535361,95000000.0,7365.531719207764,18196.219232082367,7365.531719207764,10828.878142356873,1.5261554718017578,0.0
7200,0.049073935,0.12898327,,,,,,,,,,,
7255,,,0.1304451806716761,0.1316201939264382,83274637.0,0.1341733614720394,95000000.0,7485.9348311424255,18463.538386821747,7485.9348311424255,10975.76061296463,1.555406093597412,0.0
7300,0.03427561,0.12443128,,,,,,,,,,,
7363,,,0.1321877315289007,0.1313073573359212,83274637.0,0.133815406352796,95000000.0,7606.872663259506,18733.180612564087,7606.872663259506,11124.437022447586,1.5791308879852295,0.0
7400,0.010243012,0.13965376,,,,,,,,,,,
7457,,,,,,,,7703.917320966721,,,,,0.0
