global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
37360,,,0.6270211338996887,1.9228997230529783,30.30331234033752,0.6473199129104614,1.7784842252731323,27.49834804673406,3000.0,0.6560571789741516,1.7128621339797974,26.74938876086323,3003.0,12658.21864080429,21576.80952072144,12658.21864080429,8916.812922239304,0.4862842559814453,0.0
39852,,,0.6352640390396118,1.8737159967422483,30.838276975768764,0.6486466526985168,1.760750412940979,27.3503619798087,3000.0,0.6613096594810486,1.6925934553146362,27.085825815493795,3003.0,13498.340159893036,23021.84886527061,13498.340159893036,9521.620896816254,0.5128698348999023,0.0
42343,,,0.6320329308509827,1.8835091590881348,30.54438294309669,0.6519448161125183,1.7395331859588623,27.595964890384007,3000.0,0.6615769267082214,1.6718703508377075,27.03563550641884,3003.0,14338.343940019608,24471.7642621994,14338.343940019608,10131.424250602722,0.5378503799438477,0.0
44835,,,0.6470351219177246,1.800653100013733,31.110213615395363,0.6539534330368042,1.7354413270950315,27.74461202474481,3000.0,0.6668874621391296,1.6596112251281738,27.38638525104542,3003.0,15178.477311372755,25819.0090854168,15178.477311372755,10638.42566895485,0.5646388530731201,0.0
47327,,,0.643193781375885,1.8226245641708367,30.847303754351767,0.6579459309577942,1.7033652067184448,28.22053576066829,3000.0,0.6715937852859497,1.6258665323257446,27.576820846238064,3003.0,16018.676011562347,27256.602124929428,16018.676011562347,11235.709428310394,0.5921590328216553,0.0
49819,,,0.6499793529510498,1.7739273309707642,31.384632567009227,0.6626204252243042,1.6816712617874146,28.28247612144344,3000.0,0.6741735339164734,1.6052511930465698,28.080974132409523,3003.0,16858.901960372925,28658.661187410355,16858.901960372925,11797.435343027117,0.6168422698974609,0.0
52310,,,0.654613196849823,1.7474358081817627,32.45163416872152,0.666154146194458,1.6588205099105835,28.884270804425324,3000.0,0.6771948337554932,1.582540512084961,28.128043095632023,3003.0,17698.999588251114,30077.89154815674,17698.999588251114,12376.45900607109,0.6420283317565918,0.0
54801,,,0.6579294800758362,1.7316975593566897,32.75115463766929,0.6696755290031433,1.644141674041748,28.87864840842924,3000.0,0.6830747723579407,1.564178705215454,28.82220153028139,3003.0,18539.003395318985,31500.38783597946,18539.003395318985,12958.840687036514,0.6696243286132812,0.0
57292,,,0.671664297580719,1.633508324623108,33.163820157923,0.671002209186554,1.620180368423462,29.16480635084083,3000.0,0.6852245926856995,1.5374884605407717,28.77121673618675,3003.0,19378.9118654728,32940.251559734344,19378.9118654728,13558.685957193376,0.6962080001831055,0.0
59783,,,0.6680462956428528,1.6615954637527466,32.85330084664756,0.6745359301567078,1.5985100269317627,29.12276217809206,3000.0,0.689117431640625,1.512072205543518,29.135749182780792,3003.0,20218.843463897705,34346.61776685715,20218.843463897705,14125.009395599363,0.7240931987762451,0.0
62274,,,0.6703540086746216,1.6505193710327148,32.87962115262529,0.6760858297348022,1.585198163986206,29.38124360418617,3000.0,0.6915112733840942,1.5010786056518557,29.08457256108048,3003.0,21058.868983984,35811.3797955513,21058.868983984,14749.634694099426,0.7515723705291748,0.0
64766,,,0.681162416934967,1.578037977218628,33.816380624348255,0.6778712868690491,1.5707974433898926,29.48688883037985,3000.0,0.6945790648460388,1.4874107837677002,29.52791164780452,3003.0,21899.06380915641,37219.16440963745,21899.06380915641,15317.115649700165,0.7778687477111816,0.0
67258,,,0.6799160242080688,1.581218123435974,33.485102144632904,0.6793591976165771,1.566565990447998,29.646917637473152,3000.0,0.6957294940948486,1.478540062904358,29.8546990453713,3003.0,22739.203340291977,38682.46423912048,22739.203340291977,15940.16548538208,0.804663896560669,0.0
69749,,,0.6953643560409546,1.5024091005325315,35.18007870908865,0.6799915432929993,1.5651038885116575,29.968994590113592,3000.0,0.6949974298477173,1.4734594821929932,29.47570907976562,3003.0,23579.246464252472,40128.41064572334,23579.246464252472,16545.96001315117,0.8307793140411377,0.0
72241,,,0.6890458464622498,1.53838050365448,34.96513216050022,0.6804875135421753,1.56167471408844,29.72440987447946,3000.0,0.6976003646850586,1.4667547941207886,29.81919740404189,3003.0,24419.38985705376,41553.46312069893,24419.38985705376,17130.75864315033,0.8577675819396973,0.0
74732,,,0.6904715895652771,1.52335524559021,34.55133846184775,0.6810702681541443,1.55833899974823,29.50857061059016,3000.0,0.6972517967224121,1.4637749195098877,29.68000974276715,3003.0,25259.32990050316,42999.71849107742,25259.32990050316,17736.96313047409,0.8854522705078125,0.0
77223,,,0.7001397013664246,1.473047971725464,35.450334414781004,0.6812686920166016,1.5601189136505127,29.767923678797857,3000.0,0.696914792060852,1.4694147109985352,29.33614470519796,3003.0,26099.41736102104,44487.71551275253,26099.41736102104,18384.762726306915,0.912684679031372,0.0
79714,,,0.6991031169891357,1.4805474281311035,34.94035478717034,0.6809214949607849,1.5606545209884644,29.713744026991925,3000.0,0.6969496607780457,1.4675204753875732,29.463733496353083,3003.0,26939.481122016907,45920.57701063156,26939.481122016907,18977.45011806488,0.9400584697723388,0.0
82206,,,0.705950915813446,1.4487627744674685,35.6254617684595,0.6797807812690735,1.5658904314041138,29.82521516981992,3000.0,0.6971239447593689,1.4713200330734253,29.28037483135948,3003.0,27779.59145641327,47389.31879043579,27779.59145641327,19605.97213578224,0.9670088291168212,0.0
84697,,,0.7033907771110535,1.4525758028030396,35.18544292669919,0.6801899671554565,1.56672465801239,29.911064346056826,3000.0,0.6968799233436584,1.4719780683517456,29.3314554476916,3003.0,28619.50935459137,48917.48821973801,28619.50935459137,20294.115186691284,0.9925870895385742,0.0
87189,,,0.704069197177887,1.456825852394104,34.799492552704905,0.6795451641082764,1.5693265199661257,29.71956986841445,3000.0,0.696740448474884,1.47322678565979,29.280868779319487,3003.0,29459.67807984352,50401.759051799774,29459.67807984352,20938.10533833504,1.021003246307373,0.0
89681,,,0.7082816362380981,1.4318512678146362,35.66468298108664,0.679892361164093,1.5708792209625244,29.68893799163125,3000.0,0.6964499354362488,1.4766618013381958,29.18953614400076,3003.0,30299.84359574318,51917.71465873718,30299.84359574318,21613.78564929962,1.0474727153778076,0.0
92172,,,0.704964280128479,1.4444856643676758,35.34945951941876,0.6803759336471558,1.5713707208633425,29.80804733662879,3000.0,0.6970658302307129,1.474818229675293,29.276952515848684,3003.0,31139.910081863403,53413.157198905945,31139.910081863403,22269.05281639099,1.0735571384429932,0.0
94662,,,0.7094325423240662,1.422207593917847,35.84981934122141,0.6795700192451477,1.573591947555542,29.683273934440685,3000.0,0.6964964270591736,1.4773061275482178,29.32605421360953,3003.0,31979.907560825348,54901.98178625107,31979.907560825348,22917.769795656204,1.1001746654510498,0.0
97153,,,0.7081940174102783,1.4319725036621094,35.56418023669562,0.6797187924385071,1.57465922832489,29.64380049075245,3000.0,0.69646155834198,1.4780999422073364,29.22979425292395,3003.0,32819.89189338684,56444.04486870766,32819.89189338684,23619.73745560646,1.127735614776611,0.0
99643,,,0.7075061202049255,1.441738486289978,35.85653472621481,0.6792476177215576,1.575459122657776,29.65549148150093,3000.0,0.6963918805122375,1.4788343906402588,29.272570617217752,3003.0,33659.78527164459,57925.51268959045,33659.78527164459,24261.20169377327,1.1546378135681152,0.0
102134,,,0.7085107564926147,1.431039571762085,36.70067198036841,0.6797063946723938,1.576709508895874,29.63302248716013,3000.0,0.6960200071334839,1.4806208610534668,29.121665598954632,3003.0,34499.7917175293,59426.67149281502,34499.7917175293,24922.2442882061,1.181835651397705,0.0
104625,,,0.707397997379303,1.437505841255188,35.858427166928024,0.6800163388252258,1.5770810842514038,29.772127591096577,3000.0,0.6964383125305176,1.4802950620651243,29.13382335364092,3003.0,35339.96298289299,60897.07047486305,35339.96298289299,25552.3632311821,1.2074024677276611,0.0
107116,,,0.7081445455551147,1.433932542800903,36.06124855209109,0.6793591976165771,1.5783114433288574,29.59613504914197,3000.0,0.6956597566604614,1.4817122220993042,29.1348157560238,3003.0,36179.98894000053,62396.27459049225,36179.98894000053,26211.430710554123,1.2344138622283936,0.0
109606,,,0.708411693572998,1.433425784111023,35.740370757899754,0.6791608333587646,1.578559398651123,29.71168011053797,3000.0,0.6959618926048279,1.4817041158676147,29.14335097601992,3003.0,37019.89108777046,63882.2829015255,37019.89108777046,26857.42505669593,1.262594223022461,0.0
112097,,,0.7062048316001892,1.4457664489746094,35.9579408248685,0.6792972087860107,1.5787707567214966,29.75199117016953,3000.0,0.6962059140205383,1.4820088148117063,29.249495469857507,3003.0,37860.03673005104,65392.6712577343,37860.03673005104,27527.556398391724,1.290252685546875,0.0
114587,,,0.7110299468040466,1.4189954996109009,35.83592267593558,0.6794335842132568,1.5795844793319702,29.671978971519035,3000.0,0.6957411170005798,1.4827216863632202,29.19667121590588,3003.0,38699.942571640015,66889.81975221634,38699.942571640015,28184.688781261444,1.317495822906494,0.0
117077,,,0.7064159512519836,1.4458725452423096,35.74609173096746,0.67948317527771,1.5795894861221311,29.67089156140913,3000.0,0.6961013674736023,1.4825682640075684,29.09079976959701,3003.0,39539.86034035683,68377.59401965141,39539.86034035683,28832.4335334301,1.3459248542785645,0.0
119568,,,0.711127758026123,1.4183804988861084,35.76731133457292,0.6795079708099365,1.5801464319229126,29.602265040765044,3000.0,0.695473849773407,1.4834305047988892,29.08018293696572,3003.0,40379.99269294739,69869.93847179413,40379.99269294739,29484.53434371948,1.373570442199707,0.0
122058,,,0.7077354192733765,1.4337071180343628,36.21568439041556,0.6791236400604248,1.5807216167449951,29.6710038984486,3000.0,0.6957759857177734,1.4836716651916504,29.178090157313783,3003.0,41219.922783613205,71365.90499472618,41219.922783613205,30140.460844278336,1.4001147747039795,0.0
124549,,,0.7081029415130615,1.4301106929779053,36.02641365096687,0.6793591976165771,1.5804122686386108,29.64933721123169,3000.0,0.6957411170005798,1.4835742712020874,29.10849771565001,3003.0,42060.02597236633,72846.84619760513,42060.02597236633,30781.18630242348,1.4288225173950195,0.0
127039,,,0.7091583013534546,1.4276394844055176,35.88584907789846,0.6792724132537842,1.5806981325149536,29.67013788961479,3000.0,0.6957759857177734,1.4836513996124268,29.09989154091129,3003.0,42899.96197605133,74343.24807524681,42899.96197605133,31437.54280519485,1.455298900604248,0.0
129530,,,0.7098294496536255,1.4240927696228027,35.953729718788665,0.6792724132537842,1.580852508544922,29.6270348183088,3000.0,0.6958224773406982,1.483717441558838,29.15030982766969,3003.0,43739.98667883873,75837.3410089016,43739.98667883873,32091.499375104904,1.4830551147460938,0.0
132020,,,0.7092778086662292,1.4259843826293943,36.11359097128766,0.6792352199554443,1.5812376737594604,29.556442700114985,3000.0,0.6954041123390198,1.484241247177124,29.09027024662703,3003.0,44579.8922059536,77338.13967037201,44579.8922059536,32752.28128099441,1.5113756656646729,0.0
133333,,,0.7089346647262573,1.4260293245315552,35.924866482832584,0.6792972087860107,1.5812331438064575,29.624065046338902,3000.0,0.6957411170005798,1.484176516532898,29.07192162617771,3003.0,45022.68607282639,78428.33810544014,45022.68607282639,33399.61411881447,1.5389251708984375,0.0
133333,,,,,,,,,,,,,,45022.686072826385,,,,,0.0
