global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
70600,2.5952497,1.5022887,0.0009930107,,,,,,,,,,,,,,
70700,2.4005175,1.4364655,0.0009918942,,,,,,,,,,,,,,
70800,2.9704328,1.5135441,0.0009907767,,,,,,,,,,,,,,
70900,2.961922,1.4647686,0.0009896585,,,,,,,,,,,,,,
71000,2.7925608,1.4810545,0.0009885394,,,,,,,,,,,,,,
71007,,,,0.7380022406578064,0.993958055973053,0.6667199730873108,1.3540440797805786,50000.0,0.5350000262260437,2.079023122787476,10000.0,39856.28894615173,41346.735464811325,39856.28894615173,1485.3487417697906,2.7847330570220947,0.0
71100,2.7904553,1.4279445,0.0009874196,,,,,,,,,,,,,,
71200,2.6501486,1.3949921,0.000986299,,,,,,,,,,,,,,
71300,2.915402,1.5641785,0.0009851775,,,,,,,,,,,,,,
71400,2.7178495,1.4465129,0.0009840552,,,,,,,,,,,,,,
71500,2.6446154,1.5349549,0.0009829323,,,,,,,,,,,,,,
71600,3.1356487,1.5066181,0.0009818084,,,,,,,,,,,,,,
71700,2.7522695,1.4991307,0.000980684,,,,,,,,,,,,,,
71800,2.7044623,1.450278,0.0009795587,,,,,,,,,,,,,,
71890,,,,0.7510961294174194,0.9424948692321776,0.670199990272522,1.3422480821609497,50000.0,0.5405000448226929,2.056549072265625,10000.0,40366.216547966,41873.54820919037,40366.216547966,1502.157832622528,2.831183195114136,0.0
71900,2.8759522,1.495764,0.0009784326,,,,,,,,,,,,,,
72000,2.679266,1.40271,0.0009773057,,,,,,,,,,,,,,
72100,2.7405736,1.5013176,0.000976178,,,,,,,,,,,,,,
72200,2.9031415,1.4666195,0.00097504974,,,,,,,,,,,,,,
72300,2.671265,1.4658597,0.00097392057,,,,,,,,,,,,,,
72400,2.625673,1.5367495,0.0009727906,,,,,,,,,,,,,,
72500,2.8119767,1.497826,0.0009716601,,,,,,,,,,,,,,
72600,2.523685,1.4973569,0.00097052864,,,,,,,,,,,,,,
72700,2.3384879,1.4331015,0.0009693965,,,,,,,,,,,,,,
72773,,,,0.7763671875,0.8499207496643066,0.674299955368042,1.3258318901062012,50000.0,0.5487000346183777,2.0426957607269287,10000.0,40876.305686712265,42400.8738527298,40876.305686712265,1519.3174607753754,2.878342628479004,0.0
72800,2.8775675,1.5892785,0.00096826354,,,,,,,,,,,,,,
72900,2.6223087,1.4047356,0.00096713006,,,,,,,,,,,,,,
73000,2.8777947,1.5613582,0.0009659958,,,,,,,,,,,,,,
73100,2.732003,1.4041063,0.0009648606,,,,,,,,,,,,,,
73200,3.0335054,1.5212075,0.000963725,,,,,,,,,,,,,,
73300,2.8888674,1.4463547,0.00096258835,,,,,,,,,,,,,,
73400,2.4957063,1.4485364,0.0009614512,,,,,,,,,,,,,,
73500,2.566754,1.4822366,0.00096031325,,,,,,,,,,,,,,
73600,2.7148824,1.4111905,0.00095917453,,,,,,,,,,,,,,
73656,,,,0.7471699714660645,0.961840569972992,0.6772599816322327,1.3215399980545044,50000.0,0.5460000038146973,2.03484845161438,10000.0,41386.56292963028,42928.37147450447,41386.56292963028,1536.4827811717987,2.923538446426392,0.0
73700,2.666232,1.3426085,0.00095803523,,,,,,,,,,,,,,
73800,2.7371676,1.4713631,0.00095689506,,,,,,,,,,,,,,
73900,2.9895766,1.497057,0.00095575425,,,,,,,,,,,,,,
74000,2.7841883,1.434384,0.00095461286,,,,,,,,,,,,,,
74100,2.9129443,1.4155419,0.0009534705,,,,,,,,,,,,,,
74200,3.2056954,1.4633101,0.0009523278,,,,,,,,,,,,,,
74300,3.0042624,1.4915429,0.00095118413,,,,,,,,,,,,,,
74400,2.6411574,1.4481819,0.00095004,,,,,,,,,,,,,,
74500,2.450924,1.4077756,0.0009488949,,,,,,,,,,,,,,
74540,,,,0.7575932741165161,0.915553629398346,0.6775199770927429,1.3176342248916626,50000.0,0.551300048828125,2.0392367839813232,10000.0,41896.572096824646,43455.344275951385,41896.572096824646,1553.369755983353,2.9700889587402344,0.0
74600,2.638028,1.5967631,0.0009477495,,,,,,,,,,,,,,
74700,3.19264,1.5469905,0.0009466031,,,,,,,,,,,,,,
74800,2.732625,1.5512893,0.0009454562,,,,,,,,,,,,,,
74900,2.6728168,1.5516336,0.00094430865,,,,,,,,,,,,,,
75000,2.6197462,1.4556081,0.0009431602,,,,,,,,,,,,,,
75100,2.6120434,1.3885443,0.0009420113,,,,,,,,,,,,,,
75200,2.7079163,1.5096636,0.0009408617,,,,,,,,,,,,,,
75300,2.849776,1.4298875,0.0009397114,,,,,,,,,,,,,,
75400,2.6730044,1.4277074,0.0009385605,,,,,,,,,,,,,,
75424,,,,0.7838807106018066,0.8039170503616333,0.6757599711418152,1.3216692209243774,50000.0,0.5451000332832336,2.047630548477173,10000.0,42406.80471777916,43982.72829461098,42406.80471777916,1570.4470026493073,3.0142955780029297,0.0
75500,2.729281,1.5304887,0.0009374088,,,,,,,,,,,,,,
75600,3.0222185,1.5044929,0.00093625666,,,,,,,,,,,,,,
75700,2.680167,1.4758275,0.0009351038,,,,,,,,,,,,,,
75800,3.0191312,1.5253744,0.00093395024,,,,,,,,,,,,,,
75900,3.142347,1.474678,0.0009327962,,,,,,,,,,,,,,
76000,2.7078207,1.4745404,0.0009316413,,,,,,,,,,,,,,
76100,3.203581,1.5554987,0.00093048584,,,,,,,,,,,,,,
76200,3.182948,1.433171,0.0009293299,,,,,,,,,,,,,,
76300,2.814491,1.4906874,0.0009281733,,,,,,,,,,,,,,
76308,,,,0.7487045526504517,0.946931004524231,0.6782400012016296,1.30735182762146,50000.0,0.544700026512146,2.060931921005249,10000.0,42916.82578420639,44509.97554779053,42916.82578420639,1587.5938367843628,3.064142227172852,0.0
76400,3.192015,1.483625,0.00092701596,,,,,,,,,,,,,,
76500,2.8142939,1.6174383,0.0009258581,,,,,,,,,,,,,,
76600,2.7775507,1.5077721,0.0009246996,,,,,,,,,,,,,,
76700,3.0725424,1.4815352,0.00092354044,,,,,,,,,,,,,,
76800,3.4348922,1.4794679,0.0009223807,,,,,,,,,,,,,,
76900,3.2129536,1.4726142,0.00092122046,,,,,,,,,,,,,,
77000,2.8734455,1.5418942,0.00092005945,,,,,,,,,,,,,,
77100,2.711457,1.5031576,0.000918898,,,,,,,,,,,,,,
77192,,,,0.7631337642669678,0.8929651975631714,0.6766200065612793,1.302379131317139,50000.0,0.5525000095367432,1.9933674335479736,10000.0,43427.28539800644,45037.65923452377,43427.28539800644,1604.7444067001345,3.108251571655273,0.0
77200,3.3161552,1.5099723,0.00091773574,,,,,,,,,,,,,,
77300,3.0404716,1.5540723,0.000916573,,,,,,,,,,,,,,
77400,2.6558957,1.4426596,0.0009154099,,,,,,,,,,,,,,
77500,2.8467,1.4633381,0.00091424596,,,,,,,,,,,,,,
77600,3.1999803,1.5270057,0.00091308146,,,,,,,,,,,,,,
77700,3.1310563,1.4893286,0.0009119164,,,,,,,,,,,,,,
77800,3.378339,1.474849,0.0009107509,,,,,,,,,,,,,,
77900,2.8040988,1.6113082,0.0009095846,,,,,,,,,,,,,,
78000,2.841674,1.3772492,0.0009084179,,,,,,,,,,,,,,
78075,,,,0.7850964665412903,0.8206464648246765,0.6743199825286865,1.3155465126037598,50000.0,0.551300048828125,2.000882625579834,10000.0,43937.26199007034,45564.83188080788,43937.26199007034,1621.8731803894043,3.146071434020996,0.0
78100,2.473388,1.4038652,0.0009072506,,,,,,,,,,,,,,
78200,2.6537743,1.5328771,0.0009060827,,,,,,,,,,,,,,
78300,3.5961049,1.5753781,0.0009049143,,,,,,,,,,,,,,
78400,2.7729063,1.4356756,0.0009037453,,,,,,,,,,,,,,
78500,2.5758705,1.3286468,0.0009025758,,,,,,,,,,,,,,
78600,2.7607067,1.5013322,0.0009014057,,,,,,,,,,,,,,
78700,2.7628863,1.4205836,0.000900235,,,,,,,,,,,,,,
78800,2.7822764,1.4039836,0.00089906395,,,,,,,,,,,,,,
78900,3.2061899,1.5753412,0.0008978922,,,,,,,,,,,,,,
78959,,,,0.7481863498687744,0.9521419405937196,0.6744999885559082,1.3344379663467407,50000.0,0.5448000431060791,2.0821852684021,10000.0,44447.69933438301,46092.4962477684,44447.69933438301,1639.0245072841644,3.19162917137146,0.0
79000,2.6909432,1.3379414,0.00089672004,,,,,,,,,,,,,,
79100,2.7740216,1.4546367,0.0008955473,,,,,,,,,,,,,,
79200,2.878458,1.4813782,0.0008943739,,,,,,,,,,,,,,
79300,2.8317535,1.3824121,0.0008932001,,,,,,,,,,,,,,
79400,2.76957,1.458331,0.0008920257,,,,,,,,,,,,,,
79500,3.0904748,1.4519459,0.00089085096,,,,,,,,,,,,,,
79600,2.6715372,1.4931626,0.00088967563,,,,,,,,,,,,,,
79700,2.5954056,1.3419222,0.00088849966,,,,,,,,,,,,,,
79800,2.865191,1.4315577,0.00088732335,,,,,,,,,,,,,,
79842,,,,0.758211076259613,0.9091529846191406,0.6725599765777588,1.3270052671432495,50000.0,0.5451000332832336,2.046506643295288,10000.0,44957.97020149231,46619.7624475956,44957.97020149231,1655.9429621696472,3.2384579181671143,0.0
79900,3.1501946,1.4114506,0.00088614656,,,,,,,,,,,,,,
80000,3.1580708,1.4494277,0.0008849692,,,,,,,,,,,,,,
80100,3.2375977,1.5527086,0.00088379136,,,,,,,,,,,,,,
80200,3.410565,1.3222482,0.00088261295,,,,,,,,,,,,,,
80300,2.870733,1.5066546,0.0008814341,,,,,,,,,,,,,,
80400,3.115392,1.4276656,0.00088025467,,,,,,,,,,,,,,
80500,2.9121196,1.4711231,0.00087907497,,,,,,,,,,,,,,
80600,2.833663,1.4983153,0.00087789475,,,,,,,,,,,,,,
80700,2.669283,1.3637043,0.00087671395,,,,,,,,,,,,,,
80726,,,,0.7851163744926453,0.8143680691719055,0.6762199997901917,1.3256686925888062,50000.0,0.5384000539779663,2.0711348056793213,10000.0,45468.424090623856,47147.44465684891,45468.424090623856,1673.0973932743073,3.2827260494232178,0.0
80800,3.3517709,1.5109575,0.00087553274,,,,,,,,,,,,,,
80900,2.937231,1.493189,0.000874351,,,,,,,,,,,,,,
81000,2.8133192,1.480528,0.00087316893,,,,,,,,,,,,,,
81100,2.6916351,1.3509315,0.0008719863,,,,,,,,,,,,,,
81200,3.0387208,1.3869622,0.0008708032,,,,,,,,,,,,,,
81300,3.2888997,1.4170768,0.00086961954,,,,,,,,,,,,,,
81400,3.3753574,1.4347285,0.0008684356,,,,,,,,,,,,,,
81500,3.5322742,1.3608849,0.00086725125,,,,,,,,,,,,,,
81600,2.9446032,1.4434034,0.0008660664,,,,,,,,,,,,,,
81607,,,,0.7496013641357422,0.9406283497810364,0.6748999953269958,1.3227616548538208,50000.0,0.5430000424385071,2.0503270626068115,10000.0,45978.525164842606,47674.585950136185,45978.525164842606,1690.0629205703735,3.326524019241333,0.0
81700,2.7299185,1.3765973,0.00086488086,,,,,,,,,,,,,,
81800,3.0820436,1.4547014,0.0008636953,,,,,,,,,,,,,,
81900,2.7541368,1.43746,0.00086250907,,,,,,,,,,,,,,
82000,3.1007862,1.4141598,0.0008613225,,,,,,,,,,,,,,
82100,2.640884,1.411607,0.00086013536,,,,,,,,,,,,,,
82200,3.000133,1.4691799,0.0008589479,,,,,,,,,,,,,,
82300,3.0146685,1.5293138,0.00085776,,,,,,,,,,,,,,
82400,3.1238928,1.5047106,0.0008565717,,,,,,,,,,,,,,
82492,,,,0.7628347873687744,0.8834719657897949,0.6832599639892578,1.2962580919265747,50000.0,0.5543000102043152,2.0270164012908936,10000.0,46488.502771139145,48201.49592518807,46488.502771139145,1706.9162983894348,3.376095533370972,0.0
82500,2.717945,1.4422867,0.000855383,,,,,,,,,,,,,,
82600,2.8962383,1.450993,0.00085419393,,,,,,,,,,,,,,
82700,2.553467,1.3917272,0.00085300434,,,,,,,,,,,,,,
82800,2.6579492,1.4520084,0.00085181434,,,,,,,,,,,,,,
82900,3.2962441,1.4305103,0.00085062406,,,,,,,,,,,,,,
83000,3.1562152,1.3504406,0.00084943336,,,,,,,,,,,,,,
83100,2.3910449,1.2450558,0.0008482422,,,,,,,,,,,,,,
83200,2.812691,1.3752866,0.0008470507,,,,,,,,,,,,,,
83300,2.7105746,1.4217955,0.0008458588,,,,,,,,,,,,,,
83375,,,,0.7848971486091614,0.7971693873405457,0.675879955291748,1.3105305433273315,50000.0,0.5507000088691711,2.05383038520813,10000.0,46998.74644470215,48728.52753567696,46998.74644470215,1723.6305627822876,3.420543670654297,0.0
83400,2.8580995,1.4176763,0.00084466644,,,,,,,,,,,,,,
83500,2.843732,1.561281,0.0008434739,,,,,,,,,,,,,,
83600,2.9462802,1.2783654,0.00084228074,,,,,,,,,,,,,,
83700,2.6937506,1.3136524,0.00084108737,,,,,,,,,,,,,,
83800,2.8642232,1.3964714,0.0008398936,,,,,,,,,,,,,,
83900,2.8064208,1.4535296,0.0008386993,,,,,,,,,,,,,,
84000,3.0181997,1.4846343,0.0008375049,,,,,,,,,,,,,,
84100,3.4636223,1.3255962,0.00083631004,,,,,,,,,,,,,,
84200,3.009763,1.5047098,0.0008351148,,,,,,,,,,,,,,
84259,,,,0.7660833597183228,0.8746346831321716,0.6839199662208557,1.2735629081726074,50000.0,0.5624000430107117,1.969595551490784,10000.0,47508.740036726,49255.64825129509,47508.740036726,1740.681278705597,3.467215776443481,0.0
84300,2.7836277,1.4729683,0.0008339192,,,,,,,,,,,,,,
84400,3.290919,1.4781424,0.0008327234,,,,,,,,,,,,,,
84500,3.155719,1.3453201,0.00083152717,,,,,,,,,,,,,,
84600,2.7546432,1.4769363,0.0008303304,,,,,,,,,,,,,,
84700,2.9868937,1.439321,0.0008291336,,,,,,,,,,,,,,
84800,3.0189128,1.4580793,0.0008279363,,,,,,,,,,,,,,
84900,3.1357362,1.4794145,0.00082673866,,,,,,,,,,,,,,
85000,3.5123396,1.4661721,0.0008255408,,,,,,,,,,,,,,
85100,2.7727768,1.4635911,0.00082434254,,,,,,,,,,,,,,
85141,,,,0.772879421710968,0.8412162661552429,0.6904199719429016,1.2591041326522827,50000.0,0.5631000399589539,1.998241662979126,10000.0,48018.91357278824,49783.03831076622,48018.91357278824,1757.8183732032776,3.5170018672943115,0.0
85200,2.7411585,1.4113171,0.0008231439,,,,,,,,,,,,,,
85300,2.7532103,1.3898263,0.000821945,,,,,,,,,,,,,,
85400,2.8781605,1.3385406,0.00082074583,,,,,,,,,,,,,,
85500,2.8792927,1.4191359,0.00081954635,,,,,,,,,,,,,,
85600,3.2100518,1.4202125,0.00081834645,,,,,,,,,,,,,,
85700,3.0529537,1.4654418,0.00081714644,,,,,,,,,,,,,,
85800,3.3708723,1.4621229,0.00081594597,,,,,,,,,,,,,,
85900,3.080602,1.390097,0.0008147453,,,,,,,,,,,,,,
86000,2.9692051,1.4899716,0.00081354426,,,,,,,,,,,,,,
86023,,,,0.796894907951355,0.765182375907898,0.6793599724769592,1.2923401594161987,50000.0,0.5540000200271606,2.0042953491210938,10000.0,48529.05633497238,50310.52048492432,48529.05633497238,1775.081797361374,3.5637764930725098,0.0
86100,2.974668,1.40125,0.00081234286,,,,,,,,,,,,,,
86200,2.589229,1.3080882,0.0008111413,,,,,,,,,,,,,,
86300,2.992253,1.2941133,0.0008099395,,,,,,,,,,,,,,
86400,3.5023186,1.4153966,0.00080873724,,,,,,,,,,,,,,
86500,2.9663017,1.4841403,0.00080753485,,,,,,,,,,,,,,
86600,2.8405273,1.4251633,0.00080633216,,,,,,,,,,,,,,
86700,3.0330055,1.4566565,0.0008051293,,,,,,,,,,,,,,
86800,2.8631713,1.5014148,0.000803926,,,,,,,,,,,,,,
86900,2.7737277,1.3356848,0.00080272264,,,,,,,,,,,,,,
86907,,,,0.7619180083274841,0.8901950120925903,0.6847400069236755,1.2838749885559082,50000.0,0.5595000386238098,2.00146222114563,10000.0,49039.33490324021,50837.75305318832,49039.33490324021,1791.959023952484,3.6110920906066895,0.0
87000,2.7016792,1.4287734,0.00080151885,,,,,,,,,,,,,,
87100,2.701514,1.2832533,0.0008003147,,,,,,,,,,,,,,
87200,2.7559786,1.3482177,0.0007991104,,,,,,,,,,,,,,
87300,2.713022,1.4320703,0.00079790596,,,,,,,,,,,,,,
87400,2.9446044,1.4708064,0.0007967013,,,,,,,,,,,,,,
87500,3.2186844,1.4408067,0.00079549634,,,,,,,,,,,,,,
87600,3.1770215,1.4205005,0.0007942911,,,,,,,,,,,,,,
87700,2.7908027,1.3532733,0.00079308567,,,,,,,,,,,,,,
87790,,,,0.7782206535339355,0.8298445343971252,0.6866599917411804,1.2682335376739502,50000.0,0.5649000406265259,1.9707428216934204,10000.0,49549.48039531708,51365.07462310791,49549.48039531708,1809.0584292411804,3.6582937240600586,0.0
87800,3.5171869,1.3338739,0.00079188,,,,,,,,,,,,,,
87900,2.9352086,1.442685,0.0007906742,,,,,,,,,,,,,,
88000,2.7165892,1.4743869,0.000789468,,,,,,,,,,,,,,
88100,2.9019089,1.4077332,0.00078826165,,,,,,,,,,,,,,
88200,3.22129,1.4577491,0.000787055,,,,,,,,,,,,,,
88300,3.3866382,1.563151,0.00078584824,,,,,,,,,,,,,,
88400,2.9576962,1.351398,0.0007846413,,,,,,,,,,,,,,
88500,3.0544326,1.4711351,0.0007834341,,,,,,,,,,,,,,
88600,2.734023,1.3806841,0.00078222674,,,,,,,,,,,,,,
88674,,,,0.8026148080825806,0.7231705188751221,0.688319981098175,1.2672977447509766,50000.0,0.5560000538825989,2.007272243499756,10000.0,50059.9679441452,51892.568897008896,50059.9679441452,1825.9884717464447,3.705185651779175,0.0
88700,2.8470342,1.4171194,0.0007810192,,,,,,,,,,,,,,
88800,2.957843,1.3849518,0.0007798113,,,,,,,,,,,,,,
88900,2.7983127,1.3579255,0.0007786034,,,,,,,,,,,,,,
89000,3.2148786,1.2960379,0.0007773952,,,,,,,,,,,,,,
89100,3.155261,1.5375972,0.00077618693,,,,,,,,,,,,,,
89200,3.5229855,1.4919503,0.0007749783,,,,,,,,,,,,,,
89300,3.2006488,1.4474814,0.00077376957,,,,,,,,,,,,,,
89400,2.917326,1.3343124,0.0007725608,,,,,,,,,,,,,,
89500,3.0194468,1.3487918,0.0007713516,,,,,,,,,,,,,,
89558,,,,0.7665019035339355,0.8729243874549866,0.6864999532699585,1.283527374267578,50000.0,0.5579000115394592,2.0130484104156494,10000.0,50570.36079716682,52420.12873196602,50570.36079716682,1843.0764465332031,3.755050420761109,0.0
89600,3.0338037,1.317806,0.0007701425,,,,,,,,,,,,,,
89700,3.1158519,1.3698432,0.00076893315,,,,,,,,,,,,,,
89800,2.8270884,1.4043747,0.00076772354,,,,,,,,,,,,,,
89900,3.326038,1.3962109,0.0007665139,,,,,,,,,,,,,,
90000,3.6333828,1.4899721,0.000765304,,,,,,,,,,,,,,
90100,3.1344714,1.5240204,0.00076409406,,,,,,,,,,,,,,
90200,3.372567,1.5472188,0.0007628838,,,,,,,,,,,,,,
90300,2.9877772,1.4190354,0.0007616734,,,,,,,,,,,,,,
90400,2.806073,1.3636813,0.0007604631,,,,,,,,,,,,,,
90442,,,,0.7803531289100647,0.8260627388954163,0.6835199594497681,1.2870171070098877,50000.0,0.554900050163269,2.0072176456451416,10000.0,51080.57727813721,52947.47090053558,51080.57727813721,1860.1252090930936,3.8015637397766113,0.0
90500,2.8717008,1.4143784,0.0007592525,,,,,,,,,,,,,,
90600,3.050961,1.4291471,0.00075804186,,,,,,,,,,,,,,
90700,2.879178,1.339248,0.0007568311,,,,,,,,,,,,,,
90800,3.8293924,1.4401783,0.0007556202,,,,,,,,,,,,,,
90900,2.972751,1.3907075,0.0007544091,,,,,,,,,,,,,,
91000,2.9056783,1.3180804,0.0007531979,,,,,,,,,,,,,,
91100,2.64824,1.3505522,0.0007519867,,,,,,,,,,,,,,
91200,3.2964575,1.4883325,0.0007507752,,,,,,,,,,,,,,
91300,3.2379253,1.4731194,0.00074956345,,,,,,,,,,,,,,
91326,,,,0.8003427982330322,0.7390418648719788,0.6810599565505981,1.296212673187256,50000.0,0.5491000413894653,2.040361166000366,10000.0,51590.69632816315,53475.44918012619,51590.69632816315,1877.906805753708,3.8492214679718018,0.0
91400,3.316694,1.3780627,0.000748352,,,,,,,,,,,,,,
91500,3.6911085,1.4723403,0.0007471402,,,,,,,,,,,,,,
91600,3.13928,1.410128,0.00074592844,,,,,,,,,,,,,,
91700,2.9357085,1.4413708,0.00074471656,,,,,,,,,,,,,,
91800,3.2288463,1.3939844,0.0007435046,,,,,,,,,,,,,,
91900,3.251442,1.4610964,0.00074229256,,,,,,,,,,,,,,
92000,3.6397798,1.4679091,0.0007410803,,,,,,,,,,,,,,
92100,2.8252997,1.264576,0.00073986815,,,,,,,,,,,,,,
92200,2.7714524,1.3526272,0.0007386557,,,,,,,,,,,,,,
92211,,,,0.7647680044174194,0.8702380657196045,0.6876400113105774,1.2720346450805664,50000.0,0.5644000172615051,1.9756485223770144,10000.0,52100.82074213028,54002.76432609558,52100.82074213028,1895.019925117493,3.897351026535034,0.0
92300,2.8903184,1.4208717,0.0007374431,,,,,,,,,,,,,,
92400,3.2169573,1.3668861,0.0007362308,,,,,,,,,,,,,,
92500,3.0678306,1.313199,0.0007350183,,,,,,,,,,,,,,
92600,2.9730153,1.4475018,0.00073380565,,,,,,,,,,,,,,
92700,3.17116,1.3819892,0.000732593,,,,,,,,,,,,,,
92800,3.5166087,1.3744166,0.00073138037,,,,,,,,,,,,,,
92900,3.5182052,1.4299785,0.0007301676,,,,,,,,,,,,,,
93000,2.8570623,1.3183032,0.0007289548,,,,,,,,,,,,,,
93096,,,,0.7804926633834839,0.818117082118988,0.6862800121307373,1.2791917324066162,50000.0,0.5619000196456909,1.9583674669265747,10000.0,52610.91851735115,54529.97330284119,52610.91851735115,1912.0540149211884,3.944661855697632,0.0
93100,3.634181,1.3781134,0.00072774204,,,,,,,,,,,,,,
93200,3.288507,1.4892976,0.00072652905,,,,,,,,,,,,,,
93300,3.3107111,1.421655,0.0007253159,,,,,,,,,,,,,,
93400,2.866277,1.3018278,0.00072410307,,,,,,,,,,,,,,
93500,2.9381962,1.3333952,0.0007228901,,,,,,,,,,,,,,
93600,2.990988,1.3374395,0.00072167715,,,,,,,,,,,,,,
93700,2.9510322,1.3572413,0.000720464,,,,,,,,,,,,,,
93800,3.242561,1.4096419,0.000719251,,,,,,,,,,,,,,
93900,3.1014946,1.2686737,0.00071803783,,,,,,,,,,,,,,
93981,,,,0.8087531924247742,0.709062933921814,0.6872599720954895,1.2636799812316897,50000.0,0.5619000196456909,1.9704387187957764,10000.0,53121.34405207634,55057.36388850212,53121.34405207634,1928.9400050640104,3.994288921356201,0.0
94000,3.0693557,1.3088049,0.0007168249,,,,,,,,,,,,,,
94100,2.5139918,1.3628027,0.0007156118,,,,,,,,,,,,,,
94200,2.8727486,1.356412,0.0007143986,,,,,,,,,,,,,,
94300,3.2179751,1.3153014,0.0007131856,,,,,,,,,,,,,,
94400,3.3444185,1.3859527,0.0007119723,,,,,,,,,,,,,,
94500,3.0836174,1.3605316,0.0007107592,,,,,,,,,,,,,,
94600,3.2214108,1.4192619,0.0007095461,,,,,,,,,,,,,,
94700,3.2658968,1.4330616,0.000708333,,,,,,,,,,,,,,
94800,2.8313062,1.3579025,0.00070712,,,,,,,,,,,,,,
94864,,,,0.7708864808082581,0.8646007180213928,0.6887999773025513,1.2605268955230713,50000.0,0.5611000061035156,1.9859437942504885,10000.0,53631.7295703888,55584.74347805977,53631.7295703888,1945.8288786411283,4.069347143173218,0.0
94900,3.2485366,1.379066,0.00070590695,,,,,,,,,,,,,,
95000,3.1288424,1.3202277,0.0007046939,,,,,,,,,,,,,,
95100,3.2302723,1.3198601,0.0007034809,,,,,,,,,,,,,,
95200,2.9216034,1.3647984,0.0007022679,,,,,,,,,,,,,,
95300,3.3746164,1.3295403,0.00070105505,,,,,,,,,,,,,,
95400,3.5236678,1.3975041,0.00069984206,,,,,,,,,,,,,,
95500,2.8446634,1.2627305,0.0006986291,,,,,,,,,,,,,,
95600,3.225896,1.3400729,0.00069741637,,,,,,,,,,,,,,
95700,3.0696626,1.4026829,0.00069620355,,,,,,,,,,,,,,
95749,,,,0.7832828164100647,0.800210177898407,0.6895599961280823,1.2594444751739502,50000.0,0.5677000284194946,1.968236804008484,10000.0,54141.891902685165,56112.02054309845,54141.891902685165,1962.8657746315,4.11771297454834,0.0
95800,3.3247163,1.4700556,0.00069499086,,,,,,,,,,,,,,
95900,2.833073,1.3399835,0.00069377816,,,,,,,,,,,,,,
96000,3.573135,1.2891997,0.0006925655,,,,,,,,,,,,,,
96100,3.321834,1.28613,0.00069135305,,,,,,,,,,,,,,
96200,3.2820556,1.4114913,0.0006901406,,,,,,,,,,,,,,
96300,3.3319094,1.3571776,0.00068892824,,,,,,,,,,,,,,
96400,3.0515153,1.3416824,0.0006877158,,,,,,,,,,,,,,
96500,3.0897892,1.4459732,0.0006865034,,,,,,,,,,,,,,
96600,3.4415698,1.4252701,0.0006852913,,,,,,,,,,,,,,
96633,,,,0.8142538070678711,0.6889474391937256,0.6911999583244324,1.2590521574020386,50000.0,0.5680000185966492,1.9656020402908323,10000.0,54652.247485399246,56639.26705670357,54652.247485399246,1979.679436922073,4.165101766586304,0.0
96700,3.1297731,1.3052804,0.00068407913,,,,,,,,,,,,,,
96800,3.453208,1.3778304,0.00068286713,,,,,,,,,,,,,,
96900,3.2537215,1.4075135,0.0006816552,,,,,,,,,,,,,,
97000,3.3180957,1.3686578,0.0006804433,,,,,,,,,,,,,,
97100,3.1562717,1.3409153,0.0006792316,,,,,,,,,,,,,,
97200,2.9379425,1.3585131,0.00067801995,,,,,,,,,,,,,,
97300,3.1625957,1.344346,0.0006768084,,,,,,,,,,,,,,
97400,2.6914272,1.2660776,0.000675597,,,,,,,,,,,,,,
97500,2.9014912,1.3686702,0.0006743856,,,,,,,,,,,,,,
97516,,,,0.7680763602256775,0.8573052883148193,0.6847999691963196,1.277122974395752,50000.0,0.5593000054359436,2.0061676502227783,10000.0,55162.39073705673,57166.36802434921,55162.39073705673,1996.5543591976168,4.218286275863648,0.0
97600,3.375115,1.2936192,0.00067317433,,,,,,,,,,,,,,
97700,3.2711215,1.4030931,0.00067196327,,,,,,,,,,,,,,
97800,3.5760598,1.3240855,0.0006707523,,,,,,,,,,,,,,
97900,3.2026231,1.3491836,0.00066954136,,,,,,,,,,,,,,
98000,3.4652553,1.2679583,0.0006683307,,,,,,,,,,,,,,
98100,3.1549816,1.2702315,0.00066712004,,,,,,,,,,,,,,
98200,3.3202994,1.3164809,0.00066590967,,,,,,,,,,,,,,
98300,3.2633018,1.3504814,0.0006646993,,,,,,,,,,,,,,
98400,2.9482815,1.3095958,0.00066348916,,,,,,,,,,,,,,
98401,,,,0.7863719463348389,0.7819840908050537,0.6904399991035461,1.2528772354125977,50000.0,0.5629000067710876,1.9911431074142456,10000.0,55672.78269290924,57694.07764315605,55672.78269290924,2013.7946617603304,4.2662672996521,0.0
98500,3.2106225,1.345563,0.000662279,,,,,,,,,,,,,,
98600,3.7506838,1.3730173,0.0006610691,,,,,,,,,,,,,,
98700,3.0497298,1.3960158,0.00065985933,,,,,,,,,,,,,,
98800,2.867502,1.274862,0.0006586498,,,,,,,,,,,,,,
98900,3.1418393,1.3345137,0.00065744034,,,,,,,,,,,,,,
99000,3.1023064,1.3385012,0.00065623113,,,,,,,,,,,,,,
99100,3.8287935,1.4081913,0.000655022,,,,,,,,,,,,,,
99200,3.1360202,1.3360668,0.00065381307,,,,,,,,,,,,,,
