accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
8186.166194438934,0.4777326583862304,18032.00559949875,86,0,18032.00559949875,0.6751263726686422,28.31414532407954,1.5123856109464875,3003.0,26235.941035985947,0.6422593901442335,31.301932556869595,1.7365137183014283,0.6642695068877014,28.60451928905288,1.5816704651833209,3000.0
8621.777864933014,0.5044515132904053,19075.87287211418,91,0,19075.87287211418,0.6767183777816512,28.15575052838003,1.5101671895880542,3003.0,27716.46553874016,0.6444269388407485,31.94246255789551,1.717352881574591,0.6634139688286568,28.524793921990373,1.5790673317751796,3000.0
9097.437674999235,0.5316181182861328,20119.4483640194,96,0,20119.4483640194,0.6775782929521817,28.281466340475124,1.4989003217419092,3003.0,29236.707881450653,0.645215239753488,31.414138591194405,1.7255285058076932,0.6633395742148268,28.26300302997392,1.5729058497414787,3000.0
9587.33531689644,0.5580976009368896,21163.663081884384,101,0,21163.663081884384,0.6787519609552031,28.580361031455663,1.4926843661030735,3003.0,30771.859957695007,0.6480740198545222,31.616700669061203,1.6841738171348186,0.6674560761800845,28.7757311475982,1.5563200161808286,3000.0
10037.248173236849,0.5867898464202881,22207.430398464203,106,0,22207.430398464203,0.6806809598512579,28.43514923712966,1.4809263516065307,3003.0,32266.60100007057,0.6504664960580222,31.96603663508342,1.6917068204248384,0.6668857174740549,28.78890095956955,1.5559328348377577,3000.0
10571.819900512695,0.6165945529937744,23251.593214273453,111,0,23251.593214273453,0.6814827726454012,28.553993075771245,1.4753654094764976,3003.0,33846.41511654854,0.658573544491284,32.28500774422281,1.630365230146975,0.6694895289581034,29.184239309792147,1.545520591809153,3000.0
11054.854831933975,0.6448619365692139,24296.00986456871,116,0,24296.00986456871,0.6844924757422579,28.94393395699176,1.463075849020975,3003.0,35374.88564181328,0.6537972435757902,32.13227179248756,1.6757882760319407,0.6704070625286729,28.96097975549914,1.5387908821651313,3000.0
11498.67747426033,0.6760096549987793,25340.072683811188,121,0,25340.072683811188,0.683992795305328,28.77158259823931,1.4556391987682296,3003.0,36863.753490448,0.6608240905695075,32.80733793718057,1.6059719987357048,0.6712997978946325,29.14942323140002,1.528371083433559,3000.0
11893.153980970385,0.7057254314422607,26383.55678796768,126,0,26383.55678796768,0.6879669978502121,29.193536860284578,1.442801387920516,3003.0,38302.60798192024,0.6580439768590892,32.40916521700028,1.6442052871504045,0.6725397081251318,29.276882389241266,1.5198527064140557,3000.0
12386.770844459534,0.7336950302124023,27427.886126995087,131,0,27427.886126995087,0.6872581488582883,28.76568166777257,1.4433484581081866,3003.0,39841.57894253731,0.6677862700071975,32.97105857955555,1.5620165998332018,0.6744615689824057,29.14346702974324,1.5146104047066993,3000.0
12816.393684387209,0.7619941234588623,28471.814559221268,136,0,28471.814559221268,0.6895125210621115,29.52526424078421,1.4312478211608854,3003.0,41316.06913566589,0.6574266653028288,33.30346441141294,1.6306815921670246,0.6763834298396796,29.421433867245938,1.5058595445189769,3000.0
13231.480001926422,0.788670539855957,29515.93733692169,141,0,29515.93733692169,0.6907559119167974,29.68519752430953,1.4179466438614838,3003.0,42776.06343603134,0.6746400371574547,33.60246312436889,1.5354325722828612,0.6771149768756742,30.007445680255373,1.493408424105095,3000.0
13676.567927837372,0.8191885948181152,30559.81635761261,146,0,30559.81635761261,0.6933705188542212,29.56388627575853,1.4077596631514728,3003.0,44265.91923666,0.6674194468206445,32.75791787200696,1.579869011976048,0.6790616359375581,29.924586332196693,1.4909552423404546,3000.0
14116.349789142609,0.8462166786193848,31603.756297826767,151,0,31603.756297826767,0.6964848062285748,29.885058115034884,1.3913161459241183,3003.0,45750.69844484329,0.6651971309790305,33.34164928620324,1.585818825951391,0.6796195955412828,29.80627574536765,1.4814965677734933,3000.0
14712.342170715332,0.8731651306152344,32647.70239019394,156,0,32647.70239019394,0.6963221195746906,29.93910526567616,1.390554096943815,3003.0,47391.67505168915,0.6726287386289891,33.756553600211696,1.54400876521353,0.6817894384446566,30.0285186483522,1.4727837767045666,3000.0
15276.873283863068,0.9400336742401124,33691.59409046173,161,0,33691.59409046173,0.7002265992679101,30.23111674467344,1.3753592360990063,3003.0,49001.0596344471,0.6697911056618043,33.32676366709248,1.557591326817083,0.6840460750641654,30.41877414460385,1.4637275886225838,3000.0
15796.606582164764,0.9683902263641356,34735.56222939491,166,0,34735.56222939491,0.7011562372901051,30.00625268496428,1.366877196996107,3003.0,50565.6457118988,0.6724254161953405,34.03644070264077,1.53476459397388,0.6847900212024649,30.459234777256704,1.4517123741491116,3000.0
16272.7300593853,0.9957568645477296,35780.05840873718,171,0,35780.05840873718,0.7001568764162455,30.23967976125802,1.3624899228690954,3003.0,52087.300560712814,0.6733577266354341,34.193309790444616,1.5391657120222504,0.6862407161721491,30.234625433646467,1.448571139074531,3000.0
16832.46865749359,1.0238592624664309,36824.04176712036,176,0,36824.04176712036,0.7034570913950381,30.30921085785881,1.3573238045436058,3003.0,53692.05240106583,0.682781184222568,34.706647292901955,1.4812053499931364,0.6873070389703786,30.400807527660856,1.4437134032746028,3000.0
17270.17518901825,1.051405906677246,37868.09558773041,181,0,37868.09558773041,0.7040845970600198,30.43553429538268,1.3482000973214805,3003.0,55174.85990047455,0.6821326308555721,34.52259671752289,1.4875807109723973,0.6881377788248131,30.51152255776305,1.438128673234058,3000.0
17755.795077562332,1.078627586364746,38912.737337350845,186,0,38912.737337350845,0.7051188193597118,30.4371362387114,1.3418712959735053,3003.0,56706.09641981125,0.690082360228498,35.09084465910282,1.4326119225894147,0.6892288998276525,30.57442298471132,1.4271864654499014,3000.0
18242.716547966003,1.1071069240570068,39957.08256530762,191,0,39957.08256530762,0.7081285224565684,30.633551927583987,1.335268142467027,3003.0,58238.25149774552,0.6904292170402148,34.87228778842299,1.43811043277282,0.690196029807442,30.83746823374532,1.4228909514451151,3000.0
18781.484357118607,1.134652614593506,41001.43814754486,196,0,41001.43814754486,0.7069664749288246,30.5579188734362,1.334340410929057,3003.0,59822.40014767647,0.7017424259931135,36.021164594345926,1.3823619628579022,0.6911259624803164,30.87329082346319,1.4259784247870455,3000.0
19248.44568586349,1.1624786853790283,42045.94860506058,201,0,42045.94860506058,0.7083493114868398,30.927191970497805,1.328943063302539,3003.0,61334.79995679855,0.6996459953945032,35.87863174330988,1.3860529775338826,0.6926262538592206,31.089317045289143,1.418212421420689,3000.0
,,,201,0,42045.94860506058,,,,,,,,,,,,
