accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1872.519102334976,0.7031340599060059,5933.867292404175,70,0,5933.867292404175,0.9858859767020371,0.0485826548764446,0.2603170187510349,43793.0,7842.202065944672,0.991171565239694,0.0289361306512287,0.4591036347625323,0.9867253332164224,0.0456893106477433,0.2581904054875463,43793.0
1951.408704996109,0.7343392372131348,6188.698105096817,73,0,6188.698105096817,0.9858937688037104,0.0484625683230428,0.2563708456689365,43793.0,8177.881465911865,0.99157378196454,0.0278434514561021,0.4819890255538768,0.9867314223269008,0.0453965576330247,0.2635644180460116,43793.0
2031.144207715988,0.7656869888305664,6443.654654979706,76,0,6443.654654979706,0.9859236736263473,0.0484824566095765,0.2602448365861564,43793.0,8514.596235275269,0.9916339536329845,0.0275490340516246,0.4815973602081556,0.9866912341977434,0.0457193566022601,0.2587044678196595,43793.0
2110.8711256980896,0.7977559566497803,6700.329785823822,79,0,6700.329785823822,0.9858946111930804,0.0482959759533636,0.2561403163789672,43793.0,8852.672552347183,0.9918933833500116,0.0267126007627884,0.5107437900874159,0.98671477875826,0.0455224373065185,0.2601323112641509,43793.0
2190.6420323848724,0.8287229537963867,6957.158688783646,82,0,6957.158688783646,0.985918198095442,0.0489472219104211,0.2504666759486369,43793.0,9190.9654211998,0.9918893802625368,0.0263552669884363,0.5222256324417915,0.9867216797501354,0.0459737101640244,0.259274762896498,43793.0
2268.908716917038,0.8601803779602051,7209.674561977386,85,0,7209.674561977386,0.985786364159028,0.0494525008750319,0.2462743596292034,43793.0,9523.858446359634,0.9918891281201568,0.0263054901804052,0.5257309610493127,0.9866644421116386,0.046410489670027,0.2547503402022397,43793.0
2348.553354024887,0.8920176029205322,7464.003385066986,88,0,7464.003385066986,0.9859455757499688,0.0492976065296127,0.2494879097316334,43793.0,9859.611340999603,0.9921748361797128,0.0253723640173441,0.5355278264058256,0.9867829767956178,0.046378797752834,0.2616783597646239,43793.0
2428.2892570495605,0.9237501621246338,7721.840418100357,91,0,7721.840418100357,0.9858727090694588,0.0499283620233603,0.2438275822337381,43793.0,10198.923637151718,0.9923533015251536,0.0248905653123721,0.5478219509337621,0.986688798553552,0.0465878572125919,0.256900287588322,43793.0
2508.0062301158905,0.954836368560791,7980.100250720978,94,0,7980.100250720978,0.9858048967251692,0.0498740641054098,0.250847594017309,43793.0,10539.015954732897,0.992404305066722,0.0247012666436237,0.5571174798682382,0.986653887653476,0.0469122736017981,0.2572045311029041,43793.0
2587.1870441436768,0.9876341819763184,8233.370994329453,97,0,8233.370994329453,0.9858706030960336,0.050081058259017,0.2510320243470218,43793.0,10873.957053422928,0.9927573722663388,0.0234398094799941,0.5886490248039844,0.9866896104349492,0.0470689698828536,0.2578851866603305,43793.0
2665.917302131653,1.0197484493255615,8487.522626399994,100,0,8487.522626399994,0.9858112146454446,0.0501402920521826,0.2513952391504506,43793.0,11209.411639213562,0.9923025211010678,0.0249742303997939,0.5326467443815913,0.9866275015080695,0.0472777122014407,0.2480926759074293,43793.0
2745.9960064888,1.0518419742584229,8743.869018554688,103,0,8743.869018554688,0.9857328724340292,0.0509713683962464,0.2451699615521918,43793.0,11548.39314866066,0.9923028542688046,0.0245288786913612,0.5651528318857625,0.9866441450767106,0.0476249437264706,0.2554150855499888,43793.0
2827.147375822068,1.084120512008667,8999.976456165314,106,0,8999.976456165314,0.9855597614184826,0.0503689908944027,0.2428986572094959,43793.0,11888.234763383864,0.9927778373871536,0.0238796258858144,0.5667424831807554,0.9864115410564364,0.0473146210908925,0.2494751886163236,43793.0
2908.449598789215,1.1152758598327637,9258.29955792427,109,0,9258.29955792427,0.9856945437176916,0.0515492672476064,0.2452674532084589,43793.0,12229.77510857582,0.9925029818020727,0.0239629404441736,0.5767789412867279,0.9865617391149032,0.0485246954277681,0.2488222081091564,43793.0
2994.0319530963898,1.151156663894653,9524.898003339767,112,0,9524.898003339767,0.985698334469857,0.0514840018149279,0.2491748889406951,43793.0,12584.229712247849,0.992723756686392,0.0232364702552748,0.5955448301746502,0.9865601153521087,0.0485045220778967,0.2536300941822331,43793.0
3076.141870498657,1.183837890625,9784.6162443161,115,0,9784.6162443161,0.9857170776333408,0.052036862616613,0.2434272049992348,43793.0,12928.67643547058,0.9926518088492224,0.0232132533133314,0.5789119743033997,0.9865276400962242,0.0486699429125595,0.247562944410142,43793.0
3156.30619597435,1.2155334949493408,10039.11362695694,118,0,10039.11362695694,0.9856806442930858,0.0524356714622489,0.2388587574906961,43793.0,13266.066020727158,0.9927442432187518,0.0230672199849257,0.5894555053914026,0.9865316995032096,0.0491688535453236,0.2436787506700847,43793.0
3236.3249492645264,1.2467412948608398,10295.505759954453,121,0,10295.505759954453,0.9857084431422976,0.0532269218744932,0.2380382216469635,43793.0,13605.256357908249,0.9929895532489332,0.0222163634868003,0.5989590273066467,0.986515867815966,0.049598437118162,0.2444526917000109,43793.0
3316.1928293704987,1.279644250869751,10549.594727993011,124,0,10549.594727993011,0.9856056716391508,0.053542896862268,0.2377702876709722,43793.0,13941.986628293993,0.9929046057535535,0.0223552032538297,0.6111535574839357,0.986492729196148,0.0500032900225053,0.2470479357564984,43793.0
3396.754239797592,1.3128960132598877,10804.020974636078,127,0,10804.020974636078,0.9856650600897398,0.053418660883102,0.238986581924188,43793.0,14279.724999666214,0.9932366705368738,0.0213772372362278,0.6295173045985363,0.9864423925495268,0.0499787147531839,0.2410049088272385,43793.0
3477.9133932590485,1.3448588848114014,11059.2197535038,130,0,11059.2197535038,0.9857160246466282,0.0530066535071407,0.2475538118841646,43793.0,14618.845484972,0.9936649942597676,0.0200910159217935,0.6566374932032848,0.986367699460992,0.0498255387391238,0.2439632254690057,43793.0
3559.666073322296,1.377138376235962,11318.40963768959,133,0,11318.40963768959,0.9855163783659248,0.0532423020616637,0.2378474078295239,43793.0,14962.562663078308,0.9938526594628536,0.0199422520800102,0.6474099081983863,0.98638799649592,0.0498608397228399,0.2448167368781255,43793.0
3640.258929491043,1.4089879989624023,11575.782092809675,136,0,11575.782092809675,0.9855250128569678,0.0541936985905562,0.2308084261434175,43793.0,15303.359020709991,0.9938667712104136,0.0196508176712683,0.6516946257475793,0.9863729766900732,0.0507665378210889,0.2405206681101417,43793.0
3722.4226603508,1.440361261367798,11833.059146404266,139,0,11833.059146404266,0.9855298565958456,0.0547572406262069,0.2365882805792996,43793.0,15645.628734350204,0.9938627658447592,0.0194278323943029,0.6665406637650794,0.9863892143180156,0.0512806426873436,0.24291333689441,43793.0
3804.707183599472,1.4727787971496582,12090.245336771011,142,0,12090.245336771011,0.985490264295453,0.0550875131991884,0.2356827489237745,43793.0,15987.220115423204,0.9936746932903248,0.0197692134237326,0.6632519385320603,0.986314115288782,0.0516524209389895,0.2435187866390947,43793.0
3885.126626253128,1.5045340061187744,12346.998265028,145,0,12346.998265028,0.9854649926143512,0.0554917350546436,0.2331059684541303,43793.0,16326.89741063118,0.9945558049180152,0.0175284465538593,0.7082892214653982,0.9862787984480076,0.0519021220397789,0.2418277270904946,43793.0
3971.731068849564,1.5373804569244385,12610.392805099487,148,0,12610.392805099487,0.9855096392509642,0.0557708423451446,0.2319760173549061,43793.0,16679.83420610428,0.994689030360458,0.0170141543795676,0.716566894182446,0.9863798776819488,0.052193308377114,0.2417489690950058,43793.0
4053.7037076950073,1.5734713077545166,12880.33240890503,151,0,12880.33240890503,0.9854018134115968,0.0553600393227357,0.2282701097722973,43793.0,17034.749531269073,0.9950986115259316,0.0161935611245177,0.7364470531396585,0.9861777192140664,0.0520141109299939,0.2394584086692086,43793.0
4136.590409517288,1.6126048564910889,13148.967403411863,154,0,13148.967403411863,0.9853407401822678,0.0565104931178894,0.2303407430420623,43793.0,17389.294367551804,0.9953099569574448,0.0156065519522599,0.7518653874847279,0.986219531106018,0.0528130688244038,0.2375942243530459,43793.0
4219.36279463768,1.650395393371582,13416.933906316755,157,0,13416.933906316755,0.9853415825716378,0.056750942633705,0.2256646224802102,43793.0,17743.048751354218,0.9957302138807588,0.0146715637894951,0.7712170584045579,0.9861765013919708,0.0530814685686206,0.2368641575463387,43793.0
4302.838507413864,1.6881303787231443,13681.936086177826,160,0,13681.936086177826,0.9853639058899444,0.0567175300490818,0.2340415636550954,43793.0,18094.22130560875,0.99435621738525,0.0178847963980098,0.6956352026762589,0.9862020756559798,0.0532940070670216,0.2394280381711805,43793.0
4385.516919851303,1.72145414352417,13939.14808511734,163,0,13939.14808511734,0.9853735933677,0.0572212196618733,0.2266017982776097,43793.0,18436.27989387512,0.9942675687762648,0.0179663159796743,0.6841073157093444,0.9862658083456536,0.0536570639364719,0.2428978044407274,43793.0
4467.617171764374,1.7542743682861328,14196.44374537468,166,0,14196.44374537468,0.9854093949159274,0.0577055935496561,0.2265080762434515,43793.0,18777.85468649864,0.9943112576667612,0.0178171926588059,0.6982421818299891,0.986264590523558,0.0540015680474333,0.2393722800847325,43793.0
4549.270370006561,1.7905778884887695,14454.005435466766,169,0,14454.005435466766,0.9852762973954584,0.0581497959943543,0.2253886987910989,43793.0,19120.092242240906,0.99492968203778,0.0162280678336855,0.7345692829368426,0.9860904419638762,0.0543725344176821,0.2317242294324983,43793.0
4631.005535125732,1.824554204940796,14710.66492319107,172,0,14710.66492319107,0.9854085525265572,0.0589105196636844,0.2281969518432463,43793.0,19461.512178897858,0.994351478428518,0.0174684001888611,0.7055254484599152,0.986165135052411,0.0553930312769189,0.2349327897491519,43793.0
4713.0949511528015,1.857839107513428,14968.005791187286,175,0,14968.005791187286,0.985415291641518,0.0595380668385421,0.2280893875059511,43793.0,19804.035477876663,0.9945328485598658,0.0169944984015199,0.7283535782935527,0.9862686499305436,0.0558134589841577,0.2354181622553264,43793.0
4794.064937114716,1.890762090682984,15223.95082306862,178,0,15223.95082306862,0.9852788245635686,0.0591317521719956,0.2256929770987911,43793.0,20144.0942132473,0.99557639749521,0.0145455146487494,0.7691512511585976,0.986075828098728,0.0555771000124217,0.2352983402010408,43793.0
4875.950956583023,1.9240853786468504,15480.95467042923,181,0,15480.95467042923,0.9852670311123878,0.0597384370476105,0.2269550400081983,43793.0,20486.14642238617,0.995488566429644,0.0145128155326908,0.7679259021482082,0.986144026136086,0.0559484469520754,0.2334772524439236,43793.0
4957.032208681107,1.9569079875946045,15738.47744345665,184,0,15738.47744345665,0.9853087293862056,0.0596041878229247,0.2245375735429008,43793.0,20827.953540563583,0.9958430577786448,0.0137725770666798,0.7874785133929552,0.9860811053278092,0.0558317770581802,0.233686939323652,43793.0
5038.788836479187,1.9902055263519287,15994.08518600464,187,0,15994.08518600464,0.9852788245635686,0.0608215655048292,0.2201804684330373,43793.0,21168.626670122147,0.9961360737361988,0.0130357954228593,0.8103573030887236,0.9860360459102692,0.0568643125962586,0.2341971814845102,43793.0
5121.29816198349,2.02344274520874,16252.03974056244,190,0,16252.03974056244,0.9852215420864048,0.0610269242384484,0.2221466702987742,43793.0,21511.94020676613,0.9952356671314716,0.0149266756600954,0.7668023064857127,0.9860555310638,0.0571711530217819,0.2288991172914966,43793.0
5203.879705667496,2.0574774742126465,16509.46953725815,193,0,16509.46953725815,0.985256501245262,0.0621161929244347,0.216129921852927,43793.0,21855.145010709763,0.9966875716650048,0.0118372315095433,0.8303436650615099,0.9860405112579534,0.0582041452431463,0.2342406366475881,43793.0
5286.682790756226,2.0901801586151123,16768.314340353012,196,0,16768.314340353012,0.9852126969980192,0.0619592518360929,0.2228785515102553,43793.0,22199.69845843315,0.9969639526326908,0.0111601980832054,0.8395498319553334,0.9860327983846808,0.0583379915028492,0.2324552784070696,43793.0
5370.189606666565,2.125012159347534,17027.02541232109,199,0,17027.02541232109,0.9853234712001816,0.0620753765269886,0.22255559809203,43793.0,22544.282870292664,0.9971224650123264,0.0108719533774094,0.8469637068377824,0.9860855706754934,0.0583095629683033,0.2295613354374719,43793.0
5453.331857919693,2.15834641456604,17287.33380651474,202,0,17287.33380651474,0.9853196804480164,0.0632193610350269,0.2208002773377663,43793.0,22890.56330871582,0.997091542976212,0.0106267668849354,0.8648404287827186,0.9860746102766323,0.059233598169045,0.2292598713744947,43793.0
5536.785147666931,2.198012113571167,17547.18599176407,205,0,17547.18599176407,0.9850897081499908,0.0634852072741164,0.2133428024492876,43793.0,23237.18262243271,0.9975593100059832,0.0100281054468455,0.8693646989038366,0.9859637884659256,0.0595595304930474,0.2254140013365025,43793.0
5619.8424077034,2.232656478881836,17805.59183549881,208,0,17805.59183549881,0.9851402515121942,0.0645187729630077,0.2123474810048406,43793.0,23581.62635397911,0.9962886287336676,0.0122376387019797,0.8379343951991085,0.9860185904602312,0.0603353085392873,0.2226893665966108,43793.0
5703.266396522522,2.266256809234619,18065.41679239273,211,0,18065.41679239273,0.985195428015933,0.0647563662523655,0.2151662435186598,43793.0,23927.2903175354,0.9976248187706752,0.0095070476407111,0.8634481055219176,0.986017778578834,0.0605991509648804,0.2310574910372737,43793.0
5787.382435321808,2.705443382263184,18325.648478984836,214,0,18325.648478984836,0.9851246673088482,0.0644865055014343,0.2131163494424758,43793.0,24274.48309135437,0.9975965419783088,0.0096623686982485,0.8816194083243848,0.9859309072693424,0.0604863945930322,0.2269101967144566,43793.0
,,,216,0,18498.892482995987,,,,,,,,,,,,
