global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
51,0.7573748230934143,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.7588775753974915,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.7610986232757568,0.009,,,,,,,,,,,,,,,,,
54,0.7572339773178101,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.7576439380645752,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.7582041025161743,0.0095,,,,,,,,,,,,,,,,,
57,0.7616508603096008,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.7570212483406067,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.7623580098152161,0.01,,,,,,,,,,,,,,,,,
60,0.7551330327987671,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7592578530311584,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.7582065463066101,0.0105,,,,,,,,,,,,,,,,,
63,0.7635409235954285,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7617285251617432,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7598336338996887,0.011,,,,,,,,,,,,,,,,,
66,0.758798360824585,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.758185863494873,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7617307901382446,0.0115,,,,,,,,,,,,,,,,,
69,0.7595374584197998,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.7616069912910461,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7571309804916382,0.012,,,,,,,,,,,,,,,,,
72,0.7613221406936646,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.7630137205123901,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.7554984092712402,0.0125,,,,,,,,,,,,,,,,,
75,0.7564023733139038,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.7560617923736572,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7643958330154419,0.013,,,,,,,,,,,,,,,,,
78,0.7597219944000244,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7603492736816406,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7602307200431824,0.0135,,,,,,,,,,,,,,,,,
81,0.757699191570282,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7641757130622864,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7615010738372803,0.014,,,,,,,,,,,,,,,,,
84,0.7585310935974121,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7581580877304077,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7577813863754272,0.0145,,,,,,,,,,,,,,,,,
87,0.7579097747802734,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7638188004493713,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7614211440086365,0.015,,,,,,,,,,,,,,,,,
90,0.7567961812019348,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7596471905708313,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7597289681434631,0.0155,,,,,,,,,,,,,,,,,
93,0.7600327134132385,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7579916715621948,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7616844773292542,0.016,,,,,,,,,,,,,,,,,
96,0.7604912519454956,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7573049068450928,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7557764053344727,0.0165,,,,,,,,,,,,,,,,,
99,0.7590218186378479,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7581873536109924,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0573039501905441,0.0835,,,,,,,,,,,,,,,,,
662,,,0.9867253390274482,0.0550155742716661,0.0332336698399341,0.9841220355165636,0.064938657032476,0.0333068950179651,43793.0,0.9831231501655928,0.0682553292184016,0.0352136721324097,43793.0,254.13050985336304,470.21824383735657,254.13050985336304,214.2946774959564,0.0318841934204101,0.0
1000,0.0556119494140148,0.1668333333333333,,,,,,,,,,,,,,,,,
1322,,,0.9867793118438088,0.0525341817946997,0.0481322815503711,0.984125283042152,0.0628301503015733,0.0491882556728184,43793.0,0.9831383131742536,0.0659750535864938,0.0523661519445081,43793.0,493.4443166255951,778.5013799667358,493.4443166255951,281.8736095428467,0.0603473186492919,0.0
1500,0.0522100217640399,0.2501666666666666,,,,,,,,,,,,,,,,,
1977,,,0.9868701446273463,0.0511690736755066,0.0653508877938925,0.9842015998934812,0.061273481893421,0.0669440713643414,43793.0,0.9832532993232664,0.0645245709710938,0.0683917168036049,43793.0,732.8104310035706,1088.3707127571106,732.8104310035706,350.9141745567322,0.0881464481353759,0.0
2000,0.0510803908109664,0.3335,,,,,,,,,,,,,,,,,
2500,0.0509949102997779,0.4168333333333333,,,,,,,,,,,,,,,,,
2633,,,0.9869924962683876,0.0494697758800677,0.0793778029634261,0.9842807583297002,0.0599772307862178,0.0753968703102208,43793.0,0.9833434349858626,0.0632394533377362,0.0737869017283156,43793.0,972.045672416687,1399.0843358039856,972.045672416687,420.8353509902954,0.1195688247680664,0.0
3000,0.0519042871892452,0.5001666666666666,,,,,,,,,,,,,,,,,
3289,,,0.9868160138782534,0.0489013708034749,0.0917853982707512,0.9843623524101104,0.0584841555256241,0.0829661566085488,43793.0,0.9834032446311366,0.0618072202982985,0.0818316242861385,43793.0,1211.3246054649353,1711.3697729110718,1211.3246054649353,492.3704583644867,0.1479811668395996,0.0
3500,0.0534267388284206,0.5835,,,,,,,,,,,,,,,,,
3949,,,0.9871609624613922,0.046537448939448,0.1187370330880294,0.9845060554174004,0.0564902445853599,0.1049803993754617,43793.0,0.9835510839655816,0.0598742854958661,0.1026058793416397,43793.0,1450.798874616623,2025.697388410568,1450.798874616623,565.7183427810669,0.176069974899292,0.0
4000,0.0476193688809871,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0488497018814086,0.7501666666666666,,,,,,,,,,,,,,,,,
4609,,,0.987398133682804,0.0451049616290652,0.1386908597402024,0.984672897044508,0.0547818621839447,0.1229408213036989,43793.0,0.9836959749372316,0.0580904404496,0.1236216201370748,43793.0,1689.8333983421326,2341.689745903015,1689.8333983421326,640.9198560714722,0.20463228225708,0.0
5000,0.0486288554966449,0.8335,,,,,,,,,,,,,,,,,
5262,,,0.9875542890191398,0.043685305258108,0.1776667201270198,0.9848429861972045,0.0531869275221298,0.1400108704784756,43793.0,0.9838994119701002,0.05627553887648,0.141688863874967,43793.0,1928.800653219223,2658.142256975174,1928.800653219223,716.5914850234985,0.2336418628692627,0.0
5500,0.049545019865036,0.9168333333333332,,,,,,,,,,,,,,,,,
5914,,,0.98795492997883,0.0417537782049256,0.1826312913428788,0.9850151050533934,0.0518851074159682,0.1560935405194323,43793.0,0.9841167484275748,0.0548440166030732,0.1578325873859075,43793.0,2168.266696929932,2975.550372362137,2168.266696929932,793.0676417350769,0.2621607780456543,0.0
6000,0.0468486249446868,1.0,,,,,,,,,,,,,,,,,
6500,0.0428094640374183,1.0,,,,,,,,,,,,,,,,,
6563,,,0.9880502574234128,0.0407902529397263,0.2094645470161344,0.985232689267821,0.0507443696532535,0.1693648645753455,43793.0,0.9843168159029636,0.0536755304104668,0.1747229128493447,43793.0,2407.600120782852,3293.794516324997,2407.600120782852,870.4842975139618,0.2933769226074219,0.0
7000,0.0441529899835586,1.0,,,,,,,,,,,,,,,,,
7200,,,0.9882662941868322,0.0397585017110299,0.2465574442700386,0.9854486497194545,0.0497312812117654,0.1836434375110697,43793.0,0.9845034051484312,0.0526925475707807,0.1877125404494186,43793.0,2646.579781770706,3612.333738088608,2646.579781770706,948.0385076999664,0.3232667446136474,0.0
7500,0.0451767966151237,1.0,,,,,,,,,,,,,,,,,
7846,,,0.9881760533002516,0.0400605310887303,0.2231809581527312,0.985445402193866,0.0499868557670371,0.1826996594472141,43793.0,0.9844705519629988,0.0529740767307205,0.1804028709981415,43793.0,2885.6883487701416,3929.1452424526215,2885.6883487701416,1023.9048805236816,0.353330135345459,0.0
8000,0.041131068021059,1.0,,,,,,,,,,,,,,,,,
8499,,,0.9887715296148988,0.0380145554099962,0.2648822589378903,0.9856625804675948,0.0487389306314326,0.2013951077928412,43793.0,0.9847043150131896,0.0516811406710221,0.1979419486343205,43793.0,3124.838652610779,4245.4699511528015,3124.838652610779,1099.212565422058,0.3828723430633545,0.0
8500,0.0423116162419319,1.0,,,,,,,,,,,,,,,,,
9000,0.0424599312245845,1.0,,,,,,,,,,,,,,,,,
9153,,,0.988853694790487,0.0377253270200232,0.2766636158402561,0.9857989765423107,0.0481098367194876,0.2099394746252421,43793.0,0.9848593146572802,0.0510546168676256,0.2057744104774526,43793.0,3363.7618811130524,4562.869693756104,3363.7618811130524,1175.4825172424316,0.4143295288085937,0.0
9500,0.0453380495309829,1.0,,,,,,,,,,,,,,,,,
9801,,,0.989065212313031,0.036737051046444,0.2904857466608704,0.9859503924228732,0.0475989381504692,0.2159623676272369,43793.0,0.9850223170003862,0.05054655077881,0.2141991408468544,43793.0,3602.7064678668976,4879.970311641693,3602.7064678668976,1251.3849611282349,0.4514319896697998,0.0
10000,0.0435359552502632,1.0,,,,,,,,,,,,,,,,,
10450,,,0.989150520998518,0.0363654480648358,0.3149250733024185,0.986080293446412,0.047176487082561,0.2260479860098272,43793.0,0.9851234037247932,0.0501170605328365,0.2219723167152691,43793.0,3841.4964134693146,5198.758796691895,3841.4964134693146,1329.110016822815,0.4912636280059814,0.0
10500,0.0428498163819313,1.0,,,,,,,,,,,,,,,,,
11000,0.0455515086650848,1.0,,,,,,,,,,,,,,,,,
11096,,,0.9893711357012184,0.0356168366626712,0.3186952905337965,0.9861939568420088,0.0468403618413307,0.2335634919973453,43793.0,0.9852337567322704,0.0497918455866589,0.2235101341940014,43793.0,4080.305909395218,5518.245895147324,4080.305909395218,1407.7368621826172,0.5314617156982422,0.0
11500,0.0464502573013305,1.0,,,,,,,,,,,,,,,,,
11742,,,0.9895054300311484,0.0350930143039959,0.3201305716416243,0.9862162835804296,0.0466255240694418,0.2378518243972024,43793.0,0.9852918815988044,0.0495702906011669,0.2267461961402657,43793.0,4319.567523479462,5837.715108394623,4319.567523479462,1485.9202194213867,0.5626957416534424,0.0
12000,0.0416714958846569,1.0,,,,,,,,,,,,,,,,,
12371,,,0.9895751037262708,0.0350095882202392,0.3324021126578716,0.9862694618119406,0.0464085265661801,0.2415224583746426,43793.0,0.9853318950938822,0.0493483604891586,0.2285615041993187,43793.0,4558.598154306412,6159.889047861099,4558.598154306412,1566.666132926941,0.598111629486084,0.0
12500,0.0434495732188224,1.0,,,,,,,,,,,,,,,,,
13000,0.0385064929723739,1.0,,,,,,,,,,,,,,,,,
13011,,,0.9896877915197888,0.0346347898315538,0.3435153817169066,0.9863043727120168,0.0462118134121994,0.2429924812213126,43793.0,0.9853971802700616,0.049212795031082,0.22998028466419,43793.0,4797.588654994965,6478.580335855484,4797.588654994965,1644.1757473945618,0.6397523880004883,0.0
13500,0.0496144071221351,1.0,,,,,,,,,,,,,,,,,
13657,,,0.9898277900876428,0.0340298377850985,0.3643995711155074,0.9863372539086,0.0460289846986742,0.2422807926984598,43793.0,0.9854321394289188,0.0490354556157676,0.2298874840759548,43793.0,5036.474444150925,6797.939890146256,5036.474444150925,1722.4812791347504,0.6742250919342041,0.0
14000,0.0453230552375316,1.0,,,,,,,,,,,,,,,,,
14312,,,0.9897312139593272,0.0341389666958982,0.3479953135028314,0.9863944915470968,0.0458985952777324,0.2453094093619394,43793.0,0.9854809980123824,0.0489225524060957,0.2321974213962083,43793.0,5275.60134267807,7117.335760593414,5275.60134267807,1800.9127960205078,0.7059378623962402,0.0
14500,0.0437085032463073,1.0,,,,,,,,,,,,,,,,,
14963,,,0.9898666320435228,0.0338450267591655,0.366183700607655,0.986444828193718,0.0458139154137307,0.2460130986480322,43793.0,0.985461623056871,0.0487632815846523,0.2327160230650925,43793.0,5514.797350645065,7437.761518955231,5514.797350645065,1880.2680134773248,0.7363970279693604,0.0
15000,0.0399508886039257,1.0,,,,,,,,,,,,,,,,,
15500,0.0422408245503902,1.0,,,,,,,,,,,,,,,,,
15609,,,0.9899346948257906,0.0337864173063633,0.3582878886095824,0.9864346796762542,0.0458407106712473,0.2457002610919013,43793.0,0.9855050061094288,0.0486866109896432,0.2356105321730506,43793.0,5753.856791496277,7757.900985002518,5753.856791496277,1959.4618427753448,0.767366886138916,0.0
16000,0.0406909845769405,1.0,,,,,,,,,,,,,,,,,
16252,,,0.990027844368981,0.0332798083176642,0.3677707040248306,0.9864756796868086,0.0457637214806362,0.2497037596420854,43793.0,0.9855462831885616,0.0485358200018195,0.2356586178673862,43793.0,5992.969712018967,8078.643435955048,5992.969712018967,2039.1925978660583,0.7993984222412109,0.0
16500,0.0433168672025203,1.0,,,,,,,,,,,,,,,,,
16895,,,0.990102048434694,0.0329959972169501,0.3762784356945111,0.9865154618752674,0.0456549896302448,0.2525223983196922,43793.0,0.9855732396484036,0.0484221599579479,0.2365610021351474,43793.0,6232.175862073898,8400.51290845871,6232.175862073898,2119.94025850296,0.8299379348754883,0.0
17000,0.0397783629596233,1.0,,,,,,,,,,,,,,,,,
17500,0.045399185270071,1.0,,,,,,,,,,,,,,,,,
17541,,,0.9901020005524208,0.0330578956713885,0.3806222087157933,0.9865268282148272,0.0455637005442447,0.2515753839706673,43793.0,0.985581663542104,0.0483123466061606,0.2393168415227318,43793.0,6471.204296588898,8721.870240211487,6471.204296588898,2200.335205316544,0.860429048538208,0.0
18000,0.0397992841899395,1.0,,,,,,,,,,,,,,,,,
18183,,,0.9899855114048978,0.033314442144808,0.3722826991203559,0.9865552440637262,0.0454806063860966,0.2532512104689896,43793.0,0.9856212558424968,0.0481975644733234,0.2394600615714354,43793.0,6710.232215642929,9042.684774160383,6710.232215642929,2280.165349721909,0.8913722038269043,0.0
18500,0.0430273301899433,1.0,,,,,,,,,,,,,,,,,
18812,,,0.9903118132352018,0.0324660017292672,0.3773392045895469,0.9865588975300132,0.0453991518478014,0.2542269622865337,43793.0,0.9856414731873782,0.0480486688615823,0.2427789965746929,43793.0,6948.902916908264,9367.10950422287,6948.902916908264,2363.517189979553,0.9277560710906982,0.0
19000,0.0410798825323581,1.0,,,,,,,,,,,,,,,,,
19449,,,0.9902537122315842,0.0325434673860585,0.38070538370612,0.9865909668451994,0.0453047230642108,0.2556916596007643,43793.0,0.9856747475674954,0.047949276787666,0.2436872965577685,43793.0,7187.839124679565,9688.645580768583,7187.839124679565,2444.107306480408,0.9597854614257812,0.0
19500,0.040358118712902,1.0,,,,,,,,,,,,,,,,,
20000,0.0435688719153404,1.0,,,,,,,,,,,,,,,,,
20096,,,0.9903166836768272,0.032279097320384,0.3922194963262658,0.9866051747696488,0.0451975642340264,0.2561082150278567,43793.0,0.9857177094253684,0.047856228958693,0.2453161383635681,43793.0,7426.919598579407,10010.915113925934,7426.919598579407,2524.945403575897,0.990687608718872,0.0
20500,0.0435532331466674,1.0,,,,,,,,,,,,,,,,,
20744,,,0.9901757316203555,0.0325127007531242,0.3940892452052568,0.9866275015080695,0.0451864294075214,0.2573418026323954,43793.0,0.985712655089148,0.0478852222897069,0.2450348554763806,43793.0,7665.7754447460175,10333.132499694824,7665.7754447460175,2605.555850028992,1.0228497982025146,0.0
21000,0.0400512143969535,1.0,,,,,,,,,,,,,,,,,
21395,,,0.9903196926616592,0.0321689645815239,0.3975623204873376,0.9866672836965285,0.045133133833777,0.260616592313305,43793.0,0.9857252909296988,0.047831990520803,0.2443056789638024,43793.0,7904.63885807991,10655.479063034058,7904.63885807991,2686.917968273163,1.0536830425262451,0.0
21500,0.0408663041889667,1.0,,,,,,,,,,,,,,,,,
22000,0.0378719978034496,1.0,,,,,,,,,,,,,,,,,
22045,,,0.9903948409541355,0.0320265002848937,0.3953138870455631,0.986694481723332,0.0450453586719487,0.2598569114154057,43793.0,0.9857206577881636,0.0477496897374651,0.2441391534173791,43793.0,8143.505637168884,10977.66632771492,8143.505637168884,2768.144542217254,1.0865187644958496,0.0
22500,0.0406899489462375,1.0,,,,,,,,,,,,,,,,,
22695,,,0.9904759899634176,0.0316277516583343,0.3969922822893368,0.9867127490547672,0.0449992558599569,0.2605147733337606,43793.0,0.9857353996021396,0.0477094195768762,0.2453961093612657,43793.0,8382.524247646332,11300.884791851044,8382.524247646332,2850.2454133033752,1.1175780296325684,0.0
23000,0.0412817187607288,1.0,,,,,,,,,,,,,,,,,
23344,,,0.9904322237605546,0.0318812911216803,0.4150269640387971,0.9867208678687382,0.0449974925550475,0.2593827724418349,43793.0,0.9857480354426904,0.047694559301895,0.2479158473398579,43793.0,8621.385786056519,11621.806800603868,8621.385786056519,2929.7807869911194,1.1563889980316162,0.0
23500,0.0402637682855129,1.0,,,,,,,,,,,,,,,,,
23990,,,0.990554025864844,0.031477602678233,0.4016899717017815,0.98671477875826,0.0449582685350493,0.2599919166896262,43793.0,0.9857775190706424,0.0476626932915058,0.2485262773528641,43793.0,8859.83565235138,11942.36569595337,8859.83565235138,3008.9593369960785,1.1890757083892822,0.0
24000,0.0395784117281436,1.0,,,,,,,,,,,,,,,,,
24500,0.0395666137337684,1.0,,,,,,,,,,,,,,,,,
24639,,,0.9904963949568965,0.0315137197249509,0.4083259775748625,0.9867334520303936,0.0448928169402301,0.2592925666205481,43793.0,0.9858086874773344,0.0476095898553575,0.2484417579015107,43793.0,9098.482210874556,12262.985095262527,9098.482210874556,3087.9290375709534,1.220323085784912,0.0
25000,0.0432442985475063,1.0,,,,,,,,,,,,,,,,,
25287,,,0.9905661398624384,0.0314672802956717,0.412841035797669,0.9867362936152836,0.0448420426387931,0.2591562948086144,43793.0,0.9858200597338302,0.0476013107473299,0.2495492205259452,43793.0,9337.09280872345,12584.126814603806,9337.09280872345,3167.475626707077,1.2526814937591553,0.0
25500,0.0391228944063186,1.0,,,,,,,,,,,,,,,,,
25933,,,0.990628880399888,0.0312913195854293,0.4106468524065298,0.9867387292594748,0.0448060788300302,0.2582638999344437,43793.0,0.985817111371035,0.0475900799859236,0.2492643632264705,43793.0,9575.62006354332,12907.369994163511,9575.62006354332,3249.1766695976257,1.2856793403625488,0.0
26000,0.0396838299930095,1.0,,,,,,,,,,,,,,,,,
26500,0.0403076969087123,1.0,,,,,,,,,,,,,,,,,
26576,,,0.9906128565589988,0.0311518517300781,0.4090245189248945,0.9867310163862022,0.0447938435236626,0.2587096498447944,43793.0,0.9858352227424912,0.0475973126884056,0.2493159501744475,43793.0,9813.994011163712,13229.476062059402,9813.994011163712,3329.924745321274,1.3170545101165771,0.0
27000,0.0414786040782928,1.0,,,,,,,,,,,,,,,,,
27219,,,0.9906254180602008,0.0311470649714735,0.4320445589725275,0.9867387292594748,0.0447560371246976,0.259496960772186,43793.0,0.9858154265922948,0.0475681350847169,0.2499552075810417,43793.0,10052.512431621552,13552.211299180984,10052.512431621552,3411.109055519104,1.3504035472869873,0.0
27500,0.0423058494925498,1.0,,,,,,,,,,,,,,,,,
27862,,,0.9906076836935194,0.0311138662517114,0.4181540773958747,0.9867655213455796,0.0446793238469051,0.2623364555560445,43793.0,0.985831431990326,0.047570392424982,0.2493210487095541,43793.0,10290.920689344406,13875.601401090622,10290.920689344406,3493.0463995933533,1.3848772048950195,0.0
28000,0.0394181832671165,1.0,,,,,,,,,,,,,,,,,
28500,0.049916498363018,1.0,,,,,,,,,,,,,,,,,
28505,,,0.990534603800195,0.0312876653392281,0.4075799492275717,0.9867537490653217,0.0447278749887351,0.2628163244465415,43793.0,0.9858082662826494,0.0476529400020807,0.2499588057444612,43793.0,10529.435026407242,14200.361182689669,10529.435026407242,3576.258978843689,1.421795129776001,0.0
29000,0.0386954993009567,1.0,,,,,,,,,,,,,,,,,
29146,,,0.9906223907872144,0.0311024810167462,0.4083926501572857,0.9866981351896188,0.0448606144257522,0.2655917042098805,43793.0,0.9857682527875716,0.0478305525358236,0.248929773645208,43793.0,10767.734915971756,14524.601058006288,10767.734915971756,3659.495365381241,1.8441061973571773,0.0
29500,0.0428560301661491,1.0,,,,,,,,,,,,,,,,,
29790,,,0.9906013946266862,0.0311108653870944,0.4238322453916113,0.9867261450978196,0.0447513180640769,0.2672685015404243,43793.0,0.9857792038493824,0.0477051813053581,0.2500718287558603,43793.0,11006.495608091354,14848.606515407562,11006.495608091354,3742.048224210739,1.8763360977172847,0.0
30000,0.0416239351034164,1.0,,,,,,,,,,,,,,,,,
30432,,,0.990585438856633,0.0311344350192517,0.4241144064042095,0.9867505015397332,0.0446814423499257,0.2683222673409859,43793.0,0.985785942964343,0.0476180663983937,0.2499284791772952,43793.0,11245.119756698608,15172.944028139114,11245.119756698608,3824.6771326065054,1.9082484245300293,0.0
30500,0.0383089929819107,1.0,,,,,,,,,,,,,,,,,
31000,0.0400884971022605,1.0,,,,,,,,,,,,,,,,,
31071,,,0.9907375143465174,0.0306650748922657,0.4278560549548889,0.9867732342188524,0.044642938240385,0.2695481346966773,43793.0,0.985801105973004,0.0475463514221006,0.2491418834736068,43793.0,11483.525698661804,15497.47371673584,11483.525698661804,3907.629436969757,1.952960968017578,0.0
31500,0.0493802614510059,1.0,,,,,,,,,,,,,,,,,
31713,,,0.9903088077018604,0.0317454172136738,0.4136441462153145,0.9865909668451994,0.0452898776860081,0.2687113353135595,43793.0,0.9855926146039148,0.0482157745622839,0.2482206318659926,43793.0,11722.178015708923,15822.806649684906,11722.178015708923,3991.910612344742,1.985511779785156,0.0
32000,0.0459573417901992,1.0,,,,,,,,,,,,,,,,,
32342,,,0.9877573246830048,0.0427683171913476,0.2335043032882896,0.9848910901699836,0.0551746605523878,0.1546400409590877,43793.0,0.9839158385628164,0.05816116825085,0.1515593277774244,43793.0,11960.933689594269,16147.556499242784,11960.933689594269,4075.137145042419,2.017627954483032,0.0
32500,0.047010738402605,1.0,,,,,,,,,,,,,,,,,
32983,,,0.9869471209073052,0.05162873439656,0.0748127311160671,0.9843623524101104,0.061536404609619,0.0668433230599297,43793.0,0.983379657728775,0.0648385716087825,0.0725641689825882,43793.0,12199.280249595642,16472.154959201813,12199.280249595642,4158.187593221664,2.0517072677612305,0.0
33000,0.0461996607482433,1.0,,,,,,,,,,,,,,,,,
33500,0.0468898639082908,1.0,,,,,,,,,,,,,,,,,
33626,,,0.9871244660505673,0.0487661794443623,0.0923498030668802,0.9845052435360032,0.0587714473693824,0.0868335684894654,43793.0,0.9835371845409756,0.0617514712330348,0.0927037520997939,43793.0,12437.537878513336,16796.745478391647,12437.537878513336,4241.287729263306,2.0885231494903564,0.0
34000,0.0447084121406078,1.0,,,,,,,,,,,,,,,,,
34271,,,0.987353325770159,0.0457495283591492,0.1280059229669226,0.9846797980363836,0.0559329704629428,0.1185587442278976,43793.0,0.9837503090516,0.0587434304159002,0.1250179467135428,43793.0,12676.503274679184,17122.657553195953,12676.503274679184,4325.771556854248,2.126095056533813,0.0
34500,0.0452838465571403,1.0,,,,,,,,,,,,,,,,,
34915,,,0.9875449347925072,0.043657739847606,0.1578169825922655,0.9848523228332712,0.053696928581635,0.1452653592779908,43793.0,0.9839642759515946,0.0564551586661438,0.1458090409343446,43793.0,12915.370235204697,17448.56669139862,12915.370235204697,4410.406839132309,2.159075736999512,0.0
35000,0.0459049791097641,1.0,,,,,,,,,,,,,,,,,
35500,0.0396132469177246,1.0,,,,,,,,,,,,,,,,,
