accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5208.592596292496,0.2968544960021972,8464.896292209625,23288,0,8464.896292209625,0.6710359653709836,26.77953740625953,2.1849315118238337,3003.0,13692.61761522293,0.6393851977697457,29.64635458345279,2.4157255168010217,0.6608349555492182,27.219522279249443,2.242210651448835,3000.0
5654.569107532501,0.3244290351867676,9303.661283493042,25618,0,9303.661283493042,0.6712335134507001,26.49492313166559,2.2027796540003486,3003.0,14979.20855498314,0.6449296278763668,29.75607743087577,2.402584725092656,0.6614549106644679,27.25909101664536,2.259198002814596,3000.0
6108.1179740428925,0.3513026237487793,10142.392779827118,27948,0,10142.392779827118,0.6711754110743129,26.494595174701505,2.2190288914066585,3003.0,16273.356838464735,0.6436837085301249,29.3429502487564,2.415427562025258,0.6606613681169483,27.007126101188724,2.2734071803201448,3000.0
6586.913456201553,0.3784923553466797,10981.328469991684,30278,0,10981.328469991684,0.667073383301377,25.76663922329161,2.2371110772180582,3003.0,17592.95965743065,0.6373093947043708,29.226630007329334,2.453737710415794,0.6585907180320145,26.57730596375394,2.28854861533025,3000.0
7091.212598323822,0.4059994220733642,11820.256468057632,32608,0,11820.256468057632,0.6546162338039626,24.12472390307376,2.327309569461391,3003.0,18938.02836585045,0.6313572899977111,27.353487390390782,2.486784196898604,0.646935561865321,25.26189960036836,2.364359245390634,3000.0
7714.395179271698,0.4354817867279053,12659.208510875702,34938,0,12659.208510875702,0.5086863052698856,6.9489615638472735,3.4643752541978965,3003.0,20401.980759620667,0.5130320215386378,10.517026692205858,3.357786274846766,0.511524965592491,8.518501948004658,3.39959284447806,3000.0
8219.107558012009,0.464148998260498,13497.966271877289,37267,0,13497.966271877289,0.2893498344082273,0.0001818342499312,5.0619683632560575,3003.0,21747.311441659927,0.3117217201265736,0.0016609279422687,4.756098185626152,0.2982604059466094,0.0006466743049757,4.909197886573012,3000.0
8701.253820419312,0.4932491779327392,14336.850858211516,39597,0,14336.850858211516,0.2821800011620475,7.186953337364599e-05,5.11913710708268,3003.0,23070.16194629669,0.3035900133810629,0.0005085890099802,4.823811715863994,0.2903745768806338,0.0001430245852356,4.973014516249023,3000.0
9174.441568136215,0.5207507610321045,15175.481950998306,41926,0,15175.481950998306,0.309732148044855,0.0039068393579692,4.880299299866365,3003.0,24383.90755867958,0.3329763234054189,0.0156621586934927,4.5753480846797165,0.3218187003260964,0.0156118535445582,4.714736565572653,3000.0
9505.262304067612,0.5516448020935059,16014.241459846497,44256,0,16014.241459846497,0.2712335134507001,8.065986982916826e-08,5.148759514264134,3003.0,25555.437559843063,0.2938743533911681,9.58184173550558e-07,4.857923550386525,0.2816828061648336,5.056604174054504e-07,4.989487498605101,3000.0
9737.416970014572,0.579188346862793,16853.04844069481,46585,0,16853.04844069481,0.2509674045668468,0.0,5.317805836383708,3003.0,26628.25824952125,0.2743648278760208,0.0,5.007560947562098,0.2603687493025505,0.0,5.157640636817894,3000.0
9933.1072473526,0.6068549156188965,17691.83317899704,48915,0,17691.83317899704,0.2551159142408924,0.0,5.330485953750508,3003.0,27664.613458156586,0.2786859083965985,0.0,5.0237650468504205,0.2653903857360727,0.0,5.163951392419189,3000.0
10065.28481221199,0.6368873119354248,18530.543401002884,51245,0,18530.543401002884,0.2276915925861367,0.0,5.521183400151066,3003.0,28637.374555826187,0.2495494771639444,0.0,5.201959056943791,0.237789984005158,0.0,5.360286915227338,3000.0
10168.847413778303,0.6646060943603516,19369.395523548126,53575,0,19369.395523548126,0.1834640636802045,0.0,5.721428882691302,3003.0,29581.606971025467,0.2019908274807756,0.0,5.39738064517983,0.1922356821366133,0.0,5.55727184101871,3000.0
10254.241484642029,0.693148136138916,20208.22070670128,55905,0,20208.22070670128,0.1968624716750915,0.0,5.64177379292313,3003.0,30507.64323282242,0.2169486518117876,0.0,5.339976507550536,0.2050687530222812,0.0,5.480006060061252,3000.0
10358.803313493729,0.7203409671783447,21047.05362844467,58236,0,21047.05362844467,0.2259020393934112,0.0,5.5404752048108765,3003.0,31452.87137365341,0.2492466441420874,0.0,5.227227036914437,0.2343058362574549,0.0,5.376087633755316,3000.0
10478.749356746674,0.7490630149841309,21885.684438467026,60564,0,21885.684438467026,0.2220789030271338,0.0,5.669251496136192,3003.0,32413.343495845795,0.2466388395636833,0.0,5.351118753315038,0.232321979888656,0.0,5.490728183779495,3000.0
10563.367178916931,0.7765195369720459,22724.31459736824,62893,0,22724.31459736824,0.207971646040323,0.0,5.85219082272965,3003.0,33338.40281748772,0.234014555108019,0.0,5.516970589413218,0.2193029224684133,0.0,5.668058595057718,3000.0
10648.807081222534,0.8050940036773682,23563.195087194443,65223,0,23563.195087194443,0.1664633083493115,0.0,6.263476119923305,3003.0,34264.522783041,0.1909147066898508,0.0,5.903774766633111,0.1792414229209805,0.0,6.060977622720115,3000.0
10799.41498541832,0.8329882621765137,24401.8481631279,67553,0,24401.8481631279,0.1137528324908488,0.0,6.67400063912614,3003.0,35255.70957708359,0.1321045775533057,0.0,6.319323194003245,0.1256277045541902,0.0,6.4622757312370585,3000.0
10896.822788715364,0.8647820949554443,25240.47488927841,69882,0,25240.47488927841,0.0511765731218406,0.0,7.968868746731741,3003.0,36193.68921685219,0.0549743943840267,0.0,7.744272541573163,0.0542460725843448,0.0,7.809510266456709,3000.0
10998.671427249908,0.8926687240600586,26079.26583623886,72210,0,26079.26583623886,0.0482598338272035,0.0,8.236833275230957,3003.0,37136.181648015976,0.0516071346691732,0.0,8.067187714934201,0.0506875302228118,0.0,8.097496466255842,3000.0
11094.511955976486,0.9705219268798828,26917.9336309433,74538,0,26917.9336309433,0.0375457556214049,0.0,8.56782871419441,3003.0,38072.48562312126,0.0405400738975793,0.0,8.424072970981962,0.0405450645373275,0.0,8.426754627964936,3000.0
11173.221757411957,0.9987642765045166,27756.842483520508,76869,0,27756.842483520508,0.038184881761664,0.0,8.802701760502005,3003.0,38991.97287130356,0.0395446032978577,0.0,8.6336250456767,0.0404334726165825,0.0,8.666010805817658,3000.0
11242.421416759493,1.027611255645752,28595.506249427795,79199,0,28595.506249427795,0.0351054558131427,0.0,8.977023415257683,3003.0,39901.73380494118,0.0354644671785641,0.0,8.822237633575611,0.0373212979380292,0.0,8.859338383901006,3000.0
11317.455042123796,1.0553507804870603,29434.117451429367,81529,0,29434.117451429367,0.0350008715356458,0.0,9.206081139968624,3003.0,40817.26794290543,0.0354048964218455,0.0,9.079985590366949,0.0372964997334193,0.0,9.101068182663576,3000.0
11395.480296850204,1.0828092098236084,30273.00061178208,83859,0,30273.00061178208,0.0350822148625878,0.0,9.312237086746848,3003.0,41735.9973115921,0.0357036901800588,0.0,9.198016271480409,0.0374452889610792,0.0,9.218538052844972,3000.0
11475.32830262184,1.1108620166778564,31111.81632566452,86188,0,31111.81632566452,0.0351170762884201,0.0,9.062902358956482,3003.0,42656.50450539589,0.0354745706699486,0.0,8.97201164062767,0.0375444817795191,0.0,8.97113566477787,3000.0
11558.670142889025,1.1389625072479248,31950.60187864304,88516,0,31950.60187864304,0.0359886119342281,0.0,8.79253602347336,3003.0,43580.37713027,0.0364470872853476,0.0,8.692216274574086,0.0389455803399833,0.0,8.68728069087798,3000.0
11651.08276629448,1.169154405593872,32789.509028196335,90846,0,32789.509028196335,0.0417175062460054,0.0,8.605540061588519,3003.0,44513.51849770546,0.0433205560958864,0.0,8.44835659934779,0.0453683153339698,0.0,8.474323009014148,3000.0
11761.384529590609,1.1981751918792725,33628.22019863129,93174,0,33628.22019863129,0.0384521526930451,0.0,8.416079832665156,3003.0,45464.39413905144,0.0401069518716577,0.0,8.233972930664107,0.0420701541208416,0.0,8.271920837931333,3000.0
11891.77939414978,1.229189395904541,34466.9053273201,95502,0,34466.9053273201,0.0483179362035907,0.0,8.17305357039103,3003.0,46435.4018945694,0.0497561422389119,0.0,7.955292028255444,0.0517166557141263,0.0,8.018924129892996,3000.0
12033.969171524048,1.2584848403930664,35305.83684015274,97830,0,35305.83684015274,0.0489919237696821,0.0,8.4858491662309,3003.0,47418.3024392128,0.0512255576976039,0.0,8.277201385063803,0.0517290548164312,0.0,8.356284330014507,3000.0
12224.572145462036,1.2883944511413574,36144.78021192551,100159,0,36144.78021192551,0.0605310557201789,0.0,8.55694323397827,3003.0,48449.68208408356,0.0638697771905043,0.0,8.360193021825307,0.0637313858476646,0.0,8.430526279897336,3000.0
12345.293885946274,1.3203940391540527,36983.554953575134,102488,0,36983.554953575134,0.0583231654174655,0.0,8.496086804950323,3003.0,49411.07871556282,0.0616548377174495,0.0,8.281654780756217,0.0608671932152112,0.0,8.356285879902295,3000.0
12454.577699184418,1.349707841873169,37822.16755867005,104816,0,37822.16755867005,0.0526058915809656,0.0,8.20194642960897,3003.0,50360.817845106125,0.0589708247185848,0.0,7.951193860555938,0.0571598616260182,0.0,8.039667828049248,3000.0
12595.01143527031,1.3786427974700928,38660.93773317337,107145,0,38660.93773317337,0.1191912149206902,0.0,7.393574603451281,3003.0,51341.88946127892,0.1440344375129486,0.0,7.086308153587624,0.1326827937657313,0.0,7.187514723933988,3000.0
12724.473770856855,1.411060810089111,39499.79768180847,109474,0,39499.79768180847,0.1015745744000929,0.0,7.647975132182906,3003.0,52312.10042881966,0.1251596717953439,0.0,7.3325380910733395,0.1151256649018611,0.0,7.423942356573384,3000.0
12879.994770526886,1.440004587173462,40338.75187778473,111805,0,40338.75187778473,0.1147521933647086,0.0,7.766766893265935,3003.0,53308.32124352455,0.1343759681472387,0.0,7.486486098839944,0.124276202402946,0.0,7.567138039205961,3000.0
13067.95316839218,1.4690322875976562,41177.54449772835,114134,0,41177.54449772835,0.0940677473708674,4.342596160668031e-22,7.9233520713497185,3003.0,54336.83394289017,0.1047095797394017,0.0,7.775439730913929,0.0973825495034159,0.0,7.786320070426901,3000.0
13769.007816791534,1.498823642730713,42016.36079907417,116465,0,42016.36079907417,0.1222125384928243,0.0054557486637768,7.615747196560339,3003.0,55878.561703681946,0.1352655347853427,0.0057128736757147,7.45024867089693,0.1309469194430323,0.0075596373005799,7.440196029807442,3000.0
14426.991823196411,1.5323660373687744,42854.99510979653,118794,0,42854.99510979653,0.0342455406426122,0.0,8.686826738713613,3003.0,57377.05108356476,0.039504030324481,0.0,8.59280592788802,0.0331180022566366,0.0,8.569361353238026,3000.0
15227.597799301147,1.5614864826202393,43693.80442094803,121124,0,43693.80442094803,0.0054151414792865,0.0,9.052141072569867,3003.0,59018.27996110916,0.0061682761169893,0.0,8.964964133900107,0.0055176005257219,0.0,8.966857199538753,3000.0
16029.103819131851,1.5904946327209473,44532.73553538322,123454,0,44532.73553538322,0.0032769740282377,0.0,9.203713468130848,3003.0,60660.63065314293,0.0031702638440597,0.0,9.107053837053034,0.003484147747703,0.0,9.124497061412754,3000.0
16833.69981622696,1.6195688247680664,45371.5348405838,125784,0,45371.5348405838,0.0167683458253442,0.0,9.344448317936203,3003.0,62305.93695998192,0.0196235574281003,0.0,9.245576399065763,0.0165899988840807,0.0,9.27492142068914,3000.0
17637.18846654892,1.6486871242523191,46210.23273682594,128114,0,46210.23273682594,0.0138864679565394,0.0,9.43232598338272,3003.0,63950.07183790207,0.0170951970089157,0.0,9.342831463905666,0.0134158286940025,0.0,9.368893442114793,3000.0
18442.960785388947,1.6773290634155271,47049.07251381874,130443,0,47049.07251381874,0.0055545871826157,0.0,9.415146563244436,3003.0,65596.59939146042,0.005921480484215,0.0,9.325562340981437,0.0056167933441618,0.0,9.344369567643303,3000.0
19247.799559116364,1.706645965576172,47887.94125270844,132774,0,47887.94125270844,0.0057172738364999,0.0,9.447929376561502,3003.0,67242.21549415588,0.0060576912066142,0.0,9.34775112508159,0.0057283852649068,0.0,9.36722963757424,3000.0
20052.46602654457,1.7361714839935305,48089.10375857353,133333,0,48089.10375857353,0.0056824124106675,0.0,9.435592063215385,3003.0,68249.23744773865,0.0059672206832871,0.0,9.32998182132964,0.0057283852649068,0.0,9.350127400776184,3000.0
,,,133333,0,48089.10375857353,,,,,,,,,,,,
