global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35337,,,0.9867223715238786,0.0532962704772265,0.0532384559096687,0.9841670949341036,0.0633547271692862,0.0496384646446545,43793.0,0.9831846445896067,0.0664816586562457,0.050430551266034,43793.0,13164.81888461113,17690.393190145493,13164.81888461113,4422.478578090668,2.143702983856201,0.0
35500,0.0537214614450931,1.0,,,,,,,,,,,,,,,,,
35969,,,0.9868237497485036,0.0529607340433391,0.0567400992261915,0.9841691246375964,0.0633006419140266,0.0491837849890118,43793.0,0.9831863293683468,0.0664240471207341,0.0499435716374766,43793.0,13403.51603269577,18012.535994768143,13403.51603269577,4503.543292045593,2.177447557449341,0.0
36000,0.0562661252915859,1.0,,,,,,,,,,,,,,,,,
36500,0.0553153119981288,1.0,,,,,,,,,,,,,,,,,
36601,,,0.9869061449934492,0.0528331607600415,0.0507731308459411,0.9841683127561992,0.0632636188537533,0.0486392923075123,43793.0,0.9831896989258272,0.066391042568462,0.0495387717464192,43793.0,13642.391986370088,18336.55608034134,13642.391986370088,4586.293780326843,2.211789846420288,0.0
37000,0.0477382577955722,1.0,,,,,,,,,,,,,,,,,
37233,,,0.9867345875087278,0.0533229358226715,0.0523892812069825,0.9841691246375964,0.0632709384719742,0.0488303105762374,43793.0,0.9831888565364572,0.0663938922137529,0.0496181760458288,43793.0,13881.364244699478,18659.68910980225,13881.364244699478,4668.047152042389,2.247078657150269,0.0
37500,0.0561226569116115,1.0,,,,,,,,,,,,,,,,,
37869,,,0.9867838038432234,0.053239064690861,0.0492287866370329,0.9841662830527064,0.063250882464336,0.0486593966207703,43793.0,0.9831816962268116,0.0663686995066546,0.0489093213736268,43793.0,14120.191077947617,18983.031564474102,14120.191077947617,4750.138634443283,2.2809536457061768,0.0
38000,0.0482009723782539,1.0,,,,,,,,,,,,,,,,,
38500,0.0506452471017837,1.0,,,,,,,,,,,,,,,,,
38502,,,0.9866637985393806,0.0534625146030451,0.0562207977154791,0.984165877112008,0.0632326341613711,0.0483918671283728,43793.0,0.9831821174214966,0.0663488243824548,0.0488542568619991,43793.0,14358.880324363708,19305.960110902783,14358.880324363708,4831.903719425201,2.318389177322388,0.0
39000,0.0535384975373744,1.0,,,,,,,,,,,,,,,,,
39137,,,0.986883399715172,0.0528287297424924,0.0526667841250144,0.9841654711713094,0.0632094067420254,0.0488530399516971,43793.0,0.9831829598108668,0.066323434240348,0.0491391283308573,43793.0,14597.52551317215,19629.49184703827,14597.52551317215,4914.303910732269,2.354033946990967,0.0
39500,0.0546337962150573,1.0,,,,,,,,,,,,,,,,,
39769,,,0.9867838432769732,0.0531456071478599,0.058607263014996,0.9841618177050224,0.0632297291482471,0.0487180508384302,43793.0,0.9831779054746465,0.0663512330895598,0.0491706458514523,43793.0,14836.245319366457,19952.04548978805,14836.245319366457,4995.639291763306,2.390031814575196,0.0
40000,0.0530256479978561,1.0,,,,,,,,,,,,,,,,,
40401,,,0.9868795816040866,0.052784551478874,0.0517005633122669,0.9841589761201324,0.0632253335716205,0.0489075671064348,43793.0,0.9831766418905912,0.0663469355875392,0.0496165462752033,43793.0,15074.930461883543,20275.26983475685,15074.930461883543,5077.6890959739685,2.4245593547821045,0.0
40500,0.054380863904953,1.0,,,,,,,,,,,,,,,,,
41000,0.0513232126832008,1.0,,,,,,,,,,,,,,,,,
41036,,,0.9867299131024868,0.05342296515351,0.0533573999470073,0.9841577582980368,0.0632608850968615,0.0490259327437856,43793.0,0.9831757995012212,0.066388212666672,0.0491932381318531,43793.0,15313.718878030775,20598.195283174515,15313.718878030775,5159.313540220261,2.45977783203125,0.0
41500,0.0551449581980705,1.0,,,,,,,,,,,,,,,,,
41670,,,0.986614041341178,0.0536269617633171,0.0519949924783276,0.9841581642387354,0.0632592232771267,0.0490694382286295,43793.0,0.9831770630852764,0.0663854814823862,0.0488966615198763,43793.0,15552.623521327972,20922.021403074265,15552.623521327972,5241.711696147919,2.494478225708008,0.0
42000,0.0491201393306255,1.0,,,,,,,,,,,,,,,,,
42311,,,0.9868393669145205,0.0528984422915434,0.0571055520741409,0.984160193942228,0.0632461760893621,0.0492536392140461,43793.0,0.9831795902533864,0.0663700947140488,0.0487891166982659,43793.0,15791.586161136627,21245.078032255173,15791.586161136627,5323.2572157382965,2.52951979637146,0.0
42500,0.0522672720253467,1.0,,,,,,,,,,,,,,,,,
42953,,,0.9867246765496132,0.0534043393204022,0.052886758476061,0.9841634414678166,0.0632409559456916,0.0500315453832386,43793.0,0.9831812750321266,0.0663635727775978,0.0488607665166488,43793.0,16030.41901564598,21568.80625629425,16030.41901564598,5405.587309598923,2.5653557777404785,0.0
43000,0.0528382435441017,1.0,,,,,,,,,,,,,,,,,
43500,0.0507492572069168,1.0,,,,,,,,,,,,,,,,,
43592,,,0.986832174331314,0.0529536951129196,0.0543313056118463,0.984160193942228,0.063231302168454,0.049680155496805,43793.0,0.9831804326427566,0.0663520688977629,0.0486201355068692,43793.0,16269.0801115036,21892.930559158325,16269.0801115036,5488.476588010788,2.6009790897369385,0.0
44000,0.0540422275662422,1.0,,,,,,,,,,,,,,,,,
44231,,,0.9868894293010976,0.0528933183506671,0.0509405632998043,0.9841634414678166,0.0632301731458861,0.0495942652700016,43793.0,0.9831795902533864,0.0663474818243963,0.0488131835702518,43793.0,16507.88211297989,22216.457091093063,16507.88211297989,5570.619529485703,2.636203050613404,0.0
44500,0.0525385066866874,1.0,,,,,,,,,,,,,,,,,
44864,,,0.986667649212876,0.0534948568533287,0.0523945228733238,0.9841545107724484,0.0632320315931467,0.0497200786096118,43793.0,0.9831800114480715,0.0663419404818214,0.0488900693502381,43793.0,16746.494757413864,22540.17157435417,16746.494757413864,5653.114633083344,2.671125650405884,0.0
45000,0.0553118474781513,1.0,,,,,,,,,,,,,,,,,
45500,0.0558980219066143,1.0,,,,,,,,,,,,,,,,,
45502,,,0.9867276387747166,0.0533645515941187,0.0575554867938863,0.9841565404759413,0.0632402328638223,0.0503152105047238,43793.0,0.9831766418905912,0.0663464551623516,0.0494388046691732,43793.0,16985.05892753601,22863.0216691494,16985.05892753601,5734.779687404633,2.7061479091644287,0.0
46000,0.0552737824618816,1.0,,,,,,,,,,,,,,,,,
46141,,,0.9868555224964728,0.0529066768854055,0.0539858171267471,0.9841610058236252,0.0632356216311996,0.0504828695321493,43793.0,0.9831774842799612,0.0663422563778352,0.0496532796511327,43793.0,17223.899083852768,23186.744607687,17223.899083852768,5817.0248301029205,2.7429442405700684,0.0
46500,0.0545059330761432,1.0,,,,,,,,,,,,,,,,,
46778,,,0.9868595059207278,0.0528378535566664,0.0568276346976574,0.9841610058236252,0.0632169166449488,0.0504027382986435,43793.0,0.9831804326427566,0.0663211110884134,0.0498217801859638,43793.0,17462.633177042007,23511.27739548683,17462.633177042007,5900.174111366272,2.7815041542053223,0.0
47000,0.0525125265121459,1.0,,,,,,,,,,,,,,,,,
47413,,,0.9867524673964168,0.0533243603650296,0.0506062013206504,0.9841610058236252,0.0632254033426781,0.0517918560618829,43793.0,0.9831779054746465,0.0663237369740278,0.0504090823243393,43793.0,17701.182250499725,23834.218856811523,17701.182250499725,5981.903056383133,2.8206779956817627,0.0
47500,0.0557964444160461,1.0,,,,,,,,,,,,,,,,,
48000,0.0519116520881652,1.0,,,,,,,,,,,,,,,,,
48051,,,0.986753327082332,0.0531987956316531,0.0522103044652181,0.9841569464166396,0.0631985985709263,0.0509234532858488,43793.0,0.9831791690587016,0.0662865138937384,0.0509545301467929,43793.0,17940.08270907402,24157.34466981888,17940.08270907402,6063.454049825668,2.857572317123413,0.0
48500,0.0490337833762168,1.0,,,,,,,,,,,,,,,,,
48688,,,0.9866042324994098,0.0536351487927466,0.0555407514072158,0.9841536988910512,0.0631793925016258,0.0514474102691512,43793.0,0.9831795902533864,0.0662601431577555,0.0517301612699144,43793.0,18178.741800785065,24480.81712579727,18178.741800785065,6145.584307670593,2.894428253173828,0.0
49000,0.0587884783744812,1.0,,,,,,,,,,,,,,,,,
49327,,,0.9868937495855534,0.0527242701756505,0.0591360048144564,0.9841549167131468,0.0631622668784053,0.0512079197797776,43793.0,0.9831825386161815,0.0662362995898827,0.0520344782795967,43793.0,18417.61899280548,24803.905364751816,18417.61899280548,6227.062651872635,2.9305260181427,0.0
49486,,,,,,,,,,,,,,18477.210873126984,,,,,0.0
