global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2017,,,0.7382837023053851,0.2715979984828404,0.7158521867965673,0.293145913385446,3554.0,0.7329601979195756,0.2948647088692928,3581.0,515.9629857540131,583.1909449100494,515.9629857540131,67.0104923248291,0.1439611911773681,0.0
2100,0.15041855,0.28344133,,,,,,,,,,,,,,
2200,0.24337082,0.2655748,,,,,,,,,,,,,,
2300,0.2304553,0.26877135,,,,,,,,,,,,,,
2343,,,0.7383415358407157,0.2713635648999895,0.7155508235658765,0.2931454325232133,3554.0,0.7326751512976473,0.294896138310266,3581.0,593.1682958602905,672.8023705482483,593.1682958602905,76.619220495224,2.9288058280944824,0.0
2400,0.18363209,0.29917878,,,,,,,,,,,,,,
2500,0.16364144,0.27316803,,,,,,,,,,,,,,
2600,0.30643657,0.35271144,,,,,,,,,,,,,,
2682,,,0.7351650510515485,0.2720262663705008,0.7141096794544879,0.2929321014284081,3554.0,0.7310760677010611,0.2946229544274469,3581.0,673.3448266983032,762.6102213859558,673.3448266983032,86.21155190467834,2.954927682876587,0.0
2700,0.13450542,0.26425132,,,,,,,,,,,,,,
2800,0.18835236,0.2436224,,,,,,,,,,,,,,
2900,0.1899814,0.270044,,,,,,,,,,,,,,
3000,0.2246985,0.23259343,,,,,,,,,,,,,,
3022,,,0.740858895438058,0.2693575280053275,0.7182812280177265,0.2908945507592677,3554.0,0.7354663038213837,0.2925222951318591,3581.0,753.3523180484772,852.2653036117554,753.3523180484772,95.81973218917848,2.981139659881592,0.0
3100,0.2355167,0.26729026,,,,,,,,,,,,,,
3200,0.4392642,0.2498405,,,,,,,,,,,,,,
3300,0.1803868,0.27321392,,,,,,,,,,,,,,
3359,,,0.7379747799464634,0.2712094783782959,0.7152747399497046,0.2929091917777504,3554.0,0.7324543270908964,0.2946597357363515,3581.0,833.3899042606354,941.9375166893004,833.3899042606354,105.41737985610962,3.005143165588379,0.0
3400,0.08702783,0.31814036,,,,,,,,,,,,,,
3500,0.3753645,0.28338337,,,,,,,,,,,,,,
3600,0.16106014,0.28344193,,,,,,,,,,,,,,
3698,,,0.7426379748753139,0.2688078539712088,0.720065432984841,0.2907794872964441,3554.0,0.7372139443634809,0.292391055058381,3581.0,913.4884247779846,1031.6844427585602,913.4884247779846,115.02795195579527,3.0303125381469727,0.0
3700,0.14547722,0.32581136,,,,,,,,,,,,,,
3800,0.07970747,0.2844875,,,,,,,,,,,,,,
3900,0.20021895,0.2779374,,,,,,,,,,,,,,
4000,0.19191317,0.27043253,,,,,,,,,,,,,,
4036,,,0.7416752406529018,0.2690741675240652,0.7189099897342783,0.2908420337339969,3554.0,0.7361703642051801,0.2923754766912175,3581.0,993.5047838687896,1121.3451216220856,993.5047838687896,124.63472366333008,3.055127620697021,0.0
4100,0.076185,0.23245296,,,,,,,,,,,,,,
4200,0.060505547,0.20452732,,,,,,,,,,,,,,
4300,0.1322192,0.28687704,,,,,,,,,,,,,,
4370,,,0.740436485835484,0.2684534277234758,0.7181652028304375,0.2900476149782815,3554.0,0.7354704625977381,0.2915553455411372,3581.0,1073.6081709861755,1211.090185880661,1073.6081709861755,134.23814487457275,3.0812418460845947,0.0
4400,0.09691334,0.27358276,,,,,,,,,,,,,,
4500,0.19757204,0.25481266,,,,,,,,,,,,,,
4600,0.114484996,0.24603981,,,,,,,,,,,,,,
4700,0.20517462,0.3207166,,,,,,,,,,,,,,
4708,,,0.7412195886884417,0.2696894747870309,0.718312003200619,0.2915059670881401,3554.0,0.7354672582946453,0.2930816505515219,3581.0,1153.7503712177277,1300.8765943050385,1153.7503712177277,143.84439516067505,3.1063289642333984,0.0
4800,0.1686708,0.26027957,,,,,,,,,,,,,,
4900,0.07579312,0.3607487,,,,,,,,,,,,,,
5000,0.030397035,0.3532076,,,,,,,,,,,,,,
5045,,,0.7431479181562152,0.2673369475773403,0.7206066777750422,0.2890891535066123,3554.0,0.737810285622033,0.290602440342694,3581.0,1233.7749462127686,1390.535798788071,1233.7749462127686,153.4413764476776,3.1313581466674805,0.0
5100,0.19388004,0.24165565,,,,,,,,,,,,,,
5200,0.25394264,0.26879102,,,,,,,,,,,,,,
5300,0.2156712,0.25760883,,,,,,,,,,,,,,
5383,,,0.7431740760803223,0.2702014446258545,0.7206737924038056,0.2921218829136184,3554.0,0.7376425028579656,0.2937591902139765,3581.0,1313.9313025474548,1480.335595369339,1313.9313025474548,163.04794144630432,3.155682325363159,0.0
5400,0.22481807,0.29838586,,,,,,,,,,,,,,
5500,0.18538108,0.24604659,,,,,,,,,,,,,,
5600,0.0429262,0.23438637,,,,,,,,,,,,,,
5700,0.1522039,0.27549276,,,,,,,,,,,,,,
5723,,,0.7458173206874302,0.2667180299758911,0.7232409097803532,0.2887629228290306,3554.0,0.7402597367180955,0.2903295973431827,3581.0,1394.1451079845428,1570.1967129707336,1394.1451079845428,172.65741300582886,3.1806485652923584,0.0
5800,0.15500617,0.2883602,,,,,,,,,,,,,,
5900,0.069178306,0.30998898,,,,,,,,,,,,,,
6000,0.15094456,0.21593605,,,,,,,,,,,,,,
6061,,,0.7449060848781041,0.2659706217902047,0.7219243776818374,0.2880025422499296,3554.0,0.7390906433258866,0.2894832522667376,3581.0,1474.1837718486786,1659.876967668533,1474.1837718486786,182.260225057602,3.2068192958831787,0.0
6100,0.12793498,0.2601847,,,,,,,,,,,,,,
6200,0.07935907,0.2260151,,,,,,,,,,,,,,
6300,0.2518454,0.27130657,,,,,,,,,,,,,,
6400,,,0.745426995413644,0.2659624985286167,0.7221242102868247,0.2881919676223093,3554.0,0.7394719553939193,0.2896222303913013,3581.0,1554.2500896453855,1749.5847053527832,1554.2500896453855,191.8635649681092,3.232125997543335,0.0
6400,0.09072783,0.24727207,,,,,,,,,,,,,,
6500,0.17033331,0.2978591,,,,,,,,,,,,,,
6600,0.16152349,0.21281338,,,,,,,,,,,,,,
6700,0.060730625,0.21312916,,,,,,,,,,,,,,
6739,,,0.7447771344866071,0.2667321477617536,0.7216992654623312,0.28878026821671,3554.0,0.7388788866151215,0.2903351878294296,3581.0,1634.243896484375,1839.2246661186216,1634.243896484375,201.47016406059265,3.258809328079224,0.0
6800,0.12313385,0.2648878,,,,,,,,,,,,,,
6900,0.10086032,0.43599814,,,,,,,,,,,,,,
7000,0.14532483,0.23453368,,,,,,,,,,,,,,
7078,,,0.744734355381557,0.2661628212247576,0.7214894721396665,0.2884472711205684,3554.0,0.7387896433651564,0.2899687382736142,3581.0,1714.368601322174,1928.9953200817108,1714.368601322174,211.07785439491272,3.284554958343506,0.0
7100,0.09529976,0.24058892,,,,,,,,,,,,,,
7200,0.113282755,0.28420514,,,,,,,,,,,,,,
7300,0.06331119,0.33199257,,,,,,,,,,,,,,
7400,0.07942788,0.23825723,,,,,,,,,,,,,,
7416,,,0.7454850333077567,0.266530088015965,0.7222931990143149,0.2886381390796462,3554.0,0.7394508888055012,0.2900841954499441,3581.0,1794.593693733215,2018.8570039272308,1794.593693733215,220.6760482788086,3.31036114692688,0.0
7500,0.11329265,0.23282555,,,,,,,,,,,,,,
7600,0.23139894,0.1975249,,,,,,,,,,,,,,
7700,0.5422994,0.20151599,,,,,,,,,,,,,,
7753,,,0.7470566885811942,0.2657611540385655,0.7235530580639772,0.288440470354706,3554.0,0.7407486315580494,0.2898836878883342,3581.0,1874.71594452858,2108.627051115036,1874.71594452858,230.28614783287048,3.3355400562286377,0.0
7800,0.06223026,0.3557894,,,,,,,,,,,,,,
7900,0.09221272,0.36934483,,,,,,,,,,,,,,
8000,0.09833333,0.25576577,,,,,,,,,,,,,,
8095,,,0.745760440826416,0.2653729064123971,0.7227212350960186,0.287414859906971,3554.0,0.7400380262147445,0.2888831272034697,3581.0,1954.758085489273,2198.3265957832336,1954.758085489273,239.9033937454224,3.362711429595948,0.0
8100,0.16331516,0.23438369,,,,,,,,,,,,,,
8200,0.05432026,0.29958555,,,,,,,,,,,,,,
8300,0.26323795,0.22042546,,,,,,,,,,,,,,
8400,0.13944994,0.25701967,,,,,,,,,,,,,,
8434,,,0.7463951110839844,0.2652020795004708,0.723499682356148,0.2872147696972161,3554.0,0.7406629334944848,0.2886465882762322,3581.0,2034.755488872528,2287.9710807800293,2034.755488872528,249.5100693702697,3.3906471729278564,0.0
8500,0.120325625,0.32932854,,,,,,,,,,,,,,
8600,0.05986167,0.2718376,,,,,,,,,,,,,,
8700,0.11925064,0.2590537,,,,,,,,,,,,,,
8770,,,0.7451614652361188,0.2707183701651437,0.7211402287695202,0.2955770154447453,3554.0,0.7379028013517523,0.2969649250165805,3581.0,2114.8674075603485,2377.734207868576,2114.8674075603485,259.12098574638367,3.418217658996582,0.0
8800,0.10390588,0.21997906,,,,,,,,,,,,,,
8900,0.065859675,0.2605479,,,,,,,,,,,,,,
9000,0.36251658,0.25813478,,,,,,,,,,,,,,
9100,0.0921196,0.33400387,,,,,,,,,,,,,,
9108,,,0.7442774772644043,0.2656862735748291,0.7217698835159327,0.2876989292709359,3554.0,0.7388233226359606,0.2892006940929559,3581.0,2195.038306236267,2467.5678923130035,2195.038306236267,268.7446134090424,3.444879531860352,0.0
9200,0.10997374,0.26149502,,,,,,,,,,,,,,
9300,0.06613915,0.32533267,,,,,,,,,,,,,,
9400,0.12326246,0.24447797,,,,,,,,,,,,,,
9447,,,0.7462681361607143,0.2652295316968645,0.7232166605849043,0.2873013077254502,3554.0,0.7404157930963767,0.288737229147759,3581.0,2275.0140883922577,2557.2003829479218,2275.0140883922577,278.36134362220764,3.47189998626709,0.0
9500,0.08481495,0.3185175,,,,,,,,,,,,,,
9600,0.08204741,0.30645755,,,,,,,,,,,,,,
9700,0.084904075,0.312888,,,,,,,,,,,,,,
9782,,,0.745420115334647,0.2665532997676304,0.7221354762019907,0.2887079327979917,3554.0,0.7394226636676208,0.2901856423223262,3581.0,2355.123683929444,2646.976622343064,2355.123683929444,287.9895453453064,3.497982978820801,0.0
9800,0.099460416,0.24372894,,,,,,,,,,,,,,
9900,0.049354944,0.24417785,,,,,,,,,,,,,,
10000,0.04423407,0.2453058,,,,,,,,,,,,,,
10100,0.073608905,0.24716604,,,,,,,,,,,,,,
10120,,,0.7452809470040458,0.265167372567313,0.7222341903489027,0.2872869677267252,3554.0,0.7395624258237923,0.2886251808045064,3581.0,2435.2464849948883,2736.747378587723,2435.2464849948883,297.59678077697754,3.5258963108062744,0.0
10200,0.13974984,0.30471468,,,,,,,,,,,,,,
10300,0.102830656,0.30292213,,,,,,,,,,,,,,
10400,0.048416816,0.3302489,,,,,,,,,,,,,,
10460,,,0.7478614534650531,0.2652934278760637,0.7247475885445976,0.2874666384652416,3554.0,0.7418117102415527,0.2889368504127688,3581.0,2515.29811167717,2826.4615473747253,2515.29811167717,307.21902322769165,3.553548812866211,0.0
10500,0.112008445,0.2641597,,,,,,,,,,,,,,
10600,0.076392286,0.22106764,,,,,,,,,,,,,,
10700,0.1437631,0.24189492,,,,,,,,,,,,,,
10797,,,0.7467753546578544,0.264801093510219,0.7233789859357415,0.2869812080413355,3554.0,0.7405992564925998,0.2884155375702492,3581.0,2595.3170008659363,2916.141839981079,2595.3170008659363,316.8407051563263,3.580481767654419,0.0
10800,0.17407873,0.30617014,,,,,,,,,,,,,,
10900,0.1320288,0.2715301,,,,,,,,,,,,,,
11000,0.113269016,0.2875246,,,,,,,,,,,,,,
11100,0.09028027,0.29674077,,,,,,,,,,,,,,
11133,,,0.7476246016366142,0.2645341157913208,0.7240532921751899,0.2871230623999806,3554.0,0.741295817443626,0.2885504250951201,3581.0,2675.348609685898,3005.832663297653,2675.348609685898,326.4603931903839,3.60712480545044,0.0
11200,0.11173245,0.37106144,,,,,,,,,,,,,,
11300,0.20642567,0.26865965,,,,,,,,,,,,,,
11400,0.06030035,0.27592242,,,,,,,,,,,,,,
11472,,,0.7472226960318429,0.2644477912357875,0.7238029003411649,0.2868210465705455,3554.0,0.7410452682124407,0.2882453004463662,3581.0,2755.312548160553,3095.448830127716,2755.312548160553,336.07359623909,3.633545875549317,0.0
11500,0.10016611,0.31746024,,,,,,,,,,,,,,
11600,0.12285274,0.2843333,,,,,,,,,,,,,,
11700,0.08713372,0.27080718,,,,,,,,,,,,,,
11800,0.168028,0.28840795,,,,,,,,,,,,,,
11808,,,0.7464092118399483,0.2647276776177542,0.7234434214749226,0.286815774259637,3554.0,0.7406098920518012,0.2881624317142558,3581.0,2835.3795466423035,3185.1689972877502,2835.3795466423035,345.6872220039368,3.660252332687378,0.0
11900,0.20228535,0.2622929,,,,,,,,,,,,,,
12000,0.15961474,0.2561103,,,,,,,,,,,,,,
12100,0.08348044,0.22204536,,,,,,,,,,,,,,
12147,,,0.7478048460824149,0.2639128821236746,0.7241853232053672,0.2865152697115046,3554.0,0.7414194899076725,0.2879500955018675,3581.0,2915.400352716446,3274.8467729091644,2915.400352716446,355.3054184913635,3.6863937377929688,0.0
12200,0.09169031,0.27336133,,,,,,,,,,,,,,
12300,0.26612622,0.31577858,,,,,,,,,,,,,,
12400,0.17839484,0.2549371,,,,,,,,,,,,,,
12486,,,0.7477815491812569,0.2641677515847342,0.7242140375501196,0.2865626689887275,3554.0,0.7414983021284208,0.2879857518958566,3581.0,2995.470473766327,3364.576252222061,2995.470473766327,364.92209672927856,3.715730667114258,0.0
12500,0.107546784,0.28077012,,,,,,,,,,,,,,
12600,0.2835569,0.30753627,,,,,,,,,,,,,,
12700,0.08684632,0.24392015,,,,,,,,,,,,,,
12800,0.08368374,0.3351367,,,,,,,,,,,,,,
12826,,,0.7467805317470005,0.2644120284489223,0.7233850310609524,0.2867387160868476,3554.0,0.7406576157148841,0.2881058791735025,3581.0,3075.6173293590546,3454.3865559101105,3075.6173293590546,374.5419340133667,3.746571063995361,0.0
12900,0.10923062,0.23467322,,,,,,,,,,,,,,
13000,0.0871067,0.3575312,,,,,,,,,,,,,,
13100,0.13480194,0.31065422,,,,,,,,,,,,,,
13162,,,0.7468869345528739,0.264373711177281,0.7229153660488182,0.2870691543089652,3554.0,0.7402167854213209,0.2885171207959543,3581.0,3155.683336019516,3544.098642349243,3155.683336019516,384.1451470851898,3.776757955551148,0.0
13200,0.12958147,0.28515384,,,,,,,,,,,,,,
13300,0.10705131,0.31247714,,,,,,,,,,,,,,
13400,0.23965831,0.30640912,,,,,,,,,,,,,,
13500,,,0.7460567610604423,0.2647938387734549,0.7222668202861213,0.2873826936583339,3554.0,0.7396351021450014,0.288731059159889,3581.0,3235.781818628311,3633.854142427445,3235.781818628311,393.76070737838745,3.805417776107788,0.0
13500,0.13639162,0.2813747,,,,,,,,,,,,,,
13600,0.0894841,0.23836835,,,,,,,,,,,,,,
13700,0.08877544,0.31449276,,,,,,,,,,,,,,
13800,0.06373014,0.24909224,,,,,,,,,,,,,,
13839,,,0.7467713356018066,0.264141321182251,0.7233768564029966,0.2864564156089529,3554.0,0.7406441167358978,0.2878213438765359,3581.0,3316.010338306427,3723.726746320725,3316.010338306427,403.3649594783783,3.832688331604004,0.0
13900,0.15431145,0.27729058,,,,,,,,,,,,,,
14000,0.32704428,0.23525155,,,,,,,,,,,,,,
14100,0.1435019,0.2719753,,,,,,,,,,,,,,
14176,,,0.747499942779541,0.2640822104045323,0.7239389843530177,0.2866247002167452,3554.0,0.7411404428319603,0.2880702568678441,3581.0,3396.088077545166,3813.463316679001,3396.088077545166,412.9839367866516,3.859982252120972,0.0
14200,0.17867717,0.23475362,,,,,,,,,,,,,,
14300,0.0743238,0.27266693,,,,,,,,,,,,,,
14400,0.0831314,0.31256637,,,,,,,,,,,,,,
14500,0.28016022,0.28464964,,,,,,,,,,,,,,
14515,,,0.7481400626046317,0.2637841701507568,0.7246985405968627,0.2862369535206809,3554.0,0.7419445183782463,0.2876085304275168,3581.0,3476.158980369568,3903.179356098175,3476.158980369568,422.5864691734314,3.8895742893218994,0.0
14600,0.08039316,0.2768425,,,,,,,,,,,,,,
14700,0.08625414,0.2508516,,,,,,,,,,,,,,
14800,0.11634525,0.27955452,,,,,,,,,,,,,,
14855,,,0.7480548449925014,0.2640314102172851,0.7249165772720878,0.2862707684398301,3554.0,0.7420132404530857,0.2876072350709474,3581.0,3556.288901567459,3992.965576171875,3556.288901567459,432.2015399932861,3.918229818344116,0.0
14900,0.079617575,0.24615502,,,,,,,,,,,,,,
15000,0.12874174,0.29725236,,,,,,,,,,,,,,
15100,0.088833,0.21679366,,,,,,,,,,,,,,
15192,,,0.7460372788565499,0.2644835540226528,0.7230122254414041,0.2866602840219647,3554.0,0.7401997412559341,0.2879639012758307,3581.0,3636.4330825805664,4082.7665588855743,3636.4330825805664,441.8180804252625,3.945495843887329,0.0
15200,0.20327374,0.20427805,,,,,,,,,,,,,,
15300,0.18336517,0.20838594,,,,,,,,,,,,,,
15400,0.23522215,0.35421965,,,,,,,,,,,,,,
15500,0.25561285,0.2545303,,,,,,,,,,,,,,
15530,,,0.7470756258283343,0.2638742242540632,0.7236299960212085,0.2863248826146595,3554.0,0.7408620775228637,0.2876525043742146,3581.0,3716.5762763023376,4172.566643476486,3716.5762763023376,451.4336109161377,3.974144697189331,0.0
15600,0.118568055,0.29805887,,,,,,,,,,,,,,
15700,0.23051058,0.17695591,,,,,,,,,,,,,,
15800,0.06551147,0.27063155,,,,,,,,,,,,,,
15870,,,0.7488953045436314,0.2636080128805978,0.725252493888928,0.2862264432461663,3554.0,0.7424633427726194,0.2876319491107582,3581.0,3796.719333410263,4262.357257843018,3796.719333410263,461.0403506755829,4.002211093902588,0.0
15900,0.13960363,0.30990863,,,,,,,,,,,,,,
16000,0.121597245,0.22062187,,,,,,,,,,,,,,
16100,0.16523178,0.34943068,,,,,,,,,,,,,,
16200,0.08942314,0.30140516,,,,,,,,,,,,,,
16207,,,0.7484721456255231,0.2636358908244541,0.7248229465259215,0.2861772750828731,3554.0,0.742070099788816,0.28749409590111,3581.0,3876.786161661148,4352.093329668045,3876.786161661148,470.667277097702,4.031698942184448,0.0
16300,0.14442748,0.22753644,,,,,,,,,,,,,,
16400,0.13091059,0.20313534,,,,,,,,,,,,,,
16500,0.14489737,0.2592302,,,,,,,,,,,,,,
16545,,,0.7482064110892159,0.2634063448224749,0.7245143703617403,0.2860146234326639,3554.0,0.741696355330215,0.287455269292359,3581.0,3956.77179336548,4441.734609603882,3956.77179336548,480.2813303470612,4.060171842575073,0.0
16600,0.13047484,0.27045676,,,,,,,,,,,,,,
16700,0.0918236,0.26738223,,,,,,,,,,,,,,
16800,0.13036881,0.32428852,,,,,,,,,,,,,,
16886,,,0.7487116541181292,0.2634513889040266,0.7250756052819006,0.2860920937730813,3554.0,0.7423082408675998,0.2874437474365575,3581.0,4036.91238117218,4531.522146224976,4036.91238117218,489.8871638774872,4.088391542434692,0.0
16900,0.13305815,0.3429455,,,,,,,,,,,,,,
17000,0.14011776,0.24984558,,,,,,,,,,,,,,
17100,0.19915174,0.28111696,,,,,,,,,,,,,,
17200,0.062715724,0.25945887,,,,,,,,,,,,,,
17223,,,0.7480978965759277,0.2637298788343157,0.7244846255979178,0.2862548312915465,3554.0,0.7417609868053616,0.2875964972467537,3581.0,4117.10205411911,4621.370153665543,4117.10205411911,499.5028541088104,4.118672609329224,0.0
17300,0.073288806,0.28404132,,,,,,,,,,,,,,
17400,0.121983536,0.29607835,,,,,,,,,,,,,,
17500,0.11797931,0.23967974,,,,,,,,,,,,,,
17560,,,0.749021189553397,0.2631587641579764,0.725108509997538,0.2860692528170283,3554.0,0.7423175128935703,0.2874136133521537,3581.0,4197.069048404694,4710.98363161087,4197.069048404694,509.106153011322,4.149169921875,0.0
17600,0.083545126,0.24328116,,,,,,,,,,,,,,
17700,0.1176797,0.2405631,,,,,,,,,,,,,,
17800,0.2889293,0.31430376,,,,,,,,,,,,,,
17899,,,0.7486822264535087,0.2634739705494472,0.7249718077342431,0.2861058842149691,3554.0,0.7421111421390673,0.2874320551391022,3581.0,4277.03360748291,4800.620887279511,4277.03360748291,518.7369804382324,4.17754602432251,0.0
17900,0.11063404,0.2829752,,,,,,,,,,,,,,
18000,0.07585365,0.25763518,,,,,,,,,,,,,,
18100,0.10078841,0.22839656,,,,,,,,,,,,,,
18200,0.13836116,0.23768389,,,,,,,,,,,,,,
18238,,,0.7470808029174805,0.263751677104405,0.7236794561365715,0.2861932294048079,3554.0,0.7408352159182142,0.2875310135633377,3581.0,4357.075504541397,4890.319889783859,4357.075504541397,528.3512215614319,4.2073047161102295,0.0
18300,0.096769385,0.22854492,,,,,,,,,,,,,,
18400,0.17490844,0.2107429,,,,,,,,,,,,,,
18500,0.12354904,0.33778405,,,,,,,,,,,,,,
18572,,,0.748976503099714,0.2633228983197893,0.7251748002910453,0.2864725416673994,3554.0,0.7422806293196733,0.2878424445532846,3581.0,4437.143881559372,4980.044285058975,4437.143881559372,537.9649353027344,4.236886978149414,0.0
18600,0.08659788,0.2723919,,,,,,,,,,,,,,
18700,0.09035031,0.26054496,,,,,,,,,,,,,,
18800,0.15381673,0.29405335,,,,,,,,,,,,,,
18900,0.11286687,0.32523292,,,,,,,,,,,,,,
18913,,,0.7496032033647809,0.2632048470633371,0.7258254068918824,0.2859548419529491,3554.0,0.7429863259433468,0.28728080521546,3581.0,4517.303832530975,5069.862490415573,4517.303832530975,547.5816690921783,4.265653371810913,0.0
19000,0.106969245,0.30331904,,,,,,,,,,,,,,
19100,0.108029775,0.23401757,,,,,,,,,,,,,,
19200,0.1455173,0.20241912,,,,,,,,,,,,,,
19253,,,0.7488388334001813,0.2631905249186924,0.7253546427660734,0.2857956078593222,3554.0,0.7424812050579447,0.2871365433996265,3581.0,4597.331624984741,5159.536709785461,4597.331624984741,557.1850657463074,4.295485019683838,0.0
19300,0.18637715,0.28247607,,,,,,,,,,,,,,
19400,0.15114655,0.25121942,,,,,,,,,,,,,,
19500,0.17913419,0.31716663,,,,,,,,,,,,,,
19590,,,0.7490953717912946,0.2632669721330915,0.7252676067019556,0.2860550330338615,3554.0,0.7423908028047334,0.2874662116465373,3581.0,4677.390544891357,5249.265743017197,4677.390544891357,566.8122663497925,4.325859308242798,0.0
19600,0.06089548,0.29274547,,,,,,,,,,,,,,
19700,0.10550901,0.20106362,,,,,,,,,,,,,,
19800,0.15161732,0.22266121,,,,,,,,,,,,,,
19900,0.09625893,0.19725768,,,,,,,,,,,,,,
19929,,,0.7484786851065499,0.2633236135755266,0.7246744287906233,0.2861283988716499,3554.0,0.7418886135157777,0.2874590871854056,3581.0,4757.398590087891,5338.927711963654,4757.398590087891,576.4233069419861,4.355827569961548,0.0
20000,0.16383149,0.26710898,,,,,,,,,,,,,,
20100,0.12648493,0.33112043,,,,,,,,,,,,,,
20200,0.0645759,0.33970207,,,,,,,,,,,,,,
20268,,,0.7496600151062012,0.2630707195826939,0.7260115692705402,0.2857473670731922,3554.0,0.743175652532463,0.2870131777305571,3581.0,4837.490432739258,5428.671506166458,4837.490432739258,586.031721830368,4.386573553085327,0.0
20300,0.077167906,0.31796682,,,,,,,,,,,,,,
20400,0.100161724,0.23395407,,,,,,,,,,,,,,
20500,0.16457406,0.25750095,,,,,,,,,,,,,,
20600,0.18129803,0.28678992,,,,,,,,,,,,,,
20605,,,0.7491527966090611,0.2631391797746931,0.7255849757755346,0.285828461054006,3554.0,0.7427416399050545,0.2871054207536302,3581.0,4917.521933555603,5518.352627277374,4917.521933555603,595.6385643482208,4.416306495666504,0.0
20700,0.11597849,0.22915122,,,,,,,,,,,,,,
20800,0.091775864,0.29964772,,,,,,,,,,,,,,
20900,0.12774885,0.29552236,,,,,,,,,,,,,,
20945,,,0.7473156111580985,0.2634849718638828,0.7235139021393149,0.2862187151031408,3554.0,0.7407340417524784,0.2875694311121195,3581.0,4997.506912946701,5607.987249851227,4997.506912946701,605.2462501525879,4.445458173751831,0.0
21000,0.052944902,0.3031013,,,,,,,,,,,,,,
21100,0.07978543,0.26479125,,,,,,,,,,,,,,
21200,0.12554751,0.20335926,,,,,,,,,,,,,,
21284,,,0.7496284076145717,0.2627385514123099,0.7257642686937253,0.2855458686240416,3554.0,0.742976372150761,0.2868783924706786,3581.0,5077.525475740433,5697.651713848114,5077.525475740433,614.8497710227966,4.474843263626099,0.0
21300,0.13320987,0.2949851,,,,,,,,,,,,,,
21400,0.10238584,0.29874188,,,,,,,,,,,,,,
21500,0.14562683,0.21919072,,,,,,,,,,,,,,
21600,0.098853625,0.23735172,,,,,,,,,,,,,,
21620,,,0.7490369932992118,0.262883220400129,0.7253123955842009,0.2855839254350292,3554.0,0.7425013853497626,0.2868548715224448,3581.0,5157.698771476746,5787.4932408332825,5157.698771476746,624.4746685028076,4.5054144859313965,0.0
21700,0.2611049,0.31528556,,,,,,,,,,,,,,
21800,0.281953,0.2557915,,,,,,,,,,,,,,
21900,0.117415264,0.30011773,,,,,,,,,,,,,,
