global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
52057,,,0.5914490403744207,2.9393986600315083,25.48635268675122,0.6077172012746277,2.823942434067773,22.61382838466192,3000.0,0.6130497937365639,2.785621477543432,21.465407871347505,3003.0,41221.187160253525,66890.85198545456,41221.187160253525,25609.19989466667,1.4517924785614014,0.0
52500,4.217288017272949,1.0,,,,,,,,,,,,,,,,,
53000,4.221244812011719,1.0,,,,,,,,,,,,,,,,,
53120,,,0.5988120083480495,2.903835637742816,26.22586479978075,0.6135323802556695,2.797532346158138,23.795670720229776,3000.0,0.6189181337516705,2.767672745627796,22.847900427179376,3003.0,42060.77373123169,68182.12370991707,42060.77373123169,26059.6828892231,1.481060266494751,0.0
53500,4.263941287994385,1.0,,,,,,,,,,,,,,,,,
54000,4.200570106506348,1.0,,,,,,,,,,,,,,,,,
54183,,,0.5980751340859758,2.9112701487866226,26.65483047483998,0.6145367075423739,2.8013063229222204,23.85981020369089,3000.0,0.6186741037708442,2.775329367846145,22.91277274166409,3003.0,42900.41782307625,69476.32121992111,42900.41782307625,26513.03596186638,1.51324462890625,0.0
54500,4.144546985626221,1.0,,,,,,,,,,,,,,,,,
55000,4.199548244476318,1.0,,,,,,,,,,,,,,,,,
55246,,,0.5884404924760602,2.955088634290925,26.01544086090366,0.6067004748856183,2.8254564807007974,23.897534362233813,3000.0,0.6107721805821859,2.8108113996862474,22.62349018362641,3003.0,43740.16701340675,70775.26197123528,43740.16701340675,26971.01832842827,1.5432519912719729,0.0
55500,4.182057857513428,1.0,,,,,,,,,,,,,,,,,
56000,4.2047648429870605,1.0,,,,,,,,,,,,,,,,,
56309,,,0.5926461236052495,2.908211322772736,26.24856412389024,0.6112509454315508,2.788335118287436,23.895445237816062,3000.0,0.6151879611876125,2.767227899308582,22.65557800181269,3003.0,44579.86845302582,72064.89519667625,44579.86845302582,27419.735913276672,1.573642015457153,0.0
56500,4.163231372833252,1.0,,,,,,,,,,,,,,,,,
57000,4.206267833709717,1.0,,,,,,,,,,,,,,,,,
57372,,,0.5984878859041182,2.8702293587834355,26.984341876138075,0.6164957657065628,2.747495575070365,24.21591173693805,3000.0,0.621184126430771,2.720977318284818,23.10343063382457,3003.0,45419.11880350113,73350.31780457497,45419.11880350113,27864.68458008766,1.6036851406097412,0.0
57500,4.175370216369629,1.0,,,,,,,,,,,,,,,,,
58000,4.095572471618652,1.0,,,,,,,,,,,,,,,,,
58434,,,0.6032437388962119,2.8353979812596712,27.412572484920368,0.6208354515133104,2.713349416002281,24.528427488372,3000.0,0.6260066236709081,2.683673050665272,23.598422447431616,3003.0,46258.32038092613,74621.15969014168,46258.32038092613,28295.06841444969,1.6335699558258057,0.0
58500,4.238871097564697,1.0,,,,,,,,,,,,,,,,,
59000,4.221038341522217,1.0,,,,,,,,,,,,,,,,,
59497,,,0.6018859483084971,2.8866124126716453,26.692757449650635,0.6176736804255372,2.790051812748757,24.22555501353817,3000.0,0.6235198419615362,2.766826811341584,23.27388560438437,3003.0,47097.98720908165,75894.49138307571,47097.98720908165,28727.516998529434,1.6636435985565186,0.0
59500,4.154749393463135,1.0,,,,,,,,,,,,,,,,,
60000,4.193152904510498,1.0,,,,,,,,,,,,,,,,,
60500,4.151559829711914,1.0,,,,,,,,,,,,,,,,,
60560,,,0.6023708123619304,2.919407183037646,27.285210013037304,0.6197443305104711,2.81480080842147,24.354723905556156,3000.0,0.6255185637092557,2.7894251859276045,23.41571210030095,3003.0,47937.93628001213,77174.96729445457,47937.93628001213,29166.83749294281,1.6941609382629397,0.0
60830,,,,,,,,,,,,,,48151.13889718056,,,,,0.0
