global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3200,4.415366,3.6291757,,,,,,,,,,,,,,
3300,1.8927268,3.7760384,,,,,,,,,,,,,,
3400,3.3921556,3.6232471,,,,,,,,,,,,,,
3500,3.0362508,3.6074774,,,,,,,,,,,,,,
3600,3.3814425,3.568026,,,,,,,,,,,,,,
3700,2.51971,3.574491,,,,,,,,,,,,,,
3800,2.746619,3.462348,,,,,,,,,,,,,,
3900,3.187384,3.484048,,,,,,,,,,,,,,
4000,4.0958204,3.5194128,,,,,,,,,,,,,,
4100,2.877059,3.4424918,,,,,,,,,,,,,,
4200,2.912276,3.426983,,,,,,,,,,,,,,
4300,2.675877,3.4531388,,,,,,,,,,,,,,
4400,3.7625744,3.413656,,,,,,,,,,,,,,
4500,3.770752,3.3733969,,,,,,,,,,,,,,
4513,,,0.5141701102256775,2.1769275665283203,0.4771799743175506,2.3644230365753174,50000.0,0.3686000108718872,3.0416173934936523,10000.0,1585.1989886760712,1677.9993641376495,1585.1989886760712,92.55279231071472,0.0838432312011718,0.0
4600,3.5575323,3.3909426,,,,,,,,,,,,,,
4700,2.683752,3.3783464,,,,,,,,,,,,,,
4800,2.6798923,3.3547018,,,,,,,,,,,,,,
4900,2.9734917,3.304768,,,,,,,,,,,,,,
5000,3.083953,3.2930074,,,,,,,,,,,,,,
5100,3.3560562,3.2940311,,,,,,,,,,,,,,
5200,2.8431005,3.3632762,,,,,,,,,,,,,,
5300,2.8929768,3.3584032,,,,,,,,,,,,,,
5400,2.905216,3.3189416,,,,,,,,,,,,,,
5500,3.511275,3.287665,,,,,,,,,,,,,,
5600,3.6503053,3.29927,,,,,,,,,,,,,,
5700,4.169117,3.104261,,,,,,,,,,,,,,
5800,3.0644362,3.0686297,,,,,,,,,,,,,,
5900,3.7425592,3.2399213,,,,,,,,,,,,,,
6000,2.6763382,3.1113827,,,,,,,,,,,,,,
6020,,,0.5634565949440002,1.959576964378357,0.5251399874687195,2.141799211502075,50000.0,0.406900018453598,2.780937433242798,10000.0,2095.4437353610992,2206.5468316078186,2095.4437353610992,110.77543306350708,0.1100490093231201,0.0
6100,2.5180144,3.139536,,,,,,,,,,,,,,
6200,2.899545,3.135422,,,,,,,,,,,,,,
6300,1.6795341,3.1191883,,,,,,,,,,,,,,
6400,2.5194535,3.1687515,,,,,,,,,,,,,,
6500,3.491749,3.1906989,,,,,,,,,,,,,,
6600,2.6034064,3.0327775,,,,,,,,,,,,,,
6700,3.881519,3.0563264,,,,,,,,,,,,,,
6800,4.068699,3.153089,,,,,,,,,,,,,,
6900,3.5226674,3.058538,,,,,,,,,,,,,,
7000,2.671603,3.0740821,,,,,,,,,,,,,,
7100,3.6686482,3.123227,,,,,,,,,,,,,,
7200,2.8852236,3.0164642,,,,,,,,,,,,,,
7300,3.1473079,3.149739,,,,,,,,,,,,,,
7400,2.7813969,3.07645,,,,,,,,,,,,,,
7500,3.5080054,3.0386302,,,,,,,,,,,,,,
7527,,,0.5992107391357422,1.776323914527893,0.5580999851226807,1.9714937210083008,50000.0,0.4399000108242035,2.645066022872925,10000.0,2605.384828090668,2735.015012264252,2605.384828090668,129.22354388237,0.1360795497894287,0.0
7600,2.360006,3.0019696,,,,,,,,,,,,,,
7700,2.1106484,3.0658796,,,,,,,,,,,,,,
7800,2.2815251,2.8846138,,,,,,,,,,,,,,
7900,2.9997077,3.0008051,,,,,,,,,,,,,,
8000,2.9424176,3.0251667,,,,,,,,,,,,,,
8100,3.0118296,3.0482628,,,,,,,,,,,,,,
8200,2.1305823,3.0128353,,,,,,,,,,,,,,
8300,3.3928986,2.9140115,,,,,,,,,,,,,,
8400,2.12005,2.9782348,,,,,,,,,,,,,,
8500,2.7874112,2.9431863,,,,,,,,,,,,,,
8600,1.8819972,2.931456,,,,,,,,,,,,,,
8700,2.180874,2.9516878,,,,,,,,,,,,,,
8800,2.0258238,3.0197332,,,,,,,,,,,,,,
8900,2.2068605,2.770215,,,,,,,,,,,,,,
9000,1.7574227,3.0062263,,,,,,,,,,,,,,
9035,,,0.6186025142669678,1.6815006732940674,0.580020010471344,1.881886005401612,50000.0,0.4489000141620636,2.563892126083374,10000.0,3115.516125440597,3263.7749903202057,3115.516125440597,147.7694182395935,0.1641976833343505,0.0
9100,2.1983297,2.9301143,,,,,,,,,,,,,,
9200,1.8858942,2.9732769,,,,,,,,,,,,,,
9300,2.5834053,2.942903,,,,,,,,,,,,,,
9400,2.4235868,2.9435883,,,,,,,,,,,,,,
9500,1.877349,2.860124,,,,,,,,,,,,,,
9600,1.8997022,2.826145,,,,,,,,,,,,,,
9700,2.8587453,2.8758883,,,,,,,,,,,,,,
9800,2.1836116,3.004073,,,,,,,,,,,,,,
9900,2.2229893,2.8901007,,,,,,,,,,,,,,
10000,2.5199292,2.9337397,,,,,,,,,,,,,,
10100,2.4464567,2.9249878,,,,,,,,,,,,,,
10200,3.0069747,2.8885808,,,,,,,,,,,,,,
10300,3.0047874,2.8675513,,,,,,,,,,,,,,
10400,2.0823426,2.8991444,,,,,,,,,,,,,,
10500,1.6653599,2.9219594,,,,,,,,,,,,,,
10543,,,0.6668726205825806,1.4560654163360596,0.5952999591827393,1.7841347455978394,50000.0,0.4715000092983246,2.466159582138061,10000.0,3625.506894588472,3793.760519981384,3625.506894588472,167.68472599983215,0.1904559135437011,0.0
10600,1.8233427,2.8818352,,,,,,,,,,,,,,
10700,2.2156563,2.8769789,,,,,,,,,,,,,,
10800,2.4992404,2.9177933,,,,,,,,,,,,,,
10900,2.3424544,2.9720945,,,,,,,,,,,,,,
11000,2.5965612,2.9057117,,,,,,,,,,,,,,
11100,2.2221096,2.7767868,,,,,,,,,,,,,,
11200,2.6979125,2.857442,,,,,,,,,,,,,,
11300,2.101077,2.8110309,,,,,,,,,,,,,,
11400,2.0145104,2.8852808,,,,,,,,,,,,,,
11500,2.006999,2.7887928,,,,,,,,,,,,,,
11600,2.4201272,2.830292,,,,,,,,,,,,,,
11700,2.363242,2.7823153,,,,,,,,,,,,,,
11800,1.694171,2.8127408,,,,,,,,,,,,,,
11900,3.0426888,2.823769,,,,,,,,,,,,,,
12000,2.2024124,2.7204847,,,,,,,,,,,,,,
12052,,,0.6570073366165161,1.5158907175064087,0.5957399606704712,1.7868750095367432,50000.0,0.4686000347137451,2.471259117126465,10000.0,4135.523191452026,4325.627014875412,4135.523191452026,189.4412033557892,0.2271556854248047,0.0
12100,1.8565874,2.773966,,,,,,,,,,,,,,
12200,2.8861187,2.8114727,,,,,,,,,,,,,,
12300,1.9434836,2.7621403,,,,,,,,,,,,,,
12400,2.0721478,2.8237774,,,,,,,,,,,,,,
12500,2.1069126,2.8736644,,,,,,,,,,,,,,
12600,1.8706874,2.8157904,,,,,,,,,,,,,,
12700,1.8083361,2.774132,,,,,,,,,,,,,,
12800,1.9844211,2.8814492,,,,,,,,,,,,,,
12900,2.2928746,2.794143,,,,,,,,,,,,,,
13000,2.3559613,2.7595186,,,,,,,,,,,,,,
13100,2.1078901,2.739848,,,,,,,,,,,,,,
13200,1.9462771,2.821699,,,,,,,,,,,,,,
13300,2.6324136,2.7171812,,,,,,,,,,,,,,
13400,2.237978,2.756884,,,,,,,,,,,,,,
13500,1.7711734,2.7645538,,,,,,,,,,,,,,
13560,,,0.6668526530265808,1.4765068292617798,0.6092399954795837,1.7449582815170288,50000.0,0.4859000146389007,2.4344773292541504,10000.0,4645.441489934921,4856.852566719055,4645.441489934921,210.66479635238647,0.2555079460144043,0.0
13600,1.9921451,2.8596077,,,,,,,,,,,,,,
13700,1.9492395,2.818149,,,,,,,,,,,,,,
13800,2.0358226,2.8617294,,,,,,,,,,,,,,
13900,2.0380023,2.7838247,,,,,,,,,,,,,,
14000,1.7555536,2.8141878,,,,,,,,,,,,,,
14100,1.820424,2.8282945,,,,,,,,,,,,,,
14200,2.1633725,2.7103045,,,,,,,,,,,,,,
14300,2.02579,2.774837,,,,,,,,,,,,,,
14400,2.2845519,2.8050675,,,,,,,,,,,,,,
14500,2.4922373,2.7559865,,,,,,,,,,,,,,
14600,1.4263709,2.6664214,,,,,,,,,,,,,,
14700,2.400864,2.7801604,,,,,,,,,,,,,,
14800,1.9479921,2.7282069,,,,,,,,,,,,,,
14900,2.2177813,2.7742057,,,,,,,,,,,,,,
15000,2.0672283,2.7453697,,,,,,,,,,,,,,
15069,,,0.6666733026504517,1.477238655090332,0.6134399771690369,1.714462399482727,50000.0,0.4884000122547149,2.4033164978027344,10000.0,5155.493613243103,5386.682359695435,5155.493613243103,230.35845398902893,0.2860374450683594,0.0
15100,2.3914602,2.8096364,,,,,,,,,,,,,,
15200,1.9084451,2.829897,,,,,,,,,,,,,,
15300,2.0027163,2.8326783,,,,,,,,,,,,,,
15400,1.8692827,2.8692164,,,,,,,,,,,,,,
15500,1.8335285,2.7660034,,,,,,,,,,,,,,
15600,1.986961,2.710108,,,,,,,,,,,,,,
15700,2.5326684,2.7445197,,,,,,,,,,,,,,
15800,2.293019,2.6396148,,,,,,,,,,,,,,
15900,1.7620144,2.7642257,,,,,,,,,,,,,,
16000,1.8039461,2.7426937,,,,,,,,,,,,,,
16100,1.6082208,2.7301664,,,,,,,,,,,,,,
16200,1.6195029,2.7329998,,,,,,,,,,,,,,
16300,1.987434,2.729146,,,,,,,,,,,,,,
16400,1.7890728,2.7479165,,,,,,,,,,,,,,
16500,2.1339736,2.71845,,,,,,,,,,,,,,
16578,,,0.6751833558082581,1.4326364994049072,0.6236000061035156,1.6735777854919434,50000.0,0.4989000260829925,2.3349545001983643,10000.0,5665.721706867218,5916.111811876297,5665.721706867218,249.45786595344543,0.331003189086914,0.0
16600,2.2519572,2.77313,,,,,,,,,,,,,,
16700,1.7537285,2.6603167,,,,,,,,,,,,,,
16800,1.50098,2.746215,,,,,,,,,,,,,,
16900,1.9297074,2.758235,,,,,,,,,,,,,,
17000,1.7552733,2.7092428,,,,,,,,,,,,,,
17100,1.6273748,2.7187164,,,,,,,,,,,,,,
17200,1.9248289,2.6863046,,,,,,,,,,,,,,
17300,1.6350293,2.6676507,,,,,,,,,,,,,,
17400,2.0194428,2.708975,,,,,,,,,,,,,,
17500,2.237918,2.8503237,,,,,,,,,,,,,,
17600,1.7296305,2.827856,,,,,,,,,,,,,,
17700,1.8584381,2.7356124,,,,,,,,,,,,,,
17800,2.4196203,2.7508566,,,,,,,,,,,,,,
17900,1.6927207,2.67866,,,,,,,,,,,,,,
18000,2.4142137,2.7482445,,,,,,,,,,,,,,
18087,,,0.6833545565605164,1.3888198137283323,0.6275399923324585,1.6324690580368042,50000.0,0.4957000315189361,2.3117642402648926,10000.0,6175.787803888321,6448.623624324799,6175.787803888321,271.81669998168945,0.3639638423919678,0.0
18100,2.2748194,2.6946793,,,,,,,,,,,,,,
18200,2.0461037,2.7570677,,,,,,,,,,,,,,
18300,1.7156086,2.7441697,,,,,,,,,,,,,,
18400,1.6360465,2.715766,,,,,,,,,,,,,,
18500,3.0132775,2.66873,,,,,,,,,,,,,,
18600,1.8346126,2.7935677,,,,,,,,,,,,,,
18700,1.9821922,2.6482787,,,,,,,,,,,,,,
18800,2.1697192,2.6293817,,,,,,,,,,,,,,
18900,1.9169204,2.610414,,,,,,,,,,,,,,
19000,1.8356618,2.7445192,,,,,,,,,,,,,,
19100,2.0120149,2.6161497,,,,,,,,,,,,,,
19200,2.0455465,2.84036,,,,,,,,,,,,,,
19300,1.9342179,2.726988,,,,,,,,,,,,,,
19400,2.323377,2.6015072,,,,,,,,,,,,,,
19500,1.7891386,2.668168,,,,,,,,,,,,,,
19596,,,0.7099210619926453,1.285056710243225,0.6269599795341492,1.6385492086410522,50000.0,0.496500015258789,2.335404634475708,10000.0,6685.904496431351,6981.759640216827,6685.904496431351,294.73376417160034,0.4111154079437256,0.0
19600,1.9423059,2.7176557,,,,,,,,,,,,,,
19700,1.897311,2.7116976,,,,,,,,,,,,,,
19800,1.9646581,2.603253,,,,,,,,,,,,,,
19900,1.845196,2.6795056,,,,,,,,,,,,,,
20000,1.746928,2.7408948,,,,,,,,,,,,,,
20100,1.680996,2.729788,,,,,,,,,,,,,,
20200,2.384891,2.6811447,,,,,,,,,,,,,,
20300,1.6997914,2.6209147,,,,,,,,,,,,,,
20400,1.9726537,2.671768,,,,,,,,,,,,,,
20500,2.072649,2.6864703,,,,,,,,,,,,,,
20600,2.1295214,2.663078,,,,,,,,,,,,,,
20700,2.012817,2.671591,,,,,,,,,,,,,,
20800,1.9264429,2.608427,,,,,,,,,,,,,,
20900,2.1026802,2.664239,,,,,,,,,,,,,,
21000,1.8968906,2.6752079,,,,,,,,,,,,,,
21100,1.9050049,2.8114696,,,,,,,,,,,,,,
21106,,,0.6878188848495483,1.3719496726989746,0.6241399645805359,1.6679927110671997,50000.0,0.4924000203609466,2.353231906890869,10000.0,7195.953516960144,7514.595804452896,7195.953516960144,317.43007731437683,0.4480044841766357,0.0
21200,2.1353002,2.6995785,,,,,,,,,,,,,,
21300,2.1543465,2.6883419,,,,,,,,,,,,,,
21400,1.8455642,2.719647,,,,,,,,,,,,,,
21500,2.1180086,2.6942558,,,,,,,,,,,,,,
21600,2.1345875,2.6603608,,,,,,,,,,,,,,
21700,2.1448557,2.723262,,,,,,,,,,,,,,
21800,1.6385825,2.6329188,,,,,,,,,,,,,,
21900,2.0445385,2.5867896,,,,,,,,,,,,,,
22000,2.118128,2.663331,,,,,,,,,,,,,,
22100,2.1214805,2.5701206,,,,,,,,,,,,,,
22200,2.100347,2.6764476,,,,,,,,,,,,,,
22300,1.8220402,2.6815476,,,,,,,,,,,,,,
22400,2.1694796,2.5857825,,,,,,,,,,,,,,
22500,1.6753087,2.6120954,,,,,,,,,,,,,,
22600,2.1536038,2.6904304,,,,,,,,,,,,,,
22615,,,0.6918447017669678,1.3309597969055176,0.6305599808692932,1.609071969985962,50000.0,0.5049000382423401,2.28190279006958,10000.0,7706.071087837219,8043.250096082687,7706.071087837219,335.8801488876343,0.4811089038848877,0.0
22700,1.8903362,2.721373,,,,,,,,,,,,,,
22800,2.192648,2.6919935,,,,,,,,,,,,,,
22900,1.847696,2.6919913,,,,,,,,,,,,,,
23000,1.8931732,2.628617,,,,,,,,,,,,,,
23100,2.0360165,2.6957283,,,,,,,,,,,,,,
23200,2.1057048,2.7105045,,,,,,,,,,,,,,
23300,1.8740059,2.563675,,,,,,,,,,,,,,
23400,2.0385537,2.6450064,,,,,,,,,,,,,,
23500,1.8918817,2.6257887,,,,,,,,,,,,,,
23600,1.88706,2.5942209,,,,,,,,,,,,,,
23700,1.8828232,2.6233592,,,,,,,,,,,,,,
23800,1.7668905,2.6290162,,,,,,,,,,,,,,
23900,1.6644955,2.6254349,,,,,,,,,,,,,,
24000,2.1015692,2.6134775,,,,,,,,,,,,,,
24100,2.0144246,2.6406283,,,,,,,,,,,,,,
24124,,,0.6922632455825806,1.3108032941818235,0.6337000131607056,1.582160234451294,50000.0,0.5019000172615051,2.2707767486572266,10000.0,8216.039367198944,8572.041316270828,8216.039367198944,354.6185100078583,0.5126259326934814,0.0
24200,2.0896826,2.626707,,,,,,,,,,,,,,
24300,1.8636837,2.5889797,,,,,,,,,,,,,,
24400,1.8601688,2.64789,,,,,,,,,,,,,,
24500,1.8529094,2.6731033,,,,,,,,,,,,,,
24600,2.1699378,2.6464603,,,,,,,,,,,,,,
24700,1.8085598,2.602054,,,,,,,,,,,,,,
24800,1.985516,2.6033916,,,,,,,,,,,,,,
24900,2.181824,2.5992677,,,,,,,,,,,,,,
25000,1.9205691,2.6436808,,,,,,,,,,,,,,
25100,1.9930942,2.633114,,,,,,,,,,,,,,
25200,2.064279,2.6637423,,,,,,,,,,,,,,
25300,2.0075624,2.7528539,,,,,,,,,,,,,,
25400,2.2543116,2.6380491,,,,,,,,,,,,,,
25500,1.7516246,2.6393487,,,,,,,,,,,,,,
25600,2.0647526,2.634157,,,,,,,,,,,,,,
25633,,,0.6962491869926453,1.3244390487670898,0.6426199674606323,1.5777665376663208,50000.0,0.5100000500679016,2.2675843238830566,10000.0,8726.20816731453,9101.461283922195,8726.20816731453,373.7763171195984,0.5490360260009766,0.0
25700,2.2912138,2.6354504,,,,,,,,,,,,,,
25800,2.562724,2.6965148,,,,,,,,,,,,,,
25900,2.019273,2.68264,,,,,,,,,,,,,,
26000,2.0983427,2.5328546,,,,,,,,,,,,,,
26100,2.2762592,2.6154323,,,,,,,,,,,,,,
26200,2.0072064,2.7057505,,,,,,,,,,,,,,
26300,1.989001,2.6304243,,,,,,,,,,,,,,
26400,2.07156,2.70079,,,,,,,,,,,,,,
26500,1.8803912,2.5936565,,,,,,,,,,,,,,
26600,2.188592,2.6079848,,,,,,,,,,,,,,
26700,1.7392883,2.651872,,,,,,,,,,,,,,
26800,1.7472901,2.6524107,,,,,,,,,,,,,,
26900,1.8332361,2.6064367,,,,,,,,,,,,,,
27000,1.9363823,2.6092062,,,,,,,,,,,,,,
27100,2.1181252,2.5628612,,,,,,,,,,,,,,
27142,,,0.6922034025192261,1.3450645208358765,0.6339399814605713,1.6079285144805908,50000.0,0.5059000253677368,2.2776434421539307,10000.0,9236.334377527235,9631.021327018738,9236.334377527235,393.125435590744,0.5787570476531982,0.0
27200,1.7459486,2.587952,,,,,,,,,,,,,,
27300,2.0291476,2.5416899,,,,,,,,,,,,,,
27400,2.1522832,2.541767,,,,,,,,,,,,,,
27500,1.7480702,2.5663307,,,,,,,,,,,,,,
27600,2.1474266,2.6068723,,,,,,,,,,,,,,
27700,1.9096773,2.6101823,,,,,,,,,,,,,,
27800,2.2865803,2.7203212,,,,,,,,,,,,,,
27900,1.906949,2.6464257,,,,,,,,,,,,,,
28000,2.1052358,2.6333215,,,,,,,,,,,,,,
28100,1.9297969,2.557693,,,,,,,,,,,,,,
28200,1.933662,2.5719943,,,,,,,,,,,,,,
28300,2.1203854,2.6495404,,,,,,,,,,,,,,
28400,1.8427277,2.5493207,,,,,,,,,,,,,,
28500,2.4261403,2.6054947,,,,,,,,,,,,,,
28600,1.8497316,2.609187,,,,,,,,,,,,,,
28648,,,0.7252670526504517,1.187322020530701,0.6422199606895447,1.5488263368606567,50000.0,0.5067999958992004,2.25054931640625,10000.0,9745.535173416138,10160.436775684357,9745.535173416138,412.2990868091583,1.5637273788452148,0.0
28700,1.7389964,2.7729065,,,,,,,,,,,,,,
28800,1.783192,2.59702,,,,,,,,,,,,,,
28900,2.230283,2.638845,,,,,,,,,,,,,,
29000,1.931426,2.61214,,,,,,,,,,,,,,
29100,2.1962957,2.5439456,,,,,,,,,,,,,,
29200,2.2072666,2.6994524,,,,,,,,,,,,,,
29300,1.9247215,2.673581,,,,,,,,,,,,,,
29400,2.3058815,2.5903983,,,,,,,,,,,,,,
29500,2.1113448,2.570938,,,,,,,,,,,,,,
29600,1.7443434,2.5728493,,,,,,,,,,,,,,
29700,2.3467288,2.6376173,,,,,,,,,,,,,,
29800,1.7601603,2.6684039,,,,,,,,,,,,,,
29900,2.126892,2.5997634,,,,,,,,,,,,,,
30000,1.9933416,2.6092083,,,,,,,,,,,,,,
30100,1.8515278,2.6702724,,,,,,,,,,,,,,
30157,,,0.6689054369926453,1.4725617170333862,0.6054199934005737,1.773139476776123,50000.0,0.4739000201225281,2.477878332138061,10000.0,10255.586170911787,10695.655520439148,10255.586170911787,437.3807883262634,1.5948855876922607,0.0
30200,1.733727,2.5721943,,,,,,,,,,,,,,
30300,2.3116837,2.6604753,,,,,,,,,,,,,,
30400,2.150833,2.5851562,,,,,,,,,,,,,,
30500,1.974598,2.5605602,,,,,,,,,,,,,,
30600,1.8973217,2.582203,,,,,,,,,,,,,,
30700,2.2339895,2.7382603,,,,,,,,,,,,,,
30800,2.013509,2.5416076,,,,,,,,,,,,,,
30900,1.8823051,2.6001234,,,,,,,,,,,,,,
31000,1.9742776,2.5724587,,,,,,,,,,,,,,
31100,2.1009953,2.6397517,,,,,,,,,,,,,,
31200,2.1181645,2.5635927,,,,,,,,,,,,,,
31300,2.4070492,2.5426483,,,,,,,,,,,,,,
31400,1.9235092,2.6992311,,,,,,,,,,,,,,
31500,1.9813083,2.5683548,,,,,,,,,,,,,,
31600,2.405649,2.5843003,,,,,,,,,,,,,,
31666,,,0.6995376348495483,1.3404031991958618,0.6329799890518188,1.631061315536499,50000.0,0.5126000046730042,2.282036781311035,10000.0,10765.690283298492,11228.40420651436,10765.690283298492,459.93538880348206,1.6283938884735107,0.0
31700,2.0067475,2.597637,,,,,,,,,,,,,,
31800,1.7296091,2.5763066,,,,,,,,,,,,,,
31900,1.9255661,2.5364718,,,,,,,,,,,,,,
32000,2.0882666,2.62073,,,,,,,,,,,,,,
32100,2.1720743,2.6219304,,,,,,,,,,,,,,
32200,2.4109893,2.60839,,,,,,,,,,,,,,
32300,1.8109491,2.609023,,,,,,,,,,,,,,
32400,2.1592875,2.5527847,,,,,,,,,,,,,,
32500,2.3018289,2.50676,,,,,,,,,,,,,,
32600,1.8202854,2.5856128,,,,,,,,,,,,,,
32700,1.8051728,2.5264685,,,,,,,,,,,,,,
32800,1.9066272,2.5262272,,,,,,,,,,,,,,
32900,2.1973133,2.601905,,,,,,,,,,,,,,
33000,1.981722,2.5605493,,,,,,,,,,,,,,
33100,1.8896286,2.541264,,,,,,,,,,,,,,
33176,,,0.7044802308082581,1.2758747339248655,0.6450600028038025,1.5521821975708008,50000.0,0.5159000158309937,2.222878932952881,10000.0,11275.912688016891,11762.429510831833,11275.912688016891,483.6527335643768,1.6600804328918457,0.0
33200,2.2026668,2.6279159,,,,,,,,,,,,,,
33300,1.8230413,2.6081424,,,,,,,,,,,,,,
33400,2.067446,2.6436567,,,,,,,,,,,,,,
33500,1.9520093,2.7028253,,,,,,,,,,,,,,
33600,2.00234,2.612624,,,,,,,,,,,,,,
33700,1.945595,2.568506,,,,,,,,,,,,,,
33800,1.9049368,2.6364264,,,,,,,,,,,,,,
33900,2.0334985,2.5480103,,,,,,,,,,,,,,
34000,1.8800287,2.5725522,,,,,,,,,,,,,,
34100,2.023024,2.6352875,,,,,,,,,,,,,,
34200,2.036621,2.5962267,,,,,,,,,,,,,,
34300,1.7892842,2.4965782,,,,,,,,,,,,,,
34400,2.1099665,2.5133257,,,,,,,,,,,,,,
34500,1.8564402,2.6425064,,,,,,,,,,,,,,
34600,2.1125202,2.556314,,,,,,,,,,,,,,
34686,,,0.7092036008834839,1.2552695274353027,0.6493799686431885,1.5245040655136108,50000.0,0.5222000479698181,2.1974265575408936,10000.0,11786.02333855629,12295.118201971054,11786.02333855629,506.1428079605103,1.6933348178863523,0.0
34700,1.9232997,2.5379577,,,,,,,,,,,,,,
34800,2.190227,2.578948,,,,,,,,,,,,,,
34900,2.1445854,2.6677558,,,,,,,,,,,,,,
35000,1.8450186,2.5676813,,,,,,,,,,,,,,
35100,2.3172262,2.5141995,,,,,,,,,,,,,,
35200,2.0600946,2.5461533,,,,,,,,,,,,,,
35300,2.0268083,2.5617743,,,,,,,,,,,,,,
35400,1.9009187,2.6233673,,,,,,,,,,,,,,
35500,1.9942756,2.5236983,,,,,,,,,,,,,,
35600,2.1771061,2.5156837,,,,,,,,,,,,,,
35700,1.8687676,2.5019803,,,,,,,,,,,,,,
35800,1.9351038,2.5885487,,,,,,,,,,,,,,
35900,1.9709886,2.6406317,,,,,,,,,,,,,,
36000,1.9212635,2.5414479,,,,,,,,,,,,,,
36100,1.9594758,2.5997543,,,,,,,,,,,,,,
36196,,,0.7031847834587097,1.2846617698669434,0.6423999667167664,1.5617905855178833,50000.0,0.5177000164985657,2.2370352745056152,10000.0,12296.103806972504,12828.7864882946,12296.103806972504,529.6417462825775,1.7272648811340332,0.0
36200,1.8728931,2.473136,,,,,,,,,,,,,,
36300,1.8768244,2.6531594,,,,,,,,,,,,,,
36400,1.9939162,2.6114364,,,,,,,,,,,,,,
36500,2.3295276,2.57698,,,,,,,,,,,,,,
36600,2.0626092,2.5195317,,,,,,,,,,,,,,
36700,1.6896662,2.5406227,,,,,,,,,,,,,,
36800,1.851102,2.5353758,,,,,,,,,,,,,,
36900,2.0456345,2.4873896,,,,,,,,,,,,,,
37000,2.1957831,2.5907288,,,,,,,,,,,,,,
37100,2.1491866,2.5533261,,,,,,,,,,,,,,
37200,2.1320238,2.5756216,,,,,,,,,,,,,,
37300,2.7919428,2.6671276,,,,,,,,,,,,,,
37400,2.0795887,2.5365038,,,,,,,,,,,,,,
37500,1.9717324,2.584786,,,,,,,,,,,,,,
37600,2.2646163,2.620691,,,,,,,,,,,,,,
37694,,,0.7294722199440002,1.1903820037841797,0.6494799852371216,1.5518296957015991,50000.0,0.5207000374794006,2.2545385360717773,10000.0,12806.314973592758,13361.253716945648,12806.314973592758,551.8079078197479,1.7607035636901855,0.0
37700,1.8359419,2.6176114,,,,,,,,,,,,,,
37800,1.9469632,2.588493,,,,,,,,,,,,,,
37900,2.0842369,2.5828085,,,,,,,,,,,,,,
38000,1.9810059,2.6138487,,,,,,,,,,,,,,
