global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
33405,,,0.7453007698059082,0.268161416053772,0.7223034345104108,0.2870769683202465,3554.0,0.7396773716751606,0.2885249270237014,3581.0,7828.448047637939,8430.077092170715,7828.448047637939,596.2195293903351,4.154771089553833,0.0
33748,,,0.7453111239842006,0.2682210888181414,0.722284612188731,0.2871447698950566,3554.0,0.7396365338548939,0.2885952512500873,3581.0,7908.609603404999,8514.33123421669,7908.609603404999,600.268479347229,4.185412168502808,0.0
34096,,,0.7453428677150181,0.2681859050478254,0.7224097050638365,0.2870173585770434,3554.0,0.7397692056382644,0.2884522166141615,3581.0,7988.65708565712,8598.471967458725,7988.65708565712,604.3174617290497,4.216735124588013,0.0
34442,,,0.7453978402273995,0.2681929213660104,0.7223829141680149,0.2871034844376495,3554.0,0.7397484117564926,0.2885436756056269,3581.0,8068.630473613739,8682.539051055908,8068.630473613739,608.3668990135193,4.247962951660156,0.0
34790,,,0.7453130994524274,0.2681056431361607,0.7223070753244584,0.2870087545778084,3554.0,0.7396832348680537,0.288439944815083,3581.0,8148.722771644592,8766.72419500351,8148.722771644592,612.4171168804169,4.277619123458862,0.0
35139,,,0.7454343523297992,0.2680964299610683,0.7224530513593838,0.286982186939452,3554.0,0.7397963399495602,0.2884253890978427,3581.0,8228.930253505707,8851.028149604797,8228.930253505707,616.4688293933868,4.309255123138428,0.0
35485,,,0.7454075813293457,0.2681976897375924,0.7224131397940701,0.2870651185009408,3554.0,0.7397724099413572,0.288497451829098,3581.0,8309.064378976822,8935.250393867493,8309.064378976822,620.5137460231781,4.339654207229614,0.0
35832,,,0.7454333305358887,0.268105217388698,0.7224112850397439,0.2870348928748857,3554.0,0.7397589109623709,0.288499565305606,3581.0,8389.138460159302,9019.416117191317,8389.138460159302,624.561749458313,4.37028431892395,0.0
36182,,,0.7454266548156738,0.2680728435516357,0.7223986452324845,0.2869927143876178,3554.0,0.739729526821244,0.2884584206903623,3581.0,8469.344096422195,9103.718660593033,8469.344096422195,628.6133630275726,4.402250528335571,0.0
36189,,,0.7454085350036621,0.268088630267552,0.7223867610658765,0.2870027781472021,3554.0,0.7397204593252583,0.2884636702933014,3581.0,8469.819936037064,9108.278187990189,8469.819936037064,632.6673095226288,4.431386470794678,0.0
36189,,,,,,,,,,,8469.819936037064,,,,,0.0
