global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35337,,,0.9887890628844772,0.037714159957283,0.2799752329246461,0.9857803032701772,0.0482767417748295,0.2127549294737378,43793.0,0.9848892194799173,0.051037903994147,0.2161281031110245,43793.0,13147.600181818008,17734.91930270195,13147.600181818008,4448.578392028809,2.1662027835845947,0.0
35500,0.0463044643402099,1.0,,,,,,,,,,,,,,,,,
35953,,,0.9890833471601762,0.0369757996502267,0.2878894024676833,0.9858821943855154,0.0479590456070315,0.2159225513091386,43793.0,0.9849300753643648,0.0507254828365271,0.2193480608381631,43793.0,13385.920764684675,18056.58752655983,13385.920764684675,4528.551620721817,2.2040934562683105,0.0
36000,0.0461655333638191,1.0,,,,,,,,,,,,,,,,,
36500,0.0443801693618297,1.0,,,,,,,,,,,,,,,,,
36578,,,0.989081034532024,0.0368618141407194,0.283077888002995,0.985897214191362,0.0478204327155321,0.2174495371723044,43793.0,0.984973458416923,0.0506011645927742,0.2232723776675109,43793.0,13624.395744562147,18383.26422739029,13624.395744562147,4613.371602058411,2.241774559020996,0.0
37000,0.044440422207117,1.0,,,,,,,,,,,,,,,,,
37216,,,0.9892132978671196,0.036222118206535,0.2845821924858225,0.9859710953984998,0.0474837461344297,0.2218537099854995,43793.0,0.9850294773100318,0.0502903821457257,0.2243472641978394,43793.0,13862.71550321579,18707.1151881218,13862.71550321579,4695.545119524002,2.2794408798217773,0.0
37500,0.042330864816904,1.0,,,,,,,,,,,,,,,,,
37854,,,0.9892193952274396,0.0360906880509671,0.2994690340804121,0.9860664914626612,0.0471844631830053,0.2244141494286919,43793.0,0.9851107678842422,0.0499970003041025,0.2273445372390253,43793.0,14101.200061559675,19031.203394412994,14101.200061559675,4777.73633813858,2.314074993133545,0.0
38000,0.0435481257736682,1.0,,,,,,,,,,,,,,,,,
38499,,,0.989205698000318,0.0363335603620499,0.2904054489899237,0.9861314419744306,0.0469238302260602,0.2287737980047976,43793.0,0.9851916372637676,0.0497531022568032,0.2287135695211685,43793.0,14339.608947515488,19353.332163333893,14339.608947515488,4857.969179153442,2.347813129425049,0.0
38500,0.041931714862585,1.0,,,,,,,,,,,,,,,,,
39000,0.0371444299817085,1.0,,,,,,,,,,,,,,,,,
39140,,,0.9893922867704564,0.035835898747204,0.2977154745040704,0.9861874617908316,0.0467231908643857,0.2311298820027684,43793.0,0.9852670311123878,0.0495168153290857,0.2310999994979832,43793.0,14577.957862377169,19676.194841384888,14577.957862377169,4939.072183847427,2.381532430648804,0.0
39500,0.043106522411108,1.0,,,,,,,,,,,,,,,,,
39780,,,0.9895061876500304,0.0354278081110665,0.3079319356201123,0.9862081647664582,0.0466077895351735,0.2329548708923797,43793.0,0.985330210315142,0.049339025103835,0.2339864384019651,43793.0,14816.33997797966,20000.42059993744,14816.33997797966,5021.491332769394,2.4154293537139893,0.0
40000,0.0444077476859092,1.0,,,,,,,,,,,,,,,,,
40419,,,0.9893786253932714,0.0358116038792937,0.3042465631928097,0.9862134419955396,0.0467144441108965,0.2343274708552924,43793.0,0.9853445309344332,0.0494516650668288,0.2382697725757401,43793.0,15054.591423034668,20323.89509606361,15054.591423034668,5103.6027817726135,2.450240135192871,0.0
40500,0.0401912555098533,1.0,,,,,,,,,,,,,,,,,
41000,0.0456485524773597,1.0,,,,,,,,,,,,,,,,,
41057,,,0.9894125879413012,0.0356040198024948,0.3071616886152444,0.9862325212083718,0.0466479776643308,0.2330457692067855,43793.0,0.9853373706247875,0.0494187361979766,0.2372442345290446,43793.0,15293.407413005829,20646.801921367645,15293.407413005829,5184.636656761169,2.484334707260132,0.0
41500,0.0418161675333976,1.0,,,,,,,,,,,,,,,,,
41696,,,0.9893277055443718,0.0358124231201718,0.3042621434788159,0.9862467291328214,0.0465198240886428,0.2333489044308737,43793.0,0.9853685390314796,0.0492950332933338,0.2354826034935869,43793.0,15531.690232038498,20971.01906633377,15531.690232038498,5267.041420698166,2.518704652786255,0.0
42000,0.0521256364881992,1.0,,,,,,,,,,,,,,,,,
42339,,,0.989481977104538,0.0355825611885878,0.3081093241779637,0.9862455113107256,0.046516189650826,0.2332695899035414,43793.0,0.9853533760228188,0.0492857143609276,0.2339170338788906,43793.0,15770.124258041382,21294.032449245453,15770.124258041382,5348.017302751541,2.5532596111297607,0.0
42500,0.044974535703659,1.0,,,,,,,,,,,,,,,,,
42981,,,0.9895688127491108,0.0352935683010862,0.309200318197694,0.986248758836314,0.0464838222229393,0.2326908670387084,43793.0,0.9853647482793144,0.049237737653836,0.2333744748735554,43793.0,16008.399027109146,21617.4012901783,16008.399027109146,5429.497040271759,2.588409900665283,0.0
43000,0.0436935722827911,1.0,,,,,,,,,,,,,,,,,
43500,0.0409883074462413,1.0,,,,,,,,,,,,,,,,,
43618,,,0.9895305744286595,0.0352821251076979,0.3137470339554458,0.986277580625912,0.0464076956563127,0.2347754369894154,43793.0,0.985404761774392,0.0491611789386652,0.2326151246446362,43793.0,16246.829796552658,21941.126943826675,16246.829796552658,5511.172076225281,2.622546434402466,0.0
44000,0.0480098910629749,1.0,,,,,,,,,,,,,,,,,
44250,,,0.9894475218460972,0.035356276990942,0.3145030736927319,0.9862333330897688,0.0466088741579775,0.2345608812901781,43793.0,0.9853617999165192,0.0493889597080952,0.2303980973731696,43793.0,16485.20937395096,22265.97195982933,16485.20937395096,5594.380552530289,2.657428503036499,0.0
44500,0.0433931350708007,1.0,,,,,,,,,,,,,,,,,
44879,,,0.9894319641311026,0.0354668502801814,0.3054377712864674,0.9862662142863522,0.0464300445946154,0.2361087375806878,43793.0,0.9853748569517552,0.0492050621599116,0.2310161218341482,43793.0,16723.39934039116,22589.703462839127,16723.39934039116,5676.363958120346,2.692040205001831,0.0
45000,0.0467966943979263,1.0,,,,,,,,,,,,,,,,,
45500,0.0407132767140865,1.0,,,,,,,,,,,,,,,,,
45517,,,0.9895183475636083,0.0353202033186817,0.3158318662386108,0.9863015311271268,0.0462398867486342,0.238279285224634,43793.0,0.9854203459777382,0.0490040601588156,0.2323267061983821,43793.0,16961.543813467026,22913.0968542099,16961.543813467026,5758.064271211624,2.726905107498169,0.0
46000,0.0451366156339645,1.0,,,,,,,,,,,,,,,,,
46159,,,0.9897391485250568,0.0346843040729772,0.3175308540413955,0.9863624222319106,0.0460778720101452,0.2389264457991958,43793.0,0.9854595170834458,0.0488378725309041,0.2344063444052171,43793.0,17199.957971811295,23236.28387403488,17199.957971811295,5839.174950122833,2.7642710208892822,0.0
46500,0.0426395386457443,1.0,,,,,,,,,,,,,,,,,
46798,,,0.989688239304927,0.0348098521990147,0.3226940449617328,0.9863754123342644,0.0460740853445665,0.2400559755950455,43793.0,0.9854852099592326,0.0488418738804118,0.2352769036705822,43793.0,17438.357583284378,23559.89722442627,17438.357583284378,5920.766418933868,2.8004472255706787,0.0
47000,0.0412467010319232,1.0,,,,,,,,,,,,,,,,,
47438,,,0.9897361899091652,0.0346051552899223,0.3243379633599745,0.9863965212505896,0.0460074286132984,0.2402895780260905,43793.0,0.9855087968615942,0.0487738279046954,0.236923546339138,43793.0,17676.739642620087,23884.76886105537,17676.739642620087,6003.944515943527,2.8377511501312256,0.0
47500,0.0387096107006073,1.0,,,,,,,,,,,,,,,,,
48000,0.0397730879485607,1.0,,,,,,,,,,,,,,,,,
48081,,,0.9896511835460328,0.0347693705012381,0.3283037984509646,0.9864208776925032,0.0459517544807734,0.24151690778345,43793.0,0.9855290142064757,0.0487178484985883,0.2376689372375736,43793.0,17915.411269426346,24209.652799606323,17915.411269426346,6087.426650762558,2.87275767326355,0.0
48500,0.0459698848426342,1.0,,,,,,,,,,,,,,,,,
48720,,,0.9895582359374652,0.0348819078997255,0.3272792630078765,0.9863287291539304,0.0463440644518136,0.2391614705971242,43793.0,0.9854190823936833,0.0491122677058662,0.2365955520569836,43793.0,18153.918181419373,24533.606899261475,18153.918181419373,6169.670506477356,2.907978773117065,0.0
49000,0.0419683456420898,1.0,,,,,,,,,,,,,,,,,
49353,,,0.9896319132696576,0.0348324837207675,0.3279938965046827,0.98638231332614,0.0462226723258859,0.2386919854108949,43793.0,0.9854633078356112,0.0489823554702027,0.2370111321679392,43793.0,18392.042014837265,24858.371935606003,18392.042014837265,6252.585986375809,2.943272829055786,0.0
49500,0.0446186549961566,1.0,,,,,,,,,,,,,,,,,
49580,,,,,,,,,,,,,,18477.142533779144,,,,,0.0
