global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
41,0.1070642098784446,0.1627506464719772,,,,,,,,,,,
42,0.5836596488952637,0.1684180051088333,,,,,,,,,,,
43,1.066872000694275,0.1807173788547516,,,,,,,,,,,
44,1.2929545640945437,0.1888237744569778,,,,,,,,,,,
45,1.2217998504638672,0.1855950355529785,,,,,,,,,,,
46,0.8927670121192932,0.1770541369915008,,,,,,,,,,,
47,0.4649407267570495,0.1641487181186676,,,,,,,,,,,
48,0.0879480615258216,0.1590244621038437,,,,,,,,,,,
49,0.3598178029060364,0.1619514375925064,,,,,,,,,,,
50,0.5725524425506592,0.1644492298364639,,,,,,,,,,,
51,0.7396195530891418,0.1736647188663482,,,,,,,,,,,
52,0.7681772708892822,0.1736772954463958,,,,,,,,,,,
53,0.7355786561965942,0.1719363331794738,,,,,,,,,,,
54,0.6299624443054199,0.1672614514827728,,,,,,,,,,,
55,0.4460390508174896,0.1592319309711456,,,,,,,,,,,
56,0.1902275681495666,0.1513486951589584,,,,,,,,,,,
57,0.0866994112730026,0.1538322865962982,,,,,,,,,,,
58,0.3160020709037781,0.1596803069114685,,,,,,,,,,,
59,0.569124162197113,0.160182237625122,,,,,,,,,,,
60,0.6633108258247375,0.1638668626546859,,,,,,,,,,,
61,0.6304378509521484,0.1642039716243744,,,,,,,,,,,
62,0.5104941129684448,0.1590970307588577,,,,,,,,,,,
63,0.316356360912323,0.1547345221042633,,,,,,,,,,,
64,0.0904906466603279,0.1557805836200714,,,,,,,,,,,
65,0.1284414380788803,0.1509697139263153,,,,,,,,,,,
66,0.2940459847450256,0.1555098444223404,,,,,,,,,,,
67,0.3876165449619293,0.15566286444664,,,,,,,,,,,
68,0.4292559921741485,0.1556586027145385,,,,,,,,,,,
69,0.4322511255741119,0.1557429581880569,,,,,,,,,,,
70,0.3853456676006317,0.1545853614807129,,,,,,,,,,,
71,0.2969384789466858,0.1528963297605514,,,,,,,,,,,
72,0.1787806302309036,0.1512368768453598,,,,,,,,,,,
73,0.0460527762770652,0.1485852301120758,,,,,,,,,,,
74,0.1448301076889038,0.1476672291755676,,,,,,,,,,,
75,0.2537833750247955,0.1496801078319549,,,,,,,,,,,
76,0.3605604767799377,0.143999844789505,,,,,,,,,,,
77,0.3724973201751709,0.1438913643360138,,,,,,,,,,,
78,0.3455138504505157,0.1405878067016601,,,,,,,,,,,
79,0.2443544864654541,0.1401470154523849,,,,,,,,,,,
80,0.1390979886054992,0.1380259990692138,,,,,,,,,,,
81,0.0266641527414321,0.1402804106473922,,,,,,,,,,,
82,0.0903468951582908,0.1376173496246338,,,,,,,,,,,
83,0.185991495847702,0.1396383941173553,,,,,,,,,,,
84,0.2186567932367324,0.1370357871055603,,,,,,,,,,,
85,0.2893354892730713,0.1427715718746185,,,,,,,,,,,
86,0.2829021513462066,0.1423519104719162,,,,,,,,,,,
87,0.252048522233963,0.1418224573135376,,,,,,,,,,,
88,0.1884685605764389,0.1406155824661255,,,,,,,,,,,
89,0.1172187998890876,0.1403680294752121,,,,,,,,,,,
90,0.0284500792622566,0.1373263895511627,,,,,,,,,,,
91,0.0752654150128364,0.1417567580938339,,,,,,,,,,,
92,0.1442751884460449,0.1432095021009445,,,,,,,,,,,
93,0.2035595327615738,0.1420926749706268,,,,,,,,,,,
94,0.2304416894912719,0.1423979699611663,,,,,,,,,,,
95,0.2285280376672744,0.1416050791740417,,,,,,,,,,,
96,0.1932699382305145,0.1404974162578582,,,,,,,,,,,
97,0.1472612619400024,0.1376181542873382,,,,,,,,,,,
98,0.0575105100870132,0.1398966908454895,,,,,,,,,,,
99,0.0261056218296289,0.1377366632223129,,,,,,,,,,,
100,0.0767324119806289,0.1364743560552597,,,,,,,,,,,
500,0.0340213812887668,0.1454240977764129,,,,,,,,,,,
1000,0.0446317009627819,0.1259363144636154,,,,,,,,,,,
1500,0.0719313025474548,0.1228128299117088,,,,,,,,,,,
2000,0.0497290678322315,0.1239436864852905,,,,,,,,,,,
2500,0.0803700387477874,0.127612829208374,,,,,,,,,,,
3000,0.2234768867492675,0.1215185523033142,,,,,,,,,,,
3500,0.0615454278886318,0.1309434026479721,,,,,,,,,,,
4000,0.076114498078823,0.1264784932136535,,,,,,,,,,,
4500,0.0274895634502172,0.1334353685379028,,,,,,,,,,,
5000,0.0198972001671791,0.1232099831104278,,,,,,,,,,,
5500,0.0356535203754901,0.129964530467987,,,,,,,,,,,
6000,0.1317196041345596,0.1376060992479324,,,,,,,,,,,
6500,0.0261853709816932,0.1219370514154434,,,,,,,,,,,
7000,0.1128980442881584,0.1242833882570266,,,,,,,,,,,
7500,0.0398354977369308,0.1290914416313171,,,,,,,,,,,
8000,0.0235559437423944,0.1192976981401443,,,,,,,,,,,
8500,0.1249926388263702,0.1294939666986465,,,,,,,,,,,
9000,0.0359188802540302,0.1208564862608909,,,,,,,,,,,
9500,0.0366249643266201,0.1240306198596954,,,,,,,,,,,
10000,0.0417905114591121,0.1158455088734626,,,,,,,,,,,
10500,0.0946548208594322,0.1342926919460296,,,,,,,,,,,
11000,0.028228448703885,0.1235226318240165,,,,,,,,,,,
11500,0.0230652689933776,0.1208469793200492,,,,,,,,,,,
12000,0.0321559533476829,0.1213536635041236,,,,,,,,,,,
12500,0.0627867951989173,0.1249689683318138,,,,,,,,,,,
13000,0.0582335777580738,0.1307010650634765,,,,,,,,,,,
13500,0.0601900592446327,0.1261747032403946,,,,,,,,,,,
14000,0.0773607119917869,0.1210789903998375,,,,,,,,,,,
14500,0.0335572771728038,0.1236400455236435,,,,,,,,,,,
15000,0.0714308470487594,0.1231973022222518,,,,,,,,,,,
15500,0.0313380472362041,0.1231815442442894,,,,,,,,,,,
16000,0.031923372298479,0.1301556974649429,,,,,,,,,,,
16500,0.0752993747591972,0.1224220246076583,,,,,,,,,,,
17000,0.0520124696195125,0.1207039803266525,,,,,,,,,,,
17500,0.111025147140026,0.1184294074773788,,,,,,,,,,,
18000,0.0450979582965374,0.1356265544891357,,,,,,,,,,,
18500,0.0465644225478172,0.1175744459033012,,,,,,,,,,,
19000,0.060340616852045,0.1260039508342743,,,,,,,,,,,
19500,0.0596970357000827,0.1313060373067855,,,,,,,,,,,
20000,0.0900017321109771,0.11957648396492,,,,,,,,,,,
20500,0.2084748446941375,0.1261224448680877,,,,,,,,,,,
21000,0.1124148964881897,0.1244116723537445,,,,,,,,,,,
21500,0.0914984568953514,0.1259891092777252,,,,,,,,,,,
22000,0.1678386777639389,0.1274135261774063,,,,,,,,,,,
22500,0.120116114616394,0.1190284937620163,,,,,,,,,,,
23000,0.1013441607356071,0.122212640941143,,,,,,,,,,,
23500,0.0832555368542671,0.1155056804418563,,,,,,,,,,,
24000,0.2070753723382949,0.1355724185705185,,,,,,,,,,,
24500,0.1097195297479629,0.1234573423862457,,,,,,,,,,,
25000,0.0751197189092636,0.1248677223920822,,,,,,,,,,,
25500,0.1329343169927597,0.1121560037136077,,,,,,,,,,,
26000,0.0395341180264949,0.1169495061039924,,,,,,,,,,,
26500,0.0790393278002739,0.122065782546997,,,,,,,,,,,
27000,0.0320018790662288,0.1210142076015472,,,,,,,,,,,
27500,0.0354927703738212,0.1131378188729286,,,,,,,,,,,
28000,0.0445561334490776,0.1211713552474975,,,,,,,,,,,
28500,0.0615892633795738,0.1246302500367164,,,,,,,,,,,
29000,0.0683931112289428,0.1351009458303451,,,,,,,,,,,
29500,0.0489266961812973,0.1232923865318298,,,,,,,,,,,
30000,0.0471037551760673,0.1232049763202667,,,,,,,,,,,
30500,0.0424575917422771,0.1212867200374603,,,,,,,,,,,
31000,0.0508852005004882,0.1217900142073631,,,,,,,,,,,
31500,0.1008676216006279,0.118516057729721,,,,,,,,,,,
31998,,,,,,,,7629.394290924072,,,,,0.0
