accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
324.2848048210144,0.3671891689300537,1226.6729218959808,47,0,1226.6729218959808,0.3386610894521432,3581.0,0.6895127795788537,1562.7989604473114,0.3161841801234654,0.6938884598868233,0.3354924963509426,3554.0,0.6727269504871272
330.246438741684,0.3924756050109863,1313.3301312923431,51,0,1313.3301312923431,0.3349316556238655,3581.0,0.6910210518622592,1656.3143620491028,0.312654938016619,0.6952810287475586,0.3316080225406232,3554.0,0.6748348444314505
336.18878078460693,0.4185917377471924,1399.516844511032,55,0,1399.516844511032,0.3324853406542341,3581.0,0.6927737374773109,1749.362093925476,0.3101983751569475,0.6974738665989467,0.3292561940551139,3554.0,0.6762085304410523
342.0658566951752,0.4441745281219482,1485.293959856033,59,0,1485.293959856033,0.3302641791093619,3581.0,0.6958982056993508,1841.8989152908323,0.3078663008553641,0.7010457856314523,0.3272453655871905,3554.0,0.6785022432910102
347.8508520126343,0.4693112373352051,1571.250441789627,63,0,1571.250441789627,0.328678458138439,3581.0,0.6974475203330075,1934.5141580104828,0.3063534327915737,0.702542781829834,0.325722200117825,3554.0,0.679948951665377
353.7361764907837,0.4947855472564697,1658.105518102646,67,0,1658.105518102646,0.3277574596175998,3581.0,0.7001151367460207,2028.182668685913,0.3053431851523263,0.7053282601492745,0.3248506029737619,3554.0,0.6825282279869513
359.58655738830566,0.5209190845489502,1744.0385015010834,71,0,1744.0385015010834,0.3271169398823653,3581.0,0.7011072435248534,2120.895211935044,0.3045967306409563,0.7064247131347656,0.3242846281258792,3554.0,0.6836022681309791
365.4699039459229,0.5468490123748779,1830.7005512714384,75,0,1830.7005512714384,0.3249340595329517,3581.0,0.7013328400979126,2214.330648422241,0.3025186061859131,0.7064362253461566,0.3219457142260481,3554.0,0.6841787532533765
371.3319618701935,0.571892261505127,1917.384505987168,79,0,1917.384505987168,0.3241921951903274,3581.0,0.7037542024094178,2307.76930475235,0.3017222881317138,0.7089608056204659,0.3212664619750633,3554.0,0.6862788160127673
377.1846084594727,0.5968513488769531,2003.221259355545,83,0,2003.221259355545,0.3232543911224169,3581.0,0.7049327723575817,2400.383045911789,0.3007693290710449,0.7102775573730469,0.3203613762112233,3554.0,0.6874748577746905
383.11992859840393,0.6218311786651611,2089.187347173691,87,0,2089.187347173691,0.3232008724431024,3581.0,0.7058586114213907,2493.1884684562683,0.3005711691720145,0.7114227839878627,0.3204476222873874,3554.0,0.688182961759637
389.0497016906738,0.6494319438934326,2175.3746378421783,91,0,2175.3746378421783,0.3227362825829901,3581.0,0.7069092137758308,2586.220668554306,0.3000282219478062,0.7125524793352399,0.3200423241198297,3554.0,0.6891371298185144
394.9733557701111,0.6744506359100342,2261.525720834732,95,0,2261.525720834732,0.3222360363288886,3581.0,0.7059646261300964,2679.23653960228,0.2996774400983538,0.7114259856087821,0.3194827722174838,3554.0,0.6882805767928742
400.95177006721497,0.6997780799865723,2347.792529821396,99,0,2347.792529821396,0.3217328243900098,3581.0,0.7057519831227311,2772.366589307785,0.2993608542851039,0.7111022131783622,0.3189171751899268,3554.0,0.6882234915763928
406.8515479564667,0.725651741027832,2433.7382140159607,103,0,2433.7382140159607,0.3213849188861352,3581.0,0.7065452867564926,2865.183074951172,0.2989321776798793,0.7122122900826591,0.3187069353523318,3554.0,0.6887663850371061
412.72061920166016,0.751584529876709,2520.3778660297394,107,0,2520.3778660297394,0.3201863731761379,3581.0,0.7073008886964186,2958.5885574817657,0.2977691377912249,0.7129731178283691,0.3174938573284503,3554.0,0.6895718979714758
418.5943965911865,0.777308464050293,2606.3758177757263,111,0,2606.3758177757263,0.319989785772567,3581.0,0.7081079640158127,3051.4248106479645,0.2974890640803745,0.7139200483049665,0.3173389509949177,3554.0,0.6903863412044527
424.425838470459,0.8054971694946289,2692.6031358242035,115,0,2692.6031358242035,0.3194704841415631,3581.0,0.7093585285185703,3144.3918900489807,0.2969020434788295,0.7151733125959124,0.3168578826784081,3554.0,0.6916758763233328
430.4257142543793,0.831859827041626,2779.119643688202,119,0,2779.119643688202,0.3185827899198897,3581.0,0.7098323563163222,3237.842147350312,0.2959809984479631,0.7155990600585938,0.315940088412704,3554.0,0.6921454726408625
436.5858814716339,0.8612890243530273,2865.01271891594,123,0,2865.01271891594,0.3184828088457309,3581.0,0.7102082824280928,3330.8734171390533,0.2959033080509731,0.7160141808646066,0.3157934597790341,3554.0,0.69257062354917
442.500848531723,2.498314619064331,2951.0801389217377,127,0,2951.0801389217377,0.3184410165522026,3581.0,0.7096717321017174,3425.4327676296234,0.2960920333862304,0.7153244699750628,0.3157213647914322,3554.0,0.6920553453195343
448.3151443004608,2.5259101390838623,3037.9027168750763,131,0,3037.9027168750763,0.3172698096834858,3581.0,0.7086522183049427,3518.963131427765,0.2951983724321638,0.7137672560555595,0.3145354211363956,3554.0,0.691316740930114
454.08751487731934,2.551679849624634,3124.418935775757,135,0,3124.418935775757,0.3171710898775656,3581.0,0.7089831478200922,3612.218512535095,0.2949004173278808,0.7145774023873466,0.3145343907173255,3554.0,0.6913705288055711
460.0067718029022,2.579595804214477,3210.462303161621,139,0,3210.462303161621,0.3173793354902611,3581.0,0.7099165544933329,3705.110722780228,0.2948751449584961,0.7158314159938267,0.3147923389578644,3554.0,0.6921936962533413
466.0125377178192,2.6061244010925293,3296.4048266410828,143,0,3296.4048266410828,0.3181587992617286,3581.0,0.7093350757469981,3798.006499767304,0.2957401616232736,0.7152768543788365,0.3157165905164075,3554.0,0.691578192595491
472.15654253959656,2.6352553367614746,3383.3094482421875,147,0,3383.3094482421875,0.3177916338509669,3581.0,0.7105616420648911,3891.967062234879,0.2952550819941929,0.716724191393171,0.3153547416863042,3554.0,0.6928395629264561
477.971225976944,2.663663625717163,3469.514588356018,151,0,3469.514588356018,0.3176026140568277,3581.0,0.7113676947343619,3984.8553428649902,0.2948766435895647,0.7176158087594169,0.3152063613402152,3554.0,0.6936805909714406
483.8590116500855,2.690335273742676,3555.408603191376,155,0,3555.408603191376,0.3164101360697082,3581.0,0.7120355533108769,4077.530205726624,0.2938888072967529,0.7181049074445452,0.313992802454101,3554.0,0.6943570954382386
489.6800866127014,2.7182846069335938,3641.789918422699,159,0,3641.789918422699,0.3159411829032568,3581.0,0.7119075175404915,4170.638649940491,0.2935667037963867,0.7176876749311175,0.3134133978110052,3554.0,0.6943492642533061
495.5444951057434,2.745223999023437,3727.750311374664,163,0,3727.750311374664,0.3154186087924986,3581.0,0.7108175090756772,4263.342129707336,0.2931738240378244,0.7161696978977748,0.312722020962296,3554.0,0.6934520440217009
501.44735527038574,2.771524667739868,3813.722216844559,167,0,3813.722216844559,0.3149631205167027,3581.0,0.7120053510498116,4356.088976860046,0.2925292423793247,0.7177808625357491,0.3123209818602279,3554.0,0.6945247102736354
507.533584356308,2.797724962234497,3900.21653342247,171,0,3900.21653342247,0.3160742637465966,3581.0,0.7124376592606814,4449.634474515915,0.2935607092721121,0.7184289523533413,0.3136624501002392,3554.0,0.6948932568276941
513.6930687427521,2.8272864818573,3986.633796691895,175,0,3986.633796691895,0.3155402018683678,3581.0,0.7116370607241344,4543.194794178009,0.2931733812604631,0.7174852916172573,0.3131425006374859,3554.0,0.6940310021498663
519.4799461364746,2.8541040420532227,4073.50439119339,179,0,4073.50439119339,0.3142617871993682,3581.0,0.7126361215224448,4636.736870765686,0.2920112609863281,0.7182058606828962,0.3118169008511536,3554.0,0.6951571128042346
525.5450010299683,2.8823204040527344,4159.566875934601,183,0,4159.566875934601,0.3147574997054768,3581.0,0.7129968442386904,4729.811418294907,0.2923333304268973,0.7189610345023019,0.312349661857678,3554.0,0.6954400658808737
531.5942392349243,2.914600610733032,4246.382038593292,187,0,4246.382038593292,0.3143735628359745,3581.0,0.7131507871404635,4823.647496938705,0.2918948446001325,0.7192789486476353,0.3118270676526449,3554.0,0.6957000749595527
537.370970249176,2.94160532951355,4332.792638063431,191,0,4332.792638063431,0.3128215211358559,3581.0,0.7146313796992809,4916.707937955856,0.2903745515005929,0.72064208984375,0.3103122485777469,3554.0,0.697143348603686
543.1249594688416,2.967599868774414,4419.202872991562,195,0,4419.202872991562,0.3129997008408091,3581.0,0.7139764065117984,5009.753015756607,0.2906604834965297,0.7198545592171806,0.3105350595279966,3554.0,0.696434901145716
549.2558579444885,2.9939966201782227,4506.450415611267,199,0,4506.450415611267,0.3131562344557211,3581.0,0.714177254956716,5104.038938522339,0.2908760479518345,0.7197976793561663,0.3107499362514068,3554.0,0.6966747140106219
555.3571441173553,3.023491859436035,4592.783418416977,203,0,4592.783418416977,0.3132587039780264,3581.0,0.7145435681592083,5197.457352399826,0.2907518999917166,0.7205209050859723,0.3108719378693022,3554.0,0.6970135158008582
561.0667436122894,3.0504162311553955,4679.297509670258,207,0,4679.297509670258,0.312260222681339,3581.0,0.7149882163458182,5290.635482788086,0.2898775850023542,0.7206998552594867,0.3098743548202729,3554.0,0.6974895694112268
566.875022649765,3.077454090118408,4765.857496023178,211,0,4765.857496023178,0.3123729868795378,3581.0,0.7153803685030369,5383.876392126083,0.2899796281542097,0.7212679045540946,0.3099833044632808,3554.0,0.6978758391732907
572.7125594615936,3.103848695755005,4851.816635370255,215,0,4851.816635370255,0.3115329481442858,3581.0,0.7156990943957693,5476.585977554321,0.2892133167811802,0.7213442666190011,0.3090902746025605,3554.0,0.698292471950619
578.7322480678558,3.130678653717041,4937.7770652771,219,0,4937.7770652771,0.311389777155037,3581.0,0.7157301829534348,5569.477808952332,0.2890043939862932,0.7214834349496024,0.3090015898679305,3554.0,0.6982888311365715
584.8042857646942,3.16030216217041,5024.057794094086,223,0,5024.057794094086,0.3112759562185841,3581.0,0.7153164187945057,5662.816288471222,0.2889033726283482,0.7212978090558734,0.3089123899237654,3554.0,0.6977633861054445
590.6206290721893,3.18748426437378,5110.78484082222,227,0,5110.78484082222,0.3123681804248988,3581.0,0.714995034011973,5756.330408334732,0.2898309230804443,0.7211704935346331,0.3099870826665377,3554.0,0.6973789710977069
596.4411211013794,3.2145590782165527,5197.467716693878,231,0,5197.467716693878,0.3117347169741343,3581.0,0.7147807547647306,5849.741422653198,0.289287975856236,0.7207616397312709,0.3093560883753341,3554.0,0.6971254880064716
602.3366508483887,3.2419936656951904,5283.175819396973,235,0,5283.175819396973,0.3111776454726333,3581.0,0.7162267817561435,5942.216130018234,0.2887627737862723,0.7220869064331055,0.3087882931204277,3554.0,0.6987035404649691
608.2304472923279,3.26896071434021,5370.217733621597,239,0,5370.217733621597,0.3116251570790282,3581.0,0.7159849591376362,6036.0496134758,0.2890968663351876,0.7221629279000419,0.3093217754203011,3554.0,0.6984407149074986
614.0020337104797,3.2970457077026367,5455.781514167786,243,0,5455.781514167786,0.3112367205498638,3581.0,0.7156777551007051,6128.253134727478,0.2887471062796456,0.7219275747026715,0.308888381159433,3554.0,0.6980777326164181
619.8101892471313,3.324284553527832,5541.047307252884,247,0,5541.047307252884,0.311314066972389,3581.0,0.7157690436505166,6220.201656103134,0.2887147494724819,0.7221650396074567,0.3089403142805642,3554.0,0.6982408823025112
625.5957276821136,3.351513147354126,5627.203170061111,251,0,5627.203170061111,0.3101718010964989,3581.0,0.7164414018866937,6313.032873630524,0.2876660823822021,0.7226287296840123,0.3078500622098339,3554.0,0.6988223821310495
631.588832616806,3.378652334213257,5713.769118070602,255,0,5713.769118070602,0.3104181233746684,3581.0,0.7160097754424393,6406.537483692169,0.2879431588309152,0.7222108840942383,0.308061744634127,3554.0,0.6983710585783625
637.5469431877136,3.409104585647583,5799.773564815521,259,0,5799.773564815521,0.3101390081222947,3581.0,0.716970861840268,6499.511371135712,0.287590673991612,0.7232176235743931,0.3077353765673361,3554.0,0.699434931920899
643.6810963153839,3.438459873199463,5886.830318212509,263,0,5886.830318212509,0.3091111085961498,3581.0,0.7173737859100112,6593.673465490341,0.2867603642599923,0.7231642859322684,0.3067081517963914,3554.0,0.6998525264226927
649.7144486904144,3.467740058898926,5973.459216594696,267,0,5973.459216594696,0.3094189262230347,3581.0,0.718046485029496,6687.265499591827,0.2868620668138776,0.7242614201136998,0.3069560019300436,3554.0,0.7005514940252181
655.8176245689392,3.4989914894104004,6058.787340641022,271,0,6058.787340641022,0.3094278573656974,3581.0,0.7175993143064088,6779.657804250717,0.2867687429700579,0.7239584241594587,0.3070118506436409,3554.0,0.7000320941193022
661.6313314437866,3.5268561840057373,6144.751423597336,275,0,6144.751423597336,0.3092482800391825,3581.0,0.7174979356106883,6872.359665632248,0.2867648942129953,0.7236236844744001,0.3068819147989061,3554.0,0.6998986891970315
667.3864514827728,3.554331064224243,6231.136857509613,279,0,6231.136857509613,0.3092054650957309,3581.0,0.717819797629852,6965.392690181732,0.2866746357509068,0.7240522248404366,0.3068740836139736,3554.0,0.7002921031979812
673.4138796329498,3.5817205905914307,6317.489832401276,283,0,6317.489832401276,0.3100037797141162,3581.0,0.7180150555885227,7058.723122835159,0.2872438771384103,0.7244888033185687,0.3076531147782428,3554.0,0.7005672937842924
679.5210521221161,3.612371444702149,6403.270112752914,287,0,6403.270112752914,0.309232394877042,3581.0,0.7178618626300265,7151.557492494583,0.2865228993552072,0.724283082144601,0.3069228911305923,3554.0,0.700356195264139
685.3615639209747,3.640591621398926,6489.933215141296,291,0,6489.933215141296,0.3080096805405264,3581.0,0.717574293471621,7244.949934720993,0.2855409894670759,0.723567145211356,0.3057260593807154,3554.0,0.6999664220772369
691.3669266700745,3.668183088302612,6575.751193761826,295,0,6575.751193761826,0.3075555898862922,3581.0,0.7178667031729964,7337.717169761658,0.2850878749574934,0.7239360809326172,0.3052195397131753,3554.0,0.70030591081352
697.5072264671326,3.699696063995361,6661.698037624359,299,0,6661.698037624359,0.3079007342353742,3581.0,0.7191013825136136,7430.751403808594,0.2853954178946359,0.7253764016287667,0.3055572080424346,3554.0,0.7016238854987338
703.3227214813232,3.728131055831909,6748.284277915955,303,0,6748.284277915955,0.3078095820388858,3581.0,0.7191105181862608,7524.073812246323,0.2853371586118425,0.7253625733511788,0.3054590091050577,3554.0,0.7016530807057189
709.2558507919312,3.7558560371398926,6835.119580507278,307,0,6835.119580507278,0.3071115212013055,3581.0,0.7194075639006213,7617.784215927124,0.2845980099269322,0.7256293978009906,0.3047923623140299,3554.0,0.7019030603721159
715.1008493900299,3.784811973571777,6920.629170894623,311,0,6920.629170894623,0.3070100743289234,3581.0,0.7193995190545588,7710.082102537155,0.2844965968813215,0.725635119846889,0.3047464399708075,3554.0,0.7018273589177687
720.9536051750183,3.814096450805664,7007.017605781555,315,0,7007.017605781555,0.3076302092423555,3581.0,0.7187941103000209,7803.216280698776,0.2850465263639177,0.7252746309552874,0.3053309623619513,3554.0,0.7012764968829136
726.7808747291565,3.84189772605896,7093.946976423264,319,0,7093.946976423264,0.3073916250152715,3581.0,0.7189783918161826,7896.877520084381,0.2848431042262486,0.7253815105983189,0.3050609925655951,3554.0,0.7014911675225098
732.6654734611511,3.8712337017059326,7179.933109521866,323,0,7179.933109521866,0.3069817810143814,3581.0,0.719336728349274,7989.660185098648,0.2844668115888323,0.7255931581769671,0.3046805961922306,3554.0,0.701832304929305
738.5301375389099,3.899177074432373,7266.052719116211,327,0,7266.052719116211,0.3069730203133726,3581.0,0.7203544013761868,8082.504044055939,0.2843729087284633,0.7267455373491559,0.3046700859177159,3554.0,0.7029619190085116
744.2843782901764,3.927952527999878,7352.876136302948,331,0,7352.876136302948,0.3062841633251012,3581.0,0.7203548104361561,8176.003717422485,0.2837628637041364,0.7266384533473423,0.3040143272215285,3554.0,0.7029222135270118
750.1224505901337,3.956042766571045,7439.30563044548,335,0,7439.30563044548,0.3058727171726647,3581.0,0.7205005039618821,8269.171875,0.2834487131663731,0.7267744200570243,0.303584058565173,3554.0,0.7030304075293683
755.9317681789398,3.9846370220184326,7524.922297239304,339,0,7524.922297239304,0.3059007036922298,3581.0,0.721053689393675,8361.503145217896,0.2834103788648333,0.727405275617327,0.3035979005280142,3554.0,0.7036309357634004
761.7296090126038,4.012505054473877,7611.389449596405,343,0,7611.389449596405,0.3058677743647026,3581.0,0.720760325219038,8454.637186050415,0.2832896709442138,0.7272650854928153,0.3035960114263857,3554.0,0.703368522373558
767.4907155036926,4.041125535964966,7697.80896449089,347,0,7697.80896449089,0.3058708423144722,3581.0,0.7203118591393814,8547.730660676956,0.2833382402147565,0.7267720358712333,0.3036202606218345,3554.0,0.7028412912827097
773.2988436222076,4.069520950317383,7784.060710430145,351,0,7784.060710430145,0.3053643578958391,3581.0,0.7212483337623918,8640.76432299614,0.2829082352774484,0.7274390629359654,0.3031285102942986,3554.0,0.7037690119187887
779.1182081699371,4.099192380905151,7870.079616069794,355,0,7870.079616069794,0.3055415490391999,3581.0,0.7213375088356954,8733.49896812439,0.2830156258174351,0.7276533671787807,0.3032716355031303,3554.0,0.7039226130548326
785.0432550907135,4.127688884735107,7957.134534358978,359,0,7957.134534358978,0.3054869736216315,3581.0,0.7205975193512636,8827.363786697388,0.2829418352672032,0.7270961488996234,0.3032340939016777,3554.0,0.7031326251011185
790.8938167095184,4.156108140945435,8043.412409305572,363,0,8043.412409305572,0.3053319398932735,3581.0,0.7206023598942335,8920.404968738556,0.2827111312321254,0.7271873610360282,0.3031082453859208,3554.0,0.7030959421822243
796.6420524120331,4.184521198272705,8129.355189085007,367,0,8129.355189085007,0.3055186416809201,3581.0,0.7207511213697291,9012.988497018814,0.2828109604971749,0.7274731227329799,0.3032773028080156,3554.0,0.7033901611740293
802.5266761779785,4.214231967926025,8216.244803667068,371,0,8216.244803667068,0.3054548283257121,3581.0,0.7214592723532184,9106.65092778206,0.2827642474855695,0.7280840873718262,0.3032100851373452,3554.0,0.7041268421145188
808.438188791275,4.243677616119385,8301.833101987839,375,0,8301.833101987839,0.3052089151075118,3581.0,0.7215344712109047,9199.0535800457,0.2825278895241873,0.7281871523175921,0.3029888885103053,3554.0,0.7041197665702378
814.3441028594971,4.272679328918457,8388.351293802261,379,0,8388.351293802261,0.30525510479571,3581.0,0.7209270853331821,9292.34345626831,0.2826341560908726,0.7275378363473075,0.3030249188304551,3554.0,0.7034476585581387
820.2235579490662,4.301870346069336,8475.426631212234,383,0,8475.426631212234,0.3051442836323653,3581.0,0.7211473641266406,9386.219434976578,0.2825527191162109,0.7277065685817173,0.3029062832481886,3554.0,0.7036786785136466
826.0058331489563,4.3318727016448975,8561.812270879745,387,0,8561.812270879745,0.3052885795365296,3581.0,0.7213422130253421,9479.291603803636,0.2826223032815115,0.7280402183532715,0.3030490649839969,3554.0,0.7039269408149268
832.016012430191,4.360280275344849,8647.915986061096,391,0,8647.915986061096,0.305068164389748,3581.0,0.721786111268675,9572.288662195206,0.2823484965733119,0.728525025503976,0.3028617691443619,3554.0,0.7044091082451112
838.113537311554,4.393221616744995,8734.37316250801,395,0,8734.37316250801,0.3047908899072361,3581.0,0.7215473565999372,9665.827006578444,0.2821963174002511,0.7280569076538086,0.302624910147457,3554.0,0.7040570483961733
843.8876135349274,4.42305850982666,8820.994971990585,399,0,8820.994971990585,0.3048287620427255,3581.0,0.7214300245654147,9759.104029417038,0.2821989910943167,0.7280408995492118,0.3026524566839301,3554.0,0.7039935058868528
,,,401,0,8862.577592134476,,,,,,,,,
