accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
4678.214339733124,0.2928307056427002,8465.14340877533,23029,0,8465.14340877533,0.6655278600894776,26.9715992143933,1.5517082098657835,3003.0,13163.450442552568,0.6386927113836542,30.93236074392645,1.7460667008302615,0.6556645298880361,27.99145786768402,1.6212852095758268,3000.0
5132.528064012528,0.3190028667449951,9303.78647494316,25332,0,9303.78647494316,0.6695950264365813,27.31808786611921,1.5261901908663065,3003.0,14458.239991903303,0.6578384527872583,32.43743795851961,1.5971684798065984,0.6587643054642844,28.142441003446184,1.597495303840002,3000.0
5805.619491815567,0.3457667827606201,10142.671537399292,27638,0,10142.671537399292,0.6702109116262855,25.12137352912853,1.5199460918889085,3003.0,15972.06422495842,0.6455728296320199,31.47223558504741,1.695665890677761,0.6614921079713829,25.998244271426685,1.5882797679198026,3000.0
6335.904843568802,0.3727736473083496,10981.419748306274,29941,0,10981.419748306274,0.6737319156353495,27.717542330739136,1.4880553316193132,3003.0,17342.87292289734,0.6450595452068137,31.416397920581183,1.705759998608486,0.6638603365116366,28.761257853421416,1.5648649350287038,3000.0
6873.6937084198,0.4035747051239013,11820.013018846512,32244,0,11820.013018846512,0.6766718958805416,28.1870970250342,1.470642140201034,3003.0,18721.172564983368,0.6555923305181466,31.3560229420646,1.6165909966331888,0.6663897533818551,28.34180268635156,1.5464084837757746,3000.0
7370.804693460464,0.4348897933959961,12658.581931352615,34546,0,12658.581931352615,0.6814014293184592,28.21675136577772,1.452418692987043,3003.0,20058.7552382946,0.6512240153172867,31.80899914237668,1.655257410763129,0.6690555603774286,28.58183565626689,1.5308860669737512,3000.0
7850.120538949966,0.4621009826660156,13497.28269314766,36850,0,13497.28269314766,0.6838417291267213,28.55438217682272,1.4291896352623323,3003.0,21378.705502986908,0.6517580383992597,32.257656162231974,1.6502065622831368,0.6718453583960521,29.171306375350635,1.5136205107500218,3000.0
8347.782893180847,0.4895505905151367,14336.053047180176,39153,0,14336.053047180176,0.6845505781186451,28.78316527067405,1.4170151901400267,3003.0,22717.0692961216,0.6607592042076378,32.6435398099266,1.582090026869426,0.6735688336164461,29.13004676684633,1.504298323176402,3000.0
8943.870477199554,0.5164451599121094,15174.771867752075,41457,0,15174.771867752075,0.6884550578118646,29.066777813420657,1.3990536575445935,3003.0,24153.83050465584,0.6612667716752705,32.5269521648162,1.5911406535635857,0.6765446181696445,29.424907873587884,1.4843879803102256,3000.0
9460.139045715332,0.5465424060821533,16013.588900327682,43761,0,16013.588900327682,0.691778513741212,28.842531347804705,1.3849113575620242,3003.0,25510.869366168976,0.6632320423097089,32.77214016339212,1.5854169278728885,0.6782804924923436,29.454466155027777,1.4729996954470497,3000.0
9994.722273349762,0.5769164562225342,16852.346804142,46065,0,16852.346804142,0.6943582592528035,29.435151821763625,1.3694923486433097,3003.0,26886.09335780144,0.66786741883595,33.02689870659725,1.5413974532159769,0.681206680636322,29.76020903742913,1.4584677538096242,3000.0
10529.58953475952,0.604428768157959,17691.036018133163,48368,0,17691.036018133163,0.6953459996513858,29.562833496727063,1.357646545087444,3003.0,28261.48627972603,0.6649011785206586,33.21563859710584,1.5563066403563075,0.6833765235396957,29.85026590304594,1.447774981091369,3000.0
11045.036201953888,0.6318531036376953,18529.82860183716,50672,0,18529.82860183716,0.6989599674626692,29.577680865549173,1.3415479199349254,3003.0,29617.576456069943,0.6770442696423672,33.76656592492214,1.4915680487114698,0.6848396176116849,29.96709786293359,1.4342215998561705,3000.0
11590.471623420715,0.6588618755340576,19368.612230062485,52976,0,19368.612230062485,0.7002498402184649,29.99668569904334,1.3285661241357272,3003.0,31003.694660186768,0.6735088060162062,33.57948112073241,1.5051073179651877,0.686488698218249,30.07955027846144,1.4258111337739148,3000.0
12057.764060497284,0.6874940395355225,20207.45895409584,55280,0,20207.45895409584,0.7021788391145198,30.13320012390464,1.3185566280285863,3003.0,32311.72100353241,0.6761922221967597,33.92825761896505,1.4925631130118937,0.6879517922902382,30.273486571198085,1.4154336663525562,3000.0
12583.632888555529,0.7162902355194092,21046.294838428497,57584,0,21046.294838428497,0.7040148742083551,30.282412428239752,1.3103447649758877,3003.0,33678.28525710106,0.6790830294562019,34.396905654144334,1.4715834057526498,0.690072038784392,30.412805387502267,1.4095839055002417,3000.0
13137.674272060394,0.7443335056304932,21884.91623830796,59888,0,21884.91623830796,0.7057695659752484,30.366339021250788,1.3031259078496311,3003.0,35072.81247758865,0.6831966409431198,33.98927114680274,1.4436112348744392,0.6900596396820871,30.285775701493453,1.4047190983372804,3000.0
13679.69493675232,0.7714228630065918,22723.825809001923,62192,0,22723.825809001923,0.7058160478763581,30.32800063904812,1.299675897681715,3003.0,36455.57777428627,0.6829608459559874,34.22638436390167,1.4494627036296084,0.6900224423751721,30.44007571359944,1.400914705025356,3000.0
14218.209878206251,0.8028855323791504,23562.57712197304,64495,0,23562.57712197304,0.70594387310441,30.371028258114105,1.2990016377607343,3003.0,37834.69045877457,0.6841899550517881,34.13731473057618,1.443673553552748,0.6904068145466268,30.5924671591071,1.4003912304249173,3000.0
14766.632643938065,0.831714391708374,24401.26993513108,66800,0,24401.26993513108,0.7057811864505258,30.462976309485736,1.3005407152402533,3003.0,39223.57783484459,0.6803737893805711,34.31897025583843,1.4556063091133844,0.690171231602832,30.46157667099622,1.4016859679359217,3000.0
15259.231221675873,0.859851598739624,25240.17958498001,69105,0,25240.17958498001,0.6649352158503283,26.78359566564652,1.5411433821393294,3003.0,40556.9256734848,0.6565901820441417,31.846632348055007,1.590660672366574,0.6554289469442413,27.66959274174233,1.617696541270412,3000.0
15765.007428884506,0.8879790306091309,26079.03609251976,71410,0,26079.03609251976,0.6049735634187439,20.78020466840333,1.965633533786532,3003.0,41903.44121980667,0.5935954926986318,26.36888130534309,2.0218847016212487,0.6014432555083012,22.1627919998284,1.977576998425314,3000.0
16223.185249567032,0.9601225852966307,26917.63855218888,73713,0,26917.63855218888,0.6602056824124106,26.36657556709245,1.5745774867817093,3003.0,43202.13996005058,0.6327787344197238,30.412714752574395,1.781676390678633,0.6527259426417528,27.54110823236408,1.6409799243034804,3000.0
16772.40403842926,0.987851619720459,27756.41625809669,76016,0,27756.41625809669,0.665934576724188,26.91500772017452,1.5423884071233511,3003.0,44592.00273895264,0.6458270979624726,30.86095411676521,1.6812825558305513,0.6555529379672912,27.769540317397865,1.612622692992027,3000.0
17370.551913261414,1.01682710647583,28595.065222740173,78319,0,28595.065222740173,0.3038057056533612,0.0552677750958516,4.275160144674917,3003.0,46030.65300250053,0.3555723946313964,0.4900048359406574,3.635614717160932,0.3137716829301558,0.1000847132933449,4.093694591511575,3000.0
17863.45595908165,1.0480718612670898,29433.72127747536,80622,0,29433.72127747536,0.6662134681308466,26.911164211080347,1.556383998605543,3003.0,47364.11455488205,0.6402226302501721,30.661508003038303,1.7419578049690154,0.6548089918289915,27.634716529680336,1.6278413317875786,3000.0
18399.45009469986,1.0759382247924805,30272.51403832436,82925,0,30272.51403832436,0.6705362849340538,27.17344623506208,1.5201669717041426,3003.0,48740.802372932434,0.6422243361259785,31.133274901500343,1.706792316596564,0.661206928618368,27.599130864007066,1.5889104753815824,3000.0
18822.579904317856,1.1039373874664309,31111.38689112664,85229,0,31111.38689112664,0.6625530184184533,26.73022759477412,1.5738502992272383,3003.0,50004.72746157646,0.6381071097743674,30.14870451842522,1.7501722550690164,0.654052646588387,27.71635629446473,1.6302915106446294,3000.0
19301.11982369423,1.1316092014312744,31950.16900920868,87532,0,31950.16900920868,0.6730114461681482,27.54845222632976,1.505570474551159,3003.0,51323.95226192474,0.6436011137465195,31.39919757394561,1.7159061937827278,0.661293722334503,28.108471433764148,1.5771310375878786,3000.0
19982.58602881432,1.1596496105194092,32788.992194890976,89838,0,32788.992194890976,0.6766254139794318,28.061869413405933,1.4853224318749636,3003.0,52846.10233712196,0.6485487825739864,31.414853585776065,1.670022131778525,0.6630543948618121,28.32668479028156,1.555686015207499,3000.0
20405.26700949669,1.1926653385162354,33627.83548164368,92142,0,33627.83548164368,0.677264540119691,28.20345239365681,1.471230971471733,3003.0,54109.49170207977,0.6491357912235557,31.633813038832365,1.6695068587320383,0.6664641479956851,28.507156083271592,1.5480629889895972,3000.0
20877.659665107727,1.2228150367736816,34466.53951501846,94446,0,34466.53951501846,0.6803091046423799,28.171494670804783,1.4598982845273372,3003.0,55422.436781167984,0.6634182135036287,32.28638705856243,1.5737268691026245,0.6686959864105839,28.809190666374025,1.5316868746202774,3000.0
21634.201704978943,1.2505545616149902,35305.250841617584,96749,0,35305.250841617584,0.682087037359828,23.377688382010376,1.4417623540177793,3003.0,57019.605647563934,0.6540946794372393,31.43330735543393,1.6357008801727693,0.6722793269767269,24.21484480839786,1.5175598411674995,3000.0
22118.32067298889,1.2794930934906006,36143.97207403183,99052,0,36143.97207403183,0.684469234791703,28.71101148181936,1.4269559620300971,3003.0,58344.32845950127,0.6557484253639733,32.222777552037755,1.6329411203721762,0.6726760982504867,29.02630731022996,1.5077055577426195,3000.0
22639.927675247192,1.3075168132781982,36982.9050784111,101356,0,36982.9050784111,0.6864214746383127,28.724676016215422,1.4110563375167045,3003.0,59706.76233911514,0.663624170228244,33.09684688281335,1.5604392462148768,0.6747343492331155,29.11280205156486,1.491608810647109,3000.0
23080.58823752404,1.3368182182312012,37821.64112901688,103659,0,37821.64112901688,0.6906978095404102,28.877524345187112,1.3967134027656731,3003.0,60988.087052583694,0.6603040866612919,32.476412593197175,1.5936577406974235,0.6777597301955338,29.205587368555115,1.4808441618826798,3000.0
23569.27753329277,1.3664271831512451,38660.53631424904,105964,0,38660.53631424904,0.6909883214223461,29.029433391367963,1.3899540991226542,3003.0,62317.59297442436,0.6591830229063255,32.14698373439981,1.6000376411721846,0.6771645732848942,29.05339426755961,1.4773853935475072,3000.0
24260.601887464523,1.3959174156188965,39499.38435530663,108268,0,39499.38435530663,0.6945441868572425,29.28695997765276,1.3697741451687877,3003.0,63849.68261671066,0.6708955481620483,33.01426312662013,1.5158732357275249,0.6802023533496175,29.526614208421,1.4593762786574251,3000.0
24772.216255426407,1.4245421886444092,40338.04480171204,110571,0,40338.04480171204,0.6968682819127302,29.52449061185978,1.3544743369066294,3003.0,65201.81546998024,0.6678927290326254,33.24558124277415,1.5372765188179696,0.6818390348538765,29.69349976482924,1.447014373659347,3000.0
25219.34330487252,1.4590609073638916,41176.94344902039,112876,0,41176.94344902039,0.6984254255999071,29.491570456362563,1.3428820957527163,3003.0,66489.71860408783,0.6845467901192388,34.27345439916615,1.440799494914984,0.6843932499287052,29.88618564016928,1.4330281862593148,3000.0
25908.85056972504,1.4875576496124268,42015.6032474041,115179,0,42015.6032474041,0.7021904595897972,29.823273777740965,1.3238559278949509,3003.0,68019.7153236866,0.6789795682788872,33.43657672365153,1.476894280993882,0.6857943484891694,29.91162578378722,1.420117136644307,3000.0
26443.771214723587,1.5194652080535889,42854.38052392006,117483,0,42854.38052392006,0.7053396083899831,30.221610262684223,1.3121047222706408,3003.0,69395.28319692612,0.6746570675872093,33.60606630727194,1.499051293661428,0.6874558281980384,30.190726982991425,1.412103538703798,3000.0
27040.01190161705,1.5486085414886477,43693.04519677162,119786,0,43693.04519677162,0.7054441926674802,30.22824097128405,1.3039186421474638,3003.0,70831.99995994568,0.6896563605457803,34.76882624688652,1.4087263331533972,0.6889189222700276,30.17896231988439,1.4007078918736284,3000.0
27556.393265008926,1.5774924755096436,44531.70442223549,122089,0,44531.70442223549,0.7082912091104526,30.424049394937555,1.2915757909185983,3003.0,72188.92586374283,0.6828834376817544,34.09855216499913,1.4471538326661877,0.690196029807442,30.088645945226272,1.3927437934743525,3000.0
28045.239376068115,1.6062798500061035,45370.619165182114,124393,0,45370.619165182114,0.7083957933879496,30.53779932291081,1.285326154058451,3003.0,73518.56326293945,0.6827767311754296,34.94533128356255,1.4456772349717415,0.6920310969485809,30.42688444333015,1.3866099188168777,3000.0
28514.213369846344,1.6351397037506104,46209.24521636963,126699,0,46209.24521636963,0.7090814014293184,30.50845664812668,1.2821556707919357,3003.0,74828.07434344292,0.6888866040624214,35.13139413088255,1.4146938618136953,0.6925270610407807,30.318063970487668,1.383828257709142,3000.0
29010.284232139587,1.6654045581817627,47047.98928117752,129002,0,47047.98928117752,0.710289930858172,30.58357004503438,1.2755584183080588,3003.0,76164.78014063835,0.6849466532919934,34.68780366257079,1.4350882486207368,0.6928246394961005,30.544810058648,1.3782606733022529,3000.0
29492.481125831604,1.6946840286254885,47886.69623041153,131306,0,47886.69623041153,0.710766370344547,30.520934662928475,1.274798638951833,3003.0,77487.48422026634,0.6854329542087388,34.59285342950019,1.4356168123048345,0.6927006484730506,30.412195391668984,1.3773106889561195,3000.0
,,,132033,0,48151.34508943558,,,,,,,,,,,,
