global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35534,,,0.988701445458744,0.0382516188941405,0.268189850382356,0.9858355112051812,0.0482895130497756,0.1987782036226237,43793.0,0.984900170541728,0.0509840963731346,0.206412839833673,43793.0,13152.719151496887,17696.049149751663,13152.719151496887,4413.713752031326,2.1043429374694824,0.0
36000,0.0456319712102413,1.0,,,,,,,,,,,,,,,,,
36167,,,0.9890008138146662,0.0375160299063611,0.2653585879134406,0.9858756993343384,0.0480785158574644,0.2064261744767417,43793.0,0.9849650345232224,0.0507525051080385,0.2096798530922771,43793.0,13390.94343137741,18018.289494276047,13390.94343137741,4494.340566635132,2.142692804336548,0.0
36500,0.0439947620034217,1.0,,,,,,,,,,,,,,,,,
36799,,,0.9890876063655892,0.036982262458477,0.2714083389141164,0.9859365904391224,0.0478918846213019,0.2115975854989293,43793.0,0.9850147354960556,0.0505758468435038,0.2110357497389182,43793.0,13629.348174095154,18341.48557806015,13629.348174095154,4575.766435146332,2.1779584884643555,0.0
37000,0.044752299785614,1.0,,,,,,,,,,,,,,,,,
37433,,,0.9889420735410482,0.0374238836431447,0.2845305979599199,0.9860015409508918,0.047694600613214,0.2151160575982345,43793.0,0.9850724391679048,0.0503929331797797,0.2126838943088247,43793.0,13867.791371822355,18664.597066402435,13867.791371822355,4657.063400030136,2.2229912281036377,0.0
37500,0.0442609190940856,1.0,,,,,,,,,,,,,,,,,
38000,0.0540117248892784,1.0,,,,,,,,,,,,,,,,,
38069,,,0.9889181205766696,0.0371860555679463,0.2819904558614683,0.9859723132205956,0.047770083383264,0.2176116134509678,43793.0,0.9849873578415288,0.0505139575494724,0.2147381876896382,43793.0,14106.045948505402,18987.825345516205,14106.045948505402,4739.009127616882,2.2572684288024902,0.0
38500,0.0535105429589748,1.0,,,,,,,,,,,,,,,,,
38710,,,0.9882088804770266,0.040054776781306,0.2536559356486739,0.9853272734505852,0.0502766403403975,0.2007852463219179,43793.0,0.9843901037781584,0.0530532021010033,0.1959683769957054,43793.0,14344.81961798668,19310.92133164406,14344.81961798668,4820.8309116363525,2.291184663772583,0.0
39000,0.0487186163663864,1.0,,,,,,,,,,,,,,,,,
39353,,,0.9870710801315562,0.0459325122436084,0.1617412784281722,0.9844195900486074,0.0557280338384047,0.1428234273605389,43793.0,0.9834213560025928,0.0586021590860749,0.1414083711362367,43793.0,14583.45506453514,19633.840174674988,14583.45506453514,4902.572924137116,2.325557231903076,0.0
39500,0.0492972917854785,1.0,,,,,,,,,,,,,,,,,
40000,,,0.9868725139758197,0.0494605296798713,0.0893054395372837,0.9842235206912032,0.0591713053002865,0.0883832331909098,43793.0,0.9832671987478724,0.0622301195055679,0.0896442876456086,43793.0,14822.225650787354,19955.478298187256,14822.225650787354,4982.879824399948,2.3594460487365723,0.0
40000,0.0460816547274589,1.0,,,,,,,,,,,,,,,,,
40500,0.0444501377642154,1.0,,,,,,,,,,,,,,,,,
40647,,,0.9869647501068995,0.0471215597435513,0.1117830415814531,0.984386708852024,0.0565959350519238,0.1137664554951523,43793.0,0.9834449429049544,0.0596653992567598,0.1117827448719318,43793.0,15061.014392852783,20278.8473789692,15061.014392852783,5064.854128599167,2.393514633178711,0.0
41000,0.0443035438656806,1.0,,,,,,,,,,,,,,,,,
41289,,,0.9870790388022702,0.0457864198257813,0.1297824907940773,0.9845182336383572,0.0550098549715963,0.1276941371679124,43793.0,0.9835527687443216,0.0581248467904333,0.1240533268669636,43793.0,15299.689599990845,20601.25227046013,15299.689599990845,5145.528297662735,2.427539587020874,0.0
41500,0.051504697650671,1.0,,,,,,,,,,,,,,,,,
41927,,,0.9872659356140508,0.0443967331599482,0.1509646346608119,0.9846968475457232,0.0536104441843717,0.1400416446429576,43793.0,0.9837646296708912,0.0566912251247683,0.1381491966686179,43793.0,15538.174215078354,20924.844594478607,15538.174215078354,5227.162499427795,2.4610800743103027,0.0
42000,0.044326614588499,1.0,,,,,,,,,,,,,,,,,
42500,0.0496794208884239,1.0,,,,,,,,,,,,,,,,,
42563,,,0.9874630643101536,0.0432782645454168,0.1679914825039327,0.9848726198681992,0.0525012619681466,0.153327689691966,43793.0,0.9839478493588784,0.0555214621857729,0.1516015679651937,43793.0,15776.33140540123,21247.90414571762,15776.33140540123,5308.5481379032135,2.496049165725708,0.0
43000,0.0470134578645229,1.0,,,,,,,,,,,,,,,,,
43201,,,0.9876901853861664,0.0424509082357664,0.1858661671483474,0.984909560471768,0.05229333787378,0.1626054551520306,43793.0,0.983981966128366,0.0552481331598572,0.1627358000879829,43793.0,16015.119054079056,21571.492988348007,16015.119054079056,5390.206106185913,2.5304107666015625,0.0
43500,0.0433558225631713,1.0,,,,,,,,,,,,,,,,,
43842,,,0.9877208120290224,0.0418644855335847,0.1917181974366079,0.9850617882337276,0.0515311176125896,0.1701046844901195,43793.0,0.9841445472767868,0.0544230423871377,0.1708506954492021,43793.0,16253.441596269608,21893.858692884445,16253.441596269608,5470.709415197372,2.564192771911621,0.0
44000,0.0412520878016948,1.0,,,,,,,,,,,,,,,,,
44488,,,0.9879292735458662,0.0410222112636208,0.2089577334508183,0.9852278179794384,0.050769756803972,0.180529347437227,43793.0,0.9842915442218618,0.0536328021840208,0.1806565448976041,43793.0,16491.61374759674,22218.191408872604,16491.61374759674,5553.235802173615,2.597606420516968,0.0
44500,0.047371607273817,1.0,,,,,,,,,,,,,,,,,
45000,0.0450129248201847,1.0,,,,,,,,,,,,,,,,,
45120,,,0.988031402405102,0.0404242302019218,0.2174312922054799,0.9853301150354752,0.0502104815207675,0.1862631607254229,43793.0,0.9844309596626062,0.0530490954528243,0.1878106310990628,43793.0,16729.762659311295,22541.443592071533,16729.762659311295,5634.758898735046,2.632263660430908,0.0
45500,0.0424355678260326,1.0,,,,,,,,,,,,,,,,,
45756,,,0.9881515496805894,0.0401345425794277,0.2251529694959012,0.9854372833798948,0.0497484385491029,0.191806570884762,43793.0,0.9845413126700836,0.0525723195222894,0.1939042787628536,43793.0,16968.284823179245,22865.5614900589,16968.284823179245,5717.596849441528,2.667896509170532,0.0
46000,0.0456823334097862,1.0,,,,,,,,,,,,,,,,,
46394,,,0.9884122321450538,0.039352747435235,0.2403463110720747,0.9855306497405631,0.0493663912663482,0.1970449002310162,43793.0,0.9846179701027588,0.0521886868476484,0.1960975725641643,43793.0,17207.006359815598,23188.2633202076,17207.006359815598,5798.879521131516,2.702615737915039,0.0
46500,0.0478818863630294,1.0,,,,,,,,,,,,,,,,,
47000,0.0426134169101715,1.0,,,,,,,,,,,,,,,,,
47035,,,0.9885764915444728,0.038839838441367,0.2408082948748666,0.9856406596698728,0.0490025130012657,0.202227512248051,43793.0,0.98470936934941,0.0518039090499574,0.2005322012337816,43793.0,17445.871891260147,23511.67200636864,17445.871891260147,5880.716262102127,2.7397899627685547,0.0
47500,0.0444780178368091,1.0,,,,,,,,,,,,,,,,,
47679,,,0.9885405977720714,0.0385958070587652,0.2574470349941441,0.9857043923595464,0.0486782551826448,0.2061560623431291,43793.0,0.984770021384054,0.0514647124145869,0.2038002703806108,43793.0,17684.63494706154,23835.38226032257,17684.63494706154,5962.9098064899445,2.773956060409546,0.0
48000,0.0440134704113006,1.0,,,,,,,,,,,,,,,,,
48321,,,0.9885997251050666,0.0384126819533033,0.2636691346504842,0.9857900458469424,0.0483645771934802,0.2093040879504215,43793.0,0.9848496271795244,0.051143656765924,0.2083231625767516,43793.0,17923.36928510666,24158.12494373321,17923.36928510666,6044.175543785095,2.8083596229553223,0.0
48500,0.0462199263274669,1.0,,,,,,,,,,,,,,,,,
48959,,,0.9887746051474884,0.0380255112777075,0.260893011272971,0.985868798342463,0.0481003446842471,0.2129943036668974,43793.0,0.9849098580194836,0.0508624764078327,0.2117724480786108,43793.0,18161.77203774452,24483.38653731346,18161.77203774452,6127.344183444977,2.844499349594116,0.0
49000,0.0457199998199939,1.0,,,,,,,,,,,,,,,,,
49500,0.044826153665781,1.0,,,,,,,,,,,,,,,,,
49600,,,0.9889256943144378,0.0376497430936676,0.2678504597325477,0.9859325310321368,0.0479277628019488,0.216314492169224,43793.0,0.9849612437710572,0.0506884242854116,0.2128959828133434,43793.0,18400.415699243546,24808.59268641472,18400.415699243546,6210.562755823135,2.880290031433105,0.0
49805,,,,,,,,,,,,,,18477.32771396637,,,,,0.0
