global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
14500,0.16971684,4.0761433,,,,,,,,,,,,,,,,,
14600,0.13640544,4.1454906,,,,,,,,,,,,,,,,,
14700,0.15182424,4.188026,,,,,,,,,,,,,,,,,
14800,0.15255907,4.142975,,,,,,,,,,,,,,,,,
14900,0.15968278,4.2240233,,,,,,,,,,,,,,,,,
15000,0.13480915,4.15808,,,,,,,,,,,,,,,,,
15100,0.20175795,4.218115,,,,,,,,,,,,,,,,,
15200,0.15693821,4.10845,,,,,,,,,,,,,,,,,
15299,,,0.619615375995636,2.088766574859619,29.383214996197847,0.6407483816146851,1.9171786308288568,26.663729994260844,3000.0,0.6478763818740845,1.8628135919570925,25.9284989555316,3003.0,5923.957561016083,10163.582848787308,5923.957561016083,4238.904980421066,0.1963155269622802,0.0
15300,0.15943475,4.2184772,,,,,,,,,,,,,,,,,
15400,0.14376646,4.154962,,,,,,,,,,,,,,,,,
15500,0.13791586,4.1512327,,,,,,,,,,,,,,,,,
15600,0.14708306,4.236397,,,,,,,,,,,,,,,,,
15700,0.14427868,4.1838746,,,,,,,,,,,,,,,,,
15800,0.20160021,4.115415,,,,,,,,,,,,,,,,,
15900,0.15369533,4.1673546,,,,,,,,,,,,,,,,,
16000,0.14230825,4.143823,,,,,,,,,,,,,,,,,
16100,0.17595029,4.0925264,,,,,,,,,,,,,,,,,
16200,0.1705749,4.0823164,,,,,,,,,,,,,,,,,
16300,0.16625623,4.1205587,,,,,,,,,,,,,,,,,
16400,0.13668631,4.207962,,,,,,,,,,,,,,,,,
16500,0.17091274,4.1622524,,,,,,,,,,,,,,,,,
16600,0.15396114,4.0658503,,,,,,,,,,,,,,,,,
16700,0.17335542,4.162984,,,,,,,,,,,,,,,,,
16800,0.16226548,4.175405,,,,,,,,,,,,,,,,,
16900,0.16114955,4.1313086,,,,,,,,,,,,,,,,,
17000,0.17496674,4.157096,,,,,,,,,,,,,,,,,
17100,0.15755011,4.178125,,,,,,,,,,,,,,,,,
17200,0.15089743,4.082155,,,,,,,,,,,,,,,,,
17300,0.14508207,4.0986996,,,,,,,,,,,,,,,,,
17400,0.15348181,4.149305,,,,,,,,,,,,,,,,,
17486,,,0.6215068697929382,2.061915874481201,29.61297505371031,0.6446912884712219,1.892688274383545,27.005321890576795,3000.0,0.6527337431907654,1.8370165824890137,26.20801385034516,3003.0,6764.128566741943,11452.845077514648,6764.128566741943,4687.895051240921,0.2238118648529052,0.0
17500,0.1531087,4.193336,,,,,,,,,,,,,,,,,
17600,0.18046424,4.1507173,,,,,,,,,,,,,,,,,
17700,0.1570242,4.12324,,,,,,,,,,,,,,,,,
17800,0.14672269,4.0936465,,,,,,,,,,,,,,,,,
17900,0.14064534,4.118255,,,,,,,,,,,,,,,,,
18000,0.14898477,4.0952864,,,,,,,,,,,,,,,,,
18100,0.16143239,4.1660876,,,,,,,,,,,,,,,,,
18200,0.15940979,4.0674186,,,,,,,,,,,,,,,,,
18300,0.14535439,4.1298985,,,,,,,,,,,,,,,,,
18400,0.14140615,4.159515,,,,,,,,,,,,,,,,,
18500,0.14048623,4.13013,,,,,,,,,,,,,,,,,
18600,0.15738703,4.1040635,,,,,,,,,,,,,,,,,
18700,0.16196552,4.132676,,,,,,,,,,,,,,,,,
18800,0.14912483,4.122898,,,,,,,,,,,,,,,,,
18900,0.1477295,4.158014,,,,,,,,,,,,,,,,,
19000,0.14293481,4.094551,,,,,,,,,,,,,,,,,
19100,0.17159864,4.048021,,,,,,,,,,,,,,,,,
19200,0.14589582,4.0721917,,,,,,,,,,,,,,,,,
19300,0.15480433,4.1549006,,,,,,,,,,,,,,,,,
19400,0.15293083,4.091221,,,,,,,,,,,,,,,,,
19500,0.14596066,4.1357946,,,,,,,,,,,,,,,,,
19600,0.14851633,4.1215105,,,,,,,,,,,,,,,,,
19672,,,0.6289198994636536,2.0089268684387207,30.526011610875106,0.6470471620559692,1.8721078634262085,27.24900659545041,3000.0,0.6544187068939209,1.816246747970581,26.55287092365531,3003.0,7604.289304018021,12757.451129198074,7604.289304018021,5152.236445426941,0.2522735595703125,0.0
19700,0.15499872,4.102262,,,,,,,,,,,,,,,,,
19800,0.15921178,4.110794,,,,,,,,,,,,,,,,,
19900,0.150051,4.112794,,,,,,,,,,,,,,,,,
20000,0.15844986,4.1018,,,,,,,,,,,,,,,,,
20100,0.13469493,4.0372915,,,,,,,,,,,,,,,,,
20200,0.18998833,4.1255517,,,,,,,,,,,,,,,,,
20300,0.15561181,4.149044,,,,,,,,,,,,,,,,,
20400,0.14817472,4.125273,,,,,,,,,,,,,,,,,
20500,0.14447102,4.092196,,,,,,,,,,,,,,,,,
20600,0.14235322,4.096886,,,,,,,,,,,,,,,,,
20700,0.14682437,4.1248546,,,,,,,,,,,,,,,,,
20800,0.15784404,4.0934978,,,,,,,,,,,,,,,,,
20900,0.14882416,4.0484595,,,,,,,,,,,,,,,,,
21000,0.16286609,4.0942597,,,,,,,,,,,,,,,,,
21100,0.14713816,4.122083,,,,,,,,,,,,,,,,,
21200,0.17210099,4.138117,,,,,,,,,,,,,,,,,
21300,0.1708761,4.091362,,,,,,,,,,,,,,,,,
21400,0.1604771,4.1526237,,,,,,,,,,,,,,,,,
21500,0.16161703,4.187352,,,,,,,,,,,,,,,,,
21600,0.15045495,4.112357,,,,,,,,,,,,,,,,,
21700,0.15581927,4.0770574,,,,,,,,,,,,,,,,,
21800,0.16432172,4.1577168,,,,,,,,,,,,,,,,,
21858,,,0.6279222965240479,2.015101909637451,30.036945577816184,0.647617518901825,1.8584643602371216,26.798737092610708,3000.0,0.6551856398582458,1.7975971698760986,26.268552411876644,3003.0,8444.305424451828,14021.816490888596,8444.305424451828,5576.483806371689,0.2801077365875244,0.0
21900,0.1653821,4.1239734,,,,,,,,,,,,,,,,,
22000,0.15554328,4.1646347,,,,,,,,,,,,,,,,,
22100,0.16846207,4.1644435,,,,,,,,,,,,,,,,,
22200,0.1518139,4.101272,,,,,,,,,,,,,,,,,
22300,0.16639335,4.100417,,,,,,,,,,,,,,,,,
22400,0.16579777,4.2010818,,,,,,,,,,,,,,,,,
22500,0.17634353,4.079685,,,,,,,,,,,,,,,,,
22600,0.16722333,4.086755,,,,,,,,,,,,,,,,,
22700,0.17757171,4.1055646,,,,,,,,,,,,,,,,,
22800,0.15204062,4.1512594,,,,,,,,,,,,,,,,,
22900,0.16932394,4.1685185,,,,,,,,,,,,,,,,,
23000,0.17694348,4.1354465,,,,,,,,,,,,,,,,,
23100,0.1597123,4.0723457,,,,,,,,,,,,,,,,,
23200,0.15784743,4.065965,,,,,,,,,,,,,,,,,
23300,0.15367103,4.152181,,,,,,,,,,,,,,,,,
23400,0.15332256,4.1714783,,,,,,,,,,,,,,,,,
23500,0.15436046,4.0738134,,,,,,,,,,,,,,,,,
23600,0.29929373,4.1112914,,,,,,,,,,,,,,,,,
23700,0.20327915,4.065585,,,,,,,,,,,,,,,,,
23800,0.16898306,4.0815334,,,,,,,,,,,,,,,,,
23900,0.16370636,4.149175,,,,,,,,,,,,,,,,,
24000,0.1605768,4.080671,,,,,,,,,,,,,,,,,
24044,,,0.6281337141990662,2.010566234588623,30.134220657519105,0.6498369574546814,1.8513785600662231,27.167585366945747,3000.0,0.6584277749061584,1.7889115810394287,26.491429654462003,3003.0,9284.511495113373,15309.60181427002,9284.511495113373,6023.960911273956,0.3094260692596435,0.0
24100,0.15768853,4.1028943,,,,,,,,,,,,,,,,,
24200,0.14436883,4.090255,,,,,,,,,,,,,,,,,
24300,0.15263042,4.1299853,,,,,,,,,,,,,,,,,
24400,0.18473938,4.105645,,,,,,,,,,,,,,,,,
24500,0.14864552,4.0551667,,,,,,,,,,,,,,,,,
24600,0.14639229,4.0672536,,,,,,,,,,,,,,,,,
24700,0.15654781,4.1116366,,,,,,,,,,,,,,,,,
24800,0.14880575,4.1288643,,,,,,,,,,,,,,,,,
24900,0.15374707,4.105196,,,,,,,,,,,,,,,,,
25000,0.16685341,4.097031,,,,,,,,,,,,,,,,,
25100,0.16985866,4.084603,,,,,,,,,,,,,,,,,
25200,0.16552877,4.146258,,,,,,,,,,,,,,,,,
25300,0.17089777,4.1430507,,,,,,,,,,,,,,,,,
25400,0.18610108,4.070877,,,,,,,,,,,,,,,,,
25500,0.16524887,4.050383,,,,,,,,,,,,,,,,,
25600,0.16357037,4.0966988,,,,,,,,,,,,,,,,,
25700,0.17966937,4.054358,,,,,,,,,,,,,,,,,
25800,0.16585359,4.12549,,,,,,,,,,,,,,,,,
25900,0.16182421,4.089819,,,,,,,,,,,,,,,,,
26000,0.15347536,4.051493,,,,,,,,,,,,,,,,,
26100,0.1657067,4.095585,,,,,,,,,,,,,,,,,
26200,0.1541509,4.0287156,,,,,,,,,,,,,,,,,
26230,,,0.6314674019813538,1.9866559505462649,30.83738812417729,0.6522051692008972,1.8377470970153809,27.536662517494022,3000.0,0.6635640263557434,1.7697991132736206,26.96937787085229,3003.0,10124.748624563215,16598.77652978897,10124.748624563215,6472.7948570251465,0.3402082920074463,0.0
26300,0.16183025,4.141013,,,,,,,,,,,,,,,,,
26400,0.1543676,4.1099396,,,,,,,,,,,,,,,,,
26500,0.1768955,4.0408273,,,,,,,,,,,,,,,,,
26600,0.16417056,4.0863247,,,,,,,,,,,,,,,,,
26700,0.16015457,4.025368,,,,,,,,,,,,,,,,,
26800,0.19320029,4.1426473,,,,,,,,,,,,,,,,,
26900,0.16397181,4.083538,,,,,,,,,,,,,,,,,
27000,0.18240753,4.0927615,,,,,,,,,,,,,,,,,
27100,0.16720113,4.071375,,,,,,,,,,,,,,,,,
27200,0.16183512,4.1080627,,,,,,,,,,,,,,,,,
27300,0.16664365,4.06543,,,,,,,,,,,,,,,,,
27400,0.18838216,4.019406,,,,,,,,,,,,,,,,,
27500,0.17112312,4.1149955,,,,,,,,,,,,,,,,,
27600,0.15140507,4.033831,,,,,,,,,,,,,,,,,
27700,0.18448916,4.0590806,,,,,,,,,,,,,,,,,
27800,0.17105237,4.083638,,,,,,,,,,,,,,,,,
27900,0.19442388,4.0354333,,,,,,,,,,,,,,,,,
28000,0.37035033,4.0806665,,,,,,,,,,,,,,,,,
28100,0.1793349,4.055871,,,,,,,,,,,,,,,,,
28200,0.17256133,4.0385203,,,,,,,,,,,,,,,,,
28300,0.16894597,4.051568,,,,,,,,,,,,,,,,,
28400,0.16190965,4.1444917,,,,,,,,,,,,,,,,,
28417,,,0.6271281242370605,2.0181894302368164,30.663402594268085,0.6529614925384521,1.825910806655884,27.46556911504221,3000.0,0.6647260785102844,1.7630432844161987,26.583422903975293,3003.0,10964.824562549593,17879.07097673416,10964.824562549593,6912.908725261688,0.3731563091278076,0.0
28500,0.16067027,4.141884,,,,,,,,,,,,,,,,,
28600,0.160341,4.0772357,,,,,,,,,,,,,,,,,
28700,0.15667193,4.1064105,,,,,,,,,,,,,,,,,
28800,0.17540507,4.037099,,,,,,,,,,,,,,,,,
28900,0.16922002,4.087811,,,,,,,,,,,,,,,,,
29000,0.17371559,4.0919404,,,,,,,,,,,,,,,,,
29100,0.17250268,4.1035542,,,,,,,,,,,,,,,,,
29200,0.17122252,4.116675,,,,,,,,,,,,,,,,,
29300,0.16914092,4.1456294,,,,,,,,,,,,,,,,,
29400,0.16357182,4.0454226,,,,,,,,,,,,,,,,,
29500,0.19043131,4.0690656,,,,,,,,,,,,,,,,,
29600,0.15373167,4.063768,,,,,,,,,,,,,,,,,
29700,0.17165461,4.1169095,,,,,,,,,,,,,,,,,
29800,0.17176197,4.0426025,,,,,,,,,,,,,,,,,
29900,0.16692606,4.115052,,,,,,,,,,,,,,,,,
30000,0.16266064,4.0974383,,,,,,,,,,,,,,,,,
30100,0.17644772,4.025573,,,,,,,,,,,,,,,,,
30200,0.1722444,4.049933,,,,,,,,,,,,,,,,,
30300,0.1569155,4.0719266,,,,,,,,,,,,,,,,,
30400,0.16466711,4.0874605,,,,,,,,,,,,,,,,,
30500,0.16077302,4.096146,,,,,,,,,,,,,,,,,
30600,0.17162496,4.0463195,,,,,,,,,,,,,,,,,
30604,,,0.6310591101646423,1.991710901260376,30.708621363964085,0.652998685836792,1.8190572261810305,27.380753137477985,3000.0,0.6644006967544556,1.7548470497131348,26.751201192812537,3003.0,11804.73853802681,19218.570748806,11804.73853802681,7412.393024921417,0.4027168750762939,0.0
30700,0.17875303,4.0543637,,,,,,,,,,,,,,,,,
30800,0.201924,4.043476,,,,,,,,,,,,,,,,,
30900,0.15411308,4.0342674,,,,,,,,,,,,,,,,,
31000,0.16177925,4.074501,,,,,,,,,,,,,,,,,
31100,0.16732985,4.0986266,,,,,,,,,,,,,,,,,
31200,0.17618406,4.076946,,,,,,,,,,,,,,,,,
31300,0.16762367,4.102247,,,,,,,,,,,,,,,,,
31400,0.16958688,4.072817,,,,,,,,,,,,,,,,,
31500,0.18082999,4.087481,,,,,,,,,,,,,,,,,
31600,0.16882947,4.0451016,,,,,,,,,,,,,,,,,
31700,0.17780253,4.044196,,,,,,,,,,,,,,,,,
31800,0.16538508,4.072496,,,,,,,,,,,,,,,,,
31900,0.16020583,4.136314,,,,,,,,,,,,,,,,,
32000,0.17531964,4.087493,,,,,,,,,,,,,,,,,
32100,0.16799366,4.107406,,,,,,,,,,,,,,,,,
32200,0.16984643,4.050322,,,,,,,,,,,,,,,,,
32300,0.28995734,3.993415,,,,,,,,,,,,,,,,,
32400,0.15521002,4.0553174,,,,,,,,,,,,,,,,,
32500,0.17000067,4.0369415,,,,,,,,,,,,,,,,,
32600,0.16661198,4.0618534,,,,,,,,,,,,,,,,,
32700,0.1655741,4.124644,,,,,,,,,,,,,,,,,
32792,,,0.636491060256958,1.9524682760238647,30.6082398062326,0.6568424105644226,1.8029932975769043,27.79325387656417,3000.0,0.6650282144546509,1.7448716163635254,26.83307600895401,3003.0,12644.965569496157,20547.6917886734,12644.965569496157,7901.184488534927,0.4336819648742676,0.0
32800,0.15997356,4.090192,,,,,,,,,,,,,,,,,
32900,0.17345698,4.024684,,,,,,,,,,,,,,,,,
33000,0.17981124,4.106359,,,,,,,,,,,,,,,,,
33100,0.20584545,4.087535,,,,,,,,,,,,,,,,,
33200,0.17063627,4.026223,,,,,,,,,,,,,,,,,
33300,0.1651883,3.995251,,,,,,,,,,,,,,,,,
33400,0.16782404,4.142181,,,,,,,,,,,,,,,,,
33500,0.18552016,4.0244446,,,,,,,,,,,,,,,,,
33600,0.1647359,4.067008,,,,,,,,,,,,,,,,,
33700,0.16077243,4.093422,,,,,,,,,,,,,,,,,
33800,0.17657292,4.043344,,,,,,,,,,,,,,,,,
33900,0.1688247,4.0278525,,,,,,,,,,,,,,,,,
34000,0.16140635,4.067976,,,,,,,,,,,,,,,,,
34100,0.19109866,4.0329466,,,,,,,,,,,,,,,,,
34200,0.17408326,4.0711274,,,,,,,,,,,,,,,,,
34300,0.17482178,4.0809875,,,,,,,,,,,,,,,,,
34400,0.18347733,4.0229383,,,,,,,,,,,,,,,,,
34500,0.17482504,4.041278,,,,,,,,,,,,,,,,,
34600,0.17088051,4.1008,,,,,,,,,,,,,,,,,
34700,0.1679686,4.0512686,,,,,,,,,,,,,,,,,
34800,0.15292656,4.066908,,,,,,,,,,,,,,,,,
34900,0.18688081,4.066256,,,,,,,,,,,,,,,,,
34979,,,0.6345324516296387,1.966700792312622,30.996448156762977,0.6568920612335205,1.804297924041748,27.85204226245108,3000.0,0.667456865310669,1.7353116273880005,27.02354343794173,3003.0,13485.085483312609,21856.566353082657,13485.085483312609,8369.834302425385,0.4636881351470947,0.0
35000,0.19256707,3.9853978,,,,,,,,,,,,,,,,,
35100,0.17394006,4.0197196,,,,,,,,,,,,,,,,,
35200,0.20088112,4.063903,,,,,,,,,,,,,,,,,
35300,0.16164942,4.0393295,,,,,,,,,,,,,,,,,
35400,0.17066237,4.0888433,,,,,,,,,,,,,,,,,
35500,0.16993092,4.1251416,,,,,,,,,,,,,,,,,
35600,0.18797329,4.093837,,,,,,,,,,,,,,,,,
35700,0.17984672,4.048415,,,,,,,,,,,,,,,,,
35800,0.19992964,4.0043344,,,,,,,,,,,,,,,,,
35900,0.16724472,4.0511637,,,,,,,,,,,,,,,,,
36000,0.16863419,4.0749793,,,,,,,,,,,,,,,,,
36100,0.163844,4.024838,,,,,,,,,,,,,,,,,
36200,0.18181957,4.0833406,,,,,,,,,,,,,,,,,
