accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
12170.102303504944,0.6465449333190918,20359.038321495056,89,0,20359.038321495056,0.6852245656847366,28.87796771254242,1.4349858012317704,3003.0,32551.62101340294,0.6581565329141376,32.27179292335377,1.6007138472306686,0.6716469727591723,29.02616537124798,1.5165741125342524,3000.0
12651.788642406464,0.6771707534790039,21270.51176095009,93,0,21270.51176095009,0.6859217942013829,28.34135783990336,1.4288102449015163,3003.0,33945.82059621811,0.6543346785718369,32.08258194129542,1.6368263327578914,0.6716345736568673,28.882929499404568,1.513280891588449,3000.0
13262.133042573929,0.7069809436798096,22181.76032733917,97,0,22181.76032733917,0.6863866132124804,28.41030875924828,1.4215194860844809,3003.0,35468.43091607094,0.6534262911659481,32.13724841398437,1.6418802604118887,0.6717461655776121,28.82436447852383,1.511342660041413,3000.0
13806.389986753464,0.7348673343658447,23093.33417582512,101,0,23093.33417582512,0.6881994073557609,28.83378509592541,1.412986788972169,3003.0,36925.25960111618,0.6618897421832145,32.44872424298274,1.5820396424734868,0.6747715465400305,29.36007876217874,1.5022699075336945,3000.0
14310.639148712158,0.764240026473999,24004.398587703705,105,0,24004.398587703705,0.687037359828017,28.79666417555568,1.413057692028354,3003.0,38341.56532692909,0.6579171637975115,32.38512905058434,1.6063030864723595,0.673903609378681,29.15255848281265,1.5023645475567569,3000.0
14769.128209352491,0.7926218509674072,24916.052350997925,109,0,24916.052350997925,0.6904770205101388,29.01134641414596,1.3990010022659929,3003.0,39712.61861181259,0.6699768707639552,32.61841942817678,1.5233005836967657,0.6766314118857795,29.41251150173348,1.4893762941563031,3000.0
15299.050380468369,0.8224196434020996,25827.172884464264,113,0,25827.172884464264,0.6901748881529255,29.12095550915884,1.3907760661786066,3003.0,41154.621064186096,0.6624426205112355,32.19533071506891,1.5759129920899295,0.6764454253512046,29.298233574014603,1.4817066744367708,3000.0
15837.082177639008,0.8505828380584717,26738.760086774822,117,0,26738.760086774822,0.6930102841206205,29.19374502021883,1.384293747458021,3003.0,42605.2822868824,0.6596228388255487,32.41862232768125,1.597534186625442,0.6772017705918092,29.353637386560607,1.4715826136687704,3000.0
16341.936549663544,0.8792834281921387,27649.93658137321,121,0,27649.93658137321,0.6909999418976236,29.263775905130565,1.3818817725582475,3003.0,44022.36115837097,0.6684461216318829,32.921931130608115,1.5204086035113555,0.6796939901551128,29.625222108690043,1.4671081844924427,3000.0
,,,121,0,27649.936581373215,,,,,,,,,,,,
