global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
19473,,,0.9902467727661132,0.0323971882462501,0.372363329366739,0.9864805340766908,0.045386217534542,0.2389379807887251,43793.0,0.985601007938385,0.0481329225003719,0.244625045389408,43793.0,6263.167732715607,9886.81629538536,6263.167732715607,3622.3834533691406,0.76511549949646,0.0
19500,0.03379733,0.034371115,,,,,,,,,,,,,,,,,
19600,0.05120812,0.036351852,,,,,,,,,,,,,,,,,
19700,0.03622291,0.035832692,,,,,,,,,,,,,,,,,
19800,0.034261584,0.03172031,,,,,,,,,,,,,,,,,
19900,0.05457101,0.03465008,,,,,,,,,,,,,,,,,
20000,0.036226958,0.032880276,,,,,,,,,,,,,,,,,
20100,0.044186965,0.034553003,,,,,,,,,,,,,,,,,
20200,0.035899464,0.034385495,,,,,,,,,,,,,,,,,
20213,,,0.9901147484779358,0.0324735678732395,0.3698528203234145,0.986449658870697,0.0461019203066825,0.2334146284061934,43793.0,0.9856169819831848,0.049018420279026,0.2393652298480728,43793.0,6503.28493142128,10257.502089500427,6503.28493142128,3752.899767160416,0.7963647842407227,0.0
20300,0.04222215,0.038191807,,,,,,,,,,,,,,,,,
20400,0.08702499,0.035768997,,,,,,,,,,,,,,,,,
20500,0.04012281,0.033821795,,,,,,,,,,,,,,,,,
20600,0.039128896,0.033843037,,,,,,,,,,,,,,,,,
20700,0.03555924,0.03521301,,,,,,,,,,,,,,,,,
20800,0.03860603,0.034142856,,,,,,,,,,,,,,,,,
20900,0.04212147,0.03601206,,,,,,,,,,,,,,,,,
20965,,,0.9902178645133972,0.0325841754674911,0.3504656784738771,0.9865429997444152,0.045064803212881,0.2453557444758605,43793.0,0.9856144785881042,0.0481160655617713,0.2417361272046228,43793.0,6743.428121089935,10624.59148788452,6743.428121089935,3879.795674800873,0.8281466960906982,0.0
21000,0.053869385,0.032458685,,,,,,,,,,,,,,,,,
21100,0.035708003,0.0379472,,,,,,,,,,,,,,,,,
21200,0.04059357,0.03440903,,,,,,,,,,,,,,,,,
21300,0.049647138,0.03588596,,,,,,,,,,,,,,,,,
21400,0.036929388,0.033519514,,,,,,,,,,,,,,,,,
21500,0.045517918,0.03252162,,,,,,,,,,,,,,,,,
21600,0.036062237,0.03446252,,,,,,,,,,,,,,,,,
21700,0.04344461,0.035229076,,,,,,,,,,,,,,,,,
21711,,,0.9903831481933594,0.0321075916290283,0.3612305659063871,0.9866262674331664,0.0448407866060733,0.2459013554914102,43793.0,0.9856772422790528,0.0479306206107139,0.2462268369147124,43793.0,6983.5437660217285,10991.213186979294,6983.5437660217285,4006.2505838871,0.8606085777282715,0.0
21800,0.04291541,0.034454033,,,,,,,,,,,,,,,,,
21900,0.050024573,0.03673485,,,,,,,,,,,,,,,,,
22000,0.03717328,0.03199666,,,,,,,,,,,,,,,,,
22100,0.06191568,0.03545769,,,,,,,,,,,,,,,,,
22200,0.042754687,0.031042673,,,,,,,,,,,,,,,,,
22300,0.04018617,0.034458067,,,,,,,,,,,,,,,,,
22400,0.039113864,0.03379642,,,,,,,,,,,,,,,,,
22461,,,0.9903313517570496,0.0322809368371963,0.352642172286737,0.986612856388092,0.0450351685285568,0.2492187365803409,43793.0,0.985656201839447,0.048185110092163,0.2453352427829323,43793.0,7223.512287139893,11360.77219247818,7223.512287139893,4135.789501667023,0.8933608531951904,0.0
22500,0.042804305,0.032948658,,,,,,,,,,,,,,,,,
22600,0.03890226,0.035549078,,,,,,,,,,,,,,,,,
22700,0.04406406,0.037236333,,,,,,,,,,,,,,,,,
22800,0.04048737,0.030787857,,,,,,,,,,,,,,,,,
22900,0.045531392,0.03382702,,,,,,,,,,,,,,,,,
23000,0.04430144,0.031460132,,,,,,,,,,,,,,,,,
23100,0.032925382,0.031498887,,,,,,,,,,,,,,,,,
23200,0.04464086,0.03453307,,,,,,,,,,,,,,,,,
23212,,,0.9903558492660522,0.0321230366826057,0.355063913097329,0.9866108298301696,0.0450566001236438,0.2412494548479818,43793.0,0.9856557846069336,0.0481954403221607,0.2433793534920676,43793.0,7463.701390028,11732.317809343338,7463.701390028,4267.095934867859,0.9239051342010498,0.0
23300,0.038667034,0.037238862,,,,,,,,,,,,,,,,,
23400,0.05315552,0.033358525,,,,,,,,,,,,,,,,,
23500,0.064291306,0.034573637,,,,,,,,,,,,,,,,,
23600,0.03787194,0.036824062,,,,,,,,,,,,,,,,,
23700,0.041726287,0.03498701,,,,,,,,,,,,,,,,,
23800,0.044905916,0.02959398,,,,,,,,,,,,,,,,,
23900,0.041291416,0.03630244,,,,,,,,,,,,,,,,,
23966,,,0.9902233481407166,0.0321868509054183,0.365074629716571,0.9865905046463012,0.0454274155199527,0.2385452583871802,43793.0,0.9857547283172609,0.0483002327382564,0.2409151811818358,43793.0,7703.592075824738,12101.155028104782,7703.592075824738,4395.7156772613525,1.231734275817871,0.0
24000,0.04136886,0.03502349,,,,,,,,,,,,,,,,,
24100,0.047177307,0.03949167,,,,,,,,,,,,,,,,,
24200,0.043048944,0.033693366,,,,,,,,,,,,,,,,,
24300,0.06545899,0.038238987,,,,,,,,,,,,,,,,,
24400,0.060277935,0.03617562,,,,,,,,,,,,,,,,,
24500,0.040888947,0.03764159,,,,,,,,,,,,,,,,,
24600,0.042118937,0.03121874,,,,,,,,,,,,,,,,,
24700,0.06314387,0.0317085,,,,,,,,,,,,,,,,,
24709,,,0.9903919100761414,0.0319205112755298,0.3711946841701418,0.98651784658432,0.0448429845273494,0.2490007161835715,43793.0,0.9855955243110656,0.0477799922227859,0.2457682483348705,43793.0,7943.691495418549,12475.059378385544,7943.691495418549,4529.469084739685,1.2631967067718506,0.0
24800,0.036808237,0.029955227,,,,,,,,,,,,,,,,,
24900,0.04405233,0.036703814,,,,,,,,,,,,,,,,,
25000,0.043915614,0.033913646,,,,,,,,,,,,,,,,,
25100,0.042126413,0.035308253,,,,,,,,,,,,,,,,,
25200,0.045803066,0.031275194,,,,,,,,,,,,,,,,,
25300,0.044886366,0.034516566,,,,,,,,,,,,,,,,,
25400,0.04073966,0.03427284,,,,,,,,,,,,,,,,,
25451,,,0.9904898405075072,0.0314894281327724,0.3842586861544222,0.9866310954093932,0.0446592085063457,0.2469543699172153,43793.0,0.9856700897216796,0.0477968342602252,0.2422241548394669,43793.0,8183.864501714706,12843.361182689669,8183.864501714706,4657.547222852707,1.2945194244384766,0.0
25500,0.039673537,0.035799563,,,,,,,,,,,,,,,,,
25600,0.042434327,0.037093,,,,,,,,,,,,,,,,,
25700,0.06713184,0.033048544,,,,,,,,,,,,,,,,,
25800,0.05151729,0.037954543,,,,,,,,,,,,,,,,,
25900,0.04241629,0.033232138,,,,,,,,,,,,,,,,,
26000,0.045121703,0.034513757,,,,,,,,,,,,,,,,,
26100,0.07697942,0.03700023,,,,,,,,,,,,,,,,,
26177,,,0.9905765652656556,0.0311533659696578,0.3986301330414956,0.9867407083511353,0.0448237024247646,0.2512940000170945,43793.0,0.9856886267662048,0.0479916185140609,0.2441744023872691,43793.0,8424.094555616379,13216.71480703354,8424.094555616379,4790.616245985031,1.327007532119751,0.0
26200,0.072588,0.031643577,,,,,,,,,,,,,,,,,
26300,0.042048007,0.035048503,,,,,,,,,,,,,,,,,
26400,0.06409191,0.029779585,,,,,,,,,,,,,,,,,
26500,0.043923493,0.037425406,,,,,,,,,,,,,,,,,
26600,0.047473215,0.035861086,,,,,,,,,,,,,,,,,
26700,0.041480232,0.031215768,,,,,,,,,,,,,,,,,
26800,0.048802305,0.0395776,,,,,,,,,,,,,,,,,
26900,0.06446885,0.031352177,,,,,,,,,,,,,,,,,
