accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
17317.69541144371,0.6887142658233643,3603.594194173813,5849,0,3603.594194173813,0.1267888437031796,95000000.0,20942.70948457718,0.1233144521780316,0.1243337809957609,83274637.0
17892.263467788696,0.7136268615722656,3723.5542788505554,6045,0,3723.5542788505554,0.1262930686897277,95000000.0,21637.928074598312,0.1223484542293295,0.1239864863610609,83274637.0
18430.703093528748,0.7396855354309082,3843.98108625412,6239,0,3843.98108625412,0.1262431823724044,95000000.0,22297.500173807144,0.1230387990312555,0.1240307522439654,83274637.0
18970.98165392876,0.766775369644165,3964.007093191147,6437,0,3964.007093191147,0.1263679067853024,95000000.0,22958.49629878997,0.1232309471628937,0.12394416856617,83274637.0
19513.85612368584,0.7900609970092773,4083.9771416187286,6631,0,4083.9771416187286,0.1262642383771394,95000000.0,23621.98171520233,0.1199446212515083,0.1240046958221359,83274637.0
20079.24307847023,0.8156929016113281,4203.583032369614,6820,0,4203.583032369614,0.1262173867324829,95000000.0,24307.65775775909,0.121187121545388,0.1240062456336799,83274637.0
20617.484258413315,0.8383500576019287,4323.703691005707,7009,0,4323.703691005707,0.1263100873340807,95000000.0,24966.73087978363,0.1238221145005423,0.1239384057606434,83274637.0
21152.377151489258,0.8604209423065186,4443.736556529999,7205,0,4443.736556529999,0.1261275840841996,95000000.0,25622.3620698452,0.1222117123616001,0.1238824976568257,83274637.0
21699.453500509266,0.8852684497833252,4563.711479663849,7403,0,4563.711479663849,0.1261529302565725,95000000.0,26290.11176872253,0.1211936650117051,0.1238846444045113,83274637.0
22249.87341094017,0.9076011180877686,4683.687564611435,7595,0,4683.687564611435,0.1261834549477025,95000000.0,26961.187084913254,0.1209449834748131,0.1238279767368052,83274637.0
22797.865381002423,0.9332494735717772,4803.689300775528,7784,0,4803.689300775528,0.1261644541213186,95000000.0,27629.858063220978,0.1230716542046284,0.1238384617008711,83274637.0
23351.553427934647,0.9549393653869628,4923.652137041092,7977,0,4923.652137041092,0.1260797028305856,95000000.0,28304.163104772568,0.1232354711408567,0.1237696112274165,83274637.0
23911.76678514481,0.9777390956878662,5043.341575622559,8170,0,5043.341575622559,0.1260882292300575,95000000.0,28984.74981379509,0.1234967209576106,0.1237994397813133,83274637.0
24477.535295963287,1.000338077545166,5163.490219831467,8361,0,5163.490219831467,0.1260483480343066,95000000.0,29671.35041928292,0.1206956093783391,0.1237027436028029,83274637.0
25034.20943546295,1.0256297588348389,5283.9060344696045,8553,0,5283.9060344696045,0.1259640224668804,95000000.0,30349.09691309929,0.1224238787802548,0.1236642073033097,83274637.0
,,,8553,0,5283.9060344696045,,,,,,
