global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
21300,0.013837332,0.061288886,,,,,,,,,,,,,,,,,
21400,0.07716395,0.048768226,,,,,,,,,,,,,,,,,
21500,0.015405407,0.051556762,,,,,,,,,,,,,,,,,
21600,0.054366916,0.056450408,,,,,,,,,,,,,,,,,
21700,0.016479287,0.054603774,,,,,,,,,,,,,,,,,
21800,0.029103274,0.051675837,,,,,,,,,,,,,,,,,
21876,,,0.986799657344818,0.0538220442831516,0.0454786783099963,0.9841264486312866,0.064243160188198,0.0390981792677958,43793.0,0.983137845993042,0.067347228527069,0.0395347624082333,43793.0,6981.637491941452,10972.14850306511,6981.637491941452,3989.0971760749817,0.8510551452636719,0.0
21900,0.02408247,0.051079106,,,,,,,,,,,,,,,,,
22000,0.110048085,0.059364084,,,,,,,,,,,,,,,,,
22100,0.038429733,0.054253023,,,,,,,,,,,,,,,,,
22200,0.04165934,0.051310305,,,,,,,,,,,,,,,,,
22300,0.09024269,0.0637035,,,,,,,,,,,,,,,,,
22400,0.011698823,0.054745212,,,,,,,,,,,,,,,,,
22500,0.044914767,0.0520062,,,,,,,,,,,,,,,,,
22600,0.029542,0.052565992,,,,,,,,,,,,,,,,,
22630,,,0.986774206161499,0.0535501018166542,0.0406647487821796,0.9841423034667968,0.0639977380633354,0.0396327894608248,43793.0,0.9831584692001344,0.0670776218175888,0.0392848791267698,43793.0,7221.807749032974,11342.306941270828,7221.807749032974,4119.033319473267,0.8836381435394287,0.0
22700,0.09223292,0.05543924,,,,,,,,,,,,,,,,,
22800,0.02195914,0.054953806,,,,,,,,,,,,,,,,,
22900,0.012244777,0.054752856,,,,,,,,,,,,,,,,,
23000,0.048879463,0.05595741,,,,,,,,,,,,,,,,,
23100,0.013107562,0.056470808,,,,,,,,,,,,,,,,,
23200,0.012347031,0.052736558,,,,,,,,,,,,,,,,,
23300,0.10188904,0.04883706,,,,,,,,,,,,,,,,,
23383,,,0.986790657043457,0.0538811832666397,0.0403306283977756,0.9841508269309998,0.0640225633978843,0.0396751175805856,43793.0,0.9831412434577942,0.0670800805091857,0.0405254567171334,43793.0,7461.817848205566,11709.73332977295,7461.817848205566,4246.399364709854,0.914381504058838,0.0
23400,0.022296157,0.059279397,,,,,,,,,,,,,,,,,
23500,0.016757088,0.054220587,,,,,,,,,,,,,,,,,
23600,0.064532965,0.054168712,,,,,,,,,,,,,,,,,
23700,0.14648603,0.052079376,,,,,,,,,,,,,,,,,
23800,0.048988294,0.05381525,,,,,,,,,,,,,,,,,
23900,0.11017361,0.05563451,,,,,,,,,,,,,,,,,
24000,0.018857395,0.054243222,,,,,,,,,,,,,,,,,
24100,0.019985331,0.05403156,,,,,,,,,,,,,,,,,
24132,,,0.9866108894348145,0.0546094626188278,0.0388905235748712,0.984128475189209,0.0640064030885696,0.0394317521005398,43793.0,0.9831374287605286,0.0671564787626266,0.0391170127775357,43793.0,7701.60330080986,12080.649307727814,7701.60330080986,4377.211751461029,1.2129995822906494,0.0
24200,0.02532494,0.056341697,,,,,,,,,,,,,,,,,
24300,0.039546944,0.050508875,,,,,,,,,,,,,,,,,
24400,0.020121993,0.049332537,,,,,,,,,,,,,,,,,
24500,0.021243382,0.054818816,,,,,,,,,,,,,,,,,
24600,0.09805746,0.05600122,,,,,,,,,,,,,,,,,
24700,0.023270782,0.05384787,,,,,,,,,,,,,,,,,
24800,0.04801802,0.057734057,,,,,,,,,,,,,,,,,
24887,,,0.9867839217185974,0.0536712035536766,0.0423530413941269,0.9841329455375672,0.0639817789196968,0.0411323687323905,43793.0,0.9831416606903076,0.0670927539467811,0.0409783780709733,43793.0,7941.744906902313,12449.41799235344,7941.744906902313,4505.7901446819305,1.24273943901062,0.0
24900,0.080061786,0.051398914,,,,,,,,,,,,,,,,,
25000,0.05619342,0.057973187,,,,,,,,,,,,,,,,,
25100,0.049694918,0.05302581,,,,,,,,,,,,,,,,,
25200,0.03518478,0.055618234,,,,,,,,,,,,,,,,,
25300,0.016872311,0.053011455,,,,,,,,,,,,,,,,,
25400,0.084941454,0.052578915,,,,,,,,,,,,,,,,,
25500,0.061253786,0.05055508,,,,,,,,,,,,,,,,,
25600,0.023403544,0.055201396,,,,,,,,,,,,,,,,,
25633,,,0.9867177605628968,0.0540734380483627,0.0425093242553696,0.9841297268867492,0.0639197677373886,0.0390301233575875,43793.0,0.9831323623657228,0.0669873431324958,0.0400192772581491,43793.0,8181.970144748688,12820.807156562803,8181.970144748688,4636.9015254974365,1.2758562564849854,0.0
25700,0.10066173,0.04983295,,,,,,,,,,,,,,,,,
25800,0.029000616,0.06693637,,,,,,,,,,,,,,,,,
25900,0.089391,0.0604747,,,,,,,,,,,,,,,,,
26000,0.14201406,0.054110188,,,,,,,,,,,,,,,,,
26100,0.038740728,0.055078726,,,,,,,,,,,,,,,,,
26200,0.046026845,0.056675825,,,,,,,,,,,,,,,,,
26300,0.10965384,0.055455755,,,,,,,,,,,,,,,,,
26386,,,0.9868628978729248,0.0534876063466072,0.0401795225670205,0.9841321706771852,0.0640862137079238,0.0387726842287535,43793.0,0.9831323623657228,0.0671707242727279,0.0400281885776453,43793.0,8421.983412027359,13186.271920681,8421.983412027359,4762.301926374435,1.307539463043213,0.0
26400,0.10220316,0.0509648,,,,,,,,,,,,,,,,,
26500,0.04707083,0.05169562,,,,,,,,,,,,,,,,,
26600,0.03476509,0.0591899,,,,,,,,,,,,,,,,,
26700,0.12177321,0.050879516,,,,,,,,,,,,,,,,,
26800,0.010902906,0.057240706,,,,,,,,,,,,,,,,,
26900,0.049530867,0.052628323,,,,,,,,,,,,,,,,,
