global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2200,0.17822167,0.31798255,,,,,,,,,,,,,,
2300,0.18011029,0.29359958,,,,,,,,,,,,,,
2347,,,0.7061694690159389,0.3048725809369768,0.6824848129967994,0.3280747842439857,3554.0,0.7003628907340826,0.3303683871365366,3581.0,702.1743867397308,956.6109449863434,702.1743867397308,254.1036069393158,0.2423868179321289,0.0
2400,0.7488032,0.2920264,,,,,,,,,,,,,,
2500,0.4575863,0.33809283,,,,,,,,,,,,,,
2600,0.8748819,0.28097442,,,,,,,,,,,,,,
2694,,,0.7041818073817662,0.3008685452597482,0.6821149612452518,0.3231291848753165,3554.0,0.6992616331201131,0.3257494864933852,3581.0,782.2137296199799,1040.7844624519348,782.2137296199799,258.198961019516,0.2680416107177734,0.0
2700,0.21193792,0.3670544,,,,,,,,,,,,,,
2800,0.21209854,0.40318984,,,,,,,,,,,,,,
2900,0.34645548,0.39778024,,,,,,,,,,,,,,
3000,0.33088285,0.2721027,,,,,,,,,,,,,,
3038,,,0.7033061300005231,0.3036109038761684,0.6799988926429728,0.3261208005614273,3554.0,0.697929120270176,0.3283512783396746,3581.0,862.3498260974884,1125.0568523406982,862.3498260974884,262.29699754714966,0.2931468486785888,0.0
3100,0.16971801,0.26075718,,,,,,,,,,,,,,
3200,1.067651,0.26496106,,,,,,,,,,,,,,
3300,0.3609968,0.3134634,,,,,,,,,,,,,,
3380,,,0.7058875901358468,0.2976979528154646,0.6843848370673888,0.3193593623601927,3554.0,0.7011436498621195,0.3221604284112329,3581.0,942.3099715709686,1209.1561439037323,942.3099715709686,266.39588022232056,0.3200500011444092,0.0
3400,0.16987835,0.39344388,,,,,,,,,,,,,,
3500,0.19148916,0.2990777,,,,,,,,,,,,,,
3600,0.16601233,0.34018934,,,,,,,,,,,,,,
3700,0.6076048,0.2850647,,,,,,,,,,,,,,
3729,,,0.7128288405282157,0.2960231985364641,0.6897546943145048,0.3182964850894239,3554.0,0.707459331257854,0.3207128333566043,3581.0,1022.4405875205994,1293.4254167079926,1022.4405875205994,270.4915964603424,0.3495028018951416,0.0
3800,0.29252636,0.34850156,,,,,,,,,,,,,,
3900,0.29588896,0.30307752,,,,,,,,,,,,,,
4000,0.5578305,0.27183902,,,,,,,,,,,,,,
4076,,,0.710209710257394,0.2964382852826799,0.6879615590487831,0.3180172071741348,3554.0,0.7053641260951898,0.3205998646284208,3581.0,1102.606944322586,1377.7331042289734,1102.606944322586,274.59361124038696,0.375443696975708,0.0
4100,0.20094475,0.35019484,,,,,,,,,,,,,,
4200,0.2636227,0.27365115,,,,,,,,,,,,,,
4300,0.24361406,0.4298712,,,,,,,,,,,,,,
4400,0.47710937,0.3544453,,,,,,,,,,,,,,
4417,,,0.7110919952392578,0.2972418240138462,0.6872739260560284,0.3199638405339934,3554.0,0.7050507861587196,0.3222512738127443,3581.0,1182.6313002109528,1461.897537946701,1182.6313002109528,278.69240283966064,0.4034137725830078,0.0
4500,0.4762445,0.28303573,,,,,,,,,,,,,,
4600,0.19340128,0.31431305,,,,,,,,,,,,,,
4700,0.32867047,0.25285465,,,,,,,,,,,,,,
4763,,,0.7085600580487933,0.2958074978419712,0.6890844410567318,0.316672407245797,3554.0,0.7050482636222424,0.3194379979623359,3581.0,1262.6406648159027,1546.0507085323334,1262.6406648159027,282.79791021347046,0.4282662868499756,0.0
4800,0.32119027,0.30561435,,,,,,,,,,,,,,
4900,0.24101368,0.37586126,,,,,,,,,,,,,,
5000,0.75100887,0.3461251,,,,,,,,,,,,,,
5100,0.40590852,0.29350683,,,,,,,,,,,,,,
5110,,,0.7062546866280692,0.3028194904327392,0.6832103654113323,0.3249190914946187,3554.0,0.7011284464665946,0.3270762725037524,3581.0,1342.7749483585358,1630.321175813675,1342.7749483585358,286.89419174194336,0.4548180103302002,0.0
5200,0.47815484,0.28491497,,,,,,,,,,,,,,
5300,0.31522474,0.24589463,,,,,,,,,,,,,,
5400,0.49218425,0.25333175,,,,,,,,,,,,,,
5454,,,0.7137680053710938,0.2931719848087856,0.6901913172217924,0.3155085145588597,3554.0,0.7079386813651913,0.3180423194354754,3581.0,1422.8075773715973,1714.491168498993,1422.8075773715973,290.9926896095276,0.4804937839508056,0.0
5500,0.33794287,0.35022193,,,,,,,,,,,,,,
5600,0.38149944,0.27372,,,,,,,,,,,,,,
5700,0.69075924,0.370008,,,,,,,,,,,,,,
5800,0.28505397,0.38287407,,,,,,,,,,,,,,
5801,,,0.7178036144801548,0.2939322675977434,0.6954153358231921,0.3157621350393043,3554.0,0.7125124490583985,0.3183894409077422,3581.0,1502.9258015155792,1798.6921739578247,1502.9258015155792,295.03686237335205,0.5057604312896729,0.0
5900,0.35657308,0.30772156,,,,,,,,,,,,,,
6000,0.28264958,0.26195878,,,,,,,,,,,,,,
6100,0.37047178,0.2881441,,,,,,,,,,,,,,
6143,,,0.711620671408517,0.2975281306675502,0.6885529509003939,0.3197058922934546,3554.0,0.7061572933756283,0.3221374528762915,3581.0,1582.8867087364197,1882.7911891937256,1582.8867087364197,299.13357424736023,0.5338430404663086,0.0
6200,0.39682898,0.30381164,,,,,,,,,,,,,,
6300,0.401265,0.22445738,,,,,,,,,,,,,,
6400,0.1944164,0.34725475,,,,,,,,,,,,,,
6488,,,0.7148487227303642,0.2928838048662458,0.6916462689487197,0.3151115971330719,3554.0,0.7092731031616518,0.3174090605146956,3581.0,1663.0543332099917,1967.102361917496,1663.0543332099917,303.2374579906464,0.5601863861083984,0.0
6500,0.39458045,0.46894306,,,,,,,,,,,,,,
6600,0.33248523,0.2820558,,,,,,,,,,,,,,
6700,0.36899498,0.4280256,,,,,,,,,,,,,,
6800,0.23567489,0.44525543,,,,,,,,,,,,,,
6832,,,0.7171863828386579,0.2941274302346365,0.6944210501151871,0.3158324439671848,3554.0,0.711911062726892,0.3183074925605627,3581.0,1743.2376072406769,2051.4200055599213,1743.2376072406769,307.33270239830017,0.5861032009124756,0.0
6900,0.33512616,0.31467053,,,,,,,,,,,,,,
7000,0.31652468,0.27739128,,,,,,,,,,,,,,
7100,0.2881473,0.33773258,,,,,,,,,,,,,,
7178,,,0.7138079234531948,0.2939047132219587,0.6911366923712718,0.3158299709614167,3554.0,0.7086145847877687,0.3184263926583007,3581.0,1823.3651373386383,2135.68038892746,1823.3651373386383,311.4252281188965,0.6127073764801025,0.0
7200,0.28213194,0.31083748,,,,,,,,,,,,,,
7300,0.21603854,0.30454525,,,,,,,,,,,,,,
7400,0.62954193,0.33818573,,,,,,,,,,,,,,
7500,0.30860117,0.27765536,,,,,,,,,,,,,,
7522,,,0.7143709318978446,0.2924791744777134,0.6908879492077589,0.3146025014178566,3554.0,0.708653377308189,0.3171113330337196,3581.0,1903.477036237717,2219.92862868309,1903.477036237717,315.5215389728546,0.6394813060760498,0.0
7600,0.5081342,0.29569742,,,,,,,,,,,,,,
7700,0.7166857,0.33493036,,,,,,,,,,,,,,
7800,0.26172978,0.3130754,,,,,,,,,,,,,,
7868,,,0.7150310788835798,0.2886029652186802,0.6927278654992614,0.3098674510125035,3554.0,0.7101481506126082,0.3123424778234955,3581.0,1983.512418746948,2304.106918334961,1983.512418746948,319.6234006881714,0.6672005653381348,0.0
7900,0.49013877,0.40473828,,,,,,,,,,,,,,
8000,0.24221422,0.3256948,,,,,,,,,,,,,,
8100,0.35179478,0.28129664,,,,,,,,,,,,,,
8200,0.62145436,0.36012164,,,,,,,,,,,,,,
8214,,,0.7190870557512555,0.2894236019679478,0.696222703511888,0.3113084920819851,3554.0,0.7138829363088174,0.3134315318150482,3581.0,2063.653539180756,2388.389731407165,2063.653539180756,323.72383427619934,0.6951093673706055,0.0
8300,0.515022,0.29233757,,,,,,,,,,,,,,
8400,0.6735274,0.27507174,,,,,,,,,,,,,,
8500,0.35078785,0.33184513,,,,,,,,,,,,,,
8559,,,0.7202327592032296,0.2891945498330252,0.6966682567177828,0.3114795416476154,3554.0,0.7142641802001884,0.3136979321200432,3581.0,2143.819795131684,2472.701944828033,2143.819795131684,327.82885575294495,0.7224433422088623,0.0
8600,0.39899313,0.2554085,,,,,,,,,,,,,,
8700,0.59422123,0.2463184,,,,,,,,,,,,,,
8800,0.4043952,0.24195918,,,,,,,,,,,,,,
8900,0.35482034,0.3553249,,,,,,,,,,,,,,
8902,,,0.7219046865190778,0.2873515401567731,0.6990485247696258,0.3092267020874367,3554.0,0.7166355690187797,0.3114804862032254,3581.0,2223.9133281707764,2556.9339735507965,2223.9133281707764,331.92385482788086,0.7527759075164795,0.0
9000,0.96038765,0.28737244,,,,,,,,,,,,,,
9100,0.5352019,0.32050645,,,,,,,,,,,,,,
9200,0.20801722,0.26550516,,,,,,,,,,,,,,
9246,,,0.7212437220982143,0.2891410418919155,0.6979801862777856,0.3112621232238323,3554.0,0.7153323721333077,0.3135162072286896,3581.0,2303.975043296814,2641.1330695152283,2303.975043296814,336.0200562477112,0.7809464931488037,0.0
9300,0.41370755,0.35241225,,,,,,,,,,,,,,
9400,0.59238946,0.25585753,,,,,,,,,,,,,,
9500,0.39976576,0.3079601,,,,,,,,,,,,,,
9589,,,0.7175173078264508,0.2868494646889822,0.6960942446011537,0.3080488643957512,3554.0,0.7129044648622941,0.3104403148780019,3581.0,2384.082525253296,2725.381515979767,2384.082525253296,340.1200668811798,0.8087148666381836,0.0
9600,0.27790615,0.31770375,,,,,,,,,,,,,,
9700,0.2593996,0.3772499,,,,,,,,,,,,,,
9800,0.38804388,0.2799537,,,,,,,,,,,,,,
9900,0.46986815,0.2998972,,,,,,,,,,,,,,
9931,,,0.7218327522277832,0.2858484131949289,0.6985347578212929,0.3074932624331739,3554.0,0.7162500299977311,0.3097505034164688,3581.0,2464.0870912075043,2809.5235693454742,2464.0870912075043,344.21682572364807,0.8364071846008301,0.0
10000,0.35171273,0.30952978,,,,,,,,,,,,,,
10100,0.2623248,0.26465702,,,,,,,,,,,,,,
10200,0.31631517,0.30087203,,,,,,,,,,,,,,
10278,,,0.7200607572283063,0.2882673740386963,0.6964266577931556,0.3107593130649444,3554.0,0.7140219485217119,0.3127698432264032,3581.0,2544.185340166092,2893.7638881206512,2544.185340166092,348.3176000118256,0.8644912242889404,0.0
10300,0.6510518,0.2626652,,,,,,,,,,,,,,
10400,0.19926593,0.3277917,,,,,,,,,,,,,,
10500,0.5316211,0.40681744,,,,,,,,,,,,,,
10600,0.4132915,0.32028282,,,,,,,,,,,,,,
10624,,,0.7194445473807198,0.2879379136221749,0.6964773544114027,0.3097692864224289,3554.0,0.7138611879537838,0.3119739488795029,3581.0,2624.1762702465057,2977.89526295662,2624.1762702465057,352.4158294200897,0.8933553695678711,0.0
10700,0.32627678,0.2937964,,,,,,,,,,,,,,
10800,0.4168117,0.34051025,,,,,,,,,,,,,,
10900,0.26838174,0.37934127,,,,,,,,,,,,,,
10965,,,0.7199794224330357,0.2850488083703177,0.6961255006462789,0.3071467324999121,3554.0,0.713936727694778,0.3093154681391371,3581.0,2704.1636905670166,3062.021356344223,2704.1636905670166,356.51457715034485,0.9198174476623536,0.0
11000,0.34442508,0.32194105,,,,,,,,,,,,,,
11100,0.41503772,0.33095312,,,,,,,,,,,,,,
11200,0.6255202,0.28503692,,,,,,,,,,,,,,
11300,0.78124875,0.27608848,,,,,,,,,,,,,,
11313,,,0.7194385528564453,0.2879341329847063,0.6957518706914744,0.3102708257311304,3554.0,0.7135018969474309,0.312044068575904,3581.0,2784.348811388016,3146.348179578781,2784.348811388016,360.6152312755585,0.947512149810791,0.0
11400,0.27461946,0.28921124,,,,,,,,,,,,,,
11500,0.45160523,0.27717912,,,,,,,,,,,,,,
11600,0.20501827,0.25250703,,,,,,,,,,,,,,
11658,,,0.7201910018920898,0.2850335836410522,0.6979511971546145,0.306629771252462,3554.0,0.7152428561766965,0.3088678542677499,3581.0,2864.357743740082,3230.4972462654114,2864.357743740082,364.7147581577301,0.9745047092437744,0.0
11700,0.26311037,0.27443016,,,,,,,,,,,,,,
11800,0.9479084,0.3089695,,,,,,,,,,,,,,
11900,0.909962,0.36564425,,,,,,,,,,,,,,
12000,,,0.7221373830522809,0.2845947742462158,0.698503639165377,0.3064110819784925,3554.0,0.7160878377199107,0.3087330008312098,3581.0,2944.42720746994,3314.707856178284,2944.42720746994,368.8146643638611,1.002610683441162,0.0
12000,0.27119887,0.42240924,,,,,,,,,,,,,,
12100,0.4242196,0.3014012,,,,,,,,,,,,,,
12200,0.26967952,0.36646333,,,,,,,,,,,,,,
12300,0.89974034,0.2909652,,,,,,,,,,,,,,
12346,,,0.7212238992963519,0.2850504262106759,0.6978151131427617,0.3071401034705613,3554.0,0.7153665968174043,0.3090897352127548,3581.0,3024.606338739395,3399.0273308753967,3024.606338739395,372.9138250350952,1.0303194522857666,0.0
12400,0.6286944,0.45993614,,,,,,,,,,,,,,
12500,1.0026003,0.41563302,,,,,,,,,,,,,,
12600,0.4902789,0.34908348,,,,,,,,,,,,,,
12694,,,0.7242405755179269,0.2854337351662772,0.7008405609216728,0.3075547441043542,3554.0,0.7181252290735828,0.3095984353728881,3581.0,3104.778943300247,3483.3369784355164,3104.778943300247,377.0097060203552,1.0581049919128418,0.0
12700,0.7083863,0.27259946,,,,,,,,,,,,,,
12800,0.94118583,0.31037208,,,,,,,,,,,,,,
12900,0.34475437,0.23874715,,,,,,,,,,,,,,
13000,0.4489091,0.31149212,,,,,,,,,,,,,,
13036,,,0.7217644963945661,0.2867746353149414,0.6982965936268992,0.3085066795885797,3554.0,0.7155372430012567,0.3107745509612364,3581.0,3184.763690471649,3567.462463140488,3184.763690471649,381.1081771850586,1.0871233940124512,0.0
13100,0.60283196,0.24958734,,,,,,,,,,,,,,
13200,0.43756273,0.3008309,,,,,,,,,,,,,,
13300,0.51361734,0.30030745,,,,,,,,,,,,,,
13383,,,0.7186247961861747,0.2847355433872768,0.6956919003015968,0.3063668426530845,3554.0,0.7134292206262217,0.3083689033702178,3581.0,3264.763459444046,3651.599224805832,3264.763459444046,385.204176902771,1.1147453784942627,0.0
13400,0.14383645,0.39987287,,,,,,,,,,,,,,
13500,0.43705982,0.27538365,,,,,,,,,,,,,,
13600,0.49708667,0.25117314,,,,,,,,,,,,,,
13700,0.54713947,0.22963974,,,,,,,,,,,,,,
13727,,,0.7204786028180804,0.2832525627953665,0.6976826699449564,0.3048823522461487,3554.0,0.7148794063939891,0.3069199106940275,3581.0,3344.769143104553,3735.745654582977,3344.769143104553,389.3018779754639,1.1440136432647705,0.0
13800,0.26211575,0.33375725,,,,,,,,,,,,,,
13900,0.79779255,0.2689612,,,,,,,,,,,,,,
14000,0.3885014,0.3424827,,,,,,,,,,,,,,
14068,,,0.7222175598144531,0.2834606851850237,0.6997646660233188,0.3049436965281197,3554.0,0.7170950797176068,0.3070324362739109,3581.0,3424.8002393245697,3819.915562152863,3424.8002393245697,393.399706363678,1.1718084812164309,0.0
14100,0.3867824,0.34034526,,,,,,,,,,,,,,
14200,0.6065022,0.25526917,,,,,,,,,,,,,,
14300,0.39185113,0.34401584,,,,,,,,,,,,,,
14400,0.682682,0.24183682,,,,,,,,,,,,,,
14412,,,0.7270418575831822,0.2836355652127947,0.7040778628613886,0.3053447699774901,3554.0,0.7212890352293354,0.3075977912397898,3581.0,3504.9351303577423,3904.187119960785,3504.9351303577423,397.4940581321716,1.2008452415466309,0.0
14500,0.32950634,0.34908006,,,,,,,,,,,,,,
14600,0.7435091,0.25396395,,,,,,,,,,,,,,
14700,0.6647379,0.3445913,,,,,,,,,,,,,,
14759,,,0.722799573625837,0.2876935686383928,0.6990323815375281,0.3097168380917628,3554.0,0.7163808610112399,0.3118867168410534,3581.0,3585.1613993644714,3988.550857067108,3585.1613993644714,401.5887122154236,1.2306222915649414,0.0
14800,0.9542388,0.36056596,,,,,,,,,,,,,,
14900,0.2790584,0.25889271,,,,,,,,,,,,,,
15000,0.6657984,0.3046859,,,,,,,,,,,,,,
15100,0.5157887,0.24416085,,,,,,,,,,,,,,
15101,,,0.7258074624197823,0.2819315365382603,0.7026106834948298,0.3038574630917628,3554.0,0.7201232143168808,0.3058248912445895,3581.0,3665.132904529572,4072.609458208084,3665.132904529572,405.6333103179932,1.2597041130065918,0.0
15200,0.61825216,0.32843927,,,,,,,,,,,,,,
15300,0.46137658,0.24608155,,,,,,,,,,,,,,
15400,0.4596371,0.28622407,,,,,,,,,,,,,,
15444,,,0.7237155778067452,0.2821479184286935,0.6998204460423115,0.3041253377026766,3554.0,0.7174779598488551,0.3061707855369485,3581.0,3745.200111627578,4156.8188235759735,3745.200111627578,409.73208117485046,1.289701223373413,0.0
15500,1.1288576,0.2842233,,,,,,,,,,,,,,
15600,0.36219344,0.3629084,,,,,,,,,,,,,,
15700,0.9562333,0.33237562,,,,,,,,,,,,,,
15789,,,0.7256249019077846,0.2842163017817906,0.7020706752075127,0.306513746065173,3554.0,0.7192646656180187,0.3084343529653029,3581.0,3825.318098306656,4241.076745510101,3825.318098306656,413.82968735694885,1.318577527999878,0.0
15800,0.37279618,0.33076409,,,,,,,,,,,,,,
15900,0.97181576,0.31822312,,,,,,,,,,,,,,
16000,0.33196014,0.2964437,,,,,,,,,,,,,,
16100,0.54387116,0.31818855,,,,,,,,,,,,,,
16131,,,0.7218319347926548,0.2826426369803292,0.6987870731042487,0.3041686153036191,3554.0,0.7161858757592153,0.3063480448569708,3581.0,3905.5018315315247,4325.395963430405,3905.5018315315247,417.92403197288513,1.3466107845306396,0.0
16200,0.7349975,0.32600096,,,,,,,,,,,,,,
16300,0.5924613,0.31673545,,,,,,,,,,,,,,
16400,0.33139482,0.27758956,,,,,,,,,,,,,,
16472,,,0.7235665321350098,0.2819875308445522,0.6996563346317529,0.3040195823587859,3554.0,0.7172574765254119,0.3061424922224064,3581.0,3985.5745627880096,4409.605507135391,3985.5745627880096,422.0164415836334,1.3775665760040283,0.0
16500,0.6724275,0.31946102,,,,,,,,,,,,,,
16600,0.9703991,0.22924879,,,,,,,,,,,,,,
16700,0.27629775,0.35849172,,,,,,,,,,,,,,
16800,1.5203973,0.24168512,,,,,,,,,,,,,,
16816,,,0.7232728685651507,0.2829142298017229,0.6992303593881893,0.3049588436884496,3554.0,0.7169392278693103,0.3069621461358559,3581.0,4065.6148200035095,4493.790570497513,4065.6148200035095,426.1176843643189,1.408200740814209,0.0
16900,0.39301434,0.39231032,,,,,,,,,,,,,,
17000,0.48190734,0.26207894,,,,,,,,,,,,,,
17100,0.21410525,0.37034017,,,,,,,,,,,,,,
17159,,,0.7239484786987305,0.2805533238819667,0.7014696661112478,0.3019362467356324,3554.0,0.7188879213863096,0.3040896588548938,3581.0,4145.624488353729,4577.941680669785,4145.624488353729,430.2172222137451,1.4366333484649658,0.0
17200,0.4638194,0.30081657,,,,,,,,,,,,,,
17300,0.5064797,0.39018285,,,,,,,,,,,,,,
17400,0.94857097,0.32743692,,,,,,,,,,,,,,
17500,0.75662655,0.28802234,,,,,,,,,,,,,,
17501,,,0.7261048044477191,0.2832941327776228,0.7021537269845597,0.3056672224518149,3554.0,0.7196769298903938,0.3076912614427708,3581.0,4225.689778804779,4662.09494304657,4225.689778804779,434.26326417922974,1.465484380722046,0.0
17600,0.2899609,0.3145797,,,,,,,,,,,,,,
17700,0.6491019,0.31049216,,,,,,,,,,,,,,
17800,0.58332545,0.32005563,,,,,,,,,,,,,,
17845,,,0.7240926197596959,0.2856333936963762,0.7009348786138858,0.3077168633713773,3554.0,0.7178844972816601,0.3098125441784767,3581.0,4305.7515614032745,4746.297887325287,4305.7515614032745,438.3587455749512,1.497978687286377,0.0
17900,0.7599121,0.29693934,,,,,,,,,,,,,,
18000,0.754689,0.27436265,,,,,,,,,,,,,,
18100,0.652386,0.30273366,,,,,,,,,,,,,,
18190,,,0.7261847087315151,0.2808891023908342,0.7027181218565349,0.302728742042417,3554.0,0.719935933027611,0.3048702816296076,3581.0,4385.726567983627,4830.415111780167,4385.726567983627,442.4591658115387,1.5264525413513184,0.0
18200,0.3578082,0.34582794,,,,,,,,,,,,,,
18300,0.36446342,0.27249062,,,,,,,,,,,,,,
18400,0.6144797,0.3120917,,,,,,,,,,,,,,
18500,0.44381055,0.2915667,,,,,,,,,,,,,,
18532,,,0.727027143750872,0.2819125311715262,0.703097659547341,0.3045030206391566,3554.0,0.7206421068879154,0.3064410037349902,3581.0,4465.950359344482,4914.78160238266,4465.950359344482,446.554563999176,1.5607330799102783,0.0
18600,0.373062,0.3714216,,,,,,,,,,,,,,
18700,0.51748675,0.41909704,,,,,,,,,,,,,,
18800,0.5046647,0.36948285,,,,,,,,,,,,,,
18876,,,0.724848747253418,0.2806093011583601,0.7016188020979882,0.3025303863714301,3554.0,0.7191573555527436,0.3044366098855068,3581.0,4546.092792749405,4999.068489789963,4546.092792749405,450.654088973999,1.5923473834991455,0.0
18900,1.4471086,0.30313525,,,,,,,,,,,,,,
19000,0.4659347,0.33863875,,,,,,,,,,,,,,
19100,0.24073046,0.32020813,,,,,,,,,,,,,,
19200,0.8058452,0.28210956,,,,,,,,,,,,,,
19223,,,0.7273096357073102,0.2818726982389177,0.7038760381128658,0.3036842839933877,3554.0,0.7211897018334613,0.3056813793720329,3581.0,4626.108418703079,5083.224973678589,4626.108418703079,454.7510840892792,1.6226520538330078,0.0
19300,0.33489838,0.2681556,,,,,,,,,,,,,,
19400,0.7528352,0.29978877,,,,,,,,,,,,,,
19500,0.5744413,0.40228647,,,,,,,,,,,,,,
19564,,,0.7282187598092216,0.2816736357552664,0.7046251527768008,0.3039020115428918,3554.0,0.7215388345172438,0.306076633567352,3581.0,4706.232531785965,5167.493933439255,4706.232531785965,458.8482139110565,1.6571249961853027,0.0
19600,0.41160104,0.23502336,,,,,,,,,,,,,,
19700,0.65789896,0.38420972,,,,,,,,,,,,,,
19800,0.44153517,0.28315488,,,,,,,,,,,,,,
19900,0.5153263,0.23570536,,,,,,,,,,,,,,
19911,,,0.7250440461294991,0.2816964558192661,0.701375760586663,0.3035575081004678,3554.0,0.7189692561435354,0.3056482796028518,3581.0,4786.190780878067,5251.594772577286,4786.190780878067,462.9461495876312,1.6884984970092771,0.0
20000,0.46840405,0.3245312,,,,,,,,,,,,,,
20100,0.47169998,0.3582168,,,,,,,,,,,,,,
20200,0.36643183,0.2810784,,,,,,,,,,,,,,
20255,,,0.727083683013916,0.2830834559031895,0.7037179031329136,0.3047172447638224,3554.0,0.7207483943032672,0.3069099228131108,3581.0,4866.283934354782,5335.83140206337,4866.283934354782,467.0464880466461,1.7184898853302002,0.0
20300,0.31931913,0.3002451,,,,,,,,,,,,,,
20400,0.30561894,0.27236688,,,,,,,,,,,,,,
20500,0.7968356,0.2836995,,,,,,,,,,,,,,
20597,,,0.7264995574951172,0.2801778657095773,0.702936776783202,0.3021861233601224,3554.0,0.720634948338453,0.3042608845403693,3581.0,4946.321675777435,5420.008732557297,4946.321675777435,471.14191937446594,1.7494285106658936,0.0
20600,0.5160217,0.29340488,,,,,,,,,,,,,,
20700,0.49803117,0.29198208,,,,,,,,,,,,,,
20800,0.59127986,0.25634056,,,,,,,,,,,,,,
20900,0.46947578,0.28706717,,,,,,,,,,,,,,
20941,,,0.7257606642586845,0.2804826157433646,0.7017581147562606,0.3024706907599712,3554.0,0.7193703394434167,0.3044503474828086,3581.0,5026.36711192131,5504.193688154221,5026.36711192131,475.2392888069153,1.7787106037139893,0.0
21000,0.40014833,0.34339547,,,,,,,,,,,,,,
21100,0.5584344,0.30271825,,,,,,,,,,,,,,
21200,0.517861,0.2548217,,,,,,,,,,,,,,
21287,,,0.7262045315333775,0.2801710878099714,0.7024959635050295,0.302056943156039,3554.0,0.7199499774198896,0.3040932381296251,3581.0,5106.347979545593,5588.31735253334,5106.347979545593,479.3379054069519,1.8094446659088133,0.0
21300,0.33085167,0.3095711,,,,,,,,,,,,,,
21400,0.36618462,0.33075625,,,,,,,,,,,,,,
21500,0.9899475,0.21771842,,,,,,,,,,,,,,
21600,0.60627246,0.35843447,,,,,,,,,,,,,,
21630,,,0.729029655456543,0.2793103797095163,0.7062856387609032,0.3009826625808948,3554.0,0.7237030344613935,0.302897692192736,3581.0,5186.381868839264,5672.489570617676,5186.381868839264,483.4321844577789,1.8401129245758057,0.0
21700,1.0910522,0.25085253,,,,,,,,,,,,,,
21800,0.6114881,0.25285235,,,,,,,,,,,,,,
21900,0.67765284,0.22626056,,,,,,,,,,,,,,
