accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
8668.188752412796,0.536949872970581,16016.88567495346,44053,0,16016.88567495346,0.6982743594213003,29.69280433133238,1.5057548588112253,3003.0,24719.41847062111,0.6680940481599273,33.38235691672208,1.7209389907996366,0.6848148194070749,30.16649766202332,1.5991385723673606,3000.0
9087.367689847946,0.5647380352020264,16855.60000681877,46371,0,16855.60000681877,0.6992504793446052,29.86104876460325,1.5047829149962233,3003.0,25979.050686120987,0.6744586046082098,33.720690055568646,1.6767864460682458,0.6844304472356202,30.090122402712385,1.5987303706711633,3000.0
9492.718371629717,0.5923185348510742,17694.408009052277,48690,0,17694.408009052277,0.6996571959793155,29.77295464259493,1.5005384456161757,3003.0,27224.947430610657,0.6687531642656602,33.4439536243932,1.712992834376582,0.68465363107711,30.00725837732156,1.593088197914471,3000.0
9915.308760881424,0.6204688549041748,18533.2483689785,51009,0,18533.2483689785,0.7005635930509558,29.97539323905387,1.4944567609377724,3003.0,28488.19001317024,0.6727583516886931,33.64348257178345,1.6836898288362705,0.68460403466789,30.146313138994746,1.5888589416126273,3000.0
10331.390114307404,0.6488313674926758,19371.92293643952,53328,0,19371.92293643952,0.7005519725756784,30.043062305057862,1.4915146018534655,3003.0,29744.70926404,0.6729752169511959,33.5226075932655,1.6810072805181806,0.6849636086347348,30.211774730606656,1.5857432796865507,3000.0
10747.565254211426,0.6778228282928467,20210.88089489937,55648,0,20210.88089489937,0.7005054906745686,30.008808351525435,1.4888267314508163,3003.0,31001.58955597877,0.6715278255486001,33.64181118321435,1.6934752341725712,0.6862407161721491,30.168401292083715,1.5817402101337863,3000.0
11143.572169303894,0.7057018280029297,21049.90793776512,57967,0,21049.90793776512,0.7017721224798095,30.191801625103267,1.485788885015397,3003.0,32238.364266633987,0.6739652718474238,33.767906063148395,1.6752426700825505,0.686525895525164,30.162474151380145,1.5792267764813828,3000.0
11565.387931108477,0.7349734306335449,21888.81354546547,60286,0,21888.81354546547,0.7021904595897972,29.91645827465421,1.4833515811109177,3003.0,33500.83076906204,0.6752564308497212,33.623655257641545,1.668558644932192,0.6873442362772936,30.2623024498277,1.5780711413993629,3000.0
11978.450117349625,0.7628600597381592,22727.55932354927,62606,0,22727.55932354927,0.7027947243042241,29.89990453060937,1.483694566701528,3003.0,34754.376695632935,0.6708517603813681,33.53458195507355,1.6922220507150652,0.6869846623104487,30.17288792894121,1.5779142152608152,3000.0
12390.832858800888,0.7910385131835938,23566.416867733,64926,0,23566.416867733,0.7033176456917087,29.985511784924743,1.4795634877403985,3003.0,36007.35414648056,0.6778887172273849,33.972148971315114,1.6538071863398436,0.688249370745558,30.32942530411074,1.57410178190599,3000.0
12788.00872206688,0.8196156024932861,24405.345165014267,67245,0,24405.345165014267,0.7036778804253094,30.06111944421598,1.4781473331009238,3003.0,37245.20021414757,0.673415613450746,33.86373614811781,1.6787239927909845,0.688236971643253,30.36331956234266,1.5734761115795215,3000.0
13207.3273396492,0.8499703407287598,25244.02538537979,69564,0,25244.02538537979,0.7042821451397362,30.17919578576477,1.474416343472198,3003.0,38504.95326209068,0.6750860422836366,33.42065806421954,1.6711269538173046,0.6887329357354528,30.47320173108692,1.5697205397329232,3000.0
13616.138795375824,0.8778491020202637,26083.00760126114,71883,0,26083.00760126114,0.7034919528208704,30.11433651823318,1.4719241146650397,3003.0,39754.49462938309,0.6755773777050372,33.64338838712405,1.6724159364202582,0.6891049088046025,30.411499234854173,1.567477270895587,3000.0
14034.463559150696,0.953094482421875,26921.9507021904,74204,0,26921.9507021904,0.7035268142467027,30.212089556099222,1.4665592680553134,3003.0,41013.56618356705,0.6736079311292242,33.9342214358873,1.6749264112441615,0.690146433398222,30.515163958574217,1.5633747179204225,3000.0
14439.984211683271,0.9816341400146484,27760.926587581635,76523,0,27760.926587581635,0.7034919528208704,30.0953295220241,1.4656234566556272,3003.0,42259.79988837242,0.6784398175871759,33.91597754246784,1.64738972747478,0.690183630705137,30.545941760451413,1.563980917781553,3000.0
14845.430614233015,1.0099012851715088,28599.726243019104,78842,0,28599.726243019104,0.704514554645285,30.109046430776505,1.4631175193190402,3003.0,43505.86075425148,0.6776578645235362,33.44254809477322,1.6516760548220435,0.690158832500527,30.331808056373767,1.5625278979801862,3000.0
15262.155174732208,1.039400339126587,29438.708124399185,81161,0,29438.708124399185,0.704514554645285,30.13533292811052,1.461905993986404,3003.0,44763.31651711464,0.6751023020826189,34.16874645242476,1.673803165649361,0.6907787876157766,30.46647675518867,1.5610043582844602,3000.0
15684.861785173416,1.0681700706481934,30277.586855888367,83479,0,30277.586855888367,0.7046075184475045,30.247871579777826,1.46131525623148,3003.0,46026.64274168015,0.6777518630183742,33.627597456265875,1.6523095739234317,0.6905928010812017,30.552264116902894,1.5600319974333858,3000.0
16110.069262742996,1.0969009399414062,31116.46967816353,85797,0,31116.46967816353,0.7059787345302423,30.274104001707485,1.4584045995293708,3003.0,47292.47622895241,0.6792919702148719,33.89706701356185,1.6404102863998895,0.6912747517079764,30.55508376325768,1.5575229228403864,3000.0
16541.067868709564,1.125833511352539,31955.21063923836,88115,0,31955.21063923836,0.7055836383708094,30.342248242497845,1.4568621630062168,3003.0,48563.97035264969,0.6797358082332176,34.43481801997091,1.6458253857541425,0.6919567023347509,30.662356149309524,1.5559465900918774,3000.0
16974.329865694046,1.1552793979644775,32794.04783201218,90434,0,32794.04783201218,0.7059554935796875,30.367077145404647,1.4552194090988322,3003.0,49837.8150806427,0.6804057539113989,33.9456155777682,1.6347861983494756,0.6927130475753556,30.564262466162685,1.5542590528945703,3000.0
17405.948503494263,1.1843407154083252,33632.774643182755,92752,0,33632.774643182755,0.7066294811457788,30.490097603284426,1.4531822853117191,3003.0,51109.89816451073,0.6803091738469336,34.19347491020141,1.6333233020780538,0.6920062987439709,30.52887603660195,1.5538561789376448,3000.0
17831.89456677437,1.2147068977355957,34471.43821620941,95069,0,34471.43821620941,0.7066527220963338,30.487413529733875,1.4517516050781476,3003.0,52376.2595808506,0.68030144874339,34.27047509395697,1.6371413270397688,0.6926386529615256,30.552169256667803,1.5525188195124673,3000.0
18255.28780817985,1.2453410625457764,35310.12873673439,97387,0,35310.12873673439,0.7076869443960258,30.49977305631544,1.4496884260066236,3003.0,53640.08858466149,0.6782238442822385,34.458354577857385,1.6498018093237845,0.6928246394961005,30.642832028651146,1.550793406932338,3000.0
18697.06538081169,1.2741680145263672,36148.8505988121,99706,0,36148.8505988121,0.7082563476846203,30.403749566425784,1.4476409527337168,3003.0,54922.32624793053,0.6794810077252825,34.33666801976405,1.6449563232125255,0.6930974197468104,30.52712995276605,1.5492868191342948,3000.0
19128.958734989166,1.3038601875305176,36987.76328206062,102024,0,36987.76328206062,0.7078961129510197,30.32983899191804,1.4464377796176864,3003.0,56194.89164972305,0.6789132834818634,34.3315595394403,1.6433172852573952,0.6938041685781949,30.572385565293025,1.5475007671944552,3000.0
19552.61651086808,1.3342039585113523,37826.61723566055,104343,0,37826.61723566055,0.7076753239207484,30.376623573138428,1.445218174423334,3003.0,57459.153980493546,0.6815810986632278,34.46853030113892,1.626425573683665,0.6942629353634797,30.49776053789757,1.5463060943137716,3000.0
19981.708782196045,1.3644380569458008,38665.41985487938,106660,0,38665.41985487938,0.7082795886351752,30.48951428258165,1.444256761664052,3003.0,58728.79601764679,0.677148775380133,34.07481762527211,1.6553485713716654,0.6941885407496498,30.68886229164543,1.5446582729910354,3000.0
20404.92744708061,1.393399000167847,39504.10134029389,108978,0,39504.10134029389,0.708674684794608,30.532379941750904,1.4432563113706351,3003.0,59992.43675255776,0.6789824834922964,33.91553714438942,1.6389507649142516,0.6939653569081599,30.765840094600968,1.5435718985195472,3000.0
20835.84804272652,1.4226689338684082,40342.88160729408,111297,0,40342.88160729408,0.7092324676079251,30.614395292985268,1.4419718857126256,3003.0,61263.91014647484,0.6783435462917189,34.44855108504274,1.64280974436946,0.6951556707294392,30.80057260945989,1.542007674269383,3000.0
21277.418044805527,1.4533257484436035,41181.87021255493,113616,0,41181.87021255493,0.7094881180640288,30.686394311297665,1.440965715966533,3003.0,62546.21492409706,0.6805050654693394,34.5762111738526,1.631130450080341,0.6949572850925593,30.73825544303666,1.5407296949200875,3000.0
21725.78683853149,1.482546329498291,42020.89683008194,115934,0,42020.89683008194,0.7099296961245715,30.84913400446177,1.4399363960548486,3003.0,63835.35088682175,0.6819349806134857,34.386098404522386,1.629177887042008,0.6947217021487644,30.725015254033178,1.5397262394452642,3000.0
22159.588644504547,1.511640548706055,42859.90264105797,118253,0,42859.90264105797,0.7095345999651386,30.68534612303684,1.4388519696705595,3003.0,65109.94871616364,0.6820862660993167,34.26288040818328,1.6278877881906022,0.6946225093303244,30.671104510383923,1.538804540551264,3000.0
22577.92493867874,1.5408189296722412,43698.83345770836,120572,0,43698.83345770836,0.7103480332345593,30.82297557266537,1.4379348599732729,3003.0,66368.98431682587,0.684028928216436,34.58769969325188,1.6160586519016988,0.6945605138187996,30.73680057065755,1.5382633391092484,3000.0
22990.922375917435,1.5700476169586182,44537.64340567589,122891,0,44537.64340567589,0.7106153041659404,30.837691836589403,1.4364488009122074,3003.0,67622.53918075562,0.681040165480872,34.67560161704119,1.6299247891710045,0.6946969039441544,30.826283333063408,1.5375179399511476,3000.0
23412.9769551754,1.5992019176483154,45376.38394451141,125211,0,45376.38394451141,0.7112195688803672,30.836712704260968,1.435192155452908,3003.0,68885.07364654541,0.68222136081722,34.26036983848101,1.6213707574220175,0.6951432716271342,30.95884626054921,1.536374510235459,3000.0
,,,125211,0,45376.38394451141,,,,,,,,,,,,
