global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3335,,,0.1274031803902215,0.1302925751558946,83274637.0,0.1324808803453947,95000000.0,2306.9586408138275,10768.603371620178,2306.9586408138275,8461.102713346481,0.4190633296966553,0.0
3400,0.008632798,0.12918767,,,,,,,,,,,
3500,0.012471338,0.129291,,,,,,,,,,,
3514,,,0.1274319459104313,0.1306124353751873,83274637.0,0.1331041938630756,95000000.0,2427.7371904850006,11043.164882183077,2427.7371904850006,8614.858076334,0.4402303695678711,0.0
3600,0.0033544917,0.13258317,,,,,,,,,,,
3680,,,0.1287436830875633,0.1304176413720343,83274637.0,0.1328500631373355,95000000.0,2548.049544095993,11416.228612661362,2548.049544095993,8867.581794023514,0.4615466594696045,0.0
3700,0.0059077507,0.12670271,,,,,,,,,,,
3800,0.0020892792,0.13875535,,,,,,,,,,,
3850,,,0.127575893224504,0.1304223562457183,83274637.0,0.1327276850328947,95000000.0,2668.732619047165,11707.88469862938,2668.732619047165,9038.524291038511,0.4859166145324707,0.0
3900,0.008068823,0.12928115,,,,,,,,,,,
4000,0.01672891,0.13396323,,,,,,,,,,,
4018,,,0.1308311616662163,0.1306122822087099,83274637.0,0.1330145706208881,95000000.0,2788.964512348175,11951.179467916489,2788.964512348175,9161.554285049438,0.5122189521789551,0.0
4100,0.0034020802,0.13886076,,,,,,,,,,,
4180,,,0.1292061141498808,0.1305509026748857,83274637.0,0.1330441596525493,95000000.0,2909.520082712173,12169.156168222427,2909.520082712173,9258.944279432297,0.5370583534240723,0.0
4200,0.0027430195,0.12604164,,,,,,,,,,,
4300,0.017361239,0.12765257,,,,,,,,,,,
4343,,,0.1287569171344896,0.1301442696647821,83274637.0,0.1325823683696546,95000000.0,3030.2234592437744,12394.384160041807,3030.2234592437744,9363.435082912443,0.564453125,0.0
4400,0.011401176,0.12657739,,,,,,,,,,,
4500,0.014394767,0.12743239,,,,,,,,,,,
4513,,,0.1304431300399438,0.1303772094267542,83274637.0,0.1326460445209704,95000000.0,3150.6467595100403,12772.00741648674,3150.6467595100403,9620.602433919908,0.5906124114990234,0.0
4600,0.0029337397,0.12848657,,,,,,,,,,,
4677,,,0.1288925670555927,0.1303753587990347,83274637.0,0.1326858283819901,95000000.0,3271.4555752277374,13039.298497915268,3271.4555752277374,9767.055659770966,0.6133365631103516,0.0
4700,0.006818618,0.12640464,,,,,,,,,,,
4800,0.0024290513,0.1264644,,,,,,,,,,,
4844,,,0.1278541984048279,0.1300986307159803,83274637.0,0.1324944191817434,95000000.0,3392.2784814834595,13369.066498756409,3392.2784814834595,9975.972316265106,0.6353869438171387,0.0
4900,0.006817935,0.124407314,,,,,,,,,,,
5000,0.0048042783,0.13029693,,,,,,,,,,,
5014,,,0.1295991417770303,0.1301118204593802,83274637.0,0.1324318405119243,95000000.0,3512.6299347877502,13662.39547252655,3512.6299347877502,10148.919684171677,0.6590995788574219,0.0
5100,0.0029853142,0.12624224,,,,,,,,,,,
5184,,,0.1275184795307288,0.1302473856330236,83274637.0,0.1327504044921875,95000000.0,3633.180887937546,13993.225963115692,3633.180887937546,10359.169196128843,0.6826598644256592,0.0
5200,0.0061521395,0.1327054,,,,,,,,,,,
5300,0.0029781263,0.13273951,,,,,,,,,,,
5354,,,0.1287297734158968,0.1301298437127606,83274637.0,0.1326024365953947,95000000.0,3753.7788825035095,14289.82901453972,3753.7788825035095,10535.14636349678,0.704371452331543,0.0
5400,0.022579685,0.13350002,,,,,,,,,,,
5500,0.013817196,0.12138221,,,,,,,,,,,
5525,,,0.1287119813357134,0.1300294552594105,83274637.0,0.1324617609169407,95000000.0,3873.752116441727,14616.984835147858,3873.752116441727,10742.296028375626,0.7308409214019775,0.0
5600,0.0041536726,0.14327082,,,,,,,,,,,
5696,,,0.1307656238991884,0.1298730336395447,83274637.0,0.1323149825041118,95000000.0,3994.406239748001,14958.223890304564,3994.406239748001,10962.84725189209,0.7582123279571533,0.0
5700,0.025150705,0.12598726,,,,,,,,,,,
5800,0.009959122,0.13583198,,,,,,,,,,,
5869,,,0.1291538016320024,0.1300484820047628,83274637.0,0.1324535803967927,95000000.0,4114.548124790192,15291.591051101685,4114.548124790192,11176.041463375092,0.7830789089202881,0.0
5900,0.010366009,0.12885423,,,,,,,,,,,
6000,0.007036134,0.13420027,,,,,,,,,,,
6043,,,0.1273796866126592,0.128379975712032,83274637.0,0.1305324257092927,95000000.0,4234.576919555664,15624.438691616058,4234.576919555664,11388.831275224686,0.8056735992431641,0.0
6043,,,,,,,,4234.576919555664,,,,,0.0
