global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136915,,,,0.8381297588348389,0.6063697934150696,0.7411999702453613,1.0267750024795532,50000.0,0.6141000390052795,1.6743382215499878,10000.0,45964.63388180733,47715.36547970772,45964.63388180733,1741.9836349487305,4.6203155517578125,0.0
138438,,,,0.8423548936843872,0.5930743217468262,0.7415199875831604,1.025171399116516,50000.0,0.614300012588501,1.6702277660369873,10000.0,46474.58768105507,48242.046514987946,46474.58768105507,1758.6252076625824,4.66075611114502,0.0
139961,,,,0.8393853306770325,0.6020019054412842,0.7418999671936035,1.025111198425293,50000.0,0.6147000193595886,1.669118046760559,10000.0,46984.646295785904,48768.95305109024,46984.646295785904,1775.3821685314178,4.7052161693573,0.0
141484,,,,0.8403618931770325,0.5956652760505676,0.7417799830436707,1.0246732234954834,50000.0,0.6145000457763672,1.669170618057251,10000.0,47494.58122372627,49295.52629518509,47494.58122372627,1791.9373905658722,4.743550777435303,0.0
143008,,,,0.83890700340271,0.5964780449867249,0.7411800026893616,1.0248454809188845,50000.0,0.6152000427246094,1.6691538095474243,10000.0,48004.75714421272,49822.48561787605,48004.75714421272,1808.6369683742523,4.782768964767456,0.0
144532,,,,0.8421356678009033,0.5900934338569641,0.7420600056648254,1.0247465372085571,50000.0,0.6144000291824341,1.6685177087783811,10000.0,48514.73804783821,50349.158769369125,48514.73804783821,1825.2432792186737,4.823429346084595,0.0
146056,,,,0.8414182066917419,0.5982455015182495,0.7414199709892273,1.024768352508545,50000.0,0.6141000390052795,1.6704446077346802,10000.0,49024.75592684746,50875.93144083023,49024.75592684746,1841.9127850532527,4.863304853439331,0.0
147580,,,,0.8406608700752258,0.5971564054489136,0.741379976272583,1.0244839191436768,50000.0,0.6144000291824341,1.6688660383224487,10000.0,49534.9136223793,51402.88634848595,49534.9136223793,1858.6234357357023,4.903777837753296,0.0
149104,,,,0.8425342440605164,0.5913677215576172,0.7417399883270264,1.0247106552124023,50000.0,0.6142000555992126,1.6693625450134275,10000.0,50044.93328619003,51929.58409523964,50044.93328619003,1875.2197468280792,4.940787553787232,0.0
150628,,,,0.8402822017669678,0.5941802859306335,0.7414199709892273,1.0246961116790771,50000.0,0.6146000027656555,1.6681849956512451,10000.0,50555.16236495972,52456.45135974884,50555.16236495972,1891.7633700370789,4.990350961685181,0.0
152152,,,,0.8411989808082581,0.592851996421814,0.7417399883270264,1.024733066558838,50000.0,0.6152999997138977,1.6685073375701904,10000.0,51065.14745140076,52983.10790848732,51065.14745140076,1908.353367328644,5.027133226394653,0.0
153676,,,,0.8429129123687744,0.5881380438804626,0.7418599724769592,1.0247126817703247,50000.0,0.6150000095367432,1.6685506105422974,10000.0,51575.30578231812,53510.818696022034,51575.30578231812,1925.8165829181671,5.070925712585449,0.0
155200,,,,0.8366150856018066,0.6028857231140137,0.7416799664497375,1.024916172027588,50000.0,0.6150000095367432,1.669023871421814,10000.0,52085.56212210655,54037.84192085266,52085.56212210655,1942.502230167389,5.106665372848511,0.0
156724,,,,0.8376315236091614,0.606838047504425,0.7414599657058716,1.0250595808029177,50000.0,0.6147000193595886,1.669344782829285,10000.0,52595.69858956337,54564.847999572754,52595.69858956337,1959.2683618068693,5.164441108703613,0.0
158247,,,,0.8405811190605164,0.5950020551681519,0.7418000102043152,1.0248003005981443,50000.0,0.6145000457763672,1.6688482761383057,10000.0,53105.62823796272,55091.3578016758,53105.62823796272,1975.7597680091856,5.206722021102905,0.0
159771,,,,0.8407605290412903,0.5997695326805115,0.7418799996376038,1.0248658657073977,50000.0,0.6152000427246094,1.6689586639404297,10000.0,53615.85096645355,55618.79656386376,53615.85096645355,1992.8895421028133,5.246734857559204,0.0
161295,,,,0.83984375,0.5966252088546753,0.7412999868392944,1.0247312784194946,50000.0,0.6139000058174133,1.669048309326172,10000.0,54125.90231084824,56145.5366370678,54125.90231084824,2009.4894514083865,5.28962516784668,0.0
162820,,,,0.8397241830825806,0.6028749346733093,0.741379976272583,1.0247951745986938,50000.0,0.6147000193595886,1.6682182550430298,10000.0,54636.092542886734,56672.44638586044,54636.092542886734,2026.1234800815585,5.329046726226807,0.0
164343,,,,0.839265763759613,0.5960575938224792,0.7414599657058716,1.0249532461166382,50000.0,0.6145000457763672,1.67010498046875,10000.0,55146.13603568077,57199.1596364975,55146.13603568077,2042.7100231647487,5.36618185043335,0.0
165867,,,,0.8410395383834839,0.5913174748420715,0.741379976272583,1.0246686935424805,50000.0,0.6159000396728516,1.669614553451538,10000.0,55656.24856877327,57725.94548416138,55656.24856877327,2059.2972621917725,5.4068825244903564,0.0
167390,,,,0.8397241830825806,0.6022701859474182,0.7416799664497375,1.0246163606643677,50000.0,0.6148000359535217,1.6688623428344729,10000.0,56166.21447300911,58252.5702586174,56166.21447300911,2075.8722553253174,5.445128679275513,0.0
168914,,,,0.8382095098495483,0.599620521068573,0.741919994354248,1.024454951286316,50000.0,0.6148000359535217,1.6688594818115234,10000.0,56676.2394566536,58779.66066980362,56676.2394566536,2092.842269182205,5.495758295059204,0.0
170438,,,,0.8411192297935486,0.5950250029563904,0.7418000102043152,1.024897575378418,50000.0,0.6147000193595886,1.6688919067382812,10000.0,57186.23594403267,59306.33996295929,57186.23594403267,2109.446237564087,5.530175924301148,0.0
171962,,,,0.8401825428009033,0.5943196415901184,0.7414000034332275,1.0251615047454834,50000.0,0.6152999997138977,1.668795824050903,10000.0,57696.27029681206,59833.03790593147,57696.27029681206,2126.026465892792,5.568389892578125,0.0
173486,,,,0.8394849896430969,0.6027696132659912,0.7414999604225159,1.024469017982483,50000.0,0.6144000291824341,1.6686240434646606,10000.0,58206.491129398346,60359.98800253868,58206.491129398346,2142.6705963611603,5.6080732345581055,0.0
175010,,,,0.842195451259613,0.5940439105033875,0.7415399551391602,1.0246576070785522,50000.0,0.6141000390052795,1.6700992584228516,10000.0,58716.46095490456,60886.75858020783,58716.46095490456,2159.3858428001404,5.647424936294556,0.0
176534,,,,0.8400231003761292,0.5986727476119995,0.7415599822998047,1.024647235870361,50000.0,0.6152999997138977,1.668418049812317,10000.0,59226.40745329857,61413.31999516487,59226.40745329857,2175.9058644771576,5.697315454483032,0.0
178058,,,,0.8410395383834839,0.5989763140678406,0.7418000102043152,1.0249403715133667,50000.0,0.6144000291824341,1.669745922088623,10000.0,59736.48875713349,61940.01394438744,59736.48875713349,2192.432723045349,5.738030433654785,0.0
179582,,,,0.8409199714660645,0.5926644802093506,0.7416399717330933,1.024488091468811,50000.0,0.6142000555992126,1.668433427810669,10000.0,60246.49916028976,62466.71401333809,60246.49916028976,2209.034239292145,5.780202388763428,0.0
181105,,,,0.8394052982330322,0.6005337238311768,0.7418000102043152,1.02501380443573,50000.0,0.6148000359535217,1.6684871912002563,10000.0,60756.46614098549,62993.3348429203,60756.46614098549,2225.6006972789764,5.82215142250061,0.0
182629,,,,0.840840220451355,0.5935539603233337,0.7414000034332275,1.0246363878250122,50000.0,0.6151000261306763,1.6696014404296875,10000.0,61266.493938207626,63520.75390100479,61266.493938207626,2242.9049355983734,5.863810777664185,0.0
184153,,,,0.8420559167861938,0.5924794673919678,0.7418000102043152,1.0248665809631348,50000.0,0.6141000390052795,1.6668745279312134,10000.0,61776.5082821846,64047.51029729843,61776.5082821846,2259.561126232147,5.904199838638306,0.0
185677,,,,0.8405612111091614,0.6012852787971497,0.7414799928665161,1.0248898267745972,50000.0,0.6142000555992126,1.6690363883972168,10000.0,62286.61591720581,64574.24755716324,62286.61591720581,2276.1045038700104,5.943843126296997,0.0
186666,,,,0.8420161008834839,0.5923342108726501,0.7418599724769592,1.0247879028320312,50000.0,0.6147000193595886,1.66874361038208,10000.0,62617.646466732025,64921.89567232132,62617.646466732025,2292.6526548862457,5.983741283416748,0.0
186666,,,,,,,,,,,,62617.646466732025,,,,,0.0
